Sale_ID,Branch_ID,Dealer_ID,Model_ID,Revenue,Units_Sold,Date_ID,Day,Month,Year,Product_Name,BranchName,DealerName
TX06787468,BR0002,DLR0014,Hon-M218,1950009,3,DT00570,13,5,2023,Engine,Deccan Motors,TrueMotion Dealers
TX06787469,BR0001,DLR0027,BMW-M1,644093,4,DT03973,19,9,2019,Seats,AC Cars Motors,DriveIQ Showroom
TX06787470,BR0008,DLR0007,Hon-M218,1003771,5,DT02399,22,6,2023,Engine,Redline Auto Zone,Torque Traders
TX06787471,BR0008,DLR0010,Ren-M128,1840047,2,DT03748,17,8,2020,Tyres,Redline Auto Zone,DriveMax Motors
TX06787472,BR0006,DLR0002,Hyu-M158,265401,5,DT04139,22,6,2023,Tyres,Zenith Auto Hub,Subaru Motors
TX06787473,BR0016,DLR0007,BMW-M1,820640,2,DT02383,18,10,2021,Engine,BlueSky Car Lounge,Torque Traders
TX06787474,BR0010,DLR0028,Hyu-M158,1569632,1,DT03279,15,8,2023,Seats,Nexa Auto Gallery,Autograph Motors
TX06787475,BR0014,DLR0011,Hyu-M158,380310,1,DT00646,26,9,2022,Seats,Elite Drive Showroom,Grand Auto Plaza
TX06787476,BR0010,DLR0004,Tat-M188,1840104,3,DT03506,14,2,2021,Steering,Nexa Auto Gallery,Messerschmitt Motors
TX06787477,BR0005,DLR0015,BMW-M1,1226446,5,DT01027,12,9,2020,Brakes,Imperial Auto House,Vroom Auto Sales
TX06787478,BR0016,DLR0018,Hon-M218,1415691,3,DT04209,27,5,2022,Engine,BlueSky Car Lounge,Ignite Motors
TX06787479,BR0001,DLR0029,Hon-M218,1579912,2,DT03839,23,5,2020,Seats,AC Cars Motors,Trailblazer Auto
TX06787480,BR0003,DLR0028,BMW-M1,1635535,1,DT00223,22,11,2020,Engine,Wiesmann Motors,Autograph Motors
TX06787481,BR0003,DLR0025,Tat-M188,399286,5,DT04550,5,5,2021,Engine,Wiesmann Motors,Revo Auto Partners
TX06787482,BR0014,DLR0024,Hon-M218,294736,5,DT01461,16,12,2021,Tyres,Elite Drive Showroom,Orbit Auto Dealers
TX06787483,BR0004,DLR0022,Hyu-M158,715555,3,DT04803,2,10,2019,Brakes,Velocity Auto Mall,Skyline Wheels
TX06787484,BR0012,DLR0027,Hyu-M158,1177576,5,DT03430,27,10,2022,Steering,Falcon Auto Sales,DriveIQ Showroom
TX06787485,BR0006,DLR0022,Hon-M218,386524,4,DT01695,19,4,2020,Seats,Zenith Auto Hub,Skyline Wheels
TX06787486,BR0004,DLR0025,Hon-M218,1074282,3,DT02268,14,4,2019,Steering,Velocity Auto Mall,Revo Auto Partners
TX06787487,BR0004,DLR0009,Tat-M188,867527,1,DT03937,11,11,2022,Steering,Velocity Auto Mall,PrimeDrive Dealership
TX06787488,BR0007,DLR0010,Hon-M218,270768,2,DT03963,14,8,2021,Engine,Crestline Motors,DriveMax Motors
TX06787489,BR0010,DLR0019,BMW-M1,1881375,2,DT03548,3,12,2023,Tyres,Nexa Auto Gallery,Fusion AutoPoint
TX06787490,BR0002,DLR0023,Hon-M218,1975058,5,DT01298,2,6,2019,Brakes,Deccan Motors,Legendary Auto Group
TX06787491,BR0002,DLR0001,Tat-M188,1587146,2,DT01544,8,11,2022,Brakes,Deccan Motors,AC Cars Motors
TX06787492,BR0016,DLR0018,Ren-M128,1108067,2,DT03693,4,6,2022,Brakes,BlueSky Car Lounge,Ignite Motors
TX06787493,BR0001,DLR0016,Ren-M128,781304,1,DT00288,17,1,2022,Seats,AC Cars Motors,Royal Wheels Dealership
TX06787494,BR0008,DLR0016,Tat-M188,655093,1,DT01067,13,11,2020,Brakes,Redline Auto Zone,Royal Wheels Dealership
TX06787495,BR0015,DLR0026,Hon-M218,1936130,2,DT04772,14,6,2021,Engine,Torque Wheel Motors,Urban Gears Dealers
TX06787496,BR0006,DLR0021,BMW-M1,1696510,1,DT02508,8,3,2022,Brakes,Zenith Auto Hub,Cityscape Dealers
TX06787497,BR0012,DLR0014,Tat-M188,1106022,1,DT00313,1,7,2021,Tyres,Falcon Auto Sales,TrueMotion Dealers
TX06787498,BR0005,DLR0021,Hyu-M158,706414,5,DT01117,14,4,2022,Steering,Imperial Auto House,Cityscape Dealers
TX06787499,BR0003,DLR0020,Hon-M218,1943926,1,DT01948,27,4,2020,Engine,Wiesmann Motors,HyperDrive Car Trade
TX06787500,BR0009,DLR0017,Hyu-M158,672662,5,DT02782,3,12,2020,Engine,Fusion Car Center,Nimbus Motors
TX06787501,BR0015,DLR0005,Tat-M188,1130742,3,DT03163,1,9,2020,Seats,Torque Wheel Motors,Prestige Auto Dealers
TX06787502,BR0005,DLR0020,BMW-M1,962302,2,DT02116,19,6,2023,Seats,Imperial Auto House,HyperDrive Car Trade
TX06787503,BR0011,DLR0021,Hyu-M158,1330847,2,DT02284,21,4,2019,Brakes,Glide Motors,Cityscape Dealers
TX06787504,BR0013,DLR0012,Ren-M128,763209,4,DT00714,3,8,2023,Tyres,Trinity Auto World,Axis AutoMart
TX06787505,BR0010,DLR0009,Ren-M128,421713,2,DT03578,13,6,2019,Brakes,Nexa Auto Gallery,PrimeDrive Dealership
TX06787506,BR0002,DLR0002,Hon-M218,1106929,4,DT00269,17,4,2019,Steering,Deccan Motors,Subaru Motors
TX06787507,BR0004,DLR0013,Hon-M218,1012005,3,DT02893,1,11,2020,Tyres,Velocity Auto Mall,Momentum Car Hub
TX06787508,BR0011,DLR0024,BMW-M1,1672437,4,DT03522,20,8,2020,Seats,Glide Motors,Orbit Auto Dealers
TX06787509,BR0010,DLR0023,Ren-M128,492937,3,DT03234,10,9,2019,Seats,Nexa Auto Gallery,Legendary Auto Group
TX06787510,BR0004,DLR0016,BMW-M1,476187,4,DT01150,24,5,2023,Engine,Velocity Auto Mall,Royal Wheels Dealership
TX06787511,BR0015,DLR0004,Ren-M128,1862920,2,DT04749,8,2,2020,Brakes,Torque Wheel Motors,Messerschmitt Motors
TX06787512,BR0009,DLR0023,Tat-M188,784647,3,DT04038,3,5,2020,Tyres,Fusion Car Center,Legendary Auto Group
TX06787513,BR0013,DLR0022,Ren-M128,30299,3,DT04589,25,10,2021,Tyres,Trinity Auto World,Skyline Wheels
TX06787514,BR0003,DLR0011,Tat-M188,804235,5,DT04071,22,5,2019,Seats,Wiesmann Motors,Grand Auto Plaza
TX06787515,BR0016,DLR0014,BMW-M1,1684649,2,DT01102,10,2,2020,Engine,BlueSky Car Lounge,TrueMotion Dealers
TX06787516,BR0010,DLR0024,BMW-M1,1464902,2,DT02665,28,4,2021,Steering,Nexa Auto Gallery,Orbit Auto Dealers
TX06787517,BR0013,DLR0012,Hyu-M158,740659,2,DT02512,7,11,2021,Engine,Trinity Auto World,Axis AutoMart
TX06787518,BR0012,DLR0018,BMW-M1,1644100,3,DT04424,24,10,2021,Steering,Falcon Auto Sales,Ignite Motors
TX06787519,BR0008,DLR0008,Tat-M188,1377417,1,DT00751,10,11,2022,Steering,Redline Auto Zone,AutoNova Sales
TX06787520,BR0008,DLR0008,Hon-M218,1784421,1,DT01335,1,3,2022,Engine,Redline Auto Zone,AutoNova Sales
TX06787521,BR0011,DLR0012,Hon-M218,458971,2,DT03757,16,4,2019,Engine,Glide Motors,Axis AutoMart
TX06787522,BR0009,DLR0014,Hon-M218,1536239,5,DT00563,18,9,2020,Tyres,Fusion Car Center,TrueMotion Dealers
TX06787523,BR0014,DLR0026,Ren-M128,1166098,5,DT02562,16,6,2021,Steering,Elite Drive Showroom,Urban Gears Dealers
TX06787524,BR0007,DLR0014,Hon-M218,472697,3,DT00496,19,12,2023,Tyres,Crestline Motors,TrueMotion Dealers
TX06787525,BR0001,DLR0015,Hyu-M158,220148,4,DT01762,25,10,2021,Brakes,AC Cars Motors,Vroom Auto Sales
TX06787526,BR0007,DLR0008,Hyu-M158,1590510,5,DT00002,19,9,2021,Tyres,Crestline Motors,AutoNova Sales
TX06787527,BR0001,DLR0030,Hon-M218,1471744,5,DT00745,13,11,2019,Seats,AC Cars Motors,Pulse Car Hub
TX06787528,BR0007,DLR0005,BMW-M1,385515,5,DT04733,16,1,2021,Seats,Crestline Motors,Prestige Auto Dealers
TX06787529,BR0001,DLR0018,Hon-M218,1755403,4,DT03484,17,11,2019,Brakes,AC Cars Motors,Ignite Motors
TX06787530,BR0016,DLR0006,Tat-M188,1771820,4,DT01445,18,11,2019,Seats,BlueSky Car Lounge,EcoDrive Dealership
TX06787531,BR0012,DLR0020,Hyu-M158,1699636,2,DT01868,17,5,2020,Tyres,Falcon Auto Sales,HyperDrive Car Trade
TX06787532,BR0004,DLR0003,Ren-M128,972474,2,DT01908,24,9,2022,Engine,Velocity Auto Mall,Saab Motors
TX06787533,BR0013,DLR0010,Ren-M128,726264,2,DT01660,12,8,2020,Brakes,Trinity Auto World,DriveMax Motors
TX06787534,BR0005,DLR0020,Ren-M128,103183,1,DT00717,6,12,2020,Tyres,Imperial Auto House,HyperDrive Car Trade
TX06787535,BR0013,DLR0018,Tat-M188,320687,1,DT00031,11,4,2020,Brakes,Trinity Auto World,Ignite Motors
TX06787536,BR0007,DLR0010,Hon-M218,1979106,3,DT00730,23,3,2019,Engine,Crestline Motors,DriveMax Motors
TX06787537,BR0012,DLR0019,Hyu-M158,1063825,4,DT04985,1,12,2022,Steering,Falcon Auto Sales,Fusion AutoPoint
TX06787538,BR0005,DLR0022,Hyu-M158,1159162,3,DT02170,28,3,2023,Brakes,Imperial Auto House,Skyline Wheels
TX06787539,BR0016,DLR0005,Tat-M188,1260020,1,DT00300,19,2,2019,Brakes,BlueSky Car Lounge,Prestige Auto Dealers
TX06787540,BR0007,DLR0010,Hon-M218,1265854,1,DT02911,17,9,2021,Tyres,Crestline Motors,DriveMax Motors
TX06787541,BR0010,DLR0027,Hon-M218,1037075,1,DT01616,24,7,2022,Seats,Nexa Auto Gallery,DriveIQ Showroom
TX06787542,BR0006,DLR0019,Tat-M188,1111780,1,DT04455,12,4,2023,Tyres,Zenith Auto Hub,Fusion AutoPoint
TX06787543,BR0014,DLR0014,BMW-M1,898709,2,DT01430,7,10,2020,Steering,Elite Drive Showroom,TrueMotion Dealers
TX06787544,BR0014,DLR0003,Hon-M218,1908309,2,DT04524,6,4,2019,Engine,Elite Drive Showroom,Saab Motors
TX06787545,BR0007,DLR0006,Ren-M128,792845,1,DT03400,8,8,2023,Steering,Crestline Motors,EcoDrive Dealership
TX06787546,BR0004,DLR0001,Ren-M128,1967518,2,DT02101,3,8,2022,Engine,Velocity Auto Mall,AC Cars Motors
TX06787547,BR0004,DLR0027,Hyu-M158,182110,1,DT03911,18,8,2019,Brakes,Velocity Auto Mall,DriveIQ Showroom
TX06787548,BR0009,DLR0018,Ren-M128,1123469,1,DT04184,14,3,2021,Tyres,Fusion Car Center,Ignite Motors
TX06787549,BR0016,DLR0015,Tat-M188,1445976,4,DT03393,27,11,2020,Tyres,BlueSky Car Lounge,Vroom Auto Sales
TX06787550,BR0012,DLR0028,Ren-M128,1676589,1,DT04432,13,9,2020,Steering,Falcon Auto Sales,Autograph Motors
TX06787551,BR0015,DLR0011,Hyu-M158,1739362,1,DT03903,1,10,2022,Engine,Torque Wheel Motors,Grand Auto Plaza
TX06787552,BR0002,DLR0011,Hon-M218,872832,5,DT04404,3,1,2023,Seats,Deccan Motors,Grand Auto Plaza
TX06787553,BR0005,DLR0029,Ren-M128,446142,4,DT03664,1,11,2021,Brakes,Imperial Auto House,Trailblazer Auto
TX06787554,BR0004,DLR0008,Tat-M188,1550050,3,DT03386,17,8,2020,Engine,Velocity Auto Mall,AutoNova Sales
TX06787555,BR0003,DLR0026,BMW-M1,178033,2,DT03892,23,4,2020,Brakes,Wiesmann Motors,Urban Gears Dealers
TX06787556,BR0005,DLR0002,Hyu-M158,695260,2,DT00408,24,3,2019,Tyres,Imperial Auto House,Subaru Motors
TX06787557,BR0014,DLR0012,Hon-M218,40664,1,DT02210,19,3,2023,Engine,Elite Drive Showroom,Axis AutoMart
TX06787558,BR0006,DLR0027,Hyu-M158,473634,4,DT02931,5,5,2023,Engine,Zenith Auto Hub,DriveIQ Showroom
TX06787559,BR0010,DLR0001,BMW-M1,204452,4,DT03694,1,10,2023,Tyres,Nexa Auto Gallery,AC Cars Motors
TX06787560,BR0003,DLR0003,Hon-M218,42632,2,DT01939,15,1,2020,Steering,Wiesmann Motors,Saab Motors
TX06787561,BR0006,DLR0019,Hyu-M158,72238,1,DT02574,11,3,2022,Brakes,Zenith Auto Hub,Fusion AutoPoint
TX06787562,BR0006,DLR0019,Tat-M188,1908994,1,DT02307,3,12,2022,Seats,Zenith Auto Hub,Fusion AutoPoint
TX06787563,BR0010,DLR0028,BMW-M1,658126,3,DT04184,23,4,2023,Tyres,Nexa Auto Gallery,Autograph Motors
TX06787564,BR0003,DLR0005,Hon-M218,1362410,4,DT03672,12,2,2022,Tyres,Wiesmann Motors,Prestige Auto Dealers
TX06787565,BR0016,DLR0005,Hon-M218,1526591,2,DT00170,17,10,2020,Tyres,BlueSky Car Lounge,Prestige Auto Dealers
TX06787566,BR0015,DLR0004,Hon-M218,483001,4,DT02186,8,10,2023,Brakes,Torque Wheel Motors,Messerschmitt Motors
TX06787567,BR0012,DLR0013,Ren-M128,1698057,5,DT00102,15,4,2023,Seats,Falcon Auto Sales,Momentum Car Hub
TX06787568,BR0001,DLR0016,Tat-M188,185981,3,DT03780,7,11,2021,Brakes,AC Cars Motors,Royal Wheels Dealership
TX06787569,BR0012,DLR0008,Tat-M188,28328,1,DT04894,21,4,2019,Engine,Falcon Auto Sales,AutoNova Sales
TX06787570,BR0007,DLR0020,Tat-M188,948744,1,DT03370,10,12,2021,Seats,Crestline Motors,HyperDrive Car Trade
TX06787571,BR0004,DLR0024,Hon-M218,358474,3,DT00881,4,11,2019,Seats,Velocity Auto Mall,Orbit Auto Dealers
TX06787572,BR0012,DLR0020,Hyu-M158,357471,3,DT01405,24,9,2023,Tyres,Falcon Auto Sales,HyperDrive Car Trade
TX06787573,BR0015,DLR0006,Hyu-M158,32556,5,DT01595,2,7,2021,Brakes,Torque Wheel Motors,EcoDrive Dealership
TX06787574,BR0004,DLR0023,Tat-M188,721565,3,DT01385,8,9,2020,Steering,Velocity Auto Mall,Legendary Auto Group
TX06787575,BR0007,DLR0017,Tat-M188,801658,3,DT00495,5,12,2020,Tyres,Crestline Motors,Nimbus Motors
TX06787576,BR0005,DLR0019,Hon-M218,182815,5,DT03622,9,2,2022,Engine,Imperial Auto House,Fusion AutoPoint
TX06787577,BR0008,DLR0023,BMW-M1,117169,4,DT02315,6,5,2019,Tyres,Redline Auto Zone,Legendary Auto Group
TX06787578,BR0014,DLR0028,BMW-M1,49807,2,DT04828,22,5,2019,Brakes,Elite Drive Showroom,Autograph Motors
TX06787579,BR0011,DLR0014,BMW-M1,370597,3,DT03125,25,2,2019,Steering,Glide Motors,TrueMotion Dealers
TX06787580,BR0011,DLR0023,Ren-M128,1452021,2,DT04688,2,3,2019,Steering,Glide Motors,Legendary Auto Group
TX06787581,BR0009,DLR0028,Hyu-M158,1686683,3,DT01783,19,5,2020,Engine,Fusion Car Center,Autograph Motors
TX06787582,BR0007,DLR0012,Tat-M188,1088902,4,DT00849,25,12,2021,Brakes,Crestline Motors,Axis AutoMart
TX06787583,BR0003,DLR0029,Tat-M188,1832458,3,DT01309,16,9,2023,Tyres,Wiesmann Motors,Trailblazer Auto
TX06787584,BR0016,DLR0028,Tat-M188,1754941,3,DT00719,8,4,2019,Seats,BlueSky Car Lounge,Autograph Motors
TX06787585,BR0004,DLR0019,Ren-M128,1528364,1,DT02090,2,9,2023,Brakes,Velocity Auto Mall,Fusion AutoPoint
TX06787586,BR0011,DLR0007,Hon-M218,13282,2,DT00950,15,8,2020,Engine,Glide Motors,Torque Traders
TX06787587,BR0016,DLR0018,BMW-M1,1430622,1,DT00663,19,3,2023,Tyres,BlueSky Car Lounge,Ignite Motors
TX06787588,BR0010,DLR0016,Hyu-M158,1138980,1,DT00022,17,11,2019,Tyres,Nexa Auto Gallery,Royal Wheels Dealership
TX06787589,BR0003,DLR0007,Hon-M218,449656,5,DT01291,20,11,2020,Seats,Wiesmann Motors,Torque Traders
TX06787590,BR0001,DLR0028,Ren-M128,917327,5,DT00051,5,5,2022,Brakes,AC Cars Motors,Autograph Motors
TX06787591,BR0004,DLR0018,Hon-M218,1851313,3,DT03665,3,8,2021,Tyres,Velocity Auto Mall,Ignite Motors
TX06787592,BR0016,DLR0011,Hon-M218,1998585,5,DT01477,14,6,2021,Brakes,BlueSky Car Lounge,Grand Auto Plaza
TX06787593,BR0016,DLR0001,Tat-M188,1674604,3,DT02781,8,10,2019,Seats,BlueSky Car Lounge,AC Cars Motors
TX06787594,BR0008,DLR0016,Hon-M218,1791110,2,DT04669,16,3,2020,Seats,Redline Auto Zone,Royal Wheels Dealership
TX06787595,BR0009,DLR0005,Tat-M188,1863124,4,DT03458,4,9,2021,Steering,Fusion Car Center,Prestige Auto Dealers
TX06787596,BR0003,DLR0004,Tat-M188,118589,4,DT02987,27,12,2023,Tyres,Wiesmann Motors,Messerschmitt Motors
TX06787597,BR0015,DLR0002,Ren-M128,1757243,5,DT00858,1,1,2022,Tyres,Torque Wheel Motors,Subaru Motors
TX06787598,BR0004,DLR0011,Hon-M218,1804315,1,DT03459,27,10,2023,Engine,Velocity Auto Mall,Grand Auto Plaza
TX06787599,BR0013,DLR0017,Tat-M188,1030229,1,DT03991,7,3,2019,Engine,Trinity Auto World,Nimbus Motors
TX06787600,BR0004,DLR0012,Tat-M188,683098,2,DT01155,18,8,2023,Brakes,Velocity Auto Mall,Axis AutoMart
TX06787601,BR0009,DLR0026,Tat-M188,804819,4,DT00422,22,2,2020,Steering,Fusion Car Center,Urban Gears Dealers
TX06787602,BR0012,DLR0009,BMW-M1,108847,4,DT00480,1,6,2020,Brakes,Falcon Auto Sales,PrimeDrive Dealership
TX06787603,BR0003,DLR0012,Hon-M218,1231172,2,DT03092,6,12,2019,Brakes,Wiesmann Motors,Axis AutoMart
TX06787604,BR0011,DLR0005,Ren-M128,393323,5,DT03284,9,2,2021,Engine,Glide Motors,Prestige Auto Dealers
TX06787605,BR0004,DLR0019,Ren-M128,1909534,4,DT01266,2,9,2022,Brakes,Velocity Auto Mall,Fusion AutoPoint
TX06787606,BR0016,DLR0024,Hon-M218,384318,1,DT00013,24,12,2020,Brakes,BlueSky Car Lounge,Orbit Auto Dealers
TX06787607,BR0006,DLR0015,Hon-M218,1861385,4,DT02560,4,12,2023,Tyres,Zenith Auto Hub,Vroom Auto Sales
TX06787608,BR0001,DLR0027,Ren-M128,1144866,5,DT01172,12,6,2023,Tyres,AC Cars Motors,DriveIQ Showroom
TX06787609,BR0001,DLR0009,BMW-M1,833443,4,DT04896,22,9,2021,Engine,AC Cars Motors,PrimeDrive Dealership
TX06787610,BR0012,DLR0008,BMW-M1,1160590,4,DT02569,21,2,2023,Seats,Falcon Auto Sales,AutoNova Sales
TX06787611,BR0005,DLR0016,BMW-M1,1389506,5,DT00052,17,4,2019,Seats,Imperial Auto House,Royal Wheels Dealership
TX06787612,BR0008,DLR0004,BMW-M1,658999,3,DT01068,15,3,2023,Steering,Redline Auto Zone,Messerschmitt Motors
TX06787613,BR0008,DLR0005,Hon-M218,1878459,2,DT03728,22,6,2019,Steering,Redline Auto Zone,Prestige Auto Dealers
TX06787614,BR0014,DLR0003,Tat-M188,1298432,2,DT01186,26,10,2020,Brakes,Elite Drive Showroom,Saab Motors
TX06787615,BR0007,DLR0030,Hyu-M158,1575546,1,DT04171,27,1,2023,Tyres,Crestline Motors,Pulse Car Hub
TX06787616,BR0001,DLR0016,Ren-M128,1542305,4,DT03747,7,7,2023,Steering,AC Cars Motors,Royal Wheels Dealership
TX06787617,BR0014,DLR0008,Hyu-M158,941916,3,DT03981,15,5,2019,Brakes,Elite Drive Showroom,AutoNova Sales
TX06787618,BR0002,DLR0007,Tat-M188,1057624,3,DT04373,2,11,2019,Steering,Deccan Motors,Torque Traders
TX06787619,BR0006,DLR0029,Ren-M128,1708063,2,DT03497,28,8,2020,Engine,Zenith Auto Hub,Trailblazer Auto
TX06787620,BR0011,DLR0025,Hon-M218,1055481,5,DT01844,3,5,2022,Brakes,Glide Motors,Revo Auto Partners
TX06787621,BR0005,DLR0010,BMW-M1,1080627,1,DT03399,18,5,2021,Tyres,Imperial Auto House,DriveMax Motors
TX06787622,BR0001,DLR0026,Ren-M128,257052,3,DT01247,23,2,2023,Steering,AC Cars Motors,Urban Gears Dealers
TX06787623,BR0006,DLR0016,Hyu-M158,1577369,2,DT03717,5,11,2021,Seats,Zenith Auto Hub,Royal Wheels Dealership
TX06787624,BR0009,DLR0011,Hyu-M158,1947177,1,DT03279,27,11,2021,Engine,Fusion Car Center,Grand Auto Plaza
TX06787625,BR0003,DLR0008,BMW-M1,1647211,3,DT00741,5,8,2021,Tyres,Wiesmann Motors,AutoNova Sales
TX06787626,BR0013,DLR0016,Ren-M128,1373872,3,DT03039,27,12,2020,Brakes,Trinity Auto World,Royal Wheels Dealership
TX06787627,BR0014,DLR0003,Hon-M218,917986,3,DT03690,23,8,2023,Engine,Elite Drive Showroom,Saab Motors
TX06787628,BR0009,DLR0023,Hyu-M158,663771,2,DT04227,18,3,2023,Steering,Fusion Car Center,Legendary Auto Group
TX06787629,BR0002,DLR0023,Hyu-M158,568228,5,DT01038,13,11,2021,Tyres,Deccan Motors,Legendary Auto Group
TX06787630,BR0001,DLR0004,Hyu-M158,286376,5,DT03105,13,8,2023,Steering,AC Cars Motors,Messerschmitt Motors
TX06787631,BR0007,DLR0014,BMW-M1,1040352,4,DT02514,19,8,2023,Engine,Crestline Motors,TrueMotion Dealers
TX06787632,BR0016,DLR0013,Hon-M218,717675,1,DT02358,11,6,2020,Steering,BlueSky Car Lounge,Momentum Car Hub
TX06787633,BR0012,DLR0017,Hon-M218,1780357,4,DT03664,14,2,2020,Brakes,Falcon Auto Sales,Nimbus Motors
TX06787634,BR0005,DLR0009,Tat-M188,1796236,1,DT04652,24,5,2019,Steering,Imperial Auto House,PrimeDrive Dealership
TX06787635,BR0005,DLR0006,Ren-M128,429184,1,DT04409,3,2,2023,Steering,Imperial Auto House,EcoDrive Dealership
TX06787636,BR0001,DLR0012,Ren-M128,1183710,4,DT04424,3,9,2019,Steering,AC Cars Motors,Axis AutoMart
TX06787637,BR0007,DLR0004,Hyu-M158,1709655,4,DT01892,23,3,2023,Steering,Crestline Motors,Messerschmitt Motors
TX06787638,BR0010,DLR0007,BMW-M1,621067,2,DT04313,16,12,2023,Seats,Nexa Auto Gallery,Torque Traders
TX06787639,BR0003,DLR0010,Ren-M128,710536,2,DT01155,3,9,2021,Steering,Wiesmann Motors,DriveMax Motors
TX06787640,BR0015,DLR0030,Hon-M218,1689432,1,DT03581,22,3,2021,Seats,Torque Wheel Motors,Pulse Car Hub
TX06787641,BR0004,DLR0007,Tat-M188,316570,5,DT00287,13,11,2020,Seats,Velocity Auto Mall,Torque Traders
TX06787642,BR0012,DLR0004,Hon-M218,1565431,2,DT03538,17,8,2020,Steering,Falcon Auto Sales,Messerschmitt Motors
TX06787643,BR0014,DLR0025,Hyu-M158,324361,5,DT04017,25,11,2023,Brakes,Elite Drive Showroom,Revo Auto Partners
TX06787644,BR0002,DLR0008,Ren-M128,252973,3,DT03988,12,5,2020,Tyres,Deccan Motors,AutoNova Sales
TX06787645,BR0016,DLR0002,Ren-M128,1942224,4,DT00574,10,4,2021,Steering,BlueSky Car Lounge,Subaru Motors
TX06787646,BR0006,DLR0001,BMW-M1,1228215,1,DT00464,9,9,2019,Brakes,Zenith Auto Hub,AC Cars Motors
TX06787647,BR0001,DLR0017,Hyu-M158,1013521,5,DT01290,21,6,2021,Brakes,AC Cars Motors,Nimbus Motors
TX06787648,BR0010,DLR0027,Tat-M188,507629,3,DT03283,25,12,2022,Engine,Nexa Auto Gallery,DriveIQ Showroom
TX06787649,BR0002,DLR0006,Hon-M218,1037889,3,DT00526,15,3,2020,Tyres,Deccan Motors,EcoDrive Dealership
TX06787650,BR0010,DLR0001,Hyu-M158,330052,5,DT00440,9,4,2021,Tyres,Nexa Auto Gallery,AC Cars Motors
TX06787651,BR0007,DLR0002,Ren-M128,301104,1,DT00496,21,11,2022,Engine,Crestline Motors,Subaru Motors
TX06787652,BR0009,DLR0009,Hon-M218,1252760,4,DT02680,20,3,2019,Engine,Fusion Car Center,PrimeDrive Dealership
TX06787653,BR0011,DLR0026,Tat-M188,1721963,3,DT04690,15,6,2023,Steering,Glide Motors,Urban Gears Dealers
TX06787654,BR0016,DLR0013,BMW-M1,825971,4,DT00576,21,12,2022,Steering,BlueSky Car Lounge,Momentum Car Hub
TX06787655,BR0009,DLR0017,BMW-M1,341116,3,DT04536,10,9,2019,Steering,Fusion Car Center,Nimbus Motors
TX06787656,BR0004,DLR0006,Hon-M218,599766,3,DT00907,1,11,2020,Steering,Velocity Auto Mall,EcoDrive Dealership
TX06787657,BR0005,DLR0027,BMW-M1,1100306,3,DT01405,15,9,2021,Engine,Imperial Auto House,DriveIQ Showroom
TX06787658,BR0004,DLR0024,BMW-M1,1820714,1,DT00974,8,5,2020,Seats,Velocity Auto Mall,Orbit Auto Dealers
TX06787659,BR0013,DLR0015,Tat-M188,770147,2,DT01168,14,12,2022,Engine,Trinity Auto World,Vroom Auto Sales
TX06787660,BR0009,DLR0005,Hyu-M158,525280,4,DT00748,7,9,2022,Engine,Fusion Car Center,Prestige Auto Dealers
TX06787661,BR0011,DLR0026,Hyu-M158,714573,5,DT02685,1,7,2019,Brakes,Glide Motors,Urban Gears Dealers
TX06787662,BR0012,DLR0009,Tat-M188,98772,4,DT02365,20,4,2020,Engine,Falcon Auto Sales,PrimeDrive Dealership
TX06787663,BR0011,DLR0002,Ren-M128,853988,5,DT04548,26,2,2020,Steering,Glide Motors,Subaru Motors
TX06787664,BR0011,DLR0015,Hyu-M158,1457986,4,DT03517,21,9,2023,Steering,Glide Motors,Vroom Auto Sales
TX06787665,BR0010,DLR0001,Tat-M188,1785019,1,DT01037,23,5,2023,Brakes,Nexa Auto Gallery,AC Cars Motors
TX06787666,BR0004,DLR0012,Tat-M188,1762505,2,DT02453,17,11,2021,Steering,Velocity Auto Mall,Axis AutoMart
TX06787667,BR0015,DLR0011,BMW-M1,1682612,1,DT02816,14,9,2021,Brakes,Torque Wheel Motors,Grand Auto Plaza
TX06787668,BR0002,DLR0008,Hon-M218,58650,3,DT02746,4,11,2019,Engine,Deccan Motors,AutoNova Sales
TX06787669,BR0014,DLR0017,Ren-M128,1740482,5,DT00035,5,11,2021,Steering,Elite Drive Showroom,Nimbus Motors
TX06787670,BR0013,DLR0027,Ren-M128,1211648,5,DT00909,1,9,2023,Engine,Trinity Auto World,DriveIQ Showroom
TX06787671,BR0011,DLR0021,Ren-M128,464482,1,DT01560,12,6,2019,Seats,Glide Motors,Cityscape Dealers
TX06787672,BR0006,DLR0006,Tat-M188,1145671,2,DT03447,9,4,2021,Engine,Zenith Auto Hub,EcoDrive Dealership
TX06787673,BR0005,DLR0007,Hon-M218,503299,2,DT01945,6,1,2019,Brakes,Imperial Auto House,Torque Traders
TX06787674,BR0003,DLR0021,BMW-M1,1722558,4,DT03587,5,4,2020,Steering,Wiesmann Motors,Cityscape Dealers
TX06787675,BR0006,DLR0030,Hon-M218,142761,1,DT02624,28,11,2023,Brakes,Zenith Auto Hub,Pulse Car Hub
TX06787676,BR0015,DLR0006,Hon-M218,1899773,4,DT00182,10,8,2023,Tyres,Torque Wheel Motors,EcoDrive Dealership
TX06787677,BR0005,DLR0025,Hon-M218,941726,2,DT02726,18,2,2019,Steering,Imperial Auto House,Revo Auto Partners
