Sale_ID,Branch_ID,Dealer_ID,Model_ID,Revenue,Units_Sold,Date_ID,Day,Month,Year,Product_Name,BranchName,DealerName
TX01299692,BR0001,DLR0013,BMW-M1,1035774,2,DT04527,28,5,2023,Seats,AC Cars Motors,Momentum Car Hub
TX01299693,BR0004,DLR0008,Tat-M188,1802793,2,DT01652,6,9,2021,Brakes,Velocity Auto Mall,AutoNova Sales
TX01299694,BR0007,DLR0030,Tat-M188,1100984,2,DT04973,11,1,2020,Brakes,Crestline Motors,Pulse Car Hub
TX01299695,BR0006,DLR0015,Hyu-M158,121696,3,DT03382,9,9,2019,Tyres,Zenith Auto Hub,Vroom Auto Sales
TX01299696,BR0012,DLR0011,Tat-M188,1726046,4,DT04617,27,3,2022,Brakes,Falcon Auto Sales,Grand Auto Plaza
TX01299697,BR0014,DLR0016,Tat-M188,756369,5,DT00840,19,5,2021,Brakes,Elite Drive Showroom,Royal Wheels Dealership
TX01299698,BR0006,DLR0026,BMW-M1,712447,1,DT04910,13,8,2019,Tyres,Zenith Auto Hub,Urban Gears Dealers
TX01299699,BR0007,DLR0003,BMW-M1,686431,5,DT02307,26,10,2020,Engine,Crestline Motors,Saab Motors
TX01299700,BR0001,DLR0029,BMW-M1,1231395,1,DT02472,4,4,2021,Brakes,AC Cars Motors,Trailblazer Auto
TX01299701,BR0006,DLR0010,BMW-M1,1978652,5,DT00638,27,12,2019,Steering,Zenith Auto Hub,DriveMax Motors
TX01299702,BR0015,DLR0016,Hon-M218,660634,1,DT03267,1,4,2022,Steering,Torque Wheel Motors,Royal Wheels Dealership
TX01299703,BR0013,DLR0017,BMW-M1,273242,5,DT02729,8,12,2021,Seats,Trinity Auto World,Nimbus Motors
TX01299704,BR0016,DLR0013,Ren-M128,461510,4,DT03507,24,11,2023,Seats,BlueSky Car Lounge,Momentum Car Hub
TX01299705,BR0001,DLR0006,Hyu-M158,1145058,3,DT01095,1,1,2020,Brakes,AC Cars Motors,EcoDrive Dealership
TX01299706,BR0013,DLR0012,Ren-M128,1878510,3,DT02665,18,1,2022,Tyres,Trinity Auto World,Axis AutoMart
TX01299707,BR0008,DLR0008,Ren-M128,542955,4,DT01945,18,11,2022,Seats,Redline Auto Zone,AutoNova Sales
TX01299708,BR0011,DLR0007,Hon-M218,1989765,2,DT04399,8,10,2022,Tyres,Glide Motors,Torque Traders
TX01299709,BR0014,DLR0004,Tat-M188,1180499,1,DT03155,16,11,2019,Steering,Elite Drive Showroom,Messerschmitt Motors
TX01299710,BR0013,DLR0003,Tat-M188,1542660,2,DT04982,11,5,2019,Brakes,Trinity Auto World,Saab Motors
TX01299711,BR0010,DLR0014,Ren-M128,694352,3,DT01650,2,4,2021,Tyres,Nexa Auto Gallery,TrueMotion Dealers
TX01299712,BR0002,DLR0003,Hyu-M158,1737370,4,DT02475,21,2,2019,Seats,Deccan Motors,Saab Motors
TX01299713,BR0015,DLR0013,Hyu-M158,692887,2,DT04679,15,3,2020,Seats,Torque Wheel Motors,Momentum Car Hub
TX01299714,BR0011,DLR0026,Hon-M218,1251004,3,DT01696,13,11,2023,Tyres,Glide Motors,Urban Gears Dealers
TX01299715,BR0001,DLR0007,Tat-M188,1858297,3,DT00818,16,6,2019,Engine,AC Cars Motors,Torque Traders
TX01299716,BR0014,DLR0018,Hyu-M158,778332,2,DT01727,21,5,2020,Engine,Elite Drive Showroom,Ignite Motors
TX01299717,BR0009,DLR0029,Hon-M218,368994,5,DT02590,16,11,2021,Engine,Fusion Car Center,Trailblazer Auto
TX01299718,BR0003,DLR0002,Hon-M218,244848,5,DT02429,13,4,2019,Engine,Wiesmann Motors,Subaru Motors
TX01299719,BR0011,DLR0014,BMW-M1,555927,4,DT03383,8,6,2021,Tyres,Glide Motors,TrueMotion Dealers
TX01299720,BR0001,DLR0026,Ren-M128,1186730,5,DT01200,16,4,2021,Brakes,AC Cars Motors,Urban Gears Dealers
TX01299721,BR0011,DLR0014,Hon-M218,494964,1,DT04165,16,2,2023,Steering,Glide Motors,TrueMotion Dealers
TX01299722,BR0005,DLR0014,Hyu-M158,399854,2,DT01735,1,2,2022,Seats,Imperial Auto House,TrueMotion Dealers
TX01299723,BR0010,DLR0024,Hon-M218,1498701,3,DT02351,26,7,2022,Tyres,Nexa Auto Gallery,Orbit Auto Dealers
TX01299724,BR0003,DLR0024,Hon-M218,1519868,3,DT01468,4,5,2019,Brakes,Wiesmann Motors,Orbit Auto Dealers
TX01299725,BR0016,DLR0030,Ren-M128,1327080,2,DT00188,16,9,2019,Brakes,BlueSky Car Lounge,Pulse Car Hub
TX01299726,BR0011,DLR0020,BMW-M1,1098868,3,DT03369,6,10,2019,Seats,Glide Motors,HyperDrive Car Trade
TX01299727,BR0012,DLR0024,Ren-M128,331701,3,DT01071,20,5,2020,Tyres,Falcon Auto Sales,Orbit Auto Dealers
TX01299728,BR0013,DLR0005,Hon-M218,965920,5,DT02139,21,9,2023,Seats,Trinity Auto World,Prestige Auto Dealers
TX01299729,BR0004,DLR0029,BMW-M1,1054143,1,DT03525,11,11,2023,Brakes,Velocity Auto Mall,Trailblazer Auto
TX01299730,BR0004,DLR0013,Hyu-M158,518657,1,DT03797,1,1,2023,Tyres,Velocity Auto Mall,Momentum Car Hub
TX01299731,BR0011,DLR0011,BMW-M1,1120875,4,DT02263,1,9,2022,Brakes,Glide Motors,Grand Auto Plaza
TX01299732,BR0011,DLR0018,Hyu-M158,1997404,3,DT04992,27,2,2020,Brakes,Glide Motors,Ignite Motors
TX01299733,BR0013,DLR0002,Hon-M218,101673,3,DT00764,24,10,2021,Seats,Trinity Auto World,Subaru Motors
TX01299734,BR0008,DLR0017,BMW-M1,1840273,3,DT01466,23,1,2020,Engine,Redline Auto Zone,Nimbus Motors
TX01299735,BR0009,DLR0005,BMW-M1,83884,4,DT01788,10,9,2019,Brakes,Fusion Car Center,Prestige Auto Dealers
TX01299736,BR0003,DLR0013,Tat-M188,1155494,3,DT01823,26,2,2022,Steering,Wiesmann Motors,Momentum Car Hub
TX01299737,BR0008,DLR0018,Tat-M188,381793,5,DT04905,8,2,2021,Steering,Redline Auto Zone,Ignite Motors
TX01299738,BR0006,DLR0012,Tat-M188,1001660,3,DT03443,4,8,2019,Steering,Zenith Auto Hub,Axis AutoMart
TX01299739,BR0005,DLR0019,Tat-M188,26854,1,DT03181,6,7,2019,Brakes,Imperial Auto House,Fusion AutoPoint
TX01299740,BR0001,DLR0029,BMW-M1,785873,4,DT04300,7,12,2019,Brakes,AC Cars Motors,Trailblazer Auto
TX01299741,BR0008,DLR0009,Ren-M128,1083110,4,DT00508,11,12,2020,Tyres,Redline Auto Zone,PrimeDrive Dealership
TX01299742,BR0004,DLR0015,Tat-M188,1924625,4,DT02081,12,5,2022,Brakes,Velocity Auto Mall,Vroom Auto Sales
TX01299743,BR0008,DLR0007,BMW-M1,1139383,5,DT03324,27,6,2019,Seats,Redline Auto Zone,Torque Traders
TX01299744,BR0015,DLR0001,Tat-M188,1436021,1,DT00370,20,6,2022,Brakes,Torque Wheel Motors,AC Cars Motors
TX01299745,BR0009,DLR0030,BMW-M1,1737335,2,DT00482,10,6,2022,Tyres,Fusion Car Center,Pulse Car Hub
TX01299746,BR0012,DLR0014,Hon-M218,1493131,5,DT02576,6,3,2023,Tyres,Falcon Auto Sales,TrueMotion Dealers
TX01299747,BR0008,DLR0001,Hon-M218,603329,5,DT01109,13,3,2021,Seats,Redline Auto Zone,AC Cars Motors
TX01299748,BR0004,DLR0013,Hon-M218,91482,3,DT02122,10,5,2019,Steering,Velocity Auto Mall,Momentum Car Hub
TX01299749,BR0002,DLR0004,Hyu-M158,1386333,2,DT02891,7,6,2019,Steering,Deccan Motors,Messerschmitt Motors
TX01299750,BR0014,DLR0005,Hyu-M158,820550,1,DT00620,8,11,2021,Steering,Elite Drive Showroom,Prestige Auto Dealers
TX01299751,BR0014,DLR0019,Hyu-M158,106875,5,DT04755,10,5,2020,Engine,Elite Drive Showroom,Fusion AutoPoint
TX01299752,BR0004,DLR0008,Hyu-M158,1563835,2,DT03984,20,12,2023,Engine,Velocity Auto Mall,AutoNova Sales
TX01299753,BR0001,DLR0027,Ren-M128,1628552,4,DT00968,28,1,2020,Steering,AC Cars Motors,DriveIQ Showroom
TX01299754,BR0010,DLR0028,Ren-M128,802750,2,DT04272,28,7,2020,Engine,Nexa Auto Gallery,Autograph Motors
TX01299755,BR0005,DLR0027,Ren-M128,915874,2,DT01967,12,8,2020,Brakes,Imperial Auto House,DriveIQ Showroom
TX01299756,BR0003,DLR0008,Hon-M218,950586,5,DT00492,7,9,2022,Tyres,Wiesmann Motors,AutoNova Sales
TX01299757,BR0001,DLR0028,Hyu-M158,1696959,2,DT02924,19,2,2021,Tyres,AC Cars Motors,Autograph Motors
TX01299758,BR0015,DLR0026,Hon-M218,1319594,3,DT03746,2,11,2021,Tyres,Torque Wheel Motors,Urban Gears Dealers
TX01299759,BR0005,DLR0007,Hyu-M158,1729562,3,DT04145,21,12,2020,Steering,Imperial Auto House,Torque Traders
TX01299760,BR0001,DLR0004,Hon-M218,807875,3,DT00084,25,3,2020,Seats,AC Cars Motors,Messerschmitt Motors
TX01299761,BR0015,DLR0008,Ren-M128,625399,5,DT00722,21,1,2020,Engine,Torque Wheel Motors,AutoNova Sales
TX01299762,BR0006,DLR0023,BMW-M1,55618,5,DT00212,26,9,2022,Engine,Zenith Auto Hub,Legendary Auto Group
TX01299763,BR0006,DLR0029,Hon-M218,1372926,4,DT04939,19,4,2023,Seats,Zenith Auto Hub,Trailblazer Auto
TX01299764,BR0009,DLR0023,BMW-M1,1479414,5,DT01327,2,11,2023,Engine,Fusion Car Center,Legendary Auto Group
TX01299765,BR0002,DLR0003,Hon-M218,1905240,4,DT00552,9,11,2022,Steering,Deccan Motors,Saab Motors
TX01299766,BR0013,DLR0001,Hon-M218,1589499,5,DT00790,9,6,2019,Steering,Trinity Auto World,AC Cars Motors
TX01299767,BR0014,DLR0029,Hon-M218,387222,4,DT01885,13,7,2021,Steering,Elite Drive Showroom,Trailblazer Auto
TX01299768,BR0008,DLR0022,Hyu-M158,1876046,1,DT03142,2,1,2020,Brakes,Redline Auto Zone,Skyline Wheels
TX01299769,BR0008,DLR0012,Tat-M188,1900434,1,DT00778,4,8,2021,Engine,Redline Auto Zone,Axis AutoMart
TX01299770,BR0008,DLR0023,Ren-M128,1589597,1,DT04104,14,12,2021,Seats,Redline Auto Zone,Legendary Auto Group
TX01299771,BR0004,DLR0024,Tat-M188,223057,3,DT02854,9,3,2022,Seats,Velocity Auto Mall,Orbit Auto Dealers
TX01299772,BR0008,DLR0008,BMW-M1,1045668,2,DT01243,11,1,2020,Steering,Redline Auto Zone,AutoNova Sales
TX01299773,BR0016,DLR0010,BMW-M1,1717597,4,DT04355,17,3,2023,Steering,BlueSky Car Lounge,DriveMax Motors
TX01299774,BR0007,DLR0012,Hyu-M158,1147163,1,DT04898,27,5,2022,Steering,Crestline Motors,Axis AutoMart
TX01299775,BR0015,DLR0018,Tat-M188,1522986,1,DT02615,21,11,2020,Steering,Torque Wheel Motors,Ignite Motors
TX01299776,BR0007,DLR0006,Ren-M128,77733,2,DT03331,15,11,2021,Brakes,Crestline Motors,EcoDrive Dealership
TX01299777,BR0014,DLR0019,Hyu-M158,1239928,4,DT04956,12,4,2023,Seats,Elite Drive Showroom,Fusion AutoPoint
TX01299778,BR0005,DLR0008,Hon-M218,308385,5,DT02908,17,8,2019,Engine,Imperial Auto House,AutoNova Sales
TX01299779,BR0004,DLR0015,Ren-M128,634810,1,DT03449,6,12,2022,Seats,Velocity Auto Mall,Vroom Auto Sales
TX01299780,BR0011,DLR0005,BMW-M1,1923241,3,DT01195,18,8,2023,Steering,Glide Motors,Prestige Auto Dealers
TX01299781,BR0013,DLR0002,Hyu-M158,471540,1,DT02542,4,10,2019,Engine,Trinity Auto World,Subaru Motors
TX01299782,BR0002,DLR0025,Hon-M218,1560256,5,DT01110,17,7,2022,Brakes,Deccan Motors,Revo Auto Partners
TX01299783,BR0014,DLR0016,Hon-M218,1798808,1,DT00991,3,11,2020,Tyres,Elite Drive Showroom,Royal Wheels Dealership
TX01299784,BR0013,DLR0009,Ren-M128,604305,3,DT01067,12,4,2022,Tyres,Trinity Auto World,PrimeDrive Dealership
TX01299785,BR0006,DLR0026,Hon-M218,1123596,1,DT00595,21,3,2019,Seats,Zenith Auto Hub,Urban Gears Dealers
TX01299786,BR0014,DLR0026,Hyu-M158,1686245,3,DT02571,28,1,2019,Brakes,Elite Drive Showroom,Urban Gears Dealers
TX01299787,BR0014,DLR0008,Hon-M218,278284,4,DT03859,21,9,2022,Brakes,Elite Drive Showroom,AutoNova Sales
TX01299788,BR0008,DLR0026,Hon-M218,1929425,2,DT04215,16,5,2021,Engine,Redline Auto Zone,Urban Gears Dealers
TX01299789,BR0013,DLR0007,BMW-M1,1806626,3,DT03804,5,12,2020,Seats,Trinity Auto World,Torque Traders
TX01299790,BR0006,DLR0008,Hon-M218,220044,3,DT03044,4,9,2021,Tyres,Zenith Auto Hub,AutoNova Sales
TX01299791,BR0001,DLR0025,BMW-M1,1387779,5,DT01921,22,11,2021,Engine,AC Cars Motors,Revo Auto Partners
TX01299792,BR0009,DLR0010,Hyu-M158,446473,4,DT01879,13,6,2022,Engine,Fusion Car Center,DriveMax Motors
TX01299793,BR0009,DLR0017,Ren-M128,556897,2,DT03844,11,2,2022,Steering,Fusion Car Center,Nimbus Motors
TX01299794,BR0008,DLR0015,Ren-M128,111533,1,DT04577,25,7,2019,Brakes,Redline Auto Zone,Vroom Auto Sales
TX01299795,BR0015,DLR0008,BMW-M1,1237884,5,DT03587,24,5,2023,Seats,Torque Wheel Motors,AutoNova Sales
TX01299796,BR0011,DLR0010,BMW-M1,1556358,4,DT01500,2,12,2023,Brakes,Glide Motors,DriveMax Motors
TX01299797,BR0015,DLR0003,BMW-M1,1184147,3,DT02432,20,9,2023,Seats,Torque Wheel Motors,Saab Motors
TX01299798,BR0016,DLR0007,Tat-M188,79240,2,DT02765,7,6,2020,Engine,BlueSky Car Lounge,Torque Traders
TX01299799,BR0003,DLR0027,Hyu-M158,1960749,2,DT01138,28,10,2019,Tyres,Wiesmann Motors,DriveIQ Showroom
TX01299800,BR0008,DLR0002,BMW-M1,1348151,4,DT02014,26,10,2020,Steering,Redline Auto Zone,Subaru Motors
TX01299801,BR0014,DLR0026,Ren-M128,96996,2,DT03379,16,7,2020,Brakes,Elite Drive Showroom,Urban Gears Dealers
TX01299802,BR0014,DLR0018,BMW-M1,511475,5,DT00062,8,6,2021,Engine,Elite Drive Showroom,Ignite Motors
TX01299803,BR0014,DLR0020,Ren-M128,1774439,4,DT02470,19,4,2021,Brakes,Elite Drive Showroom,HyperDrive Car Trade
TX01299804,BR0010,DLR0030,Hyu-M158,1023284,1,DT02296,7,5,2020,Seats,Nexa Auto Gallery,Pulse Car Hub
TX01299805,BR0007,DLR0027,Hyu-M158,614164,1,DT04165,14,8,2023,Tyres,Crestline Motors,DriveIQ Showroom
TX01299806,BR0003,DLR0009,Tat-M188,1641926,1,DT03123,19,9,2021,Steering,Wiesmann Motors,PrimeDrive Dealership
TX01299807,BR0009,DLR0010,Tat-M188,188009,1,DT03245,27,10,2022,Tyres,Fusion Car Center,DriveMax Motors
TX01299808,BR0007,DLR0009,Hon-M218,449151,3,DT00525,22,3,2023,Tyres,Crestline Motors,PrimeDrive Dealership
TX01299809,BR0009,DLR0005,Hyu-M158,1031004,5,DT03973,28,11,2019,Seats,Fusion Car Center,Prestige Auto Dealers
TX01299810,BR0001,DLR0004,Hon-M218,147432,4,DT02562,20,5,2021,Tyres,AC Cars Motors,Messerschmitt Motors
TX01299811,BR0007,DLR0024,Tat-M188,1164914,5,DT03280,20,7,2019,Steering,Crestline Motors,Orbit Auto Dealers
TX01299812,BR0016,DLR0019,BMW-M1,1130596,2,DT02453,1,2,2020,Seats,BlueSky Car Lounge,Fusion AutoPoint
TX01299813,BR0006,DLR0001,Hon-M218,1885408,4,DT00475,23,1,2023,Steering,Zenith Auto Hub,AC Cars Motors
TX01299814,BR0013,DLR0008,BMW-M1,383433,3,DT03981,11,9,2021,Engine,Trinity Auto World,AutoNova Sales
TX01299815,BR0013,DLR0016,Ren-M128,361524,5,DT02038,23,12,2021,Tyres,Trinity Auto World,Royal Wheels Dealership
TX01299816,BR0014,DLR0029,Hyu-M158,635646,3,DT01673,8,2,2020,Engine,Elite Drive Showroom,Trailblazer Auto
TX01299817,BR0004,DLR0028,Ren-M128,74690,3,DT00774,15,12,2020,Brakes,Velocity Auto Mall,Autograph Motors
TX01299818,BR0012,DLR0011,Tat-M188,1609930,2,DT04052,2,12,2023,Steering,Falcon Auto Sales,Grand Auto Plaza
TX01299819,BR0005,DLR0009,Hon-M218,1896343,4,DT03252,22,11,2022,Engine,Imperial Auto House,PrimeDrive Dealership
TX01299820,BR0002,DLR0022,Hyu-M158,1434722,5,DT01344,5,8,2020,Steering,Deccan Motors,Skyline Wheels
TX01299821,BR0014,DLR0022,Hon-M218,669878,5,DT04393,24,10,2022,Seats,Elite Drive Showroom,Skyline Wheels
TX01299822,BR0013,DLR0022,Tat-M188,247818,3,DT02551,14,10,2022,Seats,Trinity Auto World,Skyline Wheels
TX01299823,BR0016,DLR0024,Hyu-M158,362922,4,DT04041,25,1,2020,Tyres,BlueSky Car Lounge,Orbit Auto Dealers
TX01299824,BR0013,DLR0025,Hyu-M158,1880675,3,DT02520,11,11,2021,Tyres,Trinity Auto World,Revo Auto Partners
TX01299825,BR0007,DLR0020,BMW-M1,1581207,3,DT04553,28,4,2019,Tyres,Crestline Motors,HyperDrive Car Trade
TX01299826,BR0014,DLR0029,Tat-M188,833287,1,DT02588,23,2,2023,Steering,Elite Drive Showroom,Trailblazer Auto
TX01299827,BR0014,DLR0030,Tat-M188,1299567,3,DT02478,8,11,2022,Seats,Elite Drive Showroom,Pulse Car Hub
TX01299828,BR0005,DLR0007,Hon-M218,1248904,2,DT01128,16,2,2023,Engine,Imperial Auto House,Torque Traders
TX01299829,BR0009,DLR0009,Hyu-M158,1736837,5,DT04777,25,4,2021,Engine,Fusion Car Center,PrimeDrive Dealership
TX01299830,BR0003,DLR0020,Hon-M218,1483767,1,DT02167,11,9,2019,Seats,Wiesmann Motors,HyperDrive Car Trade
TX01299831,BR0013,DLR0008,Ren-M128,669695,4,DT00847,14,3,2023,Tyres,Trinity Auto World,AutoNova Sales
TX01299832,BR0003,DLR0009,BMW-M1,1126977,4,DT03883,7,2,2021,Brakes,Wiesmann Motors,PrimeDrive Dealership
TX01299833,BR0011,DLR0024,Tat-M188,1896006,5,DT00329,3,5,2021,Tyres,Glide Motors,Orbit Auto Dealers
TX01299834,BR0007,DLR0003,Ren-M128,1331465,5,DT00062,10,7,2019,Seats,Crestline Motors,Saab Motors
TX01299835,BR0003,DLR0011,Ren-M128,187853,3,DT01289,9,10,2022,Seats,Wiesmann Motors,Grand Auto Plaza
TX01299836,BR0011,DLR0008,Ren-M128,33630,3,DT03563,14,7,2021,Engine,Glide Motors,AutoNova Sales
TX01299837,BR0001,DLR0002,BMW-M1,660181,3,DT01777,21,1,2020,Brakes,AC Cars Motors,Subaru Motors
TX01299838,BR0005,DLR0020,Hon-M218,913104,3,DT04698,20,3,2020,Brakes,Imperial Auto House,HyperDrive Car Trade
TX01299839,BR0013,DLR0018,Tat-M188,348628,1,DT02132,15,6,2022,Tyres,Trinity Auto World,Ignite Motors
TX01299840,BR0009,DLR0010,BMW-M1,1560337,5,DT04598,16,7,2021,Steering,Fusion Car Center,DriveMax Motors
TX01299841,BR0005,DLR0015,Hyu-M158,1320833,4,DT03707,23,7,2022,Brakes,Imperial Auto House,Vroom Auto Sales
TX01299842,BR0014,DLR0010,BMW-M1,862880,3,DT04723,23,2,2023,Tyres,Elite Drive Showroom,DriveMax Motors
TX01299843,BR0009,DLR0013,Ren-M128,1174280,3,DT04295,19,2,2021,Steering,Fusion Car Center,Momentum Car Hub
TX01299844,BR0004,DLR0012,Ren-M128,991409,3,DT03261,26,8,2020,Seats,Velocity Auto Mall,Axis AutoMart
TX01299845,BR0015,DLR0022,Ren-M128,532758,1,DT01192,7,3,2022,Engine,Torque Wheel Motors,Skyline Wheels
TX01299846,BR0005,DLR0014,Hyu-M158,1703033,1,DT04003,4,6,2021,Engine,Imperial Auto House,TrueMotion Dealers
TX01299847,BR0006,DLR0030,Tat-M188,1999130,4,DT03524,11,5,2023,Brakes,Zenith Auto Hub,Pulse Car Hub
TX01299848,BR0007,DLR0006,Hyu-M158,237089,3,DT04713,25,7,2023,Engine,Crestline Motors,EcoDrive Dealership
TX01299849,BR0004,DLR0001,Hon-M218,861558,2,DT02852,22,8,2019,Steering,Velocity Auto Mall,AC Cars Motors
TX01299850,BR0005,DLR0018,BMW-M1,1378513,3,DT01337,4,2,2023,Tyres,Imperial Auto House,Ignite Motors
TX01299851,BR0015,DLR0015,BMW-M1,129210,1,DT00986,25,9,2023,Steering,Torque Wheel Motors,Vroom Auto Sales
TX01299852,BR0016,DLR0012,Tat-M188,315325,2,DT04031,20,9,2020,Engine,BlueSky Car Lounge,Axis AutoMart
TX01299853,BR0011,DLR0002,BMW-M1,1299542,5,DT02628,18,4,2022,Brakes,Glide Motors,Subaru Motors
TX01299854,BR0011,DLR0019,Tat-M188,87050,5,DT03109,14,6,2021,Seats,Glide Motors,Fusion AutoPoint
TX01299855,BR0008,DLR0025,Hon-M218,543493,2,DT04143,12,12,2020,Steering,Redline Auto Zone,Revo Auto Partners
TX01299856,BR0009,DLR0011,Ren-M128,1480332,4,DT00998,3,9,2021,Tyres,Fusion Car Center,Grand Auto Plaza
TX01299857,BR0015,DLR0025,Tat-M188,747133,1,DT01884,21,7,2022,Steering,Torque Wheel Motors,Revo Auto Partners
TX01299858,BR0011,DLR0013,Tat-M188,899580,4,DT02808,28,7,2021,Steering,Glide Motors,Momentum Car Hub
TX01299859,BR0004,DLR0029,Tat-M188,1809471,2,DT03873,8,1,2022,Engine,Velocity Auto Mall,Trailblazer Auto
TX01299860,BR0014,DLR0014,BMW-M1,438494,2,DT00432,20,7,2023,Engine,Elite Drive Showroom,TrueMotion Dealers
TX01299861,BR0004,DLR0013,Tat-M188,1500659,4,DT00634,8,10,2022,Engine,Velocity Auto Mall,Momentum Car Hub
TX01299862,BR0007,DLR0010,Hon-M218,229750,2,DT04633,6,7,2023,Tyres,Crestline Motors,DriveMax Motors
TX01299863,BR0006,DLR0013,Ren-M128,1351140,3,DT03434,11,3,2021,Tyres,Zenith Auto Hub,Momentum Car Hub
TX01299864,BR0002,DLR0026,Hon-M218,1976837,4,DT03412,26,5,2023,Tyres,Deccan Motors,Urban Gears Dealers
TX01299865,BR0002,DLR0022,Hon-M218,1576148,5,DT01668,24,7,2021,Tyres,Deccan Motors,Skyline Wheels
TX01299866,BR0008,DLR0029,Tat-M188,1990888,4,DT01721,26,5,2020,Seats,Redline Auto Zone,Trailblazer Auto
TX01299867,BR0016,DLR0028,Hyu-M158,1313693,1,DT02583,7,2,2020,Engine,BlueSky Car Lounge,Autograph Motors
TX01299868,BR0005,DLR0026,Hyu-M158,1390020,5,DT00550,16,3,2022,Engine,Imperial Auto House,Urban Gears Dealers
TX01299869,BR0009,DLR0019,Tat-M188,821671,5,DT02761,4,8,2021,Brakes,Fusion Car Center,Fusion AutoPoint
TX01299870,BR0006,DLR0030,Tat-M188,1051158,5,DT00081,16,10,2022,Brakes,Zenith Auto Hub,Pulse Car Hub
TX01299871,BR0001,DLR0030,Hon-M218,867246,5,DT01725,9,1,2019,Tyres,AC Cars Motors,Pulse Car Hub
TX01299872,BR0008,DLR0002,Tat-M188,1308272,5,DT02459,8,6,2022,Engine,Redline Auto Zone,Subaru Motors
TX01299873,BR0016,DLR0012,Ren-M128,321871,5,DT02024,3,5,2019,Brakes,BlueSky Car Lounge,Axis AutoMart
TX01299874,BR0009,DLR0025,Ren-M128,657597,2,DT04081,1,10,2021,Brakes,Fusion Car Center,Revo Auto Partners
TX01299875,BR0004,DLR0010,Ren-M128,1748719,5,DT03269,3,2,2021,Brakes,Velocity Auto Mall,DriveMax Motors
TX01299876,BR0012,DLR0006,Hon-M218,972497,2,DT04904,10,4,2022,Engine,Falcon Auto Sales,EcoDrive Dealership
TX01299877,BR0005,DLR0017,BMW-M1,1034751,3,DT01214,15,9,2023,Brakes,Imperial Auto House,Nimbus Motors
TX01299878,BR0010,DLR0016,Hon-M218,342148,2,DT02058,4,4,2022,Engine,Nexa Auto Gallery,Royal Wheels Dealership
TX01299879,BR0009,DLR0018,Tat-M188,1839699,4,DT01625,15,12,2022,Steering,Fusion Car Center,Ignite Motors
TX01299880,BR0015,DLR0015,Hyu-M158,130135,1,DT03612,21,7,2019,Tyres,Torque Wheel Motors,Vroom Auto Sales
TX01299881,BR0001,DLR0005,Tat-M188,310660,1,DT04940,7,10,2022,Seats,AC Cars Motors,Prestige Auto Dealers
TX01299882,BR0015,DLR0015,Tat-M188,957498,3,DT04992,14,2,2023,Tyres,Torque Wheel Motors,Vroom Auto Sales
TX01299883,BR0013,DLR0018,Tat-M188,583587,1,DT03921,11,2,2019,Brakes,Trinity Auto World,Ignite Motors
TX01299884,BR0001,DLR0004,BMW-M1,1960580,1,DT02422,21,5,2021,Seats,AC Cars Motors,Messerschmitt Motors
TX01299885,BR0012,DLR0030,Tat-M188,537236,2,DT00224,10,3,2022,Brakes,Falcon Auto Sales,Pulse Car Hub
TX01299886,BR0004,DLR0027,Hyu-M158,378940,3,DT03976,17,1,2021,Brakes,Velocity Auto Mall,DriveIQ Showroom
TX01299887,BR0013,DLR0025,Hyu-M158,1227005,5,DT01224,28,12,2021,Brakes,Trinity Auto World,Revo Auto Partners
TX01299888,BR0016,DLR0030,Ren-M128,374089,4,DT02359,19,10,2023,Seats,BlueSky Car Lounge,Pulse Car Hub
TX01299889,BR0002,DLR0010,BMW-M1,707266,4,DT00195,14,12,2021,Brakes,Deccan Motors,DriveMax Motors
TX01299890,BR0010,DLR0016,Hyu-M158,680905,4,DT03833,25,1,2023,Seats,Nexa Auto Gallery,Royal Wheels Dealership
TX01299891,BR0013,DLR0018,BMW-M1,294741,1,DT04038,26,8,2020,Tyres,Trinity Auto World,Ignite Motors
TX01299892,BR0016,DLR0025,Tat-M188,1284710,4,DT04527,1,4,2019,Steering,BlueSky Car Lounge,Revo Auto Partners
TX01299893,BR0014,DLR0013,Hon-M218,1722741,1,DT02725,11,11,2023,Tyres,Elite Drive Showroom,Momentum Car Hub
TX01299894,BR0005,DLR0027,Hon-M218,1086691,3,DT04412,3,8,2022,Seats,Imperial Auto House,DriveIQ Showroom
TX01299895,BR0011,DLR0013,Ren-M128,966607,3,DT01848,8,5,2023,Steering,Glide Motors,Momentum Car Hub
TX01299896,BR0009,DLR0027,Hyu-M158,1890554,4,DT04176,16,5,2023,Engine,Fusion Car Center,DriveIQ Showroom
TX01299897,BR0008,DLR0010,Tat-M188,652201,1,DT04742,17,1,2023,Steering,Redline Auto Zone,DriveMax Motors
TX01299898,BR0001,DLR0017,BMW-M1,142646,3,DT00147,13,11,2023,Seats,AC Cars Motors,Nimbus Motors
TX01299899,BR0004,DLR0022,Ren-M128,1058085,5,DT01208,2,5,2019,Brakes,Velocity Auto Mall,Skyline Wheels
TX01299900,BR0013,DLR0021,Ren-M128,974459,5,DT00174,25,2,2019,Tyres,Trinity Auto World,Cityscape Dealers
TX01299901,BR0003,DLR0008,BMW-M1,968417,2,DT01645,27,3,2019,Brakes,Wiesmann Motors,AutoNova Sales
TX01299902,BR0004,DLR0019,Ren-M128,1998289,4,DT03158,15,7,2019,Seats,Velocity Auto Mall,Fusion AutoPoint
