Sale_ID,Branch_ID,Dealer_ID,Model_ID,Revenue,Units_Sold,Date_ID,Day,Month,Year,Product_Name,BranchName,DealerName
TX18713593,BR0015,DLR0016,Hyu-M158,1847571,1,DT04557,19,7,2020,Brakes,Torque Wheel Motors,Royal Wheels Dealership
TX18713594,BR0009,DLR0002,BMW-M1,586646,3,DT02486,25,5,2022,Steering,Fusion Car Center,Subaru Motors
TX18713595,BR0009,DLR0025,Hon-M218,1828484,2,DT04144,5,11,2020,Tyres,Fusion Car Center,Revo Auto Partners
TX18713596,BR0013,DLR0006,BMW-M1,315222,3,DT03903,9,1,2023,Steering,Trinity Auto World,EcoDrive Dealership
TX18713597,BR0010,DLR0016,Hon-M218,1883008,2,DT02810,5,5,2020,Tyres,Nexa Auto Gallery,Royal Wheels Dealership
TX18713598,BR0006,DLR0012,Hon-M218,245132,4,DT01131,17,3,2019,Steering,Zenith Auto Hub,Axis AutoMart
TX18713599,BR0002,DLR0002,Hon-M218,1824428,5,DT03854,18,5,2019,Seats,Deccan Motors,Subaru Motors
TX18713600,BR0004,DLR0027,Tat-M188,1856388,2,DT03285,15,5,2019,Brakes,Velocity Auto Mall,DriveIQ Showroom
TX18713601,BR0007,DLR0011,Hyu-M158,814322,2,DT01742,11,6,2021,Tyres,Crestline Motors,Grand Auto Plaza
TX18713602,BR0005,DLR0023,BMW-M1,1415387,3,DT01238,7,11,2019,Brakes,Imperial Auto House,Legendary Auto Group
TX18713603,BR0007,DLR0009,Hon-M218,534310,1,DT03939,12,9,2022,Engine,Crestline Motors,PrimeDrive Dealership
TX18713604,BR0014,DLR0017,Tat-M188,445426,3,DT03078,4,12,2020,Brakes,Elite Drive Showroom,Nimbus Motors
TX18713605,BR0011,DLR0005,Ren-M128,970999,5,DT02718,17,7,2020,Engine,Glide Motors,Prestige Auto Dealers
TX18713606,BR0005,DLR0007,Hon-M218,118312,1,DT00398,18,3,2023,Seats,Imperial Auto House,Torque Traders
TX18713607,BR0006,DLR0025,BMW-M1,842379,5,DT02460,4,6,2022,Seats,Zenith Auto Hub,Revo Auto Partners
TX18713608,BR0007,DLR0026,Hon-M218,1104062,3,DT01960,6,9,2021,Engine,Crestline Motors,Urban Gears Dealers
TX18713609,BR0011,DLR0026,Tat-M188,122716,2,DT00295,3,2,2019,Seats,Glide Motors,Urban Gears Dealers
TX18713610,BR0011,DLR0016,Tat-M188,885354,2,DT02763,20,8,2023,Seats,Glide Motors,Royal Wheels Dealership
TX18713611,BR0007,DLR0023,Ren-M128,648132,1,DT03687,12,7,2020,Engine,Crestline Motors,Legendary Auto Group
TX18713612,BR0014,DLR0008,Ren-M128,1987848,3,DT03737,21,4,2023,Steering,Elite Drive Showroom,AutoNova Sales
TX18713613,BR0002,DLR0008,BMW-M1,446647,5,DT04472,3,11,2022,Seats,Deccan Motors,AutoNova Sales
TX18713614,BR0008,DLR0021,Ren-M128,1685242,5,DT00632,23,8,2023,Tyres,Redline Auto Zone,Cityscape Dealers
TX18713615,BR0011,DLR0026,BMW-M1,146085,1,DT04352,28,5,2022,Steering,Glide Motors,Urban Gears Dealers
TX18713616,BR0010,DLR0022,Tat-M188,40167,1,DT00518,17,8,2021,Seats,Nexa Auto Gallery,Skyline Wheels
TX18713617,BR0016,DLR0008,Tat-M188,18987,4,DT03909,27,1,2022,Steering,BlueSky Car Lounge,AutoNova Sales
TX18713618,BR0011,DLR0006,Tat-M188,861966,2,DT02620,11,7,2021,Seats,Glide Motors,EcoDrive Dealership
TX18713619,BR0001,DLR0006,Hyu-M158,971457,1,DT00564,14,10,2023,Steering,AC Cars Motors,EcoDrive Dealership
TX18713620,BR0002,DLR0030,Hon-M218,1966631,3,DT01937,6,4,2023,Brakes,Deccan Motors,Pulse Car Hub
TX18713621,BR0002,DLR0013,Tat-M188,1700812,5,DT04340,14,5,2023,Tyres,Deccan Motors,Momentum Car Hub
TX18713622,BR0013,DLR0023,Tat-M188,1387669,1,DT00989,27,10,2023,Tyres,Trinity Auto World,Legendary Auto Group
TX18713623,BR0015,DLR0018,Hyu-M158,1553293,4,DT02645,1,12,2020,Brakes,Torque Wheel Motors,Ignite Motors
TX18713624,BR0006,DLR0025,Hon-M218,471757,1,DT01549,20,9,2020,Engine,Zenith Auto Hub,Revo Auto Partners
TX18713625,BR0003,DLR0007,BMW-M1,263446,3,DT01016,24,11,2022,Seats,Wiesmann Motors,Torque Traders
TX18713626,BR0010,DLR0007,Ren-M128,100160,3,DT02376,16,1,2020,Tyres,Nexa Auto Gallery,Torque Traders
TX18713627,BR0008,DLR0030,Tat-M188,1906325,5,DT02789,25,6,2021,Tyres,Redline Auto Zone,Pulse Car Hub
TX18713628,BR0015,DLR0019,Hon-M218,1921248,3,DT04018,27,8,2021,Engine,Torque Wheel Motors,Fusion AutoPoint
TX18713629,BR0003,DLR0005,Ren-M128,1737338,3,DT03999,13,12,2022,Seats,Wiesmann Motors,Prestige Auto Dealers
TX18713630,BR0016,DLR0005,Hon-M218,586518,3,DT03692,23,7,2023,Steering,BlueSky Car Lounge,Prestige Auto Dealers
TX18713631,BR0014,DLR0005,Hyu-M158,338650,2,DT04998,16,8,2019,Steering,Elite Drive Showroom,Prestige Auto Dealers
TX18713632,BR0013,DLR0021,BMW-M1,714321,4,DT01060,18,6,2021,Engine,Trinity Auto World,Cityscape Dealers
TX18713633,BR0009,DLR0019,Ren-M128,589384,2,DT00686,15,10,2019,Steering,Fusion Car Center,Fusion AutoPoint
TX18713634,BR0009,DLR0014,BMW-M1,354931,3,DT00917,3,4,2021,Brakes,Fusion Car Center,TrueMotion Dealers
TX18713635,BR0010,DLR0024,Hyu-M158,1165734,3,DT04227,7,7,2022,Engine,Nexa Auto Gallery,Orbit Auto Dealers
TX18713636,BR0005,DLR0015,Hon-M218,396811,3,DT01725,27,2,2022,Tyres,Imperial Auto House,Vroom Auto Sales
TX18713637,BR0001,DLR0015,Hon-M218,670440,3,DT04765,15,9,2023,Tyres,AC Cars Motors,Vroom Auto Sales
TX18713638,BR0009,DLR0014,BMW-M1,1567078,2,DT01516,22,4,2021,Seats,Fusion Car Center,TrueMotion Dealers
TX18713639,BR0001,DLR0009,Ren-M128,149596,4,DT01306,9,3,2022,Steering,AC Cars Motors,PrimeDrive Dealership
TX18713640,BR0004,DLR0002,Tat-M188,1518817,3,DT00012,8,8,2020,Seats,Velocity Auto Mall,Subaru Motors
TX18713641,BR0010,DLR0018,Ren-M128,1390254,2,DT04755,1,7,2019,Steering,Nexa Auto Gallery,Ignite Motors
TX18713642,BR0003,DLR0018,Tat-M188,1124240,2,DT00042,4,9,2022,Seats,Wiesmann Motors,Ignite Motors
TX18713643,BR0004,DLR0008,Tat-M188,1701280,2,DT04501,11,10,2022,Seats,Velocity Auto Mall,AutoNova Sales
TX18713644,BR0013,DLR0006,Hyu-M158,1630700,3,DT02052,17,9,2020,Brakes,Trinity Auto World,EcoDrive Dealership
TX18713645,BR0013,DLR0028,Tat-M188,1925675,4,DT03529,3,3,2020,Tyres,Trinity Auto World,Autograph Motors
TX18713646,BR0004,DLR0010,BMW-M1,402688,4,DT04771,27,11,2023,Engine,Velocity Auto Mall,DriveMax Motors
TX18713647,BR0012,DLR0008,Tat-M188,105334,5,DT03250,26,7,2019,Engine,Falcon Auto Sales,AutoNova Sales
TX18713648,BR0015,DLR0030,Ren-M128,284713,3,DT03611,10,10,2020,Tyres,Torque Wheel Motors,Pulse Car Hub
TX18713649,BR0008,DLR0005,BMW-M1,1903816,1,DT04863,24,4,2019,Seats,Redline Auto Zone,Prestige Auto Dealers
TX18713650,BR0008,DLR0006,BMW-M1,1608151,2,DT03347,14,10,2022,Steering,Redline Auto Zone,EcoDrive Dealership
TX18713651,BR0012,DLR0003,Hon-M218,733949,2,DT01608,24,4,2023,Seats,Falcon Auto Sales,Saab Motors
TX18713652,BR0014,DLR0024,Hyu-M158,745466,5,DT01480,11,2,2019,Tyres,Elite Drive Showroom,Orbit Auto Dealers
TX18713653,BR0002,DLR0021,Tat-M188,296698,4,DT03646,17,3,2019,Engine,Deccan Motors,Cityscape Dealers
TX18713654,BR0012,DLR0021,BMW-M1,403033,4,DT02583,14,9,2020,Steering,Falcon Auto Sales,Cityscape Dealers
TX18713655,BR0010,DLR0007,BMW-M1,1851663,2,DT01967,19,10,2019,Steering,Nexa Auto Gallery,Torque Traders
TX18713656,BR0002,DLR0027,Hyu-M158,41977,5,DT01585,9,9,2019,Seats,Deccan Motors,DriveIQ Showroom
TX18713657,BR0005,DLR0010,Ren-M128,1444451,1,DT00537,3,11,2023,Tyres,Imperial Auto House,DriveMax Motors
TX18713658,BR0010,DLR0001,Hon-M218,1589279,4,DT00863,1,6,2020,Seats,Nexa Auto Gallery,AC Cars Motors
TX18713659,BR0005,DLR0017,Ren-M128,965674,4,DT01536,18,11,2020,Engine,Imperial Auto House,Nimbus Motors
TX18713660,BR0006,DLR0028,BMW-M1,1454244,1,DT02929,24,3,2019,Brakes,Zenith Auto Hub,Autograph Motors
TX18713661,BR0016,DLR0027,BMW-M1,253109,4,DT02719,21,9,2019,Steering,BlueSky Car Lounge,DriveIQ Showroom
TX18713662,BR0007,DLR0013,Hyu-M158,1593224,1,DT02492,21,9,2021,Engine,Crestline Motors,Momentum Car Hub
TX18713663,BR0004,DLR0012,Hyu-M158,725413,2,DT03472,16,3,2021,Brakes,Velocity Auto Mall,Axis AutoMart
TX18713664,BR0011,DLR0013,Hyu-M158,1120179,5,DT00434,14,5,2020,Brakes,Glide Motors,Momentum Car Hub
TX18713665,BR0001,DLR0023,Hon-M218,794590,3,DT02759,24,3,2021,Brakes,AC Cars Motors,Legendary Auto Group
TX18713666,BR0012,DLR0014,Ren-M128,1305444,5,DT02695,27,3,2021,Tyres,Falcon Auto Sales,TrueMotion Dealers
TX18713667,BR0013,DLR0005,Hyu-M158,126323,1,DT00617,18,1,2023,Steering,Trinity Auto World,Prestige Auto Dealers
TX18713668,BR0003,DLR0008,Ren-M128,1397460,4,DT00265,8,7,2022,Steering,Wiesmann Motors,AutoNova Sales
TX18713669,BR0011,DLR0005,BMW-M1,1573453,5,DT03064,18,7,2022,Tyres,Glide Motors,Prestige Auto Dealers
TX18713670,BR0004,DLR0011,Hon-M218,1583581,4,DT04478,7,4,2020,Engine,Velocity Auto Mall,Grand Auto Plaza
TX18713671,BR0012,DLR0020,Ren-M128,1372568,3,DT04843,26,8,2022,Seats,Falcon Auto Sales,HyperDrive Car Trade
TX18713672,BR0016,DLR0013,Hyu-M158,917711,3,DT00693,5,4,2023,Tyres,BlueSky Car Lounge,Momentum Car Hub
TX18713673,BR0008,DLR0014,Hon-M218,1797369,3,DT04786,2,5,2020,Engine,Redline Auto Zone,TrueMotion Dealers
TX18713674,BR0011,DLR0001,Ren-M128,575239,1,DT02991,13,3,2020,Brakes,Glide Motors,AC Cars Motors
TX18713675,BR0015,DLR0004,BMW-M1,17728,5,DT03612,28,6,2022,Engine,Torque Wheel Motors,Messerschmitt Motors
TX18713676,BR0013,DLR0028,Ren-M128,1405821,1,DT03479,3,6,2019,Seats,Trinity Auto World,Autograph Motors
TX18713677,BR0014,DLR0027,Hon-M218,1324066,2,DT00889,27,1,2019,Tyres,Elite Drive Showroom,DriveIQ Showroom
TX18713678,BR0005,DLR0030,Hyu-M158,594964,2,DT01671,5,12,2022,Engine,Imperial Auto House,Pulse Car Hub
TX18713679,BR0015,DLR0028,Ren-M128,1573152,4,DT01434,18,3,2023,Steering,Torque Wheel Motors,Autograph Motors
TX18713680,BR0013,DLR0029,Tat-M188,1523505,4,DT01634,25,10,2022,Brakes,Trinity Auto World,Trailblazer Auto
TX18713681,BR0015,DLR0004,Ren-M128,772482,5,DT04954,17,9,2023,Steering,Torque Wheel Motors,Messerschmitt Motors
TX18713682,BR0014,DLR0014,Hon-M218,1054607,3,DT03062,5,8,2023,Brakes,Elite Drive Showroom,TrueMotion Dealers
TX18713683,BR0013,DLR0020,BMW-M1,1181382,3,DT00948,22,2,2019,Brakes,Trinity Auto World,HyperDrive Car Trade
TX18713684,BR0005,DLR0021,BMW-M1,1578391,2,DT01549,7,6,2019,Engine,Imperial Auto House,Cityscape Dealers
TX18713685,BR0001,DLR0007,BMW-M1,893797,2,DT03861,19,2,2022,Brakes,AC Cars Motors,Torque Traders
TX18713686,BR0010,DLR0030,Hyu-M158,134020,4,DT01410,7,1,2020,Steering,Nexa Auto Gallery,Pulse Car Hub
TX18713687,BR0011,DLR0014,Hyu-M158,976287,4,DT03671,9,5,2019,Engine,Glide Motors,TrueMotion Dealers
TX18713688,BR0014,DLR0020,Tat-M188,1048149,4,DT01105,1,9,2020,Brakes,Elite Drive Showroom,HyperDrive Car Trade
TX18713689,BR0011,DLR0011,Hyu-M158,748599,4,DT04506,22,2,2020,Steering,Glide Motors,Grand Auto Plaza
TX18713690,BR0007,DLR0013,Tat-M188,880064,1,DT02726,2,9,2021,Brakes,Crestline Motors,Momentum Car Hub
TX18713691,BR0012,DLR0005,Ren-M128,1955102,2,DT01856,7,8,2022,Engine,Falcon Auto Sales,Prestige Auto Dealers
TX18713692,BR0013,DLR0024,Ren-M128,1099553,2,DT02911,11,7,2023,Steering,Trinity Auto World,Orbit Auto Dealers
TX18713693,BR0002,DLR0008,Hyu-M158,676496,4,DT01558,24,4,2020,Engine,Deccan Motors,AutoNova Sales
TX18713694,BR0013,DLR0002,Hyu-M158,292334,3,DT02718,8,10,2019,Steering,Trinity Auto World,Subaru Motors
TX18713695,BR0003,DLR0002,BMW-M1,1452260,1,DT02921,26,1,2023,Steering,Wiesmann Motors,Subaru Motors
TX18713696,BR0013,DLR0004,Hon-M218,1293619,1,DT02869,24,4,2020,Brakes,Trinity Auto World,Messerschmitt Motors
TX18713697,BR0011,DLR0026,Tat-M188,264920,5,DT00977,25,10,2023,Brakes,Glide Motors,Urban Gears Dealers
TX18713698,BR0016,DLR0006,BMW-M1,768633,2,DT03390,14,1,2021,Steering,BlueSky Car Lounge,EcoDrive Dealership
TX18713699,BR0005,DLR0008,Hyu-M158,1631574,5,DT00172,24,8,2020,Tyres,Imperial Auto House,AutoNova Sales
TX18713700,BR0011,DLR0022,Hon-M218,469399,2,DT00824,15,10,2019,Engine,Glide Motors,Skyline Wheels
TX18713701,BR0003,DLR0021,BMW-M1,1773931,4,DT02867,27,12,2020,Brakes,Wiesmann Motors,Cityscape Dealers
TX18713702,BR0012,DLR0020,Hon-M218,1436034,4,DT01259,10,1,2021,Engine,Falcon Auto Sales,HyperDrive Car Trade
TX18713703,BR0004,DLR0009,Tat-M188,147263,1,DT00610,3,2,2020,Steering,Velocity Auto Mall,PrimeDrive Dealership
TX18713704,BR0008,DLR0021,Hon-M218,1748304,3,DT02252,23,5,2022,Tyres,Redline Auto Zone,Cityscape Dealers
TX18713705,BR0001,DLR0009,Tat-M188,695998,5,DT00736,17,7,2023,Seats,AC Cars Motors,PrimeDrive Dealership
TX18713706,BR0010,DLR0019,BMW-M1,1903355,3,DT00132,28,4,2020,Steering,Nexa Auto Gallery,Fusion AutoPoint
TX18713707,BR0016,DLR0019,BMW-M1,399539,4,DT02336,7,6,2022,Engine,BlueSky Car Lounge,Fusion AutoPoint
TX18713708,BR0003,DLR0025,Hyu-M158,1329552,5,DT01214,14,7,2021,Brakes,Wiesmann Motors,Revo Auto Partners
TX18713709,BR0002,DLR0020,Hyu-M158,332706,1,DT00073,21,10,2022,Tyres,Deccan Motors,HyperDrive Car Trade
TX18713710,BR0002,DLR0012,Tat-M188,1886106,1,DT04489,16,3,2022,Brakes,Deccan Motors,Axis AutoMart
TX18713711,BR0007,DLR0002,Hyu-M158,91977,2,DT02990,2,4,2019,Engine,Crestline Motors,Subaru Motors
TX18713712,BR0011,DLR0016,Hon-M218,1609833,2,DT00449,7,9,2023,Steering,Glide Motors,Royal Wheels Dealership
TX18713713,BR0011,DLR0022,Ren-M128,972450,5,DT00601,11,9,2023,Engine,Glide Motors,Skyline Wheels
TX18713714,BR0002,DLR0009,Ren-M128,676143,1,DT03947,7,5,2021,Tyres,Deccan Motors,PrimeDrive Dealership
TX18713715,BR0011,DLR0027,Tat-M188,913707,5,DT01982,18,3,2020,Brakes,Glide Motors,DriveIQ Showroom
TX18713716,BR0002,DLR0027,Ren-M128,605114,4,DT00212,22,11,2022,Steering,Deccan Motors,DriveIQ Showroom
TX18713717,BR0013,DLR0008,Tat-M188,107461,2,DT04222,7,4,2022,Seats,Trinity Auto World,AutoNova Sales
TX18713718,BR0013,DLR0021,Hon-M218,1958049,3,DT02505,12,3,2022,Seats,Trinity Auto World,Cityscape Dealers
TX18713719,BR0011,DLR0018,Hon-M218,573550,2,DT02020,21,7,2019,Tyres,Glide Motors,Ignite Motors
TX18713720,BR0003,DLR0028,BMW-M1,796296,3,DT01942,22,10,2020,Steering,Wiesmann Motors,Autograph Motors
TX18713721,BR0001,DLR0001,BMW-M1,292386,2,DT00109,7,1,2023,Brakes,AC Cars Motors,AC Cars Motors
TX18713722,BR0008,DLR0023,Tat-M188,1498004,3,DT03267,19,12,2019,Steering,Redline Auto Zone,Legendary Auto Group
TX18713723,BR0016,DLR0021,BMW-M1,94256,3,DT00385,20,1,2019,Tyres,BlueSky Car Lounge,Cityscape Dealers
TX18713724,BR0015,DLR0002,Tat-M188,583451,2,DT00364,5,8,2022,Brakes,Torque Wheel Motors,Subaru Motors
TX18713725,BR0003,DLR0028,Tat-M188,1438941,3,DT02864,6,12,2022,Brakes,Wiesmann Motors,Autograph Motors
TX18713726,BR0013,DLR0023,Hon-M218,848023,4,DT01743,9,4,2021,Engine,Trinity Auto World,Legendary Auto Group
TX18713727,BR0008,DLR0019,Hyu-M158,62319,1,DT01101,20,12,2021,Tyres,Redline Auto Zone,Fusion AutoPoint
TX18713728,BR0011,DLR0024,BMW-M1,950148,3,DT01877,2,8,2020,Tyres,Glide Motors,Orbit Auto Dealers
TX18713729,BR0016,DLR0027,BMW-M1,456753,5,DT03790,11,10,2020,Steering,BlueSky Car Lounge,DriveIQ Showroom
TX18713730,BR0014,DLR0007,BMW-M1,1966940,4,DT04259,10,5,2022,Engine,Elite Drive Showroom,Torque Traders
TX18713731,BR0010,DLR0005,Ren-M128,440863,3,DT00129,7,4,2021,Brakes,Nexa Auto Gallery,Prestige Auto Dealers
TX18713732,BR0011,DLR0027,Hon-M218,429670,2,DT01451,4,6,2021,Seats,Glide Motors,DriveIQ Showroom
TX18713733,BR0009,DLR0012,Ren-M128,918123,5,DT03843,24,6,2021,Brakes,Fusion Car Center,Axis AutoMart
TX18713734,BR0002,DLR0016,BMW-M1,1126998,2,DT04526,22,9,2022,Engine,Deccan Motors,Royal Wheels Dealership
TX18713735,BR0001,DLR0013,Ren-M128,615482,1,DT03265,19,9,2020,Engine,AC Cars Motors,Momentum Car Hub
TX18713736,BR0012,DLR0006,Hyu-M158,1309617,2,DT02019,10,6,2021,Seats,Falcon Auto Sales,EcoDrive Dealership
TX18713737,BR0006,DLR0022,BMW-M1,1714632,1,DT04266,6,2,2021,Tyres,Zenith Auto Hub,Skyline Wheels
TX18713738,BR0003,DLR0021,Hyu-M158,1976759,2,DT00545,13,6,2023,Brakes,Wiesmann Motors,Cityscape Dealers
TX18713739,BR0016,DLR0024,BMW-M1,1062243,3,DT02022,26,5,2021,Seats,BlueSky Car Lounge,Orbit Auto Dealers
TX18713740,BR0008,DLR0012,BMW-M1,832822,2,DT02391,23,6,2023,Seats,Redline Auto Zone,Axis AutoMart
TX18713741,BR0001,DLR0005,Tat-M188,413455,4,DT01030,16,10,2023,Brakes,AC Cars Motors,Prestige Auto Dealers
TX18713742,BR0007,DLR0008,Ren-M128,1186716,2,DT03867,23,7,2019,Tyres,Crestline Motors,AutoNova Sales
TX18713743,BR0005,DLR0010,BMW-M1,849633,3,DT00721,14,6,2022,Brakes,Imperial Auto House,DriveMax Motors
TX18713744,BR0010,DLR0011,Hon-M218,1297412,2,DT04663,2,4,2021,Seats,Nexa Auto Gallery,Grand Auto Plaza
TX18713745,BR0011,DLR0030,Hon-M218,15972,4,DT01471,28,10,2019,Tyres,Glide Motors,Pulse Car Hub
TX18713746,BR0006,DLR0028,Tat-M188,1615322,4,DT01900,9,1,2023,Steering,Zenith Auto Hub,Autograph Motors
TX18713747,BR0012,DLR0020,Hon-M218,699767,2,DT00426,2,8,2022,Steering,Falcon Auto Sales,HyperDrive Car Trade
TX18713748,BR0004,DLR0004,Hyu-M158,208586,5,DT02015,16,10,2019,Engine,Velocity Auto Mall,Messerschmitt Motors
TX18713749,BR0005,DLR0021,Tat-M188,57522,3,DT03616,27,12,2023,Seats,Imperial Auto House,Cityscape Dealers
TX18713750,BR0009,DLR0013,Ren-M128,407781,2,DT01761,27,1,2020,Steering,Fusion Car Center,Momentum Car Hub
TX18713751,BR0013,DLR0023,Hyu-M158,1634244,5,DT04576,21,10,2021,Engine,Trinity Auto World,Legendary Auto Group
TX18713752,BR0001,DLR0025,Ren-M128,166197,4,DT04767,11,5,2019,Tyres,AC Cars Motors,Revo Auto Partners
TX18713753,BR0005,DLR0008,Tat-M188,935713,5,DT01044,16,11,2021,Engine,Imperial Auto House,AutoNova Sales
TX18713754,BR0002,DLR0016,Ren-M128,616398,5,DT04043,3,3,2022,Seats,Deccan Motors,Royal Wheels Dealership
TX18713755,BR0014,DLR0028,Hon-M218,616373,5,DT02759,26,5,2023,Brakes,Elite Drive Showroom,Autograph Motors
TX18713756,BR0001,DLR0021,BMW-M1,316310,4,DT01264,1,3,2021,Brakes,AC Cars Motors,Cityscape Dealers
TX18713757,BR0015,DLR0008,Hyu-M158,1207196,1,DT00992,27,9,2021,Seats,Torque Wheel Motors,AutoNova Sales
TX18713758,BR0005,DLR0012,Tat-M188,917772,4,DT04956,28,2,2020,Brakes,Imperial Auto House,Axis AutoMart
TX18713759,BR0009,DLR0018,BMW-M1,560617,5,DT01394,20,2,2023,Engine,Fusion Car Center,Ignite Motors
TX18713760,BR0005,DLR0002,BMW-M1,1440168,1,DT03913,20,2,2019,Engine,Imperial Auto House,Subaru Motors
TX18713761,BR0004,DLR0001,Ren-M128,227105,3,DT00041,3,5,2022,Brakes,Velocity Auto Mall,AC Cars Motors
TX18713762,BR0001,DLR0021,Hyu-M158,1161748,4,DT03021,17,7,2023,Engine,AC Cars Motors,Cityscape Dealers
TX18713763,BR0006,DLR0025,Hon-M218,1120472,4,DT03339,21,3,2020,Engine,Zenith Auto Hub,Revo Auto Partners
TX18713764,BR0012,DLR0008,Ren-M128,651536,1,DT02657,3,10,2022,Seats,Falcon Auto Sales,AutoNova Sales
TX18713765,BR0013,DLR0029,Ren-M128,1546001,5,DT04894,9,3,2020,Steering,Trinity Auto World,Trailblazer Auto
TX18713766,BR0007,DLR0022,Hon-M218,363204,5,DT02184,27,6,2019,Seats,Crestline Motors,Skyline Wheels
TX18713767,BR0010,DLR0009,Ren-M128,1312553,3,DT00059,27,4,2023,Engine,Nexa Auto Gallery,PrimeDrive Dealership
TX18713768,BR0002,DLR0016,BMW-M1,1609462,2,DT04579,12,1,2021,Steering,Deccan Motors,Royal Wheels Dealership
TX18713769,BR0009,DLR0012,Hyu-M158,128866,5,DT02452,8,1,2021,Tyres,Fusion Car Center,Axis AutoMart
TX18713770,BR0008,DLR0026,Hon-M218,45938,2,DT00845,1,10,2023,Engine,Redline Auto Zone,Urban Gears Dealers
TX18713771,BR0010,DLR0008,Ren-M128,160854,5,DT00976,16,3,2019,Brakes,Nexa Auto Gallery,AutoNova Sales
TX18713772,BR0007,DLR0014,Hon-M218,980261,4,DT03362,1,7,2021,Steering,Crestline Motors,TrueMotion Dealers
TX18713773,BR0002,DLR0023,Ren-M128,432180,4,DT03556,8,9,2022,Seats,Deccan Motors,Legendary Auto Group
TX18713774,BR0005,DLR0001,Ren-M128,367526,5,DT03364,10,11,2023,Engine,Imperial Auto House,AC Cars Motors
TX18713775,BR0016,DLR0026,Hon-M218,576802,5,DT02134,11,6,2023,Seats,BlueSky Car Lounge,Urban Gears Dealers
TX18713776,BR0006,DLR0001,BMW-M1,1741591,1,DT03674,18,9,2022,Brakes,Zenith Auto Hub,AC Cars Motors
TX18713777,BR0005,DLR0002,Hyu-M158,1516317,1,DT04772,6,4,2019,Seats,Imperial Auto House,Subaru Motors
TX18713778,BR0004,DLR0007,Hyu-M158,498504,3,DT01553,24,10,2019,Seats,Velocity Auto Mall,Torque Traders
TX18713779,BR0005,DLR0027,Hyu-M158,1949175,5,DT02587,4,2,2021,Tyres,Imperial Auto House,DriveIQ Showroom
TX18713780,BR0007,DLR0009,BMW-M1,513170,2,DT04550,7,1,2020,Tyres,Crestline Motors,PrimeDrive Dealership
TX18713781,BR0006,DLR0017,Hyu-M158,642561,3,DT00895,13,3,2019,Steering,Zenith Auto Hub,Nimbus Motors
TX18713782,BR0011,DLR0030,BMW-M1,626586,4,DT02571,11,8,2023,Steering,Glide Motors,Pulse Car Hub
TX18713783,BR0002,DLR0018,Hon-M218,1964145,5,DT01538,27,7,2022,Tyres,Deccan Motors,Ignite Motors
TX18713784,BR0011,DLR0010,BMW-M1,1614529,5,DT00064,4,4,2019,Tyres,Glide Motors,DriveMax Motors
TX18713785,BR0004,DLR0012,Tat-M188,1394561,1,DT03261,21,1,2022,Tyres,Velocity Auto Mall,Axis AutoMart
TX18713786,BR0014,DLR0020,BMW-M1,71122,3,DT00669,21,7,2020,Brakes,Elite Drive Showroom,HyperDrive Car Trade
TX18713787,BR0008,DLR0022,Ren-M128,386518,2,DT04462,9,7,2022,Tyres,Redline Auto Zone,Skyline Wheels
TX18713788,BR0011,DLR0012,Tat-M188,1415824,5,DT04996,7,4,2022,Steering,Glide Motors,Axis AutoMart
TX18713789,BR0001,DLR0021,Ren-M128,1045955,5,DT04167,22,6,2021,Brakes,AC Cars Motors,Cityscape Dealers
TX18713790,BR0006,DLR0013,Ren-M128,1728092,2,DT01887,6,7,2020,Steering,Zenith Auto Hub,Momentum Car Hub
TX18713791,BR0003,DLR0025,BMW-M1,1132969,2,DT02674,14,10,2021,Tyres,Wiesmann Motors,Revo Auto Partners
TX18713792,BR0011,DLR0021,Hon-M218,1323764,2,DT03567,6,12,2020,Engine,Glide Motors,Cityscape Dealers
TX18713793,BR0012,DLR0014,Tat-M188,1816918,4,DT00052,5,11,2023,Steering,Falcon Auto Sales,TrueMotion Dealers
TX18713794,BR0011,DLR0030,Hyu-M158,1455417,3,DT01345,24,10,2019,Engine,Glide Motors,Pulse Car Hub
TX18713795,BR0002,DLR0002,Tat-M188,73041,1,DT04954,2,2,2021,Engine,Deccan Motors,Subaru Motors
TX18713796,BR0010,DLR0025,Tat-M188,636985,2,DT03795,7,9,2023,Engine,Nexa Auto Gallery,Revo Auto Partners
TX18713797,BR0002,DLR0007,Tat-M188,798430,5,DT02410,16,10,2021,Steering,Deccan Motors,Torque Traders
TX18713798,BR0010,DLR0014,Hon-M218,487902,3,DT02775,13,8,2020,Tyres,Nexa Auto Gallery,TrueMotion Dealers
TX18713799,BR0004,DLR0021,Tat-M188,1483547,4,DT04828,15,2,2022,Tyres,Velocity Auto Mall,Cityscape Dealers
TX18713800,BR0003,DLR0026,Hyu-M158,588880,2,DT02026,26,5,2023,Engine,Wiesmann Motors,Urban Gears Dealers
TX18713801,BR0003,DLR0023,Ren-M128,1518361,3,DT02163,7,11,2022,Brakes,Wiesmann Motors,Legendary Auto Group
TX18713802,BR0010,DLR0029,Tat-M188,1982483,4,DT02979,10,2,2021,Steering,Nexa Auto Gallery,Trailblazer Auto
TX18713803,BR0009,DLR0021,Hyu-M158,1829851,4,DT02022,10,3,2023,Brakes,Fusion Car Center,Cityscape Dealers
TX18713804,BR0013,DLR0016,Hyu-M158,510111,1,DT01418,20,11,2021,Tyres,Trinity Auto World,Royal Wheels Dealership
