Sale_ID,Branch_ID,Dealer_ID,Model_ID,Revenue,Units_Sold,Date_ID,Day,Month,Year,Product_Name,BranchName,DealerName
TX11587810,BR0001,DLR0030,Hyu-M158,1550791,5,DT03944,22,9,2021,Brakes,AC Cars Motors,Pulse Car Hub
TX11587811,BR0015,DLR0024,Hon-M218,117576,4,DT00270,28,3,2019,Steering,Torque Wheel Motors,Orbit Auto Dealers
TX11587812,BR0015,DLR0022,Ren-M128,1422096,4,DT04001,23,12,2019,Engine,Torque Wheel Motors,Skyline Wheels
TX11587813,BR0015,DLR0012,Ren-M128,1248688,2,DT03244,7,5,2023,Seats,Torque Wheel Motors,Axis AutoMart
TX11587814,BR0003,DLR0001,Tat-M188,621270,5,DT00763,7,4,2022,Brakes,Wiesmann Motors,AC Cars Motors
TX11587815,BR0006,DLR0030,Tat-M188,1417761,2,DT03875,18,7,2022,Brakes,Zenith Auto Hub,Pulse Car Hub
TX11587816,BR0008,DLR0028,Hon-M218,1377516,3,DT02868,7,1,2021,Engine,Redline Auto Zone,Autograph Motors
TX11587817,BR0007,DLR0028,Hon-M218,1123962,4,DT04940,21,7,2023,Seats,Crestline Motors,Autograph Motors
TX11587818,BR0006,DLR0008,Hon-M218,1488142,3,DT01803,10,7,2019,Engine,Zenith Auto Hub,AutoNova Sales
TX11587819,BR0006,DLR0004,BMW-M1,675911,2,DT04253,20,7,2019,Brakes,Zenith Auto Hub,Messerschmitt Motors
TX11587820,BR0005,DLR0001,Ren-M128,1342404,5,DT03316,10,5,2019,Steering,Imperial Auto House,AC Cars Motors
TX11587821,BR0016,DLR0021,Hyu-M158,1776039,1,DT04809,9,10,2023,Tyres,BlueSky Car Lounge,Cityscape Dealers
TX11587822,BR0013,DLR0007,Ren-M128,1957219,1,DT03810,20,6,2022,Tyres,Trinity Auto World,Torque Traders
TX11587823,BR0009,DLR0022,Hon-M218,1728286,3,DT02793,10,3,2022,Engine,Fusion Car Center,Skyline Wheels
TX11587824,BR0009,DLR0027,Hyu-M158,165893,4,DT04158,24,5,2023,Tyres,Fusion Car Center,DriveIQ Showroom
TX11587825,BR0004,DLR0012,Ren-M128,457970,5,DT00995,9,10,2023,Seats,Velocity Auto Mall,Axis AutoMart
TX11587826,BR0006,DLR0028,BMW-M1,233666,1,DT01935,17,2,2022,Engine,Zenith Auto Hub,Autograph Motors
TX11587827,BR0006,DLR0029,Ren-M128,1557229,3,DT03687,4,8,2019,Seats,Zenith Auto Hub,Trailblazer Auto
TX11587828,BR0009,DLR0016,BMW-M1,1777315,4,DT03352,21,6,2023,Tyres,Fusion Car Center,Royal Wheels Dealership
TX11587829,BR0006,DLR0023,Hon-M218,1866474,3,DT04677,20,10,2023,Engine,Zenith Auto Hub,Legendary Auto Group
TX11587830,BR0004,DLR0005,Ren-M128,1353721,3,DT03932,25,11,2023,Seats,Velocity Auto Mall,Prestige Auto Dealers
TX11587831,BR0013,DLR0013,Hon-M218,692363,1,DT01104,20,5,2019,Seats,Trinity Auto World,Momentum Car Hub
TX11587832,BR0006,DLR0026,Hon-M218,1400343,1,DT00291,28,12,2022,Engine,Zenith Auto Hub,Urban Gears Dealers
TX11587833,BR0013,DLR0002,Hon-M218,1842064,1,DT04082,8,2,2019,Steering,Trinity Auto World,Subaru Motors
TX11587834,BR0009,DLR0008,BMW-M1,108465,3,DT00930,16,9,2021,Steering,Fusion Car Center,AutoNova Sales
TX11587835,BR0011,DLR0017,Hon-M218,1561282,5,DT02514,16,8,2023,Steering,Glide Motors,Nimbus Motors
TX11587836,BR0009,DLR0001,Hyu-M158,182640,3,DT03130,11,4,2019,Tyres,Fusion Car Center,AC Cars Motors
TX11587837,BR0014,DLR0027,Hyu-M158,1726906,5,DT00597,23,1,2022,Seats,Elite Drive Showroom,DriveIQ Showroom
TX11587838,BR0002,DLR0028,Ren-M128,261899,5,DT01380,15,11,2021,Brakes,Deccan Motors,Autograph Motors
TX11587839,BR0006,DLR0007,Ren-M128,273817,3,DT04425,7,2,2021,Brakes,Zenith Auto Hub,Torque Traders
TX11587840,BR0012,DLR0009,BMW-M1,1495125,2,DT03625,19,12,2022,Tyres,Falcon Auto Sales,PrimeDrive Dealership
TX11587841,BR0004,DLR0007,Hon-M218,490996,2,DT04360,19,6,2019,Engine,Velocity Auto Mall,Torque Traders
TX11587842,BR0005,DLR0005,BMW-M1,1913925,2,DT01447,7,8,2022,Steering,Imperial Auto House,Prestige Auto Dealers
TX11587843,BR0004,DLR0017,Hon-M218,1580466,4,DT03799,19,5,2019,Seats,Velocity Auto Mall,Nimbus Motors
TX11587844,BR0010,DLR0029,Hyu-M158,1086974,4,DT04130,10,6,2020,Tyres,Nexa Auto Gallery,Trailblazer Auto
TX11587845,BR0012,DLR0017,Ren-M128,307498,4,DT02017,5,7,2021,Steering,Falcon Auto Sales,Nimbus Motors
TX11587846,BR0012,DLR0026,Hon-M218,1919773,4,DT00221,20,8,2020,Seats,Falcon Auto Sales,Urban Gears Dealers
TX11587847,BR0007,DLR0017,Hyu-M158,972175,1,DT00241,15,2,2023,Steering,Crestline Motors,Nimbus Motors
TX11587848,BR0008,DLR0016,Hyu-M158,853077,4,DT03518,11,1,2023,Steering,Redline Auto Zone,Royal Wheels Dealership
TX11587849,BR0010,DLR0017,Hon-M218,997296,3,DT03165,4,1,2019,Engine,Nexa Auto Gallery,Nimbus Motors
TX11587850,BR0004,DLR0005,Tat-M188,1825364,4,DT04972,1,7,2022,Tyres,Velocity Auto Mall,Prestige Auto Dealers
TX11587851,BR0015,DLR0007,BMW-M1,904453,5,DT04193,10,10,2020,Seats,Torque Wheel Motors,Torque Traders
TX11587852,BR0001,DLR0019,Hyu-M158,28866,3,DT04616,26,2,2020,Tyres,AC Cars Motors,Fusion AutoPoint
TX11587853,BR0010,DLR0025,BMW-M1,1725086,2,DT00036,22,12,2019,Seats,Nexa Auto Gallery,Revo Auto Partners
TX11587854,BR0006,DLR0019,BMW-M1,1878060,3,DT01048,18,10,2019,Tyres,Zenith Auto Hub,Fusion AutoPoint
TX11587855,BR0012,DLR0003,Ren-M128,1084795,1,DT01420,25,5,2022,Steering,Falcon Auto Sales,Saab Motors
TX11587856,BR0006,DLR0024,Tat-M188,1572926,4,DT00809,26,10,2021,Engine,Zenith Auto Hub,Orbit Auto Dealers
TX11587857,BR0007,DLR0019,Hon-M218,273691,1,DT04104,20,6,2022,Tyres,Crestline Motors,Fusion AutoPoint
TX11587858,BR0015,DLR0016,Hon-M218,1499720,2,DT00862,13,11,2019,Steering,Torque Wheel Motors,Royal Wheels Dealership
TX11587859,BR0015,DLR0023,Hon-M218,551037,5,DT03729,25,12,2020,Brakes,Torque Wheel Motors,Legendary Auto Group
TX11587860,BR0014,DLR0029,Hyu-M158,1945695,2,DT00589,4,2,2021,Seats,Elite Drive Showroom,Trailblazer Auto
TX11587861,BR0002,DLR0017,Hyu-M158,604328,3,DT01338,6,6,2023,Seats,Deccan Motors,Nimbus Motors
TX11587862,BR0012,DLR0013,Hon-M218,387997,5,DT04117,18,1,2023,Seats,Falcon Auto Sales,Momentum Car Hub
TX11587863,BR0001,DLR0009,Tat-M188,207094,2,DT02640,1,6,2020,Tyres,AC Cars Motors,PrimeDrive Dealership
TX11587864,BR0008,DLR0003,Ren-M128,502050,3,DT00434,9,3,2020,Steering,Redline Auto Zone,Saab Motors
TX11587865,BR0002,DLR0001,Tat-M188,162249,4,DT02959,26,8,2023,Seats,Deccan Motors,AC Cars Motors
TX11587866,BR0001,DLR0011,Tat-M188,609534,3,DT01861,28,9,2021,Tyres,AC Cars Motors,Grand Auto Plaza
TX11587867,BR0003,DLR0013,Hyu-M158,1445568,3,DT00036,7,8,2021,Seats,Wiesmann Motors,Momentum Car Hub
TX11587868,BR0007,DLR0013,Ren-M128,1237049,1,DT02327,11,11,2021,Steering,Crestline Motors,Momentum Car Hub
TX11587869,BR0016,DLR0001,BMW-M1,52665,4,DT00028,25,10,2022,Tyres,BlueSky Car Lounge,AC Cars Motors
TX11587870,BR0013,DLR0025,BMW-M1,1359628,5,DT00790,11,11,2023,Steering,Trinity Auto World,Revo Auto Partners
TX11587871,BR0015,DLR0018,Hon-M218,471073,3,DT03184,17,5,2021,Seats,Torque Wheel Motors,Ignite Motors
TX11587872,BR0006,DLR0011,Ren-M128,1568925,2,DT03183,17,11,2021,Seats,Zenith Auto Hub,Grand Auto Plaza
TX11587873,BR0015,DLR0021,Ren-M128,1275015,3,DT04506,28,11,2022,Steering,Torque Wheel Motors,Cityscape Dealers
TX11587874,BR0010,DLR0001,Ren-M128,1486100,1,DT02490,4,2,2021,Steering,Nexa Auto Gallery,AC Cars Motors
TX11587875,BR0006,DLR0026,Ren-M128,758170,2,DT04228,14,12,2022,Engine,Zenith Auto Hub,Urban Gears Dealers
TX11587876,BR0016,DLR0003,Hyu-M158,1065747,5,DT00834,13,4,2022,Tyres,BlueSky Car Lounge,Saab Motors
TX11587877,BR0002,DLR0024,Ren-M128,607488,1,DT01083,7,2,2019,Seats,Deccan Motors,Orbit Auto Dealers
TX11587878,BR0002,DLR0011,Hyu-M158,357683,3,DT04510,13,5,2022,Seats,Deccan Motors,Grand Auto Plaza
TX11587879,BR0010,DLR0022,Ren-M128,1117474,3,DT04863,20,2,2022,Steering,Nexa Auto Gallery,Skyline Wheels
TX11587880,BR0013,DLR0003,Hon-M218,875410,1,DT03926,13,3,2020,Seats,Trinity Auto World,Saab Motors
TX11587881,BR0013,DLR0026,Hon-M218,791862,4,DT01704,3,11,2019,Tyres,Trinity Auto World,Urban Gears Dealers
TX11587882,BR0009,DLR0029,Hyu-M158,391735,2,DT01683,19,10,2021,Brakes,Fusion Car Center,Trailblazer Auto
TX11587883,BR0004,DLR0004,Tat-M188,570322,1,DT04006,5,2,2020,Brakes,Velocity Auto Mall,Messerschmitt Motors
TX11587884,BR0011,DLR0009,Hon-M218,1688867,5,DT04108,12,7,2020,Tyres,Glide Motors,PrimeDrive Dealership
TX11587885,BR0007,DLR0012,Ren-M128,1568890,3,DT02266,27,8,2020,Tyres,Crestline Motors,Axis AutoMart
TX11587886,BR0009,DLR0030,Ren-M128,933610,3,DT01499,22,8,2021,Tyres,Fusion Car Center,Pulse Car Hub
TX11587887,BR0006,DLR0028,Hon-M218,1416437,4,DT01179,28,7,2022,Brakes,Zenith Auto Hub,Autograph Motors
TX11587888,BR0006,DLR0011,Ren-M128,1274918,3,DT00095,9,10,2022,Engine,Zenith Auto Hub,Grand Auto Plaza
TX11587889,BR0015,DLR0020,Tat-M188,910110,4,DT04035,4,10,2019,Engine,Torque Wheel Motors,HyperDrive Car Trade
TX11587890,BR0007,DLR0002,Hon-M218,252290,4,DT02406,9,6,2019,Seats,Crestline Motors,Subaru Motors
TX11587891,BR0016,DLR0006,Hon-M218,1012448,5,DT01688,18,4,2019,Steering,BlueSky Car Lounge,EcoDrive Dealership
TX11587892,BR0007,DLR0015,Hyu-M158,235389,3,DT04457,19,12,2021,Engine,Crestline Motors,Vroom Auto Sales
TX11587893,BR0002,DLR0022,Tat-M188,90218,4,DT03251,12,2,2019,Brakes,Deccan Motors,Skyline Wheels
TX11587894,BR0007,DLR0008,Tat-M188,62062,3,DT00516,15,8,2021,Tyres,Crestline Motors,AutoNova Sales
TX11587895,BR0007,DLR0017,Tat-M188,1179466,1,DT00815,27,3,2022,Seats,Crestline Motors,Nimbus Motors
TX11587896,BR0015,DLR0027,Ren-M128,320495,4,DT02523,24,10,2021,Brakes,Torque Wheel Motors,DriveIQ Showroom
TX11587897,BR0010,DLR0002,Hyu-M158,562333,4,DT03188,9,6,2020,Seats,Nexa Auto Gallery,Subaru Motors
TX11587898,BR0014,DLR0002,Hyu-M158,979996,3,DT03865,4,4,2021,Brakes,Elite Drive Showroom,Subaru Motors
TX11587899,BR0012,DLR0025,Ren-M128,1526309,1,DT01841,5,2,2019,Seats,Falcon Auto Sales,Revo Auto Partners
TX11587900,BR0012,DLR0011,Ren-M128,1782329,4,DT01060,18,7,2021,Steering,Falcon Auto Sales,Grand Auto Plaza
TX11587901,BR0012,DLR0023,Tat-M188,785142,3,DT04860,14,2,2019,Engine,Falcon Auto Sales,Legendary Auto Group
TX11587902,BR0004,DLR0030,Hyu-M158,1731489,4,DT04508,4,9,2020,Steering,Velocity Auto Mall,Pulse Car Hub
TX11587903,BR0008,DLR0001,Hon-M218,1939560,3,DT02726,11,6,2021,Seats,Redline Auto Zone,AC Cars Motors
TX11587904,BR0014,DLR0004,Ren-M128,1358655,3,DT04372,25,9,2021,Brakes,Elite Drive Showroom,Messerschmitt Motors
TX11587905,BR0014,DLR0019,Tat-M188,1381625,5,DT02903,13,5,2020,Seats,Elite Drive Showroom,Fusion AutoPoint
TX11587906,BR0005,DLR0007,BMW-M1,1235752,3,DT00225,4,5,2022,Steering,Imperial Auto House,Torque Traders
TX11587907,BR0010,DLR0024,Ren-M128,1525321,1,DT03876,20,2,2019,Tyres,Nexa Auto Gallery,Orbit Auto Dealers
TX11587908,BR0006,DLR0026,Ren-M128,1396963,3,DT03890,12,12,2019,Seats,Zenith Auto Hub,Urban Gears Dealers
TX11587909,BR0003,DLR0021,Tat-M188,720288,1,DT03596,5,4,2019,Engine,Wiesmann Motors,Cityscape Dealers
TX11587910,BR0002,DLR0011,BMW-M1,1179291,5,DT01838,11,7,2020,Tyres,Deccan Motors,Grand Auto Plaza
TX11587911,BR0007,DLR0020,Hon-M218,1590575,4,DT03696,1,4,2020,Tyres,Crestline Motors,HyperDrive Car Trade
TX11587912,BR0013,DLR0006,Tat-M188,442407,4,DT00154,25,4,2020,Engine,Trinity Auto World,EcoDrive Dealership
TX11587913,BR0006,DLR0018,BMW-M1,1605327,3,DT03511,13,8,2023,Steering,Zenith Auto Hub,Ignite Motors
TX11587914,BR0009,DLR0008,BMW-M1,853910,2,DT01060,15,10,2021,Tyres,Fusion Car Center,AutoNova Sales
TX11587915,BR0006,DLR0029,Hyu-M158,537412,2,DT00323,9,7,2019,Steering,Zenith Auto Hub,Trailblazer Auto
TX11587916,BR0005,DLR0020,Ren-M128,308645,4,DT03087,25,4,2023,Tyres,Imperial Auto House,HyperDrive Car Trade
TX11587917,BR0010,DLR0030,Hyu-M158,468849,1,DT02771,27,5,2019,Seats,Nexa Auto Gallery,Pulse Car Hub
TX11587918,BR0006,DLR0010,Hyu-M158,1812976,2,DT03981,6,6,2021,Tyres,Zenith Auto Hub,DriveMax Motors
TX11587919,BR0005,DLR0028,Ren-M128,748382,2,DT04359,11,12,2021,Seats,Imperial Auto House,Autograph Motors
TX11587920,BR0006,DLR0003,Ren-M128,1725980,4,DT01753,7,1,2019,Engine,Zenith Auto Hub,Saab Motors
TX11587921,BR0008,DLR0014,Hyu-M158,1464057,5,DT02493,5,9,2023,Tyres,Redline Auto Zone,TrueMotion Dealers
TX11587922,BR0009,DLR0019,Hyu-M158,1684604,4,DT02231,20,12,2023,Tyres,Fusion Car Center,Fusion AutoPoint
TX11587923,BR0009,DLR0010,BMW-M1,1866187,2,DT04133,20,3,2020,Tyres,Fusion Car Center,DriveMax Motors
TX11587924,BR0005,DLR0004,Ren-M128,1089939,1,DT02955,9,2,2021,Tyres,Imperial Auto House,Messerschmitt Motors
TX11587925,BR0004,DLR0024,Hon-M218,1771543,5,DT00964,23,9,2023,Engine,Velocity Auto Mall,Orbit Auto Dealers
TX11587926,BR0001,DLR0021,Ren-M128,1228805,1,DT02365,3,8,2021,Tyres,AC Cars Motors,Cityscape Dealers
TX11587927,BR0004,DLR0016,Tat-M188,1080730,2,DT04654,11,2,2023,Tyres,Velocity Auto Mall,Royal Wheels Dealership
TX11587928,BR0012,DLR0018,BMW-M1,925402,5,DT04258,17,8,2021,Engine,Falcon Auto Sales,Ignite Motors
TX11587929,BR0007,DLR0028,Hyu-M158,59924,5,DT04740,23,11,2022,Steering,Crestline Motors,Autograph Motors
TX11587930,BR0014,DLR0018,Hyu-M158,1675946,5,DT00757,22,7,2021,Tyres,Elite Drive Showroom,Ignite Motors
TX11587931,BR0012,DLR0014,BMW-M1,1269328,2,DT04497,8,2,2019,Steering,Falcon Auto Sales,TrueMotion Dealers
TX11587932,BR0015,DLR0011,Hyu-M158,312527,2,DT03910,5,6,2019,Tyres,Torque Wheel Motors,Grand Auto Plaza
TX11587933,BR0015,DLR0026,BMW-M1,217829,1,DT04250,25,6,2022,Steering,Torque Wheel Motors,Urban Gears Dealers
TX11587934,BR0006,DLR0004,Hon-M218,720744,5,DT01309,20,6,2022,Steering,Zenith Auto Hub,Messerschmitt Motors
TX11587935,BR0004,DLR0029,Tat-M188,1560381,1,DT02102,6,8,2022,Tyres,Velocity Auto Mall,Trailblazer Auto
TX11587936,BR0001,DLR0022,Tat-M188,1469303,2,DT00090,26,2,2020,Engine,AC Cars Motors,Skyline Wheels
TX11587937,BR0005,DLR0011,Tat-M188,1681126,5,DT01892,13,8,2023,Tyres,Imperial Auto House,Grand Auto Plaza
TX11587938,BR0009,DLR0022,Tat-M188,1160569,4,DT04803,8,5,2022,Engine,Fusion Car Center,Skyline Wheels
TX11587939,BR0010,DLR0025,Tat-M188,1659047,1,DT03763,5,1,2022,Steering,Nexa Auto Gallery,Revo Auto Partners
TX11587940,BR0009,DLR0014,Tat-M188,1174891,5,DT03015,15,7,2020,Tyres,Fusion Car Center,TrueMotion Dealers
TX11587941,BR0004,DLR0027,BMW-M1,1103798,1,DT03908,9,11,2022,Seats,Velocity Auto Mall,DriveIQ Showroom
TX11587942,BR0007,DLR0001,Hyu-M158,1393014,1,DT03497,12,4,2020,Tyres,Crestline Motors,AC Cars Motors
TX11587943,BR0004,DLR0016,Hyu-M158,1207245,5,DT02645,11,1,2019,Brakes,Velocity Auto Mall,Royal Wheels Dealership
TX11587944,BR0009,DLR0026,Hon-M218,756244,4,DT04580,15,2,2021,Tyres,Fusion Car Center,Urban Gears Dealers
TX11587945,BR0009,DLR0018,Hon-M218,21694,3,DT04777,24,12,2019,Seats,Fusion Car Center,Ignite Motors
TX11587946,BR0016,DLR0023,Ren-M128,475184,1,DT02067,13,1,2022,Seats,BlueSky Car Lounge,Legendary Auto Group
TX11587947,BR0002,DLR0010,Ren-M128,1649401,3,DT01273,13,11,2019,Engine,Deccan Motors,DriveMax Motors
TX11587948,BR0007,DLR0014,Ren-M128,950586,1,DT04736,3,4,2021,Seats,Crestline Motors,TrueMotion Dealers
TX11587949,BR0013,DLR0029,Tat-M188,107205,5,DT02662,16,3,2020,Engine,Trinity Auto World,Trailblazer Auto
TX11587950,BR0007,DLR0020,Tat-M188,530449,4,DT00732,19,6,2020,Brakes,Crestline Motors,HyperDrive Car Trade
TX11587951,BR0007,DLR0022,Tat-M188,952795,5,DT00643,4,11,2019,Seats,Crestline Motors,Skyline Wheels
TX11587952,BR0006,DLR0026,BMW-M1,1887433,3,DT02835,7,2,2020,Steering,Zenith Auto Hub,Urban Gears Dealers
TX11587953,BR0001,DLR0025,Ren-M128,957079,3,DT03104,2,7,2021,Tyres,AC Cars Motors,Revo Auto Partners
TX11587954,BR0006,DLR0006,Ren-M128,1018347,4,DT03640,1,10,2021,Brakes,Zenith Auto Hub,EcoDrive Dealership
TX11587955,BR0013,DLR0001,BMW-M1,1703619,4,DT03687,24,1,2022,Tyres,Trinity Auto World,AC Cars Motors
TX11587956,BR0008,DLR0026,BMW-M1,1252352,3,DT03316,6,7,2021,Engine,Redline Auto Zone,Urban Gears Dealers
TX11587957,BR0004,DLR0011,Hon-M218,875932,2,DT03844,10,8,2020,Engine,Velocity Auto Mall,Grand Auto Plaza
TX11587958,BR0013,DLR0016,Ren-M128,1687217,4,DT02065,6,5,2022,Engine,Trinity Auto World,Royal Wheels Dealership
TX11587959,BR0003,DLR0024,BMW-M1,209667,4,DT02192,10,6,2019,Engine,Wiesmann Motors,Orbit Auto Dealers
TX11587960,BR0007,DLR0018,BMW-M1,1369323,4,DT03001,1,6,2021,Seats,Crestline Motors,Ignite Motors
TX11587961,BR0007,DLR0012,Ren-M128,852143,2,DT04454,20,12,2023,Tyres,Crestline Motors,Axis AutoMart
TX11587962,BR0008,DLR0019,Tat-M188,1190959,4,DT01496,6,12,2020,Engine,Redline Auto Zone,Fusion AutoPoint
TX11587963,BR0002,DLR0010,BMW-M1,798172,5,DT02732,9,12,2019,Engine,Deccan Motors,DriveMax Motors
TX11587964,BR0004,DLR0006,Ren-M128,33334,2,DT00777,9,8,2020,Engine,Velocity Auto Mall,EcoDrive Dealership
TX11587965,BR0001,DLR0025,Tat-M188,180273,1,DT02722,27,1,2021,Tyres,AC Cars Motors,Revo Auto Partners
TX11587966,BR0001,DLR0003,BMW-M1,903680,5,DT03778,11,10,2020,Engine,AC Cars Motors,Saab Motors
TX11587967,BR0012,DLR0020,Ren-M128,839070,4,DT01043,11,5,2023,Steering,Falcon Auto Sales,HyperDrive Car Trade
TX11587968,BR0002,DLR0006,Ren-M128,1373930,1,DT00142,4,1,2020,Steering,Deccan Motors,EcoDrive Dealership
TX11587969,BR0013,DLR0011,Hon-M218,315548,3,DT02289,6,6,2019,Steering,Trinity Auto World,Grand Auto Plaza
TX11587970,BR0003,DLR0029,Tat-M188,1833946,2,DT03243,5,6,2022,Brakes,Wiesmann Motors,Trailblazer Auto
TX11587971,BR0003,DLR0015,Ren-M128,41700,4,DT00140,19,11,2021,Tyres,Wiesmann Motors,Vroom Auto Sales
TX11587972,BR0013,DLR0019,BMW-M1,281890,2,DT00474,18,10,2023,Brakes,Trinity Auto World,Fusion AutoPoint
TX11587973,BR0015,DLR0022,Hon-M218,1732351,3,DT02566,3,6,2020,Engine,Torque Wheel Motors,Skyline Wheels
TX11587974,BR0002,DLR0025,Tat-M188,1795529,4,DT00033,19,11,2022,Tyres,Deccan Motors,Revo Auto Partners
TX11587975,BR0013,DLR0001,BMW-M1,1731714,4,DT03435,28,4,2019,Steering,Trinity Auto World,AC Cars Motors
TX11587976,BR0013,DLR0016,Hyu-M158,1116540,5,DT04646,12,5,2019,Engine,Trinity Auto World,Royal Wheels Dealership
TX11587977,BR0013,DLR0010,Ren-M128,1329667,4,DT01321,15,1,2021,Brakes,Trinity Auto World,DriveMax Motors
TX11587978,BR0001,DLR0017,Tat-M188,1031898,4,DT01649,11,4,2022,Steering,AC Cars Motors,Nimbus Motors
TX11587979,BR0006,DLR0007,Hon-M218,304516,4,DT00240,14,8,2020,Tyres,Zenith Auto Hub,Torque Traders
TX11587980,BR0014,DLR0029,Tat-M188,1078770,5,DT00455,4,2,2019,Brakes,Elite Drive Showroom,Trailblazer Auto
TX11587981,BR0005,DLR0022,Hyu-M158,346053,3,DT01633,4,6,2020,Brakes,Imperial Auto House,Skyline Wheels
TX11587982,BR0010,DLR0021,Tat-M188,1208443,3,DT03642,27,6,2023,Tyres,Nexa Auto Gallery,Cityscape Dealers
TX11587983,BR0016,DLR0011,BMW-M1,1875483,3,DT04287,5,2,2020,Seats,BlueSky Car Lounge,Grand Auto Plaza
TX11587984,BR0016,DLR0014,Hyu-M158,1833352,3,DT01198,22,12,2023,Steering,BlueSky Car Lounge,TrueMotion Dealers
TX11587985,BR0004,DLR0020,Tat-M188,1439665,4,DT00248,28,9,2020,Steering,Velocity Auto Mall,HyperDrive Car Trade
TX11587986,BR0004,DLR0020,Hyu-M158,1492009,5,DT04154,6,12,2021,Brakes,Velocity Auto Mall,HyperDrive Car Trade
TX11587987,BR0003,DLR0025,Hyu-M158,1822833,1,DT01460,3,7,2022,Engine,Wiesmann Motors,Revo Auto Partners
TX11587988,BR0006,DLR0008,BMW-M1,1630136,1,DT04762,27,8,2022,Steering,Zenith Auto Hub,AutoNova Sales
TX11587989,BR0010,DLR0017,Hon-M218,1714409,1,DT02383,6,1,2021,Steering,Nexa Auto Gallery,Nimbus Motors
TX11587990,BR0014,DLR0007,Tat-M188,1398845,3,DT03090,27,12,2020,Seats,Elite Drive Showroom,Torque Traders
TX11587991,BR0013,DLR0008,BMW-M1,404904,5,DT04268,16,12,2019,Brakes,Trinity Auto World,AutoNova Sales
TX11587992,BR0005,DLR0026,BMW-M1,1999006,1,DT00299,5,7,2019,Steering,Imperial Auto House,Urban Gears Dealers
TX11587993,BR0016,DLR0015,Hon-M218,1594604,5,DT02926,28,6,2020,Tyres,BlueSky Car Lounge,Vroom Auto Sales
TX11587994,BR0014,DLR0001,BMW-M1,1461853,4,DT03018,5,1,2021,Seats,Elite Drive Showroom,AC Cars Motors
TX11587995,BR0005,DLR0006,Tat-M188,1034988,3,DT02392,10,1,2022,Seats,Imperial Auto House,EcoDrive Dealership
TX11587996,BR0004,DLR0025,BMW-M1,1856668,1,DT04632,20,3,2022,Tyres,Velocity Auto Mall,Revo Auto Partners
TX11587997,BR0006,DLR0014,Ren-M128,1822801,3,DT02218,3,8,2023,Tyres,Zenith Auto Hub,TrueMotion Dealers
TX11587998,BR0010,DLR0020,BMW-M1,901102,5,DT02133,25,4,2020,Steering,Nexa Auto Gallery,HyperDrive Car Trade
TX11587999,BR0004,DLR0025,Hyu-M158,1727374,4,DT02847,8,2,2019,Seats,Velocity Auto Mall,Revo Auto Partners
TX11588000,BR0003,DLR0015,Hyu-M158,1976799,3,DT02748,8,1,2020,Seats,Wiesmann Motors,Vroom Auto Sales
TX11588001,BR0008,DLR0003,Hyu-M158,405247,2,DT03866,23,4,2019,Engine,Redline Auto Zone,Saab Motors
TX11588002,BR0005,DLR0022,Ren-M128,1594241,1,DT03931,12,2,2020,Steering,Imperial Auto House,Skyline Wheels
TX11588003,BR0008,DLR0014,Hyu-M158,1651265,4,DT01290,22,6,2020,Tyres,Redline Auto Zone,TrueMotion Dealers
TX11588004,BR0013,DLR0024,BMW-M1,1292946,3,DT00923,10,7,2022,Steering,Trinity Auto World,Orbit Auto Dealers
TX11588005,BR0004,DLR0006,Hyu-M158,1292080,5,DT04730,3,10,2020,Brakes,Velocity Auto Mall,EcoDrive Dealership
TX11588006,BR0011,DLR0006,Ren-M128,269052,2,DT01271,21,2,2019,Brakes,Glide Motors,EcoDrive Dealership
TX11588007,BR0009,DLR0027,Hon-M218,55413,4,DT01630,16,5,2023,Engine,Fusion Car Center,DriveIQ Showroom
TX11588008,BR0006,DLR0020,BMW-M1,439420,1,DT02389,6,8,2023,Tyres,Zenith Auto Hub,HyperDrive Car Trade
TX11588009,BR0007,DLR0013,Ren-M128,974880,4,DT03381,14,4,2022,Seats,Crestline Motors,Momentum Car Hub
TX11588010,BR0008,DLR0018,BMW-M1,1688338,2,DT04784,1,3,2021,Seats,Redline Auto Zone,Ignite Motors
TX11588011,BR0016,DLR0019,Tat-M188,526452,3,DT02422,17,9,2020,Seats,BlueSky Car Lounge,Fusion AutoPoint
TX11588012,BR0005,DLR0017,Hon-M218,545530,5,DT04872,21,5,2021,Brakes,Imperial Auto House,Nimbus Motors
TX11588013,BR0005,DLR0011,Tat-M188,1299439,1,DT02239,7,5,2021,Brakes,Imperial Auto House,Grand Auto Plaza
TX11588014,BR0012,DLR0004,Ren-M128,1104761,3,DT00471,20,5,2021,Tyres,Falcon Auto Sales,Messerschmitt Motors
TX11588015,BR0012,DLR0015,Tat-M188,612648,2,DT00563,27,4,2019,Steering,Falcon Auto Sales,Vroom Auto Sales
TX11588016,BR0005,DLR0022,BMW-M1,1987915,3,DT02091,16,6,2020,Engine,Imperial Auto House,Skyline Wheels
TX11588017,BR0001,DLR0004,Hyu-M158,314420,5,DT04871,13,9,2020,Engine,AC Cars Motors,Messerschmitt Motors
TX11588018,BR0002,DLR0013,Hon-M218,1614191,1,DT00814,6,2,2020,Tyres,Deccan Motors,Momentum Car Hub
TX11588019,BR0015,DLR0005,BMW-M1,1644755,4,DT04824,23,7,2020,Seats,Torque Wheel Motors,Prestige Auto Dealers
