Sale_ID,Branch_ID,Dealer_ID,Model_ID,Revenue,Units_Sold,Date_ID,Day,Month,Year,Product_Name,BranchName,DealerName
TX01657748,BR0012,DLR0021,Ren-M128,570394,2,DT01358,14,8,2020,Engine,Falcon Auto Sales,Cityscape Dealers
TX01657749,BR0010,DLR0022,BMW-M1,126232,1,DT02429,20,3,2021,Seats,Nexa Auto Gallery,Skyline Wheels
TX01657750,BR0005,DLR0009,Ren-M128,764543,3,DT01652,14,8,2020,Steering,Imperial Auto House,PrimeDrive Dealership
TX01657751,BR0015,DLR0009,Hon-M218,1837934,2,DT01584,5,8,2023,Seats,Torque Wheel Motors,PrimeDrive Dealership
TX01657752,BR0010,DLR0010,Tat-M188,853455,4,DT03465,2,4,2022,Seats,Nexa Auto Gallery,DriveMax Motors
TX01657753,BR0016,DLR0023,Ren-M128,169646,2,DT04260,1,8,2022,Engine,BlueSky Car Lounge,Legendary Auto Group
TX01657754,BR0005,DLR0018,Hyu-M158,1689598,2,DT02675,20,10,2020,Steering,Imperial Auto House,Ignite Motors
TX01657755,BR0006,DLR0005,Tat-M188,1501884,3,DT03879,21,8,2020,Seats,Zenith Auto Hub,Prestige Auto Dealers
TX01657756,BR0016,DLR0029,BMW-M1,280946,1,DT02515,7,2,2022,Tyres,BlueSky Car Lounge,Trailblazer Auto
TX01657757,BR0011,DLR0010,Tat-M188,143212,5,DT01509,28,8,2021,Seats,Glide Motors,DriveMax Motors
TX01657758,BR0003,DLR0018,Hyu-M158,1080771,1,DT02403,1,3,2022,Brakes,Wiesmann Motors,Ignite Motors
TX01657759,BR0009,DLR0018,Hyu-M158,231411,3,DT01916,24,9,2019,Brakes,Fusion Car Center,Ignite Motors
TX01657760,BR0001,DLR0029,Hon-M218,791580,3,DT04058,7,11,2019,Seats,AC Cars Motors,Trailblazer Auto
TX01657761,BR0010,DLR0027,Tat-M188,1718758,4,DT02451,5,8,2023,Engine,Nexa Auto Gallery,DriveIQ Showroom
TX01657762,BR0009,DLR0012,BMW-M1,986532,2,DT01362,1,5,2023,Seats,Fusion Car Center,Axis AutoMart
TX01657763,BR0006,DLR0015,Hon-M218,1347798,3,DT00093,21,12,2022,Engine,Zenith Auto Hub,Vroom Auto Sales
TX01657764,BR0012,DLR0014,Hon-M218,1042556,4,DT02123,13,11,2023,Tyres,Falcon Auto Sales,TrueMotion Dealers
TX01657765,BR0016,DLR0006,Hon-M218,1633529,2,DT01089,22,8,2019,Seats,BlueSky Car Lounge,EcoDrive Dealership
TX01657766,BR0011,DLR0001,Hon-M218,1169150,1,DT00725,23,9,2019,Seats,Glide Motors,AC Cars Motors
TX01657767,BR0003,DLR0002,Ren-M128,368110,5,DT02637,1,9,2021,Brakes,Wiesmann Motors,Subaru Motors
TX01657768,BR0011,DLR0003,Ren-M128,1893112,3,DT01195,6,5,2019,Brakes,Glide Motors,Saab Motors
TX01657769,BR0005,DLR0019,Hyu-M158,1486697,2,DT04905,10,6,2019,Steering,Imperial Auto House,Fusion AutoPoint
TX01657770,BR0002,DLR0030,Hyu-M158,1671854,1,DT03852,13,12,2022,Seats,Deccan Motors,Pulse Car Hub
TX01657771,BR0009,DLR0023,Tat-M188,691367,3,DT03590,13,2,2019,Steering,Fusion Car Center,Legendary Auto Group
TX01657772,BR0012,DLR0024,Hon-M218,1416239,1,DT04033,11,3,2023,Steering,Falcon Auto Sales,Orbit Auto Dealers
TX01657773,BR0010,DLR0002,Hon-M218,1947424,5,DT02754,19,7,2022,Tyres,Nexa Auto Gallery,Subaru Motors
TX01657774,BR0003,DLR0001,Hon-M218,1952498,2,DT01675,4,4,2023,Brakes,Wiesmann Motors,AC Cars Motors
TX01657775,BR0004,DLR0014,Hyu-M158,1724326,5,DT01689,23,1,2019,Seats,Velocity Auto Mall,TrueMotion Dealers
TX01657776,BR0011,DLR0012,Hyu-M158,1604713,5,DT03643,12,4,2019,Seats,Glide Motors,Axis AutoMart
TX01657777,BR0001,DLR0028,Ren-M128,122458,5,DT01943,1,10,2020,Steering,AC Cars Motors,Autograph Motors
TX01657778,BR0006,DLR0022,Tat-M188,719913,4,DT03025,23,10,2023,Brakes,Zenith Auto Hub,Skyline Wheels
TX01657779,BR0015,DLR0019,BMW-M1,1042648,5,DT00684,4,5,2020,Seats,Torque Wheel Motors,Fusion AutoPoint
TX01657780,BR0009,DLR0014,Tat-M188,1474063,1,DT03375,13,6,2019,Engine,Fusion Car Center,TrueMotion Dealers
TX01657781,BR0009,DLR0017,BMW-M1,1551115,4,DT00303,28,12,2023,Seats,Fusion Car Center,Nimbus Motors
TX01657782,BR0009,DLR0005,Ren-M128,986333,2,DT00837,5,8,2021,Seats,Fusion Car Center,Prestige Auto Dealers
TX01657783,BR0012,DLR0023,Hyu-M158,668906,4,DT03441,13,12,2023,Steering,Falcon Auto Sales,Legendary Auto Group
TX01657784,BR0015,DLR0021,Ren-M128,304197,3,DT02397,19,4,2022,Seats,Torque Wheel Motors,Cityscape Dealers
TX01657785,BR0007,DLR0016,Ren-M128,1333489,2,DT04575,26,7,2019,Seats,Crestline Motors,Royal Wheels Dealership
TX01657786,BR0009,DLR0018,BMW-M1,905088,3,DT02108,8,1,2022,Steering,Fusion Car Center,Ignite Motors
TX01657787,BR0016,DLR0004,Hon-M218,1170227,3,DT04690,27,7,2022,Engine,BlueSky Car Lounge,Messerschmitt Motors
TX01657788,BR0015,DLR0009,Hyu-M158,118751,4,DT03362,8,11,2022,Tyres,Torque Wheel Motors,PrimeDrive Dealership
TX01657789,BR0004,DLR0016,Tat-M188,1092373,1,DT03310,10,9,2020,Brakes,Velocity Auto Mall,Royal Wheels Dealership
TX01657790,BR0009,DLR0003,Hyu-M158,470007,5,DT00619,26,11,2023,Steering,Fusion Car Center,Saab Motors
TX01657791,BR0003,DLR0013,Tat-M188,935573,2,DT01019,27,7,2019,Steering,Wiesmann Motors,Momentum Car Hub
TX01657792,BR0009,DLR0022,Ren-M128,1884713,4,DT01645,18,3,2019,Engine,Fusion Car Center,Skyline Wheels
TX01657793,BR0011,DLR0013,Hyu-M158,1693639,4,DT04063,14,5,2019,Tyres,Glide Motors,Momentum Car Hub
TX01657794,BR0004,DLR0024,Ren-M128,1018933,5,DT03667,6,2,2021,Seats,Velocity Auto Mall,Orbit Auto Dealers
TX01657795,BR0012,DLR0016,Ren-M128,188700,3,DT00155,21,12,2020,Brakes,Falcon Auto Sales,Royal Wheels Dealership
TX01657796,BR0014,DLR0011,Hon-M218,1050204,3,DT01781,9,8,2022,Steering,Elite Drive Showroom,Grand Auto Plaza
TX01657797,BR0002,DLR0030,Ren-M128,1668758,1,DT02693,8,7,2023,Seats,Deccan Motors,Pulse Car Hub
TX01657798,BR0011,DLR0012,Hyu-M158,1164950,4,DT04309,23,1,2022,Tyres,Glide Motors,Axis AutoMart
TX01657799,BR0015,DLR0019,Ren-M128,329859,1,DT02430,16,1,2022,Engine,Torque Wheel Motors,Fusion AutoPoint
TX01657800,BR0010,DLR0006,Tat-M188,1792590,4,DT03199,9,3,2023,Engine,Nexa Auto Gallery,EcoDrive Dealership
TX01657801,BR0001,DLR0013,BMW-M1,1622421,4,DT04813,22,5,2023,Engine,AC Cars Motors,Momentum Car Hub
TX01657802,BR0005,DLR0012,Hyu-M158,1699416,5,DT04719,18,4,2019,Tyres,Imperial Auto House,Axis AutoMart
TX01657803,BR0016,DLR0021,Ren-M128,1838825,3,DT03538,11,2,2022,Seats,BlueSky Car Lounge,Cityscape Dealers
TX01657804,BR0007,DLR0005,Hon-M218,1614238,2,DT04988,4,6,2023,Seats,Crestline Motors,Prestige Auto Dealers
TX01657805,BR0003,DLR0013,Ren-M128,255300,1,DT04444,4,1,2021,Tyres,Wiesmann Motors,Momentum Car Hub
TX01657806,BR0013,DLR0013,Hyu-M158,1103803,2,DT02092,18,1,2019,Steering,Trinity Auto World,Momentum Car Hub
TX01657807,BR0009,DLR0028,Tat-M188,833063,5,DT01616,20,7,2022,Seats,Fusion Car Center,Autograph Motors
TX01657808,BR0005,DLR0015,Ren-M128,523323,3,DT00352,23,7,2020,Seats,Imperial Auto House,Vroom Auto Sales
TX01657809,BR0011,DLR0016,Ren-M128,1253658,4,DT03997,11,4,2022,Tyres,Glide Motors,Royal Wheels Dealership
TX01657810,BR0009,DLR0003,Hon-M218,101915,3,DT04824,9,6,2020,Brakes,Fusion Car Center,Saab Motors
TX01657811,BR0013,DLR0030,Hyu-M158,831388,4,DT03206,3,1,2022,Engine,Trinity Auto World,Pulse Car Hub
TX01657812,BR0009,DLR0025,Hon-M218,1275682,3,DT03779,10,2,2019,Engine,Fusion Car Center,Revo Auto Partners
TX01657813,BR0009,DLR0013,Ren-M128,1242432,4,DT00162,17,2,2023,Engine,Fusion Car Center,Momentum Car Hub
TX01657814,BR0002,DLR0017,Tat-M188,198379,1,DT04633,16,6,2022,Seats,Deccan Motors,Nimbus Motors
TX01657815,BR0013,DLR0018,Ren-M128,559686,5,DT00559,16,12,2019,Engine,Trinity Auto World,Ignite Motors
TX01657816,BR0003,DLR0014,Hon-M218,448527,5,DT02593,5,4,2021,Steering,Wiesmann Motors,TrueMotion Dealers
TX01657817,BR0015,DLR0029,Ren-M128,1657906,5,DT00973,3,2,2021,Seats,Torque Wheel Motors,Trailblazer Auto
TX01657818,BR0001,DLR0015,Ren-M128,1953382,2,DT04162,12,7,2023,Tyres,AC Cars Motors,Vroom Auto Sales
TX01657819,BR0007,DLR0020,Hyu-M158,1392069,2,DT04060,8,4,2020,Steering,Crestline Motors,HyperDrive Car Trade
TX01657820,BR0001,DLR0016,BMW-M1,963185,2,DT00629,21,5,2021,Seats,AC Cars Motors,Royal Wheels Dealership
TX01657821,BR0002,DLR0001,Ren-M128,1563710,5,DT01282,19,10,2020,Engine,Deccan Motors,AC Cars Motors
TX01657822,BR0001,DLR0024,Tat-M188,610580,3,DT01954,16,1,2023,Steering,AC Cars Motors,Orbit Auto Dealers
TX01657823,BR0010,DLR0022,BMW-M1,1654316,5,DT00362,27,12,2019,Engine,Nexa Auto Gallery,Skyline Wheels
TX01657824,BR0006,DLR0020,Hyu-M158,611088,4,DT00618,22,6,2019,Steering,Zenith Auto Hub,HyperDrive Car Trade
TX01657825,BR0007,DLR0025,BMW-M1,927795,3,DT02986,10,9,2023,Engine,Crestline Motors,Revo Auto Partners
TX01657826,BR0014,DLR0003,Tat-M188,216984,1,DT00813,25,2,2021,Brakes,Elite Drive Showroom,Saab Motors
TX01657827,BR0007,DLR0020,Ren-M128,1547333,3,DT04616,15,6,2023,Engine,Crestline Motors,HyperDrive Car Trade
TX01657828,BR0011,DLR0002,Tat-M188,806334,4,DT01968,14,6,2023,Steering,Glide Motors,Subaru Motors
TX01657829,BR0006,DLR0006,BMW-M1,1067760,4,DT04114,28,6,2023,Tyres,Zenith Auto Hub,EcoDrive Dealership
TX01657830,BR0009,DLR0024,Ren-M128,1591535,4,DT01200,1,3,2023,Seats,Fusion Car Center,Orbit Auto Dealers
TX01657831,BR0011,DLR0014,Ren-M128,282569,3,DT02171,6,2,2020,Brakes,Glide Motors,TrueMotion Dealers
TX01657832,BR0006,DLR0017,Tat-M188,1863037,5,DT00179,8,11,2022,Tyres,Zenith Auto Hub,Nimbus Motors
TX01657833,BR0013,DLR0024,Hyu-M158,1063346,5,DT04094,23,6,2020,Tyres,Trinity Auto World,Orbit Auto Dealers
TX01657834,BR0011,DLR0024,Tat-M188,1381969,3,DT01640,6,5,2022,Brakes,Glide Motors,Orbit Auto Dealers
TX01657835,BR0007,DLR0004,Hyu-M158,1124576,4,DT02307,20,9,2022,Steering,Crestline Motors,Messerschmitt Motors
TX01657836,BR0015,DLR0022,BMW-M1,973321,5,DT02246,22,7,2019,Steering,Torque Wheel Motors,Skyline Wheels
TX01657837,BR0004,DLR0013,Hon-M218,1941944,5,DT03149,1,6,2022,Engine,Velocity Auto Mall,Momentum Car Hub
TX01657838,BR0006,DLR0026,Tat-M188,1183611,1,DT00133,13,3,2021,Steering,Zenith Auto Hub,Urban Gears Dealers
TX01657839,BR0014,DLR0029,Hon-M218,684166,4,DT02381,28,3,2023,Seats,Elite Drive Showroom,Trailblazer Auto
TX01657840,BR0010,DLR0030,Hyu-M158,812371,1,DT01100,26,7,2022,Seats,Nexa Auto Gallery,Pulse Car Hub
TX01657841,BR0015,DLR0001,Hyu-M158,835911,4,DT04496,18,12,2021,Tyres,Torque Wheel Motors,AC Cars Motors
TX01657842,BR0004,DLR0029,Hon-M218,1808267,4,DT03933,27,9,2020,Brakes,Velocity Auto Mall,Trailblazer Auto
TX01657843,BR0016,DLR0008,Hon-M218,686865,2,DT02809,28,3,2023,Steering,BlueSky Car Lounge,AutoNova Sales
TX01657844,BR0007,DLR0002,Ren-M128,759583,4,DT00732,21,3,2019,Engine,Crestline Motors,Subaru Motors
TX01657845,BR0012,DLR0002,Hyu-M158,1424008,4,DT04787,18,7,2020,Brakes,Falcon Auto Sales,Subaru Motors
TX01657846,BR0005,DLR0008,Hyu-M158,1713893,4,DT01996,2,1,2022,Tyres,Imperial Auto House,AutoNova Sales
TX01657847,BR0009,DLR0022,Ren-M128,80912,3,DT00083,24,11,2021,Engine,Fusion Car Center,Skyline Wheels
TX01657848,BR0005,DLR0023,Ren-M128,217724,1,DT02819,14,2,2020,Tyres,Imperial Auto House,Legendary Auto Group
TX01657849,BR0014,DLR0003,BMW-M1,699917,4,DT00989,9,1,2023,Steering,Elite Drive Showroom,Saab Motors
TX01657850,BR0009,DLR0001,Hyu-M158,223564,2,DT03422,10,12,2021,Engine,Fusion Car Center,AC Cars Motors
TX01657851,BR0004,DLR0008,Hyu-M158,107893,4,DT04055,9,12,2019,Tyres,Velocity Auto Mall,AutoNova Sales
TX01657852,BR0007,DLR0012,Ren-M128,610385,5,DT00640,7,7,2023,Brakes,Crestline Motors,Axis AutoMart
TX01657853,BR0006,DLR0020,Hyu-M158,1973785,5,DT00247,13,5,2020,Steering,Zenith Auto Hub,HyperDrive Car Trade
TX01657854,BR0001,DLR0025,BMW-M1,1416600,4,DT01848,4,4,2021,Tyres,AC Cars Motors,Revo Auto Partners
TX01657855,BR0014,DLR0028,Hon-M218,217383,5,DT01393,19,9,2019,Tyres,Elite Drive Showroom,Autograph Motors
TX01657856,BR0014,DLR0024,Hon-M218,391515,3,DT01324,11,10,2023,Seats,Elite Drive Showroom,Orbit Auto Dealers
TX01657857,BR0005,DLR0014,Hyu-M158,495544,5,DT02058,13,3,2020,Steering,Imperial Auto House,TrueMotion Dealers
TX01657858,BR0006,DLR0004,Tat-M188,304777,3,DT02685,9,8,2023,Steering,Zenith Auto Hub,Messerschmitt Motors
TX01657859,BR0005,DLR0008,Hyu-M158,1056277,3,DT02294,4,6,2022,Tyres,Imperial Auto House,AutoNova Sales
TX01657860,BR0014,DLR0008,Hon-M218,1770141,5,DT00979,8,3,2019,Steering,Elite Drive Showroom,AutoNova Sales
TX01657861,BR0009,DLR0027,Tat-M188,695183,2,DT01354,18,9,2022,Seats,Fusion Car Center,DriveIQ Showroom
TX01657862,BR0014,DLR0013,Hyu-M158,1152924,5,DT01254,1,10,2021,Brakes,Elite Drive Showroom,Momentum Car Hub
TX01657863,BR0012,DLR0027,Hon-M218,1148815,5,DT01031,4,8,2021,Engine,Falcon Auto Sales,DriveIQ Showroom
TX01657864,BR0003,DLR0029,Ren-M128,146779,5,DT02690,20,12,2022,Seats,Wiesmann Motors,Trailblazer Auto
TX01657865,BR0013,DLR0024,Tat-M188,1034702,1,DT04097,3,4,2022,Steering,Trinity Auto World,Orbit Auto Dealers
TX01657866,BR0011,DLR0018,BMW-M1,927841,5,DT02573,4,2,2023,Seats,Glide Motors,Ignite Motors
TX01657867,BR0010,DLR0019,Tat-M188,748507,1,DT02356,11,12,2022,Seats,Nexa Auto Gallery,Fusion AutoPoint
TX01657868,BR0015,DLR0020,Tat-M188,945875,5,DT03644,21,8,2021,Seats,Torque Wheel Motors,HyperDrive Car Trade
TX01657869,BR0002,DLR0018,Hon-M218,1280618,2,DT01214,21,4,2023,Tyres,Deccan Motors,Ignite Motors
TX01657870,BR0010,DLR0026,BMW-M1,1258811,1,DT01437,20,7,2020,Brakes,Nexa Auto Gallery,Urban Gears Dealers
TX01657871,BR0003,DLR0013,Hyu-M158,883539,5,DT01392,5,5,2023,Tyres,Wiesmann Motors,Momentum Car Hub
TX01657872,BR0014,DLR0023,Hyu-M158,134850,2,DT04056,2,6,2022,Engine,Elite Drive Showroom,Legendary Auto Group
TX01657873,BR0010,DLR0006,BMW-M1,931674,1,DT00879,8,1,2019,Engine,Nexa Auto Gallery,EcoDrive Dealership
TX01657874,BR0013,DLR0024,Ren-M128,215524,4,DT04450,7,12,2023,Brakes,Trinity Auto World,Orbit Auto Dealers
TX01657875,BR0001,DLR0009,BMW-M1,1083358,5,DT01642,16,10,2022,Tyres,AC Cars Motors,PrimeDrive Dealership
TX01657876,BR0008,DLR0026,Ren-M128,946987,4,DT02639,9,7,2020,Brakes,Redline Auto Zone,Urban Gears Dealers
TX01657877,BR0012,DLR0026,Ren-M128,778906,5,DT03547,2,5,2023,Steering,Falcon Auto Sales,Urban Gears Dealers
TX01657878,BR0010,DLR0029,Hon-M218,1480577,1,DT00990,6,8,2023,Steering,Nexa Auto Gallery,Trailblazer Auto
TX01657879,BR0003,DLR0001,Tat-M188,1989119,1,DT01559,2,2,2019,Seats,Wiesmann Motors,AC Cars Motors
TX01657880,BR0002,DLR0002,Tat-M188,1655838,3,DT01798,19,7,2023,Seats,Deccan Motors,Subaru Motors
TX01657881,BR0002,DLR0002,Hon-M218,1772139,2,DT02279,13,11,2022,Engine,Deccan Motors,Subaru Motors
TX01657882,BR0008,DLR0002,Hyu-M158,1428608,1,DT04012,5,6,2022,Engine,Redline Auto Zone,Subaru Motors
TX01657883,BR0010,DLR0008,Ren-M128,1043231,1,DT00478,8,3,2020,Brakes,Nexa Auto Gallery,AutoNova Sales
TX01657884,BR0005,DLR0011,Hyu-M158,1067931,4,DT00031,27,7,2019,Engine,Imperial Auto House,Grand Auto Plaza
TX01657885,BR0005,DLR0003,Hyu-M158,1443572,5,DT04919,6,12,2020,Engine,Imperial Auto House,Saab Motors
TX01657886,BR0009,DLR0022,Tat-M188,1637587,2,DT00963,7,10,2022,Engine,Fusion Car Center,Skyline Wheels
TX01657887,BR0002,DLR0003,Ren-M128,821782,4,DT00344,4,12,2019,Tyres,Deccan Motors,Saab Motors
TX01657888,BR0012,DLR0004,BMW-M1,835001,2,DT00291,12,8,2019,Seats,Falcon Auto Sales,Messerschmitt Motors
TX01657889,BR0010,DLR0027,Tat-M188,582448,3,DT04919,5,8,2019,Tyres,Nexa Auto Gallery,DriveIQ Showroom
TX01657890,BR0009,DLR0008,Tat-M188,1934058,2,DT04720,4,12,2020,Steering,Fusion Car Center,AutoNova Sales
TX01657891,BR0005,DLR0006,Hon-M218,1079191,3,DT00365,9,2,2021,Seats,Imperial Auto House,EcoDrive Dealership
TX01657892,BR0004,DLR0006,Ren-M128,1485933,2,DT01072,12,4,2020,Brakes,Velocity Auto Mall,EcoDrive Dealership
TX01657893,BR0009,DLR0006,BMW-M1,1285852,3,DT01603,15,7,2019,Seats,Fusion Car Center,EcoDrive Dealership
TX01657894,BR0008,DLR0010,Hon-M218,501944,5,DT04404,15,6,2020,Seats,Redline Auto Zone,DriveMax Motors
TX01657895,BR0015,DLR0003,Hyu-M158,733239,2,DT00849,4,11,2019,Brakes,Torque Wheel Motors,Saab Motors
TX01657896,BR0011,DLR0006,Ren-M128,53234,5,DT01970,11,2,2020,Engine,Glide Motors,EcoDrive Dealership
TX01657897,BR0002,DLR0026,Hyu-M158,1847690,2,DT04382,2,3,2021,Seats,Deccan Motors,Urban Gears Dealers
TX01657898,BR0005,DLR0020,Tat-M188,1847041,2,DT02150,19,3,2022,Brakes,Imperial Auto House,HyperDrive Car Trade
TX01657899,BR0005,DLR0025,BMW-M1,1935842,4,DT04410,22,6,2020,Engine,Imperial Auto House,Revo Auto Partners
TX01657900,BR0014,DLR0007,Tat-M188,276404,2,DT03521,11,10,2022,Tyres,Elite Drive Showroom,Torque Traders
TX01657901,BR0003,DLR0029,Ren-M128,1365888,5,DT01350,4,4,2022,Engine,Wiesmann Motors,Trailblazer Auto
TX01657902,BR0002,DLR0002,Tat-M188,447401,2,DT03358,8,8,2020,Engine,Deccan Motors,Subaru Motors
TX01657903,BR0004,DLR0025,Tat-M188,200709,5,DT00897,11,3,2019,Brakes,Velocity Auto Mall,Revo Auto Partners
TX01657904,BR0009,DLR0016,Tat-M188,633167,4,DT01747,15,9,2023,Tyres,Fusion Car Center,Royal Wheels Dealership
TX01657905,BR0012,DLR0025,Ren-M128,1250971,1,DT03724,18,11,2020,Seats,Falcon Auto Sales,Revo Auto Partners
TX01657906,BR0010,DLR0027,Hon-M218,938985,4,DT01547,22,2,2022,Steering,Nexa Auto Gallery,DriveIQ Showroom
TX01657907,BR0004,DLR0015,BMW-M1,263363,3,DT02325,19,1,2019,Steering,Velocity Auto Mall,Vroom Auto Sales
TX01657908,BR0005,DLR0013,Tat-M188,746700,2,DT01674,8,5,2020,Brakes,Imperial Auto House,Momentum Car Hub
TX01657909,BR0002,DLR0002,Ren-M128,1420283,4,DT01325,16,2,2019,Seats,Deccan Motors,Subaru Motors
TX01657910,BR0008,DLR0020,Hyu-M158,661532,2,DT00426,2,7,2022,Steering,Redline Auto Zone,HyperDrive Car Trade
TX01657911,BR0016,DLR0015,Hon-M218,946297,4,DT04517,16,2,2023,Seats,BlueSky Car Lounge,Vroom Auto Sales
TX01657912,BR0002,DLR0019,Hon-M218,197434,4,DT04918,25,7,2019,Steering,Deccan Motors,Fusion AutoPoint
TX01657913,BR0007,DLR0002,Hyu-M158,400637,1,DT02151,26,12,2022,Seats,Crestline Motors,Subaru Motors
TX01657914,BR0014,DLR0019,Hon-M218,1750051,2,DT03932,4,9,2019,Seats,Elite Drive Showroom,Fusion AutoPoint
TX01657915,BR0004,DLR0019,Hon-M218,1245947,3,DT03340,28,2,2023,Engine,Velocity Auto Mall,Fusion AutoPoint
TX01657916,BR0003,DLR0020,Ren-M128,640983,3,DT02307,1,1,2021,Brakes,Wiesmann Motors,HyperDrive Car Trade
TX01657917,BR0008,DLR0026,Hon-M218,1034033,2,DT03418,2,7,2021,Seats,Redline Auto Zone,Urban Gears Dealers
TX01657918,BR0012,DLR0023,BMW-M1,1900210,1,DT01549,12,5,2022,Engine,Falcon Auto Sales,Legendary Auto Group
TX01657919,BR0006,DLR0021,Hyu-M158,424800,1,DT00074,13,2,2019,Steering,Zenith Auto Hub,Cityscape Dealers
TX01657920,BR0002,DLR0014,BMW-M1,444771,2,DT04989,11,4,2023,Seats,Deccan Motors,TrueMotion Dealers
TX01657921,BR0002,DLR0022,Ren-M128,916200,4,DT02903,20,1,2019,Tyres,Deccan Motors,Skyline Wheels
TX01657922,BR0008,DLR0017,Hyu-M158,778390,3,DT02266,7,6,2023,Tyres,Redline Auto Zone,Nimbus Motors
TX01657923,BR0006,DLR0002,Tat-M188,1358020,3,DT03661,20,11,2021,Tyres,Zenith Auto Hub,Subaru Motors
TX01657924,BR0015,DLR0016,Ren-M128,1065157,1,DT00092,16,6,2022,Engine,Torque Wheel Motors,Royal Wheels Dealership
TX01657925,BR0009,DLR0017,Hon-M218,438467,2,DT02182,13,11,2022,Brakes,Fusion Car Center,Nimbus Motors
TX01657926,BR0016,DLR0009,Ren-M128,890723,3,DT03122,25,6,2019,Engine,BlueSky Car Lounge,PrimeDrive Dealership
TX01657927,BR0009,DLR0009,Hon-M218,869900,3,DT04473,21,1,2021,Brakes,Fusion Car Center,PrimeDrive Dealership
TX01657928,BR0015,DLR0006,Tat-M188,533458,2,DT00787,18,9,2020,Engine,Torque Wheel Motors,EcoDrive Dealership
TX01657929,BR0008,DLR0010,Tat-M188,1666677,2,DT00622,14,9,2021,Brakes,Redline Auto Zone,DriveMax Motors
TX01657930,BR0007,DLR0002,Tat-M188,1287639,1,DT02859,23,12,2023,Steering,Crestline Motors,Subaru Motors
TX01657931,BR0016,DLR0014,Hon-M218,1689104,3,DT00294,11,6,2020,Brakes,BlueSky Car Lounge,TrueMotion Dealers
TX01657932,BR0008,DLR0027,Hon-M218,823795,1,DT01469,6,3,2020,Steering,Redline Auto Zone,DriveIQ Showroom
TX01657933,BR0008,DLR0026,BMW-M1,210023,1,DT00088,6,8,2020,Steering,Redline Auto Zone,Urban Gears Dealers
TX01657934,BR0003,DLR0016,Hon-M218,1410396,1,DT04321,17,8,2021,Tyres,Wiesmann Motors,Royal Wheels Dealership
TX01657935,BR0014,DLR0005,Ren-M128,967945,3,DT02253,8,7,2019,Seats,Elite Drive Showroom,Prestige Auto Dealers
TX01657936,BR0008,DLR0030,Ren-M128,1599146,5,DT02818,27,6,2023,Seats,Redline Auto Zone,Pulse Car Hub
TX01657937,BR0002,DLR0007,Ren-M128,641728,1,DT04557,28,1,2023,Tyres,Deccan Motors,Torque Traders
TX01657938,BR0009,DLR0023,Hyu-M158,703029,3,DT01249,6,12,2019,Steering,Fusion Car Center,Legendary Auto Group
TX01657939,BR0002,DLR0028,Hon-M218,1429526,3,DT03646,4,6,2022,Brakes,Deccan Motors,Autograph Motors
TX01657940,BR0008,DLR0012,Ren-M128,164798,5,DT00502,18,5,2019,Seats,Redline Auto Zone,Axis AutoMart
TX01657941,BR0009,DLR0002,Ren-M128,1402028,1,DT04275,2,8,2020,Seats,Fusion Car Center,Subaru Motors
TX01657942,BR0009,DLR0015,Hyu-M158,1357519,4,DT03827,10,6,2020,Steering,Fusion Car Center,Vroom Auto Sales
TX01657943,BR0002,DLR0016,Ren-M128,323165,4,DT00699,22,9,2019,Tyres,Deccan Motors,Royal Wheels Dealership
TX01657944,BR0011,DLR0013,Ren-M128,1664154,3,DT04548,1,10,2022,Steering,Glide Motors,Momentum Car Hub
TX01657945,BR0004,DLR0004,Hyu-M158,407572,4,DT01442,9,1,2023,Seats,Velocity Auto Mall,Messerschmitt Motors
TX01657946,BR0004,DLR0027,Hyu-M158,1409772,1,DT02044,4,1,2021,Steering,Velocity Auto Mall,DriveIQ Showroom
TX01657947,BR0006,DLR0029,Tat-M188,1133567,4,DT03730,5,2,2021,Steering,Zenith Auto Hub,Trailblazer Auto
TX01657948,BR0010,DLR0016,Tat-M188,1685157,3,DT02217,20,4,2023,Tyres,Nexa Auto Gallery,Royal Wheels Dealership
TX01657949,BR0007,DLR0019,Ren-M128,1422559,5,DT04168,18,4,2021,Tyres,Crestline Motors,Fusion AutoPoint
TX01657950,BR0007,DLR0029,Hyu-M158,512171,2,DT01594,1,12,2021,Steering,Crestline Motors,Trailblazer Auto
TX01657951,BR0001,DLR0005,BMW-M1,208182,1,DT03327,3,4,2023,Seats,AC Cars Motors,Prestige Auto Dealers
TX01657952,BR0006,DLR0014,Hon-M218,743339,5,DT04693,16,11,2021,Steering,Zenith Auto Hub,TrueMotion Dealers
TX01657953,BR0004,DLR0029,BMW-M1,1998858,2,DT02195,19,1,2019,Steering,Velocity Auto Mall,Trailblazer Auto
TX01657954,BR0015,DLR0024,Tat-M188,1129574,1,DT04788,13,1,2021,Seats,Torque Wheel Motors,Orbit Auto Dealers
TX01657955,BR0001,DLR0016,Ren-M128,1372679,1,DT01452,27,12,2019,Tyres,AC Cars Motors,Royal Wheels Dealership
TX01657956,BR0011,DLR0025,Hon-M218,476806,1,DT04479,27,7,2022,Tyres,Glide Motors,Revo Auto Partners
TX01657957,BR0003,DLR0026,Hyu-M158,893208,4,DT00621,16,8,2021,Steering,Wiesmann Motors,Urban Gears Dealers
TX01657958,BR0001,DLR0019,Ren-M128,1651961,2,DT04189,20,6,2019,Brakes,AC Cars Motors,Fusion AutoPoint
