Sale_ID,Branch_ID,Dealer_ID,Model_ID,Revenue,Units_Sold,Date_ID,Day,Month,Year,Product_Name,BranchName,DealerName
TX11218663,BR0008,DLR0002,Hyu-M158,1572666,3,DT02010,10,8,2022,Engine,Redline Auto Zone,Subaru Motors
TX11218664,BR0008,DLR0013,Hyu-M158,683474,3,DT00379,5,11,2020,Tyres,Redline Auto Zone,Momentum Car Hub
TX11218665,BR0001,DLR0012,Ren-M128,1877488,2,DT03133,24,11,2023,Brakes,AC Cars Motors,Axis AutoMart
TX11218666,BR0015,DLR0016,Hon-M218,1999897,1,DT02154,20,9,2020,Brakes,Torque Wheel Motors,Royal Wheels Dealership
TX11218667,BR0007,DLR0002,Ren-M128,1110462,3,DT02530,10,10,2021,Tyres,Crestline Motors,Subaru Motors
TX11218668,BR0003,DLR0026,BMW-M1,745438,5,DT02334,1,8,2023,Steering,Wiesmann Motors,Urban Gears Dealers
TX11218669,BR0014,DLR0009,Ren-M128,1546006,4,DT03120,3,5,2019,Brakes,Elite Drive Showroom,PrimeDrive Dealership
TX11218670,BR0001,DLR0010,Hon-M218,1878866,4,DT03816,21,7,2021,Tyres,AC Cars Motors,DriveMax Motors
TX11218671,BR0009,DLR0014,Hyu-M158,749053,4,DT04226,16,2,2020,Brakes,Fusion Car Center,TrueMotion Dealers
TX11218672,BR0012,DLR0018,Hon-M218,1182242,2,DT00646,27,10,2020,Engine,Falcon Auto Sales,Ignite Motors
TX11218673,BR0015,DLR0006,BMW-M1,1414252,2,DT02297,10,6,2020,Engine,Torque Wheel Motors,EcoDrive Dealership
TX11218674,BR0010,DLR0027,Ren-M128,885563,3,DT01442,15,10,2021,Brakes,Nexa Auto Gallery,DriveIQ Showroom
TX11218675,BR0007,DLR0022,BMW-M1,373943,1,DT04266,9,8,2021,Seats,Crestline Motors,Skyline Wheels
TX11218676,BR0016,DLR0028,Tat-M188,458013,5,DT04727,16,5,2021,Brakes,BlueSky Car Lounge,Autograph Motors
TX11218677,BR0008,DLR0026,Hon-M218,680389,3,DT03522,6,6,2022,Tyres,Redline Auto Zone,Urban Gears Dealers
TX11218678,BR0007,DLR0001,BMW-M1,1229093,4,DT02573,27,1,2023,Tyres,Crestline Motors,AC Cars Motors
TX11218679,BR0014,DLR0016,Hyu-M158,934629,3,DT04441,12,5,2022,Engine,Elite Drive Showroom,Royal Wheels Dealership
TX11218680,BR0013,DLR0030,Tat-M188,1874039,5,DT00194,24,12,2023,Brakes,Trinity Auto World,Pulse Car Hub
TX11218681,BR0008,DLR0011,Tat-M188,194943,4,DT02288,3,4,2023,Seats,Redline Auto Zone,Grand Auto Plaza
TX11218682,BR0013,DLR0030,Hon-M218,1936962,3,DT04509,18,1,2023,Tyres,Trinity Auto World,Pulse Car Hub
TX11218683,BR0009,DLR0003,Tat-M188,195854,1,DT02656,10,3,2022,Seats,Fusion Car Center,Saab Motors
TX11218684,BR0010,DLR0003,Ren-M128,751902,1,DT00192,4,11,2019,Steering,Nexa Auto Gallery,Saab Motors
TX11218685,BR0016,DLR0005,Hyu-M158,1395977,2,DT04296,24,12,2022,Engine,BlueSky Car Lounge,Prestige Auto Dealers
TX11218686,BR0014,DLR0006,Tat-M188,776578,1,DT01060,11,5,2021,Brakes,Elite Drive Showroom,EcoDrive Dealership
TX11218687,BR0010,DLR0013,Hon-M218,847662,1,DT01414,28,4,2020,Steering,Nexa Auto Gallery,Momentum Car Hub
TX11218688,BR0005,DLR0027,Hyu-M158,223510,4,DT02889,8,7,2020,Seats,Imperial Auto House,DriveIQ Showroom
TX11218689,BR0001,DLR0017,Hon-M218,1646264,3,DT01599,2,2,2023,Engine,AC Cars Motors,Nimbus Motors
TX11218690,BR0002,DLR0003,Hyu-M158,1552247,5,DT04415,22,1,2022,Brakes,Deccan Motors,Saab Motors
TX11218691,BR0004,DLR0028,Hon-M218,1043172,3,DT03989,27,10,2022,Engine,Velocity Auto Mall,Autograph Motors
TX11218692,BR0002,DLR0020,Hon-M218,1848429,2,DT03314,11,1,2022,Engine,Deccan Motors,HyperDrive Car Trade
TX11218693,BR0004,DLR0021,Hon-M218,1233616,4,DT04264,12,12,2023,Steering,Velocity Auto Mall,Cityscape Dealers
TX11218694,BR0012,DLR0018,BMW-M1,1813634,1,DT04913,17,3,2023,Steering,Falcon Auto Sales,Ignite Motors
TX11218695,BR0010,DLR0011,Ren-M128,1302902,2,DT04410,15,3,2023,Brakes,Nexa Auto Gallery,Grand Auto Plaza
TX11218696,BR0013,DLR0008,Tat-M188,20576,3,DT04646,9,2,2020,Tyres,Trinity Auto World,AutoNova Sales
TX11218697,BR0009,DLR0013,Ren-M128,670170,5,DT02165,8,5,2023,Tyres,Fusion Car Center,Momentum Car Hub
TX11218698,BR0016,DLR0016,Tat-M188,1931270,1,DT02768,8,2,2023,Steering,BlueSky Car Lounge,Royal Wheels Dealership
TX11218699,BR0008,DLR0002,Ren-M128,1075853,3,DT04936,3,9,2023,Steering,Redline Auto Zone,Subaru Motors
TX11218700,BR0012,DLR0004,Ren-M128,1056147,4,DT04764,28,9,2019,Engine,Falcon Auto Sales,Messerschmitt Motors
TX11218701,BR0016,DLR0002,BMW-M1,1777489,3,DT04262,26,12,2023,Seats,BlueSky Car Lounge,Subaru Motors
TX11218702,BR0012,DLR0016,Ren-M128,38835,1,DT01489,1,4,2023,Tyres,Falcon Auto Sales,Royal Wheels Dealership
TX11218703,BR0005,DLR0003,Hon-M218,1996628,5,DT02554,10,2,2023,Tyres,Imperial Auto House,Saab Motors
TX11218704,BR0014,DLR0020,Hyu-M158,840753,3,DT01454,17,11,2019,Seats,Elite Drive Showroom,HyperDrive Car Trade
TX11218705,BR0008,DLR0006,Hon-M218,187569,2,DT02329,11,2,2019,Tyres,Redline Auto Zone,EcoDrive Dealership
TX11218706,BR0001,DLR0015,Ren-M128,1032291,4,DT04633,5,5,2020,Brakes,AC Cars Motors,Vroom Auto Sales
TX11218707,BR0002,DLR0021,BMW-M1,564337,2,DT03177,11,7,2021,Tyres,Deccan Motors,Cityscape Dealers
TX11218708,BR0002,DLR0015,Tat-M188,69384,4,DT04748,25,9,2022,Brakes,Deccan Motors,Vroom Auto Sales
TX11218709,BR0015,DLR0019,Ren-M128,1447017,3,DT01927,13,10,2021,Tyres,Torque Wheel Motors,Fusion AutoPoint
TX11218710,BR0001,DLR0007,Hyu-M158,1334393,2,DT04178,14,5,2019,Engine,AC Cars Motors,Torque Traders
TX11218711,BR0013,DLR0010,Tat-M188,402881,1,DT03561,9,9,2021,Engine,Trinity Auto World,DriveMax Motors
TX11218712,BR0012,DLR0018,Ren-M128,1178036,1,DT00074,4,2,2019,Brakes,Falcon Auto Sales,Ignite Motors
TX11218713,BR0015,DLR0008,BMW-M1,1758764,2,DT03058,18,10,2021,Steering,Torque Wheel Motors,AutoNova Sales
TX11218714,BR0006,DLR0007,Tat-M188,1708099,5,DT02574,21,3,2023,Brakes,Zenith Auto Hub,Torque Traders
TX11218715,BR0007,DLR0015,BMW-M1,1753061,5,DT02834,12,7,2020,Brakes,Crestline Motors,Vroom Auto Sales
TX11218716,BR0001,DLR0022,Tat-M188,1938477,3,DT04131,7,11,2021,Engine,AC Cars Motors,Skyline Wheels
TX11218717,BR0016,DLR0027,Hon-M218,1138877,1,DT02209,1,1,2019,Tyres,BlueSky Car Lounge,DriveIQ Showroom
TX11218718,BR0012,DLR0021,Tat-M188,624726,1,DT03946,13,6,2019,Tyres,Falcon Auto Sales,Cityscape Dealers
TX11218719,BR0001,DLR0023,Hon-M218,1546248,5,DT02961,22,8,2023,Engine,AC Cars Motors,Legendary Auto Group
TX11218720,BR0010,DLR0017,Hyu-M158,910144,1,DT01656,16,8,2019,Brakes,Nexa Auto Gallery,Nimbus Motors
TX11218721,BR0008,DLR0001,BMW-M1,728911,5,DT00028,20,9,2019,Engine,Redline Auto Zone,AC Cars Motors
TX11218722,BR0016,DLR0018,BMW-M1,1600622,5,DT01874,26,2,2019,Brakes,BlueSky Car Lounge,Ignite Motors
TX11218723,BR0012,DLR0008,BMW-M1,741450,5,DT03268,24,10,2022,Tyres,Falcon Auto Sales,AutoNova Sales
TX11218724,BR0003,DLR0013,Hyu-M158,1556256,5,DT00555,26,2,2021,Steering,Wiesmann Motors,Momentum Car Hub
TX11218725,BR0003,DLR0019,Ren-M128,191554,2,DT00575,25,10,2023,Engine,Wiesmann Motors,Fusion AutoPoint
TX11218726,BR0005,DLR0029,Hon-M218,38336,5,DT03962,25,7,2022,Tyres,Imperial Auto House,Trailblazer Auto
TX11218727,BR0007,DLR0002,Ren-M128,1689437,2,DT01152,13,5,2023,Tyres,Crestline Motors,Subaru Motors
TX11218728,BR0008,DLR0010,Hon-M218,472430,5,DT03454,14,7,2019,Engine,Redline Auto Zone,DriveMax Motors
TX11218729,BR0001,DLR0009,BMW-M1,1262324,1,DT03739,11,12,2023,Steering,AC Cars Motors,PrimeDrive Dealership
TX11218730,BR0007,DLR0013,Hyu-M158,1333313,5,DT00890,15,4,2020,Brakes,Crestline Motors,Momentum Car Hub
TX11218731,BR0006,DLR0009,BMW-M1,49400,4,DT02306,22,8,2022,Engine,Zenith Auto Hub,PrimeDrive Dealership
TX11218732,BR0010,DLR0026,Hon-M218,1372017,4,DT03758,17,8,2023,Steering,Nexa Auto Gallery,Urban Gears Dealers
TX11218733,BR0009,DLR0024,Hyu-M158,271621,1,DT04201,25,8,2019,Engine,Fusion Car Center,Orbit Auto Dealers
TX11218734,BR0008,DLR0016,Hyu-M158,300952,3,DT02695,14,2,2021,Brakes,Redline Auto Zone,Royal Wheels Dealership
TX11218735,BR0001,DLR0027,Hon-M218,1915856,5,DT03900,14,9,2020,Brakes,AC Cars Motors,DriveIQ Showroom
TX11218736,BR0007,DLR0027,Tat-M188,1264849,2,DT04736,7,12,2020,Engine,Crestline Motors,DriveIQ Showroom
TX11218737,BR0004,DLR0028,Tat-M188,1945985,2,DT01038,17,4,2023,Brakes,Velocity Auto Mall,Autograph Motors
TX11218738,BR0013,DLR0009,Hyu-M158,872644,2,DT04870,3,12,2019,Brakes,Trinity Auto World,PrimeDrive Dealership
TX11218739,BR0005,DLR0013,Ren-M128,272158,2,DT01476,6,2,2020,Steering,Imperial Auto House,Momentum Car Hub
TX11218740,BR0004,DLR0002,Hyu-M158,1872340,2,DT03701,8,5,2023,Tyres,Velocity Auto Mall,Subaru Motors
TX11218741,BR0006,DLR0007,BMW-M1,866329,1,DT01774,6,6,2023,Steering,Zenith Auto Hub,Torque Traders
TX11218742,BR0016,DLR0027,Hon-M218,1512532,3,DT01431,9,3,2019,Brakes,BlueSky Car Lounge,DriveIQ Showroom
TX11218743,BR0003,DLR0027,Tat-M188,1771981,3,DT00443,6,8,2022,Tyres,Wiesmann Motors,DriveIQ Showroom
TX11218744,BR0004,DLR0027,BMW-M1,387960,4,DT01647,24,1,2023,Brakes,Velocity Auto Mall,DriveIQ Showroom
TX11218745,BR0014,DLR0002,Ren-M128,210924,5,DT00023,27,8,2020,Brakes,Elite Drive Showroom,Subaru Motors
TX11218746,BR0001,DLR0015,BMW-M1,344414,5,DT03278,16,4,2021,Tyres,AC Cars Motors,Vroom Auto Sales
TX11218747,BR0011,DLR0021,Ren-M128,430111,3,DT04230,12,9,2019,Engine,Glide Motors,Cityscape Dealers
TX11218748,BR0007,DLR0015,BMW-M1,376325,2,DT04801,10,9,2019,Seats,Crestline Motors,Vroom Auto Sales
TX11218749,BR0010,DLR0005,Tat-M188,268334,5,DT03402,22,5,2021,Brakes,Nexa Auto Gallery,Prestige Auto Dealers
TX11218750,BR0016,DLR0001,Hon-M218,1085975,4,DT04849,26,7,2019,Engine,BlueSky Car Lounge,AC Cars Motors
TX11218751,BR0010,DLR0029,Ren-M128,436566,5,DT00922,6,9,2023,Engine,Nexa Auto Gallery,Trailblazer Auto
TX11218752,BR0007,DLR0004,Hyu-M158,386947,2,DT02264,2,4,2022,Steering,Crestline Motors,Messerschmitt Motors
TX11218753,BR0004,DLR0023,Hyu-M158,786967,2,DT00716,17,4,2019,Brakes,Velocity Auto Mall,Legendary Auto Group
TX11218754,BR0008,DLR0011,Ren-M128,1647778,2,DT03919,22,12,2021,Seats,Redline Auto Zone,Grand Auto Plaza
TX11218755,BR0013,DLR0010,BMW-M1,548364,2,DT02443,12,6,2021,Seats,Trinity Auto World,DriveMax Motors
TX11218756,BR0006,DLR0030,Hon-M218,36869,5,DT00360,18,7,2023,Tyres,Zenith Auto Hub,Pulse Car Hub
TX11218757,BR0016,DLR0016,BMW-M1,893228,1,DT01388,26,9,2023,Seats,BlueSky Car Lounge,Royal Wheels Dealership
TX11218758,BR0006,DLR0021,Hon-M218,1028995,2,DT04031,5,1,2019,Tyres,Zenith Auto Hub,Cityscape Dealers
TX11218759,BR0008,DLR0002,Ren-M128,1668856,3,DT02666,1,5,2020,Brakes,Redline Auto Zone,Subaru Motors
TX11218760,BR0014,DLR0019,BMW-M1,1809822,2,DT02563,20,9,2019,Steering,Elite Drive Showroom,Fusion AutoPoint
TX11218761,BR0006,DLR0011,Tat-M188,225834,4,DT04897,9,9,2019,Brakes,Zenith Auto Hub,Grand Auto Plaza
TX11218762,BR0007,DLR0016,BMW-M1,1841581,1,DT02106,4,9,2023,Brakes,Crestline Motors,Royal Wheels Dealership
TX11218763,BR0010,DLR0027,Hon-M218,1204815,2,DT00952,13,12,2021,Engine,Nexa Auto Gallery,DriveIQ Showroom
TX11218764,BR0003,DLR0008,Tat-M188,1119782,5,DT01351,21,12,2022,Brakes,Wiesmann Motors,AutoNova Sales
TX11218765,BR0010,DLR0016,Hon-M218,1957892,2,DT04899,11,1,2022,Engine,Nexa Auto Gallery,Royal Wheels Dealership
TX11218766,BR0014,DLR0029,Hyu-M158,1248723,4,DT02660,25,8,2022,Tyres,Elite Drive Showroom,Trailblazer Auto
TX11218767,BR0011,DLR0009,Hon-M218,954713,1,DT03438,16,2,2023,Seats,Glide Motors,PrimeDrive Dealership
TX11218768,BR0003,DLR0005,Hyu-M158,1982654,3,DT02693,3,7,2021,Brakes,Wiesmann Motors,Prestige Auto Dealers
TX11218769,BR0010,DLR0027,BMW-M1,948155,1,DT03195,2,3,2021,Brakes,Nexa Auto Gallery,DriveIQ Showroom
TX11218770,BR0004,DLR0030,BMW-M1,1099525,4,DT00994,7,7,2021,Tyres,Velocity Auto Mall,Pulse Car Hub
TX11218771,BR0004,DLR0004,Ren-M128,1702776,1,DT03811,1,10,2021,Steering,Velocity Auto Mall,Messerschmitt Motors
TX11218772,BR0014,DLR0019,Hon-M218,863426,2,DT03270,1,1,2019,Steering,Elite Drive Showroom,Fusion AutoPoint
TX11218773,BR0012,DLR0029,Hyu-M158,250156,1,DT00829,7,4,2023,Brakes,Falcon Auto Sales,Trailblazer Auto
TX11218774,BR0002,DLR0021,Ren-M128,1929346,3,DT02199,27,2,2020,Seats,Deccan Motors,Cityscape Dealers
TX11218775,BR0011,DLR0004,Hon-M218,649188,2,DT02019,11,11,2020,Steering,Glide Motors,Messerschmitt Motors
TX11218776,BR0012,DLR0005,Hyu-M158,1553885,1,DT01721,5,2,2022,Tyres,Falcon Auto Sales,Prestige Auto Dealers
TX11218777,BR0008,DLR0005,Hon-M218,684890,5,DT00850,21,9,2020,Seats,Redline Auto Zone,Prestige Auto Dealers
TX11218778,BR0004,DLR0005,Tat-M188,313167,1,DT00183,8,5,2021,Seats,Velocity Auto Mall,Prestige Auto Dealers
TX11218779,BR0005,DLR0024,Hon-M218,1872507,5,DT01910,11,9,2023,Seats,Imperial Auto House,Orbit Auto Dealers
TX11218780,BR0013,DLR0013,BMW-M1,273307,3,DT02166,26,9,2022,Engine,Trinity Auto World,Momentum Car Hub
TX11218781,BR0013,DLR0030,Hyu-M158,888936,1,DT00377,24,7,2021,Engine,Trinity Auto World,Pulse Car Hub
TX11218782,BR0004,DLR0028,Ren-M128,1054192,1,DT01279,15,8,2021,Steering,Velocity Auto Mall,Autograph Motors
TX11218783,BR0014,DLR0002,Tat-M188,868522,4,DT04575,25,7,2022,Brakes,Elite Drive Showroom,Subaru Motors
TX11218784,BR0011,DLR0016,BMW-M1,20753,3,DT00637,6,1,2021,Brakes,Glide Motors,Royal Wheels Dealership
TX11218785,BR0013,DLR0004,Hon-M218,1590100,3,DT00755,9,11,2022,Brakes,Trinity Auto World,Messerschmitt Motors
TX11218786,BR0008,DLR0028,Ren-M128,1300756,1,DT04665,1,9,2020,Tyres,Redline Auto Zone,Autograph Motors
TX11218787,BR0016,DLR0026,Hon-M218,357971,3,DT01527,12,6,2020,Seats,BlueSky Car Lounge,Urban Gears Dealers
TX11218788,BR0011,DLR0017,BMW-M1,1600530,1,DT00940,17,7,2020,Seats,Glide Motors,Nimbus Motors
TX11218789,BR0011,DLR0026,Ren-M128,34671,3,DT00963,8,10,2023,Steering,Glide Motors,Urban Gears Dealers
TX11218790,BR0009,DLR0007,Ren-M128,972945,2,DT00551,5,5,2023,Brakes,Fusion Car Center,Torque Traders
TX11218791,BR0008,DLR0003,Ren-M128,1477693,2,DT02583,12,1,2021,Brakes,Redline Auto Zone,Saab Motors
TX11218792,BR0016,DLR0013,Hyu-M158,1155024,2,DT00745,25,10,2023,Tyres,BlueSky Car Lounge,Momentum Car Hub
TX11218793,BR0012,DLR0026,Ren-M128,1664286,2,DT03399,9,7,2021,Tyres,Falcon Auto Sales,Urban Gears Dealers
TX11218794,BR0010,DLR0024,Ren-M128,1782544,5,DT02875,1,10,2022,Brakes,Nexa Auto Gallery,Orbit Auto Dealers
TX11218795,BR0016,DLR0020,Hyu-M158,698985,2,DT04568,7,1,2022,Engine,BlueSky Car Lounge,HyperDrive Car Trade
TX11218796,BR0013,DLR0008,Tat-M188,881500,1,DT01168,23,8,2021,Tyres,Trinity Auto World,AutoNova Sales
TX11218797,BR0015,DLR0011,Tat-M188,369441,3,DT03358,26,12,2019,Engine,Torque Wheel Motors,Grand Auto Plaza
TX11218798,BR0001,DLR0026,Hon-M218,822133,5,DT04851,12,1,2019,Tyres,AC Cars Motors,Urban Gears Dealers
TX11218799,BR0007,DLR0023,Ren-M128,1756759,2,DT03549,11,5,2020,Steering,Crestline Motors,Legendary Auto Group
TX11218800,BR0002,DLR0029,Ren-M128,1203109,1,DT00892,24,6,2019,Tyres,Deccan Motors,Trailblazer Auto
TX11218801,BR0011,DLR0005,Hon-M218,986230,5,DT00645,20,5,2019,Seats,Glide Motors,Prestige Auto Dealers
TX11218802,BR0013,DLR0027,BMW-M1,1611159,1,DT03517,7,12,2023,Steering,Trinity Auto World,DriveIQ Showroom
TX11218803,BR0002,DLR0004,Tat-M188,587407,4,DT00239,9,11,2021,Tyres,Deccan Motors,Messerschmitt Motors
TX11218804,BR0009,DLR0004,Tat-M188,509952,3,DT03472,19,7,2020,Steering,Fusion Car Center,Messerschmitt Motors
TX11218805,BR0002,DLR0020,Hon-M218,1162706,2,DT03264,20,8,2020,Engine,Deccan Motors,HyperDrive Car Trade
TX11218806,BR0013,DLR0024,Hyu-M158,1525829,5,DT00133,6,12,2022,Tyres,Trinity Auto World,Orbit Auto Dealers
TX11218807,BR0001,DLR0024,BMW-M1,850481,1,DT04862,23,12,2023,Brakes,AC Cars Motors,Orbit Auto Dealers
TX11218808,BR0015,DLR0028,Ren-M128,1910395,3,DT01353,5,2,2023,Brakes,Torque Wheel Motors,Autograph Motors
TX11218809,BR0007,DLR0026,BMW-M1,897338,4,DT02100,1,12,2023,Seats,Crestline Motors,Urban Gears Dealers
TX11218810,BR0008,DLR0004,Tat-M188,1705663,3,DT01570,3,8,2019,Seats,Redline Auto Zone,Messerschmitt Motors
TX11218811,BR0009,DLR0025,Hyu-M158,1542430,3,DT00738,22,2,2021,Seats,Fusion Car Center,Revo Auto Partners
TX11218812,BR0015,DLR0028,Tat-M188,701377,4,DT00638,17,2,2021,Tyres,Torque Wheel Motors,Autograph Motors
TX11218813,BR0007,DLR0022,Hon-M218,1585060,5,DT00952,22,5,2020,Engine,Crestline Motors,Skyline Wheels
TX11218814,BR0002,DLR0030,Hyu-M158,1130301,1,DT04012,12,9,2023,Steering,Deccan Motors,Pulse Car Hub
TX11218815,BR0001,DLR0008,BMW-M1,1713082,4,DT02492,12,5,2019,Engine,AC Cars Motors,AutoNova Sales
TX11218816,BR0006,DLR0024,Tat-M188,1283289,5,DT01799,12,7,2022,Engine,Zenith Auto Hub,Orbit Auto Dealers
TX11218817,BR0006,DLR0028,Hyu-M158,1003380,2,DT02375,20,12,2022,Tyres,Zenith Auto Hub,Autograph Motors
TX11218818,BR0013,DLR0003,BMW-M1,349669,5,DT02863,12,12,2021,Brakes,Trinity Auto World,Saab Motors
TX11218819,BR0006,DLR0023,Hyu-M158,183206,1,DT04142,16,11,2023,Steering,Zenith Auto Hub,Legendary Auto Group
TX11218820,BR0008,DLR0011,Ren-M128,447636,1,DT01845,12,4,2021,Seats,Redline Auto Zone,Grand Auto Plaza
TX11218821,BR0012,DLR0007,Hyu-M158,1105583,3,DT02924,17,1,2023,Tyres,Falcon Auto Sales,Torque Traders
TX11218822,BR0016,DLR0027,Hyu-M158,1969400,1,DT00789,15,5,2019,Engine,BlueSky Car Lounge,DriveIQ Showroom
TX11218823,BR0015,DLR0009,BMW-M1,1814023,3,DT02064,28,7,2021,Seats,Torque Wheel Motors,PrimeDrive Dealership
TX11218824,BR0010,DLR0009,Tat-M188,399347,3,DT03985,10,12,2020,Brakes,Nexa Auto Gallery,PrimeDrive Dealership
TX11218825,BR0006,DLR0024,Tat-M188,520674,3,DT02214,9,9,2019,Tyres,Zenith Auto Hub,Orbit Auto Dealers
TX11218826,BR0001,DLR0009,Hyu-M158,756936,5,DT01332,23,6,2022,Engine,AC Cars Motors,PrimeDrive Dealership
TX11218827,BR0013,DLR0010,Hyu-M158,1875390,5,DT03697,25,12,2022,Tyres,Trinity Auto World,DriveMax Motors
TX11218828,BR0011,DLR0024,BMW-M1,1763099,4,DT01266,26,1,2021,Tyres,Glide Motors,Orbit Auto Dealers
TX11218829,BR0016,DLR0029,Hyu-M158,1929892,2,DT02305,24,10,2022,Engine,BlueSky Car Lounge,Trailblazer Auto
TX11218830,BR0013,DLR0006,Hon-M218,85032,4,DT00400,21,10,2019,Tyres,Trinity Auto World,EcoDrive Dealership
TX11218831,BR0002,DLR0026,BMW-M1,1294242,5,DT01648,25,6,2020,Engine,Deccan Motors,Urban Gears Dealers
TX11218832,BR0004,DLR0004,Hon-M218,913457,2,DT02809,8,10,2022,Tyres,Velocity Auto Mall,Messerschmitt Motors
TX11218833,BR0005,DLR0017,Ren-M128,1155176,4,DT00160,9,4,2021,Brakes,Imperial Auto House,Nimbus Motors
TX11218834,BR0005,DLR0005,Hyu-M158,154166,4,DT03699,12,9,2019,Engine,Imperial Auto House,Prestige Auto Dealers
TX11218835,BR0013,DLR0012,Tat-M188,731277,3,DT01425,11,4,2023,Seats,Trinity Auto World,Axis AutoMart
TX11218836,BR0016,DLR0020,Ren-M128,371077,2,DT04283,22,10,2023,Brakes,BlueSky Car Lounge,HyperDrive Car Trade
TX11218837,BR0013,DLR0018,Hon-M218,1059913,4,DT02508,21,9,2023,Brakes,Trinity Auto World,Ignite Motors
TX11218838,BR0016,DLR0002,BMW-M1,645079,4,DT02325,18,5,2020,Steering,BlueSky Car Lounge,Subaru Motors
TX11218839,BR0011,DLR0009,BMW-M1,725803,4,DT04353,26,9,2021,Tyres,Glide Motors,PrimeDrive Dealership
TX11218840,BR0010,DLR0017,Hyu-M158,1360163,4,DT00112,28,4,2019,Seats,Nexa Auto Gallery,Nimbus Motors
TX11218841,BR0012,DLR0024,BMW-M1,421379,3,DT01961,18,9,2019,Tyres,Falcon Auto Sales,Orbit Auto Dealers
TX11218842,BR0015,DLR0020,Hon-M218,136690,1,DT04040,5,2,2019,Seats,Torque Wheel Motors,HyperDrive Car Trade
TX11218843,BR0011,DLR0025,Hyu-M158,700554,2,DT01102,19,11,2022,Steering,Glide Motors,Revo Auto Partners
TX11218844,BR0011,DLR0009,Tat-M188,1455458,2,DT04286,10,7,2023,Seats,Glide Motors,PrimeDrive Dealership
TX11218845,BR0012,DLR0015,BMW-M1,563768,4,DT02805,19,7,2019,Tyres,Falcon Auto Sales,Vroom Auto Sales
TX11218846,BR0015,DLR0027,Ren-M128,192884,1,DT00386,2,7,2022,Tyres,Torque Wheel Motors,DriveIQ Showroom
TX11218847,BR0001,DLR0023,Ren-M128,1934745,4,DT00126,4,7,2019,Brakes,AC Cars Motors,Legendary Auto Group
TX11218848,BR0010,DLR0028,Hyu-M158,1970392,5,DT04767,28,7,2019,Seats,Nexa Auto Gallery,Autograph Motors
TX11218849,BR0011,DLR0021,Hon-M218,472361,3,DT01549,7,12,2022,Steering,Glide Motors,Cityscape Dealers
TX11218850,BR0004,DLR0004,Tat-M188,402257,3,DT00687,1,9,2020,Steering,Velocity Auto Mall,Messerschmitt Motors
TX11218851,BR0003,DLR0027,Hyu-M158,1493343,1,DT01145,27,1,2020,Brakes,Wiesmann Motors,DriveIQ Showroom
TX11218852,BR0007,DLR0011,BMW-M1,912657,3,DT02173,18,1,2021,Seats,Crestline Motors,Grand Auto Plaza
TX11218853,BR0007,DLR0010,Ren-M128,1489206,5,DT00937,3,1,2023,Tyres,Crestline Motors,DriveMax Motors
TX11218854,BR0015,DLR0004,Hon-M218,1908188,2,DT01988,24,9,2021,Brakes,Torque Wheel Motors,Messerschmitt Motors
TX11218855,BR0011,DLR0003,Hon-M218,1726147,3,DT00387,9,2,2020,Tyres,Glide Motors,Saab Motors
TX11218856,BR0016,DLR0009,Hyu-M158,1191048,5,DT01189,7,2,2023,Steering,BlueSky Car Lounge,PrimeDrive Dealership
TX11218857,BR0007,DLR0009,Hon-M218,1761357,3,DT01313,1,1,2019,Brakes,Crestline Motors,PrimeDrive Dealership
TX11218858,BR0012,DLR0028,BMW-M1,284814,2,DT00968,17,6,2022,Steering,Falcon Auto Sales,Autograph Motors
TX11218859,BR0014,DLR0029,Ren-M128,310558,4,DT04798,27,5,2023,Brakes,Elite Drive Showroom,Trailblazer Auto
TX11218860,BR0013,DLR0016,BMW-M1,1995923,5,DT04636,11,2,2020,Seats,Trinity Auto World,Royal Wheels Dealership
TX11218861,BR0008,DLR0021,Ren-M128,1540572,5,DT04255,25,8,2023,Brakes,Redline Auto Zone,Cityscape Dealers
TX11218862,BR0003,DLR0018,Hon-M218,918092,1,DT02619,11,3,2023,Tyres,Wiesmann Motors,Ignite Motors
TX11218863,BR0015,DLR0019,Tat-M188,1961340,4,DT03060,12,5,2021,Engine,Torque Wheel Motors,Fusion AutoPoint
TX11218864,BR0015,DLR0014,Hyu-M158,1826835,2,DT04057,1,10,2022,Tyres,Torque Wheel Motors,TrueMotion Dealers
TX11218865,BR0006,DLR0024,Hon-M218,316216,4,DT04406,25,8,2023,Engine,Zenith Auto Hub,Orbit Auto Dealers
TX11218866,BR0014,DLR0028,Ren-M128,772727,5,DT02986,26,1,2022,Tyres,Elite Drive Showroom,Autograph Motors
TX11218867,BR0014,DLR0015,Hyu-M158,1159104,2,DT02119,1,10,2021,Tyres,Elite Drive Showroom,Vroom Auto Sales
TX11218868,BR0009,DLR0027,Tat-M188,738255,3,DT04178,13,5,2019,Steering,Fusion Car Center,DriveIQ Showroom
TX11218869,BR0010,DLR0026,Hon-M218,958780,1,DT01571,1,12,2020,Seats,Nexa Auto Gallery,Urban Gears Dealers
TX11218870,BR0001,DLR0013,Ren-M128,1995836,1,DT03417,28,6,2023,Engine,AC Cars Motors,Momentum Car Hub
TX11218871,BR0011,DLR0002,Ren-M128,1225557,3,DT00702,5,12,2021,Engine,Glide Motors,Subaru Motors
