Sale_ID,Branch_ID,Dealer_ID,Model_ID,Revenue,Units_Sold,Date_ID,Day,Month,Year,Product_Name,BranchName,DealerName
TX19805125,BR0010,DLR0024,Hon-M218,820858,2,DT00558,2,2,2023,Steering,Nexa Auto Gallery,Orbit Auto Dealers
TX19805126,BR0008,DLR0018,Hyu-M158,1741534,1,DT04937,14,11,2019,Steering,Redline Auto Zone,Ignite Motors
TX19805127,BR0014,DLR0009,Ren-M128,1400195,5,DT00229,1,8,2023,Brakes,Elite Drive Showroom,PrimeDrive Dealership
TX19805128,BR0005,DLR0014,Ren-M128,1302822,1,DT00523,20,1,2020,Seats,Imperial Auto House,TrueMotion Dealers
TX19805129,BR0006,DLR0018,Ren-M128,1866048,5,DT03020,9,2,2023,Brakes,Zenith Auto Hub,Ignite Motors
TX19805130,BR0003,DLR0020,BMW-M1,1717189,3,DT02176,3,9,2021,Seats,Wiesmann Motors,HyperDrive Car Trade
TX19805131,BR0014,DLR0009,Hyu-M158,1703472,2,DT03454,2,11,2020,Steering,Elite Drive Showroom,PrimeDrive Dealership
TX19805132,BR0006,DLR0009,Hon-M218,636279,1,DT02352,10,3,2021,Tyres,Zenith Auto Hub,PrimeDrive Dealership
TX19805133,BR0003,DLR0023,Ren-M128,1579120,2,DT00352,7,4,2023,Seats,Wiesmann Motors,Legendary Auto Group
TX19805134,BR0002,DLR0030,Hyu-M158,583976,3,DT03567,22,10,2022,Seats,Deccan Motors,Pulse Car Hub
TX19805135,BR0005,DLR0014,Ren-M128,976397,4,DT04507,1,4,2022,Seats,Imperial Auto House,TrueMotion Dealers
TX19805136,BR0001,DLR0012,Tat-M188,1744178,3,DT03467,26,7,2020,Engine,AC Cars Motors,Axis AutoMart
TX19805137,BR0009,DLR0011,Ren-M128,148789,1,DT02153,22,5,2019,Tyres,Fusion Car Center,Grand Auto Plaza
TX19805138,BR0010,DLR0023,Hyu-M158,1465962,5,DT00068,28,6,2022,Seats,Nexa Auto Gallery,Legendary Auto Group
TX19805139,BR0013,DLR0024,BMW-M1,663347,1,DT02826,28,10,2019,Tyres,Trinity Auto World,Orbit Auto Dealers
TX19805140,BR0001,DLR0011,Hyu-M158,1007306,1,DT04490,16,12,2021,Seats,AC Cars Motors,Grand Auto Plaza
TX19805141,BR0015,DLR0027,Hon-M218,285126,5,DT01071,9,1,2020,Brakes,Torque Wheel Motors,DriveIQ Showroom
TX19805142,BR0004,DLR0018,Hon-M218,1589189,1,DT00619,10,1,2019,Engine,Velocity Auto Mall,Ignite Motors
TX19805143,BR0016,DLR0029,BMW-M1,1300464,5,DT02357,24,8,2021,Brakes,BlueSky Car Lounge,Trailblazer Auto
TX19805144,BR0005,DLR0001,Hon-M218,668717,2,DT01229,6,6,2022,Brakes,Imperial Auto House,AC Cars Motors
TX19805145,BR0009,DLR0003,Ren-M128,1984898,3,DT00170,19,12,2022,Brakes,Fusion Car Center,Saab Motors
TX19805146,BR0009,DLR0007,Tat-M188,560156,3,DT01510,26,4,2021,Engine,Fusion Car Center,Torque Traders
TX19805147,BR0004,DLR0002,Ren-M128,178701,1,DT01100,13,3,2023,Steering,Velocity Auto Mall,Subaru Motors
TX19805148,BR0008,DLR0023,Hyu-M158,1570938,2,DT02388,5,4,2023,Tyres,Redline Auto Zone,Legendary Auto Group
TX19805149,BR0014,DLR0029,Hyu-M158,423780,1,DT02819,28,11,2021,Brakes,Elite Drive Showroom,Trailblazer Auto
TX19805150,BR0007,DLR0010,BMW-M1,658422,3,DT03869,22,12,2022,Steering,Crestline Motors,DriveMax Motors
TX19805151,BR0013,DLR0022,Hyu-M158,1553156,5,DT02050,24,12,2019,Tyres,Trinity Auto World,Skyline Wheels
TX19805152,BR0002,DLR0001,BMW-M1,1841127,5,DT02585,27,8,2023,Seats,Deccan Motors,AC Cars Motors
TX19805153,BR0015,DLR0013,BMW-M1,1679892,2,DT04810,1,7,2021,Engine,Torque Wheel Motors,Momentum Car Hub
TX19805154,BR0011,DLR0005,Tat-M188,1305470,2,DT01018,5,5,2023,Seats,Glide Motors,Prestige Auto Dealers
TX19805155,BR0010,DLR0006,Ren-M128,1149606,2,DT03155,15,9,2020,Seats,Nexa Auto Gallery,EcoDrive Dealership
TX19805156,BR0016,DLR0021,Tat-M188,858369,4,DT04820,21,7,2019,Tyres,BlueSky Car Lounge,Cityscape Dealers
TX19805157,BR0008,DLR0004,Hon-M218,1530761,1,DT00901,1,2,2019,Engine,Redline Auto Zone,Messerschmitt Motors
TX19805158,BR0007,DLR0021,Ren-M128,1224637,2,DT03879,15,4,2022,Steering,Crestline Motors,Cityscape Dealers
TX19805159,BR0014,DLR0001,Tat-M188,590192,5,DT03592,13,8,2022,Engine,Elite Drive Showroom,AC Cars Motors
TX19805160,BR0011,DLR0012,Hyu-M158,1570300,4,DT04712,15,12,2023,Brakes,Glide Motors,Axis AutoMart
TX19805161,BR0001,DLR0017,Ren-M128,1588225,4,DT00478,22,12,2021,Seats,AC Cars Motors,Nimbus Motors
TX19805162,BR0014,DLR0002,Ren-M128,323426,1,DT02861,11,8,2023,Engine,Elite Drive Showroom,Subaru Motors
TX19805163,BR0014,DLR0011,Hyu-M158,1880566,5,DT03871,27,6,2023,Engine,Elite Drive Showroom,Grand Auto Plaza
TX19805164,BR0009,DLR0015,Hyu-M158,1941764,2,DT04521,7,10,2020,Steering,Fusion Car Center,Vroom Auto Sales
TX19805165,BR0003,DLR0003,BMW-M1,1241452,2,DT01891,25,8,2021,Brakes,Wiesmann Motors,Saab Motors
TX19805166,BR0002,DLR0006,Hon-M218,303643,3,DT03286,23,8,2023,Steering,Deccan Motors,EcoDrive Dealership
TX19805167,BR0010,DLR0027,Tat-M188,1179758,3,DT00742,21,4,2022,Tyres,Nexa Auto Gallery,DriveIQ Showroom
TX19805168,BR0005,DLR0025,BMW-M1,151960,2,DT00549,22,1,2023,Tyres,Imperial Auto House,Revo Auto Partners
TX19805169,BR0004,DLR0003,Tat-M188,1546757,4,DT04143,2,12,2020,Seats,Velocity Auto Mall,Saab Motors
TX19805170,BR0003,DLR0024,BMW-M1,1713006,1,DT04316,22,10,2022,Engine,Wiesmann Motors,Orbit Auto Dealers
TX19805171,BR0012,DLR0025,Hyu-M158,840816,5,DT01095,22,4,2022,Tyres,Falcon Auto Sales,Revo Auto Partners
TX19805172,BR0006,DLR0022,BMW-M1,1395572,3,DT00686,7,8,2021,Brakes,Zenith Auto Hub,Skyline Wheels
TX19805173,BR0006,DLR0027,Hon-M218,477727,2,DT02669,2,3,2022,Steering,Zenith Auto Hub,DriveIQ Showroom
TX19805174,BR0013,DLR0019,Hon-M218,129793,5,DT02635,5,5,2021,Engine,Trinity Auto World,Fusion AutoPoint
TX19805175,BR0011,DLR0009,Hyu-M158,509552,2,DT04737,15,9,2020,Steering,Glide Motors,PrimeDrive Dealership
TX19805176,BR0004,DLR0012,Hyu-M158,1270364,2,DT01544,23,6,2022,Steering,Velocity Auto Mall,Axis AutoMart
TX19805177,BR0013,DLR0020,Tat-M188,18644,4,DT04325,13,10,2021,Seats,Trinity Auto World,HyperDrive Car Trade
TX19805178,BR0010,DLR0023,Ren-M128,1370798,4,DT00465,10,3,2021,Seats,Nexa Auto Gallery,Legendary Auto Group
TX19805179,BR0008,DLR0010,Hon-M218,1354292,3,DT03463,28,6,2019,Tyres,Redline Auto Zone,DriveMax Motors
TX19805180,BR0008,DLR0026,Tat-M188,1727967,2,DT03128,3,11,2021,Steering,Redline Auto Zone,Urban Gears Dealers
TX19805181,BR0014,DLR0003,BMW-M1,1602298,5,DT01463,8,9,2022,Seats,Elite Drive Showroom,Saab Motors
TX19805182,BR0015,DLR0002,BMW-M1,49719,2,DT01091,12,11,2023,Brakes,Torque Wheel Motors,Subaru Motors
TX19805183,BR0010,DLR0020,Hyu-M158,916859,4,DT00692,16,5,2022,Seats,Nexa Auto Gallery,HyperDrive Car Trade
TX19805184,BR0006,DLR0018,Tat-M188,452662,2,DT02010,7,6,2023,Seats,Zenith Auto Hub,Ignite Motors
TX19805185,BR0001,DLR0020,Tat-M188,1492885,4,DT03021,17,9,2021,Engine,AC Cars Motors,HyperDrive Car Trade
TX19805186,BR0012,DLR0030,Tat-M188,522550,5,DT02528,20,6,2019,Engine,Falcon Auto Sales,Pulse Car Hub
TX19805187,BR0008,DLR0020,Ren-M128,1055588,3,DT00908,19,4,2021,Brakes,Redline Auto Zone,HyperDrive Car Trade
TX19805188,BR0008,DLR0022,Hon-M218,1952243,5,DT04459,1,2,2020,Seats,Redline Auto Zone,Skyline Wheels
TX19805189,BR0015,DLR0022,Tat-M188,1778270,4,DT03885,23,9,2020,Tyres,Torque Wheel Motors,Skyline Wheels
TX19805190,BR0011,DLR0019,Ren-M128,1063169,3,DT01520,21,6,2022,Tyres,Glide Motors,Fusion AutoPoint
TX19805191,BR0005,DLR0001,Hon-M218,1916113,1,DT02827,20,6,2022,Brakes,Imperial Auto House,AC Cars Motors
TX19805192,BR0005,DLR0016,Tat-M188,1159016,2,DT01913,23,3,2021,Brakes,Imperial Auto House,Royal Wheels Dealership
TX19805193,BR0016,DLR0016,Ren-M128,1011803,2,DT04319,24,1,2019,Tyres,BlueSky Car Lounge,Royal Wheels Dealership
TX19805194,BR0003,DLR0004,Ren-M128,662811,5,DT03416,21,1,2022,Engine,Wiesmann Motors,Messerschmitt Motors
TX19805195,BR0005,DLR0008,Hyu-M158,1631050,3,DT00173,26,2,2019,Tyres,Imperial Auto House,AutoNova Sales
TX19805196,BR0008,DLR0008,Ren-M128,639879,2,DT03818,14,11,2021,Engine,Redline Auto Zone,AutoNova Sales
TX19805197,BR0001,DLR0007,Tat-M188,1519497,4,DT00748,15,5,2020,Seats,AC Cars Motors,Torque Traders
TX19805198,BR0014,DLR0005,Hyu-M158,1493334,2,DT03948,18,6,2022,Tyres,Elite Drive Showroom,Prestige Auto Dealers
TX19805199,BR0003,DLR0015,Ren-M128,31686,4,DT01408,4,5,2019,Brakes,Wiesmann Motors,Vroom Auto Sales
TX19805200,BR0015,DLR0017,Hon-M218,1781427,2,DT00848,7,5,2020,Brakes,Torque Wheel Motors,Nimbus Motors
TX19805201,BR0006,DLR0006,Tat-M188,1519393,2,DT01691,13,3,2019,Engine,Zenith Auto Hub,EcoDrive Dealership
TX19805202,BR0004,DLR0017,BMW-M1,1689760,3,DT03400,13,2,2023,Seats,Velocity Auto Mall,Nimbus Motors
TX19805203,BR0007,DLR0007,Tat-M188,1570319,3,DT01402,14,12,2021,Seats,Crestline Motors,Torque Traders
TX19805204,BR0016,DLR0029,Tat-M188,1862485,4,DT02876,16,1,2023,Engine,BlueSky Car Lounge,Trailblazer Auto
TX19805205,BR0015,DLR0007,Ren-M128,538021,1,DT03536,11,8,2021,Steering,Torque Wheel Motors,Torque Traders
TX19805206,BR0005,DLR0005,Hyu-M158,775861,1,DT01137,9,5,2022,Brakes,Imperial Auto House,Prestige Auto Dealers
TX19805207,BR0006,DLR0012,BMW-M1,1858930,4,DT04581,17,4,2021,Brakes,Zenith Auto Hub,Axis AutoMart
TX19805208,BR0009,DLR0007,Hyu-M158,901485,2,DT00822,28,4,2021,Brakes,Fusion Car Center,Torque Traders
TX19805209,BR0013,DLR0009,Hyu-M158,1983191,1,DT02094,24,6,2021,Engine,Trinity Auto World,PrimeDrive Dealership
TX19805210,BR0005,DLR0015,Ren-M128,1410880,2,DT00545,20,3,2022,Steering,Imperial Auto House,Vroom Auto Sales
TX19805211,BR0004,DLR0019,Hon-M218,597535,2,DT01531,6,7,2022,Seats,Velocity Auto Mall,Fusion AutoPoint
TX19805212,BR0007,DLR0004,Hon-M218,1165412,2,DT02192,5,6,2023,Seats,Crestline Motors,Messerschmitt Motors
TX19805213,BR0009,DLR0017,Tat-M188,1551738,3,DT00989,19,9,2019,Seats,Fusion Car Center,Nimbus Motors
TX19805214,BR0006,DLR0008,BMW-M1,1170389,2,DT02533,27,6,2023,Seats,Zenith Auto Hub,AutoNova Sales
TX19805215,BR0015,DLR0019,Hon-M218,1489686,4,DT00084,21,4,2022,Brakes,Torque Wheel Motors,Fusion AutoPoint
TX19805216,BR0007,DLR0021,Hon-M218,1315468,2,DT02902,4,8,2019,Tyres,Crestline Motors,Cityscape Dealers
TX19805217,BR0006,DLR0012,Hyu-M158,759701,5,DT02093,28,3,2022,Brakes,Zenith Auto Hub,Axis AutoMart
TX19805218,BR0008,DLR0018,Tat-M188,1780419,5,DT01500,10,1,2020,Brakes,Redline Auto Zone,Ignite Motors
TX19805219,BR0002,DLR0020,Hon-M218,364339,4,DT02190,14,1,2019,Engine,Deccan Motors,HyperDrive Car Trade
TX19805220,BR0010,DLR0008,Hyu-M158,1019428,4,DT01503,21,7,2020,Engine,Nexa Auto Gallery,AutoNova Sales
TX19805221,BR0003,DLR0019,BMW-M1,1805550,4,DT00463,1,3,2021,Tyres,Wiesmann Motors,Fusion AutoPoint
TX19805222,BR0009,DLR0025,Ren-M128,1153054,2,DT04755,1,3,2022,Brakes,Fusion Car Center,Revo Auto Partners
TX19805223,BR0016,DLR0017,Ren-M128,1607090,1,DT04439,9,4,2023,Engine,BlueSky Car Lounge,Nimbus Motors
TX19805224,BR0004,DLR0005,Ren-M128,1305563,2,DT03470,19,10,2023,Engine,Velocity Auto Mall,Prestige Auto Dealers
TX19805225,BR0011,DLR0016,Ren-M128,1757746,4,DT04911,12,9,2019,Brakes,Glide Motors,Royal Wheels Dealership
TX19805226,BR0009,DLR0001,BMW-M1,1929230,4,DT01858,27,11,2019,Engine,Fusion Car Center,AC Cars Motors
TX19805227,BR0011,DLR0015,Hyu-M158,906857,2,DT03262,10,3,2020,Brakes,Glide Motors,Vroom Auto Sales
TX19805228,BR0007,DLR0012,Ren-M128,1955631,1,DT04696,19,5,2019,Steering,Crestline Motors,Axis AutoMart
TX19805229,BR0015,DLR0009,Tat-M188,169336,3,DT04634,2,4,2023,Brakes,Torque Wheel Motors,PrimeDrive Dealership
TX19805230,BR0010,DLR0026,BMW-M1,445850,3,DT00988,26,2,2020,Seats,Nexa Auto Gallery,Urban Gears Dealers
TX19805231,BR0010,DLR0010,Hyu-M158,900935,1,DT02245,18,5,2022,Steering,Nexa Auto Gallery,DriveMax Motors
TX19805232,BR0001,DLR0014,Tat-M188,1282639,4,DT01310,15,5,2019,Tyres,AC Cars Motors,TrueMotion Dealers
TX19805233,BR0009,DLR0016,Hyu-M158,58730,2,DT04869,5,4,2020,Seats,Fusion Car Center,Royal Wheels Dealership
TX19805234,BR0001,DLR0011,Ren-M128,477663,5,DT00587,10,4,2019,Tyres,AC Cars Motors,Grand Auto Plaza
TX19805235,BR0003,DLR0004,Tat-M188,840477,1,DT03097,14,1,2022,Tyres,Wiesmann Motors,Messerschmitt Motors
TX19805236,BR0016,DLR0012,Tat-M188,1809169,5,DT02445,15,9,2020,Seats,BlueSky Car Lounge,Axis AutoMart
TX19805237,BR0013,DLR0011,BMW-M1,1264009,1,DT00461,24,11,2023,Seats,Trinity Auto World,Grand Auto Plaza
TX19805238,BR0008,DLR0027,Ren-M128,108978,2,DT04493,7,12,2021,Tyres,Redline Auto Zone,DriveIQ Showroom
TX19805239,BR0006,DLR0006,Hon-M218,674095,4,DT04309,21,10,2023,Steering,Zenith Auto Hub,EcoDrive Dealership
TX19805240,BR0012,DLR0011,Ren-M128,204566,4,DT01227,21,2,2021,Engine,Falcon Auto Sales,Grand Auto Plaza
TX19805241,BR0001,DLR0025,BMW-M1,144498,3,DT00342,7,9,2023,Seats,AC Cars Motors,Revo Auto Partners
TX19805242,BR0010,DLR0028,Tat-M188,323614,3,DT03183,22,9,2020,Brakes,Nexa Auto Gallery,Autograph Motors
TX19805243,BR0008,DLR0001,BMW-M1,1281417,5,DT01883,14,6,2021,Tyres,Redline Auto Zone,AC Cars Motors
TX19805244,BR0013,DLR0007,Ren-M128,989545,4,DT01389,27,9,2019,Tyres,Trinity Auto World,Torque Traders
TX19805245,BR0004,DLR0007,Ren-M128,1750848,5,DT03977,6,4,2023,Seats,Velocity Auto Mall,Torque Traders
TX19805246,BR0015,DLR0003,BMW-M1,55840,2,DT02342,4,3,2021,Steering,Torque Wheel Motors,Saab Motors
TX19805247,BR0007,DLR0004,Hon-M218,1037094,2,DT02659,26,8,2021,Seats,Crestline Motors,Messerschmitt Motors
TX19805248,BR0008,DLR0029,Ren-M128,1953244,2,DT04833,12,7,2023,Steering,Redline Auto Zone,Trailblazer Auto
TX19805249,BR0014,DLR0004,Hon-M218,1625566,5,DT01093,7,3,2021,Engine,Elite Drive Showroom,Messerschmitt Motors
TX19805250,BR0006,DLR0028,Ren-M128,285656,2,DT04414,26,12,2019,Steering,Zenith Auto Hub,Autograph Motors
TX19805251,BR0006,DLR0014,Ren-M128,1024470,5,DT01094,25,9,2020,Brakes,Zenith Auto Hub,TrueMotion Dealers
TX19805252,BR0004,DLR0023,BMW-M1,1455007,2,DT02070,15,8,2023,Steering,Velocity Auto Mall,Legendary Auto Group
TX19805253,BR0010,DLR0020,Ren-M128,80515,4,DT04289,11,1,2022,Steering,Nexa Auto Gallery,HyperDrive Car Trade
TX19805254,BR0016,DLR0007,Ren-M128,553796,4,DT04237,11,6,2020,Steering,BlueSky Car Lounge,Torque Traders
TX19805255,BR0006,DLR0018,Hon-M218,1819978,5,DT04736,21,10,2019,Steering,Zenith Auto Hub,Ignite Motors
TX19805256,BR0011,DLR0014,BMW-M1,1979879,2,DT01284,2,5,2022,Seats,Glide Motors,TrueMotion Dealers
TX19805257,BR0013,DLR0007,Hon-M218,513984,3,DT02516,21,7,2023,Seats,Trinity Auto World,Torque Traders
TX19805258,BR0011,DLR0011,Tat-M188,839665,3,DT01042,5,12,2019,Brakes,Glide Motors,Grand Auto Plaza
TX19805259,BR0002,DLR0007,BMW-M1,1094368,4,DT04001,9,3,2019,Engine,Deccan Motors,Torque Traders
TX19805260,BR0014,DLR0009,Tat-M188,119285,1,DT02012,6,9,2019,Brakes,Elite Drive Showroom,PrimeDrive Dealership
TX19805261,BR0005,DLR0023,Tat-M188,1439672,1,DT02717,24,7,2022,Seats,Imperial Auto House,Legendary Auto Group
TX19805262,BR0009,DLR0030,Hyu-M158,677540,1,DT01525,15,11,2023,Seats,Fusion Car Center,Pulse Car Hub
TX19805263,BR0003,DLR0027,Tat-M188,690059,5,DT02205,7,12,2019,Tyres,Wiesmann Motors,DriveIQ Showroom
TX19805264,BR0014,DLR0018,BMW-M1,1816275,1,DT00871,23,12,2021,Steering,Elite Drive Showroom,Ignite Motors
TX19805265,BR0009,DLR0028,Hyu-M158,201328,1,DT02024,5,3,2023,Tyres,Fusion Car Center,Autograph Motors
TX19805266,BR0016,DLR0020,Tat-M188,535094,1,DT04311,15,9,2021,Steering,BlueSky Car Lounge,HyperDrive Car Trade
TX19805267,BR0012,DLR0005,Hyu-M158,1381169,3,DT01047,28,9,2019,Engine,Falcon Auto Sales,Prestige Auto Dealers
TX19805268,BR0008,DLR0008,Hon-M218,1009425,3,DT00417,17,7,2021,Steering,Redline Auto Zone,AutoNova Sales
TX19805269,BR0009,DLR0024,Ren-M128,941312,1,DT01426,18,12,2020,Tyres,Fusion Car Center,Orbit Auto Dealers
TX19805270,BR0001,DLR0026,Tat-M188,319859,5,DT02589,23,1,2019,Tyres,AC Cars Motors,Urban Gears Dealers
TX19805271,BR0012,DLR0002,Hon-M218,1036243,2,DT04141,1,8,2020,Steering,Falcon Auto Sales,Subaru Motors
TX19805272,BR0004,DLR0007,Hon-M218,1966516,3,DT04973,12,1,2020,Seats,Velocity Auto Mall,Torque Traders
TX19805273,BR0013,DLR0021,Ren-M128,380474,4,DT00218,10,9,2023,Brakes,Trinity Auto World,Cityscape Dealers
TX19805274,BR0009,DLR0015,Ren-M128,535309,4,DT01702,1,2,2019,Seats,Fusion Car Center,Vroom Auto Sales
TX19805275,BR0013,DLR0017,Hyu-M158,377702,5,DT02599,28,4,2023,Steering,Trinity Auto World,Nimbus Motors
TX19805276,BR0009,DLR0008,BMW-M1,84605,5,DT03603,23,2,2020,Seats,Fusion Car Center,AutoNova Sales
TX19805277,BR0008,DLR0007,Tat-M188,1296108,2,DT02847,14,6,2020,Steering,Redline Auto Zone,Torque Traders
TX19805278,BR0005,DLR0007,Tat-M188,734159,4,DT00360,17,10,2022,Seats,Imperial Auto House,Torque Traders
TX19805279,BR0004,DLR0005,Tat-M188,23213,1,DT00075,28,7,2021,Brakes,Velocity Auto Mall,Prestige Auto Dealers
TX19805280,BR0016,DLR0020,Hyu-M158,1032476,4,DT04989,19,2,2019,Tyres,BlueSky Car Lounge,HyperDrive Car Trade
TX19805281,BR0001,DLR0018,Hyu-M158,1797656,3,DT03928,5,6,2023,Tyres,AC Cars Motors,Ignite Motors
TX19805282,BR0005,DLR0027,Ren-M128,1350040,1,DT04590,14,11,2021,Steering,Imperial Auto House,DriveIQ Showroom
TX19805283,BR0002,DLR0012,Ren-M128,1850537,1,DT00011,20,5,2021,Brakes,Deccan Motors,Axis AutoMart
TX19805284,BR0012,DLR0023,Ren-M128,730490,3,DT04840,27,3,2022,Seats,Falcon Auto Sales,Legendary Auto Group
TX19805285,BR0007,DLR0001,Hyu-M158,432056,2,DT02403,7,7,2021,Seats,Crestline Motors,AC Cars Motors
TX19805286,BR0013,DLR0023,Ren-M128,74628,5,DT04717,18,4,2019,Brakes,Trinity Auto World,Legendary Auto Group
TX19805287,BR0014,DLR0004,Hyu-M158,1665618,3,DT03482,7,4,2019,Brakes,Elite Drive Showroom,Messerschmitt Motors
TX19805288,BR0005,DLR0029,Tat-M188,1336009,3,DT01891,20,5,2020,Tyres,Imperial Auto House,Trailblazer Auto
TX19805289,BR0001,DLR0013,BMW-M1,1469425,1,DT02002,10,9,2023,Engine,AC Cars Motors,Momentum Car Hub
TX19805290,BR0008,DLR0024,Tat-M188,1538339,4,DT02632,18,11,2021,Tyres,Redline Auto Zone,Orbit Auto Dealers
TX19805291,BR0015,DLR0030,Hyu-M158,1626042,2,DT01643,12,9,2020,Steering,Torque Wheel Motors,Pulse Car Hub
TX19805292,BR0003,DLR0012,Hyu-M158,1085652,1,DT04710,25,8,2021,Tyres,Wiesmann Motors,Axis AutoMart
TX19805293,BR0007,DLR0027,Hon-M218,379691,2,DT02566,8,8,2019,Brakes,Crestline Motors,DriveIQ Showroom
TX19805294,BR0011,DLR0011,BMW-M1,610130,1,DT00516,25,1,2019,Engine,Glide Motors,Grand Auto Plaza
TX19805295,BR0015,DLR0006,Ren-M128,1550890,2,DT00286,3,3,2019,Steering,Torque Wheel Motors,EcoDrive Dealership
TX19805296,BR0012,DLR0013,Hon-M218,410653,3,DT02535,7,11,2020,Engine,Falcon Auto Sales,Momentum Car Hub
TX19805297,BR0011,DLR0002,Hyu-M158,795700,2,DT00820,4,8,2020,Steering,Glide Motors,Subaru Motors
TX19805298,BR0003,DLR0012,Hyu-M158,536024,2,DT03897,21,10,2023,Engine,Wiesmann Motors,Axis AutoMart
TX19805299,BR0005,DLR0006,BMW-M1,916820,3,DT03466,22,4,2021,Steering,Imperial Auto House,EcoDrive Dealership
TX19805300,BR0013,DLR0026,Hyu-M158,1184655,5,DT00580,12,9,2023,Brakes,Trinity Auto World,Urban Gears Dealers
TX19805301,BR0010,DLR0016,BMW-M1,94475,3,DT02343,10,1,2021,Tyres,Nexa Auto Gallery,Royal Wheels Dealership
TX19805302,BR0004,DLR0001,Tat-M188,966991,3,DT01089,23,8,2023,Seats,Velocity Auto Mall,AC Cars Motors
TX19805303,BR0012,DLR0001,BMW-M1,1829059,3,DT01877,13,1,2020,Engine,Falcon Auto Sales,AC Cars Motors
TX19805304,BR0002,DLR0009,Hyu-M158,343701,3,DT03765,25,6,2020,Brakes,Deccan Motors,PrimeDrive Dealership
TX19805305,BR0015,DLR0018,BMW-M1,816875,3,DT04791,14,6,2020,Brakes,Torque Wheel Motors,Ignite Motors
TX19805306,BR0014,DLR0018,Ren-M128,455588,3,DT00885,25,1,2019,Brakes,Elite Drive Showroom,Ignite Motors
TX19805307,BR0013,DLR0022,BMW-M1,1627738,2,DT04444,15,8,2022,Brakes,Trinity Auto World,Skyline Wheels
TX19805308,BR0008,DLR0004,Hyu-M158,1779068,1,DT00223,25,2,2022,Brakes,Redline Auto Zone,Messerschmitt Motors
TX19805309,BR0014,DLR0024,Hyu-M158,1794757,2,DT02710,11,7,2020,Tyres,Elite Drive Showroom,Orbit Auto Dealers
TX19805310,BR0011,DLR0019,BMW-M1,1254222,4,DT03906,26,8,2020,Seats,Glide Motors,Fusion AutoPoint
TX19805311,BR0008,DLR0022,Tat-M188,805620,1,DT02622,11,11,2022,Tyres,Redline Auto Zone,Skyline Wheels
TX19805312,BR0006,DLR0003,Tat-M188,1088844,2,DT00641,14,2,2019,Brakes,Zenith Auto Hub,Saab Motors
TX19805313,BR0016,DLR0022,BMW-M1,264251,5,DT01915,7,12,2019,Seats,BlueSky Car Lounge,Skyline Wheels
TX19805314,BR0013,DLR0026,Tat-M188,1803084,2,DT00021,4,7,2021,Steering,Trinity Auto World,Urban Gears Dealers
TX19805315,BR0012,DLR0021,BMW-M1,954108,1,DT02487,14,6,2021,Seats,Falcon Auto Sales,Cityscape Dealers
TX19805316,BR0016,DLR0019,BMW-M1,838411,1,DT00526,13,9,2020,Brakes,BlueSky Car Lounge,Fusion AutoPoint
TX19805317,BR0005,DLR0030,Hon-M218,52573,3,DT03031,14,6,2020,Tyres,Imperial Auto House,Pulse Car Hub
TX19805318,BR0016,DLR0024,BMW-M1,790794,2,DT03464,22,1,2023,Steering,BlueSky Car Lounge,Orbit Auto Dealers
TX19805319,BR0013,DLR0018,Hyu-M158,1462561,3,DT03457,6,6,2021,Steering,Trinity Auto World,Ignite Motors
TX19805320,BR0015,DLR0030,Ren-M128,1098952,2,DT01332,16,3,2023,Steering,Torque Wheel Motors,Pulse Car Hub
TX19805321,BR0014,DLR0007,Ren-M128,1251196,1,DT01515,2,2,2023,Brakes,Elite Drive Showroom,Torque Traders
TX19805322,BR0016,DLR0022,Hon-M218,483802,4,DT02883,12,1,2019,Tyres,BlueSky Car Lounge,Skyline Wheels
TX19805323,BR0006,DLR0008,Hyu-M158,1518650,2,DT01207,18,1,2020,Seats,Zenith Auto Hub,AutoNova Sales
TX19805324,BR0005,DLR0007,Tat-M188,1098786,4,DT02242,5,9,2021,Engine,Imperial Auto House,Torque Traders
TX19805325,BR0004,DLR0006,Hyu-M158,1509287,1,DT02490,2,1,2023,Seats,Velocity Auto Mall,EcoDrive Dealership
TX19805326,BR0009,DLR0021,Hyu-M158,572745,3,DT03778,15,2,2021,Seats,Fusion Car Center,Cityscape Dealers
TX19805327,BR0012,DLR0012,Tat-M188,1704241,5,DT02091,2,10,2021,Engine,Falcon Auto Sales,Axis AutoMart
TX19805328,BR0012,DLR0014,Hyu-M158,1039690,2,DT00035,23,12,2019,Tyres,Falcon Auto Sales,TrueMotion Dealers
TX19805329,BR0003,DLR0001,Ren-M128,1966915,2,DT02827,4,1,2019,Engine,Wiesmann Motors,AC Cars Motors
TX19805330,BR0005,DLR0030,Ren-M128,844554,5,DT03482,14,9,2023,Brakes,Imperial Auto House,Pulse Car Hub
TX19805331,BR0013,DLR0006,Hyu-M158,91688,2,DT00841,28,6,2022,Engine,Trinity Auto World,EcoDrive Dealership
TX19805332,BR0011,DLR0016,BMW-M1,781559,1,DT00971,23,2,2019,Steering,Glide Motors,Royal Wheels Dealership
TX19805333,BR0009,DLR0017,Ren-M128,890545,5,DT00591,19,11,2022,Engine,Fusion Car Center,Nimbus Motors
TX19805334,BR0003,DLR0013,BMW-M1,82751,1,DT04584,17,1,2019,Seats,Wiesmann Motors,Momentum Car Hub
