Sale_ID,Branch_ID,Dealer_ID,Model_ID,Revenue,Units_Sold,Date_ID,Day,Month,Year,Product_Name,BranchName,DealerName
TX13602036,BR0008,DLR0025,BMW-M1,520752,2,DT00655,14,6,2023,Tyres,Redline Auto Zone,Revo Auto Partners
TX13602037,BR0008,DLR0001,Hyu-M158,1795866,3,DT00327,24,3,2022,Steering,Redline Auto Zone,AC Cars Motors
TX13602038,BR0003,DLR0027,BMW-M1,1997938,5,DT02497,17,10,2019,Steering,Wiesmann Motors,DriveIQ Showroom
TX13602039,BR0001,DLR0020,Tat-M188,962511,3,DT00153,28,6,2023,Seats,AC Cars Motors,HyperDrive Car Trade
TX13602040,BR0006,DLR0016,Hon-M218,581691,4,DT04245,16,12,2022,Seats,Zenith Auto Hub,Royal Wheels Dealership
TX13602041,BR0011,DLR0023,Hon-M218,1048250,1,DT03393,16,5,2023,Brakes,Glide Motors,Legendary Auto Group
TX13602042,BR0013,DLR0005,Ren-M128,653172,2,DT01556,26,4,2021,Tyres,Trinity Auto World,Prestige Auto Dealers
TX13602043,BR0010,DLR0002,Tat-M188,1426313,3,DT04247,16,3,2021,Brakes,Nexa Auto Gallery,Subaru Motors
TX13602044,BR0013,DLR0007,Ren-M128,1067104,1,DT01090,8,5,2019,Steering,Trinity Auto World,Torque Traders
TX13602045,BR0009,DLR0015,Ren-M128,1058178,2,DT01499,27,6,2020,Engine,Fusion Car Center,Vroom Auto Sales
TX13602046,BR0016,DLR0019,Hyu-M158,1812725,5,DT01812,14,8,2023,Steering,BlueSky Car Lounge,Fusion AutoPoint
TX13602047,BR0003,DLR0020,Tat-M188,1344117,3,DT02912,16,1,2023,Brakes,Wiesmann Motors,HyperDrive Car Trade
TX13602048,BR0014,DLR0027,Tat-M188,866057,3,DT00325,21,10,2019,Tyres,Elite Drive Showroom,DriveIQ Showroom
TX13602049,BR0001,DLR0006,Hon-M218,620667,3,DT00086,10,7,2022,Brakes,AC Cars Motors,EcoDrive Dealership
TX13602050,BR0005,DLR0013,Ren-M128,1920009,5,DT01901,7,1,2020,Engine,Imperial Auto House,Momentum Car Hub
TX13602051,BR0001,DLR0019,Hon-M218,1819226,4,DT00967,17,4,2021,Engine,AC Cars Motors,Fusion AutoPoint
TX13602052,BR0002,DLR0018,Hon-M218,1734677,4,DT01459,28,12,2019,Seats,Deccan Motors,Ignite Motors
TX13602053,BR0014,DLR0002,Tat-M188,1051242,3,DT01604,23,9,2022,Steering,Elite Drive Showroom,Subaru Motors
TX13602054,BR0008,DLR0006,BMW-M1,1981063,2,DT03502,17,3,2020,Seats,Redline Auto Zone,EcoDrive Dealership
TX13602055,BR0009,DLR0003,Ren-M128,461251,4,DT04574,18,6,2021,Steering,Fusion Car Center,Saab Motors
TX13602056,BR0004,DLR0021,BMW-M1,1520948,5,DT01276,28,8,2020,Seats,Velocity Auto Mall,Cityscape Dealers
TX13602057,BR0012,DLR0017,BMW-M1,1278767,2,DT02385,3,7,2023,Brakes,Falcon Auto Sales,Nimbus Motors
TX13602058,BR0007,DLR0005,Tat-M188,888553,2,DT04634,13,4,2020,Seats,Crestline Motors,Prestige Auto Dealers
TX13602059,BR0009,DLR0011,Hyu-M158,592652,3,DT04062,5,5,2020,Tyres,Fusion Car Center,Grand Auto Plaza
TX13602060,BR0007,DLR0015,Hon-M218,991113,2,DT02913,1,10,2020,Seats,Crestline Motors,Vroom Auto Sales
TX13602061,BR0016,DLR0027,Tat-M188,124038,4,DT02234,2,1,2023,Tyres,BlueSky Car Lounge,DriveIQ Showroom
TX13602062,BR0008,DLR0007,BMW-M1,1902214,4,DT02222,27,12,2019,Seats,Redline Auto Zone,Torque Traders
TX13602063,BR0002,DLR0022,Hyu-M158,1957681,4,DT00855,8,11,2020,Steering,Deccan Motors,Skyline Wheels
TX13602064,BR0004,DLR0028,Hyu-M158,778107,4,DT00291,7,1,2020,Tyres,Velocity Auto Mall,Autograph Motors
TX13602065,BR0003,DLR0005,Hon-M218,1622956,5,DT02759,27,5,2020,Seats,Wiesmann Motors,Prestige Auto Dealers
TX13602066,BR0001,DLR0015,BMW-M1,183306,5,DT00311,4,10,2021,Engine,AC Cars Motors,Vroom Auto Sales
TX13602067,BR0015,DLR0013,BMW-M1,235787,3,DT03672,20,1,2020,Brakes,Torque Wheel Motors,Momentum Car Hub
TX13602068,BR0009,DLR0024,Hon-M218,1945957,3,DT02809,20,1,2022,Seats,Fusion Car Center,Orbit Auto Dealers
TX13602069,BR0006,DLR0026,Hyu-M158,230663,2,DT01875,18,6,2021,Tyres,Zenith Auto Hub,Urban Gears Dealers
TX13602070,BR0007,DLR0021,Ren-M128,1682516,5,DT03541,7,9,2022,Engine,Crestline Motors,Cityscape Dealers
TX13602071,BR0005,DLR0030,Hyu-M158,951374,1,DT03913,15,8,2022,Brakes,Imperial Auto House,Pulse Car Hub
TX13602072,BR0008,DLR0019,Hyu-M158,505204,4,DT01800,15,6,2020,Tyres,Redline Auto Zone,Fusion AutoPoint
TX13602073,BR0007,DLR0018,Tat-M188,1342816,1,DT04934,20,5,2019,Engine,Crestline Motors,Ignite Motors
TX13602074,BR0009,DLR0022,Hon-M218,1005016,1,DT02561,21,2,2023,Steering,Fusion Car Center,Skyline Wheels
TX13602075,BR0014,DLR0021,Hyu-M158,1118447,2,DT02820,17,2,2021,Engine,Elite Drive Showroom,Cityscape Dealers
TX13602076,BR0012,DLR0013,Ren-M128,1280556,3,DT00014,23,10,2021,Seats,Falcon Auto Sales,Momentum Car Hub
TX13602077,BR0004,DLR0019,BMW-M1,1976389,4,DT04121,19,1,2022,Steering,Velocity Auto Mall,Fusion AutoPoint
TX13602078,BR0006,DLR0021,Ren-M128,1329012,5,DT01708,23,1,2019,Engine,Zenith Auto Hub,Cityscape Dealers
TX13602079,BR0013,DLR0014,Tat-M188,1643475,3,DT03829,22,4,2019,Steering,Trinity Auto World,TrueMotion Dealers
TX13602080,BR0005,DLR0016,Tat-M188,649522,1,DT02905,10,9,2023,Engine,Imperial Auto House,Royal Wheels Dealership
TX13602081,BR0011,DLR0007,Hon-M218,1544069,1,DT00371,9,6,2021,Engine,Glide Motors,Torque Traders
TX13602082,BR0012,DLR0026,BMW-M1,1366946,3,DT02635,28,9,2021,Tyres,Falcon Auto Sales,Urban Gears Dealers
TX13602083,BR0007,DLR0002,Ren-M128,20954,2,DT04286,6,7,2020,Brakes,Crestline Motors,Subaru Motors
TX13602084,BR0014,DLR0019,Hon-M218,1496771,3,DT03093,25,4,2023,Tyres,Elite Drive Showroom,Fusion AutoPoint
TX13602085,BR0013,DLR0022,BMW-M1,765425,1,DT02854,18,5,2021,Steering,Trinity Auto World,Skyline Wheels
TX13602086,BR0003,DLR0017,Ren-M128,1464851,3,DT04654,12,6,2019,Steering,Wiesmann Motors,Nimbus Motors
TX13602087,BR0006,DLR0022,Tat-M188,1462341,1,DT04503,12,12,2021,Steering,Zenith Auto Hub,Skyline Wheels
TX13602088,BR0015,DLR0022,Hon-M218,494176,3,DT01459,28,1,2021,Seats,Torque Wheel Motors,Skyline Wheels
TX13602089,BR0012,DLR0013,Tat-M188,740182,4,DT02357,21,11,2019,Steering,Falcon Auto Sales,Momentum Car Hub
TX13602090,BR0004,DLR0012,Ren-M128,1801579,4,DT02009,4,3,2023,Engine,Velocity Auto Mall,Axis AutoMart
TX13602091,BR0011,DLR0023,Tat-M188,1006235,3,DT02701,19,11,2019,Steering,Glide Motors,Legendary Auto Group
TX13602092,BR0016,DLR0018,BMW-M1,133830,1,DT04228,13,1,2020,Brakes,BlueSky Car Lounge,Ignite Motors
TX13602093,BR0006,DLR0003,Hyu-M158,1368771,1,DT02860,12,7,2020,Engine,Zenith Auto Hub,Saab Motors
TX13602094,BR0004,DLR0013,Tat-M188,580919,1,DT01010,10,2,2023,Engine,Velocity Auto Mall,Momentum Car Hub
TX13602095,BR0009,DLR0007,BMW-M1,1094568,2,DT03212,11,2,2023,Engine,Fusion Car Center,Torque Traders
TX13602096,BR0008,DLR0023,Hon-M218,789012,5,DT04156,17,9,2022,Steering,Redline Auto Zone,Legendary Auto Group
TX13602097,BR0012,DLR0018,Tat-M188,544238,5,DT03289,21,7,2020,Steering,Falcon Auto Sales,Ignite Motors
TX13602098,BR0002,DLR0016,Ren-M128,779967,5,DT04431,10,4,2023,Engine,Deccan Motors,Royal Wheels Dealership
TX13602099,BR0016,DLR0026,Hon-M218,1184238,4,DT03522,2,8,2020,Engine,BlueSky Car Lounge,Urban Gears Dealers
TX13602100,BR0003,DLR0026,Hyu-M158,1256651,1,DT02282,14,2,2021,Engine,Wiesmann Motors,Urban Gears Dealers
TX13602101,BR0012,DLR0025,Tat-M188,939198,5,DT02017,23,8,2021,Brakes,Falcon Auto Sales,Revo Auto Partners
TX13602102,BR0012,DLR0028,BMW-M1,1736193,5,DT03145,3,3,2021,Steering,Falcon Auto Sales,Autograph Motors
TX13602103,BR0001,DLR0021,Hyu-M158,1932699,5,DT02788,13,7,2021,Tyres,AC Cars Motors,Cityscape Dealers
TX13602104,BR0008,DLR0024,BMW-M1,1078977,4,DT01462,28,5,2021,Brakes,Redline Auto Zone,Orbit Auto Dealers
TX13602105,BR0010,DLR0002,BMW-M1,1313244,3,DT01468,12,12,2021,Brakes,Nexa Auto Gallery,Subaru Motors
TX13602106,BR0011,DLR0019,Ren-M128,1964690,4,DT02607,28,2,2022,Seats,Glide Motors,Fusion AutoPoint
TX13602107,BR0008,DLR0004,Tat-M188,220749,2,DT01296,7,12,2021,Brakes,Redline Auto Zone,Messerschmitt Motors
TX13602108,BR0002,DLR0019,Ren-M128,582429,1,DT00409,17,1,2021,Brakes,Deccan Motors,Fusion AutoPoint
TX13602109,BR0007,DLR0006,Tat-M188,1047155,5,DT01504,3,10,2020,Engine,Crestline Motors,EcoDrive Dealership
TX13602110,BR0005,DLR0011,Hyu-M158,1189021,4,DT00806,12,1,2022,Engine,Imperial Auto House,Grand Auto Plaza
TX13602111,BR0011,DLR0014,BMW-M1,634865,2,DT01606,25,1,2023,Seats,Glide Motors,TrueMotion Dealers
TX13602112,BR0003,DLR0021,Ren-M128,390461,3,DT00026,11,6,2020,Brakes,Wiesmann Motors,Cityscape Dealers
TX13602113,BR0011,DLR0027,Hyu-M158,487948,2,DT00388,15,1,2021,Tyres,Glide Motors,DriveIQ Showroom
TX13602114,BR0014,DLR0025,Hyu-M158,258102,1,DT04606,10,10,2022,Steering,Elite Drive Showroom,Revo Auto Partners
TX13602115,BR0012,DLR0015,BMW-M1,656428,1,DT04563,19,2,2023,Steering,Falcon Auto Sales,Vroom Auto Sales
TX13602116,BR0002,DLR0009,Tat-M188,196541,3,DT02920,20,1,2023,Seats,Deccan Motors,PrimeDrive Dealership
TX13602117,BR0001,DLR0018,Ren-M128,1941301,4,DT01586,3,6,2019,Engine,AC Cars Motors,Ignite Motors
TX13602118,BR0012,DLR0029,Hon-M218,1124530,5,DT02117,10,12,2019,Tyres,Falcon Auto Sales,Trailblazer Auto
TX13602119,BR0002,DLR0018,Tat-M188,1185922,2,DT01538,2,5,2021,Brakes,Deccan Motors,Ignite Motors
TX13602120,BR0005,DLR0019,Hyu-M158,1489783,2,DT00460,4,3,2019,Brakes,Imperial Auto House,Fusion AutoPoint
TX13602121,BR0012,DLR0020,BMW-M1,1873121,5,DT01754,9,8,2023,Engine,Falcon Auto Sales,HyperDrive Car Trade
TX13602122,BR0014,DLR0006,Tat-M188,890721,2,DT03745,16,12,2021,Engine,Elite Drive Showroom,EcoDrive Dealership
TX13602123,BR0015,DLR0027,Hon-M218,400255,3,DT00164,8,6,2021,Seats,Torque Wheel Motors,DriveIQ Showroom
TX13602124,BR0010,DLR0004,Hyu-M158,1592179,4,DT01114,27,11,2021,Brakes,Nexa Auto Gallery,Messerschmitt Motors
TX13602125,BR0015,DLR0024,Tat-M188,426796,2,DT04636,1,1,2020,Tyres,Torque Wheel Motors,Orbit Auto Dealers
TX13602126,BR0012,DLR0026,Hon-M218,195877,5,DT04241,15,6,2022,Seats,Falcon Auto Sales,Urban Gears Dealers
TX13602127,BR0013,DLR0007,Ren-M128,946193,3,DT00509,17,8,2022,Engine,Trinity Auto World,Torque Traders
TX13602128,BR0012,DLR0028,Ren-M128,1458233,1,DT00235,9,12,2021,Tyres,Falcon Auto Sales,Autograph Motors
TX13602129,BR0008,DLR0020,Hyu-M158,338019,1,DT03605,17,6,2021,Tyres,Redline Auto Zone,HyperDrive Car Trade
TX13602130,BR0008,DLR0024,BMW-M1,1068400,2,DT04952,20,12,2022,Brakes,Redline Auto Zone,Orbit Auto Dealers
TX13602131,BR0010,DLR0007,Ren-M128,1169923,5,DT01939,20,11,2023,Seats,Nexa Auto Gallery,Torque Traders
TX13602132,BR0004,DLR0009,Ren-M128,1539476,5,DT01485,12,1,2019,Seats,Velocity Auto Mall,PrimeDrive Dealership
TX13602133,BR0002,DLR0002,BMW-M1,535038,2,DT00477,21,4,2022,Steering,Deccan Motors,Subaru Motors
TX13602134,BR0002,DLR0025,Hyu-M158,182283,2,DT02459,10,8,2023,Brakes,Deccan Motors,Revo Auto Partners
TX13602135,BR0014,DLR0026,Hyu-M158,169650,5,DT03593,27,9,2021,Brakes,Elite Drive Showroom,Urban Gears Dealers
TX13602136,BR0002,DLR0022,Hyu-M158,309642,5,DT02741,15,5,2021,Steering,Deccan Motors,Skyline Wheels
TX13602137,BR0003,DLR0030,BMW-M1,738959,1,DT03772,23,12,2023,Steering,Wiesmann Motors,Pulse Car Hub
TX13602138,BR0011,DLR0016,Tat-M188,1872929,1,DT02187,8,3,2021,Brakes,Glide Motors,Royal Wheels Dealership
TX13602139,BR0011,DLR0026,Ren-M128,791303,4,DT00236,26,7,2021,Engine,Glide Motors,Urban Gears Dealers
TX13602140,BR0013,DLR0021,Hon-M218,1578023,4,DT02738,28,8,2023,Seats,Trinity Auto World,Cityscape Dealers
TX13602141,BR0016,DLR0021,BMW-M1,87897,1,DT04945,10,10,2019,Tyres,BlueSky Car Lounge,Cityscape Dealers
TX13602142,BR0007,DLR0012,Tat-M188,320105,2,DT03192,20,7,2019,Tyres,Crestline Motors,Axis AutoMart
TX13602143,BR0006,DLR0009,Ren-M128,772887,2,DT04600,7,12,2020,Seats,Zenith Auto Hub,PrimeDrive Dealership
TX13602144,BR0003,DLR0004,Ren-M128,556561,3,DT04310,18,1,2021,Tyres,Wiesmann Motors,Messerschmitt Motors
TX13602145,BR0002,DLR0010,Tat-M188,35744,2,DT04502,24,12,2021,Engine,Deccan Motors,DriveMax Motors
TX13602146,BR0003,DLR0023,Hon-M218,562518,2,DT01400,18,7,2022,Seats,Wiesmann Motors,Legendary Auto Group
TX13602147,BR0008,DLR0006,Tat-M188,151313,1,DT01598,16,4,2022,Engine,Redline Auto Zone,EcoDrive Dealership
TX13602148,BR0002,DLR0005,Hyu-M158,75966,5,DT02529,6,6,2023,Tyres,Deccan Motors,Prestige Auto Dealers
TX13602149,BR0005,DLR0016,Tat-M188,937646,4,DT04633,16,8,2020,Engine,Imperial Auto House,Royal Wheels Dealership
TX13602150,BR0016,DLR0023,Hon-M218,1378277,5,DT03699,14,4,2020,Brakes,BlueSky Car Lounge,Legendary Auto Group
TX13602151,BR0009,DLR0024,Hon-M218,1920138,3,DT04722,18,2,2021,Tyres,Fusion Car Center,Orbit Auto Dealers
TX13602152,BR0007,DLR0016,Tat-M188,1453032,4,DT00730,12,3,2020,Tyres,Crestline Motors,Royal Wheels Dealership
TX13602153,BR0006,DLR0017,Ren-M128,768035,5,DT03624,28,6,2021,Seats,Zenith Auto Hub,Nimbus Motors
TX13602154,BR0013,DLR0013,Tat-M188,384113,2,DT01767,12,9,2022,Engine,Trinity Auto World,Momentum Car Hub
TX13602155,BR0007,DLR0024,Hon-M218,1312199,3,DT01578,15,4,2019,Seats,Crestline Motors,Orbit Auto Dealers
TX13602156,BR0012,DLR0023,Hon-M218,320956,2,DT03315,13,9,2023,Steering,Falcon Auto Sales,Legendary Auto Group
TX13602157,BR0003,DLR0026,Ren-M128,444076,4,DT03290,2,8,2021,Brakes,Wiesmann Motors,Urban Gears Dealers
TX13602158,BR0010,DLR0003,Hyu-M158,1015570,3,DT00680,26,2,2022,Engine,Nexa Auto Gallery,Saab Motors
TX13602159,BR0009,DLR0008,Tat-M188,865047,5,DT02436,12,5,2020,Brakes,Fusion Car Center,AutoNova Sales
TX13602160,BR0012,DLR0003,Hon-M218,475014,5,DT01362,10,8,2021,Tyres,Falcon Auto Sales,Saab Motors
TX13602161,BR0003,DLR0023,BMW-M1,1582020,5,DT04867,7,11,2021,Engine,Wiesmann Motors,Legendary Auto Group
TX13602162,BR0002,DLR0005,Hyu-M158,1441664,3,DT04197,26,1,2021,Engine,Deccan Motors,Prestige Auto Dealers
TX13602163,BR0001,DLR0001,Tat-M188,1198155,2,DT02358,7,6,2022,Seats,AC Cars Motors,AC Cars Motors
TX13602164,BR0016,DLR0003,Ren-M128,369166,5,DT01436,9,4,2020,Tyres,BlueSky Car Lounge,Saab Motors
TX13602165,BR0009,DLR0011,Hon-M218,1924118,1,DT03075,9,3,2020,Steering,Fusion Car Center,Grand Auto Plaza
TX13602166,BR0006,DLR0009,Ren-M128,664202,2,DT01675,13,3,2019,Steering,Zenith Auto Hub,PrimeDrive Dealership
TX13602167,BR0004,DLR0003,Hyu-M158,1469714,4,DT03404,4,3,2021,Brakes,Velocity Auto Mall,Saab Motors
TX13602168,BR0006,DLR0004,Hyu-M158,945299,1,DT00293,6,10,2022,Tyres,Zenith Auto Hub,Messerschmitt Motors
TX13602169,BR0009,DLR0011,Hon-M218,1156689,4,DT03699,9,2,2023,Brakes,Fusion Car Center,Grand Auto Plaza
TX13602170,BR0001,DLR0024,BMW-M1,730977,4,DT01396,1,12,2023,Tyres,AC Cars Motors,Orbit Auto Dealers
TX13602171,BR0003,DLR0007,Hyu-M158,1908821,4,DT02509,26,2,2021,Steering,Wiesmann Motors,Torque Traders
TX13602172,BR0010,DLR0019,Ren-M128,55311,2,DT03905,6,4,2020,Engine,Nexa Auto Gallery,Fusion AutoPoint
TX13602173,BR0010,DLR0011,BMW-M1,965101,3,DT01403,2,4,2019,Steering,Nexa Auto Gallery,Grand Auto Plaza
TX13602174,BR0009,DLR0024,Hon-M218,390597,5,DT00306,14,7,2019,Tyres,Fusion Car Center,Orbit Auto Dealers
TX13602175,BR0006,DLR0012,Tat-M188,131201,1,DT00292,17,12,2019,Engine,Zenith Auto Hub,Axis AutoMart
TX13602176,BR0005,DLR0025,Hon-M218,272518,2,DT03257,22,6,2021,Engine,Imperial Auto House,Revo Auto Partners
TX13602177,BR0013,DLR0028,Tat-M188,512742,1,DT01529,13,7,2021,Tyres,Trinity Auto World,Autograph Motors
TX13602178,BR0002,DLR0015,BMW-M1,1176676,2,DT03172,14,8,2023,Tyres,Deccan Motors,Vroom Auto Sales
TX13602179,BR0001,DLR0011,Hyu-M158,1471719,1,DT04090,6,3,2019,Brakes,AC Cars Motors,Grand Auto Plaza
TX13602180,BR0003,DLR0024,Hon-M218,1353681,2,DT03478,25,12,2021,Seats,Wiesmann Motors,Orbit Auto Dealers
TX13602181,BR0004,DLR0017,Tat-M188,82795,4,DT03543,24,10,2019,Tyres,Velocity Auto Mall,Nimbus Motors
TX13602182,BR0007,DLR0011,BMW-M1,1330080,2,DT00471,11,10,2023,Seats,Crestline Motors,Grand Auto Plaza
TX13602183,BR0005,DLR0013,Hon-M218,633089,1,DT01302,8,8,2019,Tyres,Imperial Auto House,Momentum Car Hub
TX13602184,BR0010,DLR0009,Hon-M218,424169,2,DT01024,10,2,2023,Steering,Nexa Auto Gallery,PrimeDrive Dealership
TX13602185,BR0013,DLR0023,Hon-M218,577166,3,DT04814,7,12,2023,Tyres,Trinity Auto World,Legendary Auto Group
TX13602186,BR0016,DLR0008,Hon-M218,1495756,5,DT02720,19,6,2020,Engine,BlueSky Car Lounge,AutoNova Sales
TX13602187,BR0013,DLR0030,Hyu-M158,1390266,4,DT02739,19,1,2023,Engine,Trinity Auto World,Pulse Car Hub
TX13602188,BR0007,DLR0025,Hon-M218,1569883,4,DT02964,21,10,2022,Tyres,Crestline Motors,Revo Auto Partners
TX13602189,BR0013,DLR0024,Hon-M218,1112057,1,DT00931,15,6,2023,Tyres,Trinity Auto World,Orbit Auto Dealers
TX13602190,BR0010,DLR0016,Tat-M188,1440465,3,DT02215,22,11,2022,Seats,Nexa Auto Gallery,Royal Wheels Dealership
TX13602191,BR0002,DLR0012,Hon-M218,935774,4,DT02981,11,8,2023,Tyres,Deccan Motors,Axis AutoMart
TX13602192,BR0001,DLR0023,BMW-M1,61509,4,DT00406,18,5,2019,Brakes,AC Cars Motors,Legendary Auto Group
TX13602193,BR0009,DLR0023,Ren-M128,1651287,4,DT04706,12,5,2023,Steering,Fusion Car Center,Legendary Auto Group
TX13602194,BR0004,DLR0007,Ren-M128,354994,1,DT04513,22,8,2021,Brakes,Velocity Auto Mall,Torque Traders
TX13602195,BR0013,DLR0008,Tat-M188,119733,2,DT01027,28,10,2023,Steering,Trinity Auto World,AutoNova Sales
TX13602196,BR0002,DLR0022,Hyu-M158,1710708,2,DT02519,1,8,2023,Tyres,Deccan Motors,Skyline Wheels
TX13602197,BR0014,DLR0023,Hyu-M158,1474002,5,DT00421,16,4,2022,Engine,Elite Drive Showroom,Legendary Auto Group
TX13602198,BR0005,DLR0027,Tat-M188,788979,5,DT04678,7,8,2021,Brakes,Imperial Auto House,DriveIQ Showroom
TX13602199,BR0015,DLR0011,Ren-M128,647883,2,DT00656,5,8,2020,Steering,Torque Wheel Motors,Grand Auto Plaza
TX13602200,BR0006,DLR0019,BMW-M1,399385,4,DT00605,24,8,2019,Engine,Zenith Auto Hub,Fusion AutoPoint
TX13602201,BR0010,DLR0011,Tat-M188,1267809,1,DT03001,16,8,2019,Seats,Nexa Auto Gallery,Grand Auto Plaza
TX13602202,BR0008,DLR0003,BMW-M1,696151,1,DT02806,23,1,2019,Steering,Redline Auto Zone,Saab Motors
TX13602203,BR0001,DLR0013,Hyu-M158,519392,1,DT01170,5,6,2019,Steering,AC Cars Motors,Momentum Car Hub
TX13602204,BR0009,DLR0016,Ren-M128,38871,3,DT01552,13,8,2019,Steering,Fusion Car Center,Royal Wheels Dealership
TX13602205,BR0008,DLR0006,Tat-M188,1388934,1,DT00837,2,12,2020,Steering,Redline Auto Zone,EcoDrive Dealership
TX13602206,BR0011,DLR0027,Hyu-M158,63776,5,DT02379,8,2,2020,Seats,Glide Motors,DriveIQ Showroom
TX13602207,BR0008,DLR0007,Hyu-M158,1232485,4,DT04886,23,5,2023,Tyres,Redline Auto Zone,Torque Traders
TX13602208,BR0011,DLR0010,Hyu-M158,1328629,5,DT00267,25,1,2020,Seats,Glide Motors,DriveMax Motors
TX13602209,BR0007,DLR0007,Tat-M188,1436251,2,DT04883,8,5,2021,Brakes,Crestline Motors,Torque Traders
TX13602210,BR0008,DLR0019,Ren-M128,1300300,5,DT01548,26,10,2021,Engine,Redline Auto Zone,Fusion AutoPoint
TX13602211,BR0003,DLR0024,Hyu-M158,721621,4,DT04019,19,12,2023,Tyres,Wiesmann Motors,Orbit Auto Dealers
TX13602212,BR0007,DLR0030,BMW-M1,1875465,1,DT00970,27,6,2020,Tyres,Crestline Motors,Pulse Car Hub
TX13602213,BR0004,DLR0030,BMW-M1,305561,2,DT03031,23,7,2023,Seats,Velocity Auto Mall,Pulse Car Hub
TX13602214,BR0013,DLR0022,Ren-M128,1673304,1,DT04060,14,4,2021,Steering,Trinity Auto World,Skyline Wheels
TX13602215,BR0009,DLR0013,Hyu-M158,1187640,4,DT02090,18,10,2023,Seats,Fusion Car Center,Momentum Car Hub
TX13602216,BR0003,DLR0009,Ren-M128,984255,4,DT03969,26,12,2023,Brakes,Wiesmann Motors,PrimeDrive Dealership
TX13602217,BR0016,DLR0016,Tat-M188,1725244,4,DT00731,19,9,2020,Engine,BlueSky Car Lounge,Royal Wheels Dealership
TX13602218,BR0001,DLR0029,Hon-M218,1923624,3,DT04169,12,8,2021,Brakes,AC Cars Motors,Trailblazer Auto
TX13602219,BR0008,DLR0007,Tat-M188,198742,1,DT01959,23,2,2023,Steering,Redline Auto Zone,Torque Traders
TX13602220,BR0002,DLR0009,Hyu-M158,1918431,3,DT03709,28,1,2022,Seats,Deccan Motors,PrimeDrive Dealership
TX13602221,BR0008,DLR0024,Ren-M128,408179,1,DT00684,24,7,2022,Engine,Redline Auto Zone,Orbit Auto Dealers
TX13602222,BR0007,DLR0021,Tat-M188,1103148,5,DT04562,24,2,2020,Brakes,Crestline Motors,Cityscape Dealers
TX13602223,BR0002,DLR0006,Tat-M188,1431306,3,DT02194,28,5,2020,Engine,Deccan Motors,EcoDrive Dealership
TX13602224,BR0014,DLR0029,BMW-M1,864521,2,DT02389,20,4,2019,Engine,Elite Drive Showroom,Trailblazer Auto
TX13602225,BR0015,DLR0030,Tat-M188,1328522,5,DT04571,25,5,2020,Brakes,Torque Wheel Motors,Pulse Car Hub
TX13602226,BR0012,DLR0028,BMW-M1,126225,2,DT01254,22,11,2020,Brakes,Falcon Auto Sales,Autograph Motors
TX13602227,BR0014,DLR0026,Hon-M218,614276,5,DT01545,19,11,2020,Steering,Elite Drive Showroom,Urban Gears Dealers
TX13602228,BR0012,DLR0030,Ren-M128,403641,3,DT00761,2,1,2023,Tyres,Falcon Auto Sales,Pulse Car Hub
TX13602229,BR0014,DLR0001,Ren-M128,1102305,4,DT00686,17,9,2023,Steering,Elite Drive Showroom,AC Cars Motors
TX13602230,BR0010,DLR0003,Tat-M188,1384357,5,DT01669,15,9,2019,Engine,Nexa Auto Gallery,Saab Motors
TX13602231,BR0003,DLR0020,BMW-M1,1527013,3,DT04759,5,2,2019,Brakes,Wiesmann Motors,HyperDrive Car Trade
TX13602232,BR0003,DLR0021,Hon-M218,1105520,4,DT04962,7,4,2019,Tyres,Wiesmann Motors,Cityscape Dealers
TX13602233,BR0014,DLR0027,BMW-M1,1691361,2,DT03163,19,6,2020,Brakes,Elite Drive Showroom,DriveIQ Showroom
TX13602234,BR0005,DLR0020,BMW-M1,147059,1,DT00688,19,4,2023,Tyres,Imperial Auto House,HyperDrive Car Trade
TX13602235,BR0006,DLR0027,Tat-M188,453210,4,DT00018,23,10,2022,Steering,Zenith Auto Hub,DriveIQ Showroom
TX13602236,BR0004,DLR0007,Hon-M218,1174985,3,DT04126,12,4,2019,Tyres,Velocity Auto Mall,Torque Traders
TX13602237,BR0014,DLR0019,Tat-M188,1550150,1,DT04441,19,9,2020,Engine,Elite Drive Showroom,Fusion AutoPoint
TX13602238,BR0002,DLR0011,Ren-M128,1313226,1,DT00009,27,12,2022,Tyres,Deccan Motors,Grand Auto Plaza
TX13602239,BR0003,DLR0005,Tat-M188,1848784,4,DT01068,9,4,2023,Seats,Wiesmann Motors,Prestige Auto Dealers
TX13602240,BR0001,DLR0009,Hyu-M158,941392,2,DT00333,24,10,2023,Brakes,AC Cars Motors,PrimeDrive Dealership
TX13602241,BR0004,DLR0022,Tat-M188,1462300,2,DT02908,6,11,2021,Seats,Velocity Auto Mall,Skyline Wheels
TX13602242,BR0006,DLR0021,Tat-M188,1250061,5,DT04013,17,1,2023,Tyres,Zenith Auto Hub,Cityscape Dealers
TX13602243,BR0013,DLR0023,Tat-M188,1106795,1,DT00987,25,3,2021,Engine,Trinity Auto World,Legendary Auto Group
TX13602244,BR0012,DLR0012,Ren-M128,795548,4,DT01510,27,12,2022,Tyres,Falcon Auto Sales,Axis AutoMart
TX13602245,BR0008,DLR0017,BMW-M1,278735,4,DT04940,20,9,2021,Seats,Redline Auto Zone,Nimbus Motors
TX13602246,BR0009,DLR0012,Hyu-M158,1347997,4,DT02015,24,7,2022,Steering,Fusion Car Center,Axis AutoMart
