Sale_ID,Branch_ID,Dealer_ID,Model_ID,Revenue,Units_Sold,Date_ID,Day,Month,Year,Product_Name,BranchName,DealerName
TX12459412,BR0006,DLR0014,Hyu-M158,1964303,3,DT00670,23,5,2022,Seats,Zenith Auto Hub,TrueMotion Dealers
TX12459413,BR0010,DLR0015,Tat-M188,1794059,2,DT04947,17,11,2023,Steering,Nexa Auto Gallery,Vroom Auto Sales
TX12459414,BR0012,DLR0014,Hyu-M158,1942135,4,DT03477,3,7,2022,Brakes,Falcon Auto Sales,TrueMotion Dealers
TX12459415,BR0016,DLR0005,Hon-M218,1050811,3,DT02390,8,11,2022,Engine,BlueSky Car Lounge,Prestige Auto Dealers
TX12459416,BR0007,DLR0005,Tat-M188,1912970,1,DT04197,20,9,2019,Tyres,Crestline Motors,Prestige Auto Dealers
TX12459417,BR0007,DLR0003,Hyu-M158,1938744,1,DT04440,22,6,2021,Tyres,Crestline Motors,Saab Motors
TX12459418,BR0009,DLR0001,Ren-M128,1093063,2,DT03582,26,6,2023,Engine,Fusion Car Center,AC Cars Motors
TX12459419,BR0006,DLR0020,Tat-M188,1953557,4,DT01488,19,7,2021,Tyres,Zenith Auto Hub,HyperDrive Car Trade
TX12459420,BR0016,DLR0005,Ren-M128,1689184,2,DT02348,2,10,2019,Brakes,BlueSky Car Lounge,Prestige Auto Dealers
TX12459421,BR0014,DLR0023,Hyu-M158,529515,2,DT04399,24,10,2019,Seats,Elite Drive Showroom,Legendary Auto Group
TX12459422,BR0010,DLR0028,Hon-M218,209930,3,DT00388,18,12,2020,Steering,Nexa Auto Gallery,Autograph Motors
TX12459423,BR0010,DLR0019,Ren-M128,511442,3,DT00489,9,2,2021,Seats,Nexa Auto Gallery,Fusion AutoPoint
TX12459424,BR0007,DLR0020,Tat-M188,1259170,5,DT01361,13,8,2021,Engine,Crestline Motors,HyperDrive Car Trade
TX12459425,BR0002,DLR0008,Tat-M188,1947981,2,DT00871,3,10,2020,Seats,Deccan Motors,AutoNova Sales
TX12459426,BR0015,DLR0010,Ren-M128,1643500,1,DT04769,19,5,2020,Steering,Torque Wheel Motors,DriveMax Motors
TX12459427,BR0002,DLR0013,BMW-M1,448817,3,DT01380,4,8,2022,Engine,Deccan Motors,Momentum Car Hub
TX12459428,BR0007,DLR0003,BMW-M1,1956319,2,DT04871,1,3,2019,Engine,Crestline Motors,Saab Motors
TX12459429,BR0016,DLR0012,Tat-M188,921645,1,DT02121,15,2,2022,Tyres,BlueSky Car Lounge,Axis AutoMart
TX12459430,BR0008,DLR0001,Ren-M128,231193,1,DT03912,4,7,2022,Engine,Redline Auto Zone,AC Cars Motors
TX12459431,BR0016,DLR0015,Tat-M188,1366425,2,DT02416,24,11,2020,Seats,BlueSky Car Lounge,Vroom Auto Sales
TX12459432,BR0005,DLR0013,Hon-M218,371665,4,DT01640,23,12,2021,Brakes,Imperial Auto House,Momentum Car Hub
TX12459433,BR0012,DLR0027,BMW-M1,1487532,2,DT04504,22,9,2020,Engine,Falcon Auto Sales,DriveIQ Showroom
TX12459434,BR0015,DLR0019,Hon-M218,1353401,1,DT03378,14,10,2021,Tyres,Torque Wheel Motors,Fusion AutoPoint
TX12459435,BR0011,DLR0028,Ren-M128,183634,5,DT04820,1,4,2020,Seats,Glide Motors,Autograph Motors
TX12459436,BR0014,DLR0024,Tat-M188,160500,5,DT01563,28,12,2021,Engine,Elite Drive Showroom,Orbit Auto Dealers
TX12459437,BR0001,DLR0021,Ren-M128,1466914,1,DT03841,27,3,2021,Seats,AC Cars Motors,Cityscape Dealers
TX12459438,BR0015,DLR0016,Ren-M128,1240409,2,DT02211,13,9,2019,Steering,Torque Wheel Motors,Royal Wheels Dealership
TX12459439,BR0002,DLR0017,BMW-M1,1995169,1,DT04952,7,9,2021,Engine,Deccan Motors,Nimbus Motors
TX12459440,BR0010,DLR0025,Hon-M218,1209268,2,DT02471,17,11,2022,Steering,Nexa Auto Gallery,Revo Auto Partners
TX12459441,BR0001,DLR0005,BMW-M1,1797132,4,DT01368,17,9,2020,Tyres,AC Cars Motors,Prestige Auto Dealers
TX12459442,BR0009,DLR0020,Tat-M188,1411414,3,DT01949,19,4,2023,Brakes,Fusion Car Center,HyperDrive Car Trade
TX12459443,BR0008,DLR0010,Ren-M128,346138,2,DT00851,5,4,2023,Steering,Redline Auto Zone,DriveMax Motors
TX12459444,BR0012,DLR0021,Hyu-M158,594299,5,DT00983,10,9,2019,Engine,Falcon Auto Sales,Cityscape Dealers
TX12459445,BR0004,DLR0020,Ren-M128,572840,5,DT00283,24,9,2021,Brakes,Velocity Auto Mall,HyperDrive Car Trade
TX12459446,BR0009,DLR0012,Hyu-M158,1478019,4,DT02036,17,3,2023,Tyres,Fusion Car Center,Axis AutoMart
TX12459447,BR0001,DLR0009,Tat-M188,932603,3,DT01246,21,10,2022,Seats,AC Cars Motors,PrimeDrive Dealership
TX12459448,BR0012,DLR0010,Hyu-M158,1751639,4,DT04277,16,12,2019,Brakes,Falcon Auto Sales,DriveMax Motors
TX12459449,BR0015,DLR0028,Hon-M218,183878,3,DT01613,18,12,2019,Brakes,Torque Wheel Motors,Autograph Motors
TX12459450,BR0002,DLR0025,Ren-M128,1048477,4,DT02849,18,5,2022,Tyres,Deccan Motors,Revo Auto Partners
TX12459451,BR0002,DLR0001,BMW-M1,1127359,3,DT04537,22,4,2020,Seats,Deccan Motors,AC Cars Motors
TX12459452,BR0003,DLR0007,Hyu-M158,1783698,4,DT02313,2,6,2022,Steering,Wiesmann Motors,Torque Traders
TX12459453,BR0008,DLR0013,Hon-M218,546575,2,DT01145,13,3,2020,Brakes,Redline Auto Zone,Momentum Car Hub
TX12459454,BR0013,DLR0008,Hon-M218,249684,3,DT02434,14,10,2021,Tyres,Trinity Auto World,AutoNova Sales
TX12459455,BR0012,DLR0001,Hon-M218,1700712,4,DT03610,17,9,2023,Seats,Falcon Auto Sales,AC Cars Motors
TX12459456,BR0002,DLR0010,BMW-M1,1469163,4,DT00936,20,5,2022,Seats,Deccan Motors,DriveMax Motors
TX12459457,BR0002,DLR0023,Ren-M128,1315695,3,DT02424,18,6,2023,Seats,Deccan Motors,Legendary Auto Group
TX12459458,BR0005,DLR0006,Tat-M188,620634,1,DT03879,11,9,2023,Steering,Imperial Auto House,EcoDrive Dealership
TX12459459,BR0015,DLR0017,Ren-M128,528789,5,DT04933,5,8,2021,Steering,Torque Wheel Motors,Nimbus Motors
TX12459460,BR0009,DLR0015,BMW-M1,909962,5,DT00488,19,10,2021,Engine,Fusion Car Center,Vroom Auto Sales
TX12459461,BR0006,DLR0030,BMW-M1,568837,2,DT03426,12,3,2023,Seats,Zenith Auto Hub,Pulse Car Hub
TX12459462,BR0014,DLR0001,Ren-M128,1122093,3,DT01702,15,9,2020,Tyres,Elite Drive Showroom,AC Cars Motors
TX12459463,BR0004,DLR0026,Hyu-M158,1034949,4,DT01974,4,4,2023,Seats,Velocity Auto Mall,Urban Gears Dealers
TX12459464,BR0002,DLR0029,BMW-M1,981724,3,DT00262,9,6,2022,Seats,Deccan Motors,Trailblazer Auto
TX12459465,BR0015,DLR0014,BMW-M1,188267,4,DT01380,13,6,2021,Seats,Torque Wheel Motors,TrueMotion Dealers
TX12459466,BR0013,DLR0023,Tat-M188,1682151,3,DT00855,1,3,2020,Seats,Trinity Auto World,Legendary Auto Group
TX12459467,BR0015,DLR0026,BMW-M1,1716761,1,DT04558,16,9,2019,Seats,Torque Wheel Motors,Urban Gears Dealers
TX12459468,BR0009,DLR0002,Hon-M218,937815,1,DT00072,3,7,2019,Steering,Fusion Car Center,Subaru Motors
TX12459469,BR0016,DLR0017,Hyu-M158,972705,3,DT01528,11,5,2022,Steering,BlueSky Car Lounge,Nimbus Motors
TX12459470,BR0011,DLR0030,BMW-M1,424879,5,DT03014,11,9,2022,Brakes,Glide Motors,Pulse Car Hub
TX12459471,BR0001,DLR0019,Ren-M128,1153517,2,DT01829,10,2,2019,Tyres,AC Cars Motors,Fusion AutoPoint
TX12459472,BR0014,DLR0012,Tat-M188,177574,5,DT04921,11,3,2020,Seats,Elite Drive Showroom,Axis AutoMart
TX12459473,BR0002,DLR0023,Hyu-M158,1722574,2,DT04415,23,2,2021,Seats,Deccan Motors,Legendary Auto Group
TX12459474,BR0006,DLR0017,Hon-M218,1411990,2,DT00111,2,3,2020,Brakes,Zenith Auto Hub,Nimbus Motors
TX12459475,BR0002,DLR0014,BMW-M1,1671344,3,DT01326,14,12,2019,Steering,Deccan Motors,TrueMotion Dealers
TX12459476,BR0015,DLR0027,Ren-M128,1013751,1,DT00048,18,9,2020,Engine,Torque Wheel Motors,DriveIQ Showroom
TX12459477,BR0013,DLR0023,Ren-M128,149373,4,DT02456,24,9,2023,Steering,Trinity Auto World,Legendary Auto Group
TX12459478,BR0008,DLR0030,Ren-M128,989996,2,DT01584,21,9,2019,Engine,Redline Auto Zone,Pulse Car Hub
TX12459479,BR0015,DLR0010,Hon-M218,181371,5,DT00174,3,10,2021,Brakes,Torque Wheel Motors,DriveMax Motors
TX12459480,BR0016,DLR0030,Tat-M188,135343,1,DT00403,24,2,2021,Brakes,BlueSky Car Lounge,Pulse Car Hub
TX12459481,BR0012,DLR0028,Ren-M128,1118939,5,DT02428,13,10,2020,Engine,Falcon Auto Sales,Autograph Motors
TX12459482,BR0012,DLR0007,Hon-M218,850088,2,DT02828,19,9,2022,Steering,Falcon Auto Sales,Torque Traders
TX12459483,BR0008,DLR0025,Tat-M188,1464610,1,DT04445,6,5,2022,Brakes,Redline Auto Zone,Revo Auto Partners
TX12459484,BR0004,DLR0004,Hyu-M158,162512,1,DT00414,20,8,2023,Steering,Velocity Auto Mall,Messerschmitt Motors
TX12459485,BR0015,DLR0027,Hyu-M158,466087,1,DT01787,27,6,2020,Brakes,Torque Wheel Motors,DriveIQ Showroom
TX12459486,BR0010,DLR0025,Hyu-M158,133947,4,DT04519,7,3,2020,Tyres,Nexa Auto Gallery,Revo Auto Partners
TX12459487,BR0005,DLR0002,Hyu-M158,264608,4,DT03688,15,8,2019,Tyres,Imperial Auto House,Subaru Motors
TX12459488,BR0007,DLR0022,Ren-M128,695853,5,DT01733,22,2,2020,Seats,Crestline Motors,Skyline Wheels
TX12459489,BR0005,DLR0010,Ren-M128,1160082,3,DT03055,23,5,2019,Engine,Imperial Auto House,DriveMax Motors
TX12459490,BR0005,DLR0027,BMW-M1,1882925,4,DT03231,5,4,2019,Engine,Imperial Auto House,DriveIQ Showroom
TX12459491,BR0012,DLR0025,Hon-M218,1392546,2,DT01254,20,6,2019,Engine,Falcon Auto Sales,Revo Auto Partners
TX12459492,BR0013,DLR0016,Hon-M218,314908,5,DT03542,6,7,2023,Engine,Trinity Auto World,Royal Wheels Dealership
TX12459493,BR0002,DLR0014,Hon-M218,287013,4,DT03801,12,6,2020,Brakes,Deccan Motors,TrueMotion Dealers
TX12459494,BR0008,DLR0014,BMW-M1,69324,2,DT02697,26,11,2023,Brakes,Redline Auto Zone,TrueMotion Dealers
TX12459495,BR0012,DLR0027,Tat-M188,1700174,4,DT00371,5,6,2023,Tyres,Falcon Auto Sales,DriveIQ Showroom
TX12459496,BR0005,DLR0003,Tat-M188,290340,5,DT02904,3,10,2020,Brakes,Imperial Auto House,Saab Motors
TX12459497,BR0004,DLR0030,Hon-M218,1398736,5,DT04529,23,4,2020,Tyres,Velocity Auto Mall,Pulse Car Hub
TX12459498,BR0006,DLR0020,BMW-M1,1314418,2,DT01750,6,1,2021,Seats,Zenith Auto Hub,HyperDrive Car Trade
TX12459499,BR0009,DLR0023,Tat-M188,1451084,4,DT04449,28,3,2021,Seats,Fusion Car Center,Legendary Auto Group
TX12459500,BR0003,DLR0002,Ren-M128,714912,5,DT02859,1,1,2023,Brakes,Wiesmann Motors,Subaru Motors
TX12459501,BR0011,DLR0019,Hon-M218,1745299,3,DT03742,27,11,2019,Tyres,Glide Motors,Fusion AutoPoint
TX12459502,BR0010,DLR0019,Tat-M188,1408682,4,DT03750,24,9,2019,Engine,Nexa Auto Gallery,Fusion AutoPoint
TX12459503,BR0014,DLR0025,Hyu-M158,120711,4,DT03942,7,4,2020,Steering,Elite Drive Showroom,Revo Auto Partners
TX12459504,BR0001,DLR0015,Hyu-M158,1693825,4,DT02187,23,6,2023,Tyres,AC Cars Motors,Vroom Auto Sales
TX12459505,BR0005,DLR0017,Hyu-M158,502975,5,DT02107,11,3,2023,Tyres,Imperial Auto House,Nimbus Motors
TX12459506,BR0005,DLR0012,Tat-M188,1598596,4,DT01500,3,10,2021,Brakes,Imperial Auto House,Axis AutoMart
TX12459507,BR0012,DLR0030,Hyu-M158,1358037,4,DT00593,14,6,2019,Brakes,Falcon Auto Sales,Pulse Car Hub
TX12459508,BR0009,DLR0014,Tat-M188,14029,2,DT03593,16,12,2023,Steering,Fusion Car Center,TrueMotion Dealers
TX12459509,BR0008,DLR0006,Ren-M128,949726,2,DT04252,20,9,2023,Brakes,Redline Auto Zone,EcoDrive Dealership
TX12459510,BR0002,DLR0011,Tat-M188,1097821,3,DT02624,6,10,2021,Tyres,Deccan Motors,Grand Auto Plaza
TX12459511,BR0006,DLR0001,Hon-M218,1640028,5,DT00840,7,11,2019,Tyres,Zenith Auto Hub,AC Cars Motors
TX12459512,BR0014,DLR0025,Tat-M188,682059,4,DT04563,14,1,2020,Brakes,Elite Drive Showroom,Revo Auto Partners
TX12459513,BR0015,DLR0013,Hon-M218,1533959,4,DT00174,8,9,2020,Engine,Torque Wheel Motors,Momentum Car Hub
TX12459514,BR0013,DLR0023,BMW-M1,907036,5,DT03252,24,11,2020,Engine,Trinity Auto World,Legendary Auto Group
TX12459515,BR0009,DLR0007,Hon-M218,1988274,1,DT01457,4,9,2021,Brakes,Fusion Car Center,Torque Traders
TX12459516,BR0015,DLR0029,Tat-M188,762572,3,DT02132,8,2,2021,Engine,Torque Wheel Motors,Trailblazer Auto
TX12459517,BR0014,DLR0012,Hon-M218,929966,2,DT02883,20,6,2021,Engine,Elite Drive Showroom,Axis AutoMart
TX12459518,BR0007,DLR0022,Hon-M218,1424596,1,DT01605,28,5,2019,Brakes,Crestline Motors,Skyline Wheels
TX12459519,BR0012,DLR0010,Hyu-M158,188985,4,DT02371,19,7,2021,Steering,Falcon Auto Sales,DriveMax Motors
TX12459520,BR0003,DLR0025,BMW-M1,1497822,5,DT00299,28,2,2021,Brakes,Wiesmann Motors,Revo Auto Partners
TX12459521,BR0008,DLR0025,Ren-M128,1471980,4,DT02783,18,12,2020,Engine,Redline Auto Zone,Revo Auto Partners
TX12459522,BR0010,DLR0026,Tat-M188,1995530,4,DT04879,8,6,2022,Seats,Nexa Auto Gallery,Urban Gears Dealers
TX12459523,BR0010,DLR0011,BMW-M1,1617800,4,DT03311,4,12,2021,Tyres,Nexa Auto Gallery,Grand Auto Plaza
TX12459524,BR0009,DLR0016,Hon-M218,588715,3,DT03431,6,5,2021,Tyres,Fusion Car Center,Royal Wheels Dealership
TX12459525,BR0005,DLR0028,BMW-M1,495444,2,DT04224,24,5,2020,Steering,Imperial Auto House,Autograph Motors
TX12459526,BR0013,DLR0028,Hyu-M158,473053,5,DT04772,22,8,2021,Brakes,Trinity Auto World,Autograph Motors
TX12459527,BR0010,DLR0004,BMW-M1,608295,5,DT04350,24,9,2023,Steering,Nexa Auto Gallery,Messerschmitt Motors
TX12459528,BR0008,DLR0026,Hyu-M158,1008483,2,DT04765,15,9,2023,Steering,Redline Auto Zone,Urban Gears Dealers
TX12459529,BR0002,DLR0030,Hyu-M158,1514109,3,DT02640,17,7,2019,Seats,Deccan Motors,Pulse Car Hub
TX12459530,BR0012,DLR0001,BMW-M1,925663,2,DT03935,15,9,2023,Seats,Falcon Auto Sales,AC Cars Motors
TX12459531,BR0005,DLR0015,Ren-M128,335516,2,DT03191,14,7,2021,Tyres,Imperial Auto House,Vroom Auto Sales
TX12459532,BR0006,DLR0028,BMW-M1,1285593,3,DT04732,16,11,2021,Brakes,Zenith Auto Hub,Autograph Motors
TX12459533,BR0001,DLR0006,Hon-M218,1574148,1,DT01721,3,1,2023,Brakes,AC Cars Motors,EcoDrive Dealership
TX12459534,BR0012,DLR0002,Ren-M128,1407621,3,DT01417,25,12,2020,Seats,Falcon Auto Sales,Subaru Motors
TX12459535,BR0004,DLR0019,Hon-M218,1396790,1,DT00497,21,9,2019,Steering,Velocity Auto Mall,Fusion AutoPoint
TX12459536,BR0012,DLR0030,Hyu-M158,1432085,4,DT01311,12,8,2019,Brakes,Falcon Auto Sales,Pulse Car Hub
TX12459537,BR0014,DLR0015,Tat-M188,1715466,4,DT04815,7,7,2023,Brakes,Elite Drive Showroom,Vroom Auto Sales
TX12459538,BR0007,DLR0013,Hon-M218,255242,5,DT02966,8,9,2022,Engine,Crestline Motors,Momentum Car Hub
TX12459539,BR0008,DLR0026,BMW-M1,188199,2,DT04325,26,4,2020,Steering,Redline Auto Zone,Urban Gears Dealers
TX12459540,BR0006,DLR0010,Tat-M188,418353,2,DT02800,15,9,2021,Tyres,Zenith Auto Hub,DriveMax Motors
TX12459541,BR0001,DLR0013,Hyu-M158,537540,2,DT03941,11,11,2019,Tyres,AC Cars Motors,Momentum Car Hub
TX12459542,BR0014,DLR0023,BMW-M1,653283,5,DT01393,8,9,2019,Brakes,Elite Drive Showroom,Legendary Auto Group
TX12459543,BR0008,DLR0026,Tat-M188,1786679,4,DT00093,16,3,2020,Engine,Redline Auto Zone,Urban Gears Dealers
TX12459544,BR0002,DLR0019,Tat-M188,918264,5,DT02900,28,5,2020,Seats,Deccan Motors,Fusion AutoPoint
TX12459545,BR0008,DLR0006,BMW-M1,198803,2,DT04206,23,12,2023,Steering,Redline Auto Zone,EcoDrive Dealership
TX12459546,BR0016,DLR0030,Ren-M128,771251,4,DT00792,28,1,2022,Seats,BlueSky Car Lounge,Pulse Car Hub
TX12459547,BR0003,DLR0030,BMW-M1,1587905,2,DT04107,22,7,2022,Brakes,Wiesmann Motors,Pulse Car Hub
TX12459548,BR0009,DLR0011,Ren-M128,1355861,1,DT00434,25,5,2021,Engine,Fusion Car Center,Grand Auto Plaza
TX12459549,BR0011,DLR0013,Hyu-M158,450917,1,DT03902,18,7,2019,Engine,Glide Motors,Momentum Car Hub
TX12459550,BR0014,DLR0026,Tat-M188,1961079,2,DT00773,23,11,2023,Steering,Elite Drive Showroom,Urban Gears Dealers
TX12459551,BR0001,DLR0024,Tat-M188,1300150,5,DT04164,10,6,2022,Steering,AC Cars Motors,Orbit Auto Dealers
TX12459552,BR0009,DLR0027,Hyu-M158,1265459,5,DT04879,10,7,2021,Steering,Fusion Car Center,DriveIQ Showroom
TX12459553,BR0009,DLR0028,Tat-M188,436850,5,DT04457,14,8,2023,Brakes,Fusion Car Center,Autograph Motors
TX12459554,BR0013,DLR0011,Ren-M128,992040,3,DT02272,19,1,2019,Seats,Trinity Auto World,Grand Auto Plaza
TX12459555,BR0012,DLR0029,Ren-M128,115674,4,DT03509,1,2,2022,Engine,Falcon Auto Sales,Trailblazer Auto
TX12459556,BR0012,DLR0020,BMW-M1,965575,5,DT02080,14,7,2020,Tyres,Falcon Auto Sales,HyperDrive Car Trade
TX12459557,BR0005,DLR0004,Ren-M128,26825,5,DT02653,9,6,2019,Steering,Imperial Auto House,Messerschmitt Motors
TX12459558,BR0005,DLR0007,Hon-M218,349160,5,DT00786,4,7,2020,Seats,Imperial Auto House,Torque Traders
TX12459559,BR0005,DLR0013,Tat-M188,55738,3,DT04297,19,4,2020,Brakes,Imperial Auto House,Momentum Car Hub
TX12459560,BR0014,DLR0026,Hyu-M158,260480,4,DT00231,15,12,2020,Tyres,Elite Drive Showroom,Urban Gears Dealers
TX12459561,BR0005,DLR0003,Hon-M218,271758,2,DT02976,20,10,2021,Brakes,Imperial Auto House,Saab Motors
TX12459562,BR0005,DLR0029,Ren-M128,1335795,3,DT04429,7,1,2021,Engine,Imperial Auto House,Trailblazer Auto
TX12459563,BR0003,DLR0017,Hon-M218,1445067,5,DT00102,8,2,2020,Engine,Wiesmann Motors,Nimbus Motors
TX12459564,BR0003,DLR0029,Hyu-M158,1890707,5,DT03997,26,8,2020,Seats,Wiesmann Motors,Trailblazer Auto
TX12459565,BR0005,DLR0005,Hyu-M158,704522,4,DT00305,4,3,2022,Engine,Imperial Auto House,Prestige Auto Dealers
TX12459566,BR0016,DLR0001,BMW-M1,79518,5,DT01846,27,8,2023,Steering,BlueSky Car Lounge,AC Cars Motors
TX12459567,BR0012,DLR0030,BMW-M1,1841998,2,DT04032,5,10,2021,Seats,Falcon Auto Sales,Pulse Car Hub
TX12459568,BR0015,DLR0027,BMW-M1,1296322,4,DT04166,16,6,2023,Steering,Torque Wheel Motors,DriveIQ Showroom
TX12459569,BR0007,DLR0028,Hon-M218,358823,2,DT00713,28,5,2021,Tyres,Crestline Motors,Autograph Motors
TX12459570,BR0004,DLR0028,Hon-M218,1490293,3,DT01961,17,6,2019,Brakes,Velocity Auto Mall,Autograph Motors
TX12459571,BR0009,DLR0030,BMW-M1,431046,1,DT03266,23,2,2023,Seats,Fusion Car Center,Pulse Car Hub
TX12459572,BR0006,DLR0006,Tat-M188,93862,4,DT02320,1,3,2023,Tyres,Zenith Auto Hub,EcoDrive Dealership
TX12459573,BR0015,DLR0030,Ren-M128,1313750,1,DT04321,21,7,2019,Seats,Torque Wheel Motors,Pulse Car Hub
TX12459574,BR0008,DLR0029,Ren-M128,475724,2,DT00995,17,6,2021,Engine,Redline Auto Zone,Trailblazer Auto
TX12459575,BR0005,DLR0026,Hyu-M158,603750,3,DT00453,23,11,2020,Steering,Imperial Auto House,Urban Gears Dealers
TX12459576,BR0007,DLR0011,BMW-M1,1423147,2,DT03075,19,11,2023,Seats,Crestline Motors,Grand Auto Plaza
TX12459577,BR0013,DLR0025,Hon-M218,191837,4,DT03172,18,11,2019,Seats,Trinity Auto World,Revo Auto Partners
TX12459578,BR0016,DLR0012,BMW-M1,711835,5,DT02630,21,5,2020,Tyres,BlueSky Car Lounge,Axis AutoMart
TX12459579,BR0002,DLR0026,Hyu-M158,212629,4,DT04424,6,1,2022,Steering,Deccan Motors,Urban Gears Dealers
TX12459580,BR0011,DLR0014,Ren-M128,1684266,5,DT04799,6,6,2021,Steering,Glide Motors,TrueMotion Dealers
TX12459581,BR0011,DLR0004,Ren-M128,69392,3,DT04558,18,8,2021,Engine,Glide Motors,Messerschmitt Motors
TX12459582,BR0002,DLR0011,Ren-M128,1083263,1,DT00638,10,12,2021,Seats,Deccan Motors,Grand Auto Plaza
TX12459583,BR0014,DLR0027,Hon-M218,519628,5,DT01816,1,10,2022,Seats,Elite Drive Showroom,DriveIQ Showroom
TX12459584,BR0010,DLR0007,Hyu-M158,404686,3,DT02023,21,8,2021,Tyres,Nexa Auto Gallery,Torque Traders
TX12459585,BR0009,DLR0027,Ren-M128,874513,4,DT01378,18,9,2022,Engine,Fusion Car Center,DriveIQ Showroom
TX12459586,BR0016,DLR0029,Hon-M218,1817130,2,DT04542,19,4,2022,Engine,BlueSky Car Lounge,Trailblazer Auto
TX12459587,BR0011,DLR0011,BMW-M1,1634733,4,DT04456,13,12,2022,Tyres,Glide Motors,Grand Auto Plaza
TX12459588,BR0004,DLR0012,BMW-M1,1196117,5,DT01401,5,8,2020,Seats,Velocity Auto Mall,Axis AutoMart
TX12459589,BR0001,DLR0024,Hon-M218,1022264,2,DT03953,18,7,2020,Steering,AC Cars Motors,Orbit Auto Dealers
TX12459590,BR0015,DLR0003,Ren-M128,960496,3,DT04287,6,2,2023,Seats,Torque Wheel Motors,Saab Motors
TX12459591,BR0015,DLR0005,BMW-M1,799083,4,DT02534,17,5,2020,Seats,Torque Wheel Motors,Prestige Auto Dealers
TX12459592,BR0006,DLR0016,Tat-M188,972229,2,DT01464,26,2,2021,Steering,Zenith Auto Hub,Royal Wheels Dealership
TX12459593,BR0012,DLR0017,Hon-M218,771378,4,DT04250,3,9,2019,Engine,Falcon Auto Sales,Nimbus Motors
TX12459594,BR0016,DLR0006,Hyu-M158,981728,5,DT04565,18,2,2020,Seats,BlueSky Car Lounge,EcoDrive Dealership
TX12459595,BR0016,DLR0003,Hon-M218,1070385,1,DT03977,5,1,2020,Steering,BlueSky Car Lounge,Saab Motors
TX12459596,BR0007,DLR0029,Tat-M188,1287624,1,DT03330,10,4,2019,Seats,Crestline Motors,Trailblazer Auto
TX12459597,BR0004,DLR0011,Tat-M188,1501785,2,DT02178,23,11,2023,Brakes,Velocity Auto Mall,Grand Auto Plaza
TX12459598,BR0005,DLR0011,Tat-M188,1152276,1,DT03012,4,10,2020,Tyres,Imperial Auto House,Grand Auto Plaza
TX12459599,BR0016,DLR0011,Ren-M128,234033,3,DT00707,18,11,2020,Steering,BlueSky Car Lounge,Grand Auto Plaza
TX12459600,BR0003,DLR0003,BMW-M1,379028,2,DT02354,14,6,2022,Steering,Wiesmann Motors,Saab Motors
TX12459601,BR0009,DLR0030,BMW-M1,1186611,5,DT04254,10,3,2021,Engine,Fusion Car Center,Pulse Car Hub
TX12459602,BR0005,DLR0019,Hyu-M158,1198763,1,DT00495,15,2,2021,Engine,Imperial Auto House,Fusion AutoPoint
TX12459603,BR0006,DLR0017,Ren-M128,1836133,5,DT00055,27,10,2022,Brakes,Zenith Auto Hub,Nimbus Motors
TX12459604,BR0014,DLR0024,Ren-M128,1527251,4,DT01385,6,3,2019,Tyres,Elite Drive Showroom,Orbit Auto Dealers
TX12459605,BR0006,DLR0024,Hon-M218,1898541,4,DT01224,17,2,2020,Steering,Zenith Auto Hub,Orbit Auto Dealers
TX12459606,BR0013,DLR0006,Ren-M128,597181,1,DT01224,8,12,2019,Seats,Trinity Auto World,EcoDrive Dealership
TX12459607,BR0002,DLR0026,Hon-M218,271821,4,DT01235,3,4,2019,Brakes,Deccan Motors,Urban Gears Dealers
TX12459608,BR0015,DLR0003,Tat-M188,1152239,5,DT01565,13,2,2019,Seats,Torque Wheel Motors,Saab Motors
TX12459609,BR0015,DLR0002,BMW-M1,648071,2,DT02236,3,10,2020,Tyres,Torque Wheel Motors,Subaru Motors
TX12459610,BR0005,DLR0019,Hon-M218,751235,3,DT04886,17,11,2023,Tyres,Imperial Auto House,Fusion AutoPoint
TX12459611,BR0003,DLR0005,Hon-M218,1828462,1,DT00418,27,1,2020,Seats,Wiesmann Motors,Prestige Auto Dealers
TX12459612,BR0011,DLR0008,Tat-M188,615649,5,DT02639,3,8,2021,Brakes,Glide Motors,AutoNova Sales
TX12459613,BR0009,DLR0015,Ren-M128,1370557,5,DT02739,13,11,2023,Steering,Fusion Car Center,Vroom Auto Sales
TX12459614,BR0014,DLR0004,Hon-M218,677705,1,DT01641,7,7,2019,Brakes,Elite Drive Showroom,Messerschmitt Motors
TX12459615,BR0008,DLR0012,Hon-M218,1773581,1,DT01757,14,6,2020,Brakes,Redline Auto Zone,Axis AutoMart
TX12459616,BR0005,DLR0015,Hyu-M158,1946983,5,DT01266,7,1,2022,Brakes,Imperial Auto House,Vroom Auto Sales
TX12459617,BR0015,DLR0020,Tat-M188,729732,1,DT02086,9,8,2023,Seats,Torque Wheel Motors,HyperDrive Car Trade
TX12459618,BR0015,DLR0009,Hyu-M158,1388624,5,DT00946,7,9,2020,Tyres,Torque Wheel Motors,PrimeDrive Dealership
TX12459619,BR0015,DLR0013,Ren-M128,1646335,2,DT03735,9,11,2023,Seats,Torque Wheel Motors,Momentum Car Hub
TX12459620,BR0006,DLR0024,BMW-M1,305045,3,DT01440,1,8,2019,Steering,Zenith Auto Hub,Orbit Auto Dealers
TX12459621,BR0004,DLR0021,Tat-M188,564812,5,DT03212,20,4,2022,Brakes,Velocity Auto Mall,Cityscape Dealers
