Sale_ID,Branch_ID,Dealer_ID,Model_ID,Revenue,Units_Sold,Date_ID,Day,Month,Year,Product_Name,BranchName,DealerName
TX08297447,BR0013,DLR0014,BMW-M1,1162356,4,DT03953,3,3,2019,Seats,Trinity Auto World,TrueMotion Dealers
TX08297448,BR0010,DLR0011,Tat-M188,100063,2,DT03710,26,3,2023,Steering,Nexa Auto Gallery,Grand Auto Plaza
TX08297449,BR0005,DLR0010,Tat-M188,514248,1,DT04816,3,9,2020,Engine,Imperial Auto House,DriveMax Motors
TX08297450,BR0014,DLR0025,Hon-M218,659990,1,DT02916,15,10,2020,Engine,Elite Drive Showroom,Revo Auto Partners
TX08297451,BR0009,DLR0023,BMW-M1,782011,4,DT03277,2,3,2019,Engine,Fusion Car Center,Legendary Auto Group
TX08297452,BR0014,DLR0002,Hon-M218,1447739,1,DT04093,21,7,2020,Seats,Elite Drive Showroom,Subaru Motors
TX08297453,BR0012,DLR0029,Tat-M188,1076615,5,DT02803,18,1,2023,Brakes,Falcon Auto Sales,Trailblazer Auto
TX08297454,BR0009,DLR0021,Hon-M218,1871098,2,DT02485,4,12,2021,Seats,Fusion Car Center,Cityscape Dealers
TX08297455,BR0002,DLR0006,BMW-M1,1578929,5,DT02961,4,1,2022,Brakes,Deccan Motors,EcoDrive Dealership
TX08297456,BR0006,DLR0009,BMW-M1,1968158,3,DT02476,3,1,2022,Brakes,Zenith Auto Hub,PrimeDrive Dealership
TX08297457,BR0016,DLR0023,BMW-M1,1404935,5,DT02738,22,8,2023,Steering,BlueSky Car Lounge,Legendary Auto Group
TX08297458,BR0011,DLR0009,Ren-M128,503552,2,DT00954,10,7,2020,Seats,Glide Motors,PrimeDrive Dealership
TX08297459,BR0011,DLR0019,BMW-M1,165497,1,DT02517,10,11,2020,Brakes,Glide Motors,Fusion AutoPoint
TX08297460,BR0001,DLR0021,Hyu-M158,1764934,5,DT01960,17,11,2022,Tyres,AC Cars Motors,Cityscape Dealers
TX08297461,BR0001,DLR0020,Hyu-M158,271155,4,DT04363,28,7,2019,Seats,AC Cars Motors,HyperDrive Car Trade
TX08297462,BR0009,DLR0006,Ren-M128,256188,4,DT04723,26,5,2021,Seats,Fusion Car Center,EcoDrive Dealership
TX08297463,BR0010,DLR0023,BMW-M1,1852994,3,DT02568,10,4,2019,Tyres,Nexa Auto Gallery,Legendary Auto Group
TX08297464,BR0004,DLR0002,BMW-M1,310139,2,DT04936,26,6,2020,Brakes,Velocity Auto Mall,Subaru Motors
TX08297465,BR0002,DLR0030,BMW-M1,260783,4,DT03531,1,9,2021,Steering,Deccan Motors,Pulse Car Hub
TX08297466,BR0006,DLR0002,Ren-M128,1247842,5,DT04317,18,10,2022,Tyres,Zenith Auto Hub,Subaru Motors
TX08297467,BR0014,DLR0012,Hon-M218,1769201,5,DT00752,27,12,2020,Seats,Elite Drive Showroom,Axis AutoMart
TX08297468,BR0010,DLR0017,Tat-M188,1789500,5,DT03959,19,5,2019,Brakes,Nexa Auto Gallery,Nimbus Motors
TX08297469,BR0013,DLR0010,Hyu-M158,1274007,3,DT04586,26,9,2023,Tyres,Trinity Auto World,DriveMax Motors
TX08297470,BR0007,DLR0005,BMW-M1,191432,4,DT02829,2,1,2019,Seats,Crestline Motors,Prestige Auto Dealers
TX08297471,BR0011,DLR0024,Tat-M188,1218425,3,DT01854,6,3,2021,Seats,Glide Motors,Orbit Auto Dealers
TX08297472,BR0016,DLR0023,Ren-M128,1841089,4,DT04631,9,2,2020,Tyres,BlueSky Car Lounge,Legendary Auto Group
TX08297473,BR0016,DLR0023,Hon-M218,1094943,2,DT03111,18,1,2021,Steering,BlueSky Car Lounge,Legendary Auto Group
TX08297474,BR0011,DLR0010,Hyu-M158,453318,1,DT04467,16,7,2022,Seats,Glide Motors,DriveMax Motors
TX08297475,BR0011,DLR0018,Ren-M128,1579477,5,DT01601,12,11,2023,Tyres,Glide Motors,Ignite Motors
TX08297476,BR0016,DLR0027,Hyu-M158,775585,4,DT03769,1,6,2021,Steering,BlueSky Car Lounge,DriveIQ Showroom
TX08297477,BR0012,DLR0017,BMW-M1,1366509,5,DT03318,6,10,2022,Brakes,Falcon Auto Sales,Nimbus Motors
TX08297478,BR0016,DLR0014,Hon-M218,693469,3,DT03984,22,1,2023,Seats,BlueSky Car Lounge,TrueMotion Dealers
TX08297479,BR0007,DLR0011,Hon-M218,1395427,4,DT02409,17,2,2020,Steering,Crestline Motors,Grand Auto Plaza
TX08297480,BR0008,DLR0007,Hon-M218,761575,4,DT03453,18,9,2023,Brakes,Redline Auto Zone,Torque Traders
TX08297481,BR0007,DLR0011,BMW-M1,339122,1,DT00922,14,4,2019,Seats,Crestline Motors,Grand Auto Plaza
TX08297482,BR0011,DLR0019,BMW-M1,744728,5,DT02632,27,12,2023,Tyres,Glide Motors,Fusion AutoPoint
TX08297483,BR0011,DLR0013,Tat-M188,543090,3,DT03252,17,1,2020,Brakes,Glide Motors,Momentum Car Hub
TX08297484,BR0002,DLR0003,Ren-M128,874130,2,DT00430,8,6,2019,Tyres,Deccan Motors,Saab Motors
TX08297485,BR0011,DLR0008,Hon-M218,36603,3,DT04984,19,6,2020,Seats,Glide Motors,AutoNova Sales
TX08297486,BR0001,DLR0010,Ren-M128,1392423,3,DT01324,19,1,2020,Engine,AC Cars Motors,DriveMax Motors
TX08297487,BR0008,DLR0010,Hon-M218,1287170,3,DT03873,10,3,2021,Seats,Redline Auto Zone,DriveMax Motors
TX08297488,BR0010,DLR0020,Hyu-M158,171855,2,DT00963,12,3,2020,Tyres,Nexa Auto Gallery,HyperDrive Car Trade
TX08297489,BR0002,DLR0001,Tat-M188,414386,2,DT01378,25,12,2023,Engine,Deccan Motors,AC Cars Motors
TX08297490,BR0009,DLR0009,Hon-M218,574667,2,DT04409,12,4,2022,Engine,Fusion Car Center,PrimeDrive Dealership
TX08297491,BR0004,DLR0021,Ren-M128,1191296,5,DT03810,28,10,2022,Steering,Velocity Auto Mall,Cityscape Dealers
TX08297492,BR0006,DLR0016,Tat-M188,1321675,2,DT03312,23,4,2022,Seats,Zenith Auto Hub,Royal Wheels Dealership
TX08297493,BR0010,DLR0029,Tat-M188,1506940,2,DT00982,13,4,2022,Brakes,Nexa Auto Gallery,Trailblazer Auto
TX08297494,BR0009,DLR0020,Ren-M128,809159,4,DT02072,9,7,2021,Seats,Fusion Car Center,HyperDrive Car Trade
TX08297495,BR0003,DLR0025,Ren-M128,499936,2,DT03331,21,6,2020,Seats,Wiesmann Motors,Revo Auto Partners
TX08297496,BR0007,DLR0009,Ren-M128,865250,5,DT04570,26,4,2021,Steering,Crestline Motors,PrimeDrive Dealership
TX08297497,BR0002,DLR0015,BMW-M1,395358,2,DT04638,22,4,2020,Seats,Deccan Motors,Vroom Auto Sales
TX08297498,BR0002,DLR0007,BMW-M1,118982,4,DT02773,19,7,2021,Steering,Deccan Motors,Torque Traders
TX08297499,BR0005,DLR0003,Hyu-M158,1689022,1,DT04432,9,8,2023,Engine,Imperial Auto House,Saab Motors
TX08297500,BR0016,DLR0012,BMW-M1,140108,2,DT04110,17,3,2021,Steering,BlueSky Car Lounge,Axis AutoMart
TX08297501,BR0007,DLR0023,Hyu-M158,183046,4,DT03029,20,6,2021,Steering,Crestline Motors,Legendary Auto Group
TX08297502,BR0003,DLR0019,Tat-M188,1313691,2,DT02394,8,10,2020,Tyres,Wiesmann Motors,Fusion AutoPoint
TX08297503,BR0011,DLR0018,BMW-M1,1607068,5,DT01513,1,11,2019,Steering,Glide Motors,Ignite Motors
TX08297504,BR0005,DLR0013,Ren-M128,24331,2,DT00640,13,1,2021,Brakes,Imperial Auto House,Momentum Car Hub
TX08297505,BR0016,DLR0017,Hyu-M158,429192,2,DT02929,9,3,2021,Engine,BlueSky Car Lounge,Nimbus Motors
TX08297506,BR0014,DLR0022,Hyu-M158,1895284,3,DT02554,23,4,2021,Seats,Elite Drive Showroom,Skyline Wheels
TX08297507,BR0009,DLR0024,Tat-M188,266686,2,DT04314,21,12,2019,Engine,Fusion Car Center,Orbit Auto Dealers
TX08297508,BR0013,DLR0022,BMW-M1,305213,5,DT00375,21,2,2021,Tyres,Trinity Auto World,Skyline Wheels
TX08297509,BR0002,DLR0004,Ren-M128,767115,2,DT03809,17,10,2022,Brakes,Deccan Motors,Messerschmitt Motors
TX08297510,BR0013,DLR0015,BMW-M1,1820357,2,DT00091,19,3,2021,Tyres,Trinity Auto World,Vroom Auto Sales
TX08297511,BR0014,DLR0017,Ren-M128,1681556,3,DT00633,2,8,2023,Steering,Elite Drive Showroom,Nimbus Motors
TX08297512,BR0003,DLR0009,Hon-M218,1808593,2,DT03739,8,8,2019,Steering,Wiesmann Motors,PrimeDrive Dealership
TX08297513,BR0013,DLR0014,Ren-M128,1359199,1,DT04853,19,10,2022,Steering,Trinity Auto World,TrueMotion Dealers
TX08297514,BR0001,DLR0020,Tat-M188,1702888,3,DT02903,12,6,2021,Steering,AC Cars Motors,HyperDrive Car Trade
TX08297515,BR0013,DLR0022,Hon-M218,783632,1,DT04608,13,4,2023,Tyres,Trinity Auto World,Skyline Wheels
TX08297516,BR0008,DLR0020,Tat-M188,1001806,3,DT03396,13,9,2020,Steering,Redline Auto Zone,HyperDrive Car Trade
TX08297517,BR0002,DLR0008,Hon-M218,302061,1,DT03182,2,9,2021,Steering,Deccan Motors,AutoNova Sales
TX08297518,BR0003,DLR0007,Ren-M128,399832,2,DT00385,23,1,2019,Seats,Wiesmann Motors,Torque Traders
TX08297519,BR0010,DLR0017,Ren-M128,65271,4,DT03866,7,11,2022,Tyres,Nexa Auto Gallery,Nimbus Motors
TX08297520,BR0005,DLR0006,Ren-M128,1636536,5,DT03540,17,12,2022,Seats,Imperial Auto House,EcoDrive Dealership
TX08297521,BR0011,DLR0015,Ren-M128,682549,5,DT01608,20,10,2023,Tyres,Glide Motors,Vroom Auto Sales
TX08297522,BR0007,DLR0012,Tat-M188,1125028,2,DT01306,28,6,2021,Engine,Crestline Motors,Axis AutoMart
TX08297523,BR0004,DLR0005,Hon-M218,1883786,5,DT02651,6,4,2023,Engine,Velocity Auto Mall,Prestige Auto Dealers
TX08297524,BR0002,DLR0002,Ren-M128,1913312,5,DT04290,17,2,2020,Engine,Deccan Motors,Subaru Motors
TX08297525,BR0005,DLR0007,Hon-M218,274800,5,DT03800,2,7,2019,Steering,Imperial Auto House,Torque Traders
TX08297526,BR0004,DLR0026,BMW-M1,1500453,4,DT00212,17,9,2022,Engine,Velocity Auto Mall,Urban Gears Dealers
TX08297527,BR0006,DLR0002,Ren-M128,408579,4,DT00611,28,3,2023,Seats,Zenith Auto Hub,Subaru Motors
TX08297528,BR0001,DLR0003,Hon-M218,1800267,5,DT01187,5,4,2019,Engine,AC Cars Motors,Saab Motors
TX08297529,BR0011,DLR0028,Hyu-M158,420102,5,DT02265,22,5,2020,Tyres,Glide Motors,Autograph Motors
TX08297530,BR0007,DLR0015,Tat-M188,1551519,4,DT00516,7,4,2019,Tyres,Crestline Motors,Vroom Auto Sales
TX08297531,BR0014,DLR0023,Hon-M218,958654,3,DT04417,13,1,2019,Engine,Elite Drive Showroom,Legendary Auto Group
TX08297532,BR0005,DLR0015,Hon-M218,1783695,5,DT03061,8,1,2019,Seats,Imperial Auto House,Vroom Auto Sales
TX08297533,BR0003,DLR0030,Hyu-M158,375514,1,DT03217,11,8,2023,Steering,Wiesmann Motors,Pulse Car Hub
TX08297534,BR0003,DLR0028,Tat-M188,1208546,4,DT03976,5,12,2021,Brakes,Wiesmann Motors,Autograph Motors
TX08297535,BR0002,DLR0013,Hyu-M158,960583,1,DT01626,9,6,2021,Brakes,Deccan Motors,Momentum Car Hub
TX08297536,BR0010,DLR0004,Hon-M218,1379628,2,DT02770,2,7,2022,Steering,Nexa Auto Gallery,Messerschmitt Motors
TX08297537,BR0009,DLR0010,Tat-M188,1249565,2,DT04097,5,8,2019,Tyres,Fusion Car Center,DriveMax Motors
TX08297538,BR0005,DLR0002,Hon-M218,1851266,4,DT00768,17,2,2021,Steering,Imperial Auto House,Subaru Motors
TX08297539,BR0006,DLR0007,Hon-M218,1013641,1,DT03776,28,9,2023,Seats,Zenith Auto Hub,Torque Traders
TX08297540,BR0005,DLR0006,Hon-M218,961913,2,DT00511,27,4,2021,Steering,Imperial Auto House,EcoDrive Dealership
TX08297541,BR0014,DLR0025,Tat-M188,1722746,2,DT04165,18,12,2022,Brakes,Elite Drive Showroom,Revo Auto Partners
TX08297542,BR0015,DLR0011,Hon-M218,1524487,1,DT03360,18,3,2021,Steering,Torque Wheel Motors,Grand Auto Plaza
TX08297543,BR0008,DLR0016,Hyu-M158,347747,3,DT03277,5,1,2022,Engine,Redline Auto Zone,Royal Wheels Dealership
TX08297544,BR0001,DLR0012,Hon-M218,1233056,2,DT02515,14,11,2021,Engine,AC Cars Motors,Axis AutoMart
TX08297545,BR0007,DLR0002,Tat-M188,165290,1,DT03144,2,12,2019,Seats,Crestline Motors,Subaru Motors
TX08297546,BR0004,DLR0003,Hon-M218,800493,5,DT02559,9,7,2019,Steering,Velocity Auto Mall,Saab Motors
TX08297547,BR0004,DLR0019,Ren-M128,223908,3,DT04831,26,7,2023,Tyres,Velocity Auto Mall,Fusion AutoPoint
TX08297548,BR0002,DLR0006,Ren-M128,738589,3,DT01702,24,6,2023,Tyres,Deccan Motors,EcoDrive Dealership
TX08297549,BR0006,DLR0017,Ren-M128,1198583,2,DT01658,3,11,2020,Seats,Zenith Auto Hub,Nimbus Motors
TX08297550,BR0010,DLR0003,Hyu-M158,1959230,4,DT04200,10,1,2019,Seats,Nexa Auto Gallery,Saab Motors
TX08297551,BR0010,DLR0023,BMW-M1,1263056,4,DT01293,8,6,2020,Engine,Nexa Auto Gallery,Legendary Auto Group
TX08297552,BR0014,DLR0012,Hon-M218,741959,4,DT03031,23,10,2023,Engine,Elite Drive Showroom,Axis AutoMart
TX08297553,BR0007,DLR0011,BMW-M1,1048111,5,DT02726,13,2,2021,Brakes,Crestline Motors,Grand Auto Plaza
TX08297554,BR0008,DLR0017,Tat-M188,1810139,4,DT03980,18,9,2023,Tyres,Redline Auto Zone,Nimbus Motors
TX08297555,BR0006,DLR0026,Hyu-M158,1041171,1,DT01613,26,5,2019,Engine,Zenith Auto Hub,Urban Gears Dealers
TX08297556,BR0003,DLR0016,Tat-M188,1239435,3,DT01115,26,8,2020,Engine,Wiesmann Motors,Royal Wheels Dealership
TX08297557,BR0005,DLR0020,Tat-M188,730568,4,DT01932,17,3,2020,Engine,Imperial Auto House,HyperDrive Car Trade
TX08297558,BR0012,DLR0011,Hon-M218,1036397,3,DT03862,9,10,2021,Seats,Falcon Auto Sales,Grand Auto Plaza
TX08297559,BR0011,DLR0019,Hon-M218,700766,5,DT01440,10,11,2020,Seats,Glide Motors,Fusion AutoPoint
TX08297560,BR0002,DLR0017,Tat-M188,1857308,5,DT00281,9,8,2019,Seats,Deccan Motors,Nimbus Motors
TX08297561,BR0013,DLR0009,Tat-M188,1426424,3,DT03102,9,9,2019,Tyres,Trinity Auto World,PrimeDrive Dealership
TX08297562,BR0008,DLR0029,BMW-M1,1185412,4,DT00413,12,7,2022,Brakes,Redline Auto Zone,Trailblazer Auto
TX08297563,BR0005,DLR0024,Tat-M188,679442,4,DT00326,5,5,2022,Seats,Imperial Auto House,Orbit Auto Dealers
TX08297564,BR0014,DLR0029,Hyu-M158,617612,3,DT01243,3,8,2019,Steering,Elite Drive Showroom,Trailblazer Auto
TX08297565,BR0002,DLR0010,Hyu-M158,1337694,3,DT02021,4,1,2023,Steering,Deccan Motors,DriveMax Motors
TX08297566,BR0016,DLR0009,Ren-M128,561123,5,DT02740,8,11,2021,Engine,BlueSky Car Lounge,PrimeDrive Dealership
TX08297567,BR0014,DLR0025,BMW-M1,697699,1,DT00291,5,11,2021,Engine,Elite Drive Showroom,Revo Auto Partners
TX08297568,BR0005,DLR0022,Hon-M218,1010979,3,DT04464,20,1,2023,Steering,Imperial Auto House,Skyline Wheels
TX08297569,BR0011,DLR0002,Hon-M218,382203,3,DT02420,10,7,2023,Brakes,Glide Motors,Subaru Motors
TX08297570,BR0004,DLR0025,Tat-M188,13694,5,DT03366,21,8,2022,Seats,Velocity Auto Mall,Revo Auto Partners
TX08297571,BR0012,DLR0012,BMW-M1,1165676,5,DT04998,27,2,2019,Engine,Falcon Auto Sales,Axis AutoMart
TX08297572,BR0007,DLR0003,Ren-M128,516811,1,DT04633,1,7,2021,Seats,Crestline Motors,Saab Motors
TX08297573,BR0006,DLR0012,Tat-M188,1771779,4,DT01064,25,9,2023,Seats,Zenith Auto Hub,Axis AutoMart
TX08297574,BR0006,DLR0020,BMW-M1,97204,4,DT03997,9,2,2019,Seats,Zenith Auto Hub,HyperDrive Car Trade
TX08297575,BR0014,DLR0027,Hyu-M158,1577964,1,DT04858,21,4,2019,Seats,Elite Drive Showroom,DriveIQ Showroom
TX08297576,BR0014,DLR0028,Hon-M218,640631,1,DT02582,11,7,2019,Steering,Elite Drive Showroom,Autograph Motors
TX08297577,BR0006,DLR0022,Tat-M188,1150982,1,DT04768,23,10,2021,Tyres,Zenith Auto Hub,Skyline Wheels
TX08297578,BR0015,DLR0026,Ren-M128,1562503,3,DT04507,4,7,2023,Tyres,Torque Wheel Motors,Urban Gears Dealers
TX08297579,BR0015,DLR0016,Hyu-M158,1981580,2,DT01818,8,5,2021,Brakes,Torque Wheel Motors,Royal Wheels Dealership
TX08297580,BR0004,DLR0030,Ren-M128,403790,3,DT03541,13,10,2019,Steering,Velocity Auto Mall,Pulse Car Hub
TX08297581,BR0001,DLR0013,Ren-M128,363590,4,DT01872,5,10,2019,Steering,AC Cars Motors,Momentum Car Hub
TX08297582,BR0016,DLR0012,Hyu-M158,1843660,3,DT02421,4,10,2021,Seats,BlueSky Car Lounge,Axis AutoMart
TX08297583,BR0002,DLR0015,Tat-M188,855386,3,DT00131,6,11,2023,Engine,Deccan Motors,Vroom Auto Sales
TX08297584,BR0003,DLR0024,BMW-M1,1398106,1,DT04516,11,7,2020,Brakes,Wiesmann Motors,Orbit Auto Dealers
TX08297585,BR0008,DLR0009,Hyu-M158,335194,1,DT01143,3,7,2021,Steering,Redline Auto Zone,PrimeDrive Dealership
TX08297586,BR0008,DLR0018,Hyu-M158,839419,1,DT01304,3,1,2020,Steering,Redline Auto Zone,Ignite Motors
TX08297587,BR0014,DLR0025,Hyu-M158,1302361,5,DT00094,22,7,2020,Engine,Elite Drive Showroom,Revo Auto Partners
TX08297588,BR0004,DLR0030,Ren-M128,463109,3,DT01372,21,10,2023,Steering,Velocity Auto Mall,Pulse Car Hub
TX08297589,BR0013,DLR0018,Hyu-M158,1135204,2,DT01819,18,8,2021,Brakes,Trinity Auto World,Ignite Motors
TX08297590,BR0006,DLR0021,Hyu-M158,962639,5,DT01862,2,5,2021,Steering,Zenith Auto Hub,Cityscape Dealers
TX08297591,BR0010,DLR0005,BMW-M1,215457,2,DT03876,1,6,2020,Steering,Nexa Auto Gallery,Prestige Auto Dealers
TX08297592,BR0015,DLR0030,Hon-M218,981908,2,DT01549,28,10,2021,Brakes,Torque Wheel Motors,Pulse Car Hub
TX08297593,BR0014,DLR0011,BMW-M1,1562248,1,DT02013,18,8,2019,Seats,Elite Drive Showroom,Grand Auto Plaza
TX08297594,BR0003,DLR0001,Tat-M188,395306,1,DT01202,1,2,2022,Engine,Wiesmann Motors,AC Cars Motors
TX08297595,BR0009,DLR0003,Hyu-M158,308243,1,DT04839,20,8,2023,Engine,Fusion Car Center,Saab Motors
TX08297596,BR0010,DLR0020,Ren-M128,223128,1,DT02293,28,11,2022,Tyres,Nexa Auto Gallery,HyperDrive Car Trade
TX08297597,BR0010,DLR0027,BMW-M1,405292,2,DT04945,20,2,2023,Engine,Nexa Auto Gallery,DriveIQ Showroom
TX08297598,BR0008,DLR0004,Tat-M188,343194,1,DT03410,27,7,2021,Steering,Redline Auto Zone,Messerschmitt Motors
TX08297599,BR0013,DLR0004,BMW-M1,1133924,3,DT04128,3,4,2023,Tyres,Trinity Auto World,Messerschmitt Motors
TX08297600,BR0013,DLR0016,Hon-M218,1496296,1,DT02131,11,4,2022,Brakes,Trinity Auto World,Royal Wheels Dealership
TX08297601,BR0012,DLR0028,Hon-M218,542285,1,DT00560,5,9,2022,Brakes,Falcon Auto Sales,Autograph Motors
TX08297602,BR0007,DLR0012,Tat-M188,1790769,3,DT00150,18,8,2023,Steering,Crestline Motors,Axis AutoMart
TX08297603,BR0011,DLR0021,Hon-M218,1294360,4,DT01557,7,12,2019,Brakes,Glide Motors,Cityscape Dealers
TX08297604,BR0002,DLR0005,Hon-M218,832905,5,DT01169,6,2,2019,Steering,Deccan Motors,Prestige Auto Dealers
TX08297605,BR0002,DLR0023,Tat-M188,1988716,4,DT02941,4,2,2020,Brakes,Deccan Motors,Legendary Auto Group
TX08297606,BR0016,DLR0004,Hon-M218,537448,3,DT02516,17,12,2021,Engine,BlueSky Car Lounge,Messerschmitt Motors
TX08297607,BR0008,DLR0001,Tat-M188,1174647,2,DT02551,6,3,2021,Engine,Redline Auto Zone,AC Cars Motors
TX08297608,BR0007,DLR0020,BMW-M1,310546,3,DT03888,16,9,2023,Steering,Crestline Motors,HyperDrive Car Trade
TX08297609,BR0008,DLR0007,Tat-M188,609690,5,DT01195,3,9,2022,Seats,Redline Auto Zone,Torque Traders
TX08297610,BR0014,DLR0014,Hon-M218,998764,4,DT03464,22,9,2023,Tyres,Elite Drive Showroom,TrueMotion Dealers
TX08297611,BR0013,DLR0006,Tat-M188,1571881,1,DT00362,4,10,2020,Engine,Trinity Auto World,EcoDrive Dealership
TX08297612,BR0004,DLR0023,Ren-M128,1848574,2,DT01640,4,5,2021,Brakes,Velocity Auto Mall,Legendary Auto Group
TX08297613,BR0011,DLR0020,Hon-M218,1048654,3,DT03922,18,12,2020,Brakes,Glide Motors,HyperDrive Car Trade
TX08297614,BR0012,DLR0012,BMW-M1,866130,5,DT04398,9,8,2019,Brakes,Falcon Auto Sales,Axis AutoMart
TX08297615,BR0001,DLR0012,Ren-M128,1153063,5,DT01662,7,10,2022,Tyres,AC Cars Motors,Axis AutoMart
TX08297616,BR0013,DLR0004,Tat-M188,1413896,5,DT04680,24,11,2023,Brakes,Trinity Auto World,Messerschmitt Motors
TX08297617,BR0016,DLR0019,Tat-M188,743927,2,DT03516,21,7,2022,Engine,BlueSky Car Lounge,Fusion AutoPoint
TX08297618,BR0005,DLR0025,Hon-M218,255217,4,DT02851,25,11,2022,Tyres,Imperial Auto House,Revo Auto Partners
TX08297619,BR0004,DLR0019,Ren-M128,1875732,5,DT00785,25,10,2023,Engine,Velocity Auto Mall,Fusion AutoPoint
TX08297620,BR0007,DLR0030,Tat-M188,687436,2,DT00307,3,5,2023,Seats,Crestline Motors,Pulse Car Hub
TX08297621,BR0003,DLR0009,Tat-M188,1440192,5,DT01790,10,8,2022,Seats,Wiesmann Motors,PrimeDrive Dealership
TX08297622,BR0012,DLR0012,Hon-M218,1488225,1,DT02223,9,10,2023,Seats,Falcon Auto Sales,Axis AutoMart
TX08297623,BR0003,DLR0017,Ren-M128,1568050,3,DT00254,5,2,2020,Tyres,Wiesmann Motors,Nimbus Motors
TX08297624,BR0001,DLR0002,BMW-M1,1728845,1,DT00233,11,7,2022,Tyres,AC Cars Motors,Subaru Motors
TX08297625,BR0006,DLR0026,Ren-M128,1371853,5,DT03962,21,1,2020,Engine,Zenith Auto Hub,Urban Gears Dealers
TX08297626,BR0013,DLR0010,Hyu-M158,161332,2,DT01721,4,12,2023,Seats,Trinity Auto World,DriveMax Motors
TX08297627,BR0007,DLR0021,Tat-M188,599419,3,DT03512,26,11,2023,Tyres,Crestline Motors,Cityscape Dealers
TX08297628,BR0003,DLR0025,Hon-M218,1187467,5,DT02180,15,7,2023,Engine,Wiesmann Motors,Revo Auto Partners
TX08297629,BR0002,DLR0024,Ren-M128,1048419,4,DT02438,7,8,2023,Engine,Deccan Motors,Orbit Auto Dealers
TX08297630,BR0010,DLR0029,Hyu-M158,1831914,3,DT03210,12,7,2021,Seats,Nexa Auto Gallery,Trailblazer Auto
TX08297631,BR0008,DLR0009,Ren-M128,376908,3,DT00266,1,1,2023,Engine,Redline Auto Zone,PrimeDrive Dealership
TX08297632,BR0009,DLR0018,Tat-M188,353856,1,DT02874,1,1,2021,Steering,Fusion Car Center,Ignite Motors
TX08297633,BR0014,DLR0023,Hon-M218,697759,1,DT03141,25,5,2019,Seats,Elite Drive Showroom,Legendary Auto Group
TX08297634,BR0012,DLR0030,Tat-M188,1869542,2,DT03630,6,3,2023,Brakes,Falcon Auto Sales,Pulse Car Hub
TX08297635,BR0013,DLR0002,BMW-M1,1190430,3,DT03663,17,9,2023,Steering,Trinity Auto World,Subaru Motors
TX08297636,BR0010,DLR0023,Hon-M218,1276273,4,DT02606,4,10,2020,Tyres,Nexa Auto Gallery,Legendary Auto Group
TX08297637,BR0012,DLR0011,Hon-M218,1627804,1,DT04845,23,12,2020,Brakes,Falcon Auto Sales,Grand Auto Plaza
TX08297638,BR0015,DLR0007,Ren-M128,1435495,4,DT01519,24,11,2020,Steering,Torque Wheel Motors,Torque Traders
TX08297639,BR0013,DLR0018,BMW-M1,253952,3,DT00489,20,1,2022,Steering,Trinity Auto World,Ignite Motors
TX08297640,BR0014,DLR0012,Hon-M218,1994673,2,DT04575,19,12,2023,Seats,Elite Drive Showroom,Axis AutoMart
TX08297641,BR0006,DLR0029,Ren-M128,1769422,5,DT03653,22,10,2021,Engine,Zenith Auto Hub,Trailblazer Auto
TX08297642,BR0012,DLR0029,Ren-M128,1561030,1,DT01707,2,10,2021,Tyres,Falcon Auto Sales,Trailblazer Auto
TX08297643,BR0006,DLR0013,Hon-M218,1791463,4,DT00226,7,7,2022,Engine,Zenith Auto Hub,Momentum Car Hub
TX08297644,BR0010,DLR0005,Hon-M218,1021722,1,DT02261,10,8,2020,Brakes,Nexa Auto Gallery,Prestige Auto Dealers
TX08297645,BR0010,DLR0018,Ren-M128,655280,1,DT02726,17,5,2020,Tyres,Nexa Auto Gallery,Ignite Motors
TX08297646,BR0009,DLR0025,Hon-M218,963524,3,DT03548,17,12,2023,Seats,Fusion Car Center,Revo Auto Partners
TX08297647,BR0011,DLR0008,Hon-M218,1082325,1,DT03345,18,11,2021,Tyres,Glide Motors,AutoNova Sales
TX08297648,BR0011,DLR0018,BMW-M1,1447427,1,DT04082,1,9,2022,Engine,Glide Motors,Ignite Motors
TX08297649,BR0007,DLR0028,Ren-M128,397556,3,DT03271,10,2,2022,Tyres,Crestline Motors,Autograph Motors
TX08297650,BR0003,DLR0010,Hyu-M158,1142241,3,DT03851,25,7,2021,Seats,Wiesmann Motors,DriveMax Motors
TX08297651,BR0002,DLR0026,Hyu-M158,1754789,3,DT04120,21,4,2022,Steering,Deccan Motors,Urban Gears Dealers
TX08297652,BR0015,DLR0002,Ren-M128,1179735,4,DT00688,22,4,2022,Tyres,Torque Wheel Motors,Subaru Motors
TX08297653,BR0008,DLR0002,Tat-M188,1971552,2,DT02761,20,10,2023,Seats,Redline Auto Zone,Subaru Motors
TX08297654,BR0007,DLR0016,Hon-M218,792280,3,DT04572,17,10,2022,Seats,Crestline Motors,Royal Wheels Dealership
TX08297655,BR0016,DLR0023,Hon-M218,100120,1,DT03367,3,7,2021,Steering,BlueSky Car Lounge,Legendary Auto Group
TX08297656,BR0012,DLR0021,Ren-M128,1245334,3,DT03995,13,11,2023,Seats,Falcon Auto Sales,Cityscape Dealers
TX08297657,BR0003,DLR0019,BMW-M1,132254,4,DT04210,25,7,2021,Engine,Wiesmann Motors,Fusion AutoPoint
TX08297658,BR0008,DLR0028,Hyu-M158,625592,5,DT04841,28,4,2023,Brakes,Redline Auto Zone,Autograph Motors
