Sale_ID,Branch_ID,Dealer_ID,Model_ID,Revenue,Units_Sold,Date_ID,Day,Month,Year,Product_Name,BranchName,DealerName
TX13235643,BR0013,DLR0016,Hyu-M158,1544764,2,DT02479,6,8,2022,Brakes,Trinity Auto World,Royal Wheels Dealership
TX13235644,BR0009,DLR0014,Ren-M128,1358878,5,DT03162,7,2,2021,Tyres,Fusion Car Center,TrueMotion Dealers
TX13235645,BR0006,DLR0012,Hon-M218,1657334,3,DT01099,1,9,2019,Engine,Zenith Auto Hub,Axis AutoMart
TX13235646,BR0011,DLR0004,Ren-M128,846656,1,DT04887,14,3,2021,Engine,Glide Motors,Messerschmitt Motors
TX13235647,BR0010,DLR0015,Hyu-M158,1944788,5,DT01593,9,10,2019,Steering,Nexa Auto Gallery,Vroom Auto Sales
TX13235648,BR0005,DLR0018,BMW-M1,1440134,2,DT02462,9,8,2023,Brakes,Imperial Auto House,Ignite Motors
TX13235649,BR0013,DLR0030,BMW-M1,1970594,3,DT02196,25,3,2021,Steering,Trinity Auto World,Pulse Car Hub
TX13235650,BR0006,DLR0013,Hon-M218,768429,1,DT04465,9,10,2019,Engine,Zenith Auto Hub,Momentum Car Hub
TX13235651,BR0004,DLR0004,Hon-M218,532745,1,DT03712,24,7,2022,Brakes,Velocity Auto Mall,Messerschmitt Motors
TX13235652,BR0004,DLR0009,Tat-M188,1183937,5,DT00642,24,5,2020,Engine,Velocity Auto Mall,PrimeDrive Dealership
TX13235653,BR0008,DLR0020,Hyu-M158,206994,5,DT00043,19,7,2020,Tyres,Redline Auto Zone,HyperDrive Car Trade
TX13235654,BR0003,DLR0006,BMW-M1,110116,4,DT01592,23,9,2023,Tyres,Wiesmann Motors,EcoDrive Dealership
TX13235655,BR0012,DLR0004,Hyu-M158,86415,2,DT01269,9,11,2023,Steering,Falcon Auto Sales,Messerschmitt Motors
TX13235656,BR0011,DLR0027,BMW-M1,489899,2,DT04303,12,8,2023,Steering,Glide Motors,DriveIQ Showroom
TX13235657,BR0007,DLR0006,BMW-M1,1096797,1,DT00555,26,2,2023,Engine,Crestline Motors,EcoDrive Dealership
TX13235658,BR0011,DLR0015,Ren-M128,1260788,5,DT02105,16,12,2020,Seats,Glide Motors,Vroom Auto Sales
TX13235659,BR0009,DLR0021,Ren-M128,132098,4,DT00726,21,9,2019,Tyres,Fusion Car Center,Cityscape Dealers
TX13235660,BR0002,DLR0029,BMW-M1,634911,1,DT02424,2,10,2022,Tyres,Deccan Motors,Trailblazer Auto
TX13235661,BR0008,DLR0004,Hon-M218,1890613,2,DT00267,10,10,2021,Steering,Redline Auto Zone,Messerschmitt Motors
TX13235662,BR0011,DLR0026,BMW-M1,1966919,3,DT04637,12,2,2022,Brakes,Glide Motors,Urban Gears Dealers
TX13235663,BR0010,DLR0002,Hyu-M158,77770,4,DT02548,7,12,2020,Seats,Nexa Auto Gallery,Subaru Motors
TX13235664,BR0011,DLR0017,BMW-M1,1657168,1,DT00803,24,12,2020,Tyres,Glide Motors,Nimbus Motors
TX13235665,BR0011,DLR0005,BMW-M1,1935090,3,DT00557,12,1,2019,Engine,Glide Motors,Prestige Auto Dealers
TX13235666,BR0013,DLR0003,Hon-M218,1839472,4,DT02617,5,1,2021,Seats,Trinity Auto World,Saab Motors
TX13235667,BR0011,DLR0001,Hon-M218,78385,1,DT00791,22,7,2019,Engine,Glide Motors,AC Cars Motors
TX13235668,BR0003,DLR0007,Ren-M128,1093006,5,DT02239,11,7,2023,Steering,Wiesmann Motors,Torque Traders
TX13235669,BR0005,DLR0003,Ren-M128,1541109,4,DT04789,2,1,2019,Steering,Imperial Auto House,Saab Motors
TX13235670,BR0009,DLR0017,BMW-M1,1954205,1,DT01654,15,5,2022,Engine,Fusion Car Center,Nimbus Motors
TX13235671,BR0011,DLR0017,Hyu-M158,388779,4,DT01149,24,3,2021,Brakes,Glide Motors,Nimbus Motors
TX13235672,BR0008,DLR0030,Hon-M218,51560,4,DT03601,21,3,2020,Brakes,Redline Auto Zone,Pulse Car Hub
TX13235673,BR0012,DLR0021,BMW-M1,1442320,5,DT04912,1,11,2022,Seats,Falcon Auto Sales,Cityscape Dealers
TX13235674,BR0015,DLR0010,Hon-M218,112056,3,DT01259,26,6,2023,Tyres,Torque Wheel Motors,DriveMax Motors
TX13235675,BR0006,DLR0005,Hyu-M158,1623675,5,DT02528,4,3,2023,Seats,Zenith Auto Hub,Prestige Auto Dealers
TX13235676,BR0005,DLR0027,Tat-M188,1021709,2,DT03337,1,7,2022,Brakes,Imperial Auto House,DriveIQ Showroom
TX13235677,BR0004,DLR0003,Hon-M218,1855819,5,DT00687,25,11,2023,Engine,Velocity Auto Mall,Saab Motors
TX13235678,BR0007,DLR0008,Hyu-M158,1837275,4,DT04104,4,2,2022,Tyres,Crestline Motors,AutoNova Sales
TX13235679,BR0011,DLR0015,Hon-M218,744904,5,DT02662,20,2,2022,Engine,Glide Motors,Vroom Auto Sales
TX13235680,BR0012,DLR0013,Hon-M218,1928334,3,DT02752,25,7,2022,Engine,Falcon Auto Sales,Momentum Car Hub
TX13235681,BR0001,DLR0001,Tat-M188,1967776,1,DT03197,4,9,2019,Seats,AC Cars Motors,AC Cars Motors
TX13235682,BR0013,DLR0025,BMW-M1,687965,1,DT02146,21,9,2020,Engine,Trinity Auto World,Revo Auto Partners
TX13235683,BR0012,DLR0011,Hon-M218,264910,5,DT00456,12,10,2022,Engine,Falcon Auto Sales,Grand Auto Plaza
TX13235684,BR0005,DLR0020,Hon-M218,597677,1,DT02702,11,1,2023,Brakes,Imperial Auto House,HyperDrive Car Trade
TX13235685,BR0014,DLR0025,Hyu-M158,1740627,5,DT01917,13,9,2020,Steering,Elite Drive Showroom,Revo Auto Partners
TX13235686,BR0003,DLR0016,Tat-M188,1496999,3,DT02478,9,11,2020,Steering,Wiesmann Motors,Royal Wheels Dealership
TX13235687,BR0016,DLR0014,Hon-M218,136389,3,DT02763,18,4,2022,Seats,BlueSky Car Lounge,TrueMotion Dealers
TX13235688,BR0011,DLR0001,Hyu-M158,1700717,3,DT04367,2,6,2023,Steering,Glide Motors,AC Cars Motors
TX13235689,BR0016,DLR0020,Hon-M218,1087471,1,DT01713,26,2,2021,Brakes,BlueSky Car Lounge,HyperDrive Car Trade
TX13235690,BR0004,DLR0001,Hon-M218,674710,1,DT00936,8,3,2019,Engine,Velocity Auto Mall,AC Cars Motors
TX13235691,BR0011,DLR0023,BMW-M1,1886416,2,DT04424,3,11,2022,Engine,Glide Motors,Legendary Auto Group
TX13235692,BR0014,DLR0015,BMW-M1,827360,3,DT04677,12,11,2023,Seats,Elite Drive Showroom,Vroom Auto Sales
TX13235693,BR0014,DLR0027,Hyu-M158,662603,2,DT04004,19,11,2023,Steering,Elite Drive Showroom,DriveIQ Showroom
TX13235694,BR0011,DLR0010,BMW-M1,1540703,3,DT00288,14,5,2023,Brakes,Glide Motors,DriveMax Motors
TX13235695,BR0011,DLR0003,Hyu-M158,985760,5,DT01819,24,11,2023,Brakes,Glide Motors,Saab Motors
TX13235696,BR0014,DLR0005,Tat-M188,1744047,4,DT00186,7,8,2022,Engine,Elite Drive Showroom,Prestige Auto Dealers
TX13235697,BR0006,DLR0023,BMW-M1,47995,4,DT04396,1,7,2019,Seats,Zenith Auto Hub,Legendary Auto Group
TX13235698,BR0005,DLR0009,Ren-M128,570396,1,DT02339,3,4,2020,Steering,Imperial Auto House,PrimeDrive Dealership
TX13235699,BR0013,DLR0021,Hon-M218,1565825,4,DT03997,14,3,2023,Steering,Trinity Auto World,Cityscape Dealers
TX13235700,BR0009,DLR0022,Ren-M128,1981302,2,DT00924,5,10,2023,Tyres,Fusion Car Center,Skyline Wheels
TX13235701,BR0001,DLR0001,BMW-M1,1853686,3,DT04073,4,2,2021,Seats,AC Cars Motors,AC Cars Motors
TX13235702,BR0007,DLR0004,BMW-M1,1199893,1,DT04082,4,4,2023,Steering,Crestline Motors,Messerschmitt Motors
TX13235703,BR0012,DLR0030,BMW-M1,1517199,4,DT02898,11,11,2021,Steering,Falcon Auto Sales,Pulse Car Hub
TX13235704,BR0016,DLR0024,Tat-M188,1332412,2,DT04624,20,12,2020,Steering,BlueSky Car Lounge,Orbit Auto Dealers
TX13235705,BR0009,DLR0029,Hon-M218,1799857,3,DT02731,24,7,2022,Engine,Fusion Car Center,Trailblazer Auto
TX13235706,BR0004,DLR0016,Ren-M128,1477935,5,DT01741,11,2,2021,Tyres,Velocity Auto Mall,Royal Wheels Dealership
TX13235707,BR0014,DLR0007,Ren-M128,1456685,5,DT02427,9,6,2023,Seats,Elite Drive Showroom,Torque Traders
TX13235708,BR0006,DLR0024,BMW-M1,1411872,4,DT00159,24,5,2021,Engine,Zenith Auto Hub,Orbit Auto Dealers
TX13235709,BR0015,DLR0001,Tat-M188,1575991,2,DT04460,12,5,2023,Steering,Torque Wheel Motors,AC Cars Motors
TX13235710,BR0004,DLR0010,Hon-M218,146733,1,DT00964,26,12,2020,Steering,Velocity Auto Mall,DriveMax Motors
TX13235711,BR0005,DLR0002,Tat-M188,891697,5,DT02399,14,10,2019,Seats,Imperial Auto House,Subaru Motors
TX13235712,BR0004,DLR0005,Tat-M188,1775386,3,DT03442,26,8,2022,Brakes,Velocity Auto Mall,Prestige Auto Dealers
TX13235713,BR0009,DLR0013,Hon-M218,1397415,4,DT00194,5,8,2022,Seats,Fusion Car Center,Momentum Car Hub
TX13235714,BR0004,DLR0018,Hyu-M158,1690178,1,DT01560,6,2,2022,Engine,Velocity Auto Mall,Ignite Motors
TX13235715,BR0005,DLR0025,Tat-M188,908069,5,DT03467,16,11,2020,Steering,Imperial Auto House,Revo Auto Partners
TX13235716,BR0012,DLR0026,Hyu-M158,807724,1,DT02732,9,5,2023,Engine,Falcon Auto Sales,Urban Gears Dealers
TX13235717,BR0005,DLR0009,Hon-M218,1571560,4,DT01806,12,11,2021,Brakes,Imperial Auto House,PrimeDrive Dealership
TX13235718,BR0012,DLR0001,BMW-M1,916177,3,DT00092,1,12,2019,Engine,Falcon Auto Sales,AC Cars Motors
TX13235719,BR0013,DLR0018,Hon-M218,1551381,3,DT02958,26,2,2019,Engine,Trinity Auto World,Ignite Motors
TX13235720,BR0006,DLR0016,Tat-M188,486076,1,DT01944,12,2,2021,Engine,Zenith Auto Hub,Royal Wheels Dealership
TX13235721,BR0012,DLR0019,Tat-M188,841463,4,DT03789,22,9,2020,Tyres,Falcon Auto Sales,Fusion AutoPoint
TX13235722,BR0005,DLR0030,Hon-M218,520887,1,DT00712,5,10,2022,Tyres,Imperial Auto House,Pulse Car Hub
TX13235723,BR0001,DLR0003,BMW-M1,1315294,1,DT02919,28,4,2023,Engine,AC Cars Motors,Saab Motors
TX13235724,BR0005,DLR0020,BMW-M1,701557,3,DT03906,24,6,2023,Steering,Imperial Auto House,HyperDrive Car Trade
TX13235725,BR0012,DLR0017,BMW-M1,1954348,1,DT02559,14,12,2022,Tyres,Falcon Auto Sales,Nimbus Motors
TX13235726,BR0014,DLR0003,Hyu-M158,409170,1,DT02703,17,3,2023,Brakes,Elite Drive Showroom,Saab Motors
TX13235727,BR0014,DLR0019,Ren-M128,370614,1,DT04528,25,11,2019,Tyres,Elite Drive Showroom,Fusion AutoPoint
TX13235728,BR0012,DLR0024,Hon-M218,427703,1,DT00726,25,2,2019,Seats,Falcon Auto Sales,Orbit Auto Dealers
TX13235729,BR0014,DLR0004,Tat-M188,1687696,5,DT02922,3,11,2021,Steering,Elite Drive Showroom,Messerschmitt Motors
TX13235730,BR0003,DLR0017,Hon-M218,1900263,5,DT00056,17,6,2022,Tyres,Wiesmann Motors,Nimbus Motors
TX13235731,BR0008,DLR0019,Tat-M188,214528,3,DT01308,25,11,2022,Seats,Redline Auto Zone,Fusion AutoPoint
TX13235732,BR0005,DLR0004,Hyu-M158,1943073,3,DT00352,11,4,2021,Brakes,Imperial Auto House,Messerschmitt Motors
TX13235733,BR0009,DLR0022,Ren-M128,1234974,3,DT01882,21,3,2021,Engine,Fusion Car Center,Skyline Wheels
TX13235734,BR0016,DLR0029,Ren-M128,1220447,5,DT00455,28,7,2021,Brakes,BlueSky Car Lounge,Trailblazer Auto
TX13235735,BR0015,DLR0007,Tat-M188,540800,5,DT03479,12,2,2023,Seats,Torque Wheel Motors,Torque Traders
TX13235736,BR0010,DLR0026,Ren-M128,1109570,2,DT00479,20,1,2020,Engine,Nexa Auto Gallery,Urban Gears Dealers
TX13235737,BR0007,DLR0020,Tat-M188,1875371,1,DT03132,19,6,2019,Tyres,Crestline Motors,HyperDrive Car Trade
TX13235738,BR0008,DLR0005,Hon-M218,803896,1,DT02863,4,2,2019,Steering,Redline Auto Zone,Prestige Auto Dealers
TX13235739,BR0016,DLR0030,BMW-M1,891604,1,DT02259,28,1,2019,Engine,BlueSky Car Lounge,Pulse Car Hub
TX13235740,BR0016,DLR0001,Tat-M188,1270740,4,DT02201,27,12,2019,Seats,BlueSky Car Lounge,AC Cars Motors
TX13235741,BR0002,DLR0004,Tat-M188,1173109,1,DT02320,5,12,2019,Brakes,Deccan Motors,Messerschmitt Motors
TX13235742,BR0003,DLR0026,Hon-M218,763724,1,DT00385,4,4,2020,Steering,Wiesmann Motors,Urban Gears Dealers
TX13235743,BR0007,DLR0013,Ren-M128,712146,3,DT01484,18,5,2020,Seats,Crestline Motors,Momentum Car Hub
TX13235744,BR0008,DLR0028,Tat-M188,221243,5,DT03156,15,9,2021,Tyres,Redline Auto Zone,Autograph Motors
TX13235745,BR0016,DLR0009,Hyu-M158,1042176,1,DT01174,18,7,2019,Tyres,BlueSky Car Lounge,PrimeDrive Dealership
TX13235746,BR0001,DLR0011,Hyu-M158,245602,2,DT00559,25,5,2021,Tyres,AC Cars Motors,Grand Auto Plaza
TX13235747,BR0008,DLR0027,Ren-M128,1455291,3,DT01012,13,8,2019,Brakes,Redline Auto Zone,DriveIQ Showroom
TX13235748,BR0008,DLR0022,Hyu-M158,337655,1,DT00771,5,1,2021,Tyres,Redline Auto Zone,Skyline Wheels
TX13235749,BR0011,DLR0008,Tat-M188,1402093,5,DT01418,6,7,2020,Steering,Glide Motors,AutoNova Sales
TX13235750,BR0010,DLR0002,Ren-M128,485078,5,DT00489,19,5,2019,Seats,Nexa Auto Gallery,Subaru Motors
TX13235751,BR0002,DLR0006,Hon-M218,69137,5,DT03467,21,10,2020,Steering,Deccan Motors,EcoDrive Dealership
TX13235752,BR0011,DLR0020,Ren-M128,1026915,4,DT03854,28,12,2019,Tyres,Glide Motors,HyperDrive Car Trade
TX13235753,BR0013,DLR0009,Ren-M128,675305,3,DT00990,7,8,2019,Brakes,Trinity Auto World,PrimeDrive Dealership
TX13235754,BR0005,DLR0017,BMW-M1,292851,5,DT04086,15,1,2019,Seats,Imperial Auto House,Nimbus Motors
TX13235755,BR0012,DLR0025,Tat-M188,646157,1,DT01788,10,8,2020,Engine,Falcon Auto Sales,Revo Auto Partners
TX13235756,BR0013,DLR0004,Hon-M218,1096052,1,DT00198,17,9,2020,Tyres,Trinity Auto World,Messerschmitt Motors
TX13235757,BR0009,DLR0019,Ren-M128,1218876,4,DT01656,4,9,2022,Brakes,Fusion Car Center,Fusion AutoPoint
TX13235758,BR0003,DLR0026,Hon-M218,1454831,5,DT04865,5,8,2021,Tyres,Wiesmann Motors,Urban Gears Dealers
TX13235759,BR0012,DLR0018,Tat-M188,759325,1,DT00329,17,11,2021,Tyres,Falcon Auto Sales,Ignite Motors
TX13235760,BR0003,DLR0025,Hon-M218,13317,2,DT00582,6,2,2023,Engine,Wiesmann Motors,Revo Auto Partners
TX13235761,BR0010,DLR0003,Hyu-M158,632370,1,DT04962,6,7,2023,Engine,Nexa Auto Gallery,Saab Motors
TX13235762,BR0008,DLR0024,Hon-M218,1524281,5,DT00020,24,8,2023,Steering,Redline Auto Zone,Orbit Auto Dealers
TX13235763,BR0001,DLR0011,Hon-M218,510269,2,DT03205,3,5,2023,Steering,AC Cars Motors,Grand Auto Plaza
TX13235764,BR0001,DLR0018,BMW-M1,1167560,3,DT02476,3,5,2020,Brakes,AC Cars Motors,Ignite Motors
TX13235765,BR0009,DLR0008,Tat-M188,789041,5,DT03691,26,11,2021,Steering,Fusion Car Center,AutoNova Sales
TX13235766,BR0006,DLR0009,Tat-M188,1610220,2,DT00677,24,11,2023,Brakes,Zenith Auto Hub,PrimeDrive Dealership
TX13235767,BR0004,DLR0023,Hon-M218,716186,2,DT02847,6,4,2023,Brakes,Velocity Auto Mall,Legendary Auto Group
TX13235768,BR0003,DLR0001,Tat-M188,189286,4,DT04161,5,5,2023,Tyres,Wiesmann Motors,AC Cars Motors
TX13235769,BR0011,DLR0030,Tat-M188,847358,3,DT02628,12,1,2022,Tyres,Glide Motors,Pulse Car Hub
TX13235770,BR0009,DLR0005,Hon-M218,198480,4,DT01756,13,7,2022,Tyres,Fusion Car Center,Prestige Auto Dealers
TX13235771,BR0004,DLR0023,Hon-M218,879155,4,DT03369,2,11,2022,Seats,Velocity Auto Mall,Legendary Auto Group
TX13235772,BR0010,DLR0024,Ren-M128,1039178,5,DT01176,2,11,2022,Tyres,Nexa Auto Gallery,Orbit Auto Dealers
TX13235773,BR0003,DLR0020,Ren-M128,1037265,2,DT02843,24,5,2019,Engine,Wiesmann Motors,HyperDrive Car Trade
TX13235774,BR0016,DLR0023,Hon-M218,1112335,5,DT03643,4,7,2021,Steering,BlueSky Car Lounge,Legendary Auto Group
TX13235775,BR0006,DLR0023,Ren-M128,1318675,2,DT04856,18,8,2020,Seats,Zenith Auto Hub,Legendary Auto Group
TX13235776,BR0011,DLR0016,Ren-M128,808179,2,DT00351,9,5,2021,Seats,Glide Motors,Royal Wheels Dealership
TX13235777,BR0002,DLR0014,Hyu-M158,74423,1,DT00035,21,1,2019,Brakes,Deccan Motors,TrueMotion Dealers
TX13235778,BR0005,DLR0012,Hon-M218,607841,1,DT02782,28,8,2020,Engine,Imperial Auto House,Axis AutoMart
TX13235779,BR0010,DLR0017,BMW-M1,842761,5,DT03467,11,3,2019,Engine,Nexa Auto Gallery,Nimbus Motors
TX13235780,BR0010,DLR0016,BMW-M1,1065218,5,DT01907,12,3,2022,Brakes,Nexa Auto Gallery,Royal Wheels Dealership
TX13235781,BR0007,DLR0027,BMW-M1,984129,2,DT03615,25,1,2020,Tyres,Crestline Motors,DriveIQ Showroom
TX13235782,BR0005,DLR0001,BMW-M1,602808,3,DT03699,9,7,2021,Seats,Imperial Auto House,AC Cars Motors
TX13235783,BR0008,DLR0019,Ren-M128,1634247,1,DT04858,6,7,2019,Engine,Redline Auto Zone,Fusion AutoPoint
TX13235784,BR0001,DLR0018,Hyu-M158,1986624,5,DT01395,16,10,2021,Seats,AC Cars Motors,Ignite Motors
TX13235785,BR0003,DLR0017,Tat-M188,1125483,2,DT04583,8,8,2023,Brakes,Wiesmann Motors,Nimbus Motors
TX13235786,BR0008,DLR0004,Hyu-M158,726248,2,DT02528,19,10,2020,Tyres,Redline Auto Zone,Messerschmitt Motors
TX13235787,BR0014,DLR0030,Ren-M128,370524,4,DT02777,25,10,2023,Seats,Elite Drive Showroom,Pulse Car Hub
TX13235788,BR0005,DLR0001,Hyu-M158,1661991,5,DT01117,26,4,2020,Brakes,Imperial Auto House,AC Cars Motors
TX13235789,BR0010,DLR0030,Ren-M128,1201106,5,DT01459,14,9,2023,Brakes,Nexa Auto Gallery,Pulse Car Hub
TX13235790,BR0013,DLR0023,Hon-M218,373699,3,DT02244,11,5,2020,Seats,Trinity Auto World,Legendary Auto Group
TX13235791,BR0003,DLR0001,Hon-M218,767001,5,DT02585,23,2,2019,Seats,Wiesmann Motors,AC Cars Motors
TX13235792,BR0002,DLR0005,Hyu-M158,298089,4,DT01181,17,9,2020,Tyres,Deccan Motors,Prestige Auto Dealers
TX13235793,BR0010,DLR0017,Hon-M218,1397639,4,DT03758,22,8,2020,Steering,Nexa Auto Gallery,Nimbus Motors
TX13235794,BR0001,DLR0008,Tat-M188,1050242,2,DT02328,11,2,2020,Engine,AC Cars Motors,AutoNova Sales
TX13235795,BR0010,DLR0010,Hon-M218,1623819,3,DT04262,11,8,2019,Brakes,Nexa Auto Gallery,DriveMax Motors
TX13235796,BR0001,DLR0011,Ren-M128,1139726,2,DT02568,3,10,2023,Engine,AC Cars Motors,Grand Auto Plaza
TX13235797,BR0012,DLR0002,Hyu-M158,1132288,5,DT00051,7,6,2022,Engine,Falcon Auto Sales,Subaru Motors
TX13235798,BR0015,DLR0024,Hyu-M158,609464,1,DT02484,2,7,2019,Brakes,Torque Wheel Motors,Orbit Auto Dealers
TX13235799,BR0016,DLR0013,Tat-M188,1405078,5,DT03824,12,4,2020,Seats,BlueSky Car Lounge,Momentum Car Hub
TX13235800,BR0009,DLR0008,BMW-M1,1980199,5,DT00757,21,11,2019,Tyres,Fusion Car Center,AutoNova Sales
TX13235801,BR0012,DLR0008,BMW-M1,1423222,1,DT00824,14,8,2022,Brakes,Falcon Auto Sales,AutoNova Sales
TX13235802,BR0003,DLR0011,Hyu-M158,640868,4,DT00244,24,6,2019,Steering,Wiesmann Motors,Grand Auto Plaza
TX13235803,BR0004,DLR0002,Hyu-M158,1191201,1,DT00537,21,10,2022,Seats,Velocity Auto Mall,Subaru Motors
TX13235804,BR0005,DLR0009,Hyu-M158,142330,4,DT01682,7,8,2021,Tyres,Imperial Auto House,PrimeDrive Dealership
TX13235805,BR0002,DLR0010,Hon-M218,282533,2,DT03074,22,10,2022,Steering,Deccan Motors,DriveMax Motors
TX13235806,BR0006,DLR0013,BMW-M1,839717,3,DT04963,11,12,2023,Brakes,Zenith Auto Hub,Momentum Car Hub
TX13235807,BR0002,DLR0011,Hyu-M158,165490,4,DT04289,23,10,2022,Brakes,Deccan Motors,Grand Auto Plaza
TX13235808,BR0016,DLR0023,Hon-M218,130412,4,DT04199,9,11,2023,Tyres,BlueSky Car Lounge,Legendary Auto Group
TX13235809,BR0011,DLR0019,BMW-M1,670908,1,DT00361,14,8,2021,Brakes,Glide Motors,Fusion AutoPoint
TX13235810,BR0012,DLR0023,BMW-M1,1809780,2,DT03937,24,2,2020,Brakes,Falcon Auto Sales,Legendary Auto Group
TX13235811,BR0013,DLR0004,Tat-M188,1819526,5,DT00467,8,12,2021,Seats,Trinity Auto World,Messerschmitt Motors
TX13235812,BR0016,DLR0002,Ren-M128,281011,2,DT02753,9,4,2020,Engine,BlueSky Car Lounge,Subaru Motors
TX13235813,BR0009,DLR0021,Hon-M218,515640,2,DT01895,23,12,2022,Tyres,Fusion Car Center,Cityscape Dealers
TX13235814,BR0010,DLR0013,Tat-M188,221717,1,DT03525,7,4,2022,Tyres,Nexa Auto Gallery,Momentum Car Hub
TX13235815,BR0001,DLR0018,Ren-M128,1743073,4,DT02390,13,10,2022,Tyres,AC Cars Motors,Ignite Motors
TX13235816,BR0006,DLR0013,Hyu-M158,1981573,1,DT03634,25,1,2021,Seats,Zenith Auto Hub,Momentum Car Hub
TX13235817,BR0005,DLR0006,Tat-M188,1742061,1,DT03345,10,11,2023,Seats,Imperial Auto House,EcoDrive Dealership
TX13235818,BR0002,DLR0009,Hyu-M158,569429,4,DT04799,16,2,2022,Brakes,Deccan Motors,PrimeDrive Dealership
TX13235819,BR0003,DLR0018,Ren-M128,1421386,4,DT03887,4,6,2020,Steering,Wiesmann Motors,Ignite Motors
TX13235820,BR0006,DLR0005,Hyu-M158,1043228,3,DT02718,25,4,2023,Engine,Zenith Auto Hub,Prestige Auto Dealers
TX13235821,BR0008,DLR0018,Hon-M218,863552,3,DT02219,1,12,2022,Brakes,Redline Auto Zone,Ignite Motors
TX13235822,BR0001,DLR0006,Hon-M218,1399973,2,DT04541,26,11,2022,Brakes,AC Cars Motors,EcoDrive Dealership
TX13235823,BR0004,DLR0027,Hyu-M158,1914028,5,DT01307,25,6,2021,Engine,Velocity Auto Mall,DriveIQ Showroom
TX13235824,BR0013,DLR0026,Tat-M188,1616035,1,DT00696,8,3,2022,Steering,Trinity Auto World,Urban Gears Dealers
TX13235825,BR0014,DLR0004,Ren-M128,1130587,1,DT00636,25,1,2021,Seats,Elite Drive Showroom,Messerschmitt Motors
TX13235826,BR0014,DLR0030,Hon-M218,115112,2,DT02555,1,8,2020,Brakes,Elite Drive Showroom,Pulse Car Hub
TX13235827,BR0015,DLR0019,BMW-M1,1456935,3,DT02280,18,8,2022,Steering,Torque Wheel Motors,Fusion AutoPoint
TX13235828,BR0011,DLR0030,Hon-M218,1995281,4,DT02334,9,6,2022,Seats,Glide Motors,Pulse Car Hub
TX13235829,BR0007,DLR0021,BMW-M1,1911789,5,DT01930,6,6,2021,Engine,Crestline Motors,Cityscape Dealers
TX13235830,BR0002,DLR0013,Hyu-M158,340134,1,DT01286,26,4,2019,Tyres,Deccan Motors,Momentum Car Hub
TX13235831,BR0010,DLR0013,Hyu-M158,1549740,1,DT00375,27,9,2022,Brakes,Nexa Auto Gallery,Momentum Car Hub
TX13235832,BR0006,DLR0023,Ren-M128,1922289,5,DT00834,25,11,2019,Steering,Zenith Auto Hub,Legendary Auto Group
TX13235833,BR0016,DLR0029,Ren-M128,1506701,1,DT02041,25,12,2019,Steering,BlueSky Car Lounge,Trailblazer Auto
TX13235834,BR0016,DLR0008,BMW-M1,402197,5,DT04091,27,11,2023,Brakes,BlueSky Car Lounge,AutoNova Sales
TX13235835,BR0013,DLR0022,Hyu-M158,1569629,2,DT03184,22,4,2020,Seats,Trinity Auto World,Skyline Wheels
TX13235836,BR0001,DLR0014,Hyu-M158,726222,2,DT01612,1,6,2022,Seats,AC Cars Motors,TrueMotion Dealers
TX13235837,BR0006,DLR0022,BMW-M1,630181,2,DT03148,22,3,2023,Brakes,Zenith Auto Hub,Skyline Wheels
TX13235838,BR0007,DLR0025,Tat-M188,753919,4,DT02901,9,5,2022,Tyres,Crestline Motors,Revo Auto Partners
TX13235839,BR0016,DLR0022,Hon-M218,995596,5,DT02097,3,1,2023,Steering,BlueSky Car Lounge,Skyline Wheels
TX13235840,BR0009,DLR0001,Ren-M128,437265,2,DT02585,4,10,2021,Tyres,Fusion Car Center,AC Cars Motors
TX13235841,BR0011,DLR0024,BMW-M1,762287,5,DT03795,13,9,2021,Steering,Glide Motors,Orbit Auto Dealers
TX13235842,BR0007,DLR0011,Tat-M188,1599303,2,DT01450,18,2,2022,Brakes,Crestline Motors,Grand Auto Plaza
TX13235843,BR0011,DLR0014,Hon-M218,1255968,2,DT01649,12,10,2022,Tyres,Glide Motors,TrueMotion Dealers
TX13235844,BR0001,DLR0022,Hyu-M158,1151329,1,DT02749,12,12,2023,Steering,AC Cars Motors,Skyline Wheels
TX13235845,BR0005,DLR0015,Tat-M188,31729,3,DT03381,14,9,2023,Engine,Imperial Auto House,Vroom Auto Sales
TX13235846,BR0007,DLR0017,Hyu-M158,575931,1,DT04139,18,4,2020,Tyres,Crestline Motors,Nimbus Motors
TX13235847,BR0009,DLR0017,Tat-M188,1211853,3,DT00371,13,11,2021,Steering,Fusion Car Center,Nimbus Motors
TX13235848,BR0001,DLR0027,Hyu-M158,1551606,5,DT04878,19,11,2023,Steering,AC Cars Motors,DriveIQ Showroom
TX13235849,BR0004,DLR0001,Hyu-M158,454495,3,DT04405,27,8,2021,Engine,Velocity Auto Mall,AC Cars Motors
TX13235850,BR0007,DLR0024,Ren-M128,633969,5,DT04159,16,7,2022,Tyres,Crestline Motors,Orbit Auto Dealers
TX13235851,BR0010,DLR0003,Hon-M218,1977956,3,DT02915,5,12,2021,Steering,Nexa Auto Gallery,Saab Motors
TX13235852,BR0014,DLR0010,Tat-M188,916921,3,DT03163,4,4,2023,Brakes,Elite Drive Showroom,DriveMax Motors
TX13235853,BR0006,DLR0018,Hyu-M158,1998976,4,DT03259,18,4,2023,Tyres,Zenith Auto Hub,Ignite Motors
