Sale_ID,Branch_ID,Dealer_ID,Model_ID,Revenue,Units_Sold,Date_ID,Day,Month,Year,Product_Name,BranchName,DealerName
TX19627497,BR0011,DLR0022,Hon-M218,772041,3,DT03863,23,10,2020,Steering,Glide Motors,Skyline Wheels
TX19627498,BR0007,DLR0004,Hyu-M158,1871678,4,DT04144,22,3,2022,Seats,Crestline Motors,Messerschmitt Motors
TX19627499,BR0011,DLR0003,Tat-M188,1685736,3,DT04594,22,10,2019,Tyres,Glide Motors,Saab Motors
TX19627500,BR0009,DLR0006,Ren-M128,1077936,4,DT04789,6,6,2020,Steering,Fusion Car Center,EcoDrive Dealership
TX19627501,BR0001,DLR0029,Tat-M188,32155,4,DT04707,18,12,2023,Engine,AC Cars Motors,Trailblazer Auto
TX19627502,BR0016,DLR0022,Ren-M128,1989003,4,DT04577,4,5,2019,Steering,BlueSky Car Lounge,Skyline Wheels
TX19627503,BR0008,DLR0020,BMW-M1,274956,1,DT01267,5,7,2020,Seats,Redline Auto Zone,HyperDrive Car Trade
TX19627504,BR0002,DLR0029,BMW-M1,245163,1,DT02270,17,11,2019,Steering,Deccan Motors,Trailblazer Auto
TX19627505,BR0014,DLR0027,Hon-M218,1406911,2,DT01359,5,7,2023,Brakes,Elite Drive Showroom,DriveIQ Showroom
TX19627506,BR0009,DLR0029,Ren-M128,344922,4,DT04347,14,9,2019,Brakes,Fusion Car Center,Trailblazer Auto
TX19627507,BR0016,DLR0021,Tat-M188,1492873,1,DT01986,15,6,2020,Brakes,BlueSky Car Lounge,Cityscape Dealers
TX19627508,BR0010,DLR0021,Hyu-M158,1419790,3,DT01749,16,7,2020,Steering,Nexa Auto Gallery,Cityscape Dealers
TX19627509,BR0016,DLR0028,Ren-M128,1879478,1,DT01947,5,8,2019,Steering,BlueSky Car Lounge,Autograph Motors
TX19627510,BR0016,DLR0006,BMW-M1,991217,4,DT00192,11,9,2021,Engine,BlueSky Car Lounge,EcoDrive Dealership
TX19627511,BR0006,DLR0015,BMW-M1,593011,4,DT03544,20,2,2019,Brakes,Zenith Auto Hub,Vroom Auto Sales
TX19627512,BR0012,DLR0009,Tat-M188,1972285,5,DT00393,22,3,2023,Engine,Falcon Auto Sales,PrimeDrive Dealership
TX19627513,BR0005,DLR0023,Tat-M188,685145,4,DT03430,13,2,2023,Steering,Imperial Auto House,Legendary Auto Group
TX19627514,BR0009,DLR0021,Hon-M218,1371072,3,DT03043,3,1,2019,Engine,Fusion Car Center,Cityscape Dealers
TX19627515,BR0012,DLR0020,Tat-M188,1549568,2,DT03686,16,6,2019,Engine,Falcon Auto Sales,HyperDrive Car Trade
TX19627516,BR0014,DLR0021,Tat-M188,1938431,4,DT01365,15,11,2020,Engine,Elite Drive Showroom,Cityscape Dealers
TX19627517,BR0008,DLR0027,Hon-M218,1007022,3,DT04954,26,3,2020,Engine,Redline Auto Zone,DriveIQ Showroom
TX19627518,BR0003,DLR0028,BMW-M1,110689,3,DT02988,10,6,2019,Tyres,Wiesmann Motors,Autograph Motors
TX19627519,BR0009,DLR0008,BMW-M1,666806,4,DT04539,15,7,2020,Tyres,Fusion Car Center,AutoNova Sales
TX19627520,BR0005,DLR0015,Hon-M218,269188,5,DT03270,23,3,2023,Engine,Imperial Auto House,Vroom Auto Sales
TX19627521,BR0011,DLR0001,Hon-M218,586144,2,DT01712,8,10,2020,Seats,Glide Motors,AC Cars Motors
TX19627522,BR0010,DLR0024,Tat-M188,311865,5,DT03912,17,1,2022,Engine,Nexa Auto Gallery,Orbit Auto Dealers
TX19627523,BR0003,DLR0015,Hyu-M158,1727334,3,DT01640,3,6,2020,Tyres,Wiesmann Motors,Vroom Auto Sales
TX19627524,BR0009,DLR0004,Hon-M218,1975688,2,DT02560,7,11,2022,Seats,Fusion Car Center,Messerschmitt Motors
TX19627525,BR0011,DLR0019,BMW-M1,199513,5,DT03052,11,4,2023,Steering,Glide Motors,Fusion AutoPoint
TX19627526,BR0015,DLR0001,Tat-M188,1281626,4,DT01169,21,2,2021,Brakes,Torque Wheel Motors,AC Cars Motors
TX19627527,BR0014,DLR0029,Hyu-M158,189497,4,DT00151,25,6,2020,Steering,Elite Drive Showroom,Trailblazer Auto
TX19627528,BR0012,DLR0023,Ren-M128,270650,2,DT03717,23,9,2022,Engine,Falcon Auto Sales,Legendary Auto Group
TX19627529,BR0015,DLR0005,BMW-M1,1036876,3,DT00831,6,5,2022,Engine,Torque Wheel Motors,Prestige Auto Dealers
TX19627530,BR0002,DLR0025,Hyu-M158,1373137,3,DT01711,26,2,2022,Brakes,Deccan Motors,Revo Auto Partners
TX19627531,BR0005,DLR0017,Hon-M218,363414,3,DT01710,21,11,2020,Engine,Imperial Auto House,Nimbus Motors
TX19627532,BR0007,DLR0009,Hon-M218,249899,4,DT03592,21,4,2020,Steering,Crestline Motors,PrimeDrive Dealership
TX19627533,BR0013,DLR0022,Ren-M128,720529,4,DT01075,19,4,2020,Brakes,Trinity Auto World,Skyline Wheels
TX19627534,BR0011,DLR0020,BMW-M1,1997566,2,DT01638,16,1,2022,Steering,Glide Motors,HyperDrive Car Trade
TX19627535,BR0005,DLR0017,Hon-M218,1498293,1,DT00744,23,7,2020,Tyres,Imperial Auto House,Nimbus Motors
TX19627536,BR0012,DLR0019,Hyu-M158,831884,5,DT04179,6,7,2021,Engine,Falcon Auto Sales,Fusion AutoPoint
TX19627537,BR0001,DLR0014,Hon-M218,203342,2,DT00692,22,3,2023,Tyres,AC Cars Motors,TrueMotion Dealers
TX19627538,BR0009,DLR0010,Ren-M128,1133478,1,DT02281,19,5,2021,Engine,Fusion Car Center,DriveMax Motors
TX19627539,BR0001,DLR0029,Ren-M128,578867,3,DT03277,8,10,2020,Brakes,AC Cars Motors,Trailblazer Auto
TX19627540,BR0002,DLR0006,BMW-M1,101134,1,DT01039,15,4,2021,Tyres,Deccan Motors,EcoDrive Dealership
TX19627541,BR0002,DLR0005,Hyu-M158,1346938,4,DT02727,9,12,2022,Seats,Deccan Motors,Prestige Auto Dealers
TX19627542,BR0004,DLR0021,Hon-M218,1535999,3,DT03736,15,4,2021,Engine,Velocity Auto Mall,Cityscape Dealers
TX19627543,BR0004,DLR0016,BMW-M1,1959282,4,DT04145,23,2,2022,Seats,Velocity Auto Mall,Royal Wheels Dealership
TX19627544,BR0008,DLR0008,Hon-M218,675071,4,DT00655,14,12,2020,Engine,Redline Auto Zone,AutoNova Sales
TX19627545,BR0015,DLR0002,Ren-M128,1043206,3,DT01404,19,12,2023,Seats,Torque Wheel Motors,Subaru Motors
TX19627546,BR0013,DLR0023,BMW-M1,1740193,2,DT02444,10,1,2023,Brakes,Trinity Auto World,Legendary Auto Group
TX19627547,BR0006,DLR0016,Hyu-M158,1168802,4,DT02404,20,10,2023,Seats,Zenith Auto Hub,Royal Wheels Dealership
TX19627548,BR0003,DLR0007,Ren-M128,789752,2,DT03459,21,6,2023,Brakes,Wiesmann Motors,Torque Traders
TX19627549,BR0016,DLR0030,Tat-M188,1730706,3,DT04610,3,3,2022,Tyres,BlueSky Car Lounge,Pulse Car Hub
TX19627550,BR0003,DLR0026,Hyu-M158,1997001,3,DT03511,9,8,2020,Brakes,Wiesmann Motors,Urban Gears Dealers
TX19627551,BR0006,DLR0002,Tat-M188,1391578,1,DT00262,5,3,2021,Seats,Zenith Auto Hub,Subaru Motors
TX19627552,BR0011,DLR0030,BMW-M1,1092034,5,DT01103,23,2,2019,Steering,Glide Motors,Pulse Car Hub
TX19627553,BR0011,DLR0021,BMW-M1,1593144,1,DT02527,26,11,2023,Engine,Glide Motors,Cityscape Dealers
TX19627554,BR0012,DLR0004,Hon-M218,677236,2,DT02000,1,12,2020,Steering,Falcon Auto Sales,Messerschmitt Motors
TX19627555,BR0001,DLR0015,BMW-M1,1028597,5,DT01581,18,5,2023,Steering,AC Cars Motors,Vroom Auto Sales
TX19627556,BR0010,DLR0028,Hon-M218,1451356,2,DT00042,14,8,2021,Engine,Nexa Auto Gallery,Autograph Motors
TX19627557,BR0009,DLR0028,Hyu-M158,218327,2,DT01074,7,11,2023,Brakes,Fusion Car Center,Autograph Motors
TX19627558,BR0001,DLR0019,Ren-M128,1973079,1,DT03657,15,7,2022,Engine,AC Cars Motors,Fusion AutoPoint
TX19627559,BR0010,DLR0009,Hon-M218,264967,3,DT01646,17,10,2022,Steering,Nexa Auto Gallery,PrimeDrive Dealership
TX19627560,BR0011,DLR0012,Hyu-M158,983617,3,DT02206,13,6,2020,Engine,Glide Motors,Axis AutoMart
TX19627561,BR0007,DLR0023,Tat-M188,645487,5,DT00089,28,4,2020,Seats,Crestline Motors,Legendary Auto Group
TX19627562,BR0012,DLR0009,Tat-M188,980302,3,DT04350,25,10,2023,Seats,Falcon Auto Sales,PrimeDrive Dealership
TX19627563,BR0012,DLR0015,Hon-M218,33168,5,DT03775,2,5,2022,Seats,Falcon Auto Sales,Vroom Auto Sales
TX19627564,BR0001,DLR0007,Ren-M128,1572185,3,DT04890,22,3,2023,Engine,AC Cars Motors,Torque Traders
TX19627565,BR0009,DLR0015,Hyu-M158,1680585,3,DT04427,19,3,2023,Engine,Fusion Car Center,Vroom Auto Sales
TX19627566,BR0001,DLR0007,Hyu-M158,917892,2,DT03839,17,6,2023,Steering,AC Cars Motors,Torque Traders
TX19627567,BR0011,DLR0010,Hon-M218,191065,5,DT01353,12,9,2022,Steering,Glide Motors,DriveMax Motors
TX19627568,BR0004,DLR0011,Ren-M128,819810,5,DT03883,3,5,2020,Tyres,Velocity Auto Mall,Grand Auto Plaza
TX19627569,BR0004,DLR0015,Hyu-M158,326956,3,DT00940,6,9,2022,Tyres,Velocity Auto Mall,Vroom Auto Sales
TX19627570,BR0011,DLR0009,Hyu-M158,695091,5,DT01075,9,5,2021,Engine,Glide Motors,PrimeDrive Dealership
TX19627571,BR0006,DLR0029,BMW-M1,982262,3,DT04753,5,6,2021,Tyres,Zenith Auto Hub,Trailblazer Auto
TX19627572,BR0016,DLR0011,Hon-M218,1142141,5,DT02612,26,3,2023,Brakes,BlueSky Car Lounge,Grand Auto Plaza
TX19627573,BR0003,DLR0003,Ren-M128,126548,4,DT03331,4,7,2023,Seats,Wiesmann Motors,Saab Motors
TX19627574,BR0009,DLR0006,Hon-M218,1612674,4,DT00774,7,1,2022,Seats,Fusion Car Center,EcoDrive Dealership
TX19627575,BR0003,DLR0022,Tat-M188,1868292,3,DT04617,8,10,2022,Seats,Wiesmann Motors,Skyline Wheels
TX19627576,BR0001,DLR0027,Tat-M188,1476155,2,DT04356,3,4,2022,Tyres,AC Cars Motors,DriveIQ Showroom
TX19627577,BR0011,DLR0021,BMW-M1,337390,1,DT02192,2,8,2019,Steering,Glide Motors,Cityscape Dealers
TX19627578,BR0010,DLR0021,Hon-M218,398245,3,DT03646,5,7,2023,Seats,Nexa Auto Gallery,Cityscape Dealers
TX19627579,BR0006,DLR0001,Ren-M128,1934386,5,DT02891,6,1,2021,Steering,Zenith Auto Hub,AC Cars Motors
TX19627580,BR0001,DLR0022,BMW-M1,298873,1,DT01474,20,12,2021,Tyres,AC Cars Motors,Skyline Wheels
TX19627581,BR0012,DLR0025,Hon-M218,1461710,4,DT04218,17,12,2019,Steering,Falcon Auto Sales,Revo Auto Partners
TX19627582,BR0016,DLR0017,Tat-M188,872222,3,DT02831,2,7,2021,Engine,BlueSky Car Lounge,Nimbus Motors
TX19627583,BR0003,DLR0025,Tat-M188,220344,1,DT01475,23,1,2020,Seats,Wiesmann Motors,Revo Auto Partners
TX19627584,BR0016,DLR0013,BMW-M1,1218643,5,DT02601,9,6,2022,Engine,BlueSky Car Lounge,Momentum Car Hub
TX19627585,BR0011,DLR0016,Hyu-M158,1113937,4,DT01906,5,3,2022,Brakes,Glide Motors,Royal Wheels Dealership
TX19627586,BR0011,DLR0009,Tat-M188,1376418,3,DT00835,5,5,2020,Steering,Glide Motors,PrimeDrive Dealership
TX19627587,BR0015,DLR0021,BMW-M1,1128040,5,DT03473,25,8,2022,Tyres,Torque Wheel Motors,Cityscape Dealers
TX19627588,BR0002,DLR0028,Hon-M218,1270248,2,DT01129,17,1,2020,Engine,Deccan Motors,Autograph Motors
TX19627589,BR0016,DLR0015,Hyu-M158,94122,1,DT03340,22,10,2023,Tyres,BlueSky Car Lounge,Vroom Auto Sales
TX19627590,BR0015,DLR0027,Hyu-M158,963770,2,DT02828,18,10,2019,Brakes,Torque Wheel Motors,DriveIQ Showroom
TX19627591,BR0008,DLR0025,BMW-M1,469474,5,DT00114,15,10,2023,Tyres,Redline Auto Zone,Revo Auto Partners
TX19627592,BR0009,DLR0016,Hon-M218,867444,2,DT04834,27,2,2022,Engine,Fusion Car Center,Royal Wheels Dealership
TX19627593,BR0010,DLR0027,Hyu-M158,1216677,2,DT04116,3,7,2019,Brakes,Nexa Auto Gallery,DriveIQ Showroom
TX19627594,BR0008,DLR0010,Hyu-M158,948006,1,DT01194,16,5,2021,Steering,Redline Auto Zone,DriveMax Motors
TX19627595,BR0012,DLR0030,BMW-M1,1843737,4,DT02757,11,8,2020,Steering,Falcon Auto Sales,Pulse Car Hub
TX19627596,BR0010,DLR0003,Tat-M188,1122508,4,DT00490,12,3,2023,Seats,Nexa Auto Gallery,Saab Motors
TX19627597,BR0008,DLR0014,BMW-M1,339287,1,DT03781,8,6,2022,Brakes,Redline Auto Zone,TrueMotion Dealers
TX19627598,BR0003,DLR0004,Hon-M218,505377,2,DT00879,20,1,2020,Tyres,Wiesmann Motors,Messerschmitt Motors
TX19627599,BR0004,DLR0021,Hon-M218,1185748,1,DT01789,3,2,2019,Engine,Velocity Auto Mall,Cityscape Dealers
TX19627600,BR0001,DLR0019,Hyu-M158,888523,3,DT04687,10,1,2023,Brakes,AC Cars Motors,Fusion AutoPoint
TX19627601,BR0004,DLR0018,Hon-M218,1541590,2,DT02081,4,5,2023,Brakes,Velocity Auto Mall,Ignite Motors
TX19627602,BR0003,DLR0014,Hon-M218,1581390,5,DT04879,3,5,2019,Engine,Wiesmann Motors,TrueMotion Dealers
TX19627603,BR0014,DLR0027,Ren-M128,1850612,1,DT00952,24,9,2023,Seats,Elite Drive Showroom,DriveIQ Showroom
TX19627604,BR0013,DLR0005,Hyu-M158,1185752,4,DT01176,17,12,2019,Seats,Trinity Auto World,Prestige Auto Dealers
TX19627605,BR0001,DLR0010,BMW-M1,1542993,4,DT04168,24,4,2019,Seats,AC Cars Motors,DriveMax Motors
TX19627606,BR0014,DLR0013,Hyu-M158,79238,3,DT00287,8,3,2019,Steering,Elite Drive Showroom,Momentum Car Hub
TX19627607,BR0007,DLR0025,Hyu-M158,766684,1,DT01961,21,11,2019,Tyres,Crestline Motors,Revo Auto Partners
TX19627608,BR0009,DLR0010,Hyu-M158,1469168,1,DT00105,5,7,2022,Tyres,Fusion Car Center,DriveMax Motors
TX19627609,BR0010,DLR0013,Hyu-M158,1575859,2,DT02333,7,7,2021,Steering,Nexa Auto Gallery,Momentum Car Hub
TX19627610,BR0014,DLR0023,Hyu-M158,1571436,3,DT03404,14,3,2019,Seats,Elite Drive Showroom,Legendary Auto Group
TX19627611,BR0005,DLR0020,Ren-M128,322874,5,DT03082,24,2,2021,Tyres,Imperial Auto House,HyperDrive Car Trade
TX19627612,BR0007,DLR0019,Ren-M128,769542,2,DT00525,7,8,2023,Engine,Crestline Motors,Fusion AutoPoint
TX19627613,BR0009,DLR0007,BMW-M1,624750,5,DT03145,8,10,2022,Brakes,Fusion Car Center,Torque Traders
TX19627614,BR0013,DLR0007,Tat-M188,917073,4,DT04820,25,12,2020,Seats,Trinity Auto World,Torque Traders
TX19627615,BR0003,DLR0019,Ren-M128,1982923,4,DT01072,11,4,2021,Steering,Wiesmann Motors,Fusion AutoPoint
TX19627616,BR0015,DLR0003,Tat-M188,643678,2,DT04924,10,4,2022,Steering,Torque Wheel Motors,Saab Motors
TX19627617,BR0008,DLR0023,Ren-M128,109759,5,DT03722,10,7,2023,Steering,Redline Auto Zone,Legendary Auto Group
TX19627618,BR0008,DLR0011,BMW-M1,1646443,3,DT02432,15,11,2019,Brakes,Redline Auto Zone,Grand Auto Plaza
TX19627619,BR0007,DLR0006,Hyu-M158,1843071,3,DT03721,26,12,2021,Brakes,Crestline Motors,EcoDrive Dealership
TX19627620,BR0001,DLR0019,BMW-M1,537164,2,DT01991,17,8,2022,Engine,AC Cars Motors,Fusion AutoPoint
TX19627621,BR0014,DLR0003,Hyu-M158,1213743,2,DT00119,5,10,2022,Brakes,Elite Drive Showroom,Saab Motors
TX19627622,BR0004,DLR0020,Ren-M128,1535773,2,DT04575,24,8,2022,Engine,Velocity Auto Mall,HyperDrive Car Trade
TX19627623,BR0001,DLR0012,Hyu-M158,1842801,5,DT02852,1,9,2021,Engine,AC Cars Motors,Axis AutoMart
TX19627624,BR0003,DLR0016,Ren-M128,1474899,3,DT01069,25,11,2023,Engine,Wiesmann Motors,Royal Wheels Dealership
TX19627625,BR0015,DLR0015,Ren-M128,1732974,4,DT00191,24,4,2023,Steering,Torque Wheel Motors,Vroom Auto Sales
TX19627626,BR0013,DLR0020,Tat-M188,1131367,2,DT00010,12,4,2019,Engine,Trinity Auto World,HyperDrive Car Trade
TX19627627,BR0013,DLR0007,Hon-M218,1079351,4,DT02684,6,6,2022,Seats,Trinity Auto World,Torque Traders
TX19627628,BR0013,DLR0015,Hon-M218,1736200,5,DT03305,23,7,2019,Engine,Trinity Auto World,Vroom Auto Sales
TX19627629,BR0012,DLR0015,Ren-M128,1115266,3,DT01888,2,4,2020,Steering,Falcon Auto Sales,Vroom Auto Sales
TX19627630,BR0009,DLR0020,Hyu-M158,72550,5,DT00608,17,11,2022,Steering,Fusion Car Center,HyperDrive Car Trade
TX19627631,BR0012,DLR0011,Tat-M188,36048,1,DT02463,22,12,2022,Steering,Falcon Auto Sales,Grand Auto Plaza
TX19627632,BR0001,DLR0006,Hyu-M158,1917243,1,DT03117,19,1,2023,Brakes,AC Cars Motors,EcoDrive Dealership
TX19627633,BR0014,DLR0030,Ren-M128,1187795,5,DT04555,18,12,2023,Steering,Elite Drive Showroom,Pulse Car Hub
TX19627634,BR0013,DLR0006,Ren-M128,1200771,2,DT03822,1,6,2022,Tyres,Trinity Auto World,EcoDrive Dealership
TX19627635,BR0014,DLR0017,Hon-M218,1380219,3,DT04519,6,5,2021,Steering,Elite Drive Showroom,Nimbus Motors
TX19627636,BR0002,DLR0005,Ren-M128,1066946,3,DT03265,27,6,2020,Tyres,Deccan Motors,Prestige Auto Dealers
TX19627637,BR0007,DLR0021,Hon-M218,124668,2,DT00944,27,1,2022,Brakes,Crestline Motors,Cityscape Dealers
TX19627638,BR0007,DLR0021,Tat-M188,146818,5,DT04749,26,11,2021,Tyres,Crestline Motors,Cityscape Dealers
TX19627639,BR0005,DLR0006,Hyu-M158,693800,2,DT03731,9,11,2019,Tyres,Imperial Auto House,EcoDrive Dealership
TX19627640,BR0002,DLR0011,Hon-M218,673768,3,DT00899,8,12,2022,Engine,Deccan Motors,Grand Auto Plaza
TX19627641,BR0009,DLR0012,Hon-M218,1487815,3,DT00532,17,4,2023,Steering,Fusion Car Center,Axis AutoMart
TX19627642,BR0013,DLR0006,Tat-M188,1528748,5,DT04174,25,8,2020,Steering,Trinity Auto World,EcoDrive Dealership
TX19627643,BR0007,DLR0008,Tat-M188,1860940,2,DT01254,21,12,2020,Steering,Crestline Motors,AutoNova Sales
TX19627644,BR0016,DLR0023,Ren-M128,1705248,2,DT02995,6,1,2022,Seats,BlueSky Car Lounge,Legendary Auto Group
TX19627645,BR0001,DLR0018,Hyu-M158,469885,5,DT04830,26,1,2019,Engine,AC Cars Motors,Ignite Motors
TX19627646,BR0006,DLR0022,Hon-M218,1324446,2,DT02706,20,5,2021,Steering,Zenith Auto Hub,Skyline Wheels
TX19627647,BR0001,DLR0029,Tat-M188,67661,5,DT01922,26,7,2021,Seats,AC Cars Motors,Trailblazer Auto
TX19627648,BR0014,DLR0022,Hon-M218,1000796,3,DT03498,15,6,2020,Seats,Elite Drive Showroom,Skyline Wheels
TX19627649,BR0009,DLR0010,Hyu-M158,1126297,2,DT04807,11,7,2020,Steering,Fusion Car Center,DriveMax Motors
TX19627650,BR0006,DLR0006,Ren-M128,561985,3,DT04325,18,6,2023,Engine,Zenith Auto Hub,EcoDrive Dealership
TX19627651,BR0003,DLR0014,Tat-M188,1542856,1,DT03768,15,5,2020,Steering,Wiesmann Motors,TrueMotion Dealers
TX19627652,BR0003,DLR0009,Tat-M188,1175173,3,DT02202,5,9,2023,Seats,Wiesmann Motors,PrimeDrive Dealership
TX19627653,BR0004,DLR0019,BMW-M1,1513170,2,DT03479,28,6,2021,Engine,Velocity Auto Mall,Fusion AutoPoint
TX19627654,BR0012,DLR0026,Hyu-M158,1554084,5,DT03523,13,3,2019,Seats,Falcon Auto Sales,Urban Gears Dealers
TX19627655,BR0005,DLR0029,BMW-M1,411734,3,DT04012,24,2,2022,Tyres,Imperial Auto House,Trailblazer Auto
TX19627656,BR0003,DLR0026,Hon-M218,822990,3,DT00176,28,1,2022,Seats,Wiesmann Motors,Urban Gears Dealers
TX19627657,BR0011,DLR0004,Ren-M128,348158,4,DT01138,10,6,2019,Brakes,Glide Motors,Messerschmitt Motors
TX19627658,BR0014,DLR0029,Ren-M128,1856961,4,DT04626,12,4,2022,Seats,Elite Drive Showroom,Trailblazer Auto
TX19627659,BR0012,DLR0023,BMW-M1,15851,3,DT04486,19,10,2019,Brakes,Falcon Auto Sales,Legendary Auto Group
TX19627660,BR0011,DLR0002,Ren-M128,207695,2,DT03978,28,4,2023,Tyres,Glide Motors,Subaru Motors
TX19627661,BR0008,DLR0017,Hon-M218,1602736,1,DT03205,16,8,2023,Seats,Redline Auto Zone,Nimbus Motors
TX19627662,BR0010,DLR0012,Hon-M218,1697301,2,DT04206,6,11,2019,Engine,Nexa Auto Gallery,Axis AutoMart
TX19627663,BR0012,DLR0017,Ren-M128,28798,4,DT02105,23,3,2021,Engine,Falcon Auto Sales,Nimbus Motors
TX19627664,BR0006,DLR0018,Hon-M218,1536320,1,DT02157,16,10,2022,Steering,Zenith Auto Hub,Ignite Motors
TX19627665,BR0011,DLR0021,Hyu-M158,355993,1,DT04436,27,1,2020,Steering,Glide Motors,Cityscape Dealers
TX19627666,BR0012,DLR0024,Hon-M218,1683001,4,DT04633,12,10,2021,Engine,Falcon Auto Sales,Orbit Auto Dealers
TX19627667,BR0006,DLR0016,Hon-M218,262322,4,DT01183,15,5,2020,Tyres,Zenith Auto Hub,Royal Wheels Dealership
TX19627668,BR0012,DLR0009,BMW-M1,1197216,2,DT04475,9,10,2021,Seats,Falcon Auto Sales,PrimeDrive Dealership
TX19627669,BR0005,DLR0027,BMW-M1,1481966,4,DT02910,27,3,2020,Engine,Imperial Auto House,DriveIQ Showroom
TX19627670,BR0016,DLR0008,BMW-M1,950447,2,DT00128,9,3,2022,Engine,BlueSky Car Lounge,AutoNova Sales
TX19627671,BR0002,DLR0001,Tat-M188,1312519,1,DT04277,20,5,2019,Steering,Deccan Motors,AC Cars Motors
TX19627672,BR0015,DLR0018,Tat-M188,1953213,5,DT03532,20,7,2023,Engine,Torque Wheel Motors,Ignite Motors
TX19627673,BR0006,DLR0020,Hyu-M158,1135419,2,DT04185,4,5,2023,Engine,Zenith Auto Hub,HyperDrive Car Trade
TX19627674,BR0008,DLR0021,BMW-M1,809792,5,DT04998,9,7,2021,Steering,Redline Auto Zone,Cityscape Dealers
TX19627675,BR0011,DLR0003,BMW-M1,234116,5,DT02268,14,6,2019,Engine,Glide Motors,Saab Motors
TX19627676,BR0005,DLR0005,Ren-M128,1127781,4,DT00665,4,3,2023,Brakes,Imperial Auto House,Prestige Auto Dealers
TX19627677,BR0016,DLR0011,Hon-M218,22803,2,DT01908,12,5,2022,Brakes,BlueSky Car Lounge,Grand Auto Plaza
TX19627678,BR0003,DLR0016,Hyu-M158,1128946,3,DT01424,1,1,2019,Seats,Wiesmann Motors,Royal Wheels Dealership
TX19627679,BR0010,DLR0022,Ren-M128,1442050,1,DT02090,23,10,2021,Steering,Nexa Auto Gallery,Skyline Wheels
TX19627680,BR0010,DLR0030,Ren-M128,1421656,4,DT02696,24,8,2023,Seats,Nexa Auto Gallery,Pulse Car Hub
TX19627681,BR0007,DLR0030,Hon-M218,1949851,4,DT01208,4,3,2023,Steering,Crestline Motors,Pulse Car Hub
TX19627682,BR0009,DLR0021,Ren-M128,1265478,1,DT04574,21,9,2019,Engine,Fusion Car Center,Cityscape Dealers
TX19627683,BR0007,DLR0004,Tat-M188,1893469,5,DT03986,3,7,2023,Engine,Crestline Motors,Messerschmitt Motors
TX19627684,BR0007,DLR0014,Ren-M128,1789475,4,DT04816,7,10,2023,Steering,Crestline Motors,TrueMotion Dealers
TX19627685,BR0010,DLR0002,Tat-M188,705322,3,DT00260,22,11,2022,Engine,Nexa Auto Gallery,Subaru Motors
TX19627686,BR0007,DLR0025,Hon-M218,1696790,4,DT04407,9,1,2022,Engine,Crestline Motors,Revo Auto Partners
TX19627687,BR0004,DLR0028,BMW-M1,102612,5,DT04029,22,8,2022,Seats,Velocity Auto Mall,Autograph Motors
TX19627688,BR0016,DLR0028,Hyu-M158,1092602,2,DT04363,18,1,2022,Tyres,BlueSky Car Lounge,Autograph Motors
TX19627689,BR0005,DLR0018,Hon-M218,260391,4,DT00726,8,3,2019,Seats,Imperial Auto House,Ignite Motors
TX19627690,BR0005,DLR0014,Tat-M188,198059,2,DT04469,3,10,2022,Brakes,Imperial Auto House,TrueMotion Dealers
TX19627691,BR0016,DLR0014,Tat-M188,1489728,3,DT03513,12,4,2022,Steering,BlueSky Car Lounge,TrueMotion Dealers
TX19627692,BR0001,DLR0029,Hon-M218,1648700,2,DT04781,18,6,2019,Engine,AC Cars Motors,Trailblazer Auto
TX19627693,BR0012,DLR0030,Ren-M128,1322611,1,DT03706,21,11,2022,Seats,Falcon Auto Sales,Pulse Car Hub
TX19627694,BR0006,DLR0008,BMW-M1,1181334,1,DT02512,12,9,2023,Brakes,Zenith Auto Hub,AutoNova Sales
TX19627695,BR0006,DLR0011,Ren-M128,196136,5,DT01814,17,12,2020,Engine,Zenith Auto Hub,Grand Auto Plaza
TX19627696,BR0007,DLR0001,Hyu-M158,760330,5,DT00474,9,1,2019,Brakes,Crestline Motors,AC Cars Motors
TX19627697,BR0006,DLR0009,BMW-M1,1226907,2,DT03472,10,4,2023,Engine,Zenith Auto Hub,PrimeDrive Dealership
TX19627698,BR0016,DLR0010,Ren-M128,942915,1,DT04041,9,6,2023,Tyres,BlueSky Car Lounge,DriveMax Motors
TX19627699,BR0010,DLR0025,Ren-M128,58011,2,DT01867,27,3,2020,Tyres,Nexa Auto Gallery,Revo Auto Partners
TX19627700,BR0002,DLR0024,Hyu-M158,94668,2,DT02970,10,7,2023,Seats,Deccan Motors,Orbit Auto Dealers
TX19627701,BR0013,DLR0004,Hyu-M158,1990480,2,DT01239,17,11,2023,Brakes,Trinity Auto World,Messerschmitt Motors
TX19627702,BR0016,DLR0004,Hyu-M158,104694,5,DT01350,13,3,2020,Engine,BlueSky Car Lounge,Messerschmitt Motors
TX19627703,BR0002,DLR0006,Hon-M218,536810,2,DT02258,15,5,2021,Tyres,Deccan Motors,EcoDrive Dealership
TX19627704,BR0011,DLR0002,Hon-M218,1372341,1,DT02462,10,3,2020,Seats,Glide Motors,Subaru Motors
TX19627705,BR0002,DLR0029,BMW-M1,1104394,2,DT04284,27,12,2019,Engine,Deccan Motors,Trailblazer Auto
TX19627706,BR0007,DLR0023,Tat-M188,79710,4,DT02746,6,5,2023,Engine,Crestline Motors,Legendary Auto Group
TX19627707,BR0016,DLR0003,BMW-M1,1909087,5,DT01407,19,8,2019,Brakes,BlueSky Car Lounge,Saab Motors
