Sale_ID,Branch_ID,Dealer_ID,Model_ID,Revenue,Units_Sold,Date_ID,Day,Month,Year,Product_Name,BranchName,DealerName
TX02427137,BR0007,DLR0006,BMW-M1,289160,3,DT01022,27,2,2021,Tyres,Crestline Motors,EcoDrive Dealership
TX02427138,BR0014,DLR0011,Ren-M128,1436600,2,DT04979,24,4,2022,Tyres,Elite Drive Showroom,Grand Auto Plaza
TX02427139,BR0011,DLR0013,Tat-M188,726790,1,DT00748,27,10,2019,Seats,Glide Motors,Momentum Car Hub
TX02427140,BR0014,DLR0015,Hon-M218,1850200,3,DT02374,19,9,2020,Seats,Elite Drive Showroom,Vroom Auto Sales
TX02427141,BR0015,DLR0026,Tat-M188,291371,2,DT00062,12,3,2022,Tyres,Torque Wheel Motors,Urban Gears Dealers
TX02427142,BR0013,DLR0011,Tat-M188,1242574,4,DT04143,15,6,2023,Tyres,Trinity Auto World,Grand Auto Plaza
TX02427143,BR0007,DLR0013,BMW-M1,1317315,3,DT02526,4,3,2023,Tyres,Crestline Motors,Momentum Car Hub
TX02427144,BR0014,DLR0008,Tat-M188,472963,2,DT03285,17,9,2021,Tyres,Elite Drive Showroom,AutoNova Sales
TX02427145,BR0001,DLR0015,Tat-M188,643690,2,DT00457,17,3,2023,Tyres,AC Cars Motors,Vroom Auto Sales
TX02427146,BR0016,DLR0022,Ren-M128,658421,5,DT03071,3,8,2020,Seats,BlueSky Car Lounge,Skyline Wheels
TX02427147,BR0009,DLR0020,Tat-M188,806577,2,DT01251,9,5,2023,Brakes,Fusion Car Center,HyperDrive Car Trade
TX02427148,BR0014,DLR0023,Hon-M218,604189,2,DT01838,10,7,2021,Brakes,Elite Drive Showroom,Legendary Auto Group
TX02427149,BR0002,DLR0029,Tat-M188,1337307,2,DT02443,2,2,2023,Tyres,Deccan Motors,Trailblazer Auto
TX02427150,BR0016,DLR0012,Hyu-M158,1639767,4,DT01559,19,11,2019,Steering,BlueSky Car Lounge,Axis AutoMart
TX02427151,BR0004,DLR0025,BMW-M1,1649109,1,DT03449,3,3,2021,Seats,Velocity Auto Mall,Revo Auto Partners
TX02427152,BR0003,DLR0019,Tat-M188,1674739,3,DT04545,8,6,2021,Brakes,Wiesmann Motors,Fusion AutoPoint
TX02427153,BR0013,DLR0025,Tat-M188,895390,4,DT00213,23,8,2019,Engine,Trinity Auto World,Revo Auto Partners
TX02427154,BR0006,DLR0010,Hyu-M158,742061,2,DT03995,7,9,2023,Engine,Zenith Auto Hub,DriveMax Motors
TX02427155,BR0014,DLR0020,Hon-M218,1550455,3,DT02534,9,4,2019,Steering,Elite Drive Showroom,HyperDrive Car Trade
TX02427156,BR0008,DLR0009,Hyu-M158,1852920,5,DT04040,1,6,2022,Brakes,Redline Auto Zone,PrimeDrive Dealership
TX02427157,BR0014,DLR0019,Hyu-M158,472554,4,DT02949,4,10,2019,Steering,Elite Drive Showroom,Fusion AutoPoint
TX02427158,BR0013,DLR0030,Tat-M188,1634886,5,DT00483,14,6,2023,Seats,Trinity Auto World,Pulse Car Hub
TX02427159,BR0013,DLR0023,Tat-M188,1716466,2,DT04818,15,10,2021,Seats,Trinity Auto World,Legendary Auto Group
TX02427160,BR0003,DLR0001,Ren-M128,21929,4,DT02246,11,5,2019,Steering,Wiesmann Motors,AC Cars Motors
TX02427161,BR0002,DLR0025,Hyu-M158,180829,1,DT01075,6,3,2019,Seats,Deccan Motors,Revo Auto Partners
TX02427162,BR0002,DLR0010,BMW-M1,1440705,1,DT04161,20,12,2021,Engine,Deccan Motors,DriveMax Motors
TX02427163,BR0005,DLR0011,Hon-M218,923811,3,DT00836,20,4,2023,Brakes,Imperial Auto House,Grand Auto Plaza
TX02427164,BR0001,DLR0015,Tat-M188,524870,4,DT03441,27,1,2019,Tyres,AC Cars Motors,Vroom Auto Sales
TX02427165,BR0007,DLR0005,Hon-M218,1965900,2,DT04303,2,11,2021,Tyres,Crestline Motors,Prestige Auto Dealers
TX02427166,BR0014,DLR0004,BMW-M1,1003620,5,DT01002,22,9,2020,Steering,Elite Drive Showroom,Messerschmitt Motors
TX02427167,BR0003,DLR0001,Hon-M218,63744,5,DT03048,19,4,2019,Engine,Wiesmann Motors,AC Cars Motors
TX02427168,BR0012,DLR0023,Hon-M218,1677339,5,DT03830,9,8,2021,Engine,Falcon Auto Sales,Legendary Auto Group
TX02427169,BR0002,DLR0024,Hyu-M158,118702,2,DT04656,19,9,2023,Steering,Deccan Motors,Orbit Auto Dealers
TX02427170,BR0007,DLR0011,Hon-M218,1929759,3,DT01372,28,11,2023,Steering,Crestline Motors,Grand Auto Plaza
TX02427171,BR0007,DLR0026,Hon-M218,1137003,3,DT01653,5,12,2021,Engine,Crestline Motors,Urban Gears Dealers
TX02427172,BR0012,DLR0014,Hon-M218,311358,1,DT04262,2,5,2022,Brakes,Falcon Auto Sales,TrueMotion Dealers
TX02427173,BR0006,DLR0024,Tat-M188,109701,2,DT04706,27,5,2022,Brakes,Zenith Auto Hub,Orbit Auto Dealers
TX02427174,BR0013,DLR0018,Ren-M128,618292,4,DT00091,4,11,2023,Seats,Trinity Auto World,Ignite Motors
TX02427175,BR0014,DLR0018,Hyu-M158,696247,2,DT04913,2,6,2021,Steering,Elite Drive Showroom,Ignite Motors
TX02427176,BR0002,DLR0025,BMW-M1,838522,5,DT00957,3,3,2020,Steering,Deccan Motors,Revo Auto Partners
TX02427177,BR0012,DLR0023,Tat-M188,1720804,1,DT01520,16,3,2022,Brakes,Falcon Auto Sales,Legendary Auto Group
TX02427178,BR0007,DLR0012,Hyu-M158,1298800,2,DT03745,20,2,2019,Engine,Crestline Motors,Axis AutoMart
TX02427179,BR0004,DLR0019,Ren-M128,1797103,4,DT03849,23,12,2021,Seats,Velocity Auto Mall,Fusion AutoPoint
TX02427180,BR0003,DLR0014,Hon-M218,369601,1,DT02544,8,2,2022,Brakes,Wiesmann Motors,TrueMotion Dealers
TX02427181,BR0002,DLR0016,BMW-M1,1736005,3,DT00055,12,12,2023,Seats,Deccan Motors,Royal Wheels Dealership
TX02427182,BR0004,DLR0015,Hyu-M158,661570,4,DT02193,3,5,2022,Steering,Velocity Auto Mall,Vroom Auto Sales
TX02427183,BR0005,DLR0020,Hon-M218,140626,2,DT00464,25,11,2023,Tyres,Imperial Auto House,HyperDrive Car Trade
TX02427184,BR0013,DLR0010,Ren-M128,1515381,2,DT01468,23,12,2019,Brakes,Trinity Auto World,DriveMax Motors
TX02427185,BR0006,DLR0027,Hyu-M158,98693,3,DT02022,7,1,2021,Steering,Zenith Auto Hub,DriveIQ Showroom
TX02427186,BR0016,DLR0012,Hon-M218,915082,3,DT00129,15,12,2023,Seats,BlueSky Car Lounge,Axis AutoMart
TX02427187,BR0003,DLR0018,Tat-M188,1881873,5,DT00769,23,4,2020,Engine,Wiesmann Motors,Ignite Motors
TX02427188,BR0005,DLR0014,Ren-M128,1867568,3,DT02199,15,8,2020,Tyres,Imperial Auto House,TrueMotion Dealers
TX02427189,BR0011,DLR0021,BMW-M1,1445580,4,DT03230,16,1,2021,Tyres,Glide Motors,Cityscape Dealers
TX02427190,BR0012,DLR0014,Tat-M188,1469316,3,DT03476,12,2,2021,Seats,Falcon Auto Sales,TrueMotion Dealers
TX02427191,BR0004,DLR0028,Hon-M218,1095823,3,DT03475,12,3,2021,Seats,Velocity Auto Mall,Autograph Motors
TX02427192,BR0010,DLR0014,Hyu-M158,734710,1,DT01457,1,6,2020,Engine,Nexa Auto Gallery,TrueMotion Dealers
TX02427193,BR0008,DLR0002,BMW-M1,470755,5,DT03146,18,11,2023,Brakes,Redline Auto Zone,Subaru Motors
TX02427194,BR0016,DLR0014,Hon-M218,647659,3,DT04625,15,3,2019,Seats,BlueSky Car Lounge,TrueMotion Dealers
TX02427195,BR0004,DLR0014,Hon-M218,1025009,3,DT00819,16,12,2020,Brakes,Velocity Auto Mall,TrueMotion Dealers
TX02427196,BR0014,DLR0022,Tat-M188,331902,3,DT04250,25,2,2023,Brakes,Elite Drive Showroom,Skyline Wheels
TX02427197,BR0005,DLR0010,Hon-M218,1452836,1,DT01320,12,11,2022,Tyres,Imperial Auto House,DriveMax Motors
TX02427198,BR0002,DLR0011,Hyu-M158,1499123,2,DT00105,14,4,2019,Engine,Deccan Motors,Grand Auto Plaza
TX02427199,BR0014,DLR0009,Hyu-M158,1109752,5,DT03548,5,5,2021,Seats,Elite Drive Showroom,PrimeDrive Dealership
TX02427200,BR0009,DLR0004,BMW-M1,1078762,4,DT03072,20,7,2023,Steering,Fusion Car Center,Messerschmitt Motors
TX02427201,BR0003,DLR0021,Ren-M128,662844,4,DT04871,23,9,2019,Engine,Wiesmann Motors,Cityscape Dealers
TX02427202,BR0003,DLR0012,Tat-M188,68081,2,DT03520,16,11,2022,Engine,Wiesmann Motors,Axis AutoMart
TX02427203,BR0011,DLR0022,Hyu-M158,1913718,5,DT00505,23,7,2021,Seats,Glide Motors,Skyline Wheels
TX02427204,BR0010,DLR0003,Hon-M218,81892,1,DT02920,19,4,2021,Tyres,Nexa Auto Gallery,Saab Motors
TX02427205,BR0010,DLR0001,BMW-M1,1173896,4,DT03626,10,3,2022,Seats,Nexa Auto Gallery,AC Cars Motors
TX02427206,BR0009,DLR0012,Hon-M218,1082260,4,DT01353,15,10,2020,Steering,Fusion Car Center,Axis AutoMart
TX02427207,BR0006,DLR0011,BMW-M1,19483,5,DT04955,21,5,2020,Steering,Zenith Auto Hub,Grand Auto Plaza
TX02427208,BR0005,DLR0017,Ren-M128,1815434,1,DT03714,20,8,2019,Tyres,Imperial Auto House,Nimbus Motors
TX02427209,BR0014,DLR0026,BMW-M1,539866,4,DT00029,26,7,2021,Tyres,Elite Drive Showroom,Urban Gears Dealers
TX02427210,BR0011,DLR0023,Ren-M128,1418624,4,DT04744,18,2,2022,Steering,Glide Motors,Legendary Auto Group
TX02427211,BR0014,DLR0026,Tat-M188,258898,3,DT01473,5,5,2019,Brakes,Elite Drive Showroom,Urban Gears Dealers
TX02427212,BR0015,DLR0022,Hyu-M158,1004220,2,DT04846,15,7,2021,Seats,Torque Wheel Motors,Skyline Wheels
TX02427213,BR0004,DLR0023,Hyu-M158,297043,4,DT03337,8,12,2021,Tyres,Velocity Auto Mall,Legendary Auto Group
TX02427214,BR0001,DLR0030,Tat-M188,759957,4,DT02608,4,6,2019,Tyres,AC Cars Motors,Pulse Car Hub
TX02427215,BR0015,DLR0001,BMW-M1,1707740,1,DT03086,15,11,2019,Brakes,Torque Wheel Motors,AC Cars Motors
TX02427216,BR0012,DLR0025,Hyu-M158,1968240,2,DT03394,21,3,2021,Tyres,Falcon Auto Sales,Revo Auto Partners
TX02427217,BR0012,DLR0021,Hon-M218,1213730,4,DT00443,14,7,2022,Steering,Falcon Auto Sales,Cityscape Dealers
TX02427218,BR0001,DLR0005,Tat-M188,1351776,2,DT02266,24,5,2023,Brakes,AC Cars Motors,Prestige Auto Dealers
TX02427219,BR0009,DLR0023,BMW-M1,1396244,2,DT04833,18,10,2021,Seats,Fusion Car Center,Legendary Auto Group
TX02427220,BR0007,DLR0013,Hon-M218,334323,5,DT02711,5,12,2021,Engine,Crestline Motors,Momentum Car Hub
TX02427221,BR0004,DLR0020,Hyu-M158,1308934,2,DT02545,10,5,2021,Tyres,Velocity Auto Mall,HyperDrive Car Trade
TX02427222,BR0008,DLR0007,Ren-M128,348506,3,DT00425,11,4,2019,Engine,Redline Auto Zone,Torque Traders
TX02427223,BR0001,DLR0027,BMW-M1,988431,4,DT00989,9,3,2020,Tyres,AC Cars Motors,DriveIQ Showroom
TX02427224,BR0008,DLR0005,Hyu-M158,202605,4,DT02625,14,3,2023,Steering,Redline Auto Zone,Prestige Auto Dealers
TX02427225,BR0010,DLR0012,Hon-M218,1364912,3,DT00189,4,11,2021,Brakes,Nexa Auto Gallery,Axis AutoMart
TX02427226,BR0007,DLR0027,BMW-M1,1267418,4,DT00894,16,5,2021,Tyres,Crestline Motors,DriveIQ Showroom
TX02427227,BR0004,DLR0019,Ren-M128,1088869,3,DT00372,20,6,2022,Steering,Velocity Auto Mall,Fusion AutoPoint
TX02427228,BR0011,DLR0028,Tat-M188,1768960,2,DT04655,27,4,2021,Engine,Glide Motors,Autograph Motors
TX02427229,BR0005,DLR0016,Ren-M128,367238,2,DT00215,16,2,2020,Engine,Imperial Auto House,Royal Wheels Dealership
TX02427230,BR0011,DLR0028,Tat-M188,1335554,2,DT03489,18,12,2021,Brakes,Glide Motors,Autograph Motors
TX02427231,BR0003,DLR0022,Ren-M128,1852483,5,DT03367,11,11,2023,Engine,Wiesmann Motors,Skyline Wheels
TX02427232,BR0011,DLR0017,Ren-M128,1719665,1,DT00871,20,5,2019,Engine,Glide Motors,Nimbus Motors
TX02427233,BR0016,DLR0028,BMW-M1,1696240,5,DT03155,8,12,2020,Tyres,BlueSky Car Lounge,Autograph Motors
TX02427234,BR0007,DLR0028,BMW-M1,252092,4,DT04276,16,11,2021,Seats,Crestline Motors,Autograph Motors
TX02427235,BR0015,DLR0002,Tat-M188,125065,2,DT03883,13,11,2023,Brakes,Torque Wheel Motors,Subaru Motors
TX02427236,BR0004,DLR0021,Ren-M128,948059,4,DT00572,1,12,2021,Engine,Velocity Auto Mall,Cityscape Dealers
TX02427237,BR0004,DLR0001,Tat-M188,398043,3,DT00005,14,9,2021,Seats,Velocity Auto Mall,AC Cars Motors
TX02427238,BR0004,DLR0010,Hon-M218,340497,3,DT02982,12,12,2022,Seats,Velocity Auto Mall,DriveMax Motors
TX02427239,BR0012,DLR0012,Hon-M218,148308,4,DT02160,6,8,2021,Brakes,Falcon Auto Sales,Axis AutoMart
TX02427240,BR0004,DLR0005,Hon-M218,1204378,5,DT03210,5,10,2019,Seats,Velocity Auto Mall,Prestige Auto Dealers
TX02427241,BR0004,DLR0028,BMW-M1,185235,3,DT01585,4,4,2023,Engine,Velocity Auto Mall,Autograph Motors
TX02427242,BR0016,DLR0002,Ren-M128,469733,4,DT04767,13,8,2023,Engine,BlueSky Car Lounge,Subaru Motors
TX02427243,BR0012,DLR0025,Ren-M128,1760025,1,DT01094,13,6,2019,Brakes,Falcon Auto Sales,Revo Auto Partners
TX02427244,BR0015,DLR0015,Hyu-M158,95021,2,DT00601,19,7,2021,Tyres,Torque Wheel Motors,Vroom Auto Sales
TX02427245,BR0005,DLR0006,Hyu-M158,1904317,1,DT02839,1,11,2023,Tyres,Imperial Auto House,EcoDrive Dealership
TX02427246,BR0009,DLR0026,Hon-M218,465157,1,DT01547,19,5,2023,Engine,Fusion Car Center,Urban Gears Dealers
TX02427247,BR0012,DLR0016,Hyu-M158,1018038,4,DT02592,25,12,2020,Brakes,Falcon Auto Sales,Royal Wheels Dealership
TX02427248,BR0002,DLR0021,Hon-M218,781963,5,DT00623,23,4,2019,Brakes,Deccan Motors,Cityscape Dealers
TX02427249,BR0015,DLR0026,BMW-M1,579652,5,DT02127,1,12,2022,Engine,Torque Wheel Motors,Urban Gears Dealers
TX02427250,BR0016,DLR0018,Hyu-M158,272698,4,DT04663,15,1,2023,Tyres,BlueSky Car Lounge,Ignite Motors
TX02427251,BR0016,DLR0007,Tat-M188,501061,2,DT02537,7,6,2022,Brakes,BlueSky Car Lounge,Torque Traders
TX02427252,BR0014,DLR0001,Hon-M218,1424733,3,DT04714,3,9,2019,Tyres,Elite Drive Showroom,AC Cars Motors
TX02427253,BR0014,DLR0004,Hon-M218,613204,5,DT00783,2,2,2021,Tyres,Elite Drive Showroom,Messerschmitt Motors
TX02427254,BR0014,DLR0020,BMW-M1,1298710,4,DT03146,26,9,2020,Brakes,Elite Drive Showroom,HyperDrive Car Trade
TX02427255,BR0004,DLR0025,Ren-M128,1020278,5,DT04817,27,4,2021,Seats,Velocity Auto Mall,Revo Auto Partners
TX02427256,BR0002,DLR0003,Tat-M188,1825086,3,DT04566,1,3,2021,Steering,Deccan Motors,Saab Motors
TX02427257,BR0007,DLR0004,BMW-M1,1745571,4,DT00270,5,8,2022,Brakes,Crestline Motors,Messerschmitt Motors
TX02427258,BR0012,DLR0018,Ren-M128,919301,5,DT01777,27,5,2021,Tyres,Falcon Auto Sales,Ignite Motors
TX02427259,BR0005,DLR0028,BMW-M1,115979,1,DT02162,22,12,2023,Brakes,Imperial Auto House,Autograph Motors
TX02427260,BR0011,DLR0008,Tat-M188,348552,4,DT02080,9,2,2023,Steering,Glide Motors,AutoNova Sales
TX02427261,BR0011,DLR0030,Tat-M188,918279,4,DT00140,25,4,2022,Brakes,Glide Motors,Pulse Car Hub
TX02427262,BR0004,DLR0007,Tat-M188,1561280,2,DT03885,6,7,2023,Engine,Velocity Auto Mall,Torque Traders
TX02427263,BR0013,DLR0030,Hon-M218,483754,3,DT04196,6,7,2023,Tyres,Trinity Auto World,Pulse Car Hub
TX02427264,BR0002,DLR0005,Ren-M128,1719728,3,DT01711,3,4,2023,Brakes,Deccan Motors,Prestige Auto Dealers
TX02427265,BR0015,DLR0006,Hon-M218,1997573,2,DT02076,18,3,2022,Tyres,Torque Wheel Motors,EcoDrive Dealership
TX02427266,BR0002,DLR0023,Tat-M188,438766,3,DT03299,17,7,2022,Brakes,Deccan Motors,Legendary Auto Group
TX02427267,BR0007,DLR0029,Hon-M218,255749,5,DT02766,7,8,2019,Brakes,Crestline Motors,Trailblazer Auto
TX02427268,BR0010,DLR0011,Hon-M218,1007505,2,DT00226,23,6,2019,Brakes,Nexa Auto Gallery,Grand Auto Plaza
TX02427269,BR0007,DLR0010,Hyu-M158,29567,4,DT00791,11,3,2022,Brakes,Crestline Motors,DriveMax Motors
TX02427270,BR0007,DLR0021,Hyu-M158,1340149,1,DT04513,4,5,2023,Brakes,Crestline Motors,Cityscape Dealers
TX02427271,BR0015,DLR0001,Hyu-M158,356203,4,DT04433,19,9,2021,Engine,Torque Wheel Motors,AC Cars Motors
TX02427272,BR0001,DLR0017,Ren-M128,1617276,5,DT04199,19,9,2023,Seats,AC Cars Motors,Nimbus Motors
TX02427273,BR0007,DLR0023,Hyu-M158,1714004,4,DT00614,16,2,2020,Seats,Crestline Motors,Legendary Auto Group
TX02427274,BR0005,DLR0012,Hyu-M158,429109,3,DT01119,23,5,2023,Tyres,Imperial Auto House,Axis AutoMart
TX02427275,BR0005,DLR0005,Hon-M218,289568,3,DT02496,22,10,2020,Tyres,Imperial Auto House,Prestige Auto Dealers
TX02427276,BR0002,DLR0006,Hyu-M158,1045391,5,DT04459,1,7,2020,Steering,Deccan Motors,EcoDrive Dealership
TX02427277,BR0015,DLR0001,Tat-M188,1710918,1,DT02609,15,12,2021,Engine,Torque Wheel Motors,AC Cars Motors
TX02427278,BR0007,DLR0013,BMW-M1,1585164,5,DT01762,12,1,2020,Tyres,Crestline Motors,Momentum Car Hub
TX02427279,BR0013,DLR0009,Hyu-M158,884898,5,DT01099,18,4,2019,Engine,Trinity Auto World,PrimeDrive Dealership
TX02427280,BR0007,DLR0008,Ren-M128,1158911,5,DT04014,21,1,2022,Steering,Crestline Motors,AutoNova Sales
TX02427281,BR0003,DLR0009,BMW-M1,1891140,2,DT00689,22,2,2020,Engine,Wiesmann Motors,PrimeDrive Dealership
TX02427282,BR0016,DLR0018,Tat-M188,771627,5,DT02401,24,5,2022,Steering,BlueSky Car Lounge,Ignite Motors
TX02427283,BR0008,DLR0001,Hon-M218,695438,2,DT03527,12,9,2021,Engine,Redline Auto Zone,AC Cars Motors
TX02427284,BR0013,DLR0011,Hyu-M158,1862174,5,DT02504,10,3,2021,Steering,Trinity Auto World,Grand Auto Plaza
TX02427285,BR0009,DLR0012,Hon-M218,698993,2,DT02511,26,3,2020,Seats,Fusion Car Center,Axis AutoMart
TX02427286,BR0012,DLR0011,Hyu-M158,109150,4,DT00158,2,1,2023,Brakes,Falcon Auto Sales,Grand Auto Plaza
TX02427287,BR0003,DLR0021,Ren-M128,1533707,3,DT00257,26,10,2023,Steering,Wiesmann Motors,Cityscape Dealers
TX02427288,BR0014,DLR0028,BMW-M1,788866,2,DT04577,2,9,2020,Steering,Elite Drive Showroom,Autograph Motors
TX02427289,BR0015,DLR0001,BMW-M1,1324983,4,DT03616,26,12,2022,Brakes,Torque Wheel Motors,AC Cars Motors
TX02427290,BR0015,DLR0022,BMW-M1,1515813,1,DT01079,2,3,2023,Brakes,Torque Wheel Motors,Skyline Wheels
TX02427291,BR0007,DLR0027,BMW-M1,1171499,4,DT01589,22,4,2021,Brakes,Crestline Motors,DriveIQ Showroom
TX02427292,BR0004,DLR0017,Ren-M128,152144,1,DT02684,16,3,2020,Brakes,Velocity Auto Mall,Nimbus Motors
TX02427293,BR0006,DLR0022,Tat-M188,249175,3,DT01726,11,10,2023,Brakes,Zenith Auto Hub,Skyline Wheels
TX02427294,BR0008,DLR0022,Hyu-M158,1258787,3,DT02469,23,3,2020,Engine,Redline Auto Zone,Skyline Wheels
TX02427295,BR0001,DLR0020,Hyu-M158,605227,2,DT04881,4,1,2022,Seats,AC Cars Motors,HyperDrive Car Trade
TX02427296,BR0011,DLR0013,Hyu-M158,462687,3,DT00520,25,4,2022,Brakes,Glide Motors,Momentum Car Hub
TX02427297,BR0012,DLR0003,BMW-M1,913683,4,DT02536,10,1,2023,Seats,Falcon Auto Sales,Saab Motors
TX02427298,BR0015,DLR0021,Tat-M188,1753725,4,DT03936,20,9,2019,Steering,Torque Wheel Motors,Cityscape Dealers
TX02427299,BR0005,DLR0011,BMW-M1,1826723,3,DT04979,5,7,2023,Engine,Imperial Auto House,Grand Auto Plaza
TX02427300,BR0009,DLR0027,BMW-M1,474025,4,DT00690,21,12,2023,Steering,Fusion Car Center,DriveIQ Showroom
TX02427301,BR0003,DLR0009,Ren-M128,121338,4,DT03609,17,4,2020,Tyres,Wiesmann Motors,PrimeDrive Dealership
TX02427302,BR0005,DLR0007,BMW-M1,492275,2,DT03189,3,4,2020,Steering,Imperial Auto House,Torque Traders
TX02427303,BR0005,DLR0021,Ren-M128,570922,2,DT00900,17,4,2020,Brakes,Imperial Auto House,Cityscape Dealers
TX02427304,BR0010,DLR0008,BMW-M1,609354,3,DT00098,11,5,2022,Tyres,Nexa Auto Gallery,AutoNova Sales
TX02427305,BR0011,DLR0028,Tat-M188,1878855,2,DT00743,7,9,2020,Steering,Glide Motors,Autograph Motors
TX02427306,BR0009,DLR0001,Hyu-M158,971128,3,DT01473,16,2,2019,Seats,Fusion Car Center,AC Cars Motors
TX02427307,BR0010,DLR0004,Hon-M218,895889,4,DT01991,10,4,2020,Brakes,Nexa Auto Gallery,Messerschmitt Motors
TX02427308,BR0007,DLR0011,Ren-M128,1041783,3,DT04174,20,2,2023,Steering,Crestline Motors,Grand Auto Plaza
TX02427309,BR0014,DLR0012,Hyu-M158,818110,4,DT00886,26,6,2021,Engine,Elite Drive Showroom,Axis AutoMart
TX02427310,BR0004,DLR0026,Hon-M218,1937607,2,DT00472,27,4,2023,Brakes,Velocity Auto Mall,Urban Gears Dealers
TX02427311,BR0003,DLR0024,Tat-M188,772767,5,DT01847,22,8,2022,Tyres,Wiesmann Motors,Orbit Auto Dealers
TX02427312,BR0002,DLR0021,BMW-M1,1198214,1,DT03702,12,3,2021,Steering,Deccan Motors,Cityscape Dealers
TX02427313,BR0015,DLR0014,Ren-M128,1290268,5,DT01725,3,9,2020,Seats,Torque Wheel Motors,TrueMotion Dealers
TX02427314,BR0004,DLR0019,Tat-M188,178311,2,DT02418,3,11,2019,Seats,Velocity Auto Mall,Fusion AutoPoint
TX02427315,BR0012,DLR0030,Ren-M128,247416,4,DT04347,1,2,2022,Brakes,Falcon Auto Sales,Pulse Car Hub
TX02427316,BR0005,DLR0018,Ren-M128,1744183,1,DT02962,5,6,2019,Steering,Imperial Auto House,Ignite Motors
TX02427317,BR0016,DLR0006,Ren-M128,143595,2,DT00841,26,8,2019,Seats,BlueSky Car Lounge,EcoDrive Dealership
TX02427318,BR0005,DLR0011,Hon-M218,963959,4,DT04080,20,8,2022,Engine,Imperial Auto House,Grand Auto Plaza
TX02427319,BR0010,DLR0005,Hon-M218,744077,1,DT01084,10,2,2020,Engine,Nexa Auto Gallery,Prestige Auto Dealers
TX02427320,BR0015,DLR0002,Ren-M128,1999415,2,DT03863,4,4,2022,Engine,Torque Wheel Motors,Subaru Motors
TX02427321,BR0006,DLR0016,Ren-M128,765811,3,DT01036,21,4,2021,Steering,Zenith Auto Hub,Royal Wheels Dealership
TX02427322,BR0014,DLR0006,Hyu-M158,1636187,4,DT00184,3,7,2019,Engine,Elite Drive Showroom,EcoDrive Dealership
TX02427323,BR0015,DLR0007,Ren-M128,1895347,4,DT03027,23,3,2019,Tyres,Torque Wheel Motors,Torque Traders
TX02427324,BR0003,DLR0015,Hyu-M158,1826878,2,DT04435,21,8,2020,Steering,Wiesmann Motors,Vroom Auto Sales
TX02427325,BR0015,DLR0006,Ren-M128,155769,1,DT02463,17,10,2022,Seats,Torque Wheel Motors,EcoDrive Dealership
TX02427326,BR0012,DLR0015,Tat-M188,1227788,4,DT03660,8,3,2019,Seats,Falcon Auto Sales,Vroom Auto Sales
TX02427327,BR0004,DLR0011,Hyu-M158,459186,4,DT01724,16,7,2020,Steering,Velocity Auto Mall,Grand Auto Plaza
TX02427328,BR0012,DLR0017,Hon-M218,1917596,5,DT04916,19,6,2022,Steering,Falcon Auto Sales,Nimbus Motors
TX02427329,BR0006,DLR0026,Hon-M218,1682976,2,DT00966,20,1,2022,Seats,Zenith Auto Hub,Urban Gears Dealers
TX02427330,BR0013,DLR0013,BMW-M1,1084741,5,DT03405,1,5,2022,Brakes,Trinity Auto World,Momentum Car Hub
TX02427331,BR0005,DLR0012,Ren-M128,476609,5,DT00713,24,8,2019,Seats,Imperial Auto House,Axis AutoMart
TX02427332,BR0001,DLR0010,BMW-M1,15520,5,DT01428,6,2,2020,Brakes,AC Cars Motors,DriveMax Motors
TX02427333,BR0007,DLR0029,BMW-M1,801166,5,DT04096,22,7,2023,Steering,Crestline Motors,Trailblazer Auto
TX02427334,BR0008,DLR0001,Hon-M218,1753496,3,DT01105,2,6,2021,Brakes,Redline Auto Zone,AC Cars Motors
TX02427335,BR0005,DLR0029,Ren-M128,698091,3,DT04253,7,6,2019,Brakes,Imperial Auto House,Trailblazer Auto
TX02427336,BR0009,DLR0014,Ren-M128,341416,3,DT01527,11,12,2023,Steering,Fusion Car Center,TrueMotion Dealers
TX02427337,BR0003,DLR0020,Ren-M128,688765,4,DT01202,4,6,2022,Tyres,Wiesmann Motors,HyperDrive Car Trade
TX02427338,BR0014,DLR0020,Hon-M218,1463100,2,DT04211,3,12,2021,Seats,Elite Drive Showroom,HyperDrive Car Trade
TX02427339,BR0005,DLR0018,Hon-M218,223805,2,DT02834,15,6,2019,Tyres,Imperial Auto House,Ignite Motors
TX02427340,BR0011,DLR0001,Tat-M188,1081662,5,DT04318,8,8,2020,Brakes,Glide Motors,AC Cars Motors
TX02427341,BR0009,DLR0015,Ren-M128,633540,3,DT03393,10,2,2019,Engine,Fusion Car Center,Vroom Auto Sales
TX02427342,BR0001,DLR0029,Ren-M128,1298608,1,DT02800,8,10,2019,Engine,AC Cars Motors,Trailblazer Auto
TX02427343,BR0012,DLR0027,Hon-M218,409892,2,DT00439,26,10,2023,Engine,Falcon Auto Sales,DriveIQ Showroom
TX02427344,BR0010,DLR0024,Tat-M188,803141,3,DT04374,26,1,2021,Steering,Nexa Auto Gallery,Orbit Auto Dealers
TX02427345,BR0004,DLR0003,Hon-M218,1279637,3,DT00933,12,8,2019,Steering,Velocity Auto Mall,Saab Motors
TX02427346,BR0002,DLR0030,Ren-M128,82463,2,DT02455,18,4,2020,Engine,Deccan Motors,Pulse Car Hub
TX02427347,BR0014,DLR0025,BMW-M1,1361117,3,DT02724,9,12,2019,Seats,Elite Drive Showroom,Revo Auto Partners
