Sale_ID,Branch_ID,Dealer_ID,Model_ID,Revenue,Units_Sold,Date_ID,Day,Month,Year,Product_Name,BranchName,DealerName
TX03127541,BR0009,DLR0003,Hyu-M158,326773,5,DT02714,20,4,2019,Engine,Fusion Car Center,Saab Motors
TX03127542,BR0007,DLR0016,Ren-M128,681329,1,DT00139,17,9,2019,Brakes,Crestline Motors,Royal Wheels Dealership
TX03127543,BR0001,DLR0013,Hon-M218,1512550,5,DT03911,25,5,2019,Steering,AC Cars Motors,Momentum Car Hub
TX03127544,BR0014,DLR0025,Hyu-M158,1522681,1,DT04158,8,3,2021,Seats,Elite Drive Showroom,Revo Auto Partners
TX03127545,BR0004,DLR0004,BMW-M1,1877723,4,DT04867,16,7,2020,Brakes,Velocity Auto Mall,Messerschmitt Motors
TX03127546,BR0007,DLR0025,BMW-M1,1293137,5,DT02404,8,7,2023,Steering,Crestline Motors,Revo Auto Partners
TX03127547,BR0013,DLR0016,BMW-M1,535739,2,DT02766,6,6,2022,Tyres,Trinity Auto World,Royal Wheels Dealership
TX03127548,BR0004,DLR0012,Ren-M128,236171,5,DT01141,23,6,2020,Engine,Velocity Auto Mall,Axis AutoMart
TX03127549,BR0006,DLR0022,Hyu-M158,366154,2,DT01720,1,8,2022,Engine,Zenith Auto Hub,Skyline Wheels
TX03127550,BR0004,DLR0013,BMW-M1,1543871,2,DT01234,1,4,2021,Seats,Velocity Auto Mall,Momentum Car Hub
TX03127551,BR0013,DLR0021,Ren-M128,927373,2,DT02225,15,6,2019,Engine,Trinity Auto World,Cityscape Dealers
TX03127552,BR0003,DLR0005,Hyu-M158,1730503,2,DT00350,14,11,2019,Seats,Wiesmann Motors,Prestige Auto Dealers
TX03127553,BR0014,DLR0014,BMW-M1,205155,1,DT01484,26,2,2020,Seats,Elite Drive Showroom,TrueMotion Dealers
TX03127554,BR0002,DLR0014,Hon-M218,1045960,5,DT01621,9,11,2022,Engine,Deccan Motors,TrueMotion Dealers
TX03127555,BR0009,DLR0002,BMW-M1,1947069,3,DT02217,5,5,2020,Steering,Fusion Car Center,Subaru Motors
TX03127556,BR0011,DLR0027,Hyu-M158,260855,4,DT02301,16,8,2019,Steering,Glide Motors,DriveIQ Showroom
TX03127557,BR0016,DLR0017,BMW-M1,1317736,3,DT04714,22,4,2022,Tyres,BlueSky Car Lounge,Nimbus Motors
TX03127558,BR0003,DLR0018,BMW-M1,71672,3,DT03917,13,9,2022,Steering,Wiesmann Motors,Ignite Motors
TX03127559,BR0003,DLR0013,Hon-M218,1760517,5,DT00103,13,7,2021,Brakes,Wiesmann Motors,Momentum Car Hub
TX03127560,BR0010,DLR0014,Hyu-M158,620244,4,DT02258,3,2,2020,Tyres,Nexa Auto Gallery,TrueMotion Dealers
TX03127561,BR0004,DLR0003,Hyu-M158,1315654,4,DT01364,11,11,2019,Steering,Velocity Auto Mall,Saab Motors
TX03127562,BR0011,DLR0008,Hyu-M158,147928,4,DT02756,22,2,2023,Steering,Glide Motors,AutoNova Sales
TX03127563,BR0010,DLR0029,Tat-M188,1146881,5,DT01755,4,6,2020,Seats,Nexa Auto Gallery,Trailblazer Auto
TX03127564,BR0016,DLR0011,Hon-M218,190812,3,DT00370,1,6,2019,Steering,BlueSky Car Lounge,Grand Auto Plaza
TX03127565,BR0008,DLR0022,Hon-M218,1521093,3,DT04905,16,3,2022,Engine,Redline Auto Zone,Skyline Wheels
TX03127566,BR0004,DLR0021,Tat-M188,1312844,5,DT00505,25,7,2019,Steering,Velocity Auto Mall,Cityscape Dealers
TX03127567,BR0013,DLR0030,Hyu-M158,1651062,2,DT00901,6,11,2022,Steering,Trinity Auto World,Pulse Car Hub
TX03127568,BR0004,DLR0025,BMW-M1,490729,3,DT01470,23,7,2019,Seats,Velocity Auto Mall,Revo Auto Partners
TX03127569,BR0010,DLR0015,Ren-M128,864460,2,DT01172,1,10,2023,Steering,Nexa Auto Gallery,Vroom Auto Sales
TX03127570,BR0006,DLR0029,Ren-M128,714927,4,DT03795,11,8,2020,Tyres,Zenith Auto Hub,Trailblazer Auto
TX03127571,BR0013,DLR0007,Hyu-M158,1750580,5,DT01059,21,4,2019,Seats,Trinity Auto World,Torque Traders
TX03127572,BR0002,DLR0010,Hon-M218,943078,2,DT04522,17,8,2020,Steering,Deccan Motors,DriveMax Motors
TX03127573,BR0004,DLR0006,Ren-M128,1291438,2,DT04256,25,6,2021,Engine,Velocity Auto Mall,EcoDrive Dealership
TX03127574,BR0015,DLR0028,BMW-M1,775978,4,DT04033,28,8,2022,Steering,Torque Wheel Motors,Autograph Motors
TX03127575,BR0010,DLR0023,Ren-M128,1651504,3,DT02781,9,3,2022,Brakes,Nexa Auto Gallery,Legendary Auto Group
TX03127576,BR0009,DLR0030,Hon-M218,712302,4,DT03638,24,9,2021,Seats,Fusion Car Center,Pulse Car Hub
TX03127577,BR0012,DLR0005,Hyu-M158,709993,1,DT04828,17,3,2023,Brakes,Falcon Auto Sales,Prestige Auto Dealers
TX03127578,BR0003,DLR0025,Ren-M128,838621,5,DT01029,8,4,2021,Seats,Wiesmann Motors,Revo Auto Partners
TX03127579,BR0010,DLR0011,BMW-M1,631534,5,DT01695,9,1,2021,Seats,Nexa Auto Gallery,Grand Auto Plaza
TX03127580,BR0006,DLR0028,Ren-M128,609678,5,DT02565,25,1,2023,Steering,Zenith Auto Hub,Autograph Motors
TX03127581,BR0006,DLR0008,Tat-M188,1123550,2,DT04732,5,4,2020,Brakes,Zenith Auto Hub,AutoNova Sales
TX03127582,BR0007,DLR0005,Tat-M188,1782049,5,DT04128,3,4,2021,Steering,Crestline Motors,Prestige Auto Dealers
TX03127583,BR0006,DLR0002,BMW-M1,1502179,4,DT00982,23,4,2022,Steering,Zenith Auto Hub,Subaru Motors
TX03127584,BR0015,DLR0024,Hon-M218,1467405,2,DT03530,26,3,2020,Engine,Torque Wheel Motors,Orbit Auto Dealers
TX03127585,BR0014,DLR0018,Hyu-M158,1494561,3,DT03231,14,11,2019,Steering,Elite Drive Showroom,Ignite Motors
TX03127586,BR0014,DLR0028,Ren-M128,105492,2,DT01735,24,8,2020,Engine,Elite Drive Showroom,Autograph Motors
TX03127587,BR0010,DLR0022,Hon-M218,1597107,3,DT04922,2,10,2019,Brakes,Nexa Auto Gallery,Skyline Wheels
TX03127588,BR0002,DLR0023,Hyu-M158,671229,1,DT04625,5,12,2023,Engine,Deccan Motors,Legendary Auto Group
TX03127589,BR0011,DLR0013,Hon-M218,1491718,3,DT04452,2,1,2022,Steering,Glide Motors,Momentum Car Hub
TX03127590,BR0002,DLR0029,Hon-M218,152647,3,DT00393,22,6,2020,Brakes,Deccan Motors,Trailblazer Auto
TX03127591,BR0012,DLR0020,Tat-M188,1373815,1,DT01226,10,12,2021,Brakes,Falcon Auto Sales,HyperDrive Car Trade
TX03127592,BR0004,DLR0011,Hyu-M158,988264,4,DT02514,11,7,2020,Seats,Velocity Auto Mall,Grand Auto Plaza
TX03127593,BR0011,DLR0005,BMW-M1,1610935,4,DT04526,11,7,2023,Engine,Glide Motors,Prestige Auto Dealers
TX03127594,BR0010,DLR0024,Tat-M188,206812,1,DT04917,15,11,2020,Seats,Nexa Auto Gallery,Orbit Auto Dealers
TX03127595,BR0004,DLR0003,Ren-M128,1733975,4,DT03652,25,7,2021,Brakes,Velocity Auto Mall,Saab Motors
TX03127596,BR0006,DLR0026,Tat-M188,1925188,4,DT03288,19,6,2023,Seats,Zenith Auto Hub,Urban Gears Dealers
TX03127597,BR0008,DLR0013,BMW-M1,1856673,4,DT03261,10,6,2021,Engine,Redline Auto Zone,Momentum Car Hub
TX03127598,BR0003,DLR0020,BMW-M1,182934,3,DT02403,12,6,2021,Steering,Wiesmann Motors,HyperDrive Car Trade
TX03127599,BR0006,DLR0004,BMW-M1,1852800,4,DT00663,25,4,2019,Tyres,Zenith Auto Hub,Messerschmitt Motors
TX03127600,BR0015,DLR0004,Tat-M188,22698,1,DT03308,17,9,2019,Steering,Torque Wheel Motors,Messerschmitt Motors
TX03127601,BR0011,DLR0021,Hyu-M158,1685188,1,DT03560,22,11,2020,Brakes,Glide Motors,Cityscape Dealers
TX03127602,BR0004,DLR0019,BMW-M1,75775,2,DT01882,14,9,2022,Seats,Velocity Auto Mall,Fusion AutoPoint
TX03127603,BR0008,DLR0028,Hyu-M158,516022,5,DT02594,28,7,2021,Seats,Redline Auto Zone,Autograph Motors
TX03127604,BR0014,DLR0011,Tat-M188,163589,5,DT00955,8,9,2022,Brakes,Elite Drive Showroom,Grand Auto Plaza
TX03127605,BR0004,DLR0008,Tat-M188,1141779,1,DT04031,17,6,2020,Steering,Velocity Auto Mall,AutoNova Sales
TX03127606,BR0009,DLR0011,BMW-M1,1097685,3,DT03776,4,9,2021,Brakes,Fusion Car Center,Grand Auto Plaza
TX03127607,BR0010,DLR0001,Tat-M188,1089366,4,DT01842,3,12,2023,Steering,Nexa Auto Gallery,AC Cars Motors
TX03127608,BR0015,DLR0018,BMW-M1,1823703,3,DT03069,19,1,2022,Steering,Torque Wheel Motors,Ignite Motors
TX03127609,BR0005,DLR0022,Tat-M188,526016,1,DT03737,16,10,2019,Steering,Imperial Auto House,Skyline Wheels
TX03127610,BR0005,DLR0022,Ren-M128,1108487,4,DT03052,1,8,2023,Seats,Imperial Auto House,Skyline Wheels
TX03127611,BR0008,DLR0026,Tat-M188,1478132,5,DT02414,27,6,2022,Brakes,Redline Auto Zone,Urban Gears Dealers
TX03127612,BR0003,DLR0008,Hyu-M158,1800344,4,DT00614,16,1,2023,Brakes,Wiesmann Motors,AutoNova Sales
TX03127613,BR0005,DLR0018,BMW-M1,1082481,4,DT02368,18,9,2020,Engine,Imperial Auto House,Ignite Motors
TX03127614,BR0005,DLR0005,Tat-M188,1139971,2,DT04586,1,7,2022,Brakes,Imperial Auto House,Prestige Auto Dealers
TX03127615,BR0002,DLR0020,Hyu-M158,817934,5,DT02063,25,8,2020,Seats,Deccan Motors,HyperDrive Car Trade
TX03127616,BR0016,DLR0015,BMW-M1,183707,1,DT01631,4,9,2020,Brakes,BlueSky Car Lounge,Vroom Auto Sales
TX03127617,BR0002,DLR0028,Tat-M188,550234,2,DT02105,2,11,2020,Tyres,Deccan Motors,Autograph Motors
TX03127618,BR0005,DLR0006,Tat-M188,1029343,4,DT01081,7,9,2023,Seats,Imperial Auto House,EcoDrive Dealership
TX03127619,BR0005,DLR0029,Tat-M188,694810,1,DT03521,18,12,2020,Tyres,Imperial Auto House,Trailblazer Auto
TX03127620,BR0011,DLR0003,Hon-M218,57544,1,DT03463,1,2,2023,Seats,Glide Motors,Saab Motors
TX03127621,BR0004,DLR0003,Ren-M128,917792,1,DT00966,19,4,2023,Steering,Velocity Auto Mall,Saab Motors
TX03127622,BR0005,DLR0025,Ren-M128,656560,2,DT04112,6,8,2019,Seats,Imperial Auto House,Revo Auto Partners
TX03127623,BR0008,DLR0006,Ren-M128,174918,1,DT03015,15,7,2019,Brakes,Redline Auto Zone,EcoDrive Dealership
TX03127624,BR0001,DLR0012,Tat-M188,1847226,4,DT03957,14,10,2021,Tyres,AC Cars Motors,Axis AutoMart
TX03127625,BR0003,DLR0016,Hon-M218,915757,2,DT04140,15,3,2022,Steering,Wiesmann Motors,Royal Wheels Dealership
TX03127626,BR0007,DLR0012,BMW-M1,76916,1,DT03657,11,5,2019,Brakes,Crestline Motors,Axis AutoMart
TX03127627,BR0011,DLR0026,Ren-M128,1263194,4,DT04207,15,1,2021,Brakes,Glide Motors,Urban Gears Dealers
TX03127628,BR0012,DLR0010,Hyu-M158,435743,1,DT00597,28,10,2019,Brakes,Falcon Auto Sales,DriveMax Motors
TX03127629,BR0001,DLR0002,Ren-M128,1757874,5,DT03884,24,9,2020,Brakes,AC Cars Motors,Subaru Motors
TX03127630,BR0007,DLR0030,BMW-M1,665324,3,DT01080,7,4,2021,Seats,Crestline Motors,Pulse Car Hub
TX03127631,BR0012,DLR0016,Hon-M218,1548941,3,DT01021,7,8,2020,Tyres,Falcon Auto Sales,Royal Wheels Dealership
TX03127632,BR0007,DLR0029,Hyu-M158,1498537,2,DT02081,18,7,2019,Engine,Crestline Motors,Trailblazer Auto
TX03127633,BR0009,DLR0027,Hyu-M158,1393801,2,DT02232,17,2,2022,Steering,Fusion Car Center,DriveIQ Showroom
TX03127634,BR0005,DLR0016,Ren-M128,1492958,1,DT02120,5,1,2023,Engine,Imperial Auto House,Royal Wheels Dealership
TX03127635,BR0015,DLR0024,Hon-M218,1876187,1,DT00409,27,11,2019,Tyres,Torque Wheel Motors,Orbit Auto Dealers
TX03127636,BR0015,DLR0017,Ren-M128,863542,4,DT04638,19,4,2021,Tyres,Torque Wheel Motors,Nimbus Motors
TX03127637,BR0008,DLR0025,Tat-M188,306021,4,DT01683,5,6,2020,Engine,Redline Auto Zone,Revo Auto Partners
TX03127638,BR0005,DLR0029,Hon-M218,1658631,2,DT00851,9,4,2023,Tyres,Imperial Auto House,Trailblazer Auto
TX03127639,BR0007,DLR0024,Tat-M188,1969601,2,DT01473,3,5,2021,Seats,Crestline Motors,Orbit Auto Dealers
TX03127640,BR0014,DLR0024,Hon-M218,777124,5,DT01959,14,6,2022,Seats,Elite Drive Showroom,Orbit Auto Dealers
TX03127641,BR0004,DLR0025,Hyu-M158,570023,3,DT01648,12,2,2021,Tyres,Velocity Auto Mall,Revo Auto Partners
TX03127642,BR0014,DLR0007,Ren-M128,203211,4,DT04670,6,11,2021,Tyres,Elite Drive Showroom,Torque Traders
TX03127643,BR0008,DLR0025,Tat-M188,1268761,5,DT00202,6,1,2023,Tyres,Redline Auto Zone,Revo Auto Partners
TX03127644,BR0003,DLR0009,Hon-M218,187830,1,DT04933,17,12,2021,Steering,Wiesmann Motors,PrimeDrive Dealership
TX03127645,BR0004,DLR0029,Ren-M128,958984,3,DT02779,28,4,2021,Steering,Velocity Auto Mall,Trailblazer Auto
TX03127646,BR0005,DLR0005,Tat-M188,311296,2,DT04975,6,4,2019,Steering,Imperial Auto House,Prestige Auto Dealers
TX03127647,BR0012,DLR0017,Ren-M128,610967,3,DT02822,17,7,2021,Engine,Falcon Auto Sales,Nimbus Motors
TX03127648,BR0012,DLR0002,Tat-M188,456004,1,DT01177,1,9,2020,Steering,Falcon Auto Sales,Subaru Motors
TX03127649,BR0001,DLR0014,Hyu-M158,655781,3,DT02643,14,3,2021,Tyres,AC Cars Motors,TrueMotion Dealers
TX03127650,BR0016,DLR0030,Ren-M128,702597,5,DT03805,10,7,2019,Tyres,BlueSky Car Lounge,Pulse Car Hub
TX03127651,BR0009,DLR0019,BMW-M1,552717,2,DT01208,16,6,2021,Seats,Fusion Car Center,Fusion AutoPoint
TX03127652,BR0015,DLR0028,Hyu-M158,810324,3,DT02746,1,11,2020,Seats,Torque Wheel Motors,Autograph Motors
TX03127653,BR0013,DLR0028,BMW-M1,31607,1,DT03085,12,11,2019,Engine,Trinity Auto World,Autograph Motors
TX03127654,BR0011,DLR0018,Tat-M188,639396,2,DT01111,15,8,2021,Seats,Glide Motors,Ignite Motors
TX03127655,BR0002,DLR0021,Hon-M218,205314,3,DT04066,6,7,2020,Seats,Deccan Motors,Cityscape Dealers
TX03127656,BR0003,DLR0001,Tat-M188,1111450,3,DT04815,8,1,2020,Tyres,Wiesmann Motors,AC Cars Motors
TX03127657,BR0016,DLR0012,Hyu-M158,540147,1,DT00480,23,4,2019,Brakes,BlueSky Car Lounge,Axis AutoMart
TX03127658,BR0004,DLR0021,Tat-M188,1244665,4,DT02244,4,4,2020,Tyres,Velocity Auto Mall,Cityscape Dealers
TX03127659,BR0015,DLR0027,Hon-M218,1040788,2,DT01009,25,8,2021,Steering,Torque Wheel Motors,DriveIQ Showroom
TX03127660,BR0005,DLR0016,Hon-M218,177412,3,DT01865,3,2,2019,Engine,Imperial Auto House,Royal Wheels Dealership
TX03127661,BR0013,DLR0013,Hyu-M158,175623,1,DT00101,19,8,2023,Seats,Trinity Auto World,Momentum Car Hub
TX03127662,BR0008,DLR0010,BMW-M1,761967,4,DT02252,19,2,2023,Engine,Redline Auto Zone,DriveMax Motors
TX03127663,BR0001,DLR0028,Tat-M188,833989,1,DT03556,12,2,2022,Seats,AC Cars Motors,Autograph Motors
TX03127664,BR0010,DLR0015,Tat-M188,744063,5,DT04130,5,3,2022,Engine,Nexa Auto Gallery,Vroom Auto Sales
TX03127665,BR0009,DLR0018,Tat-M188,258144,5,DT04620,6,7,2022,Steering,Fusion Car Center,Ignite Motors
TX03127666,BR0002,DLR0001,Hon-M218,24308,1,DT02058,18,11,2019,Engine,Deccan Motors,AC Cars Motors
TX03127667,BR0011,DLR0008,BMW-M1,573383,1,DT00105,11,1,2023,Steering,Glide Motors,AutoNova Sales
TX03127668,BR0014,DLR0014,Tat-M188,1756623,4,DT04860,28,3,2021,Seats,Elite Drive Showroom,TrueMotion Dealers
TX03127669,BR0007,DLR0024,Tat-M188,807987,4,DT00860,3,4,2019,Tyres,Crestline Motors,Orbit Auto Dealers
TX03127670,BR0006,DLR0013,Hyu-M158,1428912,3,DT04134,11,12,2022,Tyres,Zenith Auto Hub,Momentum Car Hub
TX03127671,BR0006,DLR0019,Tat-M188,1679409,1,DT04413,3,7,2021,Engine,Zenith Auto Hub,Fusion AutoPoint
TX03127672,BR0010,DLR0009,Hyu-M158,334547,4,DT03995,13,9,2020,Seats,Nexa Auto Gallery,PrimeDrive Dealership
TX03127673,BR0011,DLR0019,Tat-M188,526098,3,DT04417,3,2,2023,Seats,Glide Motors,Fusion AutoPoint
TX03127674,BR0011,DLR0028,BMW-M1,660115,1,DT03005,8,10,2023,Seats,Glide Motors,Autograph Motors
TX03127675,BR0006,DLR0029,Hyu-M158,424600,5,DT01024,7,4,2023,Steering,Zenith Auto Hub,Trailblazer Auto
TX03127676,BR0009,DLR0003,Tat-M188,1163248,5,DT03907,19,3,2022,Brakes,Fusion Car Center,Saab Motors
TX03127677,BR0005,DLR0021,Tat-M188,1116602,2,DT01451,22,6,2021,Engine,Imperial Auto House,Cityscape Dealers
TX03127678,BR0016,DLR0027,Ren-M128,732029,1,DT03484,21,1,2020,Seats,BlueSky Car Lounge,DriveIQ Showroom
TX03127679,BR0004,DLR0024,Tat-M188,683643,3,DT04155,13,4,2020,Seats,Velocity Auto Mall,Orbit Auto Dealers
TX03127680,BR0005,DLR0021,Tat-M188,1234820,2,DT01553,6,3,2019,Tyres,Imperial Auto House,Cityscape Dealers
TX03127681,BR0005,DLR0003,Hon-M218,1017499,4,DT00193,4,10,2020,Steering,Imperial Auto House,Saab Motors
TX03127682,BR0008,DLR0020,Hon-M218,814384,4,DT00681,1,8,2022,Tyres,Redline Auto Zone,HyperDrive Car Trade
TX03127683,BR0002,DLR0029,Ren-M128,897270,1,DT00814,16,1,2019,Tyres,Deccan Motors,Trailblazer Auto
TX03127684,BR0006,DLR0024,Hyu-M158,95606,3,DT02604,2,8,2020,Seats,Zenith Auto Hub,Orbit Auto Dealers
TX03127685,BR0014,DLR0016,Ren-M128,524633,4,DT01324,14,8,2020,Steering,Elite Drive Showroom,Royal Wheels Dealership
TX03127686,BR0005,DLR0005,Ren-M128,192365,2,DT03817,1,4,2022,Tyres,Imperial Auto House,Prestige Auto Dealers
TX03127687,BR0014,DLR0022,Hon-M218,145322,3,DT04147,15,10,2021,Engine,Elite Drive Showroom,Skyline Wheels
TX03127688,BR0005,DLR0005,Tat-M188,188888,3,DT02096,28,9,2020,Tyres,Imperial Auto House,Prestige Auto Dealers
TX03127689,BR0012,DLR0021,BMW-M1,1830452,3,DT02907,19,7,2023,Brakes,Falcon Auto Sales,Cityscape Dealers
TX03127690,BR0007,DLR0021,Ren-M128,1443535,1,DT01985,11,2,2020,Engine,Crestline Motors,Cityscape Dealers
TX03127691,BR0002,DLR0021,Ren-M128,559345,4,DT01321,27,6,2019,Tyres,Deccan Motors,Cityscape Dealers
TX03127692,BR0013,DLR0010,Hyu-M158,45236,5,DT02813,15,10,2023,Steering,Trinity Auto World,DriveMax Motors
TX03127693,BR0013,DLR0022,Hon-M218,451244,5,DT03127,16,6,2019,Steering,Trinity Auto World,Skyline Wheels
TX03127694,BR0016,DLR0007,Tat-M188,1068983,2,DT03597,2,7,2023,Tyres,BlueSky Car Lounge,Torque Traders
TX03127695,BR0013,DLR0008,Tat-M188,1654735,3,DT03489,8,12,2020,Engine,Trinity Auto World,AutoNova Sales
TX03127696,BR0011,DLR0005,Tat-M188,600747,5,DT01056,21,10,2020,Tyres,Glide Motors,Prestige Auto Dealers
TX03127697,BR0014,DLR0027,BMW-M1,496146,2,DT01814,25,3,2020,Engine,Elite Drive Showroom,DriveIQ Showroom
TX03127698,BR0003,DLR0006,Hyu-M158,1572567,3,DT00682,2,8,2023,Engine,Wiesmann Motors,EcoDrive Dealership
TX03127699,BR0010,DLR0022,Hyu-M158,580061,3,DT00572,23,6,2022,Seats,Nexa Auto Gallery,Skyline Wheels
TX03127700,BR0007,DLR0016,Tat-M188,299556,4,DT02491,14,2,2019,Brakes,Crestline Motors,Royal Wheels Dealership
TX03127701,BR0005,DLR0002,Tat-M188,164113,5,DT04986,27,11,2019,Tyres,Imperial Auto House,Subaru Motors
TX03127702,BR0003,DLR0001,Tat-M188,1209501,2,DT01750,19,11,2021,Engine,Wiesmann Motors,AC Cars Motors
TX03127703,BR0006,DLR0003,Tat-M188,1112828,5,DT03251,20,1,2023,Tyres,Zenith Auto Hub,Saab Motors
TX03127704,BR0006,DLR0004,Hon-M218,101773,5,DT01133,23,10,2023,Seats,Zenith Auto Hub,Messerschmitt Motors
TX03127705,BR0007,DLR0018,Hyu-M158,1280812,3,DT02507,3,9,2021,Brakes,Crestline Motors,Ignite Motors
TX03127706,BR0001,DLR0002,Ren-M128,1664131,5,DT04960,8,11,2023,Engine,AC Cars Motors,Subaru Motors
TX03127707,BR0011,DLR0023,Hyu-M158,613585,4,DT01456,10,9,2019,Tyres,Glide Motors,Legendary Auto Group
TX03127708,BR0016,DLR0026,Tat-M188,1156878,5,DT02901,11,3,2021,Steering,BlueSky Car Lounge,Urban Gears Dealers
TX03127709,BR0001,DLR0029,Hon-M218,1925157,3,DT00764,13,5,2021,Seats,AC Cars Motors,Trailblazer Auto
TX03127710,BR0014,DLR0022,Hon-M218,1703109,4,DT00341,13,6,2023,Engine,Elite Drive Showroom,Skyline Wheels
TX03127711,BR0010,DLR0012,Ren-M128,772546,2,DT01580,25,2,2023,Brakes,Nexa Auto Gallery,Axis AutoMart
TX03127712,BR0002,DLR0010,Hon-M218,1063357,5,DT02022,6,1,2022,Tyres,Deccan Motors,DriveMax Motors
TX03127713,BR0016,DLR0025,Ren-M128,1920351,2,DT00423,25,7,2019,Brakes,BlueSky Car Lounge,Revo Auto Partners
TX03127714,BR0011,DLR0025,BMW-M1,297051,5,DT00556,16,1,2020,Steering,Glide Motors,Revo Auto Partners
TX03127715,BR0009,DLR0022,Hon-M218,721978,3,DT04408,18,1,2022,Seats,Fusion Car Center,Skyline Wheels
TX03127716,BR0003,DLR0011,Hyu-M158,116745,5,DT04517,26,4,2020,Brakes,Wiesmann Motors,Grand Auto Plaza
TX03127717,BR0011,DLR0010,Hon-M218,263088,2,DT01425,23,4,2022,Tyres,Glide Motors,DriveMax Motors
TX03127718,BR0012,DLR0003,Ren-M128,1483031,5,DT02499,28,1,2023,Engine,Falcon Auto Sales,Saab Motors
TX03127719,BR0001,DLR0002,Hon-M218,1484507,1,DT00431,7,8,2023,Steering,AC Cars Motors,Subaru Motors
TX03127720,BR0004,DLR0018,Tat-M188,718098,1,DT01673,3,6,2023,Engine,Velocity Auto Mall,Ignite Motors
TX03127721,BR0015,DLR0019,Tat-M188,740544,5,DT02433,23,7,2020,Brakes,Torque Wheel Motors,Fusion AutoPoint
TX03127722,BR0011,DLR0002,BMW-M1,1504643,3,DT02638,28,8,2023,Tyres,Glide Motors,Subaru Motors
TX03127723,BR0006,DLR0008,BMW-M1,1678328,4,DT00729,10,5,2022,Tyres,Zenith Auto Hub,AutoNova Sales
TX03127724,BR0010,DLR0002,Ren-M128,415780,1,DT03975,26,11,2021,Steering,Nexa Auto Gallery,Subaru Motors
TX03127725,BR0006,DLR0021,Hyu-M158,241341,5,DT03360,27,7,2023,Engine,Zenith Auto Hub,Cityscape Dealers
TX03127726,BR0008,DLR0009,Tat-M188,1700607,5,DT03299,18,4,2019,Seats,Redline Auto Zone,PrimeDrive Dealership
TX03127727,BR0005,DLR0029,Hyu-M158,79859,1,DT02234,6,3,2021,Tyres,Imperial Auto House,Trailblazer Auto
TX03127728,BR0013,DLR0012,Tat-M188,1037779,1,DT02633,10,4,2021,Steering,Trinity Auto World,Axis AutoMart
TX03127729,BR0005,DLR0004,Hyu-M158,794518,2,DT04847,5,10,2021,Steering,Imperial Auto House,Messerschmitt Motors
TX03127730,BR0010,DLR0002,Hyu-M158,977407,2,DT02833,6,2,2019,Steering,Nexa Auto Gallery,Subaru Motors
TX03127731,BR0011,DLR0028,Tat-M188,406166,1,DT01962,8,3,2019,Seats,Glide Motors,Autograph Motors
TX03127732,BR0006,DLR0002,Tat-M188,1365684,4,DT04418,2,9,2023,Steering,Zenith Auto Hub,Subaru Motors
TX03127733,BR0011,DLR0007,Ren-M128,87153,2,DT01888,1,2,2022,Steering,Glide Motors,Torque Traders
TX03127734,BR0007,DLR0013,Ren-M128,1351051,5,DT01542,5,6,2023,Tyres,Crestline Motors,Momentum Car Hub
TX03127735,BR0015,DLR0027,Hyu-M158,20531,5,DT01343,24,5,2020,Brakes,Torque Wheel Motors,DriveIQ Showroom
TX03127736,BR0016,DLR0011,Hyu-M158,1526677,3,DT01796,15,7,2021,Steering,BlueSky Car Lounge,Grand Auto Plaza
TX03127737,BR0009,DLR0006,Hon-M218,236663,5,DT02470,9,4,2020,Tyres,Fusion Car Center,EcoDrive Dealership
TX03127738,BR0012,DLR0011,Ren-M128,1187908,5,DT02616,14,9,2023,Seats,Falcon Auto Sales,Grand Auto Plaza
TX03127739,BR0013,DLR0004,BMW-M1,1873814,4,DT02174,15,3,2023,Brakes,Trinity Auto World,Messerschmitt Motors
TX03127740,BR0011,DLR0008,Ren-M128,835938,4,DT04642,17,11,2022,Steering,Glide Motors,AutoNova Sales
TX03127741,BR0007,DLR0023,Hon-M218,18967,5,DT02747,21,4,2021,Engine,Crestline Motors,Legendary Auto Group
TX03127742,BR0003,DLR0017,Ren-M128,1656301,5,DT04223,17,2,2023,Tyres,Wiesmann Motors,Nimbus Motors
TX03127743,BR0002,DLR0013,Ren-M128,1312754,5,DT02460,2,2,2019,Tyres,Deccan Motors,Momentum Car Hub
TX03127744,BR0016,DLR0016,Hon-M218,1043552,5,DT02054,8,5,2021,Tyres,BlueSky Car Lounge,Royal Wheels Dealership
TX03127745,BR0007,DLR0025,Tat-M188,530447,1,DT02835,24,6,2021,Engine,Crestline Motors,Revo Auto Partners
TX03127746,BR0013,DLR0029,Hyu-M158,1198948,2,DT00494,15,4,2022,Tyres,Trinity Auto World,Trailblazer Auto
TX03127747,BR0013,DLR0009,Ren-M128,490017,1,DT04480,23,4,2020,Seats,Trinity Auto World,PrimeDrive Dealership
TX03127748,BR0013,DLR0021,Hyu-M158,1008300,1,DT04830,20,12,2019,Engine,Trinity Auto World,Cityscape Dealers
TX03127749,BR0001,DLR0017,BMW-M1,811627,5,DT00937,22,3,2022,Brakes,AC Cars Motors,Nimbus Motors
TX03127750,BR0013,DLR0005,BMW-M1,1415375,1,DT00486,24,10,2021,Engine,Trinity Auto World,Prestige Auto Dealers
TX03127751,BR0001,DLR0002,Tat-M188,677539,3,DT03484,3,3,2021,Engine,AC Cars Motors,Subaru Motors
TX03127752,BR0005,DLR0014,Tat-M188,125653,4,DT04301,9,10,2023,Seats,Imperial Auto House,TrueMotion Dealers
