Sale_ID,Branch_ID,Dealer_ID,Model_ID,Revenue,Units_Sold,Date_ID,Day,Month,Year,Product_Name,BranchName,DealerName
TX06070502,BR0004,DLR0026,Hon-M218,267622,2,DT00904,13,10,2020,Brakes,Velocity Auto Mall,Urban Gears Dealers
TX06070503,BR0010,DLR0016,Tat-M188,1335168,4,DT01466,20,4,2021,Engine,Nexa Auto Gallery,Royal Wheels Dealership
TX06070504,BR0002,DLR0030,Tat-M188,1741939,5,DT03719,26,5,2020,Brakes,Deccan Motors,Pulse Car Hub
TX06070505,BR0009,DLR0012,Ren-M128,1125838,4,DT01473,18,12,2020,Steering,Fusion Car Center,Axis AutoMart
TX06070506,BR0003,DLR0024,Ren-M128,1536241,1,DT03656,12,6,2020,Steering,Wiesmann Motors,Orbit Auto Dealers
TX06070507,BR0013,DLR0013,Ren-M128,110629,1,DT01019,4,2,2019,Tyres,Trinity Auto World,Momentum Car Hub
TX06070508,BR0006,DLR0006,Hon-M218,727853,1,DT03694,21,3,2022,Brakes,Zenith Auto Hub,EcoDrive Dealership
TX06070509,BR0014,DLR0025,Hon-M218,1426210,2,DT01420,20,5,2019,Steering,Elite Drive Showroom,Revo Auto Partners
TX06070510,BR0004,DLR0025,Hyu-M158,984407,2,DT03082,20,1,2023,Engine,Velocity Auto Mall,Revo Auto Partners
TX06070511,BR0014,DLR0016,Hon-M218,1414424,1,DT02128,25,2,2023,Steering,Elite Drive Showroom,Royal Wheels Dealership
TX06070512,BR0003,DLR0010,Ren-M128,1882542,2,DT01203,18,3,2019,Brakes,Wiesmann Motors,DriveMax Motors
TX06070513,BR0003,DLR0016,Tat-M188,1462548,4,DT00720,15,7,2023,Engine,Wiesmann Motors,Royal Wheels Dealership
TX06070514,BR0012,DLR0027,Hon-M218,851804,3,DT00024,22,2,2020,Tyres,Falcon Auto Sales,DriveIQ Showroom
TX06070515,BR0015,DLR0010,Hon-M218,573111,3,DT03665,4,3,2020,Brakes,Torque Wheel Motors,DriveMax Motors
TX06070516,BR0005,DLR0021,Hon-M218,469431,1,DT03962,19,5,2021,Steering,Imperial Auto House,Cityscape Dealers
TX06070517,BR0009,DLR0001,Ren-M128,1467595,3,DT02020,28,1,2022,Seats,Fusion Car Center,AC Cars Motors
TX06070518,BR0007,DLR0025,Ren-M128,12983,2,DT02838,9,1,2020,Engine,Crestline Motors,Revo Auto Partners
TX06070519,BR0010,DLR0006,BMW-M1,721823,1,DT03935,22,6,2020,Brakes,Nexa Auto Gallery,EcoDrive Dealership
TX06070520,BR0003,DLR0022,Ren-M128,1152767,5,DT02790,9,6,2021,Seats,Wiesmann Motors,Skyline Wheels
TX06070521,BR0014,DLR0009,Tat-M188,1336464,1,DT03394,4,3,2021,Brakes,Elite Drive Showroom,PrimeDrive Dealership
TX06070522,BR0014,DLR0030,Hon-M218,371262,2,DT04549,27,10,2021,Seats,Elite Drive Showroom,Pulse Car Hub
TX06070523,BR0013,DLR0007,Hon-M218,321047,4,DT00637,2,10,2020,Seats,Trinity Auto World,Torque Traders
TX06070524,BR0008,DLR0010,Hon-M218,1220122,1,DT01494,16,1,2022,Brakes,Redline Auto Zone,DriveMax Motors
TX06070525,BR0001,DLR0023,Tat-M188,1814039,5,DT04197,6,7,2021,Seats,AC Cars Motors,Legendary Auto Group
TX06070526,BR0003,DLR0024,Ren-M128,100181,4,DT03938,22,5,2021,Steering,Wiesmann Motors,Orbit Auto Dealers
TX06070527,BR0013,DLR0013,BMW-M1,1726680,5,DT04254,6,2,2020,Tyres,Trinity Auto World,Momentum Car Hub
TX06070528,BR0003,DLR0024,Tat-M188,238790,3,DT02306,9,6,2022,Engine,Wiesmann Motors,Orbit Auto Dealers
TX06070529,BR0016,DLR0011,Hyu-M158,1112333,3,DT02898,6,5,2019,Tyres,BlueSky Car Lounge,Grand Auto Plaza
TX06070530,BR0002,DLR0029,BMW-M1,1017418,3,DT02801,10,2,2021,Tyres,Deccan Motors,Trailblazer Auto
TX06070531,BR0007,DLR0026,Hyu-M158,1613572,1,DT02168,7,9,2022,Brakes,Crestline Motors,Urban Gears Dealers
TX06070532,BR0016,DLR0025,Hyu-M158,1300560,3,DT01905,8,8,2023,Seats,BlueSky Car Lounge,Revo Auto Partners
TX06070533,BR0011,DLR0007,Ren-M128,503815,3,DT00507,24,4,2020,Tyres,Glide Motors,Torque Traders
TX06070534,BR0010,DLR0021,Ren-M128,1271820,3,DT02907,6,1,2020,Seats,Nexa Auto Gallery,Cityscape Dealers
TX06070535,BR0014,DLR0021,Tat-M188,293128,3,DT00485,17,6,2023,Seats,Elite Drive Showroom,Cityscape Dealers
TX06070536,BR0014,DLR0026,BMW-M1,1474109,4,DT00412,19,8,2019,Steering,Elite Drive Showroom,Urban Gears Dealers
TX06070537,BR0008,DLR0017,Hon-M218,385418,2,DT02840,8,4,2021,Tyres,Redline Auto Zone,Nimbus Motors
TX06070538,BR0015,DLR0007,Tat-M188,1596413,5,DT03775,9,9,2019,Tyres,Torque Wheel Motors,Torque Traders
TX06070539,BR0004,DLR0012,Hyu-M158,1592688,3,DT02710,10,9,2023,Steering,Velocity Auto Mall,Axis AutoMart
TX06070540,BR0007,DLR0024,BMW-M1,489168,3,DT04134,3,12,2023,Seats,Crestline Motors,Orbit Auto Dealers
TX06070541,BR0012,DLR0023,Tat-M188,770296,2,DT00112,10,11,2020,Brakes,Falcon Auto Sales,Legendary Auto Group
TX06070542,BR0016,DLR0005,Hyu-M158,1588783,3,DT02925,26,5,2020,Tyres,BlueSky Car Lounge,Prestige Auto Dealers
TX06070543,BR0001,DLR0012,Ren-M128,332234,2,DT01046,19,10,2020,Brakes,AC Cars Motors,Axis AutoMart
TX06070544,BR0004,DLR0010,Ren-M128,356062,5,DT03762,3,4,2021,Brakes,Velocity Auto Mall,DriveMax Motors
TX06070545,BR0015,DLR0017,BMW-M1,611230,3,DT01314,15,3,2019,Tyres,Torque Wheel Motors,Nimbus Motors
TX06070546,BR0008,DLR0011,Hon-M218,1344850,4,DT04160,28,2,2023,Steering,Redline Auto Zone,Grand Auto Plaza
TX06070547,BR0003,DLR0006,Hyu-M158,344403,4,DT01489,22,11,2019,Tyres,Wiesmann Motors,EcoDrive Dealership
TX06070548,BR0003,DLR0028,Tat-M188,1106501,3,DT02232,20,2,2020,Steering,Wiesmann Motors,Autograph Motors
TX06070549,BR0008,DLR0011,Ren-M128,701959,2,DT03411,15,11,2021,Seats,Redline Auto Zone,Grand Auto Plaza
TX06070550,BR0010,DLR0021,Hyu-M158,1698926,5,DT01872,19,1,2021,Brakes,Nexa Auto Gallery,Cityscape Dealers
TX06070551,BR0016,DLR0021,Hon-M218,924262,5,DT00992,5,11,2022,Tyres,BlueSky Car Lounge,Cityscape Dealers
TX06070552,BR0004,DLR0007,Hon-M218,894962,1,DT02059,6,6,2020,Engine,Velocity Auto Mall,Torque Traders
TX06070553,BR0004,DLR0022,Hyu-M158,1818973,4,DT03355,6,7,2019,Engine,Velocity Auto Mall,Skyline Wheels
TX06070554,BR0007,DLR0003,BMW-M1,438742,2,DT00066,7,11,2020,Seats,Crestline Motors,Saab Motors
TX06070555,BR0001,DLR0019,Tat-M188,1458325,2,DT01936,8,7,2022,Tyres,AC Cars Motors,Fusion AutoPoint
TX06070556,BR0003,DLR0017,Ren-M128,1975436,2,DT00543,22,2,2019,Seats,Wiesmann Motors,Nimbus Motors
TX06070557,BR0016,DLR0025,Hon-M218,1372633,1,DT03046,28,7,2022,Seats,BlueSky Car Lounge,Revo Auto Partners
TX06070558,BR0008,DLR0030,BMW-M1,106921,3,DT03805,27,11,2019,Brakes,Redline Auto Zone,Pulse Car Hub
TX06070559,BR0003,DLR0017,Hon-M218,315697,5,DT01089,27,10,2021,Engine,Wiesmann Motors,Nimbus Motors
TX06070560,BR0003,DLR0030,Ren-M128,1112877,3,DT00993,22,10,2020,Engine,Wiesmann Motors,Pulse Car Hub
TX06070561,BR0005,DLR0003,Hon-M218,1107957,3,DT02524,3,9,2021,Brakes,Imperial Auto House,Saab Motors
TX06070562,BR0009,DLR0028,Hon-M218,251590,3,DT01470,26,5,2019,Engine,Fusion Car Center,Autograph Motors
TX06070563,BR0009,DLR0006,BMW-M1,464973,4,DT00664,2,4,2022,Brakes,Fusion Car Center,EcoDrive Dealership
TX06070564,BR0010,DLR0015,Tat-M188,672856,4,DT00051,11,6,2020,Brakes,Nexa Auto Gallery,Vroom Auto Sales
TX06070565,BR0004,DLR0013,Tat-M188,810191,1,DT02081,6,5,2023,Brakes,Velocity Auto Mall,Momentum Car Hub
TX06070566,BR0002,DLR0024,Ren-M128,1281746,4,DT00541,18,7,2020,Steering,Deccan Motors,Orbit Auto Dealers
TX06070567,BR0012,DLR0020,Hon-M218,1113184,5,DT01650,9,10,2021,Brakes,Falcon Auto Sales,HyperDrive Car Trade
TX06070568,BR0004,DLR0009,Hyu-M158,1110895,3,DT01279,26,2,2023,Tyres,Velocity Auto Mall,PrimeDrive Dealership
TX06070569,BR0008,DLR0026,Hyu-M158,390573,4,DT01545,1,8,2020,Steering,Redline Auto Zone,Urban Gears Dealers
TX06070570,BR0014,DLR0010,Tat-M188,719252,5,DT00875,17,1,2020,Steering,Elite Drive Showroom,DriveMax Motors
TX06070571,BR0014,DLR0026,BMW-M1,155415,2,DT01796,6,10,2021,Tyres,Elite Drive Showroom,Urban Gears Dealers
TX06070572,BR0008,DLR0013,Tat-M188,1131041,4,DT01531,13,2,2020,Tyres,Redline Auto Zone,Momentum Car Hub
TX06070573,BR0012,DLR0007,BMW-M1,1965286,1,DT02738,25,12,2022,Seats,Falcon Auto Sales,Torque Traders
TX06070574,BR0001,DLR0024,Hon-M218,199232,4,DT03310,12,4,2019,Engine,AC Cars Motors,Orbit Auto Dealers
TX06070575,BR0009,DLR0018,Tat-M188,605828,5,DT00238,18,2,2020,Steering,Fusion Car Center,Ignite Motors
TX06070576,BR0002,DLR0006,Hon-M218,69050,2,DT03567,12,6,2023,Engine,Deccan Motors,EcoDrive Dealership
TX06070577,BR0011,DLR0019,Tat-M188,425764,1,DT04758,11,11,2022,Tyres,Glide Motors,Fusion AutoPoint
TX06070578,BR0003,DLR0001,Hon-M218,952145,3,DT04125,15,10,2020,Steering,Wiesmann Motors,AC Cars Motors
TX06070579,BR0004,DLR0012,BMW-M1,496851,5,DT02733,3,6,2020,Engine,Velocity Auto Mall,Axis AutoMart
TX06070580,BR0005,DLR0011,BMW-M1,834004,2,DT00821,1,5,2023,Brakes,Imperial Auto House,Grand Auto Plaza
TX06070581,BR0007,DLR0005,Hon-M218,783727,2,DT01260,28,11,2022,Steering,Crestline Motors,Prestige Auto Dealers
TX06070582,BR0008,DLR0021,Ren-M128,51332,1,DT04269,8,7,2023,Brakes,Redline Auto Zone,Cityscape Dealers
TX06070583,BR0011,DLR0015,BMW-M1,391169,2,DT03800,11,7,2023,Tyres,Glide Motors,Vroom Auto Sales
TX06070584,BR0013,DLR0018,BMW-M1,979315,5,DT03907,13,11,2022,Steering,Trinity Auto World,Ignite Motors
TX06070585,BR0002,DLR0011,Ren-M128,727527,1,DT01819,3,1,2020,Brakes,Deccan Motors,Grand Auto Plaza
TX06070586,BR0002,DLR0026,BMW-M1,1351108,2,DT02765,1,6,2023,Steering,Deccan Motors,Urban Gears Dealers
TX06070587,BR0009,DLR0008,Tat-M188,1697854,2,DT04349,24,5,2020,Tyres,Fusion Car Center,AutoNova Sales
TX06070588,BR0016,DLR0008,Tat-M188,1879078,2,DT03003,13,4,2020,Engine,BlueSky Car Lounge,AutoNova Sales
TX06070589,BR0002,DLR0012,Hyu-M158,464488,3,DT00522,3,5,2021,Steering,Deccan Motors,Axis AutoMart
TX06070590,BR0011,DLR0016,Hon-M218,1424558,3,DT02462,26,1,2023,Tyres,Glide Motors,Royal Wheels Dealership
TX06070591,BR0010,DLR0010,Hon-M218,1782175,4,DT04892,10,1,2021,Tyres,Nexa Auto Gallery,DriveMax Motors
TX06070592,BR0002,DLR0015,Tat-M188,325433,5,DT00613,19,4,2022,Engine,Deccan Motors,Vroom Auto Sales
TX06070593,BR0011,DLR0012,Hon-M218,388535,3,DT01671,27,2,2023,Steering,Glide Motors,Axis AutoMart
TX06070594,BR0011,DLR0015,Hyu-M158,292606,1,DT03971,16,5,2023,Brakes,Glide Motors,Vroom Auto Sales
TX06070595,BR0001,DLR0021,Hon-M218,984712,4,DT03249,17,11,2021,Brakes,AC Cars Motors,Cityscape Dealers
TX06070596,BR0012,DLR0008,Ren-M128,1950205,1,DT00815,15,7,2023,Seats,Falcon Auto Sales,AutoNova Sales
TX06070597,BR0005,DLR0004,BMW-M1,459522,1,DT00276,11,8,2022,Tyres,Imperial Auto House,Messerschmitt Motors
TX06070598,BR0013,DLR0025,BMW-M1,1186717,5,DT03336,1,1,2021,Steering,Trinity Auto World,Revo Auto Partners
TX06070599,BR0015,DLR0026,BMW-M1,1124385,1,DT02169,12,2,2019,Engine,Torque Wheel Motors,Urban Gears Dealers
TX06070600,BR0014,DLR0023,Hon-M218,1585877,1,DT00034,19,1,2022,Steering,Elite Drive Showroom,Legendary Auto Group
TX06070601,BR0007,DLR0012,Hyu-M158,997986,5,DT04428,3,7,2022,Brakes,Crestline Motors,Axis AutoMart
TX06070602,BR0014,DLR0019,Hon-M218,1080893,4,DT02982,15,8,2023,Engine,Elite Drive Showroom,Fusion AutoPoint
TX06070603,BR0001,DLR0004,Hyu-M158,35579,2,DT02964,10,10,2020,Brakes,AC Cars Motors,Messerschmitt Motors
TX06070604,BR0003,DLR0028,Tat-M188,1517415,3,DT01414,26,9,2021,Brakes,Wiesmann Motors,Autograph Motors
TX06070605,BR0003,DLR0021,Tat-M188,823722,2,DT01852,17,4,2019,Seats,Wiesmann Motors,Cityscape Dealers
TX06070606,BR0002,DLR0008,Ren-M128,1686520,3,DT04406,27,3,2020,Steering,Deccan Motors,AutoNova Sales
TX06070607,BR0007,DLR0020,Hon-M218,444461,5,DT04604,15,7,2019,Steering,Crestline Motors,HyperDrive Car Trade
TX06070608,BR0004,DLR0026,Ren-M128,1442363,5,DT00618,2,8,2019,Brakes,Velocity Auto Mall,Urban Gears Dealers
TX06070609,BR0009,DLR0003,Hyu-M158,139731,1,DT04323,13,1,2022,Brakes,Fusion Car Center,Saab Motors
TX06070610,BR0012,DLR0011,Tat-M188,1392842,5,DT02764,24,1,2022,Brakes,Falcon Auto Sales,Grand Auto Plaza
TX06070611,BR0010,DLR0009,Hyu-M158,1635109,1,DT03998,23,2,2021,Tyres,Nexa Auto Gallery,PrimeDrive Dealership
TX06070612,BR0006,DLR0023,Hyu-M158,693490,2,DT02487,13,3,2021,Steering,Zenith Auto Hub,Legendary Auto Group
TX06070613,BR0009,DLR0013,Hyu-M158,1038713,1,DT03043,26,4,2019,Engine,Fusion Car Center,Momentum Car Hub
TX06070614,BR0008,DLR0017,Hyu-M158,1897599,5,DT01439,6,10,2022,Seats,Redline Auto Zone,Nimbus Motors
TX06070615,BR0008,DLR0004,Tat-M188,1712525,3,DT00717,28,8,2021,Engine,Redline Auto Zone,Messerschmitt Motors
TX06070616,BR0007,DLR0023,Hon-M218,35477,3,DT00990,15,11,2020,Steering,Crestline Motors,Legendary Auto Group
TX06070617,BR0004,DLR0004,Hon-M218,1604862,2,DT00857,3,7,2019,Engine,Velocity Auto Mall,Messerschmitt Motors
TX06070618,BR0012,DLR0006,Tat-M188,130617,4,DT02105,18,7,2019,Seats,Falcon Auto Sales,EcoDrive Dealership
TX06070619,BR0005,DLR0025,BMW-M1,1690408,4,DT01218,14,11,2019,Steering,Imperial Auto House,Revo Auto Partners
TX06070620,BR0003,DLR0008,Hyu-M158,1270741,4,DT02789,15,11,2023,Seats,Wiesmann Motors,AutoNova Sales
TX06070621,BR0009,DLR0017,Hyu-M158,927287,5,DT04399,28,10,2019,Tyres,Fusion Car Center,Nimbus Motors
TX06070622,BR0010,DLR0014,Hyu-M158,1927362,1,DT03430,25,9,2020,Tyres,Nexa Auto Gallery,TrueMotion Dealers
TX06070623,BR0014,DLR0023,Tat-M188,778327,5,DT04131,11,12,2023,Seats,Elite Drive Showroom,Legendary Auto Group
TX06070624,BR0016,DLR0030,Tat-M188,1996511,3,DT02309,18,1,2020,Brakes,BlueSky Car Lounge,Pulse Car Hub
TX06070625,BR0001,DLR0003,Hon-M218,1912400,5,DT00069,28,12,2020,Brakes,AC Cars Motors,Saab Motors
TX06070626,BR0001,DLR0006,Tat-M188,1902558,4,DT01775,12,4,2019,Seats,AC Cars Motors,EcoDrive Dealership
TX06070627,BR0008,DLR0016,Tat-M188,463119,2,DT01477,2,7,2019,Engine,Redline Auto Zone,Royal Wheels Dealership
TX06070628,BR0008,DLR0028,Hyu-M158,741123,4,DT04210,23,9,2021,Tyres,Redline Auto Zone,Autograph Motors
TX06070629,BR0013,DLR0001,Hyu-M158,582893,2,DT01338,21,11,2020,Steering,Trinity Auto World,AC Cars Motors
TX06070630,BR0004,DLR0028,Hyu-M158,1506913,5,DT00807,26,12,2023,Brakes,Velocity Auto Mall,Autograph Motors
TX06070631,BR0007,DLR0010,BMW-M1,1188828,5,DT04036,6,7,2020,Tyres,Crestline Motors,DriveMax Motors
TX06070632,BR0012,DLR0016,Tat-M188,95742,4,DT00113,4,9,2020,Brakes,Falcon Auto Sales,Royal Wheels Dealership
TX06070633,BR0015,DLR0026,Ren-M128,797890,1,DT01512,27,3,2019,Steering,Torque Wheel Motors,Urban Gears Dealers
TX06070634,BR0012,DLR0024,Ren-M128,1699169,1,DT01013,12,2,2019,Tyres,Falcon Auto Sales,Orbit Auto Dealers
TX06070635,BR0003,DLR0024,Hyu-M158,85636,5,DT02854,26,11,2020,Seats,Wiesmann Motors,Orbit Auto Dealers
TX06070636,BR0007,DLR0024,BMW-M1,913456,5,DT02658,13,7,2021,Steering,Crestline Motors,Orbit Auto Dealers
TX06070637,BR0010,DLR0010,Hyu-M158,1303087,1,DT03558,5,7,2023,Engine,Nexa Auto Gallery,DriveMax Motors
TX06070638,BR0013,DLR0019,Hyu-M158,1608601,2,DT02537,4,1,2023,Tyres,Trinity Auto World,Fusion AutoPoint
TX06070639,BR0014,DLR0014,Hon-M218,1347610,1,DT01309,14,10,2022,Engine,Elite Drive Showroom,TrueMotion Dealers
TX06070640,BR0002,DLR0019,Ren-M128,1976914,3,DT01773,21,8,2019,Steering,Deccan Motors,Fusion AutoPoint
TX06070641,BR0014,DLR0021,BMW-M1,445074,4,DT00219,10,2,2019,Steering,Elite Drive Showroom,Cityscape Dealers
TX06070642,BR0005,DLR0025,Hyu-M158,1653155,5,DT03954,28,3,2023,Tyres,Imperial Auto House,Revo Auto Partners
TX06070643,BR0014,DLR0012,Tat-M188,437797,3,DT04075,4,8,2022,Brakes,Elite Drive Showroom,Axis AutoMart
TX06070644,BR0010,DLR0030,Hon-M218,261734,4,DT03428,11,1,2019,Seats,Nexa Auto Gallery,Pulse Car Hub
TX06070645,BR0008,DLR0013,Tat-M188,909304,1,DT02428,20,10,2022,Tyres,Redline Auto Zone,Momentum Car Hub
TX06070646,BR0006,DLR0013,Ren-M128,1131293,1,DT01888,19,5,2019,Steering,Zenith Auto Hub,Momentum Car Hub
TX06070647,BR0015,DLR0023,BMW-M1,1878947,5,DT04167,4,2,2020,Steering,Torque Wheel Motors,Legendary Auto Group
TX06070648,BR0006,DLR0011,Tat-M188,1610257,1,DT04790,9,1,2022,Steering,Zenith Auto Hub,Grand Auto Plaza
TX06070649,BR0002,DLR0021,Tat-M188,266328,3,DT04361,16,6,2020,Engine,Deccan Motors,Cityscape Dealers
TX06070650,BR0004,DLR0001,BMW-M1,1650082,1,DT03189,26,6,2021,Brakes,Velocity Auto Mall,AC Cars Motors
TX06070651,BR0013,DLR0011,BMW-M1,1992100,4,DT00349,9,11,2020,Steering,Trinity Auto World,Grand Auto Plaza
TX06070652,BR0001,DLR0014,Hyu-M158,1144533,1,DT01105,13,6,2023,Engine,AC Cars Motors,TrueMotion Dealers
TX06070653,BR0003,DLR0024,Ren-M128,1064117,2,DT02937,10,7,2019,Brakes,Wiesmann Motors,Orbit Auto Dealers
TX06070654,BR0003,DLR0020,Ren-M128,662548,1,DT01671,20,4,2021,Tyres,Wiesmann Motors,HyperDrive Car Trade
TX06070655,BR0015,DLR0018,BMW-M1,1131272,1,DT00451,19,12,2019,Tyres,Torque Wheel Motors,Ignite Motors
TX06070656,BR0004,DLR0012,BMW-M1,539552,3,DT00319,13,5,2019,Tyres,Velocity Auto Mall,Axis AutoMart
TX06070657,BR0005,DLR0007,Hyu-M158,1824478,4,DT04643,13,10,2022,Steering,Imperial Auto House,Torque Traders
TX06070658,BR0013,DLR0001,Ren-M128,1913623,3,DT02007,5,5,2020,Engine,Trinity Auto World,AC Cars Motors
TX06070659,BR0007,DLR0005,BMW-M1,172040,1,DT04303,24,3,2022,Engine,Crestline Motors,Prestige Auto Dealers
TX06070660,BR0012,DLR0011,Hyu-M158,364132,3,DT03044,14,8,2020,Seats,Falcon Auto Sales,Grand Auto Plaza
TX06070661,BR0001,DLR0001,Tat-M188,786513,1,DT04609,4,12,2019,Tyres,AC Cars Motors,AC Cars Motors
TX06070662,BR0016,DLR0009,BMW-M1,1907571,2,DT04656,16,10,2020,Engine,BlueSky Car Lounge,PrimeDrive Dealership
TX06070663,BR0004,DLR0027,Hyu-M158,333904,1,DT04516,17,6,2021,Tyres,Velocity Auto Mall,DriveIQ Showroom
TX06070664,BR0009,DLR0001,Tat-M188,164155,4,DT01949,24,12,2022,Steering,Fusion Car Center,AC Cars Motors
TX06070665,BR0001,DLR0020,BMW-M1,833233,4,DT01655,6,8,2022,Steering,AC Cars Motors,HyperDrive Car Trade
TX06070666,BR0002,DLR0001,Ren-M128,990762,1,DT01857,22,2,2021,Brakes,Deccan Motors,AC Cars Motors
TX06070667,BR0005,DLR0026,Hyu-M158,1821536,1,DT00919,7,11,2020,Brakes,Imperial Auto House,Urban Gears Dealers
TX06070668,BR0013,DLR0002,Hyu-M158,981044,1,DT01594,13,11,2020,Tyres,Trinity Auto World,Subaru Motors
TX06070669,BR0010,DLR0022,Hyu-M158,207223,4,DT01675,5,5,2020,Steering,Nexa Auto Gallery,Skyline Wheels
TX06070670,BR0007,DLR0005,Hon-M218,479372,4,DT00616,5,2,2019,Engine,Crestline Motors,Prestige Auto Dealers
TX06070671,BR0009,DLR0010,BMW-M1,36031,2,DT01960,7,3,2019,Engine,Fusion Car Center,DriveMax Motors
TX06070672,BR0014,DLR0006,Hyu-M158,102112,1,DT03831,13,1,2019,Steering,Elite Drive Showroom,EcoDrive Dealership
TX06070673,BR0006,DLR0011,Hyu-M158,199496,2,DT01360,3,7,2020,Tyres,Zenith Auto Hub,Grand Auto Plaza
TX06070674,BR0008,DLR0003,Hyu-M158,1146553,5,DT02172,26,2,2022,Seats,Redline Auto Zone,Saab Motors
TX06070675,BR0011,DLR0020,Tat-M188,1217423,3,DT02490,27,2,2023,Brakes,Glide Motors,HyperDrive Car Trade
TX06070676,BR0001,DLR0019,Hon-M218,755735,5,DT04003,20,7,2023,Engine,AC Cars Motors,Fusion AutoPoint
TX06070677,BR0006,DLR0002,Tat-M188,800155,1,DT01504,7,1,2019,Brakes,Zenith Auto Hub,Subaru Motors
TX06070678,BR0011,DLR0021,Ren-M128,197902,4,DT01517,15,10,2021,Brakes,Glide Motors,Cityscape Dealers
TX06070679,BR0005,DLR0028,BMW-M1,1061854,4,DT03830,28,4,2022,Brakes,Imperial Auto House,Autograph Motors
TX06070680,BR0016,DLR0028,Hon-M218,1205721,2,DT04357,1,3,2022,Brakes,BlueSky Car Lounge,Autograph Motors
TX06070681,BR0005,DLR0010,BMW-M1,1969959,1,DT03358,6,12,2022,Seats,Imperial Auto House,DriveMax Motors
TX06070682,BR0015,DLR0015,Ren-M128,53282,3,DT03131,24,12,2021,Brakes,Torque Wheel Motors,Vroom Auto Sales
TX06070683,BR0014,DLR0002,Ren-M128,753935,2,DT04451,24,3,2020,Engine,Elite Drive Showroom,Subaru Motors
TX06070684,BR0016,DLR0011,Hon-M218,1339515,3,DT04626,10,7,2019,Brakes,BlueSky Car Lounge,Grand Auto Plaza
TX06070685,BR0004,DLR0005,Hyu-M158,694383,3,DT02598,12,10,2023,Seats,Velocity Auto Mall,Prestige Auto Dealers
TX06070686,BR0002,DLR0024,Hyu-M158,1638072,4,DT04952,27,8,2020,Tyres,Deccan Motors,Orbit Auto Dealers
TX06070687,BR0016,DLR0004,BMW-M1,1100460,1,DT02350,1,8,2019,Seats,BlueSky Car Lounge,Messerschmitt Motors
TX06070688,BR0014,DLR0024,Hon-M218,211620,2,DT02248,21,12,2023,Steering,Elite Drive Showroom,Orbit Auto Dealers
TX06070689,BR0012,DLR0027,Ren-M128,472103,4,DT02781,26,7,2022,Engine,Falcon Auto Sales,DriveIQ Showroom
TX06070690,BR0005,DLR0007,BMW-M1,789663,2,DT04184,18,3,2019,Tyres,Imperial Auto House,Torque Traders
TX06070691,BR0004,DLR0030,Ren-M128,277335,1,DT02116,27,7,2020,Seats,Velocity Auto Mall,Pulse Car Hub
TX06070692,BR0010,DLR0020,Hon-M218,472296,1,DT04363,12,5,2022,Seats,Nexa Auto Gallery,HyperDrive Car Trade
TX06070693,BR0007,DLR0004,Hyu-M158,1917956,5,DT03053,10,1,2023,Steering,Crestline Motors,Messerschmitt Motors
TX06070694,BR0016,DLR0004,Hon-M218,1980089,3,DT00359,10,4,2020,Tyres,BlueSky Car Lounge,Messerschmitt Motors
TX06070695,BR0008,DLR0009,Hon-M218,242042,2,DT00417,5,10,2022,Engine,Redline Auto Zone,PrimeDrive Dealership
TX06070696,BR0006,DLR0027,Tat-M188,1135491,2,DT02650,4,9,2019,Brakes,Zenith Auto Hub,DriveIQ Showroom
TX06070697,BR0014,DLR0008,Tat-M188,1268814,4,DT02279,1,3,2020,Seats,Elite Drive Showroom,AutoNova Sales
TX06070698,BR0001,DLR0026,BMW-M1,1453820,4,DT00152,1,12,2020,Steering,AC Cars Motors,Urban Gears Dealers
TX06070699,BR0010,DLR0024,Hyu-M158,556111,2,DT01206,4,5,2022,Steering,Nexa Auto Gallery,Orbit Auto Dealers
TX06070700,BR0013,DLR0005,Tat-M188,587231,2,DT00029,19,5,2019,Brakes,Trinity Auto World,Prestige Auto Dealers
TX06070701,BR0004,DLR0012,Ren-M128,395944,5,DT01089,27,9,2020,Engine,Velocity Auto Mall,Axis AutoMart
TX06070702,BR0010,DLR0014,BMW-M1,687050,5,DT03785,20,7,2019,Tyres,Nexa Auto Gallery,TrueMotion Dealers
TX06070703,BR0012,DLR0019,Tat-M188,273694,1,DT02081,4,4,2021,Brakes,Falcon Auto Sales,Fusion AutoPoint
TX06070704,BR0011,DLR0029,Ren-M128,431602,1,DT01842,27,12,2019,Tyres,Glide Motors,Trailblazer Auto
TX06070705,BR0005,DLR0023,Hyu-M158,542394,1,DT02937,12,10,2021,Engine,Imperial Auto House,Legendary Auto Group
TX06070706,BR0013,DLR0020,Ren-M128,360188,4,DT04398,22,2,2020,Brakes,Trinity Auto World,HyperDrive Car Trade
TX06070707,BR0016,DLR0010,Ren-M128,539998,1,DT00794,17,12,2019,Steering,BlueSky Car Lounge,DriveMax Motors
TX06070708,BR0010,DLR0002,Hon-M218,540725,4,DT04046,8,2,2019,Seats,Nexa Auto Gallery,Subaru Motors
TX06070709,BR0001,DLR0018,Hyu-M158,1107741,4,DT01523,5,7,2022,Tyres,AC Cars Motors,Ignite Motors
TX06070710,BR0005,DLR0013,BMW-M1,1340430,5,DT00714,21,12,2023,Seats,Imperial Auto House,Momentum Car Hub
TX06070711,BR0004,DLR0010,Hyu-M158,186468,3,DT03188,4,1,2021,Seats,Velocity Auto Mall,DriveMax Motors
