Sale_ID,Branch_ID,Dealer_ID,Model_ID,Revenue,Units_Sold,Date_ID,Day,Month,Year,Product_Name,BranchName,DealerName
TX03506637,BR0007,DLR0022,Hyu-M158,224415,4,DT04294,8,12,2020,Seats,Crestline Motors,Skyline Wheels
TX03506638,BR0009,DLR0019,BMW-M1,266900,1,DT00709,12,2,2022,Seats,Fusion Car Center,Fusion AutoPoint
TX03506639,BR0013,DLR0006,BMW-M1,863526,1,DT01231,21,3,2023,Engine,Trinity Auto World,EcoDrive Dealership
TX03506640,BR0004,DLR0025,Hon-M218,1907906,1,DT01958,16,1,2020,Tyres,Velocity Auto Mall,Revo Auto Partners
TX03506641,BR0002,DLR0015,Hyu-M158,212607,4,DT03517,10,8,2021,Tyres,Deccan Motors,Vroom Auto Sales
TX03506642,BR0004,DLR0011,Tat-M188,1929588,3,DT04961,25,12,2019,Steering,Velocity Auto Mall,Grand Auto Plaza
TX03506643,BR0010,DLR0016,Hyu-M158,97173,5,DT00522,24,4,2020,Engine,Nexa Auto Gallery,Royal Wheels Dealership
TX03506644,BR0014,DLR0024,Tat-M188,1459054,1,DT01175,6,12,2019,Engine,Elite Drive Showroom,Orbit Auto Dealers
TX03506645,BR0016,DLR0018,Ren-M128,301166,4,DT04121,21,11,2020,Seats,BlueSky Car Lounge,Ignite Motors
TX03506646,BR0015,DLR0011,BMW-M1,1690121,5,DT04294,21,6,2023,Tyres,Torque Wheel Motors,Grand Auto Plaza
TX03506647,BR0001,DLR0013,Hon-M218,1739710,5,DT03042,9,5,2022,Seats,AC Cars Motors,Momentum Car Hub
TX03506648,BR0010,DLR0011,BMW-M1,770187,1,DT04535,28,11,2022,Tyres,Nexa Auto Gallery,Grand Auto Plaza
TX03506649,BR0009,DLR0006,Tat-M188,1104083,1,DT03151,16,2,2019,Tyres,Fusion Car Center,EcoDrive Dealership
TX03506650,BR0012,DLR0019,Ren-M128,765396,3,DT00432,7,3,2022,Seats,Falcon Auto Sales,Fusion AutoPoint
TX03506651,BR0011,DLR0019,Hon-M218,422347,3,DT01946,9,2,2023,Brakes,Glide Motors,Fusion AutoPoint
TX03506652,BR0008,DLR0010,Hyu-M158,968369,3,DT02372,23,11,2019,Brakes,Redline Auto Zone,DriveMax Motors
TX03506653,BR0016,DLR0026,Tat-M188,51696,1,DT03875,1,1,2019,Seats,BlueSky Car Lounge,Urban Gears Dealers
TX03506654,BR0011,DLR0021,Ren-M128,663683,5,DT03261,23,11,2019,Brakes,Glide Motors,Cityscape Dealers
TX03506655,BR0012,DLR0026,Hyu-M158,457382,2,DT01002,17,2,2020,Steering,Falcon Auto Sales,Urban Gears Dealers
TX03506656,BR0009,DLR0020,Tat-M188,1429481,5,DT00201,23,6,2021,Steering,Fusion Car Center,HyperDrive Car Trade
TX03506657,BR0004,DLR0003,Hon-M218,1894493,4,DT00179,1,8,2021,Steering,Velocity Auto Mall,Saab Motors
TX03506658,BR0003,DLR0030,Hon-M218,1950048,4,DT02716,5,1,2022,Tyres,Wiesmann Motors,Pulse Car Hub
TX03506659,BR0016,DLR0017,BMW-M1,989414,1,DT00256,19,9,2021,Engine,BlueSky Car Lounge,Nimbus Motors
TX03506660,BR0016,DLR0010,Hon-M218,1948337,2,DT00576,15,5,2023,Brakes,BlueSky Car Lounge,DriveMax Motors
TX03506661,BR0002,DLR0005,BMW-M1,370814,4,DT02724,27,6,2021,Engine,Deccan Motors,Prestige Auto Dealers
TX03506662,BR0015,DLR0020,Hyu-M158,642689,5,DT01133,15,5,2021,Tyres,Torque Wheel Motors,HyperDrive Car Trade
TX03506663,BR0008,DLR0025,Ren-M128,558084,2,DT00969,28,3,2020,Engine,Redline Auto Zone,Revo Auto Partners
TX03506664,BR0012,DLR0002,Hon-M218,1926779,4,DT04589,22,1,2023,Steering,Falcon Auto Sales,Subaru Motors
TX03506665,BR0003,DLR0021,Hyu-M158,270097,3,DT00982,15,11,2023,Tyres,Wiesmann Motors,Cityscape Dealers
TX03506666,BR0003,DLR0028,BMW-M1,1749979,5,DT03124,23,8,2019,Brakes,Wiesmann Motors,Autograph Motors
TX03506667,BR0011,DLR0010,Tat-M188,1515306,5,DT01686,8,11,2022,Brakes,Glide Motors,DriveMax Motors
TX03506668,BR0013,DLR0029,BMW-M1,34583,1,DT02279,20,8,2022,Brakes,Trinity Auto World,Trailblazer Auto
TX03506669,BR0013,DLR0005,BMW-M1,1751503,5,DT01638,5,11,2022,Seats,Trinity Auto World,Prestige Auto Dealers
TX03506670,BR0009,DLR0004,Tat-M188,1318909,1,DT03875,24,7,2020,Brakes,Fusion Car Center,Messerschmitt Motors
TX03506671,BR0001,DLR0007,BMW-M1,423335,2,DT04573,27,7,2022,Steering,AC Cars Motors,Torque Traders
TX03506672,BR0008,DLR0012,Tat-M188,1853991,3,DT01183,2,4,2021,Seats,Redline Auto Zone,Axis AutoMart
TX03506673,BR0009,DLR0005,Hon-M218,1202640,2,DT01250,25,11,2019,Tyres,Fusion Car Center,Prestige Auto Dealers
TX03506674,BR0013,DLR0012,Hon-M218,257678,5,DT01745,6,4,2020,Engine,Trinity Auto World,Axis AutoMart
TX03506675,BR0001,DLR0002,Ren-M128,1463491,1,DT04293,9,4,2022,Tyres,AC Cars Motors,Subaru Motors
TX03506676,BR0005,DLR0004,Tat-M188,1204552,3,DT00136,8,1,2023,Engine,Imperial Auto House,Messerschmitt Motors
TX03506677,BR0010,DLR0009,BMW-M1,1151557,1,DT00303,9,1,2020,Tyres,Nexa Auto Gallery,PrimeDrive Dealership
TX03506678,BR0001,DLR0020,Hyu-M158,448165,4,DT00382,18,6,2022,Brakes,AC Cars Motors,HyperDrive Car Trade
TX03506679,BR0010,DLR0025,Hyu-M158,466320,1,DT02385,20,5,2023,Steering,Nexa Auto Gallery,Revo Auto Partners
TX03506680,BR0005,DLR0013,Hon-M218,658666,5,DT01116,1,7,2023,Engine,Imperial Auto House,Momentum Car Hub
TX03506681,BR0008,DLR0006,Ren-M128,46441,1,DT02913,12,10,2022,Engine,Redline Auto Zone,EcoDrive Dealership
TX03506682,BR0006,DLR0029,BMW-M1,1812412,4,DT03741,11,9,2022,Engine,Zenith Auto Hub,Trailblazer Auto
TX03506683,BR0005,DLR0019,BMW-M1,157502,1,DT00508,20,9,2021,Brakes,Imperial Auto House,Fusion AutoPoint
TX03506684,BR0003,DLR0029,Tat-M188,1075166,2,DT00243,12,7,2021,Engine,Wiesmann Motors,Trailblazer Auto
TX03506685,BR0012,DLR0023,Ren-M128,11316,5,DT01374,17,3,2021,Tyres,Falcon Auto Sales,Legendary Auto Group
TX03506686,BR0013,DLR0008,Ren-M128,1266310,5,DT04482,3,6,2019,Engine,Trinity Auto World,AutoNova Sales
TX03506687,BR0008,DLR0009,Tat-M188,573996,3,DT03805,2,1,2021,Steering,Redline Auto Zone,PrimeDrive Dealership
TX03506688,BR0009,DLR0024,Hyu-M158,631431,2,DT04523,23,6,2022,Tyres,Fusion Car Center,Orbit Auto Dealers
TX03506689,BR0008,DLR0002,BMW-M1,423691,2,DT02247,17,9,2019,Tyres,Redline Auto Zone,Subaru Motors
TX03506690,BR0012,DLR0029,Ren-M128,1793557,2,DT03303,20,3,2019,Steering,Falcon Auto Sales,Trailblazer Auto
TX03506691,BR0007,DLR0017,Hon-M218,1276187,3,DT03132,24,8,2019,Brakes,Crestline Motors,Nimbus Motors
TX03506692,BR0011,DLR0009,Ren-M128,1261138,2,DT01032,17,1,2020,Steering,Glide Motors,PrimeDrive Dealership
TX03506693,BR0016,DLR0009,Tat-M188,1695766,1,DT00432,11,4,2022,Engine,BlueSky Car Lounge,PrimeDrive Dealership
TX03506694,BR0014,DLR0023,Tat-M188,1183591,3,DT04512,3,11,2023,Brakes,Elite Drive Showroom,Legendary Auto Group
TX03506695,BR0012,DLR0010,Hon-M218,1489290,1,DT03588,19,8,2020,Tyres,Falcon Auto Sales,DriveMax Motors
TX03506696,BR0005,DLR0018,Hyu-M158,440343,2,DT00964,22,1,2019,Engine,Imperial Auto House,Ignite Motors
TX03506697,BR0010,DLR0023,Hyu-M158,220632,3,DT04165,7,7,2021,Steering,Nexa Auto Gallery,Legendary Auto Group
TX03506698,BR0013,DLR0019,Hon-M218,274627,2,DT00770,22,10,2023,Engine,Trinity Auto World,Fusion AutoPoint
TX03506699,BR0003,DLR0006,Tat-M188,1848777,1,DT04546,1,10,2021,Tyres,Wiesmann Motors,EcoDrive Dealership
TX03506700,BR0005,DLR0002,BMW-M1,1476718,5,DT03331,12,5,2021,Seats,Imperial Auto House,Subaru Motors
TX03506701,BR0010,DLR0025,BMW-M1,344328,2,DT01390,13,12,2019,Steering,Nexa Auto Gallery,Revo Auto Partners
TX03506702,BR0012,DLR0028,BMW-M1,1332205,1,DT01382,3,11,2021,Brakes,Falcon Auto Sales,Autograph Motors
TX03506703,BR0010,DLR0018,Ren-M128,1483959,3,DT02043,18,11,2023,Steering,Nexa Auto Gallery,Ignite Motors
TX03506704,BR0003,DLR0018,Hon-M218,788646,4,DT04095,25,10,2020,Steering,Wiesmann Motors,Ignite Motors
TX03506705,BR0006,DLR0009,BMW-M1,1631546,3,DT02034,8,2,2023,Tyres,Zenith Auto Hub,PrimeDrive Dealership
TX03506706,BR0012,DLR0011,Hon-M218,838856,4,DT02309,17,4,2023,Seats,Falcon Auto Sales,Grand Auto Plaza
TX03506707,BR0005,DLR0006,BMW-M1,1282235,4,DT04999,20,7,2020,Seats,Imperial Auto House,EcoDrive Dealership
TX03506708,BR0003,DLR0016,Ren-M128,916722,5,DT03100,23,1,2021,Steering,Wiesmann Motors,Royal Wheels Dealership
TX03506709,BR0004,DLR0002,BMW-M1,1208652,4,DT03506,12,9,2023,Engine,Velocity Auto Mall,Subaru Motors
TX03506710,BR0007,DLR0026,Hon-M218,1731116,4,DT00096,10,1,2020,Brakes,Crestline Motors,Urban Gears Dealers
TX03506711,BR0016,DLR0015,Hyu-M158,1888984,1,DT01785,8,6,2023,Seats,BlueSky Car Lounge,Vroom Auto Sales
TX03506712,BR0004,DLR0021,Ren-M128,634042,4,DT03284,27,6,2020,Seats,Velocity Auto Mall,Cityscape Dealers
TX03506713,BR0012,DLR0025,Hyu-M158,731577,4,DT01663,11,11,2020,Steering,Falcon Auto Sales,Revo Auto Partners
TX03506714,BR0014,DLR0028,Hyu-M158,726263,4,DT04524,6,10,2019,Engine,Elite Drive Showroom,Autograph Motors
TX03506715,BR0016,DLR0028,BMW-M1,67116,3,DT00463,1,7,2023,Steering,BlueSky Car Lounge,Autograph Motors
TX03506716,BR0008,DLR0006,Hyu-M158,983472,5,DT02815,27,3,2023,Tyres,Redline Auto Zone,EcoDrive Dealership
TX03506717,BR0004,DLR0012,Hyu-M158,1526536,4,DT01864,23,12,2023,Brakes,Velocity Auto Mall,Axis AutoMart
TX03506718,BR0003,DLR0004,BMW-M1,1287374,5,DT00610,9,1,2019,Seats,Wiesmann Motors,Messerschmitt Motors
TX03506719,BR0003,DLR0015,Hyu-M158,1904097,2,DT03685,20,7,2021,Tyres,Wiesmann Motors,Vroom Auto Sales
TX03506720,BR0013,DLR0024,Hon-M218,518114,2,DT01447,1,8,2020,Steering,Trinity Auto World,Orbit Auto Dealers
TX03506721,BR0006,DLR0007,Hon-M218,568554,5,DT01399,25,8,2019,Engine,Zenith Auto Hub,Torque Traders
TX03506722,BR0001,DLR0026,Tat-M188,809278,1,DT04219,8,2,2020,Seats,AC Cars Motors,Urban Gears Dealers
TX03506723,BR0003,DLR0019,Hyu-M158,619307,5,DT04341,17,10,2022,Steering,Wiesmann Motors,Fusion AutoPoint
TX03506724,BR0003,DLR0002,BMW-M1,783300,4,DT00299,15,7,2022,Tyres,Wiesmann Motors,Subaru Motors
TX03506725,BR0012,DLR0014,Hyu-M158,472427,4,DT02800,13,3,2022,Engine,Falcon Auto Sales,TrueMotion Dealers
TX03506726,BR0010,DLR0007,Hon-M218,816835,5,DT03125,3,7,2021,Steering,Nexa Auto Gallery,Torque Traders
TX03506727,BR0006,DLR0010,Hyu-M158,1188271,4,DT04934,23,9,2019,Brakes,Zenith Auto Hub,DriveMax Motors
TX03506728,BR0010,DLR0028,Tat-M188,1132779,5,DT03316,16,9,2023,Tyres,Nexa Auto Gallery,Autograph Motors
TX03506729,BR0014,DLR0001,Hon-M218,877286,2,DT04140,7,8,2019,Seats,Elite Drive Showroom,AC Cars Motors
TX03506730,BR0008,DLR0010,BMW-M1,280695,3,DT03946,13,11,2020,Tyres,Redline Auto Zone,DriveMax Motors
TX03506731,BR0012,DLR0003,Ren-M128,1896597,4,DT00661,5,1,2021,Engine,Falcon Auto Sales,Saab Motors
TX03506732,BR0013,DLR0005,BMW-M1,67827,1,DT03775,26,7,2023,Engine,Trinity Auto World,Prestige Auto Dealers
TX03506733,BR0010,DLR0026,Ren-M128,1465595,5,DT00733,15,4,2021,Steering,Nexa Auto Gallery,Urban Gears Dealers
TX03506734,BR0006,DLR0026,BMW-M1,691075,5,DT04087,27,1,2023,Brakes,Zenith Auto Hub,Urban Gears Dealers
TX03506735,BR0014,DLR0020,Ren-M128,1764492,5,DT01219,8,11,2023,Brakes,Elite Drive Showroom,HyperDrive Car Trade
TX03506736,BR0014,DLR0007,Ren-M128,1830014,3,DT03504,9,2,2022,Engine,Elite Drive Showroom,Torque Traders
TX03506737,BR0009,DLR0014,Tat-M188,1179874,2,DT04575,16,7,2022,Seats,Fusion Car Center,TrueMotion Dealers
TX03506738,BR0011,DLR0007,Ren-M128,1918670,5,DT02539,4,9,2023,Brakes,Glide Motors,Torque Traders
TX03506739,BR0015,DLR0028,BMW-M1,1024914,4,DT00483,13,5,2023,Brakes,Torque Wheel Motors,Autograph Motors
TX03506740,BR0010,DLR0005,BMW-M1,185349,3,DT00047,28,10,2020,Engine,Nexa Auto Gallery,Prestige Auto Dealers
TX03506741,BR0008,DLR0020,Tat-M188,114174,3,DT00598,7,9,2019,Seats,Redline Auto Zone,HyperDrive Car Trade
TX03506742,BR0006,DLR0013,BMW-M1,1587663,4,DT04158,23,8,2022,Seats,Zenith Auto Hub,Momentum Car Hub
TX03506743,BR0015,DLR0019,Tat-M188,1756713,1,DT00761,1,5,2023,Brakes,Torque Wheel Motors,Fusion AutoPoint
TX03506744,BR0015,DLR0013,Tat-M188,197523,5,DT02376,13,11,2020,Seats,Torque Wheel Motors,Momentum Car Hub
TX03506745,BR0006,DLR0014,Ren-M128,220798,1,DT04631,23,8,2021,Engine,Zenith Auto Hub,TrueMotion Dealers
TX03506746,BR0006,DLR0002,Hyu-M158,1426786,5,DT02462,28,7,2019,Brakes,Zenith Auto Hub,Subaru Motors
TX03506747,BR0013,DLR0019,Tat-M188,201624,2,DT01277,23,8,2021,Tyres,Trinity Auto World,Fusion AutoPoint
TX03506748,BR0004,DLR0010,Ren-M128,888380,2,DT04575,26,11,2022,Steering,Velocity Auto Mall,DriveMax Motors
TX03506749,BR0002,DLR0013,BMW-M1,995552,5,DT00648,10,1,2022,Tyres,Deccan Motors,Momentum Car Hub
TX03506750,BR0005,DLR0005,Tat-M188,1965033,5,DT02267,24,8,2021,Steering,Imperial Auto House,Prestige Auto Dealers
TX03506751,BR0002,DLR0005,Ren-M128,1926188,4,DT04805,9,3,2022,Steering,Deccan Motors,Prestige Auto Dealers
TX03506752,BR0012,DLR0029,BMW-M1,196851,2,DT03433,25,1,2019,Engine,Falcon Auto Sales,Trailblazer Auto
TX03506753,BR0014,DLR0021,Hyu-M158,98716,3,DT01755,2,6,2021,Engine,Elite Drive Showroom,Cityscape Dealers
TX03506754,BR0015,DLR0028,Hyu-M158,84760,3,DT03467,28,8,2023,Steering,Torque Wheel Motors,Autograph Motors
TX03506755,BR0012,DLR0023,Hyu-M158,835149,5,DT01088,22,6,2023,Tyres,Falcon Auto Sales,Legendary Auto Group
TX03506756,BR0012,DLR0008,Hon-M218,25063,4,DT00543,27,6,2022,Brakes,Falcon Auto Sales,AutoNova Sales
TX03506757,BR0006,DLR0008,Ren-M128,1436648,4,DT01718,5,6,2020,Seats,Zenith Auto Hub,AutoNova Sales
TX03506758,BR0005,DLR0008,Hyu-M158,1431652,4,DT01707,7,4,2023,Steering,Imperial Auto House,AutoNova Sales
TX03506759,BR0013,DLR0008,Ren-M128,1263760,4,DT02842,21,12,2023,Seats,Trinity Auto World,AutoNova Sales
TX03506760,BR0011,DLR0011,Hyu-M158,1986779,3,DT04432,24,3,2019,Seats,Glide Motors,Grand Auto Plaza
TX03506761,BR0012,DLR0015,Tat-M188,1753219,3,DT00388,15,7,2023,Engine,Falcon Auto Sales,Vroom Auto Sales
TX03506762,BR0003,DLR0009,Hon-M218,357521,1,DT04259,23,2,2020,Steering,Wiesmann Motors,PrimeDrive Dealership
TX03506763,BR0002,DLR0019,Tat-M188,1372818,1,DT04721,14,10,2023,Tyres,Deccan Motors,Fusion AutoPoint
TX03506764,BR0010,DLR0015,Hyu-M158,1612605,3,DT03593,19,7,2022,Tyres,Nexa Auto Gallery,Vroom Auto Sales
TX03506765,BR0001,DLR0001,BMW-M1,1670983,2,DT02947,5,6,2022,Tyres,AC Cars Motors,AC Cars Motors
TX03506766,BR0002,DLR0029,Ren-M128,1503683,5,DT01152,3,12,2022,Seats,Deccan Motors,Trailblazer Auto
TX03506767,BR0008,DLR0005,BMW-M1,1782237,2,DT00546,3,8,2023,Brakes,Redline Auto Zone,Prestige Auto Dealers
TX03506768,BR0009,DLR0014,Tat-M188,393912,5,DT04677,20,8,2020,Steering,Fusion Car Center,TrueMotion Dealers
TX03506769,BR0013,DLR0011,Hyu-M158,1273153,3,DT03761,23,12,2023,Steering,Trinity Auto World,Grand Auto Plaza
TX03506770,BR0009,DLR0025,Tat-M188,82405,1,DT01721,4,10,2021,Tyres,Fusion Car Center,Revo Auto Partners
TX03506771,BR0015,DLR0027,BMW-M1,468419,2,DT03696,18,3,2021,Steering,Torque Wheel Motors,DriveIQ Showroom
TX03506772,BR0013,DLR0024,Ren-M128,469954,4,DT01425,25,6,2021,Steering,Trinity Auto World,Orbit Auto Dealers
TX03506773,BR0015,DLR0019,Tat-M188,665271,5,DT01351,9,12,2020,Engine,Torque Wheel Motors,Fusion AutoPoint
TX03506774,BR0005,DLR0017,BMW-M1,380130,4,DT04880,28,4,2020,Engine,Imperial Auto House,Nimbus Motors
TX03506775,BR0004,DLR0015,Hon-M218,1526987,5,DT01070,22,9,2020,Engine,Velocity Auto Mall,Vroom Auto Sales
TX03506776,BR0011,DLR0008,Hon-M218,281617,3,DT04883,27,2,2022,Tyres,Glide Motors,AutoNova Sales
TX03506777,BR0014,DLR0030,BMW-M1,1177475,1,DT04270,8,11,2020,Engine,Elite Drive Showroom,Pulse Car Hub
TX03506778,BR0016,DLR0008,BMW-M1,294807,3,DT01071,26,10,2019,Engine,BlueSky Car Lounge,AutoNova Sales
TX03506779,BR0002,DLR0023,Hon-M218,1775622,1,DT00993,14,12,2020,Engine,Deccan Motors,Legendary Auto Group
TX03506780,BR0009,DLR0016,Tat-M188,1901652,5,DT03698,2,3,2020,Brakes,Fusion Car Center,Royal Wheels Dealership
TX03506781,BR0005,DLR0021,Ren-M128,1852995,1,DT02520,5,10,2023,Engine,Imperial Auto House,Cityscape Dealers
TX03506782,BR0016,DLR0015,Tat-M188,1055808,4,DT00088,13,8,2019,Engine,BlueSky Car Lounge,Vroom Auto Sales
TX03506783,BR0013,DLR0007,Hon-M218,747037,2,DT00095,27,9,2022,Seats,Trinity Auto World,Torque Traders
TX03506784,BR0010,DLR0004,Hyu-M158,208948,5,DT04356,27,6,2019,Seats,Nexa Auto Gallery,Messerschmitt Motors
TX03506785,BR0003,DLR0029,Tat-M188,874196,4,DT00958,10,6,2020,Engine,Wiesmann Motors,Trailblazer Auto
TX03506786,BR0001,DLR0021,Tat-M188,132535,3,DT03342,22,5,2019,Engine,AC Cars Motors,Cityscape Dealers
TX03506787,BR0006,DLR0030,Hyu-M158,22899,2,DT04964,4,1,2020,Brakes,Zenith Auto Hub,Pulse Car Hub
TX03506788,BR0008,DLR0016,Hon-M218,1427966,5,DT00462,26,10,2021,Engine,Redline Auto Zone,Royal Wheels Dealership
TX03506789,BR0004,DLR0016,Hon-M218,1623039,4,DT01246,19,2,2019,Seats,Velocity Auto Mall,Royal Wheels Dealership
TX03506790,BR0015,DLR0012,Tat-M188,1977719,3,DT04716,3,8,2022,Steering,Torque Wheel Motors,Axis AutoMart
TX03506791,BR0012,DLR0016,Tat-M188,1810751,4,DT04499,3,10,2020,Brakes,Falcon Auto Sales,Royal Wheels Dealership
TX03506792,BR0004,DLR0002,Hyu-M158,339472,3,DT03027,5,2,2023,Seats,Velocity Auto Mall,Subaru Motors
TX03506793,BR0003,DLR0010,Hon-M218,1111128,2,DT03140,3,1,2019,Seats,Wiesmann Motors,DriveMax Motors
TX03506794,BR0009,DLR0011,Hyu-M158,464739,3,DT00025,25,8,2022,Brakes,Fusion Car Center,Grand Auto Plaza
TX03506795,BR0014,DLR0022,Hyu-M158,1799137,2,DT01286,11,4,2020,Tyres,Elite Drive Showroom,Skyline Wheels
TX03506796,BR0005,DLR0019,Hyu-M158,1888579,2,DT02902,18,7,2022,Engine,Imperial Auto House,Fusion AutoPoint
TX03506797,BR0011,DLR0025,Ren-M128,542597,4,DT03403,6,8,2021,Brakes,Glide Motors,Revo Auto Partners
TX03506798,BR0004,DLR0005,Hon-M218,868582,1,DT00632,5,12,2019,Engine,Velocity Auto Mall,Prestige Auto Dealers
TX03506799,BR0007,DLR0005,Hyu-M158,1707850,2,DT00892,28,2,2021,Tyres,Crestline Motors,Prestige Auto Dealers
TX03506800,BR0006,DLR0010,Hon-M218,687462,4,DT01328,7,1,2023,Engine,Zenith Auto Hub,DriveMax Motors
TX03506801,BR0004,DLR0026,Hon-M218,800416,1,DT02896,9,2,2022,Steering,Velocity Auto Mall,Urban Gears Dealers
TX03506802,BR0013,DLR0001,Hon-M218,921879,4,DT02519,17,5,2023,Brakes,Trinity Auto World,AC Cars Motors
TX03506803,BR0005,DLR0016,Tat-M188,300192,1,DT04659,22,9,2022,Engine,Imperial Auto House,Royal Wheels Dealership
TX03506804,BR0012,DLR0020,Hon-M218,1289861,5,DT02261,28,10,2020,Brakes,Falcon Auto Sales,HyperDrive Car Trade
TX03506805,BR0003,DLR0027,Ren-M128,763583,4,DT02816,4,1,2023,Engine,Wiesmann Motors,DriveIQ Showroom
TX03506806,BR0014,DLR0021,Hon-M218,624561,3,DT00554,4,1,2023,Seats,Elite Drive Showroom,Cityscape Dealers
TX03506807,BR0010,DLR0006,Hyu-M158,433829,3,DT00347,18,4,2022,Brakes,Nexa Auto Gallery,EcoDrive Dealership
TX03506808,BR0001,DLR0013,Tat-M188,475964,2,DT02376,19,9,2021,Steering,AC Cars Motors,Momentum Car Hub
TX03506809,BR0005,DLR0028,Hon-M218,1285321,2,DT03874,12,9,2022,Tyres,Imperial Auto House,Autograph Motors
TX03506810,BR0001,DLR0010,Hyu-M158,906175,5,DT00605,13,12,2023,Engine,AC Cars Motors,DriveMax Motors
TX03506811,BR0004,DLR0004,Tat-M188,28702,3,DT00127,23,9,2023,Seats,Velocity Auto Mall,Messerschmitt Motors
TX03506812,BR0007,DLR0025,Ren-M128,1976440,2,DT01120,21,12,2023,Brakes,Crestline Motors,Revo Auto Partners
TX03506813,BR0013,DLR0022,BMW-M1,135979,2,DT03714,1,4,2022,Steering,Trinity Auto World,Skyline Wheels
TX03506814,BR0012,DLR0025,Hyu-M158,1560586,5,DT03314,19,11,2020,Steering,Falcon Auto Sales,Revo Auto Partners
TX03506815,BR0004,DLR0002,Hyu-M158,1872177,4,DT03849,27,5,2023,Engine,Velocity Auto Mall,Subaru Motors
TX03506816,BR0014,DLR0027,Hon-M218,205715,1,DT02639,8,3,2023,Engine,Elite Drive Showroom,DriveIQ Showroom
TX03506817,BR0010,DLR0015,Hon-M218,1074574,1,DT04778,6,5,2023,Steering,Nexa Auto Gallery,Vroom Auto Sales
TX03506818,BR0004,DLR0025,Hon-M218,1963581,4,DT02950,5,4,2019,Steering,Velocity Auto Mall,Revo Auto Partners
TX03506819,BR0014,DLR0021,Tat-M188,274601,5,DT01084,21,8,2021,Brakes,Elite Drive Showroom,Cityscape Dealers
TX03506820,BR0009,DLR0005,Hon-M218,1413283,2,DT02916,24,3,2023,Brakes,Fusion Car Center,Prestige Auto Dealers
TX03506821,BR0008,DLR0023,BMW-M1,479315,1,DT04594,12,12,2022,Seats,Redline Auto Zone,Legendary Auto Group
TX03506822,BR0006,DLR0003,Ren-M128,681779,5,DT02645,8,4,2020,Brakes,Zenith Auto Hub,Saab Motors
TX03506823,BR0015,DLR0004,Tat-M188,1982523,3,DT03665,22,1,2019,Engine,Torque Wheel Motors,Messerschmitt Motors
TX03506824,BR0004,DLR0025,Hon-M218,911539,3,DT00326,5,9,2022,Seats,Velocity Auto Mall,Revo Auto Partners
TX03506825,BR0011,DLR0027,Hon-M218,790247,2,DT03084,27,11,2020,Seats,Glide Motors,DriveIQ Showroom
TX03506826,BR0010,DLR0012,Hyu-M158,1361508,2,DT00811,2,12,2022,Engine,Nexa Auto Gallery,Axis AutoMart
TX03506827,BR0012,DLR0006,Hyu-M158,1616139,3,DT01086,19,11,2020,Engine,Falcon Auto Sales,EcoDrive Dealership
TX03506828,BR0008,DLR0019,Hyu-M158,83565,3,DT02713,27,2,2020,Tyres,Redline Auto Zone,Fusion AutoPoint
TX03506829,BR0013,DLR0023,Ren-M128,895675,1,DT04726,6,12,2023,Seats,Trinity Auto World,Legendary Auto Group
TX03506830,BR0004,DLR0018,BMW-M1,1868064,3,DT01679,23,6,2022,Engine,Velocity Auto Mall,Ignite Motors
TX03506831,BR0003,DLR0004,Ren-M128,1640968,1,DT02441,26,5,2020,Engine,Wiesmann Motors,Messerschmitt Motors
TX03506832,BR0013,DLR0020,Hon-M218,1484222,3,DT03108,5,6,2023,Engine,Trinity Auto World,HyperDrive Car Trade
TX03506833,BR0003,DLR0001,Ren-M128,1642094,1,DT00492,25,8,2023,Engine,Wiesmann Motors,AC Cars Motors
TX03506834,BR0002,DLR0015,BMW-M1,697375,5,DT03415,23,11,2019,Brakes,Deccan Motors,Vroom Auto Sales
TX03506835,BR0013,DLR0029,Ren-M128,1502567,2,DT02787,20,3,2019,Brakes,Trinity Auto World,Trailblazer Auto
TX03506836,BR0001,DLR0023,BMW-M1,1349530,2,DT00724,23,8,2021,Brakes,AC Cars Motors,Legendary Auto Group
TX03506837,BR0014,DLR0014,Hyu-M158,1864894,1,DT01936,28,4,2019,Tyres,Elite Drive Showroom,TrueMotion Dealers
TX03506838,BR0005,DLR0030,BMW-M1,1433618,5,DT02967,5,5,2023,Engine,Imperial Auto House,Pulse Car Hub
TX03506839,BR0007,DLR0003,Tat-M188,86217,3,DT03521,18,6,2023,Steering,Crestline Motors,Saab Motors
TX03506840,BR0010,DLR0008,Hyu-M158,116625,2,DT04550,21,4,2023,Seats,Nexa Auto Gallery,AutoNova Sales
TX03506841,BR0014,DLR0022,Hon-M218,1291673,2,DT00045,23,1,2019,Steering,Elite Drive Showroom,Skyline Wheels
TX03506842,BR0004,DLR0026,Tat-M188,946947,4,DT02779,20,9,2019,Seats,Velocity Auto Mall,Urban Gears Dealers
TX03506843,BR0008,DLR0028,Hyu-M158,273227,1,DT04839,5,10,2020,Tyres,Redline Auto Zone,Autograph Motors
TX03506844,BR0016,DLR0005,BMW-M1,1082914,2,DT01087,16,11,2022,Engine,BlueSky Car Lounge,Prestige Auto Dealers
TX03506845,BR0004,DLR0024,Hon-M218,811428,3,DT02692,25,1,2019,Steering,Velocity Auto Mall,Orbit Auto Dealers
TX03506846,BR0013,DLR0003,Hyu-M158,363173,1,DT04093,5,9,2023,Brakes,Trinity Auto World,Saab Motors
