Sale_ID,Branch_ID,Dealer_ID,Model_ID,Revenue,Units_Sold,Date_ID,Day,Month,Year,Product_Name,BranchName,DealerName
TX13780518,BR0003,DLR0014,Ren-M128,1942237,5,DT02934,2,10,2020,Tyres,Wiesmann Motors,TrueMotion Dealers
TX13780519,BR0002,DLR0001,Hyu-M158,318659,2,DT01576,15,1,2022,Brakes,Deccan Motors,AC Cars Motors
TX13780520,BR0010,DLR0016,Hyu-M158,1765940,5,DT00364,26,1,2019,Brakes,Nexa Auto Gallery,Royal Wheels Dealership
TX13780521,BR0008,DLR0007,Hon-M218,1602692,3,DT00616,13,1,2023,Steering,Redline Auto Zone,Torque Traders
TX13780522,BR0003,DLR0004,Tat-M188,1526863,2,DT04375,12,1,2023,Steering,Wiesmann Motors,Messerschmitt Motors
TX13780523,BR0016,DLR0030,Tat-M188,456385,2,DT03400,22,8,2023,Seats,BlueSky Car Lounge,Pulse Car Hub
TX13780524,BR0006,DLR0023,Hyu-M158,1468671,4,DT03317,18,12,2023,Engine,Zenith Auto Hub,Legendary Auto Group
TX13780525,BR0012,DLR0011,Ren-M128,1124969,5,DT03385,2,11,2020,Seats,Falcon Auto Sales,Grand Auto Plaza
TX13780526,BR0003,DLR0028,Ren-M128,668956,5,DT04292,5,5,2020,Tyres,Wiesmann Motors,Autograph Motors
TX13780527,BR0010,DLR0013,Hon-M218,1459409,3,DT00677,6,8,2022,Seats,Nexa Auto Gallery,Momentum Car Hub
TX13780528,BR0011,DLR0006,Hyu-M158,39837,1,DT03745,22,9,2019,Seats,Glide Motors,EcoDrive Dealership
TX13780529,BR0002,DLR0006,Tat-M188,380180,4,DT03697,19,5,2022,Tyres,Deccan Motors,EcoDrive Dealership
TX13780530,BR0008,DLR0004,Ren-M128,1312401,2,DT02844,8,8,2020,Tyres,Redline Auto Zone,Messerschmitt Motors
TX13780531,BR0003,DLR0013,Hyu-M158,1603400,2,DT01129,3,12,2023,Tyres,Wiesmann Motors,Momentum Car Hub
TX13780532,BR0008,DLR0007,BMW-M1,519381,5,DT01914,16,12,2021,Steering,Redline Auto Zone,Torque Traders
TX13780533,BR0003,DLR0024,Tat-M188,192658,4,DT03509,26,4,2020,Engine,Wiesmann Motors,Orbit Auto Dealers
TX13780534,BR0007,DLR0011,Tat-M188,1468064,3,DT04052,27,12,2020,Tyres,Crestline Motors,Grand Auto Plaza
TX13780535,BR0011,DLR0009,Hon-M218,679877,3,DT01631,12,3,2020,Steering,Glide Motors,PrimeDrive Dealership
TX13780536,BR0002,DLR0024,Tat-M188,1510483,2,DT04968,9,6,2019,Engine,Deccan Motors,Orbit Auto Dealers
TX13780537,BR0009,DLR0026,Ren-M128,1113395,3,DT04571,13,6,2021,Seats,Fusion Car Center,Urban Gears Dealers
TX13780538,BR0012,DLR0010,Tat-M188,505988,2,DT00500,26,3,2022,Steering,Falcon Auto Sales,DriveMax Motors
TX13780539,BR0006,DLR0014,BMW-M1,193403,5,DT01446,1,3,2019,Brakes,Zenith Auto Hub,TrueMotion Dealers
TX13780540,BR0011,DLR0024,BMW-M1,1062637,4,DT01823,2,4,2019,Tyres,Glide Motors,Orbit Auto Dealers
TX13780541,BR0007,DLR0005,Hon-M218,1441642,3,DT04361,17,1,2019,Tyres,Crestline Motors,Prestige Auto Dealers
TX13780542,BR0012,DLR0013,Ren-M128,547593,4,DT02436,18,10,2023,Steering,Falcon Auto Sales,Momentum Car Hub
TX13780543,BR0007,DLR0014,Tat-M188,404591,2,DT01777,1,7,2022,Tyres,Crestline Motors,TrueMotion Dealers
TX13780544,BR0011,DLR0002,Tat-M188,1092948,4,DT02323,9,2,2023,Tyres,Glide Motors,Subaru Motors
TX13780545,BR0004,DLR0004,Hyu-M158,1952268,4,DT02974,15,7,2019,Brakes,Velocity Auto Mall,Messerschmitt Motors
TX13780546,BR0010,DLR0016,Hyu-M158,765073,2,DT02767,26,4,2019,Steering,Nexa Auto Gallery,Royal Wheels Dealership
TX13780547,BR0011,DLR0019,Hon-M218,67234,1,DT04460,12,4,2021,Engine,Glide Motors,Fusion AutoPoint
TX13780548,BR0016,DLR0002,Tat-M188,1996095,5,DT01545,12,6,2022,Engine,BlueSky Car Lounge,Subaru Motors
TX13780549,BR0005,DLR0009,Hon-M218,248938,1,DT01368,17,10,2022,Brakes,Imperial Auto House,PrimeDrive Dealership
TX13780550,BR0014,DLR0002,Hyu-M158,500314,3,DT04670,20,10,2023,Tyres,Elite Drive Showroom,Subaru Motors
TX13780551,BR0002,DLR0020,Hon-M218,1640261,4,DT04286,28,10,2020,Tyres,Deccan Motors,HyperDrive Car Trade
TX13780552,BR0015,DLR0003,Hyu-M158,529363,5,DT01780,20,11,2023,Steering,Torque Wheel Motors,Saab Motors
TX13780553,BR0007,DLR0027,Tat-M188,1307740,5,DT02066,26,10,2021,Brakes,Crestline Motors,DriveIQ Showroom
TX13780554,BR0013,DLR0007,Hyu-M158,983103,4,DT01556,11,3,2019,Brakes,Trinity Auto World,Torque Traders
TX13780555,BR0013,DLR0014,BMW-M1,1953834,3,DT04794,11,8,2019,Seats,Trinity Auto World,TrueMotion Dealers
TX13780556,BR0011,DLR0018,Hon-M218,365657,5,DT00140,18,2,2020,Brakes,Glide Motors,Ignite Motors
TX13780557,BR0014,DLR0003,Hyu-M158,139829,4,DT03960,7,8,2022,Engine,Elite Drive Showroom,Saab Motors
TX13780558,BR0008,DLR0007,Ren-M128,553625,2,DT00723,11,1,2019,Engine,Redline Auto Zone,Torque Traders
TX13780559,BR0003,DLR0024,Ren-M128,1210164,5,DT03396,26,10,2021,Tyres,Wiesmann Motors,Orbit Auto Dealers
TX13780560,BR0009,DLR0004,BMW-M1,1491426,3,DT04396,20,4,2022,Steering,Fusion Car Center,Messerschmitt Motors
TX13780561,BR0013,DLR0018,Ren-M128,1909352,3,DT03635,1,2,2019,Brakes,Trinity Auto World,Ignite Motors
TX13780562,BR0007,DLR0030,BMW-M1,926692,3,DT01302,8,7,2021,Tyres,Crestline Motors,Pulse Car Hub
TX13780563,BR0002,DLR0016,Hon-M218,1969429,5,DT04884,16,12,2019,Seats,Deccan Motors,Royal Wheels Dealership
TX13780564,BR0015,DLR0006,Ren-M128,1881391,3,DT01025,20,10,2021,Tyres,Torque Wheel Motors,EcoDrive Dealership
TX13780565,BR0007,DLR0030,Tat-M188,611676,1,DT02140,24,11,2020,Engine,Crestline Motors,Pulse Car Hub
TX13780566,BR0013,DLR0018,Ren-M128,425671,5,DT04543,25,4,2021,Tyres,Trinity Auto World,Ignite Motors
TX13780567,BR0005,DLR0002,Tat-M188,504465,3,DT04706,17,1,2022,Steering,Imperial Auto House,Subaru Motors
TX13780568,BR0003,DLR0028,Hyu-M158,138383,5,DT02884,17,4,2023,Seats,Wiesmann Motors,Autograph Motors
TX13780569,BR0016,DLR0008,Ren-M128,1501259,4,DT04738,22,3,2022,Brakes,BlueSky Car Lounge,AutoNova Sales
TX13780570,BR0005,DLR0012,Tat-M188,537026,1,DT01959,6,12,2021,Brakes,Imperial Auto House,Axis AutoMart
TX13780571,BR0009,DLR0004,BMW-M1,66633,4,DT01177,18,3,2019,Tyres,Fusion Car Center,Messerschmitt Motors
TX13780572,BR0004,DLR0015,Hon-M218,1423835,5,DT02267,6,12,2019,Seats,Velocity Auto Mall,Vroom Auto Sales
TX13780573,BR0014,DLR0001,BMW-M1,508972,2,DT04878,10,8,2020,Brakes,Elite Drive Showroom,AC Cars Motors
TX13780574,BR0001,DLR0013,Hon-M218,455071,4,DT00708,1,8,2021,Tyres,AC Cars Motors,Momentum Car Hub
TX13780575,BR0005,DLR0022,Tat-M188,1817638,2,DT03295,4,3,2019,Brakes,Imperial Auto House,Skyline Wheels
TX13780576,BR0016,DLR0002,Tat-M188,1168335,2,DT03115,3,1,2021,Brakes,BlueSky Car Lounge,Subaru Motors
TX13780577,BR0003,DLR0030,BMW-M1,1114001,2,DT03488,16,10,2023,Steering,Wiesmann Motors,Pulse Car Hub
TX13780578,BR0006,DLR0017,Ren-M128,729101,1,DT01224,20,5,2022,Seats,Zenith Auto Hub,Nimbus Motors
TX13780579,BR0004,DLR0023,Tat-M188,681278,3,DT01046,19,7,2021,Brakes,Velocity Auto Mall,Legendary Auto Group
TX13780580,BR0012,DLR0023,Ren-M128,1466645,5,DT02837,18,5,2023,Engine,Falcon Auto Sales,Legendary Auto Group
TX13780581,BR0004,DLR0023,Tat-M188,784415,5,DT02480,28,7,2020,Tyres,Velocity Auto Mall,Legendary Auto Group
TX13780582,BR0016,DLR0029,Hyu-M158,1537245,2,DT00912,14,9,2021,Steering,BlueSky Car Lounge,Trailblazer Auto
TX13780583,BR0009,DLR0015,Hon-M218,1994930,3,DT02545,7,7,2020,Seats,Fusion Car Center,Vroom Auto Sales
TX13780584,BR0006,DLR0024,Ren-M128,483331,1,DT03716,12,5,2019,Engine,Zenith Auto Hub,Orbit Auto Dealers
TX13780585,BR0002,DLR0003,BMW-M1,1038092,2,DT03429,11,3,2019,Steering,Deccan Motors,Saab Motors
TX13780586,BR0010,DLR0022,BMW-M1,575593,1,DT01407,17,6,2022,Seats,Nexa Auto Gallery,Skyline Wheels
TX13780587,BR0003,DLR0019,Hyu-M158,1099783,3,DT03233,19,12,2022,Seats,Wiesmann Motors,Fusion AutoPoint
TX13780588,BR0008,DLR0008,Hyu-M158,14753,4,DT04444,5,2,2022,Brakes,Redline Auto Zone,AutoNova Sales
TX13780589,BR0004,DLR0014,Ren-M128,1327118,4,DT03787,2,9,2019,Steering,Velocity Auto Mall,TrueMotion Dealers
TX13780590,BR0004,DLR0001,Tat-M188,1628281,2,DT01006,23,9,2019,Steering,Velocity Auto Mall,AC Cars Motors
TX13780591,BR0009,DLR0011,Tat-M188,1836258,4,DT04727,10,11,2020,Tyres,Fusion Car Center,Grand Auto Plaza
TX13780592,BR0005,DLR0002,Tat-M188,1109549,2,DT03271,17,5,2020,Steering,Imperial Auto House,Subaru Motors
TX13780593,BR0005,DLR0030,Ren-M128,1059429,2,DT03911,3,11,2020,Brakes,Imperial Auto House,Pulse Car Hub
TX13780594,BR0011,DLR0014,Ren-M128,1608747,2,DT01697,1,2,2022,Brakes,Glide Motors,TrueMotion Dealers
TX13780595,BR0007,DLR0019,Ren-M128,1774773,5,DT04738,13,11,2020,Engine,Crestline Motors,Fusion AutoPoint
TX13780596,BR0011,DLR0009,Tat-M188,943826,1,DT01628,9,8,2023,Seats,Glide Motors,PrimeDrive Dealership
TX13780597,BR0012,DLR0022,Ren-M128,1978860,3,DT03051,19,3,2019,Steering,Falcon Auto Sales,Skyline Wheels
TX13780598,BR0010,DLR0020,Hyu-M158,810094,1,DT04388,4,7,2019,Tyres,Nexa Auto Gallery,HyperDrive Car Trade
TX13780599,BR0005,DLR0013,Hon-M218,1308039,1,DT00428,14,10,2020,Brakes,Imperial Auto House,Momentum Car Hub
TX13780600,BR0008,DLR0003,Hyu-M158,1323527,4,DT01882,27,1,2022,Steering,Redline Auto Zone,Saab Motors
TX13780601,BR0012,DLR0012,Tat-M188,280686,4,DT00574,28,10,2021,Tyres,Falcon Auto Sales,Axis AutoMart
TX13780602,BR0015,DLR0013,BMW-M1,681305,5,DT03282,3,11,2023,Engine,Torque Wheel Motors,Momentum Car Hub
TX13780603,BR0003,DLR0009,Ren-M128,851857,4,DT03480,1,1,2020,Seats,Wiesmann Motors,PrimeDrive Dealership
TX13780604,BR0005,DLR0024,Ren-M128,1282578,4,DT04682,6,9,2019,Tyres,Imperial Auto House,Orbit Auto Dealers
TX13780605,BR0007,DLR0005,Hon-M218,646752,5,DT03245,19,3,2023,Steering,Crestline Motors,Prestige Auto Dealers
TX13780606,BR0003,DLR0022,Ren-M128,695291,1,DT03497,13,6,2022,Tyres,Wiesmann Motors,Skyline Wheels
TX13780607,BR0014,DLR0018,Hyu-M158,264890,2,DT03570,2,10,2020,Brakes,Elite Drive Showroom,Ignite Motors
TX13780608,BR0003,DLR0002,Tat-M188,1221368,4,DT02910,19,2,2019,Engine,Wiesmann Motors,Subaru Motors
TX13780609,BR0004,DLR0030,Hon-M218,1836378,1,DT03509,6,10,2023,Seats,Velocity Auto Mall,Pulse Car Hub
TX13780610,BR0001,DLR0017,BMW-M1,783818,2,DT00937,2,7,2021,Seats,AC Cars Motors,Nimbus Motors
TX13780611,BR0009,DLR0003,Tat-M188,1791354,5,DT04467,10,9,2023,Engine,Fusion Car Center,Saab Motors
TX13780612,BR0002,DLR0011,Tat-M188,1885311,5,DT02183,27,12,2020,Tyres,Deccan Motors,Grand Auto Plaza
TX13780613,BR0012,DLR0004,Tat-M188,654445,1,DT03510,3,9,2022,Seats,Falcon Auto Sales,Messerschmitt Motors
TX13780614,BR0006,DLR0006,Ren-M128,1968897,2,DT03320,18,1,2022,Seats,Zenith Auto Hub,EcoDrive Dealership
TX13780615,BR0003,DLR0021,Hon-M218,1036823,5,DT01335,20,8,2023,Engine,Wiesmann Motors,Cityscape Dealers
TX13780616,BR0011,DLR0018,Tat-M188,772801,4,DT00252,23,1,2022,Brakes,Glide Motors,Ignite Motors
TX13780617,BR0009,DLR0008,Ren-M128,294006,1,DT02801,19,12,2019,Tyres,Fusion Car Center,AutoNova Sales
TX13780618,BR0010,DLR0009,Ren-M128,1155319,4,DT01643,23,7,2023,Tyres,Nexa Auto Gallery,PrimeDrive Dealership
TX13780619,BR0009,DLR0020,Tat-M188,314274,5,DT04868,18,2,2019,Steering,Fusion Car Center,HyperDrive Car Trade
TX13780620,BR0007,DLR0020,BMW-M1,1384900,3,DT03112,6,9,2021,Steering,Crestline Motors,HyperDrive Car Trade
TX13780621,BR0009,DLR0024,Hon-M218,1964608,5,DT03093,2,6,2023,Seats,Fusion Car Center,Orbit Auto Dealers
TX13780622,BR0007,DLR0003,Hyu-M158,1660695,3,DT03477,1,11,2021,Engine,Crestline Motors,Saab Motors
TX13780623,BR0003,DLR0011,Ren-M128,121491,2,DT00963,14,2,2022,Seats,Wiesmann Motors,Grand Auto Plaza
TX13780624,BR0004,DLR0014,Hyu-M158,973586,4,DT01920,18,9,2019,Seats,Velocity Auto Mall,TrueMotion Dealers
TX13780625,BR0007,DLR0009,Tat-M188,809639,2,DT04512,17,2,2022,Tyres,Crestline Motors,PrimeDrive Dealership
TX13780626,BR0008,DLR0015,BMW-M1,351652,3,DT02886,12,6,2019,Seats,Redline Auto Zone,Vroom Auto Sales
TX13780627,BR0004,DLR0005,Hyu-M158,559074,5,DT01934,28,8,2019,Engine,Velocity Auto Mall,Prestige Auto Dealers
TX13780628,BR0004,DLR0007,Hon-M218,1652561,1,DT04468,21,11,2020,Engine,Velocity Auto Mall,Torque Traders
TX13780629,BR0001,DLR0013,Ren-M128,1053066,1,DT02689,23,7,2023,Seats,AC Cars Motors,Momentum Car Hub
TX13780630,BR0015,DLR0026,Ren-M128,655759,3,DT01104,23,9,2021,Engine,Torque Wheel Motors,Urban Gears Dealers
TX13780631,BR0010,DLR0008,Tat-M188,1159446,2,DT01285,10,1,2021,Engine,Nexa Auto Gallery,AutoNova Sales
TX13780632,BR0003,DLR0027,BMW-M1,1498222,5,DT03958,17,5,2021,Tyres,Wiesmann Motors,DriveIQ Showroom
TX13780633,BR0010,DLR0027,Ren-M128,144176,4,DT00429,8,3,2023,Brakes,Nexa Auto Gallery,DriveIQ Showroom
TX13780634,BR0010,DLR0020,Hon-M218,1331735,2,DT00887,4,7,2023,Steering,Nexa Auto Gallery,HyperDrive Car Trade
TX13780635,BR0011,DLR0012,Ren-M128,93425,3,DT01543,15,8,2021,Tyres,Glide Motors,Axis AutoMart
TX13780636,BR0013,DLR0011,BMW-M1,616789,2,DT01471,28,3,2020,Engine,Trinity Auto World,Grand Auto Plaza
TX13780637,BR0002,DLR0002,BMW-M1,1739661,4,DT02228,9,6,2021,Steering,Deccan Motors,Subaru Motors
TX13780638,BR0007,DLR0015,Hyu-M158,1983688,1,DT02929,26,10,2019,Tyres,Crestline Motors,Vroom Auto Sales
TX13780639,BR0009,DLR0001,Hon-M218,1774306,3,DT00293,9,3,2023,Tyres,Fusion Car Center,AC Cars Motors
TX13780640,BR0007,DLR0018,Hyu-M158,437012,4,DT02254,9,5,2019,Brakes,Crestline Motors,Ignite Motors
TX13780641,BR0013,DLR0013,Hon-M218,1201131,3,DT02362,1,6,2019,Engine,Trinity Auto World,Momentum Car Hub
TX13780642,BR0007,DLR0001,Hon-M218,1739267,5,DT01057,7,7,2019,Engine,Crestline Motors,AC Cars Motors
TX13780643,BR0011,DLR0024,Tat-M188,1445953,4,DT03995,8,9,2022,Tyres,Glide Motors,Orbit Auto Dealers
TX13780644,BR0016,DLR0030,BMW-M1,889838,3,DT03302,20,9,2023,Tyres,BlueSky Car Lounge,Pulse Car Hub
TX13780645,BR0012,DLR0014,Ren-M128,1926999,1,DT00761,24,12,2022,Engine,Falcon Auto Sales,TrueMotion Dealers
TX13780646,BR0006,DLR0030,Tat-M188,701449,2,DT01632,1,2,2020,Engine,Zenith Auto Hub,Pulse Car Hub
TX13780647,BR0005,DLR0001,Hyu-M158,530820,2,DT04037,25,8,2021,Seats,Imperial Auto House,AC Cars Motors
TX13780648,BR0016,DLR0007,Hon-M218,1845999,3,DT04210,12,1,2020,Seats,BlueSky Car Lounge,Torque Traders
TX13780649,BR0006,DLR0020,BMW-M1,1503953,1,DT01708,3,2,2020,Steering,Zenith Auto Hub,HyperDrive Car Trade
TX13780650,BR0008,DLR0018,BMW-M1,1253979,3,DT04941,10,6,2020,Seats,Redline Auto Zone,Ignite Motors
TX13780651,BR0015,DLR0002,Ren-M128,889448,3,DT00182,23,11,2021,Engine,Torque Wheel Motors,Subaru Motors
TX13780652,BR0003,DLR0002,Hon-M218,1069722,5,DT00674,2,10,2023,Brakes,Wiesmann Motors,Subaru Motors
TX13780653,BR0007,DLR0013,Tat-M188,857462,4,DT03824,27,10,2020,Engine,Crestline Motors,Momentum Car Hub
TX13780654,BR0001,DLR0002,BMW-M1,56062,4,DT04515,26,12,2022,Steering,AC Cars Motors,Subaru Motors
TX13780655,BR0001,DLR0028,Hon-M218,868893,5,DT00428,28,11,2019,Seats,AC Cars Motors,Autograph Motors
TX13780656,BR0013,DLR0016,Hon-M218,1066524,2,DT02892,28,12,2022,Tyres,Trinity Auto World,Royal Wheels Dealership
TX13780657,BR0001,DLR0026,BMW-M1,12350,5,DT04882,16,2,2019,Engine,AC Cars Motors,Urban Gears Dealers
TX13780658,BR0001,DLR0009,Hyu-M158,1663701,1,DT01686,11,12,2019,Seats,AC Cars Motors,PrimeDrive Dealership
TX13780659,BR0016,DLR0024,BMW-M1,89117,1,DT04239,25,8,2020,Brakes,BlueSky Car Lounge,Orbit Auto Dealers
TX13780660,BR0011,DLR0023,Ren-M128,1939523,4,DT01148,5,7,2022,Steering,Glide Motors,Legendary Auto Group
TX13780661,BR0013,DLR0026,BMW-M1,536551,5,DT03775,11,9,2020,Steering,Trinity Auto World,Urban Gears Dealers
TX13780662,BR0010,DLR0001,Hon-M218,1322310,2,DT03854,10,12,2021,Seats,Nexa Auto Gallery,AC Cars Motors
TX13780663,BR0004,DLR0024,Hon-M218,411813,4,DT00437,28,3,2023,Brakes,Velocity Auto Mall,Orbit Auto Dealers
TX13780664,BR0012,DLR0018,Hon-M218,1933569,4,DT02331,8,4,2020,Brakes,Falcon Auto Sales,Ignite Motors
TX13780665,BR0012,DLR0018,Hon-M218,1463446,4,DT00618,20,4,2020,Engine,Falcon Auto Sales,Ignite Motors
TX13780666,BR0008,DLR0025,BMW-M1,275304,3,DT02340,7,6,2022,Brakes,Redline Auto Zone,Revo Auto Partners
TX13780667,BR0007,DLR0023,Hon-M218,925740,3,DT04798,2,12,2019,Tyres,Crestline Motors,Legendary Auto Group
TX13780668,BR0015,DLR0023,Hyu-M158,373423,1,DT02203,9,1,2022,Tyres,Torque Wheel Motors,Legendary Auto Group
TX13780669,BR0010,DLR0004,Hyu-M158,725876,5,DT03460,6,3,2020,Tyres,Nexa Auto Gallery,Messerschmitt Motors
TX13780670,BR0015,DLR0022,BMW-M1,1040502,1,DT02636,2,11,2020,Seats,Torque Wheel Motors,Skyline Wheels
TX13780671,BR0014,DLR0024,Hyu-M158,849853,3,DT04722,13,4,2019,Brakes,Elite Drive Showroom,Orbit Auto Dealers
TX13780672,BR0008,DLR0015,BMW-M1,912883,1,DT02377,17,7,2021,Brakes,Redline Auto Zone,Vroom Auto Sales
TX13780673,BR0003,DLR0013,BMW-M1,1921452,2,DT00222,16,5,2023,Steering,Wiesmann Motors,Momentum Car Hub
TX13780674,BR0008,DLR0025,Tat-M188,1634909,3,DT01580,22,12,2022,Engine,Redline Auto Zone,Revo Auto Partners
TX13780675,BR0016,DLR0018,Ren-M128,1700414,2,DT04631,18,12,2019,Engine,BlueSky Car Lounge,Ignite Motors
TX13780676,BR0016,DLR0006,BMW-M1,489700,5,DT03149,2,11,2022,Brakes,BlueSky Car Lounge,EcoDrive Dealership
TX13780677,BR0015,DLR0007,Hon-M218,639854,5,DT02687,5,6,2023,Engine,Torque Wheel Motors,Torque Traders
TX13780678,BR0010,DLR0004,Hon-M218,1931238,2,DT00655,25,9,2020,Seats,Nexa Auto Gallery,Messerschmitt Motors
TX13780679,BR0010,DLR0016,Hyu-M158,1825077,5,DT01843,19,8,2020,Seats,Nexa Auto Gallery,Royal Wheels Dealership
TX13780680,BR0009,DLR0016,Ren-M128,72692,3,DT03531,7,1,2022,Steering,Fusion Car Center,Royal Wheels Dealership
TX13780681,BR0013,DLR0004,Hon-M218,585692,1,DT00373,3,7,2019,Seats,Trinity Auto World,Messerschmitt Motors
TX13780682,BR0012,DLR0013,Tat-M188,1831993,3,DT00916,11,11,2020,Engine,Falcon Auto Sales,Momentum Car Hub
TX13780683,BR0014,DLR0015,Hyu-M158,1560727,2,DT04131,4,12,2020,Tyres,Elite Drive Showroom,Vroom Auto Sales
TX13780684,BR0011,DLR0009,BMW-M1,1267840,1,DT02896,11,3,2021,Brakes,Glide Motors,PrimeDrive Dealership
TX13780685,BR0006,DLR0004,Hon-M218,1039071,4,DT02278,28,5,2023,Steering,Zenith Auto Hub,Messerschmitt Motors
TX13780686,BR0003,DLR0026,Ren-M128,376895,5,DT01252,4,9,2021,Tyres,Wiesmann Motors,Urban Gears Dealers
TX13780687,BR0001,DLR0030,Ren-M128,1522401,1,DT03029,28,9,2021,Steering,AC Cars Motors,Pulse Car Hub
TX13780688,BR0007,DLR0022,BMW-M1,1660307,1,DT04546,12,11,2021,Engine,Crestline Motors,Skyline Wheels
TX13780689,BR0003,DLR0008,Hon-M218,976949,5,DT03953,28,4,2023,Engine,Wiesmann Motors,AutoNova Sales
TX13780690,BR0013,DLR0026,BMW-M1,1360642,5,DT01092,17,10,2020,Tyres,Trinity Auto World,Urban Gears Dealers
TX13780691,BR0016,DLR0004,Tat-M188,1377731,5,DT03951,13,9,2019,Steering,BlueSky Car Lounge,Messerschmitt Motors
TX13780692,BR0005,DLR0027,BMW-M1,1947985,5,DT03733,22,12,2021,Tyres,Imperial Auto House,DriveIQ Showroom
TX13780693,BR0007,DLR0019,Tat-M188,697829,1,DT02162,9,1,2020,Tyres,Crestline Motors,Fusion AutoPoint
TX13780694,BR0011,DLR0020,Hyu-M158,730416,3,DT01784,2,5,2021,Engine,Glide Motors,HyperDrive Car Trade
TX13780695,BR0011,DLR0014,Ren-M128,23046,4,DT01219,22,9,2021,Steering,Glide Motors,TrueMotion Dealers
TX13780696,BR0014,DLR0006,BMW-M1,746385,2,DT04601,22,11,2021,Tyres,Elite Drive Showroom,EcoDrive Dealership
TX13780697,BR0008,DLR0005,BMW-M1,1052882,2,DT04611,4,12,2019,Brakes,Redline Auto Zone,Prestige Auto Dealers
TX13780698,BR0011,DLR0017,BMW-M1,1421685,3,DT04560,28,8,2022,Seats,Glide Motors,Nimbus Motors
TX13780699,BR0001,DLR0005,Hyu-M158,355183,5,DT01515,7,1,2021,Tyres,AC Cars Motors,Prestige Auto Dealers
TX13780700,BR0004,DLR0025,Tat-M188,1134536,3,DT04477,3,8,2020,Engine,Velocity Auto Mall,Revo Auto Partners
TX13780701,BR0016,DLR0024,Hyu-M158,1739961,3,DT02724,27,3,2023,Engine,BlueSky Car Lounge,Orbit Auto Dealers
TX13780702,BR0012,DLR0004,Ren-M128,1190750,1,DT02679,2,2,2019,Brakes,Falcon Auto Sales,Messerschmitt Motors
TX13780703,BR0006,DLR0001,Hon-M218,697891,3,DT00810,3,7,2020,Seats,Zenith Auto Hub,AC Cars Motors
TX13780704,BR0005,DLR0018,Tat-M188,447172,1,DT01901,21,6,2023,Tyres,Imperial Auto House,Ignite Motors
TX13780705,BR0009,DLR0018,BMW-M1,42757,4,DT03114,23,12,2021,Steering,Fusion Car Center,Ignite Motors
TX13780706,BR0003,DLR0009,Ren-M128,736262,1,DT03805,21,1,2021,Seats,Wiesmann Motors,PrimeDrive Dealership
TX13780707,BR0013,DLR0010,Hon-M218,734137,2,DT03660,12,2,2022,Engine,Trinity Auto World,DriveMax Motors
TX13780708,BR0011,DLR0020,Hyu-M158,1892757,2,DT01416,8,1,2019,Seats,Glide Motors,HyperDrive Car Trade
TX13780709,BR0012,DLR0020,Hyu-M158,193547,2,DT01190,8,6,2020,Steering,Falcon Auto Sales,HyperDrive Car Trade
TX13780710,BR0015,DLR0012,BMW-M1,1925635,1,DT00135,21,10,2021,Engine,Torque Wheel Motors,Axis AutoMart
TX13780711,BR0002,DLR0030,BMW-M1,800870,2,DT00815,20,2,2020,Seats,Deccan Motors,Pulse Car Hub
TX13780712,BR0002,DLR0021,Hon-M218,1939817,2,DT00639,3,7,2023,Engine,Deccan Motors,Cityscape Dealers
TX13780713,BR0014,DLR0016,Hon-M218,456194,4,DT01401,18,9,2023,Seats,Elite Drive Showroom,Royal Wheels Dealership
TX13780714,BR0009,DLR0009,Hyu-M158,1154370,4,DT02457,10,10,2021,Tyres,Fusion Car Center,PrimeDrive Dealership
TX13780715,BR0015,DLR0026,Hon-M218,1439032,5,DT00678,14,5,2023,Tyres,Torque Wheel Motors,Urban Gears Dealers
TX13780716,BR0010,DLR0028,Tat-M188,960881,3,DT04263,18,9,2021,Seats,Nexa Auto Gallery,Autograph Motors
TX13780717,BR0013,DLR0001,Ren-M128,728972,2,DT03784,1,11,2019,Brakes,Trinity Auto World,AC Cars Motors
TX13780718,BR0002,DLR0017,Ren-M128,92660,4,DT02003,18,2,2022,Tyres,Deccan Motors,Nimbus Motors
TX13780719,BR0012,DLR0005,Ren-M128,1701497,1,DT02687,8,7,2020,Brakes,Falcon Auto Sales,Prestige Auto Dealers
TX13780720,BR0013,DLR0018,Tat-M188,1207143,1,DT00269,24,1,2021,Steering,Trinity Auto World,Ignite Motors
TX13780721,BR0014,DLR0013,BMW-M1,673072,4,DT03607,1,5,2021,Engine,Elite Drive Showroom,Momentum Car Hub
TX13780722,BR0002,DLR0004,Hyu-M158,1105020,4,DT00543,18,5,2020,Seats,Deccan Motors,Messerschmitt Motors
TX13780723,BR0001,DLR0006,Hon-M218,1592276,2,DT01957,4,1,2019,Tyres,AC Cars Motors,EcoDrive Dealership
TX13780724,BR0007,DLR0023,Hon-M218,1156221,5,DT02825,20,6,2021,Seats,Crestline Motors,Legendary Auto Group
TX13780725,BR0001,DLR0018,Hon-M218,1359596,4,DT01542,13,2,2022,Tyres,AC Cars Motors,Ignite Motors
TX13780726,BR0003,DLR0006,Hon-M218,437212,4,DT00021,23,12,2021,Brakes,Wiesmann Motors,EcoDrive Dealership
TX13780727,BR0003,DLR0018,Hon-M218,1474037,3,DT02077,20,7,2023,Brakes,Wiesmann Motors,Ignite Motors
TX13780728,BR0006,DLR0022,Hon-M218,793662,5,DT02412,22,10,2020,Tyres,Zenith Auto Hub,Skyline Wheels
