Sale_ID,Branch_ID,Dealer_ID,Model_ID,Revenue,Units_Sold,Date_ID,Day,Month,Year,Product_Name,BranchName,DealerName
TX16517155,BR0012,DLR0011,Hyu-M158,190263,1,DT04601,22,3,2019,Brakes,Falcon Auto Sales,Grand Auto Plaza
TX16517156,BR0004,DLR0022,Tat-M188,196605,2,DT01915,10,8,2021,Tyres,Velocity Auto Mall,Skyline Wheels
TX16517157,BR0002,DLR0028,Tat-M188,820070,5,DT00710,14,1,2021,Steering,Deccan Motors,Autograph Motors
TX16517158,BR0007,DLR0024,Hyu-M158,739331,5,DT03575,4,7,2020,Seats,Crestline Motors,Orbit Auto Dealers
TX16517159,BR0010,DLR0008,Tat-M188,96283,1,DT02128,2,5,2020,Steering,Nexa Auto Gallery,AutoNova Sales
TX16517160,BR0006,DLR0027,Tat-M188,189277,4,DT01567,9,4,2020,Seats,Zenith Auto Hub,DriveIQ Showroom
TX16517161,BR0007,DLR0011,BMW-M1,975894,5,DT02078,11,1,2022,Steering,Crestline Motors,Grand Auto Plaza
TX16517162,BR0013,DLR0003,Hon-M218,1221384,5,DT03032,26,10,2023,Brakes,Trinity Auto World,Saab Motors
TX16517163,BR0016,DLR0022,Tat-M188,775559,1,DT04012,23,9,2022,Brakes,BlueSky Car Lounge,Skyline Wheels
TX16517164,BR0012,DLR0003,BMW-M1,70423,4,DT00814,24,4,2021,Engine,Falcon Auto Sales,Saab Motors
TX16517165,BR0001,DLR0019,BMW-M1,1116531,3,DT04423,12,6,2020,Engine,AC Cars Motors,Fusion AutoPoint
TX16517166,BR0002,DLR0022,BMW-M1,437156,4,DT01273,24,9,2023,Engine,Deccan Motors,Skyline Wheels
TX16517167,BR0001,DLR0023,Tat-M188,446201,4,DT03860,20,8,2022,Steering,AC Cars Motors,Legendary Auto Group
TX16517168,BR0013,DLR0009,Ren-M128,78979,2,DT01756,6,4,2022,Seats,Trinity Auto World,PrimeDrive Dealership
TX16517169,BR0013,DLR0023,Ren-M128,226062,5,DT01061,7,9,2023,Tyres,Trinity Auto World,Legendary Auto Group
TX16517170,BR0016,DLR0005,BMW-M1,691838,4,DT01408,4,11,2023,Brakes,BlueSky Car Lounge,Prestige Auto Dealers
TX16517171,BR0005,DLR0029,Tat-M188,1556029,1,DT02094,7,6,2021,Seats,Imperial Auto House,Trailblazer Auto
TX16517172,BR0007,DLR0030,Hyu-M158,661494,2,DT02518,21,4,2019,Brakes,Crestline Motors,Pulse Car Hub
TX16517173,BR0004,DLR0019,Hyu-M158,1177081,3,DT02776,9,3,2022,Brakes,Velocity Auto Mall,Fusion AutoPoint
TX16517174,BR0001,DLR0005,Ren-M128,1296142,4,DT02120,19,4,2022,Steering,AC Cars Motors,Prestige Auto Dealers
TX16517175,BR0008,DLR0010,BMW-M1,1654186,3,DT03065,24,7,2022,Engine,Redline Auto Zone,DriveMax Motors
TX16517176,BR0007,DLR0007,Ren-M128,168709,5,DT03067,23,1,2022,Seats,Crestline Motors,Torque Traders
TX16517177,BR0005,DLR0014,Ren-M128,221391,5,DT03941,15,2,2023,Steering,Imperial Auto House,TrueMotion Dealers
TX16517178,BR0004,DLR0020,BMW-M1,194690,4,DT04949,3,10,2019,Seats,Velocity Auto Mall,HyperDrive Car Trade
TX16517179,BR0013,DLR0017,BMW-M1,1514306,1,DT00200,18,4,2023,Tyres,Trinity Auto World,Nimbus Motors
TX16517180,BR0008,DLR0019,Hon-M218,1356994,4,DT04597,13,4,2019,Engine,Redline Auto Zone,Fusion AutoPoint
TX16517181,BR0016,DLR0011,BMW-M1,1795521,5,DT03092,8,5,2021,Steering,BlueSky Car Lounge,Grand Auto Plaza
TX16517182,BR0013,DLR0025,Ren-M128,1272121,1,DT04231,7,1,2022,Engine,Trinity Auto World,Revo Auto Partners
TX16517183,BR0016,DLR0022,Hon-M218,1708150,5,DT00165,16,1,2019,Engine,BlueSky Car Lounge,Skyline Wheels
TX16517184,BR0003,DLR0008,Tat-M188,716078,1,DT02434,2,5,2022,Steering,Wiesmann Motors,AutoNova Sales
TX16517185,BR0003,DLR0007,Hon-M218,1330051,4,DT00172,28,3,2023,Engine,Wiesmann Motors,Torque Traders
TX16517186,BR0001,DLR0023,Tat-M188,35539,3,DT03546,14,11,2022,Brakes,AC Cars Motors,Legendary Auto Group
TX16517187,BR0016,DLR0002,Hon-M218,1461573,3,DT02988,6,3,2022,Steering,BlueSky Car Lounge,Subaru Motors
TX16517188,BR0001,DLR0018,Tat-M188,317565,5,DT01150,18,12,2022,Brakes,AC Cars Motors,Ignite Motors
TX16517189,BR0011,DLR0016,Ren-M128,1019916,2,DT03564,25,6,2021,Seats,Glide Motors,Royal Wheels Dealership
TX16517190,BR0011,DLR0011,BMW-M1,411584,3,DT03176,24,10,2023,Tyres,Glide Motors,Grand Auto Plaza
TX16517191,BR0015,DLR0003,Hon-M218,689509,3,DT02131,23,10,2022,Engine,Torque Wheel Motors,Saab Motors
TX16517192,BR0005,DLR0016,BMW-M1,1541066,4,DT02659,24,8,2021,Seats,Imperial Auto House,Royal Wheels Dealership
TX16517193,BR0003,DLR0012,Ren-M128,491841,5,DT01368,7,11,2023,Brakes,Wiesmann Motors,Axis AutoMart
TX16517194,BR0015,DLR0022,Tat-M188,822906,4,DT00609,3,11,2020,Seats,Torque Wheel Motors,Skyline Wheels
TX16517195,BR0004,DLR0011,Hon-M218,573726,1,DT03083,25,7,2020,Brakes,Velocity Auto Mall,Grand Auto Plaza
TX16517196,BR0016,DLR0018,BMW-M1,1720071,3,DT01796,17,5,2019,Seats,BlueSky Car Lounge,Ignite Motors
TX16517197,BR0002,DLR0019,Hyu-M158,645463,2,DT03211,17,9,2020,Tyres,Deccan Motors,Fusion AutoPoint
TX16517198,BR0001,DLR0014,Hyu-M158,532600,5,DT00038,19,11,2019,Engine,AC Cars Motors,TrueMotion Dealers
TX16517199,BR0003,DLR0022,Hyu-M158,1914529,1,DT01446,9,2,2023,Steering,Wiesmann Motors,Skyline Wheels
TX16517200,BR0014,DLR0028,Tat-M188,26187,1,DT00372,2,11,2023,Tyres,Elite Drive Showroom,Autograph Motors
TX16517201,BR0012,DLR0026,Ren-M128,1766075,1,DT01635,23,6,2021,Tyres,Falcon Auto Sales,Urban Gears Dealers
TX16517202,BR0009,DLR0008,Ren-M128,936798,3,DT03217,3,8,2022,Engine,Fusion Car Center,AutoNova Sales
TX16517203,BR0006,DLR0024,Hyu-M158,1081993,5,DT03228,28,3,2022,Brakes,Zenith Auto Hub,Orbit Auto Dealers
TX16517204,BR0003,DLR0021,Hon-M218,1323846,5,DT03958,12,8,2019,Steering,Wiesmann Motors,Cityscape Dealers
TX16517205,BR0011,DLR0010,BMW-M1,781644,4,DT00475,1,12,2019,Seats,Glide Motors,DriveMax Motors
TX16517206,BR0002,DLR0006,Hyu-M158,1202494,3,DT04724,18,9,2020,Steering,Deccan Motors,EcoDrive Dealership
TX16517207,BR0015,DLR0010,Hyu-M158,1675483,2,DT01813,10,8,2022,Tyres,Torque Wheel Motors,DriveMax Motors
TX16517208,BR0003,DLR0018,Tat-M188,179723,5,DT03641,10,6,2020,Brakes,Wiesmann Motors,Ignite Motors
TX16517209,BR0004,DLR0002,Tat-M188,1163524,5,DT03867,5,11,2021,Tyres,Velocity Auto Mall,Subaru Motors
TX16517210,BR0001,DLR0013,Ren-M128,1016973,5,DT02793,20,5,2022,Steering,AC Cars Motors,Momentum Car Hub
TX16517211,BR0007,DLR0021,Tat-M188,1535243,5,DT01275,18,2,2022,Tyres,Crestline Motors,Cityscape Dealers
TX16517212,BR0001,DLR0029,Hyu-M158,52744,1,DT01390,2,4,2019,Tyres,AC Cars Motors,Trailblazer Auto
TX16517213,BR0016,DLR0025,Hyu-M158,436244,5,DT00452,19,7,2021,Engine,BlueSky Car Lounge,Revo Auto Partners
TX16517214,BR0004,DLR0029,Hon-M218,613249,1,DT03688,21,1,2023,Brakes,Velocity Auto Mall,Trailblazer Auto
TX16517215,BR0012,DLR0013,Ren-M128,121873,3,DT04459,14,2,2023,Engine,Falcon Auto Sales,Momentum Car Hub
TX16517216,BR0001,DLR0028,Ren-M128,1761945,4,DT04680,28,5,2020,Brakes,AC Cars Motors,Autograph Motors
TX16517217,BR0001,DLR0019,Hyu-M158,1043966,4,DT01420,10,12,2020,Brakes,AC Cars Motors,Fusion AutoPoint
TX16517218,BR0014,DLR0009,Hon-M218,834935,3,DT04909,27,8,2023,Tyres,Elite Drive Showroom,PrimeDrive Dealership
TX16517219,BR0016,DLR0013,Hyu-M158,1392991,2,DT03082,27,10,2022,Brakes,BlueSky Car Lounge,Momentum Car Hub
TX16517220,BR0010,DLR0023,Tat-M188,211672,1,DT00791,12,4,2021,Steering,Nexa Auto Gallery,Legendary Auto Group
TX16517221,BR0006,DLR0005,Ren-M128,1768915,4,DT01051,7,7,2021,Brakes,Zenith Auto Hub,Prestige Auto Dealers
TX16517222,BR0008,DLR0015,Hyu-M158,1389488,2,DT03892,1,1,2022,Engine,Redline Auto Zone,Vroom Auto Sales
TX16517223,BR0001,DLR0006,Hyu-M158,740677,5,DT01316,18,6,2021,Steering,AC Cars Motors,EcoDrive Dealership
TX16517224,BR0010,DLR0009,Hyu-M158,1072637,5,DT03016,13,9,2023,Steering,Nexa Auto Gallery,PrimeDrive Dealership
TX16517225,BR0013,DLR0029,Ren-M128,1580019,1,DT02731,27,3,2021,Brakes,Trinity Auto World,Trailblazer Auto
TX16517226,BR0010,DLR0019,BMW-M1,221634,5,DT01339,10,8,2019,Steering,Nexa Auto Gallery,Fusion AutoPoint
TX16517227,BR0007,DLR0001,Tat-M188,1786753,5,DT03539,25,12,2020,Tyres,Crestline Motors,AC Cars Motors
TX16517228,BR0005,DLR0009,Ren-M128,89460,4,DT04591,18,1,2021,Steering,Imperial Auto House,PrimeDrive Dealership
TX16517229,BR0002,DLR0006,Ren-M128,1593189,5,DT03043,23,2,2021,Tyres,Deccan Motors,EcoDrive Dealership
TX16517230,BR0003,DLR0015,Hon-M218,1658967,1,DT00523,14,1,2023,Steering,Wiesmann Motors,Vroom Auto Sales
TX16517231,BR0013,DLR0023,BMW-M1,978304,2,DT03082,15,7,2023,Seats,Trinity Auto World,Legendary Auto Group
TX16517232,BR0014,DLR0021,Hon-M218,1327491,1,DT03885,8,5,2021,Tyres,Elite Drive Showroom,Cityscape Dealers
TX16517233,BR0015,DLR0009,Ren-M128,1737879,1,DT01922,13,11,2019,Seats,Torque Wheel Motors,PrimeDrive Dealership
TX16517234,BR0016,DLR0003,Hyu-M158,81978,2,DT03262,14,9,2023,Tyres,BlueSky Car Lounge,Saab Motors
TX16517235,BR0006,DLR0026,Hon-M218,1691912,1,DT02439,14,8,2023,Brakes,Zenith Auto Hub,Urban Gears Dealers
TX16517236,BR0015,DLR0001,Tat-M188,1344245,5,DT01990,20,3,2021,Tyres,Torque Wheel Motors,AC Cars Motors
TX16517237,BR0012,DLR0004,Ren-M128,715575,5,DT00501,23,5,2019,Brakes,Falcon Auto Sales,Messerschmitt Motors
TX16517238,BR0006,DLR0024,Hyu-M158,706919,3,DT01690,15,9,2021,Steering,Zenith Auto Hub,Orbit Auto Dealers
TX16517239,BR0006,DLR0013,Hon-M218,1806590,1,DT04008,3,10,2019,Tyres,Zenith Auto Hub,Momentum Car Hub
TX16517240,BR0005,DLR0027,BMW-M1,726916,4,DT03596,16,4,2020,Seats,Imperial Auto House,DriveIQ Showroom
TX16517241,BR0007,DLR0001,Tat-M188,992265,1,DT04423,4,7,2021,Engine,Crestline Motors,AC Cars Motors
TX16517242,BR0001,DLR0029,Ren-M128,515739,3,DT00882,20,9,2019,Seats,AC Cars Motors,Trailblazer Auto
TX16517243,BR0001,DLR0009,Hyu-M158,1726185,4,DT02257,25,12,2022,Engine,AC Cars Motors,PrimeDrive Dealership
TX16517244,BR0004,DLR0024,Hyu-M158,1290217,3,DT02355,23,2,2023,Brakes,Velocity Auto Mall,Orbit Auto Dealers
TX16517245,BR0016,DLR0018,Ren-M128,1009419,5,DT04259,19,12,2021,Seats,BlueSky Car Lounge,Ignite Motors
TX16517246,BR0009,DLR0027,Ren-M128,1531199,4,DT01977,17,4,2023,Tyres,Fusion Car Center,DriveIQ Showroom
TX16517247,BR0005,DLR0024,Hyu-M158,1851048,1,DT03069,24,11,2020,Seats,Imperial Auto House,Orbit Auto Dealers
TX16517248,BR0016,DLR0023,Tat-M188,148742,1,DT01242,4,3,2023,Steering,BlueSky Car Lounge,Legendary Auto Group
TX16517249,BR0005,DLR0025,Ren-M128,1357767,1,DT04104,26,1,2019,Brakes,Imperial Auto House,Revo Auto Partners
TX16517250,BR0008,DLR0006,Hyu-M158,1568463,2,DT04621,28,8,2021,Brakes,Redline Auto Zone,EcoDrive Dealership
TX16517251,BR0014,DLR0015,BMW-M1,987564,3,DT02230,1,2,2023,Seats,Elite Drive Showroom,Vroom Auto Sales
TX16517252,BR0011,DLR0027,BMW-M1,473241,3,DT02513,23,12,2023,Tyres,Glide Motors,DriveIQ Showroom
TX16517253,BR0011,DLR0012,Tat-M188,1386653,1,DT04723,6,5,2023,Engine,Glide Motors,Axis AutoMart
TX16517254,BR0012,DLR0012,Tat-M188,1722730,3,DT04799,13,7,2021,Engine,Falcon Auto Sales,Axis AutoMart
TX16517255,BR0001,DLR0027,Hon-M218,42746,5,DT00263,21,6,2020,Steering,AC Cars Motors,DriveIQ Showroom
TX16517256,BR0004,DLR0018,Ren-M128,782478,2,DT00186,27,9,2021,Brakes,Velocity Auto Mall,Ignite Motors
TX16517257,BR0011,DLR0005,BMW-M1,1181480,2,DT01190,13,11,2023,Steering,Glide Motors,Prestige Auto Dealers
TX16517258,BR0007,DLR0030,Hon-M218,1995409,2,DT02609,1,4,2020,Steering,Crestline Motors,Pulse Car Hub
TX16517259,BR0007,DLR0026,Tat-M188,1221559,1,DT02015,26,11,2023,Brakes,Crestline Motors,Urban Gears Dealers
TX16517260,BR0005,DLR0014,Tat-M188,67100,2,DT03090,18,11,2019,Engine,Imperial Auto House,TrueMotion Dealers
TX16517261,BR0007,DLR0006,Tat-M188,425720,3,DT04537,17,8,2019,Steering,Crestline Motors,EcoDrive Dealership
TX16517262,BR0004,DLR0013,Ren-M128,1904962,2,DT04042,28,8,2023,Tyres,Velocity Auto Mall,Momentum Car Hub
TX16517263,BR0003,DLR0030,BMW-M1,1124012,5,DT04809,19,12,2020,Brakes,Wiesmann Motors,Pulse Car Hub
TX16517264,BR0010,DLR0016,Hyu-M158,1608304,1,DT04119,16,1,2023,Steering,Nexa Auto Gallery,Royal Wheels Dealership
TX16517265,BR0008,DLR0027,Hon-M218,1124576,2,DT02840,7,8,2023,Steering,Redline Auto Zone,DriveIQ Showroom
TX16517266,BR0002,DLR0004,Tat-M188,1150165,2,DT01156,27,3,2019,Brakes,Deccan Motors,Messerschmitt Motors
TX16517267,BR0008,DLR0023,BMW-M1,369853,2,DT04468,21,6,2019,Seats,Redline Auto Zone,Legendary Auto Group
TX16517268,BR0015,DLR0017,Tat-M188,972389,3,DT03598,1,9,2019,Brakes,Torque Wheel Motors,Nimbus Motors
TX16517269,BR0009,DLR0012,Hyu-M158,794169,3,DT01503,5,10,2021,Seats,Fusion Car Center,Axis AutoMart
TX16517270,BR0010,DLR0024,Ren-M128,1067083,2,DT04055,1,6,2021,Seats,Nexa Auto Gallery,Orbit Auto Dealers
TX16517271,BR0009,DLR0017,Tat-M188,1276661,5,DT02749,25,6,2019,Brakes,Fusion Car Center,Nimbus Motors
TX16517272,BR0005,DLR0027,Hon-M218,1351621,3,DT01171,22,3,2020,Seats,Imperial Auto House,DriveIQ Showroom
TX16517273,BR0012,DLR0012,Hyu-M158,105218,2,DT00233,2,2,2021,Steering,Falcon Auto Sales,Axis AutoMart
TX16517274,BR0016,DLR0021,Hon-M218,1186370,1,DT04437,21,8,2021,Steering,BlueSky Car Lounge,Cityscape Dealers
TX16517275,BR0007,DLR0020,Tat-M188,1316877,4,DT04253,25,7,2023,Tyres,Crestline Motors,HyperDrive Car Trade
TX16517276,BR0014,DLR0022,Hyu-M158,1205216,3,DT01648,3,12,2023,Steering,Elite Drive Showroom,Skyline Wheels
TX16517277,BR0001,DLR0004,Hyu-M158,1473450,5,DT00988,23,9,2021,Seats,AC Cars Motors,Messerschmitt Motors
TX16517278,BR0005,DLR0020,Hon-M218,1609407,2,DT02447,8,4,2020,Seats,Imperial Auto House,HyperDrive Car Trade
TX16517279,BR0002,DLR0022,BMW-M1,355377,4,DT04326,1,7,2023,Engine,Deccan Motors,Skyline Wheels
TX16517280,BR0013,DLR0009,Tat-M188,233686,3,DT01874,11,2,2021,Seats,Trinity Auto World,PrimeDrive Dealership
TX16517281,BR0015,DLR0029,BMW-M1,1031374,5,DT00014,4,5,2019,Tyres,Torque Wheel Motors,Trailblazer Auto
TX16517282,BR0008,DLR0015,BMW-M1,969473,2,DT03835,14,7,2021,Steering,Redline Auto Zone,Vroom Auto Sales
TX16517283,BR0013,DLR0016,Ren-M128,194617,1,DT01196,25,4,2019,Seats,Trinity Auto World,Royal Wheels Dealership
TX16517284,BR0004,DLR0024,Hon-M218,1414774,5,DT00573,1,11,2021,Seats,Velocity Auto Mall,Orbit Auto Dealers
TX16517285,BR0007,DLR0015,BMW-M1,1357061,4,DT03774,17,2,2020,Engine,Crestline Motors,Vroom Auto Sales
TX16517286,BR0001,DLR0030,Hyu-M158,1914667,4,DT03793,24,6,2022,Engine,AC Cars Motors,Pulse Car Hub
TX16517287,BR0001,DLR0027,Hyu-M158,1607335,5,DT02157,15,5,2019,Seats,AC Cars Motors,DriveIQ Showroom
TX16517288,BR0005,DLR0029,Tat-M188,261221,1,DT02423,19,6,2020,Seats,Imperial Auto House,Trailblazer Auto
TX16517289,BR0002,DLR0029,BMW-M1,1422448,4,DT01574,19,7,2022,Seats,Deccan Motors,Trailblazer Auto
TX16517290,BR0006,DLR0002,BMW-M1,1644609,4,DT04540,7,10,2021,Engine,Zenith Auto Hub,Subaru Motors
TX16517291,BR0004,DLR0021,Hon-M218,1559671,3,DT00561,1,9,2022,Tyres,Velocity Auto Mall,Cityscape Dealers
TX16517292,BR0006,DLR0019,Hyu-M158,1960951,3,DT01495,17,7,2023,Brakes,Zenith Auto Hub,Fusion AutoPoint
TX16517293,BR0006,DLR0005,Ren-M128,125501,1,DT03653,25,2,2019,Steering,Zenith Auto Hub,Prestige Auto Dealers
TX16517294,BR0003,DLR0025,BMW-M1,51510,3,DT02179,24,5,2021,Brakes,Wiesmann Motors,Revo Auto Partners
TX16517295,BR0005,DLR0019,Hyu-M158,1671795,5,DT04074,12,8,2022,Steering,Imperial Auto House,Fusion AutoPoint
TX16517296,BR0012,DLR0008,Ren-M128,214021,4,DT01829,22,2,2019,Engine,Falcon Auto Sales,AutoNova Sales
TX16517297,BR0013,DLR0018,BMW-M1,1882858,2,DT03809,2,10,2023,Engine,Trinity Auto World,Ignite Motors
TX16517298,BR0004,DLR0026,Hon-M218,885942,5,DT02160,23,12,2020,Steering,Velocity Auto Mall,Urban Gears Dealers
TX16517299,BR0011,DLR0019,Ren-M128,989110,4,DT01143,13,5,2021,Seats,Glide Motors,Fusion AutoPoint
TX16517300,BR0006,DLR0014,BMW-M1,422470,1,DT03743,17,5,2021,Brakes,Zenith Auto Hub,TrueMotion Dealers
TX16517301,BR0002,DLR0028,Ren-M128,23667,1,DT01109,10,12,2020,Seats,Deccan Motors,Autograph Motors
TX16517302,BR0005,DLR0011,BMW-M1,649807,3,DT02887,14,9,2019,Seats,Imperial Auto House,Grand Auto Plaza
TX16517303,BR0009,DLR0023,Hyu-M158,1823998,1,DT01847,10,3,2021,Seats,Fusion Car Center,Legendary Auto Group
TX16517304,BR0006,DLR0030,Hyu-M158,1691787,4,DT00713,22,3,2022,Steering,Zenith Auto Hub,Pulse Car Hub
TX16517305,BR0009,DLR0013,Ren-M128,1293209,4,DT01587,15,1,2021,Tyres,Fusion Car Center,Momentum Car Hub
TX16517306,BR0016,DLR0004,Ren-M128,155640,4,DT04535,27,2,2019,Engine,BlueSky Car Lounge,Messerschmitt Motors
TX16517307,BR0013,DLR0008,Tat-M188,1047435,1,DT02578,3,1,2019,Brakes,Trinity Auto World,AutoNova Sales
TX16517308,BR0012,DLR0009,Ren-M128,1826537,5,DT01375,7,2,2021,Steering,Falcon Auto Sales,PrimeDrive Dealership
TX16517309,BR0010,DLR0017,BMW-M1,1794684,1,DT00824,27,7,2020,Steering,Nexa Auto Gallery,Nimbus Motors
TX16517310,BR0016,DLR0003,Tat-M188,362763,2,DT03096,11,5,2020,Engine,BlueSky Car Lounge,Saab Motors
TX16517311,BR0016,DLR0005,BMW-M1,1566907,2,DT02397,26,8,2021,Steering,BlueSky Car Lounge,Prestige Auto Dealers
TX16517312,BR0005,DLR0008,BMW-M1,1593919,1,DT00435,8,4,2023,Seats,Imperial Auto House,AutoNova Sales
TX16517313,BR0004,DLR0017,Ren-M128,1824536,2,DT00795,24,6,2019,Tyres,Velocity Auto Mall,Nimbus Motors
TX16517314,BR0014,DLR0023,Tat-M188,761710,4,DT03843,17,11,2020,Steering,Elite Drive Showroom,Legendary Auto Group
TX16517315,BR0012,DLR0025,Ren-M128,793074,5,DT02488,6,6,2020,Engine,Falcon Auto Sales,Revo Auto Partners
TX16517316,BR0002,DLR0030,Ren-M128,1013982,5,DT01369,11,4,2021,Engine,Deccan Motors,Pulse Car Hub
TX16517317,BR0011,DLR0019,Tat-M188,1174984,5,DT03421,28,6,2022,Seats,Glide Motors,Fusion AutoPoint
TX16517318,BR0016,DLR0024,Ren-M128,752847,1,DT03061,9,4,2023,Seats,BlueSky Car Lounge,Orbit Auto Dealers
TX16517319,BR0001,DLR0029,Hyu-M158,1886714,2,DT01374,3,8,2022,Steering,AC Cars Motors,Trailblazer Auto
TX16517320,BR0009,DLR0024,Ren-M128,1850285,4,DT00782,15,4,2019,Seats,Fusion Car Center,Orbit Auto Dealers
TX16517321,BR0010,DLR0024,Hyu-M158,1729192,4,DT03859,18,3,2019,Brakes,Nexa Auto Gallery,Orbit Auto Dealers
TX16517322,BR0009,DLR0005,Tat-M188,712256,2,DT04978,9,11,2022,Brakes,Fusion Car Center,Prestige Auto Dealers
TX16517323,BR0005,DLR0007,BMW-M1,1434375,5,DT00237,17,2,2021,Engine,Imperial Auto House,Torque Traders
TX16517324,BR0012,DLR0019,Hyu-M158,1047181,5,DT00217,19,8,2022,Seats,Falcon Auto Sales,Fusion AutoPoint
TX16517325,BR0003,DLR0018,Ren-M128,222234,5,DT03886,11,2,2020,Seats,Wiesmann Motors,Ignite Motors
TX16517326,BR0006,DLR0005,BMW-M1,403231,4,DT00101,12,7,2021,Steering,Zenith Auto Hub,Prestige Auto Dealers
TX16517327,BR0011,DLR0001,BMW-M1,791923,2,DT01022,10,11,2022,Seats,Glide Motors,AC Cars Motors
TX16517328,BR0015,DLR0027,Tat-M188,1023838,2,DT00080,16,1,2022,Seats,Torque Wheel Motors,DriveIQ Showroom
TX16517329,BR0004,DLR0018,Hyu-M158,1597751,3,DT01417,19,2,2022,Engine,Velocity Auto Mall,Ignite Motors
TX16517330,BR0010,DLR0025,BMW-M1,394262,2,DT03011,5,2,2023,Seats,Nexa Auto Gallery,Revo Auto Partners
TX16517331,BR0002,DLR0005,Hyu-M158,1202036,1,DT03224,17,8,2021,Brakes,Deccan Motors,Prestige Auto Dealers
TX16517332,BR0013,DLR0030,Hyu-M158,1789133,5,DT02043,27,5,2022,Brakes,Trinity Auto World,Pulse Car Hub
TX16517333,BR0009,DLR0013,Ren-M128,1045815,2,DT04327,22,1,2023,Seats,Fusion Car Center,Momentum Car Hub
TX16517334,BR0015,DLR0030,Hyu-M158,1470381,4,DT02804,9,10,2020,Seats,Torque Wheel Motors,Pulse Car Hub
TX16517335,BR0012,DLR0027,Hon-M218,188779,4,DT04537,28,2,2021,Engine,Falcon Auto Sales,DriveIQ Showroom
TX16517336,BR0006,DLR0010,BMW-M1,868259,3,DT00579,6,8,2022,Seats,Zenith Auto Hub,DriveMax Motors
TX16517337,BR0009,DLR0012,Tat-M188,654725,3,DT04506,25,7,2020,Engine,Fusion Car Center,Axis AutoMart
TX16517338,BR0006,DLR0021,BMW-M1,792526,1,DT02528,2,9,2020,Tyres,Zenith Auto Hub,Cityscape Dealers
TX16517339,BR0015,DLR0006,Ren-M128,1946063,3,DT04627,14,7,2023,Tyres,Torque Wheel Motors,EcoDrive Dealership
TX16517340,BR0013,DLR0014,Ren-M128,1074301,5,DT02617,8,5,2023,Steering,Trinity Auto World,TrueMotion Dealers
TX16517341,BR0002,DLR0005,Hon-M218,251278,3,DT04007,1,7,2020,Steering,Deccan Motors,Prestige Auto Dealers
TX16517342,BR0005,DLR0001,Hyu-M158,1969704,4,DT04613,5,1,2020,Engine,Imperial Auto House,AC Cars Motors
TX16517343,BR0016,DLR0011,Hon-M218,647175,5,DT04503,15,2,2020,Brakes,BlueSky Car Lounge,Grand Auto Plaza
TX16517344,BR0013,DLR0016,Hon-M218,755441,2,DT02041,11,10,2019,Seats,Trinity Auto World,Royal Wheels Dealership
TX16517345,BR0008,DLR0004,Tat-M188,1273199,3,DT04882,14,8,2019,Steering,Redline Auto Zone,Messerschmitt Motors
TX16517346,BR0010,DLR0012,Hyu-M158,1996852,2,DT00449,28,11,2023,Seats,Nexa Auto Gallery,Axis AutoMart
TX16517347,BR0014,DLR0023,Ren-M128,533656,3,DT03290,1,5,2023,Engine,Elite Drive Showroom,Legendary Auto Group
TX16517348,BR0010,DLR0016,BMW-M1,1783983,5,DT02449,23,4,2023,Steering,Nexa Auto Gallery,Royal Wheels Dealership
TX16517349,BR0002,DLR0009,Ren-M128,692271,2,DT02344,3,4,2023,Engine,Deccan Motors,PrimeDrive Dealership
TX16517350,BR0007,DLR0003,Ren-M128,1275164,1,DT01020,22,9,2022,Steering,Crestline Motors,Saab Motors
TX16517351,BR0015,DLR0026,Hyu-M158,125250,3,DT04225,21,9,2021,Seats,Torque Wheel Motors,Urban Gears Dealers
TX16517352,BR0010,DLR0010,Hon-M218,16303,5,DT03483,14,8,2020,Engine,Nexa Auto Gallery,DriveMax Motors
TX16517353,BR0011,DLR0018,BMW-M1,1227733,5,DT00948,12,9,2021,Engine,Glide Motors,Ignite Motors
TX16517354,BR0003,DLR0002,Hyu-M158,102541,2,DT04184,24,12,2022,Tyres,Wiesmann Motors,Subaru Motors
TX16517355,BR0011,DLR0016,Tat-M188,1134181,2,DT02900,1,3,2023,Steering,Glide Motors,Royal Wheels Dealership
TX16517356,BR0013,DLR0008,BMW-M1,1116816,3,DT02670,23,5,2020,Brakes,Trinity Auto World,AutoNova Sales
TX16517357,BR0012,DLR0001,Hon-M218,1396578,1,DT00441,14,1,2020,Steering,Falcon Auto Sales,AC Cars Motors
TX16517358,BR0016,DLR0022,Hon-M218,1468554,4,DT01961,10,8,2021,Steering,BlueSky Car Lounge,Skyline Wheels
TX16517359,BR0013,DLR0030,Hon-M218,1862311,3,DT04823,16,6,2021,Engine,Trinity Auto World,Pulse Car Hub
TX16517360,BR0010,DLR0003,Ren-M128,70267,2,DT03617,3,7,2023,Tyres,Nexa Auto Gallery,Saab Motors
TX16517361,BR0006,DLR0029,Tat-M188,304601,3,DT04851,17,11,2021,Seats,Zenith Auto Hub,Trailblazer Auto
TX16517362,BR0012,DLR0028,Hyu-M158,950336,5,DT04728,10,9,2019,Brakes,Falcon Auto Sales,Autograph Motors
TX16517363,BR0013,DLR0015,Tat-M188,778492,2,DT01871,15,8,2021,Brakes,Trinity Auto World,Vroom Auto Sales
TX16517364,BR0005,DLR0015,Hyu-M158,874796,4,DT03024,1,2,2022,Tyres,Imperial Auto House,Vroom Auto Sales
