Sale_ID,Branch_ID,Dealer_ID,Model_ID,Revenue,Units_Sold,Date_ID,Day,Month,Year,Product_Name,BranchName,DealerName
TX03663848,BR0002,DLR0013,Ren-M128,793981,3,DT03545,20,3,2023,Brakes,Deccan Motors,Momentum Car Hub
TX03663849,BR0005,DLR0025,BMW-M1,841165,2,DT04149,2,5,2019,Seats,Imperial Auto House,Revo Auto Partners
TX03663850,BR0009,DLR0011,Tat-M188,737199,5,DT04904,18,5,2023,Tyres,Fusion Car Center,Grand Auto Plaza
TX03663851,BR0013,DLR0017,Hon-M218,834584,1,DT02540,18,1,2020,Tyres,Trinity Auto World,Nimbus Motors
TX03663852,BR0012,DLR0007,Hon-M218,1736224,2,DT00450,3,8,2022,Seats,Falcon Auto Sales,Torque Traders
TX03663853,BR0007,DLR0014,Hon-M218,1635768,5,DT03999,20,9,2023,Brakes,Crestline Motors,TrueMotion Dealers
TX03663854,BR0008,DLR0024,Hyu-M158,1808462,2,DT03735,11,1,2019,Seats,Redline Auto Zone,Orbit Auto Dealers
TX03663855,BR0013,DLR0013,Tat-M188,1478912,5,DT03547,15,5,2021,Engine,Trinity Auto World,Momentum Car Hub
TX03663856,BR0012,DLR0021,Tat-M188,1280626,5,DT01848,20,12,2019,Steering,Falcon Auto Sales,Cityscape Dealers
TX03663857,BR0014,DLR0010,BMW-M1,603958,2,DT02957,13,11,2020,Tyres,Elite Drive Showroom,DriveMax Motors
TX03663858,BR0009,DLR0008,Hon-M218,1031273,2,DT03927,12,9,2019,Engine,Fusion Car Center,AutoNova Sales
TX03663859,BR0016,DLR0011,Hon-M218,814704,1,DT04739,27,6,2020,Engine,BlueSky Car Lounge,Grand Auto Plaza
TX03663860,BR0008,DLR0019,Ren-M128,1165190,5,DT00158,6,9,2019,Tyres,Redline Auto Zone,Fusion AutoPoint
TX03663861,BR0014,DLR0023,Hon-M218,1585474,5,DT04685,19,7,2021,Seats,Elite Drive Showroom,Legendary Auto Group
TX03663862,BR0008,DLR0030,Ren-M128,1417315,2,DT04273,8,12,2019,Tyres,Redline Auto Zone,Pulse Car Hub
TX03663863,BR0010,DLR0011,Ren-M128,1630891,1,DT03133,14,9,2020,Brakes,Nexa Auto Gallery,Grand Auto Plaza
TX03663864,BR0014,DLR0004,Tat-M188,633053,4,DT00884,18,5,2021,Seats,Elite Drive Showroom,Messerschmitt Motors
TX03663865,BR0013,DLR0013,Tat-M188,1016329,3,DT00233,7,12,2023,Seats,Trinity Auto World,Momentum Car Hub
TX03663866,BR0012,DLR0019,BMW-M1,766940,4,DT02814,21,11,2019,Tyres,Falcon Auto Sales,Fusion AutoPoint
TX03663867,BR0013,DLR0013,BMW-M1,1031386,3,DT03697,18,6,2023,Seats,Trinity Auto World,Momentum Car Hub
TX03663868,BR0015,DLR0013,Hyu-M158,787793,4,DT00601,13,1,2019,Brakes,Torque Wheel Motors,Momentum Car Hub
TX03663869,BR0016,DLR0024,Hon-M218,304082,5,DT03115,25,5,2023,Seats,BlueSky Car Lounge,Orbit Auto Dealers
TX03663870,BR0001,DLR0020,Tat-M188,1679077,1,DT03547,23,4,2021,Steering,AC Cars Motors,HyperDrive Car Trade
TX03663871,BR0005,DLR0002,Ren-M128,476200,5,DT00341,20,8,2023,Seats,Imperial Auto House,Subaru Motors
TX03663872,BR0007,DLR0027,BMW-M1,1907095,2,DT03551,18,9,2022,Engine,Crestline Motors,DriveIQ Showroom
TX03663873,BR0006,DLR0021,Hon-M218,1347214,2,DT01855,3,8,2023,Brakes,Zenith Auto Hub,Cityscape Dealers
TX03663874,BR0016,DLR0027,Tat-M188,1185516,1,DT01387,15,1,2019,Seats,BlueSky Car Lounge,DriveIQ Showroom
TX03663875,BR0014,DLR0023,Ren-M128,647457,4,DT03095,22,3,2021,Brakes,Elite Drive Showroom,Legendary Auto Group
TX03663876,BR0015,DLR0015,BMW-M1,1115635,4,DT04157,28,8,2019,Seats,Torque Wheel Motors,Vroom Auto Sales
TX03663877,BR0015,DLR0021,Hon-M218,1271592,1,DT00355,24,1,2021,Tyres,Torque Wheel Motors,Cityscape Dealers
TX03663878,BR0013,DLR0013,Hon-M218,1535502,4,DT02354,11,1,2021,Tyres,Trinity Auto World,Momentum Car Hub
TX03663879,BR0010,DLR0029,Hon-M218,1131825,3,DT04671,9,9,2019,Engine,Nexa Auto Gallery,Trailblazer Auto
TX03663880,BR0011,DLR0012,BMW-M1,1878250,4,DT04118,19,3,2019,Brakes,Glide Motors,Axis AutoMart
TX03663881,BR0012,DLR0018,BMW-M1,1749849,3,DT00689,24,11,2023,Steering,Falcon Auto Sales,Ignite Motors
TX03663882,BR0015,DLR0027,Hon-M218,54783,5,DT04550,8,3,2023,Seats,Torque Wheel Motors,DriveIQ Showroom
TX03663883,BR0016,DLR0004,Tat-M188,1605105,2,DT04920,10,8,2021,Seats,BlueSky Car Lounge,Messerschmitt Motors
TX03663884,BR0011,DLR0022,Ren-M128,1130771,2,DT00683,23,1,2023,Tyres,Glide Motors,Skyline Wheels
TX03663885,BR0006,DLR0020,Tat-M188,1314413,2,DT00300,18,7,2022,Seats,Zenith Auto Hub,HyperDrive Car Trade
TX03663886,BR0002,DLR0025,Ren-M128,1303522,5,DT02051,15,10,2022,Engine,Deccan Motors,Revo Auto Partners
TX03663887,BR0009,DLR0002,Ren-M128,1763614,2,DT02495,24,1,2019,Tyres,Fusion Car Center,Subaru Motors
TX03663888,BR0011,DLR0005,Tat-M188,1952142,5,DT00754,22,10,2023,Brakes,Glide Motors,Prestige Auto Dealers
TX03663889,BR0005,DLR0004,Tat-M188,349093,4,DT02032,12,6,2020,Brakes,Imperial Auto House,Messerschmitt Motors
TX03663890,BR0015,DLR0008,Ren-M128,1389677,1,DT04399,21,7,2022,Engine,Torque Wheel Motors,AutoNova Sales
TX03663891,BR0014,DLR0013,Hyu-M158,80146,5,DT02462,28,9,2019,Steering,Elite Drive Showroom,Momentum Car Hub
TX03663892,BR0002,DLR0001,Tat-M188,962809,2,DT03662,2,7,2021,Brakes,Deccan Motors,AC Cars Motors
TX03663893,BR0003,DLR0005,Ren-M128,1605069,3,DT01505,6,12,2019,Tyres,Wiesmann Motors,Prestige Auto Dealers
TX03663894,BR0003,DLR0017,Tat-M188,412296,3,DT02486,8,10,2023,Seats,Wiesmann Motors,Nimbus Motors
TX03663895,BR0001,DLR0025,Tat-M188,13697,1,DT00086,24,2,2023,Tyres,AC Cars Motors,Revo Auto Partners
TX03663896,BR0008,DLR0001,Hyu-M158,228461,5,DT00193,17,6,2019,Seats,Redline Auto Zone,AC Cars Motors
TX03663897,BR0015,DLR0025,BMW-M1,1823733,4,DT04860,3,6,2023,Steering,Torque Wheel Motors,Revo Auto Partners
TX03663898,BR0007,DLR0023,BMW-M1,997248,4,DT01325,19,2,2021,Engine,Crestline Motors,Legendary Auto Group
TX03663899,BR0011,DLR0029,Hon-M218,716905,2,DT00273,14,9,2020,Brakes,Glide Motors,Trailblazer Auto
TX03663900,BR0010,DLR0020,Hyu-M158,52673,3,DT01785,21,5,2023,Seats,Nexa Auto Gallery,HyperDrive Car Trade
TX03663901,BR0016,DLR0018,Hyu-M158,516499,5,DT04675,5,7,2019,Tyres,BlueSky Car Lounge,Ignite Motors
TX03663902,BR0001,DLR0005,Ren-M128,105505,2,DT01908,25,9,2019,Seats,AC Cars Motors,Prestige Auto Dealers
TX03663903,BR0006,DLR0021,Hon-M218,501938,2,DT00414,23,3,2023,Steering,Zenith Auto Hub,Cityscape Dealers
TX03663904,BR0009,DLR0019,Tat-M188,860029,5,DT03622,22,11,2019,Steering,Fusion Car Center,Fusion AutoPoint
TX03663905,BR0015,DLR0030,BMW-M1,1279036,5,DT01853,26,12,2022,Seats,Torque Wheel Motors,Pulse Car Hub
TX03663906,BR0009,DLR0018,Ren-M128,871113,1,DT02278,1,5,2021,Tyres,Fusion Car Center,Ignite Motors
TX03663907,BR0007,DLR0013,Hon-M218,127004,4,DT04307,23,9,2022,Steering,Crestline Motors,Momentum Car Hub
TX03663908,BR0007,DLR0009,Hyu-M158,242503,2,DT04327,28,6,2020,Engine,Crestline Motors,PrimeDrive Dealership
TX03663909,BR0014,DLR0007,Hyu-M158,1552875,1,DT02022,4,12,2021,Brakes,Elite Drive Showroom,Torque Traders
TX03663910,BR0012,DLR0013,Ren-M128,1420180,1,DT00896,17,8,2023,Tyres,Falcon Auto Sales,Momentum Car Hub
TX03663911,BR0011,DLR0022,Hon-M218,1044159,5,DT01750,8,11,2023,Brakes,Glide Motors,Skyline Wheels
TX03663912,BR0016,DLR0018,Hon-M218,682258,2,DT03653,11,5,2019,Seats,BlueSky Car Lounge,Ignite Motors
TX03663913,BR0005,DLR0007,BMW-M1,606678,3,DT04929,13,8,2020,Seats,Imperial Auto House,Torque Traders
TX03663914,BR0005,DLR0025,Ren-M128,467528,2,DT04368,16,9,2022,Seats,Imperial Auto House,Revo Auto Partners
TX03663915,BR0003,DLR0014,Ren-M128,185328,1,DT03500,12,2,2020,Engine,Wiesmann Motors,TrueMotion Dealers
TX03663916,BR0005,DLR0002,Hon-M218,1210482,3,DT00406,14,4,2020,Steering,Imperial Auto House,Subaru Motors
TX03663917,BR0004,DLR0018,BMW-M1,680265,1,DT04001,8,2,2019,Steering,Velocity Auto Mall,Ignite Motors
TX03663918,BR0007,DLR0004,Hon-M218,316128,2,DT03565,17,10,2023,Seats,Crestline Motors,Messerschmitt Motors
TX03663919,BR0014,DLR0008,BMW-M1,1277294,4,DT02545,10,7,2019,Engine,Elite Drive Showroom,AutoNova Sales
TX03663920,BR0006,DLR0028,Tat-M188,310015,3,DT00808,26,2,2022,Seats,Zenith Auto Hub,Autograph Motors
TX03663921,BR0005,DLR0017,Hon-M218,599820,1,DT02933,22,2,2023,Steering,Imperial Auto House,Nimbus Motors
TX03663922,BR0003,DLR0016,BMW-M1,1113821,5,DT03567,27,5,2021,Steering,Wiesmann Motors,Royal Wheels Dealership
TX03663923,BR0002,DLR0010,Ren-M128,400304,2,DT02107,3,11,2021,Steering,Deccan Motors,DriveMax Motors
TX03663924,BR0013,DLR0019,BMW-M1,266044,4,DT00672,18,10,2021,Brakes,Trinity Auto World,Fusion AutoPoint
TX03663925,BR0007,DLR0004,Tat-M188,390734,4,DT03565,12,7,2023,Steering,Crestline Motors,Messerschmitt Motors
TX03663926,BR0010,DLR0003,Tat-M188,160479,1,DT01576,12,1,2021,Engine,Nexa Auto Gallery,Saab Motors
TX03663927,BR0004,DLR0020,Ren-M128,977679,2,DT00581,11,6,2023,Engine,Velocity Auto Mall,HyperDrive Car Trade
TX03663928,BR0009,DLR0024,Hon-M218,876030,4,DT01707,19,8,2023,Brakes,Fusion Car Center,Orbit Auto Dealers
TX03663929,BR0012,DLR0005,BMW-M1,595405,3,DT04436,15,10,2021,Engine,Falcon Auto Sales,Prestige Auto Dealers
TX03663930,BR0004,DLR0019,Tat-M188,1142821,5,DT01760,28,2,2023,Steering,Velocity Auto Mall,Fusion AutoPoint
TX03663931,BR0005,DLR0006,Ren-M128,1479239,3,DT01174,20,10,2019,Steering,Imperial Auto House,EcoDrive Dealership
TX03663932,BR0011,DLR0001,BMW-M1,1462609,2,DT01858,1,6,2023,Brakes,Glide Motors,AC Cars Motors
TX03663933,BR0007,DLR0012,BMW-M1,1252056,5,DT04776,12,3,2021,Tyres,Crestline Motors,Axis AutoMart
TX03663934,BR0009,DLR0030,Ren-M128,1587395,1,DT04987,21,10,2022,Seats,Fusion Car Center,Pulse Car Hub
TX03663935,BR0015,DLR0007,BMW-M1,96338,1,DT01832,14,4,2019,Steering,Torque Wheel Motors,Torque Traders
TX03663936,BR0014,DLR0019,Ren-M128,66617,1,DT04585,22,2,2020,Seats,Elite Drive Showroom,Fusion AutoPoint
TX03663937,BR0001,DLR0011,Tat-M188,1204722,3,DT00842,22,5,2022,Seats,AC Cars Motors,Grand Auto Plaza
TX03663938,BR0014,DLR0029,Ren-M128,1027331,1,DT03374,18,7,2020,Seats,Elite Drive Showroom,Trailblazer Auto
TX03663939,BR0013,DLR0004,Hyu-M158,1650046,4,DT01494,26,8,2020,Steering,Trinity Auto World,Messerschmitt Motors
TX03663940,BR0015,DLR0001,Tat-M188,778461,4,DT03932,27,9,2022,Seats,Torque Wheel Motors,AC Cars Motors
TX03663941,BR0005,DLR0024,Hyu-M158,786860,1,DT02021,20,7,2023,Tyres,Imperial Auto House,Orbit Auto Dealers
TX03663942,BR0007,DLR0023,BMW-M1,1189284,1,DT02739,20,3,2022,Steering,Crestline Motors,Legendary Auto Group
TX03663943,BR0011,DLR0020,Ren-M128,1685985,1,DT01045,20,10,2021,Seats,Glide Motors,HyperDrive Car Trade
TX03663944,BR0005,DLR0002,BMW-M1,1481094,1,DT02809,20,10,2022,Tyres,Imperial Auto House,Subaru Motors
TX03663945,BR0007,DLR0027,Hon-M218,1248496,1,DT01975,28,9,2023,Tyres,Crestline Motors,DriveIQ Showroom
TX03663946,BR0001,DLR0015,Hon-M218,597308,3,DT03526,10,2,2021,Steering,AC Cars Motors,Vroom Auto Sales
TX03663947,BR0016,DLR0008,Tat-M188,1146268,1,DT00721,4,10,2020,Seats,BlueSky Car Lounge,AutoNova Sales
TX03663948,BR0004,DLR0003,Ren-M128,1941455,2,DT01224,3,1,2019,Engine,Velocity Auto Mall,Saab Motors
TX03663949,BR0012,DLR0002,Hyu-M158,1596844,4,DT00962,3,11,2019,Brakes,Falcon Auto Sales,Subaru Motors
TX03663950,BR0016,DLR0012,Hon-M218,1575757,2,DT04875,3,11,2023,Brakes,BlueSky Car Lounge,Axis AutoMart
TX03663951,BR0003,DLR0011,Ren-M128,223395,4,DT04127,25,2,2021,Engine,Wiesmann Motors,Grand Auto Plaza
TX03663952,BR0014,DLR0013,Tat-M188,1231093,2,DT01955,15,7,2021,Engine,Elite Drive Showroom,Momentum Car Hub
TX03663953,BR0004,DLR0027,Tat-M188,354693,4,DT00945,8,9,2023,Seats,Velocity Auto Mall,DriveIQ Showroom
TX03663954,BR0011,DLR0028,BMW-M1,287420,5,DT02976,12,4,2023,Tyres,Glide Motors,Autograph Motors
TX03663955,BR0011,DLR0010,Tat-M188,166522,1,DT00539,21,6,2022,Tyres,Glide Motors,DriveMax Motors
TX03663956,BR0011,DLR0010,Hyu-M158,261685,4,DT04093,18,11,2019,Seats,Glide Motors,DriveMax Motors
TX03663957,BR0016,DLR0002,Hyu-M158,1842445,5,DT02070,18,1,2019,Seats,BlueSky Car Lounge,Subaru Motors
TX03663958,BR0012,DLR0023,Hon-M218,1345052,2,DT00406,24,5,2021,Seats,Falcon Auto Sales,Legendary Auto Group
TX03663959,BR0009,DLR0024,Tat-M188,95756,3,DT02139,11,3,2022,Steering,Fusion Car Center,Orbit Auto Dealers
TX03663960,BR0002,DLR0011,Ren-M128,1347172,3,DT04953,10,4,2021,Steering,Deccan Motors,Grand Auto Plaza
TX03663961,BR0014,DLR0006,Hon-M218,175092,5,DT01976,22,11,2019,Engine,Elite Drive Showroom,EcoDrive Dealership
TX03663962,BR0011,DLR0013,Tat-M188,237897,5,DT01504,28,4,2019,Seats,Glide Motors,Momentum Car Hub
TX03663963,BR0008,DLR0017,Ren-M128,1398256,1,DT03725,11,9,2021,Tyres,Redline Auto Zone,Nimbus Motors
TX03663964,BR0003,DLR0028,Hyu-M158,1639659,3,DT02587,14,10,2023,Engine,Wiesmann Motors,Autograph Motors
TX03663965,BR0004,DLR0022,BMW-M1,1660603,3,DT01716,2,4,2023,Steering,Velocity Auto Mall,Skyline Wheels
TX03663966,BR0010,DLR0015,Tat-M188,739821,2,DT02726,6,12,2022,Tyres,Nexa Auto Gallery,Vroom Auto Sales
TX03663967,BR0004,DLR0008,Hon-M218,573898,2,DT01533,24,8,2023,Steering,Velocity Auto Mall,AutoNova Sales
TX03663968,BR0011,DLR0010,BMW-M1,1192628,5,DT04856,4,7,2022,Tyres,Glide Motors,DriveMax Motors
TX03663969,BR0005,DLR0028,Ren-M128,474916,1,DT02288,4,11,2021,Seats,Imperial Auto House,Autograph Motors
TX03663970,BR0003,DLR0022,Ren-M128,510231,4,DT03555,22,9,2023,Steering,Wiesmann Motors,Skyline Wheels
TX03663971,BR0015,DLR0018,Ren-M128,1097853,3,DT04303,17,8,2021,Seats,Torque Wheel Motors,Ignite Motors
TX03663972,BR0011,DLR0004,Hyu-M158,906316,3,DT01008,14,7,2020,Seats,Glide Motors,Messerschmitt Motors
TX03663973,BR0010,DLR0028,Ren-M128,1376870,4,DT03008,7,11,2022,Steering,Nexa Auto Gallery,Autograph Motors
TX03663974,BR0005,DLR0009,Ren-M128,1401656,1,DT03698,14,12,2022,Steering,Imperial Auto House,PrimeDrive Dealership
TX03663975,BR0009,DLR0007,Hon-M218,903443,3,DT00625,2,7,2023,Engine,Fusion Car Center,Torque Traders
TX03663976,BR0010,DLR0016,Tat-M188,680345,5,DT03100,27,4,2023,Seats,Nexa Auto Gallery,Royal Wheels Dealership
TX03663977,BR0002,DLR0004,Tat-M188,579481,1,DT03498,24,12,2019,Steering,Deccan Motors,Messerschmitt Motors
TX03663978,BR0006,DLR0012,BMW-M1,354719,3,DT03486,20,8,2020,Engine,Zenith Auto Hub,Axis AutoMart
TX03663979,BR0015,DLR0018,Hyu-M158,618878,5,DT01752,18,7,2022,Steering,Torque Wheel Motors,Ignite Motors
TX03663980,BR0002,DLR0023,Tat-M188,381918,4,DT04389,13,6,2022,Steering,Deccan Motors,Legendary Auto Group
TX03663981,BR0008,DLR0030,Hyu-M158,1767525,5,DT02027,2,10,2019,Tyres,Redline Auto Zone,Pulse Car Hub
TX03663982,BR0013,DLR0009,Hyu-M158,534520,3,DT00872,16,12,2022,Seats,Trinity Auto World,PrimeDrive Dealership
TX03663983,BR0010,DLR0017,Ren-M128,1554577,5,DT00690,13,6,2019,Seats,Nexa Auto Gallery,Nimbus Motors
TX03663984,BR0009,DLR0012,Hon-M218,132490,2,DT03511,2,8,2023,Tyres,Fusion Car Center,Axis AutoMart
TX03663985,BR0001,DLR0025,Ren-M128,1679775,3,DT01290,21,3,2021,Steering,AC Cars Motors,Revo Auto Partners
TX03663986,BR0014,DLR0007,Hon-M218,1930955,4,DT02336,12,9,2023,Steering,Elite Drive Showroom,Torque Traders
TX03663987,BR0003,DLR0006,Tat-M188,364749,3,DT00761,11,1,2019,Seats,Wiesmann Motors,EcoDrive Dealership
TX03663988,BR0015,DLR0026,Tat-M188,993934,3,DT02313,22,4,2023,Engine,Torque Wheel Motors,Urban Gears Dealers
TX03663989,BR0008,DLR0001,Tat-M188,1010518,5,DT02853,18,9,2022,Engine,Redline Auto Zone,AC Cars Motors
TX03663990,BR0007,DLR0027,Ren-M128,1143292,4,DT03027,16,11,2019,Engine,Crestline Motors,DriveIQ Showroom
TX03663991,BR0003,DLR0024,Ren-M128,1931101,3,DT00346,15,11,2023,Tyres,Wiesmann Motors,Orbit Auto Dealers
TX03663992,BR0008,DLR0018,Hyu-M158,581925,3,DT03597,21,7,2019,Tyres,Redline Auto Zone,Ignite Motors
TX03663993,BR0001,DLR0029,Hon-M218,100058,5,DT03562,12,5,2022,Steering,AC Cars Motors,Trailblazer Auto
TX03663994,BR0013,DLR0008,BMW-M1,1663757,1,DT02074,11,2,2020,Brakes,Trinity Auto World,AutoNova Sales
TX03663995,BR0001,DLR0023,Ren-M128,1116688,5,DT03450,26,8,2022,Engine,AC Cars Motors,Legendary Auto Group
TX03663996,BR0009,DLR0004,Ren-M128,1009399,4,DT03416,12,10,2022,Steering,Fusion Car Center,Messerschmitt Motors
TX03663997,BR0013,DLR0027,Ren-M128,1970624,5,DT02990,15,7,2021,Tyres,Trinity Auto World,DriveIQ Showroom
TX03663998,BR0010,DLR0010,Hon-M218,1025042,1,DT00254,24,2,2021,Steering,Nexa Auto Gallery,DriveMax Motors
TX03663999,BR0013,DLR0007,Tat-M188,1398802,1,DT04307,28,1,2023,Seats,Trinity Auto World,Torque Traders
TX03664000,BR0002,DLR0012,BMW-M1,911698,1,DT02432,1,1,2019,Tyres,Deccan Motors,Axis AutoMart
TX03664001,BR0003,DLR0030,BMW-M1,1887060,4,DT01944,8,6,2019,Steering,Wiesmann Motors,Pulse Car Hub
TX03664002,BR0014,DLR0026,Hon-M218,1855885,4,DT02870,18,1,2022,Engine,Elite Drive Showroom,Urban Gears Dealers
TX03664003,BR0002,DLR0014,BMW-M1,300167,3,DT00759,4,10,2022,Brakes,Deccan Motors,TrueMotion Dealers
TX03664004,BR0001,DLR0006,Hon-M218,1286924,5,DT03018,14,8,2019,Steering,AC Cars Motors,EcoDrive Dealership
TX03664005,BR0013,DLR0030,BMW-M1,68674,2,DT03677,21,8,2020,Engine,Trinity Auto World,Pulse Car Hub
TX03664006,BR0008,DLR0030,Tat-M188,1182043,5,DT03929,3,4,2022,Seats,Redline Auto Zone,Pulse Car Hub
TX03664007,BR0006,DLR0002,Hon-M218,980999,1,DT03027,7,6,2023,Seats,Zenith Auto Hub,Subaru Motors
TX03664008,BR0002,DLR0029,Tat-M188,1307021,3,DT04585,10,7,2022,Seats,Deccan Motors,Trailblazer Auto
TX03664009,BR0013,DLR0009,Tat-M188,503928,5,DT01376,1,11,2019,Brakes,Trinity Auto World,PrimeDrive Dealership
TX03664010,BR0016,DLR0016,Ren-M128,1257512,5,DT00447,18,11,2022,Engine,BlueSky Car Lounge,Royal Wheels Dealership
TX03664011,BR0016,DLR0018,Hyu-M158,1731541,3,DT01970,22,8,2019,Steering,BlueSky Car Lounge,Ignite Motors
TX03664012,BR0004,DLR0002,Hon-M218,98600,3,DT03035,4,11,2020,Seats,Velocity Auto Mall,Subaru Motors
TX03664013,BR0010,DLR0030,Ren-M128,436739,2,DT02141,1,11,2022,Engine,Nexa Auto Gallery,Pulse Car Hub
TX03664014,BR0012,DLR0025,Ren-M128,1669966,5,DT04889,25,10,2019,Steering,Falcon Auto Sales,Revo Auto Partners
TX03664015,BR0014,DLR0001,Hyu-M158,1232631,2,DT04122,5,8,2022,Brakes,Elite Drive Showroom,AC Cars Motors
TX03664016,BR0013,DLR0008,Hon-M218,49587,5,DT00985,16,7,2019,Engine,Trinity Auto World,AutoNova Sales
TX03664017,BR0005,DLR0024,Hon-M218,186089,5,DT03732,13,5,2022,Engine,Imperial Auto House,Orbit Auto Dealers
TX03664018,BR0015,DLR0014,Hon-M218,438855,5,DT03554,10,2,2021,Brakes,Torque Wheel Motors,TrueMotion Dealers
TX03664019,BR0005,DLR0023,Hyu-M158,50252,4,DT04358,3,9,2021,Brakes,Imperial Auto House,Legendary Auto Group
TX03664020,BR0004,DLR0017,BMW-M1,1671933,2,DT02099,3,1,2020,Brakes,Velocity Auto Mall,Nimbus Motors
TX03664021,BR0004,DLR0019,BMW-M1,261218,2,DT00363,17,6,2022,Brakes,Velocity Auto Mall,Fusion AutoPoint
TX03664022,BR0016,DLR0001,Ren-M128,20748,1,DT01709,15,7,2023,Tyres,BlueSky Car Lounge,AC Cars Motors
TX03664023,BR0010,DLR0012,BMW-M1,1300514,5,DT03380,2,2,2022,Tyres,Nexa Auto Gallery,Axis AutoMart
TX03664024,BR0009,DLR0009,BMW-M1,721282,3,DT03146,2,11,2021,Brakes,Fusion Car Center,PrimeDrive Dealership
TX03664025,BR0014,DLR0020,Tat-M188,1824341,3,DT01299,9,6,2021,Brakes,Elite Drive Showroom,HyperDrive Car Trade
TX03664026,BR0008,DLR0023,Hyu-M158,526842,2,DT00979,5,12,2021,Tyres,Redline Auto Zone,Legendary Auto Group
TX03664027,BR0001,DLR0028,Hyu-M158,1824078,4,DT01399,20,3,2019,Brakes,AC Cars Motors,Autograph Motors
TX03664028,BR0008,DLR0015,Hon-M218,1630036,2,DT03140,27,11,2019,Steering,Redline Auto Zone,Vroom Auto Sales
TX03664029,BR0009,DLR0010,BMW-M1,1328759,1,DT02370,1,3,2022,Steering,Fusion Car Center,DriveMax Motors
TX03664030,BR0003,DLR0027,Ren-M128,452798,5,DT03630,1,1,2023,Steering,Wiesmann Motors,DriveIQ Showroom
TX03664031,BR0016,DLR0014,Tat-M188,193746,1,DT01880,17,7,2019,Steering,BlueSky Car Lounge,TrueMotion Dealers
TX03664032,BR0008,DLR0025,Hon-M218,1981873,5,DT00348,24,11,2019,Engine,Redline Auto Zone,Revo Auto Partners
TX03664033,BR0009,DLR0028,BMW-M1,429736,5,DT03617,8,1,2019,Brakes,Fusion Car Center,Autograph Motors
TX03664034,BR0001,DLR0011,Hyu-M158,689748,4,DT03639,14,9,2023,Steering,AC Cars Motors,Grand Auto Plaza
TX03664035,BR0003,DLR0020,Hyu-M158,1302697,5,DT04137,13,3,2019,Brakes,Wiesmann Motors,HyperDrive Car Trade
TX03664036,BR0007,DLR0025,Hyu-M158,681165,2,DT00356,16,4,2021,Seats,Crestline Motors,Revo Auto Partners
TX03664037,BR0011,DLR0011,BMW-M1,1604964,3,DT04671,8,10,2020,Tyres,Glide Motors,Grand Auto Plaza
TX03664038,BR0014,DLR0016,Ren-M128,1846042,2,DT01669,5,4,2022,Tyres,Elite Drive Showroom,Royal Wheels Dealership
TX03664039,BR0008,DLR0025,Tat-M188,251530,3,DT01530,23,10,2021,Brakes,Redline Auto Zone,Revo Auto Partners
TX03664040,BR0003,DLR0021,Tat-M188,289030,5,DT01317,24,6,2019,Seats,Wiesmann Motors,Cityscape Dealers
TX03664041,BR0015,DLR0009,Ren-M128,719607,1,DT00891,21,3,2022,Tyres,Torque Wheel Motors,PrimeDrive Dealership
TX03664042,BR0008,DLR0019,Tat-M188,461949,4,DT01784,9,9,2019,Tyres,Redline Auto Zone,Fusion AutoPoint
TX03664043,BR0013,DLR0002,Hyu-M158,426214,1,DT03781,26,4,2020,Seats,Trinity Auto World,Subaru Motors
TX03664044,BR0007,DLR0019,Tat-M188,1816253,5,DT00090,10,10,2020,Seats,Crestline Motors,Fusion AutoPoint
TX03664045,BR0009,DLR0009,BMW-M1,1389977,3,DT04830,17,11,2020,Steering,Fusion Car Center,PrimeDrive Dealership
TX03664046,BR0004,DLR0029,Hyu-M158,1298171,4,DT00504,12,1,2022,Steering,Velocity Auto Mall,Trailblazer Auto
TX03664047,BR0013,DLR0024,Tat-M188,1749246,1,DT04170,8,9,2021,Brakes,Trinity Auto World,Orbit Auto Dealers
TX03664048,BR0007,DLR0014,Hyu-M158,1377265,4,DT02964,7,1,2020,Seats,Crestline Motors,TrueMotion Dealers
TX03664049,BR0010,DLR0018,Tat-M188,1173273,5,DT02705,8,8,2023,Seats,Nexa Auto Gallery,Ignite Motors
TX03664050,BR0005,DLR0026,Ren-M128,1890835,5,DT04869,26,12,2022,Steering,Imperial Auto House,Urban Gears Dealers
TX03664051,BR0007,DLR0022,Hon-M218,683963,1,DT01786,10,7,2019,Seats,Crestline Motors,Skyline Wheels
TX03664052,BR0002,DLR0019,Tat-M188,1135321,1,DT01127,14,8,2021,Tyres,Deccan Motors,Fusion AutoPoint
TX03664053,BR0008,DLR0025,Ren-M128,707910,5,DT00365,17,11,2023,Seats,Redline Auto Zone,Revo Auto Partners
TX03664054,BR0016,DLR0001,Hon-M218,490755,4,DT03951,23,5,2022,Tyres,BlueSky Car Lounge,AC Cars Motors
TX03664055,BR0002,DLR0020,BMW-M1,1598595,2,DT02626,23,3,2022,Steering,Deccan Motors,HyperDrive Car Trade
TX03664056,BR0009,DLR0022,Hyu-M158,449830,5,DT00071,19,6,2022,Engine,Fusion Car Center,Skyline Wheels
TX03664057,BR0005,DLR0017,Hon-M218,189979,4,DT02113,3,12,2019,Engine,Imperial Auto House,Nimbus Motors
TX03664058,BR0003,DLR0008,BMW-M1,1652690,2,DT04478,9,1,2023,Brakes,Wiesmann Motors,AutoNova Sales
