Sale_ID,Branch_ID,Dealer_ID,Model_ID,Revenue,Units_Sold,Date_ID,Day,Month,Year,Product_Name,BranchName,DealerName
TX18190943,BR0008,DLR0028,BMW-M1,632360,5,DT02810,18,4,2022,Engine,Redline Auto Zone,Autograph Motors
TX18190944,BR0013,DLR0014,Hyu-M158,1625933,4,DT04836,24,1,2022,Seats,Trinity Auto World,TrueMotion Dealers
TX18190945,BR0006,DLR0009,Tat-M188,504330,2,DT01801,12,5,2019,Engine,Zenith Auto Hub,PrimeDrive Dealership
TX18190946,BR0001,DLR0004,Hyu-M158,953791,4,DT00237,6,9,2020,Brakes,AC Cars Motors,Messerschmitt Motors
TX18190947,BR0003,DLR0025,Hon-M218,1759656,5,DT04856,6,12,2023,Tyres,Wiesmann Motors,Revo Auto Partners
TX18190948,BR0014,DLR0004,Ren-M128,1804222,3,DT03728,24,10,2022,Tyres,Elite Drive Showroom,Messerschmitt Motors
TX18190949,BR0010,DLR0012,Hyu-M158,151252,1,DT04459,10,10,2023,Engine,Nexa Auto Gallery,Axis AutoMart
TX18190950,BR0006,DLR0016,Tat-M188,165866,3,DT01889,19,5,2022,Seats,Zenith Auto Hub,Royal Wheels Dealership
TX18190951,BR0011,DLR0006,BMW-M1,770616,1,DT01166,19,8,2020,Tyres,Glide Motors,EcoDrive Dealership
TX18190952,BR0016,DLR0023,BMW-M1,918718,3,DT02059,4,4,2021,Steering,BlueSky Car Lounge,Legendary Auto Group
TX18190953,BR0002,DLR0001,Hyu-M158,716530,4,DT00234,22,4,2022,Seats,Deccan Motors,AC Cars Motors
TX18190954,BR0009,DLR0025,Ren-M128,1385704,4,DT00386,8,5,2019,Seats,Fusion Car Center,Revo Auto Partners
TX18190955,BR0004,DLR0019,BMW-M1,1833104,3,DT04480,12,1,2021,Tyres,Velocity Auto Mall,Fusion AutoPoint
TX18190956,BR0005,DLR0027,Hyu-M158,968089,5,DT04885,12,10,2022,Steering,Imperial Auto House,DriveIQ Showroom
TX18190957,BR0004,DLR0012,Tat-M188,1062808,1,DT04611,5,12,2022,Brakes,Velocity Auto Mall,Axis AutoMart
TX18190958,BR0007,DLR0008,Tat-M188,13335,4,DT01717,14,2,2022,Engine,Crestline Motors,AutoNova Sales
TX18190959,BR0010,DLR0017,Ren-M128,1312843,3,DT00475,19,10,2021,Steering,Nexa Auto Gallery,Nimbus Motors
TX18190960,BR0001,DLR0001,Tat-M188,237697,2,DT03676,11,5,2023,Tyres,AC Cars Motors,AC Cars Motors
TX18190961,BR0003,DLR0009,BMW-M1,1177442,2,DT03981,16,10,2021,Seats,Wiesmann Motors,PrimeDrive Dealership
TX18190962,BR0015,DLR0024,Hyu-M158,1760339,1,DT02535,11,6,2021,Steering,Torque Wheel Motors,Orbit Auto Dealers
TX18190963,BR0009,DLR0007,Hyu-M158,1075682,1,DT03687,7,6,2022,Steering,Fusion Car Center,Torque Traders
TX18190964,BR0002,DLR0013,Tat-M188,1045939,5,DT02369,19,11,2019,Steering,Deccan Motors,Momentum Car Hub
TX18190965,BR0016,DLR0015,Hyu-M158,1253367,2,DT03530,9,3,2019,Brakes,BlueSky Car Lounge,Vroom Auto Sales
TX18190966,BR0012,DLR0004,Hyu-M158,826296,2,DT01310,25,11,2023,Engine,Falcon Auto Sales,Messerschmitt Motors
TX18190967,BR0015,DLR0009,BMW-M1,949595,2,DT02692,22,6,2020,Brakes,Torque Wheel Motors,PrimeDrive Dealership
TX18190968,BR0013,DLR0023,Ren-M128,1900004,2,DT00400,24,6,2021,Seats,Trinity Auto World,Legendary Auto Group
TX18190969,BR0003,DLR0024,Tat-M188,280436,5,DT02059,9,4,2020,Tyres,Wiesmann Motors,Orbit Auto Dealers
TX18190970,BR0004,DLR0022,Ren-M128,1306298,4,DT00287,19,8,2020,Engine,Velocity Auto Mall,Skyline Wheels
TX18190971,BR0002,DLR0009,BMW-M1,1167728,1,DT04529,18,2,2021,Engine,Deccan Motors,PrimeDrive Dealership
TX18190972,BR0012,DLR0022,Tat-M188,69662,5,DT03969,5,3,2019,Brakes,Falcon Auto Sales,Skyline Wheels
TX18190973,BR0009,DLR0023,BMW-M1,1484079,2,DT00639,19,11,2023,Brakes,Fusion Car Center,Legendary Auto Group
TX18190974,BR0010,DLR0016,Hyu-M158,1512775,4,DT01315,15,1,2021,Engine,Nexa Auto Gallery,Royal Wheels Dealership
TX18190975,BR0003,DLR0020,Ren-M128,1913227,1,DT01955,20,3,2020,Tyres,Wiesmann Motors,HyperDrive Car Trade
TX18190976,BR0015,DLR0029,Hyu-M158,1316202,2,DT01239,16,1,2023,Seats,Torque Wheel Motors,Trailblazer Auto
TX18190977,BR0010,DLR0022,Hyu-M158,1417326,4,DT02156,4,3,2023,Tyres,Nexa Auto Gallery,Skyline Wheels
TX18190978,BR0003,DLR0011,Tat-M188,1540400,3,DT02870,22,11,2022,Engine,Wiesmann Motors,Grand Auto Plaza
TX18190979,BR0003,DLR0030,Ren-M128,1162003,5,DT01371,22,2,2021,Brakes,Wiesmann Motors,Pulse Car Hub
TX18190980,BR0015,DLR0016,Tat-M188,534208,3,DT02909,8,11,2021,Tyres,Torque Wheel Motors,Royal Wheels Dealership
TX18190981,BR0007,DLR0004,BMW-M1,1212781,5,DT02693,16,11,2019,Steering,Crestline Motors,Messerschmitt Motors
TX18190982,BR0009,DLR0007,BMW-M1,1972030,4,DT02917,16,5,2020,Tyres,Fusion Car Center,Torque Traders
TX18190983,BR0014,DLR0003,BMW-M1,81583,5,DT00460,5,7,2022,Seats,Elite Drive Showroom,Saab Motors
TX18190984,BR0003,DLR0010,Hyu-M158,636356,3,DT02607,14,8,2019,Tyres,Wiesmann Motors,DriveMax Motors
TX18190985,BR0013,DLR0011,Hon-M218,576915,3,DT00185,19,11,2021,Steering,Trinity Auto World,Grand Auto Plaza
TX18190986,BR0014,DLR0030,Ren-M128,580583,3,DT02733,18,6,2019,Brakes,Elite Drive Showroom,Pulse Car Hub
TX18190987,BR0010,DLR0003,Tat-M188,1194936,2,DT04050,24,5,2020,Seats,Nexa Auto Gallery,Saab Motors
TX18190988,BR0011,DLR0004,Hon-M218,545037,4,DT01967,3,3,2023,Seats,Glide Motors,Messerschmitt Motors
TX18190989,BR0004,DLR0025,Hyu-M158,1698796,2,DT01023,25,5,2022,Brakes,Velocity Auto Mall,Revo Auto Partners
TX18190990,BR0009,DLR0028,Hyu-M158,1580566,1,DT03880,10,11,2021,Seats,Fusion Car Center,Autograph Motors
TX18190991,BR0015,DLR0027,Hyu-M158,1517346,3,DT03546,5,3,2021,Steering,Torque Wheel Motors,DriveIQ Showroom
TX18190992,BR0010,DLR0024,Hon-M218,1129988,1,DT01820,8,12,2019,Engine,Nexa Auto Gallery,Orbit Auto Dealers
TX18190993,BR0010,DLR0004,BMW-M1,1075868,3,DT03753,3,6,2023,Brakes,Nexa Auto Gallery,Messerschmitt Motors
TX18190994,BR0008,DLR0013,Hyu-M158,929049,2,DT04780,28,12,2022,Seats,Redline Auto Zone,Momentum Car Hub
TX18190995,BR0007,DLR0005,BMW-M1,618912,2,DT02491,25,3,2022,Tyres,Crestline Motors,Prestige Auto Dealers
TX18190996,BR0015,DLR0003,Ren-M128,1805250,4,DT04076,12,6,2020,Tyres,Torque Wheel Motors,Saab Motors
TX18190997,BR0010,DLR0025,Tat-M188,107446,5,DT03645,11,12,2020,Brakes,Nexa Auto Gallery,Revo Auto Partners
TX18190998,BR0003,DLR0018,Hon-M218,1772653,2,DT02698,25,6,2020,Brakes,Wiesmann Motors,Ignite Motors
TX18190999,BR0002,DLR0004,Ren-M128,1903747,4,DT03956,17,11,2020,Tyres,Deccan Motors,Messerschmitt Motors
TX18191000,BR0003,DLR0006,BMW-M1,440951,4,DT04574,25,8,2023,Engine,Wiesmann Motors,EcoDrive Dealership
TX18191001,BR0007,DLR0023,Ren-M128,506835,3,DT03583,4,7,2023,Seats,Crestline Motors,Legendary Auto Group
TX18191002,BR0004,DLR0021,Hon-M218,489976,2,DT01721,18,11,2020,Steering,Velocity Auto Mall,Cityscape Dealers
TX18191003,BR0012,DLR0026,Ren-M128,1687790,5,DT03627,18,9,2021,Brakes,Falcon Auto Sales,Urban Gears Dealers
TX18191004,BR0008,DLR0014,Hon-M218,1141805,4,DT00650,7,8,2021,Steering,Redline Auto Zone,TrueMotion Dealers
TX18191005,BR0013,DLR0020,Hon-M218,1043089,2,DT03490,21,7,2019,Tyres,Trinity Auto World,HyperDrive Car Trade
TX18191006,BR0010,DLR0028,Ren-M128,1041671,5,DT03077,7,3,2023,Steering,Nexa Auto Gallery,Autograph Motors
TX18191007,BR0007,DLR0012,Ren-M128,1453818,3,DT01855,26,3,2023,Seats,Crestline Motors,Axis AutoMart
TX18191008,BR0001,DLR0020,Tat-M188,1314268,4,DT03981,22,5,2023,Seats,AC Cars Motors,HyperDrive Car Trade
TX18191009,BR0012,DLR0010,Hon-M218,156678,2,DT04496,11,8,2021,Seats,Falcon Auto Sales,DriveMax Motors
TX18191010,BR0012,DLR0026,Tat-M188,320633,2,DT03233,19,1,2023,Tyres,Falcon Auto Sales,Urban Gears Dealers
TX18191011,BR0004,DLR0030,Tat-M188,1275660,5,DT03319,4,7,2023,Brakes,Velocity Auto Mall,Pulse Car Hub
TX18191012,BR0016,DLR0017,Hon-M218,975246,5,DT00868,20,1,2023,Seats,BlueSky Car Lounge,Nimbus Motors
TX18191013,BR0004,DLR0009,Hyu-M158,948686,2,DT04477,2,6,2019,Brakes,Velocity Auto Mall,PrimeDrive Dealership
TX18191014,BR0006,DLR0011,Hyu-M158,1145270,4,DT04772,23,5,2019,Seats,Zenith Auto Hub,Grand Auto Plaza
TX18191015,BR0007,DLR0017,Tat-M188,1138901,3,DT02786,5,10,2023,Tyres,Crestline Motors,Nimbus Motors
TX18191016,BR0006,DLR0028,Tat-M188,474525,1,DT04547,22,2,2020,Engine,Zenith Auto Hub,Autograph Motors
TX18191017,BR0007,DLR0018,Ren-M128,846318,4,DT01230,26,4,2020,Seats,Crestline Motors,Ignite Motors
TX18191018,BR0010,DLR0022,Ren-M128,1323317,1,DT02260,5,8,2019,Seats,Nexa Auto Gallery,Skyline Wheels
TX18191019,BR0003,DLR0002,Ren-M128,149654,2,DT03212,28,11,2019,Brakes,Wiesmann Motors,Subaru Motors
TX18191020,BR0002,DLR0002,BMW-M1,1796910,2,DT00229,3,12,2019,Engine,Deccan Motors,Subaru Motors
TX18191021,BR0016,DLR0005,Ren-M128,1715967,4,DT02844,15,10,2021,Tyres,BlueSky Car Lounge,Prestige Auto Dealers
TX18191022,BR0010,DLR0030,Tat-M188,1352147,5,DT02331,24,11,2021,Brakes,Nexa Auto Gallery,Pulse Car Hub
TX18191023,BR0013,DLR0003,Ren-M128,85075,5,DT02608,20,10,2023,Steering,Trinity Auto World,Saab Motors
TX18191024,BR0006,DLR0028,BMW-M1,388233,4,DT02560,28,10,2019,Tyres,Zenith Auto Hub,Autograph Motors
TX18191025,BR0004,DLR0010,Hyu-M158,864206,2,DT00069,21,7,2022,Brakes,Velocity Auto Mall,DriveMax Motors
TX18191026,BR0013,DLR0014,Hyu-M158,709761,3,DT00149,15,3,2020,Tyres,Trinity Auto World,TrueMotion Dealers
TX18191027,BR0012,DLR0022,Hon-M218,276126,2,DT02190,28,2,2019,Brakes,Falcon Auto Sales,Skyline Wheels
TX18191028,BR0013,DLR0003,Ren-M128,175684,3,DT00557,12,9,2023,Seats,Trinity Auto World,Saab Motors
TX18191029,BR0006,DLR0002,BMW-M1,498621,3,DT02473,26,6,2023,Seats,Zenith Auto Hub,Subaru Motors
TX18191030,BR0007,DLR0021,Hon-M218,727332,1,DT03089,4,8,2023,Engine,Crestline Motors,Cityscape Dealers
TX18191031,BR0010,DLR0007,Hon-M218,270188,5,DT02472,7,5,2020,Tyres,Nexa Auto Gallery,Torque Traders
TX18191032,BR0009,DLR0014,Tat-M188,1433919,3,DT04772,24,1,2021,Steering,Fusion Car Center,TrueMotion Dealers
TX18191033,BR0004,DLR0001,Hon-M218,740210,1,DT01207,16,6,2019,Engine,Velocity Auto Mall,AC Cars Motors
TX18191034,BR0009,DLR0018,Tat-M188,138441,3,DT04237,7,5,2020,Engine,Fusion Car Center,Ignite Motors
TX18191035,BR0013,DLR0004,BMW-M1,770324,1,DT00444,18,2,2020,Tyres,Trinity Auto World,Messerschmitt Motors
TX18191036,BR0004,DLR0010,Ren-M128,552761,3,DT01473,13,3,2019,Brakes,Velocity Auto Mall,DriveMax Motors
TX18191037,BR0014,DLR0028,Hyu-M158,1375978,1,DT01537,2,8,2019,Seats,Elite Drive Showroom,Autograph Motors
TX18191038,BR0004,DLR0007,BMW-M1,1700562,4,DT04532,9,2,2022,Steering,Velocity Auto Mall,Torque Traders
TX18191039,BR0011,DLR0017,BMW-M1,857071,4,DT03357,19,5,2021,Seats,Glide Motors,Nimbus Motors
TX18191040,BR0014,DLR0029,Hon-M218,415847,4,DT02556,6,7,2022,Tyres,Elite Drive Showroom,Trailblazer Auto
TX18191041,BR0008,DLR0030,Tat-M188,583627,1,DT02419,21,4,2019,Seats,Redline Auto Zone,Pulse Car Hub
TX18191042,BR0007,DLR0003,Hon-M218,797431,5,DT01999,10,6,2023,Steering,Crestline Motors,Saab Motors
TX18191043,BR0003,DLR0011,Tat-M188,851461,3,DT01310,20,5,2023,Steering,Wiesmann Motors,Grand Auto Plaza
TX18191044,BR0009,DLR0017,Ren-M128,101957,3,DT02684,6,4,2021,Brakes,Fusion Car Center,Nimbus Motors
TX18191045,BR0011,DLR0014,Tat-M188,86921,2,DT03327,18,2,2022,Brakes,Glide Motors,TrueMotion Dealers
TX18191046,BR0007,DLR0019,Ren-M128,366693,2,DT00626,18,2,2023,Steering,Crestline Motors,Fusion AutoPoint
TX18191047,BR0013,DLR0014,Hon-M218,644577,1,DT04813,8,10,2019,Tyres,Trinity Auto World,TrueMotion Dealers
TX18191048,BR0008,DLR0021,Ren-M128,1148626,3,DT03439,20,1,2023,Seats,Redline Auto Zone,Cityscape Dealers
TX18191049,BR0008,DLR0006,Tat-M188,1113349,5,DT04966,3,3,2020,Seats,Redline Auto Zone,EcoDrive Dealership
TX18191050,BR0013,DLR0011,Hon-M218,342824,5,DT00445,18,3,2020,Brakes,Trinity Auto World,Grand Auto Plaza
TX18191051,BR0003,DLR0003,Ren-M128,1836596,1,DT00182,19,11,2023,Steering,Wiesmann Motors,Saab Motors
TX18191052,BR0012,DLR0006,BMW-M1,384972,2,DT01984,12,12,2023,Seats,Falcon Auto Sales,EcoDrive Dealership
TX18191053,BR0008,DLR0008,BMW-M1,1267641,2,DT01893,14,7,2023,Brakes,Redline Auto Zone,AutoNova Sales
TX18191054,BR0003,DLR0006,Hyu-M158,53835,4,DT01002,6,11,2020,Steering,Wiesmann Motors,EcoDrive Dealership
TX18191055,BR0001,DLR0028,Tat-M188,71423,1,DT02881,7,1,2021,Seats,AC Cars Motors,Autograph Motors
TX18191056,BR0007,DLR0014,Tat-M188,720347,3,DT03638,6,12,2020,Brakes,Crestline Motors,TrueMotion Dealers
TX18191057,BR0014,DLR0027,Ren-M128,1944027,2,DT03479,1,6,2020,Tyres,Elite Drive Showroom,DriveIQ Showroom
TX18191058,BR0010,DLR0024,Tat-M188,796318,1,DT01568,11,11,2023,Steering,Nexa Auto Gallery,Orbit Auto Dealers
TX18191059,BR0008,DLR0013,Ren-M128,316301,4,DT04474,3,3,2019,Engine,Redline Auto Zone,Momentum Car Hub
TX18191060,BR0016,DLR0016,Tat-M188,1785483,5,DT02701,13,9,2022,Brakes,BlueSky Car Lounge,Royal Wheels Dealership
TX18191061,BR0001,DLR0018,Ren-M128,1679464,4,DT02300,12,10,2021,Seats,AC Cars Motors,Ignite Motors
TX18191062,BR0009,DLR0020,Ren-M128,1240410,5,DT03960,25,6,2020,Brakes,Fusion Car Center,HyperDrive Car Trade
TX18191063,BR0005,DLR0012,Hon-M218,535400,3,DT03944,6,1,2020,Brakes,Imperial Auto House,Axis AutoMart
TX18191064,BR0008,DLR0007,Tat-M188,90024,5,DT03420,28,7,2022,Steering,Redline Auto Zone,Torque Traders
TX18191065,BR0014,DLR0023,Tat-M188,885543,1,DT04522,23,3,2021,Steering,Elite Drive Showroom,Legendary Auto Group
TX18191066,BR0003,DLR0013,Ren-M128,1657035,1,DT02134,24,5,2023,Brakes,Wiesmann Motors,Momentum Car Hub
TX18191067,BR0010,DLR0011,Hon-M218,1636989,2,DT03595,27,12,2021,Seats,Nexa Auto Gallery,Grand Auto Plaza
TX18191068,BR0006,DLR0005,Ren-M128,1027006,4,DT03852,6,9,2021,Engine,Zenith Auto Hub,Prestige Auto Dealers
TX18191069,BR0007,DLR0025,Hon-M218,739496,1,DT01882,20,3,2019,Brakes,Crestline Motors,Revo Auto Partners
TX18191070,BR0002,DLR0026,BMW-M1,1668413,4,DT02480,24,4,2020,Brakes,Deccan Motors,Urban Gears Dealers
TX18191071,BR0010,DLR0023,Ren-M128,1757343,5,DT01602,14,5,2020,Steering,Nexa Auto Gallery,Legendary Auto Group
TX18191072,BR0011,DLR0024,BMW-M1,759204,2,DT03669,22,2,2020,Brakes,Glide Motors,Orbit Auto Dealers
TX18191073,BR0015,DLR0019,Hyu-M158,132699,2,DT01745,18,10,2023,Brakes,Torque Wheel Motors,Fusion AutoPoint
TX18191074,BR0005,DLR0013,Tat-M188,1322252,2,DT01261,3,4,2019,Tyres,Imperial Auto House,Momentum Car Hub
TX18191075,BR0012,DLR0007,Hyu-M158,344662,3,DT04764,22,9,2023,Brakes,Falcon Auto Sales,Torque Traders
TX18191076,BR0005,DLR0026,Tat-M188,1446692,2,DT04633,10,6,2020,Tyres,Imperial Auto House,Urban Gears Dealers
TX18191077,BR0008,DLR0016,Tat-M188,1100198,4,DT04230,28,2,2021,Brakes,Redline Auto Zone,Royal Wheels Dealership
TX18191078,BR0008,DLR0023,Hon-M218,323467,4,DT00127,7,6,2023,Seats,Redline Auto Zone,Legendary Auto Group
TX18191079,BR0007,DLR0027,Ren-M128,1690332,2,DT02906,24,7,2023,Seats,Crestline Motors,DriveIQ Showroom
TX18191080,BR0011,DLR0006,Hon-M218,1242275,2,DT01765,27,9,2020,Brakes,Glide Motors,EcoDrive Dealership
TX18191081,BR0003,DLR0025,Tat-M188,103217,3,DT02106,28,10,2023,Engine,Wiesmann Motors,Revo Auto Partners
TX18191082,BR0015,DLR0007,BMW-M1,71836,3,DT04126,16,4,2021,Engine,Torque Wheel Motors,Torque Traders
TX18191083,BR0013,DLR0004,Tat-M188,1454837,1,DT02246,24,3,2021,Seats,Trinity Auto World,Messerschmitt Motors
TX18191084,BR0001,DLR0022,BMW-M1,70935,5,DT03760,2,9,2021,Tyres,AC Cars Motors,Skyline Wheels
TX18191085,BR0008,DLR0028,Tat-M188,1325040,4,DT01829,4,2,2019,Brakes,Redline Auto Zone,Autograph Motors
TX18191086,BR0003,DLR0019,Ren-M128,1787317,4,DT04920,7,5,2020,Engine,Wiesmann Motors,Fusion AutoPoint
TX18191087,BR0014,DLR0027,Ren-M128,1344178,2,DT03802,8,12,2022,Seats,Elite Drive Showroom,DriveIQ Showroom
TX18191088,BR0005,DLR0005,Hyu-M158,1424793,4,DT04265,7,4,2019,Engine,Imperial Auto House,Prestige Auto Dealers
TX18191089,BR0002,DLR0025,BMW-M1,1463960,3,DT01716,18,7,2022,Engine,Deccan Motors,Revo Auto Partners
TX18191090,BR0012,DLR0002,Hon-M218,1767411,5,DT03516,17,9,2023,Engine,Falcon Auto Sales,Subaru Motors
TX18191091,BR0001,DLR0008,BMW-M1,116853,5,DT04696,23,11,2022,Tyres,AC Cars Motors,AutoNova Sales
TX18191092,BR0007,DLR0021,Tat-M188,24103,3,DT02862,25,11,2023,Steering,Crestline Motors,Cityscape Dealers
TX18191093,BR0011,DLR0023,BMW-M1,1543515,2,DT02593,26,10,2022,Seats,Glide Motors,Legendary Auto Group
TX18191094,BR0005,DLR0001,Tat-M188,1019103,1,DT00396,11,8,2019,Tyres,Imperial Auto House,AC Cars Motors
TX18191095,BR0010,DLR0001,Ren-M128,1996695,4,DT01103,4,9,2022,Engine,Nexa Auto Gallery,AC Cars Motors
TX18191096,BR0015,DLR0002,Tat-M188,1314740,1,DT03467,22,1,2023,Steering,Torque Wheel Motors,Subaru Motors
TX18191097,BR0007,DLR0002,Ren-M128,1378116,5,DT02304,19,8,2021,Seats,Crestline Motors,Subaru Motors
TX18191098,BR0004,DLR0025,Hyu-M158,724572,1,DT02906,18,4,2023,Steering,Velocity Auto Mall,Revo Auto Partners
TX18191099,BR0011,DLR0018,Tat-M188,1211031,4,DT04477,15,7,2021,Steering,Glide Motors,Ignite Motors
TX18191100,BR0006,DLR0006,Tat-M188,814583,2,DT04089,23,7,2020,Seats,Zenith Auto Hub,EcoDrive Dealership
TX18191101,BR0014,DLR0007,BMW-M1,1091027,2,DT04209,15,6,2021,Engine,Elite Drive Showroom,Torque Traders
TX18191102,BR0016,DLR0027,Hon-M218,306259,5,DT01312,18,10,2023,Engine,BlueSky Car Lounge,DriveIQ Showroom
TX18191103,BR0014,DLR0005,Hyu-M158,338688,4,DT00670,25,8,2020,Engine,Elite Drive Showroom,Prestige Auto Dealers
TX18191104,BR0011,DLR0026,Hyu-M158,1563439,1,DT04806,2,12,2020,Engine,Glide Motors,Urban Gears Dealers
TX18191105,BR0010,DLR0023,Tat-M188,947308,2,DT00420,27,3,2020,Engine,Nexa Auto Gallery,Legendary Auto Group
TX18191106,BR0013,DLR0022,Ren-M128,633951,3,DT04081,2,7,2019,Engine,Trinity Auto World,Skyline Wheels
TX18191107,BR0001,DLR0014,Tat-M188,1109365,2,DT00952,12,2,2023,Brakes,AC Cars Motors,TrueMotion Dealers
TX18191108,BR0010,DLR0021,Ren-M128,1495595,2,DT04509,12,6,2022,Brakes,Nexa Auto Gallery,Cityscape Dealers
TX18191109,BR0006,DLR0002,BMW-M1,120996,1,DT03497,22,10,2020,Steering,Zenith Auto Hub,Subaru Motors
TX18191110,BR0006,DLR0017,Hyu-M158,877458,3,DT04552,20,7,2019,Engine,Zenith Auto Hub,Nimbus Motors
TX18191111,BR0012,DLR0014,BMW-M1,653830,5,DT04541,11,2,2020,Brakes,Falcon Auto Sales,TrueMotion Dealers
TX18191112,BR0002,DLR0025,Hon-M218,1202727,1,DT02440,2,10,2019,Engine,Deccan Motors,Revo Auto Partners
TX18191113,BR0010,DLR0025,BMW-M1,1741078,5,DT04477,20,12,2019,Seats,Nexa Auto Gallery,Revo Auto Partners
TX18191114,BR0012,DLR0022,BMW-M1,1190904,4,DT03337,25,5,2020,Brakes,Falcon Auto Sales,Skyline Wheels
TX18191115,BR0016,DLR0011,BMW-M1,1460912,2,DT03653,17,12,2019,Brakes,BlueSky Car Lounge,Grand Auto Plaza
TX18191116,BR0009,DLR0005,Hon-M218,1593426,5,DT04796,5,8,2019,Seats,Fusion Car Center,Prestige Auto Dealers
TX18191117,BR0012,DLR0006,Tat-M188,1585112,5,DT01850,7,11,2021,Steering,Falcon Auto Sales,EcoDrive Dealership
TX18191118,BR0012,DLR0007,Hon-M218,1416359,5,DT02623,26,8,2020,Brakes,Falcon Auto Sales,Torque Traders
TX18191119,BR0006,DLR0024,Tat-M188,1699972,4,DT03091,4,9,2023,Brakes,Zenith Auto Hub,Orbit Auto Dealers
TX18191120,BR0015,DLR0018,Hon-M218,1676316,2,DT03044,12,5,2022,Steering,Torque Wheel Motors,Ignite Motors
TX18191121,BR0015,DLR0024,Hon-M218,1334019,2,DT00214,4,7,2021,Seats,Torque Wheel Motors,Orbit Auto Dealers
TX18191122,BR0010,DLR0009,Hyu-M158,53727,1,DT01601,11,3,2021,Engine,Nexa Auto Gallery,PrimeDrive Dealership
TX18191123,BR0001,DLR0001,Hon-M218,541634,3,DT03397,28,3,2021,Seats,AC Cars Motors,AC Cars Motors
TX18191124,BR0015,DLR0009,Tat-M188,1322910,2,DT01116,19,9,2020,Tyres,Torque Wheel Motors,PrimeDrive Dealership
TX18191125,BR0006,DLR0015,Ren-M128,1401907,3,DT03942,23,8,2022,Brakes,Zenith Auto Hub,Vroom Auto Sales
TX18191126,BR0002,DLR0027,Hon-M218,1462731,2,DT01717,23,10,2019,Tyres,Deccan Motors,DriveIQ Showroom
TX18191127,BR0006,DLR0008,Hyu-M158,1589907,1,DT04126,23,3,2021,Engine,Zenith Auto Hub,AutoNova Sales
TX18191128,BR0014,DLR0022,Hon-M218,1532763,3,DT00617,20,10,2023,Brakes,Elite Drive Showroom,Skyline Wheels
TX18191129,BR0010,DLR0006,Tat-M188,315606,3,DT02234,11,9,2019,Brakes,Nexa Auto Gallery,EcoDrive Dealership
TX18191130,BR0011,DLR0023,Ren-M128,26836,2,DT02878,20,4,2022,Engine,Glide Motors,Legendary Auto Group
TX18191131,BR0014,DLR0006,BMW-M1,1009131,3,DT02414,25,6,2023,Engine,Elite Drive Showroom,EcoDrive Dealership
TX18191132,BR0002,DLR0015,Hyu-M158,1829952,4,DT04356,21,5,2020,Engine,Deccan Motors,Vroom Auto Sales
TX18191133,BR0003,DLR0004,Hyu-M158,987191,5,DT03559,11,8,2019,Tyres,Wiesmann Motors,Messerschmitt Motors
TX18191134,BR0004,DLR0020,Hyu-M158,800880,4,DT03513,25,4,2022,Tyres,Velocity Auto Mall,HyperDrive Car Trade
TX18191135,BR0014,DLR0020,BMW-M1,815257,3,DT03354,12,7,2023,Steering,Elite Drive Showroom,HyperDrive Car Trade
TX18191136,BR0007,DLR0021,Hon-M218,1998438,2,DT04329,24,2,2023,Brakes,Crestline Motors,Cityscape Dealers
TX18191137,BR0003,DLR0025,Hyu-M158,1347327,5,DT01441,19,12,2022,Tyres,Wiesmann Motors,Revo Auto Partners
TX18191138,BR0008,DLR0001,BMW-M1,1372031,3,DT02957,28,7,2023,Steering,Redline Auto Zone,AC Cars Motors
TX18191139,BR0005,DLR0030,Hyu-M158,1267275,3,DT03026,23,5,2022,Tyres,Imperial Auto House,Pulse Car Hub
TX18191140,BR0010,DLR0013,Hyu-M158,1860545,2,DT02864,28,4,2023,Seats,Nexa Auto Gallery,Momentum Car Hub
TX18191141,BR0005,DLR0029,Hyu-M158,1817822,5,DT04102,12,5,2023,Brakes,Imperial Auto House,Trailblazer Auto
TX18191142,BR0011,DLR0026,BMW-M1,565252,5,DT01187,10,4,2023,Brakes,Glide Motors,Urban Gears Dealers
TX18191143,BR0013,DLR0014,BMW-M1,1933745,2,DT01758,3,11,2023,Steering,Trinity Auto World,TrueMotion Dealers
TX18191144,BR0013,DLR0012,Hon-M218,622784,1,DT04959,12,12,2022,Engine,Trinity Auto World,Axis AutoMart
TX18191145,BR0012,DLR0030,BMW-M1,1776464,1,DT00861,16,5,2021,Tyres,Falcon Auto Sales,Pulse Car Hub
TX18191146,BR0005,DLR0002,Hyu-M158,867117,5,DT00239,24,8,2022,Seats,Imperial Auto House,Subaru Motors
TX18191147,BR0016,DLR0013,Hyu-M158,1867569,5,DT04691,23,7,2022,Steering,BlueSky Car Lounge,Momentum Car Hub
TX18191148,BR0003,DLR0007,Hyu-M158,174554,5,DT01077,8,9,2022,Engine,Wiesmann Motors,Torque Traders
TX18191149,BR0005,DLR0011,Hyu-M158,307352,3,DT01973,8,12,2022,Brakes,Imperial Auto House,Grand Auto Plaza
TX18191150,BR0002,DLR0012,Hon-M218,1851683,3,DT01887,9,9,2021,Tyres,Deccan Motors,Axis AutoMart
TX18191151,BR0002,DLR0024,Hon-M218,482464,4,DT01090,15,9,2020,Brakes,Deccan Motors,Orbit Auto Dealers
TX18191152,BR0008,DLR0025,Hyu-M158,919300,5,DT03037,19,8,2019,Steering,Redline Auto Zone,Revo Auto Partners
