Sale_ID,Branch_ID,Dealer_ID,Model_ID,Revenue,Units_Sold,Date_ID,Day,Month,Year,Product_Name,BranchName,DealerName
TX10129338,BR0010,DLR0010,Hyu-M158,1959149,1,DT04768,14,1,2021,Tyres,Nexa Auto Gallery,DriveMax Motors
TX10129339,BR0010,DLR0005,Hyu-M158,1082811,5,DT04958,24,1,2019,Seats,Nexa Auto Gallery,Prestige Auto Dealers
TX10129340,BR0014,DLR0021,Hon-M218,1385997,4,DT04002,11,6,2021,Tyres,Elite Drive Showroom,Cityscape Dealers
TX10129341,BR0004,DLR0029,Hon-M218,977302,3,DT00177,14,12,2023,Steering,Velocity Auto Mall,Trailblazer Auto
TX10129342,BR0006,DLR0009,Ren-M128,1566079,4,DT02356,4,8,2022,Brakes,Zenith Auto Hub,PrimeDrive Dealership
TX10129343,BR0013,DLR0001,Hon-M218,621055,1,DT02253,8,4,2021,Engine,Trinity Auto World,AC Cars Motors
TX10129344,BR0016,DLR0006,Hon-M218,1837418,5,DT01049,3,6,2023,Seats,BlueSky Car Lounge,EcoDrive Dealership
TX10129345,BR0013,DLR0019,Ren-M128,1593836,2,DT03924,12,6,2022,Seats,Trinity Auto World,Fusion AutoPoint
TX10129346,BR0012,DLR0026,Hyu-M158,731212,1,DT03204,11,2,2020,Steering,Falcon Auto Sales,Urban Gears Dealers
TX10129347,BR0006,DLR0024,Ren-M128,1422227,3,DT00490,2,7,2021,Engine,Zenith Auto Hub,Orbit Auto Dealers
TX10129348,BR0013,DLR0020,BMW-M1,587158,3,DT02021,5,7,2022,Steering,Trinity Auto World,HyperDrive Car Trade
TX10129349,BR0005,DLR0027,Hon-M218,50241,4,DT04670,20,2,2022,Tyres,Imperial Auto House,DriveIQ Showroom
TX10129350,BR0016,DLR0015,Hon-M218,1367186,2,DT04235,7,8,2022,Brakes,BlueSky Car Lounge,Vroom Auto Sales
TX10129351,BR0006,DLR0003,Hyu-M158,1640345,4,DT04021,27,3,2021,Brakes,Zenith Auto Hub,Saab Motors
TX10129352,BR0005,DLR0022,Hyu-M158,1031758,2,DT02468,11,10,2020,Seats,Imperial Auto House,Skyline Wheels
TX10129353,BR0008,DLR0023,Tat-M188,91740,1,DT02501,19,2,2019,Tyres,Redline Auto Zone,Legendary Auto Group
TX10129354,BR0006,DLR0008,Tat-M188,779742,5,DT01874,22,12,2020,Tyres,Zenith Auto Hub,AutoNova Sales
TX10129355,BR0006,DLR0011,Hyu-M158,1472387,2,DT02932,24,1,2022,Brakes,Zenith Auto Hub,Grand Auto Plaza
TX10129356,BR0006,DLR0022,Ren-M128,1984346,3,DT04094,14,11,2021,Steering,Zenith Auto Hub,Skyline Wheels
TX10129357,BR0005,DLR0028,BMW-M1,407738,3,DT01292,13,2,2019,Seats,Imperial Auto House,Autograph Motors
TX10129358,BR0013,DLR0023,Tat-M188,1889782,4,DT03346,9,10,2021,Brakes,Trinity Auto World,Legendary Auto Group
TX10129359,BR0014,DLR0011,Tat-M188,1856093,3,DT02239,11,7,2021,Tyres,Elite Drive Showroom,Grand Auto Plaza
TX10129360,BR0001,DLR0013,Tat-M188,1106945,3,DT00954,21,1,2020,Tyres,AC Cars Motors,Momentum Car Hub
TX10129361,BR0013,DLR0029,Hyu-M158,1692191,5,DT03773,28,4,2021,Steering,Trinity Auto World,Trailblazer Auto
TX10129362,BR0003,DLR0015,Tat-M188,1381364,2,DT00394,17,6,2020,Tyres,Wiesmann Motors,Vroom Auto Sales
TX10129363,BR0004,DLR0011,BMW-M1,731501,5,DT04382,15,8,2022,Brakes,Velocity Auto Mall,Grand Auto Plaza
TX10129364,BR0016,DLR0014,Hon-M218,603514,3,DT00466,5,5,2020,Brakes,BlueSky Car Lounge,TrueMotion Dealers
TX10129365,BR0016,DLR0018,Hyu-M158,221339,5,DT04328,19,5,2020,Steering,BlueSky Car Lounge,Ignite Motors
TX10129366,BR0006,DLR0026,Ren-M128,247596,5,DT01824,13,9,2022,Engine,Zenith Auto Hub,Urban Gears Dealers
TX10129367,BR0003,DLR0018,Tat-M188,1463338,2,DT04583,9,10,2020,Engine,Wiesmann Motors,Ignite Motors
TX10129368,BR0003,DLR0002,Hon-M218,1911658,5,DT03055,14,1,2023,Seats,Wiesmann Motors,Subaru Motors
TX10129369,BR0006,DLR0023,Hon-M218,838464,5,DT01895,19,7,2023,Engine,Zenith Auto Hub,Legendary Auto Group
TX10129370,BR0005,DLR0015,Ren-M128,768914,4,DT03881,28,12,2022,Tyres,Imperial Auto House,Vroom Auto Sales
TX10129371,BR0011,DLR0028,BMW-M1,552490,1,DT03908,3,6,2023,Tyres,Glide Motors,Autograph Motors
TX10129372,BR0003,DLR0004,Tat-M188,1668463,2,DT04068,16,4,2022,Seats,Wiesmann Motors,Messerschmitt Motors
TX10129373,BR0008,DLR0028,Tat-M188,485527,2,DT04820,11,8,2023,Steering,Redline Auto Zone,Autograph Motors
TX10129374,BR0009,DLR0004,Hon-M218,1564439,3,DT04972,23,4,2022,Engine,Fusion Car Center,Messerschmitt Motors
TX10129375,BR0010,DLR0015,Ren-M128,604364,1,DT00152,2,4,2023,Seats,Nexa Auto Gallery,Vroom Auto Sales
TX10129376,BR0003,DLR0012,Ren-M128,1846672,3,DT01977,28,9,2020,Engine,Wiesmann Motors,Axis AutoMart
TX10129377,BR0001,DLR0021,Ren-M128,664720,2,DT01939,26,10,2023,Brakes,AC Cars Motors,Cityscape Dealers
TX10129378,BR0013,DLR0025,Tat-M188,902467,2,DT02130,13,8,2019,Tyres,Trinity Auto World,Revo Auto Partners
TX10129379,BR0003,DLR0013,Tat-M188,932256,3,DT00816,5,10,2022,Tyres,Wiesmann Motors,Momentum Car Hub
TX10129380,BR0015,DLR0003,Ren-M128,633741,1,DT03508,5,8,2021,Tyres,Torque Wheel Motors,Saab Motors
TX10129381,BR0009,DLR0017,Tat-M188,718038,2,DT02562,27,5,2022,Seats,Fusion Car Center,Nimbus Motors
TX10129382,BR0004,DLR0011,BMW-M1,833212,5,DT00631,13,10,2021,Steering,Velocity Auto Mall,Grand Auto Plaza
TX10129383,BR0004,DLR0018,Hon-M218,60133,4,DT03050,6,9,2020,Brakes,Velocity Auto Mall,Ignite Motors
TX10129384,BR0003,DLR0014,Tat-M188,1920822,3,DT04016,26,2,2019,Brakes,Wiesmann Motors,TrueMotion Dealers
TX10129385,BR0004,DLR0017,Ren-M128,15003,3,DT02048,13,8,2020,Steering,Velocity Auto Mall,Nimbus Motors
TX10129386,BR0004,DLR0022,Ren-M128,237933,2,DT03070,12,3,2022,Seats,Velocity Auto Mall,Skyline Wheels
TX10129387,BR0005,DLR0021,Ren-M128,817065,2,DT02669,5,6,2020,Engine,Imperial Auto House,Cityscape Dealers
TX10129388,BR0003,DLR0001,Hyu-M158,1291503,3,DT03043,21,6,2020,Engine,Wiesmann Motors,AC Cars Motors
TX10129389,BR0005,DLR0024,Hon-M218,939847,5,DT02978,9,11,2022,Brakes,Imperial Auto House,Orbit Auto Dealers
TX10129390,BR0009,DLR0018,Ren-M128,294322,5,DT03955,2,11,2019,Steering,Fusion Car Center,Ignite Motors
TX10129391,BR0009,DLR0021,Hon-M218,232688,1,DT03786,12,1,2019,Steering,Fusion Car Center,Cityscape Dealers
TX10129392,BR0012,DLR0006,Ren-M128,1130670,2,DT00802,28,10,2019,Steering,Falcon Auto Sales,EcoDrive Dealership
TX10129393,BR0008,DLR0013,Tat-M188,1064189,1,DT03328,18,7,2021,Seats,Redline Auto Zone,Momentum Car Hub
TX10129394,BR0015,DLR0024,Hon-M218,1659134,1,DT04053,18,6,2023,Tyres,Torque Wheel Motors,Orbit Auto Dealers
TX10129395,BR0009,DLR0025,Hon-M218,1669927,2,DT03399,8,11,2021,Brakes,Fusion Car Center,Revo Auto Partners
TX10129396,BR0003,DLR0024,BMW-M1,1134570,5,DT04836,1,1,2020,Seats,Wiesmann Motors,Orbit Auto Dealers
TX10129397,BR0003,DLR0016,Ren-M128,812872,5,DT00719,21,5,2020,Seats,Wiesmann Motors,Royal Wheels Dealership
TX10129398,BR0003,DLR0026,Tat-M188,1072278,5,DT01805,3,12,2022,Brakes,Wiesmann Motors,Urban Gears Dealers
TX10129399,BR0005,DLR0014,Tat-M188,430597,5,DT02371,7,5,2020,Engine,Imperial Auto House,TrueMotion Dealers
TX10129400,BR0012,DLR0004,Hon-M218,101722,5,DT02573,27,9,2020,Steering,Falcon Auto Sales,Messerschmitt Motors
TX10129401,BR0011,DLR0028,Hyu-M158,73528,5,DT04563,11,4,2022,Brakes,Glide Motors,Autograph Motors
TX10129402,BR0009,DLR0001,Ren-M128,197322,3,DT00585,28,2,2022,Tyres,Fusion Car Center,AC Cars Motors
TX10129403,BR0016,DLR0022,Ren-M128,513915,2,DT01142,11,4,2021,Seats,BlueSky Car Lounge,Skyline Wheels
TX10129404,BR0004,DLR0019,Ren-M128,342955,5,DT00937,3,8,2022,Tyres,Velocity Auto Mall,Fusion AutoPoint
TX10129405,BR0014,DLR0005,Hon-M218,322853,3,DT01719,26,12,2019,Steering,Elite Drive Showroom,Prestige Auto Dealers
TX10129406,BR0013,DLR0001,Ren-M128,833936,1,DT04113,13,5,2020,Engine,Trinity Auto World,AC Cars Motors
TX10129407,BR0009,DLR0008,Hyu-M158,1168189,3,DT01562,19,12,2022,Tyres,Fusion Car Center,AutoNova Sales
TX10129408,BR0015,DLR0021,Hon-M218,1369512,5,DT03995,5,3,2023,Steering,Torque Wheel Motors,Cityscape Dealers
TX10129409,BR0001,DLR0029,Tat-M188,129974,5,DT00146,5,1,2022,Brakes,AC Cars Motors,Trailblazer Auto
TX10129410,BR0015,DLR0013,Tat-M188,395649,3,DT01608,9,4,2023,Tyres,Torque Wheel Motors,Momentum Car Hub
TX10129411,BR0001,DLR0030,Hyu-M158,1641191,3,DT00042,1,5,2019,Brakes,AC Cars Motors,Pulse Car Hub
TX10129412,BR0009,DLR0007,Tat-M188,432713,2,DT03571,23,7,2021,Steering,Fusion Car Center,Torque Traders
TX10129413,BR0005,DLR0015,BMW-M1,1038987,1,DT02589,23,3,2020,Seats,Imperial Auto House,Vroom Auto Sales
TX10129414,BR0004,DLR0027,Tat-M188,689438,3,DT03823,28,11,2023,Engine,Velocity Auto Mall,DriveIQ Showroom
TX10129415,BR0007,DLR0002,BMW-M1,1970998,5,DT00894,16,10,2021,Steering,Crestline Motors,Subaru Motors
TX10129416,BR0012,DLR0003,Hyu-M158,1633706,2,DT04620,4,8,2020,Tyres,Falcon Auto Sales,Saab Motors
TX10129417,BR0003,DLR0028,Hyu-M158,1050051,3,DT00620,5,10,2020,Steering,Wiesmann Motors,Autograph Motors
TX10129418,BR0012,DLR0026,Hon-M218,803111,5,DT04369,10,3,2023,Seats,Falcon Auto Sales,Urban Gears Dealers
TX10129419,BR0002,DLR0005,BMW-M1,1773173,2,DT02035,9,3,2019,Tyres,Deccan Motors,Prestige Auto Dealers
TX10129420,BR0012,DLR0018,Tat-M188,1758476,5,DT04811,7,8,2021,Brakes,Falcon Auto Sales,Ignite Motors
TX10129421,BR0005,DLR0008,Tat-M188,1814780,4,DT01851,7,1,2019,Tyres,Imperial Auto House,AutoNova Sales
TX10129422,BR0012,DLR0028,Hon-M218,1351938,5,DT04006,9,4,2022,Tyres,Falcon Auto Sales,Autograph Motors
TX10129423,BR0012,DLR0029,Hyu-M158,1937034,1,DT01496,14,1,2023,Brakes,Falcon Auto Sales,Trailblazer Auto
TX10129424,BR0013,DLR0004,Hyu-M158,904553,3,DT04755,8,9,2019,Engine,Trinity Auto World,Messerschmitt Motors
TX10129425,BR0008,DLR0007,Ren-M128,1111162,5,DT03449,12,7,2020,Brakes,Redline Auto Zone,Torque Traders
TX10129426,BR0014,DLR0003,BMW-M1,1395717,3,DT01645,13,1,2021,Engine,Elite Drive Showroom,Saab Motors
TX10129427,BR0002,DLR0028,Hon-M218,442646,4,DT02176,8,3,2020,Seats,Deccan Motors,Autograph Motors
TX10129428,BR0008,DLR0021,Tat-M188,823795,5,DT04469,15,3,2021,Steering,Redline Auto Zone,Cityscape Dealers
TX10129429,BR0004,DLR0004,Hon-M218,304047,4,DT01041,3,4,2022,Seats,Velocity Auto Mall,Messerschmitt Motors
TX10129430,BR0003,DLR0008,Hon-M218,415435,2,DT03313,27,3,2021,Brakes,Wiesmann Motors,AutoNova Sales
TX10129431,BR0003,DLR0005,Hyu-M158,1686348,3,DT04324,10,10,2020,Steering,Wiesmann Motors,Prestige Auto Dealers
TX10129432,BR0004,DLR0008,BMW-M1,1966055,3,DT00632,2,12,2019,Tyres,Velocity Auto Mall,AutoNova Sales
TX10129433,BR0002,DLR0014,Tat-M188,659345,1,DT04171,18,8,2019,Tyres,Deccan Motors,TrueMotion Dealers
TX10129434,BR0002,DLR0001,Ren-M128,191724,4,DT04365,2,11,2020,Tyres,Deccan Motors,AC Cars Motors
TX10129435,BR0001,DLR0024,Hon-M218,1428133,1,DT03996,22,11,2020,Engine,AC Cars Motors,Orbit Auto Dealers
TX10129436,BR0013,DLR0019,Hon-M218,1408236,5,DT01812,20,10,2022,Brakes,Trinity Auto World,Fusion AutoPoint
TX10129437,BR0004,DLR0001,Hon-M218,932587,1,DT04641,19,3,2019,Steering,Velocity Auto Mall,AC Cars Motors
TX10129438,BR0004,DLR0019,Hyu-M158,132406,1,DT03418,24,7,2019,Seats,Velocity Auto Mall,Fusion AutoPoint
TX10129439,BR0009,DLR0019,Ren-M128,1618034,5,DT03368,22,9,2021,Tyres,Fusion Car Center,Fusion AutoPoint
TX10129440,BR0007,DLR0024,Hyu-M158,1887324,5,DT01086,21,6,2022,Engine,Crestline Motors,Orbit Auto Dealers
TX10129441,BR0001,DLR0011,Tat-M188,936578,1,DT00649,23,2,2019,Steering,AC Cars Motors,Grand Auto Plaza
TX10129442,BR0001,DLR0014,BMW-M1,1751191,2,DT00996,1,8,2023,Tyres,AC Cars Motors,TrueMotion Dealers
TX10129443,BR0009,DLR0017,Tat-M188,354929,4,DT00804,12,12,2020,Engine,Fusion Car Center,Nimbus Motors
TX10129444,BR0008,DLR0029,BMW-M1,619252,4,DT01419,6,10,2020,Engine,Redline Auto Zone,Trailblazer Auto
TX10129445,BR0010,DLR0010,BMW-M1,1903074,3,DT02807,9,10,2021,Seats,Nexa Auto Gallery,DriveMax Motors
TX10129446,BR0009,DLR0013,Tat-M188,993928,5,DT00416,21,7,2023,Brakes,Fusion Car Center,Momentum Car Hub
TX10129447,BR0007,DLR0027,Ren-M128,1453288,4,DT01502,24,5,2021,Steering,Crestline Motors,DriveIQ Showroom
TX10129448,BR0013,DLR0011,Hyu-M158,1441305,2,DT00759,14,12,2021,Seats,Trinity Auto World,Grand Auto Plaza
TX10129449,BR0010,DLR0018,Hyu-M158,833157,3,DT04510,15,1,2019,Seats,Nexa Auto Gallery,Ignite Motors
TX10129450,BR0005,DLR0011,Hyu-M158,753099,1,DT03208,8,7,2019,Tyres,Imperial Auto House,Grand Auto Plaza
TX10129451,BR0008,DLR0011,Hyu-M158,1881023,1,DT01996,28,12,2021,Engine,Redline Auto Zone,Grand Auto Plaza
TX10129452,BR0016,DLR0012,Hon-M218,1712331,1,DT03301,27,11,2019,Seats,BlueSky Car Lounge,Axis AutoMart
TX10129453,BR0016,DLR0004,Hon-M218,1042904,3,DT02436,3,3,2023,Brakes,BlueSky Car Lounge,Messerschmitt Motors
TX10129454,BR0012,DLR0024,BMW-M1,1937692,2,DT02302,12,1,2020,Brakes,Falcon Auto Sales,Orbit Auto Dealers
TX10129455,BR0008,DLR0024,BMW-M1,586472,5,DT04720,20,9,2020,Engine,Redline Auto Zone,Orbit Auto Dealers
TX10129456,BR0001,DLR0003,Hyu-M158,108301,1,DT00727,9,6,2020,Seats,AC Cars Motors,Saab Motors
TX10129457,BR0012,DLR0019,Tat-M188,1322084,1,DT00273,25,11,2019,Steering,Falcon Auto Sales,Fusion AutoPoint
TX10129458,BR0001,DLR0003,Tat-M188,118545,1,DT02115,17,9,2022,Brakes,AC Cars Motors,Saab Motors
TX10129459,BR0006,DLR0007,BMW-M1,1263854,2,DT02936,5,9,2022,Engine,Zenith Auto Hub,Torque Traders
TX10129460,BR0003,DLR0029,Ren-M128,428460,2,DT00313,11,10,2020,Seats,Wiesmann Motors,Trailblazer Auto
TX10129461,BR0007,DLR0008,Tat-M188,485645,1,DT03697,2,9,2022,Tyres,Crestline Motors,AutoNova Sales
TX10129462,BR0011,DLR0001,Hyu-M158,1404720,4,DT04482,15,7,2020,Seats,Glide Motors,AC Cars Motors
TX10129463,BR0010,DLR0022,BMW-M1,890818,3,DT02513,21,11,2023,Brakes,Nexa Auto Gallery,Skyline Wheels
TX10129464,BR0016,DLR0004,Tat-M188,833012,1,DT03175,24,1,2021,Tyres,BlueSky Car Lounge,Messerschmitt Motors
TX10129465,BR0001,DLR0013,Ren-M128,421303,5,DT00395,9,2,2023,Steering,AC Cars Motors,Momentum Car Hub
TX10129466,BR0015,DLR0002,Tat-M188,1412356,2,DT03379,5,10,2019,Tyres,Torque Wheel Motors,Subaru Motors
TX10129467,BR0005,DLR0004,Hyu-M158,1708773,3,DT00432,4,12,2022,Steering,Imperial Auto House,Messerschmitt Motors
TX10129468,BR0008,DLR0009,Hon-M218,118516,3,DT00260,19,10,2020,Seats,Redline Auto Zone,PrimeDrive Dealership
TX10129469,BR0005,DLR0005,Hon-M218,1056126,5,DT04240,23,11,2021,Brakes,Imperial Auto House,Prestige Auto Dealers
TX10129470,BR0007,DLR0023,Hon-M218,1956622,3,DT00187,1,5,2021,Tyres,Crestline Motors,Legendary Auto Group
TX10129471,BR0010,DLR0023,BMW-M1,121393,2,DT04302,4,10,2023,Steering,Nexa Auto Gallery,Legendary Auto Group
TX10129472,BR0007,DLR0021,Hyu-M158,777547,5,DT00205,12,10,2023,Tyres,Crestline Motors,Cityscape Dealers
TX10129473,BR0015,DLR0001,Hon-M218,806828,1,DT00942,11,1,2019,Engine,Torque Wheel Motors,AC Cars Motors
TX10129474,BR0002,DLR0024,Tat-M188,21515,1,DT04759,13,7,2022,Seats,Deccan Motors,Orbit Auto Dealers
TX10129475,BR0014,DLR0011,Hon-M218,1020641,5,DT03148,28,11,2020,Engine,Elite Drive Showroom,Grand Auto Plaza
TX10129476,BR0001,DLR0028,Hon-M218,762794,3,DT02611,2,4,2022,Engine,AC Cars Motors,Autograph Motors
TX10129477,BR0007,DLR0020,Hon-M218,585123,4,DT01434,13,9,2020,Steering,Crestline Motors,HyperDrive Car Trade
TX10129478,BR0004,DLR0016,Hyu-M158,1700128,5,DT02425,14,9,2023,Seats,Velocity Auto Mall,Royal Wheels Dealership
TX10129479,BR0011,DLR0009,Hyu-M158,99434,3,DT01258,9,7,2022,Brakes,Glide Motors,PrimeDrive Dealership
TX10129480,BR0014,DLR0023,Ren-M128,1322446,2,DT03769,20,5,2020,Tyres,Elite Drive Showroom,Legendary Auto Group
TX10129481,BR0014,DLR0016,BMW-M1,193065,2,DT01205,23,10,2021,Brakes,Elite Drive Showroom,Royal Wheels Dealership
TX10129482,BR0003,DLR0013,BMW-M1,1717880,1,DT03657,27,2,2019,Seats,Wiesmann Motors,Momentum Car Hub
TX10129483,BR0003,DLR0025,Hon-M218,136718,3,DT02924,25,12,2021,Engine,Wiesmann Motors,Revo Auto Partners
TX10129484,BR0002,DLR0022,Ren-M128,1816850,4,DT02076,4,9,2023,Brakes,Deccan Motors,Skyline Wheels
TX10129485,BR0014,DLR0009,Hon-M218,672619,2,DT01621,14,5,2023,Seats,Elite Drive Showroom,PrimeDrive Dealership
TX10129486,BR0010,DLR0023,BMW-M1,1705532,2,DT01640,16,8,2020,Brakes,Nexa Auto Gallery,Legendary Auto Group
TX10129487,BR0001,DLR0011,Hyu-M158,1087152,1,DT00685,28,1,2022,Engine,AC Cars Motors,Grand Auto Plaza
TX10129488,BR0014,DLR0021,Tat-M188,1942599,4,DT02382,2,10,2020,Brakes,Elite Drive Showroom,Cityscape Dealers
TX10129489,BR0007,DLR0004,Hon-M218,442149,3,DT04626,13,8,2023,Seats,Crestline Motors,Messerschmitt Motors
TX10129490,BR0003,DLR0005,Ren-M128,101110,5,DT02965,7,8,2019,Tyres,Wiesmann Motors,Prestige Auto Dealers
TX10129491,BR0010,DLR0015,Tat-M188,226610,4,DT04252,23,6,2019,Engine,Nexa Auto Gallery,Vroom Auto Sales
TX10129492,BR0003,DLR0028,BMW-M1,905884,2,DT00083,3,6,2020,Seats,Wiesmann Motors,Autograph Motors
TX10129493,BR0002,DLR0006,BMW-M1,979426,3,DT00354,20,9,2023,Brakes,Deccan Motors,EcoDrive Dealership
TX10129494,BR0016,DLR0001,Hyu-M158,316796,4,DT00372,9,1,2020,Tyres,BlueSky Car Lounge,AC Cars Motors
TX10129495,BR0006,DLR0017,BMW-M1,1404273,1,DT04419,12,3,2022,Seats,Zenith Auto Hub,Nimbus Motors
TX10129496,BR0009,DLR0029,Hon-M218,1661854,5,DT04789,10,12,2023,Engine,Fusion Car Center,Trailblazer Auto
TX10129497,BR0015,DLR0006,BMW-M1,518679,3,DT02021,7,10,2019,Brakes,Torque Wheel Motors,EcoDrive Dealership
TX10129498,BR0001,DLR0022,Hon-M218,1640464,4,DT00489,7,6,2020,Tyres,AC Cars Motors,Skyline Wheels
TX10129499,BR0002,DLR0030,Hon-M218,1479933,3,DT02175,8,9,2020,Brakes,Deccan Motors,Pulse Car Hub
TX10129500,BR0008,DLR0027,Hon-M218,529245,4,DT02649,13,3,2023,Brakes,Redline Auto Zone,DriveIQ Showroom
TX10129501,BR0012,DLR0011,Hyu-M158,405008,1,DT01220,19,5,2019,Engine,Falcon Auto Sales,Grand Auto Plaza
TX10129502,BR0010,DLR0011,Hon-M218,1340009,5,DT02401,18,3,2023,Engine,Nexa Auto Gallery,Grand Auto Plaza
TX10129503,BR0002,DLR0021,Tat-M188,955991,2,DT04230,16,4,2019,Steering,Deccan Motors,Cityscape Dealers
TX10129504,BR0016,DLR0007,Hon-M218,131766,1,DT01197,19,5,2023,Brakes,BlueSky Car Lounge,Torque Traders
TX10129505,BR0008,DLR0004,Tat-M188,134523,3,DT04380,11,6,2020,Seats,Redline Auto Zone,Messerschmitt Motors
TX10129506,BR0007,DLR0022,Tat-M188,733745,2,DT02421,12,3,2022,Steering,Crestline Motors,Skyline Wheels
TX10129507,BR0011,DLR0011,Hyu-M158,1769756,3,DT01225,6,12,2020,Steering,Glide Motors,Grand Auto Plaza
TX10129508,BR0003,DLR0022,Tat-M188,502607,4,DT00708,27,1,2022,Brakes,Wiesmann Motors,Skyline Wheels
TX10129509,BR0003,DLR0013,Tat-M188,1476062,1,DT02094,20,12,2020,Brakes,Wiesmann Motors,Momentum Car Hub
TX10129510,BR0013,DLR0015,Ren-M128,1768033,4,DT01908,8,11,2021,Seats,Trinity Auto World,Vroom Auto Sales
TX10129511,BR0005,DLR0029,Hyu-M158,1314420,2,DT04636,20,3,2020,Engine,Imperial Auto House,Trailblazer Auto
TX10129512,BR0005,DLR0023,Ren-M128,1310858,2,DT02522,4,5,2019,Brakes,Imperial Auto House,Legendary Auto Group
TX10129513,BR0008,DLR0027,Ren-M128,1319152,3,DT03695,15,4,2022,Tyres,Redline Auto Zone,DriveIQ Showroom
TX10129514,BR0015,DLR0024,Tat-M188,906806,4,DT00793,5,8,2021,Steering,Torque Wheel Motors,Orbit Auto Dealers
TX10129515,BR0012,DLR0014,Hon-M218,1723836,3,DT00946,21,5,2022,Tyres,Falcon Auto Sales,TrueMotion Dealers
TX10129516,BR0011,DLR0028,Hon-M218,1502630,1,DT04969,19,7,2020,Steering,Glide Motors,Autograph Motors
TX10129517,BR0012,DLR0002,BMW-M1,1868635,5,DT02877,22,9,2019,Tyres,Falcon Auto Sales,Subaru Motors
TX10129518,BR0014,DLR0023,Hon-M218,19346,4,DT04042,6,8,2021,Seats,Elite Drive Showroom,Legendary Auto Group
TX10129519,BR0010,DLR0008,Hon-M218,177793,2,DT02643,15,2,2019,Steering,Nexa Auto Gallery,AutoNova Sales
TX10129520,BR0012,DLR0009,Ren-M128,1237930,1,DT03628,13,12,2022,Brakes,Falcon Auto Sales,PrimeDrive Dealership
TX10129521,BR0009,DLR0029,Hon-M218,1389236,1,DT01930,11,10,2019,Engine,Fusion Car Center,Trailblazer Auto
TX10129522,BR0007,DLR0017,Ren-M128,1838423,3,DT03164,17,5,2023,Tyres,Crestline Motors,Nimbus Motors
TX10129523,BR0006,DLR0011,Tat-M188,1753370,5,DT00828,13,12,2021,Steering,Zenith Auto Hub,Grand Auto Plaza
TX10129524,BR0009,DLR0009,BMW-M1,1232877,3,DT01733,14,5,2023,Tyres,Fusion Car Center,PrimeDrive Dealership
TX10129525,BR0014,DLR0002,Hon-M218,426152,3,DT04772,15,2,2019,Steering,Elite Drive Showroom,Subaru Motors
TX10129526,BR0010,DLR0010,Ren-M128,1069777,1,DT03243,2,1,2021,Tyres,Nexa Auto Gallery,DriveMax Motors
TX10129527,BR0011,DLR0029,Hyu-M158,1762955,5,DT02630,27,11,2020,Steering,Glide Motors,Trailblazer Auto
TX10129528,BR0006,DLR0025,Hyu-M158,1019565,5,DT03663,10,11,2019,Brakes,Zenith Auto Hub,Revo Auto Partners
TX10129529,BR0015,DLR0009,Hyu-M158,389184,4,DT00833,26,2,2021,Engine,Torque Wheel Motors,PrimeDrive Dealership
TX10129530,BR0014,DLR0020,Tat-M188,948179,3,DT04858,21,12,2021,Steering,Elite Drive Showroom,HyperDrive Car Trade
TX10129531,BR0002,DLR0026,Tat-M188,220699,1,DT02980,14,9,2021,Seats,Deccan Motors,Urban Gears Dealers
TX10129532,BR0014,DLR0010,Hon-M218,1763262,5,DT02537,6,12,2020,Engine,Elite Drive Showroom,DriveMax Motors
TX10129533,BR0013,DLR0025,Hyu-M158,568497,5,DT00970,10,3,2021,Brakes,Trinity Auto World,Revo Auto Partners
TX10129534,BR0014,DLR0012,BMW-M1,349704,3,DT04700,2,10,2021,Seats,Elite Drive Showroom,Axis AutoMart
TX10129535,BR0008,DLR0029,Hon-M218,1337229,5,DT01821,6,5,2023,Steering,Redline Auto Zone,Trailblazer Auto
TX10129536,BR0015,DLR0021,Ren-M128,1598261,5,DT02044,19,9,2019,Tyres,Torque Wheel Motors,Cityscape Dealers
TX10129537,BR0014,DLR0007,Ren-M128,108536,4,DT03312,12,12,2019,Steering,Elite Drive Showroom,Torque Traders
TX10129538,BR0005,DLR0013,BMW-M1,924171,4,DT00049,25,8,2021,Engine,Imperial Auto House,Momentum Car Hub
TX10129539,BR0004,DLR0002,Ren-M128,1963612,4,DT03862,11,10,2022,Steering,Velocity Auto Mall,Subaru Motors
TX10129540,BR0006,DLR0026,Tat-M188,1966347,3,DT03026,7,1,2019,Seats,Zenith Auto Hub,Urban Gears Dealers
TX10129541,BR0007,DLR0020,Tat-M188,122058,5,DT00842,22,11,2021,Tyres,Crestline Motors,HyperDrive Car Trade
TX10129542,BR0003,DLR0001,Ren-M128,533537,3,DT00531,18,2,2019,Brakes,Wiesmann Motors,AC Cars Motors
TX10129543,BR0009,DLR0027,Ren-M128,836373,2,DT03987,18,6,2020,Tyres,Fusion Car Center,DriveIQ Showroom
TX10129544,BR0010,DLR0005,BMW-M1,490980,3,DT00872,13,4,2019,Seats,Nexa Auto Gallery,Prestige Auto Dealers
TX10129545,BR0010,DLR0020,Hon-M218,678605,5,DT03547,19,3,2023,Brakes,Nexa Auto Gallery,HyperDrive Car Trade
TX10129546,BR0006,DLR0030,Hon-M218,510318,5,DT01801,22,5,2019,Engine,Zenith Auto Hub,Pulse Car Hub
TX10129547,BR0004,DLR0022,BMW-M1,899668,5,DT02507,22,8,2021,Tyres,Velocity Auto Mall,Skyline Wheels
