Sale_ID,Branch_ID,Dealer_ID,Model_ID,Revenue,Units_Sold,Date_ID,Day,Month,Year,Product_Name,BranchName,DealerName
TX07516231,BR0015,DLR0003,Tat-M188,1031970,1,DT01338,27,6,2020,Tyres,Torque Wheel Motors,Saab Motors
TX07516232,BR0015,DLR0019,Ren-M128,1525557,3,DT02614,20,5,2020,Seats,Torque Wheel Motors,Fusion AutoPoint
TX07516233,BR0010,DLR0025,Hon-M218,255881,4,DT03159,27,9,2022,Tyres,Nexa Auto Gallery,Revo Auto Partners
TX07516234,BR0007,DLR0030,Hon-M218,1337465,4,DT04881,2,2,2023,Seats,Crestline Motors,Pulse Car Hub
TX07516235,BR0005,DLR0017,Hon-M218,954434,4,DT03726,19,1,2022,Seats,Imperial Auto House,Nimbus Motors
TX07516236,BR0003,DLR0030,Ren-M128,262701,1,DT04104,3,4,2021,Steering,Wiesmann Motors,Pulse Car Hub
TX07516237,BR0016,DLR0019,Ren-M128,745720,1,DT01593,20,3,2023,Tyres,BlueSky Car Lounge,Fusion AutoPoint
TX07516238,BR0008,DLR0012,Tat-M188,1134695,4,DT01721,6,9,2019,Tyres,Redline Auto Zone,Axis AutoMart
TX07516239,BR0002,DLR0029,Hyu-M158,1229477,2,DT04945,8,11,2019,Seats,Deccan Motors,Trailblazer Auto
TX07516240,BR0016,DLR0009,Ren-M128,848750,1,DT03399,20,6,2022,Brakes,BlueSky Car Lounge,PrimeDrive Dealership
TX07516241,BR0007,DLR0005,Ren-M128,1431850,4,DT01391,21,10,2021,Steering,Crestline Motors,Prestige Auto Dealers
TX07516242,BR0001,DLR0009,Hon-M218,1543427,5,DT00593,9,11,2022,Steering,AC Cars Motors,PrimeDrive Dealership
TX07516243,BR0013,DLR0023,Hon-M218,1628946,4,DT03007,3,10,2021,Tyres,Trinity Auto World,Legendary Auto Group
TX07516244,BR0013,DLR0004,Tat-M188,24462,1,DT02680,3,5,2020,Steering,Trinity Auto World,Messerschmitt Motors
TX07516245,BR0012,DLR0029,BMW-M1,1702539,1,DT03597,18,8,2020,Steering,Falcon Auto Sales,Trailblazer Auto
TX07516246,BR0007,DLR0012,Tat-M188,1029530,4,DT02455,17,3,2022,Seats,Crestline Motors,Axis AutoMart
TX07516247,BR0004,DLR0016,Ren-M128,1071192,5,DT01447,15,11,2021,Tyres,Velocity Auto Mall,Royal Wheels Dealership
TX07516248,BR0006,DLR0003,Ren-M128,708411,1,DT02021,9,11,2022,Tyres,Zenith Auto Hub,Saab Motors
TX07516249,BR0001,DLR0028,BMW-M1,1322442,1,DT04431,21,6,2021,Seats,AC Cars Motors,Autograph Motors
TX07516250,BR0007,DLR0023,Tat-M188,99126,5,DT03657,28,9,2022,Seats,Crestline Motors,Legendary Auto Group
TX07516251,BR0002,DLR0015,Hon-M218,425170,2,DT01890,9,1,2023,Tyres,Deccan Motors,Vroom Auto Sales
TX07516252,BR0010,DLR0001,Tat-M188,1157911,1,DT04556,7,6,2022,Brakes,Nexa Auto Gallery,AC Cars Motors
TX07516253,BR0015,DLR0026,Ren-M128,1421749,1,DT04056,8,2,2019,Engine,Torque Wheel Motors,Urban Gears Dealers
TX07516254,BR0009,DLR0015,Tat-M188,764090,3,DT00767,13,11,2019,Steering,Fusion Car Center,Vroom Auto Sales
TX07516255,BR0010,DLR0027,Hyu-M158,1858078,4,DT04314,1,6,2022,Seats,Nexa Auto Gallery,DriveIQ Showroom
TX07516256,BR0016,DLR0013,Ren-M128,1489936,1,DT00591,24,11,2019,Brakes,BlueSky Car Lounge,Momentum Car Hub
TX07516257,BR0012,DLR0007,Tat-M188,1397518,1,DT00211,7,11,2021,Seats,Falcon Auto Sales,Torque Traders
TX07516258,BR0008,DLR0004,Hyu-M158,1601893,2,DT03797,14,4,2022,Engine,Redline Auto Zone,Messerschmitt Motors
TX07516259,BR0013,DLR0018,Tat-M188,1644684,1,DT04248,2,8,2020,Tyres,Trinity Auto World,Ignite Motors
TX07516260,BR0011,DLR0030,Hyu-M158,1145009,1,DT03105,22,10,2019,Engine,Glide Motors,Pulse Car Hub
TX07516261,BR0014,DLR0006,Hon-M218,1995892,5,DT03816,9,8,2019,Tyres,Elite Drive Showroom,EcoDrive Dealership
TX07516262,BR0002,DLR0011,Tat-M188,1730237,5,DT00529,24,6,2021,Engine,Deccan Motors,Grand Auto Plaza
TX07516263,BR0005,DLR0026,Ren-M128,325532,3,DT00555,13,11,2023,Engine,Imperial Auto House,Urban Gears Dealers
TX07516264,BR0012,DLR0025,Tat-M188,796289,1,DT03755,11,12,2022,Engine,Falcon Auto Sales,Revo Auto Partners
TX07516265,BR0014,DLR0008,Tat-M188,364198,2,DT00898,24,3,2021,Steering,Elite Drive Showroom,AutoNova Sales
TX07516266,BR0005,DLR0029,Ren-M128,1973628,2,DT03229,4,1,2020,Tyres,Imperial Auto House,Trailblazer Auto
TX07516267,BR0012,DLR0007,Hon-M218,755509,5,DT01888,8,7,2022,Tyres,Falcon Auto Sales,Torque Traders
TX07516268,BR0015,DLR0012,Tat-M188,1048045,4,DT04166,5,5,2023,Tyres,Torque Wheel Motors,Axis AutoMart
TX07516269,BR0005,DLR0019,Ren-M128,1153978,3,DT00002,28,3,2021,Tyres,Imperial Auto House,Fusion AutoPoint
TX07516270,BR0012,DLR0005,BMW-M1,893901,3,DT02510,14,5,2020,Engine,Falcon Auto Sales,Prestige Auto Dealers
TX07516271,BR0001,DLR0019,Tat-M188,1467964,5,DT03596,11,10,2022,Brakes,AC Cars Motors,Fusion AutoPoint
TX07516272,BR0014,DLR0014,Hyu-M158,1841159,1,DT04880,15,2,2020,Engine,Elite Drive Showroom,TrueMotion Dealers
TX07516273,BR0007,DLR0002,Hyu-M158,1810533,4,DT00079,28,3,2023,Seats,Crestline Motors,Subaru Motors
TX07516274,BR0004,DLR0002,Hon-M218,1356628,1,DT00219,3,5,2020,Steering,Velocity Auto Mall,Subaru Motors
TX07516275,BR0014,DLR0009,Ren-M128,1592667,4,DT00824,6,7,2022,Brakes,Elite Drive Showroom,PrimeDrive Dealership
TX07516276,BR0008,DLR0030,Hyu-M158,927862,1,DT03147,25,12,2023,Tyres,Redline Auto Zone,Pulse Car Hub
TX07516277,BR0005,DLR0023,Tat-M188,1587032,2,DT03682,16,7,2022,Engine,Imperial Auto House,Legendary Auto Group
TX07516278,BR0008,DLR0022,Hyu-M158,974384,3,DT00212,1,6,2020,Seats,Redline Auto Zone,Skyline Wheels
TX07516279,BR0008,DLR0027,Ren-M128,653489,3,DT01076,12,3,2020,Tyres,Redline Auto Zone,DriveIQ Showroom
TX07516280,BR0006,DLR0004,Tat-M188,1050364,5,DT03812,14,11,2023,Steering,Zenith Auto Hub,Messerschmitt Motors
TX07516281,BR0012,DLR0021,Tat-M188,234930,5,DT04493,21,1,2020,Brakes,Falcon Auto Sales,Cityscape Dealers
TX07516282,BR0014,DLR0002,Hyu-M158,1802820,5,DT00638,13,1,2020,Steering,Elite Drive Showroom,Subaru Motors
TX07516283,BR0015,DLR0012,Tat-M188,1282668,3,DT00062,5,11,2023,Brakes,Torque Wheel Motors,Axis AutoMart
TX07516284,BR0012,DLR0029,Hon-M218,1773824,3,DT01025,17,11,2021,Steering,Falcon Auto Sales,Trailblazer Auto
TX07516285,BR0006,DLR0020,Hon-M218,1422040,1,DT03984,12,7,2021,Steering,Zenith Auto Hub,HyperDrive Car Trade
TX07516286,BR0012,DLR0030,BMW-M1,369547,3,DT02103,4,2,2019,Brakes,Falcon Auto Sales,Pulse Car Hub
TX07516287,BR0005,DLR0023,Tat-M188,1660560,2,DT02809,14,12,2021,Engine,Imperial Auto House,Legendary Auto Group
TX07516288,BR0007,DLR0001,Tat-M188,681411,1,DT01887,8,11,2020,Engine,Crestline Motors,AC Cars Motors
TX07516289,BR0002,DLR0027,Tat-M188,1156080,5,DT04567,27,5,2020,Brakes,Deccan Motors,DriveIQ Showroom
TX07516290,BR0006,DLR0025,Hyu-M158,625269,5,DT01286,4,1,2023,Steering,Zenith Auto Hub,Revo Auto Partners
TX07516291,BR0010,DLR0003,Hon-M218,372405,5,DT04866,20,9,2021,Engine,Nexa Auto Gallery,Saab Motors
TX07516292,BR0012,DLR0027,BMW-M1,79009,2,DT02293,5,1,2023,Seats,Falcon Auto Sales,DriveIQ Showroom
TX07516293,BR0010,DLR0013,Hyu-M158,1583004,5,DT02135,8,10,2020,Brakes,Nexa Auto Gallery,Momentum Car Hub
TX07516294,BR0001,DLR0023,Ren-M128,1534262,4,DT02105,18,8,2020,Seats,AC Cars Motors,Legendary Auto Group
TX07516295,BR0002,DLR0008,Tat-M188,365540,5,DT03130,7,8,2023,Brakes,Deccan Motors,AutoNova Sales
TX07516296,BR0011,DLR0017,Hon-M218,1769350,3,DT04436,1,2,2023,Seats,Glide Motors,Nimbus Motors
TX07516297,BR0001,DLR0015,Tat-M188,1294539,2,DT01809,24,10,2019,Steering,AC Cars Motors,Vroom Auto Sales
TX07516298,BR0005,DLR0025,Hon-M218,1425768,2,DT04259,2,1,2020,Seats,Imperial Auto House,Revo Auto Partners
TX07516299,BR0011,DLR0030,BMW-M1,1262806,1,DT03142,28,10,2020,Seats,Glide Motors,Pulse Car Hub
TX07516300,BR0002,DLR0004,Tat-M188,305058,5,DT00668,15,9,2020,Engine,Deccan Motors,Messerschmitt Motors
TX07516301,BR0003,DLR0004,Ren-M128,1994643,5,DT03810,6,10,2021,Steering,Wiesmann Motors,Messerschmitt Motors
TX07516302,BR0005,DLR0026,BMW-M1,506254,1,DT00123,19,1,2019,Engine,Imperial Auto House,Urban Gears Dealers
TX07516303,BR0013,DLR0030,BMW-M1,264740,5,DT00843,8,11,2022,Seats,Trinity Auto World,Pulse Car Hub
TX07516304,BR0002,DLR0025,Hyu-M158,840086,2,DT03841,14,7,2019,Engine,Deccan Motors,Revo Auto Partners
TX07516305,BR0011,DLR0026,Hon-M218,467188,3,DT00455,11,11,2019,Steering,Glide Motors,Urban Gears Dealers
TX07516306,BR0008,DLR0001,Hyu-M158,1504824,4,DT04194,7,4,2019,Engine,Redline Auto Zone,AC Cars Motors
TX07516307,BR0008,DLR0026,BMW-M1,1399130,5,DT02572,3,3,2023,Engine,Redline Auto Zone,Urban Gears Dealers
TX07516308,BR0002,DLR0023,Tat-M188,791924,4,DT01690,3,5,2020,Steering,Deccan Motors,Legendary Auto Group
TX07516309,BR0007,DLR0013,Ren-M128,1594930,2,DT01254,26,3,2021,Engine,Crestline Motors,Momentum Car Hub
TX07516310,BR0001,DLR0026,Tat-M188,1633041,5,DT00356,2,12,2022,Steering,AC Cars Motors,Urban Gears Dealers
TX07516311,BR0005,DLR0012,Ren-M128,1320051,2,DT03950,25,10,2022,Engine,Imperial Auto House,Axis AutoMart
TX07516312,BR0001,DLR0009,Hon-M218,1213454,5,DT03230,5,4,2023,Tyres,AC Cars Motors,PrimeDrive Dealership
TX07516313,BR0001,DLR0010,Hyu-M158,1128994,2,DT02508,12,2,2020,Brakes,AC Cars Motors,DriveMax Motors
TX07516314,BR0003,DLR0030,Hyu-M158,401598,2,DT00647,15,1,2022,Steering,Wiesmann Motors,Pulse Car Hub
TX07516315,BR0003,DLR0024,Hon-M218,984973,5,DT03420,15,7,2023,Engine,Wiesmann Motors,Orbit Auto Dealers
TX07516316,BR0006,DLR0021,Ren-M128,177932,4,DT00699,19,7,2019,Tyres,Zenith Auto Hub,Cityscape Dealers
TX07516317,BR0014,DLR0001,BMW-M1,1684621,3,DT01113,10,8,2020,Engine,Elite Drive Showroom,AC Cars Motors
TX07516318,BR0016,DLR0002,Hon-M218,1379379,3,DT00175,4,3,2019,Seats,BlueSky Car Lounge,Subaru Motors
TX07516319,BR0015,DLR0010,Hyu-M158,717414,5,DT00951,24,8,2022,Brakes,Torque Wheel Motors,DriveMax Motors
TX07516320,BR0001,DLR0027,Ren-M128,784380,4,DT03879,11,8,2021,Seats,AC Cars Motors,DriveIQ Showroom
TX07516321,BR0008,DLR0010,Tat-M188,1931978,5,DT01033,19,12,2019,Brakes,Redline Auto Zone,DriveMax Motors
TX07516322,BR0015,DLR0020,BMW-M1,1654558,4,DT02615,10,2,2020,Brakes,Torque Wheel Motors,HyperDrive Car Trade
TX07516323,BR0012,DLR0015,Hon-M218,637973,4,DT03764,9,2,2020,Tyres,Falcon Auto Sales,Vroom Auto Sales
TX07516324,BR0007,DLR0006,Tat-M188,677770,4,DT04225,20,1,2023,Engine,Crestline Motors,EcoDrive Dealership
TX07516325,BR0001,DLR0021,Tat-M188,1727227,2,DT01066,9,9,2023,Engine,AC Cars Motors,Cityscape Dealers
TX07516326,BR0015,DLR0025,Tat-M188,1698213,4,DT01343,17,8,2021,Engine,Torque Wheel Motors,Revo Auto Partners
TX07516327,BR0013,DLR0027,Tat-M188,283269,4,DT03899,16,1,2019,Tyres,Trinity Auto World,DriveIQ Showroom
TX07516328,BR0005,DLR0012,Tat-M188,489036,4,DT02701,8,6,2023,Seats,Imperial Auto House,Axis AutoMart
TX07516329,BR0004,DLR0012,BMW-M1,565574,1,DT00398,5,12,2021,Steering,Velocity Auto Mall,Axis AutoMart
TX07516330,BR0005,DLR0022,Tat-M188,1109214,3,DT04017,19,6,2020,Engine,Imperial Auto House,Skyline Wheels
TX07516331,BR0002,DLR0020,Hon-M218,1280866,3,DT01560,7,9,2023,Brakes,Deccan Motors,HyperDrive Car Trade
TX07516332,BR0015,DLR0024,Hon-M218,1259640,4,DT03804,28,12,2022,Engine,Torque Wheel Motors,Orbit Auto Dealers
TX07516333,BR0005,DLR0016,Tat-M188,996537,5,DT02890,14,8,2019,Tyres,Imperial Auto House,Royal Wheels Dealership
TX07516334,BR0006,DLR0028,Hyu-M158,1072303,3,DT00429,11,7,2023,Steering,Zenith Auto Hub,Autograph Motors
TX07516335,BR0016,DLR0008,Ren-M128,1471562,2,DT02619,6,6,2020,Tyres,BlueSky Car Lounge,AutoNova Sales
TX07516336,BR0016,DLR0014,Tat-M188,1661649,2,DT02494,21,8,2023,Brakes,BlueSky Car Lounge,TrueMotion Dealers
TX07516337,BR0009,DLR0006,Tat-M188,1664170,1,DT03842,13,12,2022,Engine,Fusion Car Center,EcoDrive Dealership
TX07516338,BR0012,DLR0009,Tat-M188,1018952,1,DT03528,7,8,2023,Brakes,Falcon Auto Sales,PrimeDrive Dealership
TX07516339,BR0007,DLR0014,Hon-M218,943615,1,DT03648,2,12,2022,Brakes,Crestline Motors,TrueMotion Dealers
TX07516340,BR0010,DLR0030,Hyu-M158,197001,1,DT00918,14,8,2023,Brakes,Nexa Auto Gallery,Pulse Car Hub
TX07516341,BR0005,DLR0006,Ren-M128,140522,2,DT00893,24,2,2022,Steering,Imperial Auto House,EcoDrive Dealership
TX07516342,BR0001,DLR0007,BMW-M1,1228531,3,DT01166,6,11,2020,Brakes,AC Cars Motors,Torque Traders
TX07516343,BR0008,DLR0029,Tat-M188,1981301,4,DT04798,26,12,2022,Brakes,Redline Auto Zone,Trailblazer Auto
TX07516344,BR0005,DLR0016,Hon-M218,1651469,5,DT00795,8,12,2019,Tyres,Imperial Auto House,Royal Wheels Dealership
TX07516345,BR0004,DLR0023,Hon-M218,551039,5,DT04896,6,3,2022,Brakes,Velocity Auto Mall,Legendary Auto Group
TX07516346,BR0016,DLR0021,Hon-M218,1277894,5,DT04778,10,7,2020,Seats,BlueSky Car Lounge,Cityscape Dealers
TX07516347,BR0003,DLR0012,BMW-M1,1949540,4,DT03395,1,1,2022,Steering,Wiesmann Motors,Axis AutoMart
TX07516348,BR0005,DLR0005,Ren-M128,702455,1,DT01967,22,9,2022,Steering,Imperial Auto House,Prestige Auto Dealers
TX07516349,BR0011,DLR0006,Hyu-M158,570838,5,DT01652,2,6,2021,Engine,Glide Motors,EcoDrive Dealership
TX07516350,BR0003,DLR0024,Hon-M218,1559882,1,DT03713,26,3,2021,Seats,Wiesmann Motors,Orbit Auto Dealers
TX07516351,BR0015,DLR0018,Hyu-M158,272850,5,DT02278,5,1,2022,Steering,Torque Wheel Motors,Ignite Motors
TX07516352,BR0013,DLR0012,Ren-M128,1185904,4,DT00606,15,8,2020,Brakes,Trinity Auto World,Axis AutoMart
TX07516353,BR0001,DLR0018,Tat-M188,1863312,3,DT03851,23,12,2021,Steering,AC Cars Motors,Ignite Motors
TX07516354,BR0010,DLR0026,Hon-M218,224400,2,DT03462,3,11,2023,Brakes,Nexa Auto Gallery,Urban Gears Dealers
TX07516355,BR0012,DLR0022,Hon-M218,1073705,1,DT03584,12,9,2022,Seats,Falcon Auto Sales,Skyline Wheels
TX07516356,BR0009,DLR0015,Hon-M218,1905969,5,DT03012,7,10,2022,Engine,Fusion Car Center,Vroom Auto Sales
TX07516357,BR0011,DLR0001,Ren-M128,1505398,5,DT03007,22,3,2020,Steering,Glide Motors,AC Cars Motors
TX07516358,BR0014,DLR0002,BMW-M1,930978,2,DT01549,15,1,2023,Steering,Elite Drive Showroom,Subaru Motors
TX07516359,BR0016,DLR0013,Hyu-M158,1956112,1,DT04799,5,5,2019,Brakes,BlueSky Car Lounge,Momentum Car Hub
TX07516360,BR0011,DLR0029,BMW-M1,806717,5,DT03002,3,5,2023,Engine,Glide Motors,Trailblazer Auto
TX07516361,BR0002,DLR0028,Hyu-M158,1471287,1,DT00350,26,8,2022,Engine,Deccan Motors,Autograph Motors
TX07516362,BR0007,DLR0014,Hon-M218,986215,2,DT04699,21,2,2020,Seats,Crestline Motors,TrueMotion Dealers
TX07516363,BR0007,DLR0028,Ren-M128,1281560,4,DT02378,27,2,2021,Brakes,Crestline Motors,Autograph Motors
TX07516364,BR0002,DLR0003,Hon-M218,566624,2,DT00478,1,5,2022,Seats,Deccan Motors,Saab Motors
TX07516365,BR0001,DLR0007,Hyu-M158,464340,5,DT00832,18,4,2019,Steering,AC Cars Motors,Torque Traders
TX07516366,BR0003,DLR0030,BMW-M1,919821,5,DT01816,16,4,2022,Brakes,Wiesmann Motors,Pulse Car Hub
TX07516367,BR0007,DLR0021,Hyu-M158,1578099,5,DT00077,10,9,2019,Seats,Crestline Motors,Cityscape Dealers
TX07516368,BR0010,DLR0013,Ren-M128,1374484,1,DT01896,19,3,2021,Steering,Nexa Auto Gallery,Momentum Car Hub
TX07516369,BR0001,DLR0029,BMW-M1,202291,5,DT02577,20,11,2021,Engine,AC Cars Motors,Trailblazer Auto
TX07516370,BR0014,DLR0015,Ren-M128,1016686,3,DT03099,4,1,2020,Engine,Elite Drive Showroom,Vroom Auto Sales
TX07516371,BR0001,DLR0004,Ren-M128,1075354,4,DT02846,22,3,2021,Engine,AC Cars Motors,Messerschmitt Motors
TX07516372,BR0012,DLR0030,Hon-M218,685394,1,DT03896,4,12,2022,Tyres,Falcon Auto Sales,Pulse Car Hub
TX07516373,BR0002,DLR0030,Hon-M218,107949,5,DT01340,18,9,2023,Brakes,Deccan Motors,Pulse Car Hub
TX07516374,BR0005,DLR0023,Hon-M218,662913,4,DT01690,8,6,2019,Seats,Imperial Auto House,Legendary Auto Group
TX07516375,BR0011,DLR0019,Tat-M188,1635631,3,DT03371,19,3,2020,Seats,Glide Motors,Fusion AutoPoint
TX07516376,BR0001,DLR0020,BMW-M1,1961146,3,DT01809,11,1,2019,Tyres,AC Cars Motors,HyperDrive Car Trade
TX07516377,BR0005,DLR0001,Ren-M128,1318801,4,DT04668,12,4,2020,Seats,Imperial Auto House,AC Cars Motors
TX07516378,BR0001,DLR0017,Ren-M128,899262,3,DT00379,7,3,2022,Brakes,AC Cars Motors,Nimbus Motors
TX07516379,BR0013,DLR0023,BMW-M1,207937,5,DT03284,10,7,2020,Seats,Trinity Auto World,Legendary Auto Group
TX07516380,BR0010,DLR0021,Hon-M218,1323150,4,DT00468,1,10,2019,Steering,Nexa Auto Gallery,Cityscape Dealers
TX07516381,BR0004,DLR0010,Tat-M188,1186354,4,DT03449,6,10,2019,Engine,Velocity Auto Mall,DriveMax Motors
TX07516382,BR0014,DLR0025,Hon-M218,1141483,5,DT02925,1,1,2022,Steering,Elite Drive Showroom,Revo Auto Partners
TX07516383,BR0003,DLR0025,Tat-M188,382754,3,DT01617,5,9,2021,Tyres,Wiesmann Motors,Revo Auto Partners
TX07516384,BR0011,DLR0011,Hyu-M158,1968025,2,DT00297,10,9,2021,Tyres,Glide Motors,Grand Auto Plaza
TX07516385,BR0007,DLR0013,Tat-M188,1602459,4,DT02440,10,2,2019,Engine,Crestline Motors,Momentum Car Hub
TX07516386,BR0001,DLR0023,Tat-M188,338668,4,DT04696,21,6,2023,Tyres,AC Cars Motors,Legendary Auto Group
TX07516387,BR0002,DLR0010,Hon-M218,850317,1,DT00842,7,2,2020,Steering,Deccan Motors,DriveMax Motors
TX07516388,BR0014,DLR0028,Ren-M128,386133,4,DT02765,18,1,2022,Seats,Elite Drive Showroom,Autograph Motors
TX07516389,BR0007,DLR0019,BMW-M1,1976008,2,DT02974,3,1,2020,Engine,Crestline Motors,Fusion AutoPoint
TX07516390,BR0007,DLR0017,Hyu-M158,1225519,3,DT03146,13,4,2021,Brakes,Crestline Motors,Nimbus Motors
TX07516391,BR0014,DLR0008,BMW-M1,1513612,2,DT01163,15,5,2019,Engine,Elite Drive Showroom,AutoNova Sales
TX07516392,BR0004,DLR0023,Hon-M218,195585,5,DT00864,15,6,2021,Steering,Velocity Auto Mall,Legendary Auto Group
TX07516393,BR0007,DLR0002,Hon-M218,1969740,4,DT02134,9,10,2021,Tyres,Crestline Motors,Subaru Motors
TX07516394,BR0006,DLR0030,Hyu-M158,982858,2,DT01336,18,1,2023,Steering,Zenith Auto Hub,Pulse Car Hub
TX07516395,BR0015,DLR0026,Hyu-M158,731291,3,DT02519,12,7,2022,Steering,Torque Wheel Motors,Urban Gears Dealers
TX07516396,BR0005,DLR0028,Hyu-M158,503984,4,DT01952,10,11,2021,Brakes,Imperial Auto House,Autograph Motors
TX07516397,BR0002,DLR0024,Hon-M218,1728316,2,DT02064,24,10,2020,Brakes,Deccan Motors,Orbit Auto Dealers
TX07516398,BR0001,DLR0017,Hon-M218,57375,3,DT04360,27,3,2023,Steering,AC Cars Motors,Nimbus Motors
TX07516399,BR0013,DLR0014,Tat-M188,157599,1,DT02538,9,3,2020,Seats,Trinity Auto World,TrueMotion Dealers
TX07516400,BR0010,DLR0026,BMW-M1,1556148,2,DT01066,25,2,2023,Engine,Nexa Auto Gallery,Urban Gears Dealers
TX07516401,BR0003,DLR0023,Hon-M218,566314,2,DT00879,22,4,2019,Engine,Wiesmann Motors,Legendary Auto Group
TX07516402,BR0009,DLR0021,Hon-M218,1873166,1,DT02735,2,2,2020,Brakes,Fusion Car Center,Cityscape Dealers
TX07516403,BR0004,DLR0011,BMW-M1,589975,2,DT01521,8,12,2023,Engine,Velocity Auto Mall,Grand Auto Plaza
TX07516404,BR0015,DLR0017,Tat-M188,773168,4,DT02456,5,4,2022,Steering,Torque Wheel Motors,Nimbus Motors
TX07516405,BR0008,DLR0011,BMW-M1,1312505,5,DT03477,2,1,2021,Tyres,Redline Auto Zone,Grand Auto Plaza
TX07516406,BR0005,DLR0022,Ren-M128,273204,4,DT01617,3,4,2021,Engine,Imperial Auto House,Skyline Wheels
TX07516407,BR0016,DLR0016,Hon-M218,837288,5,DT04294,14,7,2019,Steering,BlueSky Car Lounge,Royal Wheels Dealership
TX07516408,BR0004,DLR0010,Ren-M128,683864,1,DT01968,3,10,2023,Tyres,Velocity Auto Mall,DriveMax Motors
TX07516409,BR0009,DLR0012,Hyu-M158,1995539,5,DT01855,21,6,2022,Tyres,Fusion Car Center,Axis AutoMart
TX07516410,BR0010,DLR0017,Hon-M218,289338,5,DT04762,16,11,2020,Engine,Nexa Auto Gallery,Nimbus Motors
TX07516411,BR0001,DLR0019,Ren-M128,1863327,3,DT01289,27,4,2023,Tyres,AC Cars Motors,Fusion AutoPoint
TX07516412,BR0002,DLR0030,Tat-M188,968375,3,DT00766,21,4,2023,Steering,Deccan Motors,Pulse Car Hub
TX07516413,BR0009,DLR0004,Ren-M128,465481,4,DT04533,13,12,2019,Tyres,Fusion Car Center,Messerschmitt Motors
TX07516414,BR0003,DLR0027,BMW-M1,1374807,1,DT01909,9,6,2021,Engine,Wiesmann Motors,DriveIQ Showroom
TX07516415,BR0004,DLR0027,Tat-M188,1623914,5,DT02308,21,8,2020,Engine,Velocity Auto Mall,DriveIQ Showroom
TX07516416,BR0004,DLR0014,Tat-M188,52342,3,DT03630,20,8,2023,Tyres,Velocity Auto Mall,TrueMotion Dealers
TX07516417,BR0010,DLR0025,BMW-M1,1288901,4,DT03013,22,1,2022,Engine,Nexa Auto Gallery,Revo Auto Partners
TX07516418,BR0003,DLR0028,Hyu-M158,1212149,4,DT01790,16,8,2022,Tyres,Wiesmann Motors,Autograph Motors
TX07516419,BR0004,DLR0018,Hyu-M158,239768,1,DT02402,6,8,2021,Steering,Velocity Auto Mall,Ignite Motors
TX07516420,BR0006,DLR0002,Ren-M128,1627322,5,DT03491,24,8,2019,Seats,Zenith Auto Hub,Subaru Motors
TX07516421,BR0001,DLR0022,BMW-M1,1744165,2,DT04404,9,6,2021,Brakes,AC Cars Motors,Skyline Wheels
TX07516422,BR0016,DLR0027,Tat-M188,1321779,2,DT00781,7,7,2019,Tyres,BlueSky Car Lounge,DriveIQ Showroom
TX07516423,BR0010,DLR0005,BMW-M1,1277445,5,DT01498,14,8,2020,Seats,Nexa Auto Gallery,Prestige Auto Dealers
TX07516424,BR0008,DLR0014,Hon-M218,620243,3,DT02356,7,9,2022,Seats,Redline Auto Zone,TrueMotion Dealers
TX07516425,BR0001,DLR0022,Ren-M128,1755485,5,DT00685,7,1,2022,Engine,AC Cars Motors,Skyline Wheels
TX07516426,BR0003,DLR0003,Ren-M128,509375,1,DT04493,26,7,2021,Tyres,Wiesmann Motors,Saab Motors
TX07516427,BR0016,DLR0017,BMW-M1,1108364,5,DT04657,18,6,2019,Tyres,BlueSky Car Lounge,Nimbus Motors
TX07516428,BR0008,DLR0025,BMW-M1,1693012,2,DT00370,11,3,2021,Brakes,Redline Auto Zone,Revo Auto Partners
TX07516429,BR0003,DLR0028,Hon-M218,962203,1,DT02321,19,2,2021,Seats,Wiesmann Motors,Autograph Motors
TX07516430,BR0009,DLR0013,Tat-M188,381782,1,DT00615,11,11,2020,Seats,Fusion Car Center,Momentum Car Hub
TX07516431,BR0012,DLR0005,Hyu-M158,371317,5,DT00096,16,8,2023,Steering,Falcon Auto Sales,Prestige Auto Dealers
TX07516432,BR0003,DLR0003,Hon-M218,1762692,3,DT00326,23,7,2019,Steering,Wiesmann Motors,Saab Motors
TX07516433,BR0016,DLR0014,Hyu-M158,369562,1,DT00850,1,6,2021,Brakes,BlueSky Car Lounge,TrueMotion Dealers
TX07516434,BR0015,DLR0008,Tat-M188,1037317,1,DT01869,11,1,2023,Steering,Torque Wheel Motors,AutoNova Sales
TX07516435,BR0005,DLR0009,Tat-M188,232262,1,DT03595,5,6,2022,Engine,Imperial Auto House,PrimeDrive Dealership
TX07516436,BR0014,DLR0008,Ren-M128,1776898,1,DT04979,26,1,2023,Tyres,Elite Drive Showroom,AutoNova Sales
TX07516437,BR0012,DLR0010,Ren-M128,149889,4,DT01232,11,12,2023,Seats,Falcon Auto Sales,DriveMax Motors
TX07516438,BR0012,DLR0015,BMW-M1,1259511,4,DT04876,7,8,2022,Tyres,Falcon Auto Sales,Vroom Auto Sales
TX07516439,BR0008,DLR0027,Hon-M218,127160,3,DT04449,27,7,2019,Brakes,Redline Auto Zone,DriveIQ Showroom
TX07516440,BR0003,DLR0007,Ren-M128,527901,3,DT04438,2,10,2019,Brakes,Wiesmann Motors,Torque Traders
TX07516441,BR0010,DLR0014,Tat-M188,634818,4,DT01631,16,8,2021,Engine,Nexa Auto Gallery,TrueMotion Dealers
