Sale_ID,Branch_ID,Dealer_ID,Model_ID,Revenue,Units_Sold,Date_ID,Day,Month,Year,Product_Name,BranchName,DealerName
TX02568037,BR0002,DLR0024,Hyu-M158,1235904,3,DT02210,15,8,2023,Engine,Deccan Motors,Orbit Auto Dealers
TX02568038,BR0002,DLR0026,Hyu-M158,1921324,4,DT03348,1,11,2023,Brakes,Deccan Motors,Urban Gears Dealers
TX02568039,BR0005,DLR0005,BMW-M1,660384,1,DT02768,11,11,2022,Steering,Imperial Auto House,Prestige Auto Dealers
TX02568040,BR0005,DLR0019,Hyu-M158,1570961,3,DT01882,22,5,2019,Tyres,Imperial Auto House,Fusion AutoPoint
TX02568041,BR0007,DLR0025,Ren-M128,1453929,1,DT01654,17,12,2023,Engine,Crestline Motors,Revo Auto Partners
TX02568042,BR0014,DLR0008,Hyu-M158,1380180,3,DT03683,2,7,2021,Brakes,Elite Drive Showroom,AutoNova Sales
TX02568043,BR0010,DLR0021,Hyu-M158,1337111,3,DT03475,5,11,2022,Brakes,Nexa Auto Gallery,Cityscape Dealers
TX02568044,BR0012,DLR0025,Tat-M188,853618,4,DT03622,6,7,2019,Engine,Falcon Auto Sales,Revo Auto Partners
TX02568045,BR0013,DLR0002,Hon-M218,1640442,4,DT03959,2,4,2022,Steering,Trinity Auto World,Subaru Motors
TX02568046,BR0016,DLR0012,Hon-M218,187294,5,DT03891,25,10,2022,Brakes,BlueSky Car Lounge,Axis AutoMart
TX02568047,BR0005,DLR0015,Tat-M188,1954123,3,DT01572,13,6,2021,Seats,Imperial Auto House,Vroom Auto Sales
TX02568048,BR0012,DLR0015,Tat-M188,1746113,2,DT01887,17,2,2023,Steering,Falcon Auto Sales,Vroom Auto Sales
TX02568049,BR0014,DLR0025,Ren-M128,864665,3,DT02485,21,6,2021,Tyres,Elite Drive Showroom,Revo Auto Partners
TX02568050,BR0005,DLR0001,Tat-M188,641578,5,DT00459,28,8,2021,Brakes,Imperial Auto House,AC Cars Motors
TX02568051,BR0009,DLR0007,Tat-M188,1506920,1,DT01073,21,5,2022,Brakes,Fusion Car Center,Torque Traders
TX02568052,BR0007,DLR0024,Hon-M218,1298349,2,DT03559,21,6,2022,Tyres,Crestline Motors,Orbit Auto Dealers
TX02568053,BR0001,DLR0018,Tat-M188,344184,3,DT02895,11,1,2021,Seats,AC Cars Motors,Ignite Motors
TX02568054,BR0011,DLR0012,Hyu-M158,1805383,2,DT02141,15,4,2020,Tyres,Glide Motors,Axis AutoMart
TX02568055,BR0009,DLR0027,Tat-M188,1939386,4,DT03374,18,9,2020,Steering,Fusion Car Center,DriveIQ Showroom
TX02568056,BR0012,DLR0023,Hon-M218,895175,3,DT00403,2,2,2019,Engine,Falcon Auto Sales,Legendary Auto Group
TX02568057,BR0012,DLR0013,Ren-M128,1320121,1,DT00582,4,3,2021,Brakes,Falcon Auto Sales,Momentum Car Hub
TX02568058,BR0008,DLR0013,Hyu-M158,577487,5,DT02507,24,4,2021,Brakes,Redline Auto Zone,Momentum Car Hub
TX02568059,BR0014,DLR0014,Hon-M218,980255,4,DT00594,27,1,2023,Steering,Elite Drive Showroom,TrueMotion Dealers
TX02568060,BR0007,DLR0023,Ren-M128,735869,1,DT04769,8,6,2023,Seats,Crestline Motors,Legendary Auto Group
TX02568061,BR0012,DLR0009,Hon-M218,1149665,5,DT04819,12,1,2022,Seats,Falcon Auto Sales,PrimeDrive Dealership
TX02568062,BR0005,DLR0014,Ren-M128,117569,4,DT01734,25,5,2021,Steering,Imperial Auto House,TrueMotion Dealers
TX02568063,BR0008,DLR0015,Hon-M218,459745,5,DT01773,10,2,2022,Seats,Redline Auto Zone,Vroom Auto Sales
TX02568064,BR0010,DLR0007,Hon-M218,261371,3,DT00842,19,3,2023,Seats,Nexa Auto Gallery,Torque Traders
TX02568065,BR0004,DLR0017,Ren-M128,1454112,1,DT03843,10,6,2020,Seats,Velocity Auto Mall,Nimbus Motors
TX02568066,BR0003,DLR0028,BMW-M1,1595669,1,DT04041,5,5,2023,Steering,Wiesmann Motors,Autograph Motors
TX02568067,BR0010,DLR0013,Hyu-M158,911381,4,DT02058,1,10,2023,Engine,Nexa Auto Gallery,Momentum Car Hub
TX02568068,BR0002,DLR0020,Hon-M218,1998957,3,DT02445,22,2,2020,Seats,Deccan Motors,HyperDrive Car Trade
TX02568069,BR0013,DLR0020,Hon-M218,676281,4,DT02239,15,1,2021,Engine,Trinity Auto World,HyperDrive Car Trade
TX02568070,BR0002,DLR0016,BMW-M1,1896978,5,DT02069,21,7,2019,Steering,Deccan Motors,Royal Wheels Dealership
TX02568071,BR0011,DLR0002,Hon-M218,693188,3,DT03691,3,9,2022,Tyres,Glide Motors,Subaru Motors
TX02568072,BR0009,DLR0021,Tat-M188,803810,2,DT03758,8,3,2020,Engine,Fusion Car Center,Cityscape Dealers
TX02568073,BR0006,DLR0020,Tat-M188,1732406,2,DT01138,15,5,2019,Tyres,Zenith Auto Hub,HyperDrive Car Trade
TX02568074,BR0007,DLR0010,Hyu-M158,1341075,1,DT00048,3,3,2021,Engine,Crestline Motors,DriveMax Motors
TX02568075,BR0002,DLR0018,Tat-M188,1769809,2,DT03606,16,4,2020,Tyres,Deccan Motors,Ignite Motors
TX02568076,BR0006,DLR0002,Hon-M218,320285,5,DT04868,6,7,2023,Brakes,Zenith Auto Hub,Subaru Motors
TX02568077,BR0010,DLR0020,Ren-M128,1189446,4,DT02086,1,10,2021,Seats,Nexa Auto Gallery,HyperDrive Car Trade
TX02568078,BR0005,DLR0030,Tat-M188,1106833,5,DT00832,4,10,2021,Steering,Imperial Auto House,Pulse Car Hub
TX02568079,BR0005,DLR0025,Tat-M188,1679469,5,DT01183,6,11,2020,Brakes,Imperial Auto House,Revo Auto Partners
TX02568080,BR0002,DLR0019,Hyu-M158,1219773,3,DT03850,21,10,2022,Engine,Deccan Motors,Fusion AutoPoint
TX02568081,BR0004,DLR0024,Hyu-M158,957264,5,DT02478,11,10,2023,Steering,Velocity Auto Mall,Orbit Auto Dealers
TX02568082,BR0008,DLR0006,Ren-M128,456414,4,DT02682,4,4,2021,Engine,Redline Auto Zone,EcoDrive Dealership
TX02568083,BR0006,DLR0024,Tat-M188,606716,1,DT02365,21,11,2021,Steering,Zenith Auto Hub,Orbit Auto Dealers
TX02568084,BR0003,DLR0014,Hon-M218,1077202,5,DT00755,18,11,2020,Tyres,Wiesmann Motors,TrueMotion Dealers
TX02568085,BR0004,DLR0022,Hon-M218,623113,3,DT00948,4,6,2019,Brakes,Velocity Auto Mall,Skyline Wheels
TX02568086,BR0011,DLR0020,Hyu-M158,1740983,2,DT04459,7,1,2020,Steering,Glide Motors,HyperDrive Car Trade
TX02568087,BR0007,DLR0013,Ren-M128,610268,2,DT01529,16,1,2019,Seats,Crestline Motors,Momentum Car Hub
TX02568088,BR0013,DLR0009,Tat-M188,1266793,2,DT04731,10,4,2021,Engine,Trinity Auto World,PrimeDrive Dealership
TX02568089,BR0003,DLR0017,Ren-M128,1041286,4,DT01155,15,9,2023,Engine,Wiesmann Motors,Nimbus Motors
TX02568090,BR0010,DLR0015,BMW-M1,1240637,5,DT03396,8,3,2023,Seats,Nexa Auto Gallery,Vroom Auto Sales
TX02568091,BR0010,DLR0014,Hyu-M158,488538,5,DT01183,9,3,2021,Brakes,Nexa Auto Gallery,TrueMotion Dealers
TX02568092,BR0015,DLR0023,Hon-M218,1007983,2,DT04532,21,10,2021,Seats,Torque Wheel Motors,Legendary Auto Group
TX02568093,BR0016,DLR0015,Tat-M188,312445,5,DT04958,22,11,2023,Engine,BlueSky Car Lounge,Vroom Auto Sales
TX02568094,BR0015,DLR0024,Ren-M128,1019179,3,DT01090,16,3,2021,Engine,Torque Wheel Motors,Orbit Auto Dealers
TX02568095,BR0009,DLR0027,Hyu-M158,1218041,4,DT03267,26,10,2019,Tyres,Fusion Car Center,DriveIQ Showroom
TX02568096,BR0011,DLR0019,Hyu-M158,221778,5,DT01976,12,2,2021,Steering,Glide Motors,Fusion AutoPoint
TX02568097,BR0010,DLR0001,BMW-M1,1458190,4,DT02560,21,2,2021,Brakes,Nexa Auto Gallery,AC Cars Motors
TX02568098,BR0011,DLR0023,Hon-M218,1496107,3,DT00590,20,8,2020,Seats,Glide Motors,Legendary Auto Group
TX02568099,BR0014,DLR0018,Tat-M188,1332789,2,DT03890,23,5,2022,Engine,Elite Drive Showroom,Ignite Motors
TX02568100,BR0001,DLR0004,Ren-M128,1323373,2,DT03023,23,10,2020,Seats,AC Cars Motors,Messerschmitt Motors
TX02568101,BR0008,DLR0009,Ren-M128,1487805,3,DT02768,10,1,2020,Engine,Redline Auto Zone,PrimeDrive Dealership
TX02568102,BR0003,DLR0010,Hon-M218,771988,4,DT00567,1,7,2020,Steering,Wiesmann Motors,DriveMax Motors
TX02568103,BR0009,DLR0010,Ren-M128,1038292,2,DT03706,23,5,2023,Brakes,Fusion Car Center,DriveMax Motors
TX02568104,BR0001,DLR0019,BMW-M1,1019509,5,DT01799,23,10,2020,Engine,AC Cars Motors,Fusion AutoPoint
TX02568105,BR0013,DLR0006,Ren-M128,91611,1,DT00712,26,6,2022,Engine,Trinity Auto World,EcoDrive Dealership
TX02568106,BR0009,DLR0012,Hyu-M158,610724,2,DT03735,18,1,2020,Engine,Fusion Car Center,Axis AutoMart
TX02568107,BR0009,DLR0015,Ren-M128,349704,3,DT01541,4,2,2023,Seats,Fusion Car Center,Vroom Auto Sales
TX02568108,BR0015,DLR0013,Hyu-M158,1857382,2,DT00901,13,6,2022,Tyres,Torque Wheel Motors,Momentum Car Hub
TX02568109,BR0010,DLR0009,Tat-M188,962896,2,DT03634,2,2,2022,Engine,Nexa Auto Gallery,PrimeDrive Dealership
TX02568110,BR0010,DLR0005,BMW-M1,778219,2,DT03280,11,6,2019,Brakes,Nexa Auto Gallery,Prestige Auto Dealers
TX02568111,BR0006,DLR0001,Tat-M188,1547854,1,DT02916,19,4,2022,Engine,Zenith Auto Hub,AC Cars Motors
TX02568112,BR0009,DLR0001,Hyu-M158,1190115,4,DT00727,2,3,2021,Brakes,Fusion Car Center,AC Cars Motors
TX02568113,BR0004,DLR0015,Ren-M128,784042,5,DT04393,26,5,2020,Brakes,Velocity Auto Mall,Vroom Auto Sales
TX02568114,BR0016,DLR0005,Hon-M218,1627783,5,DT04369,6,5,2022,Engine,BlueSky Car Lounge,Prestige Auto Dealers
TX02568115,BR0001,DLR0006,Ren-M128,974091,5,DT04117,2,10,2023,Tyres,AC Cars Motors,EcoDrive Dealership
TX02568116,BR0011,DLR0011,BMW-M1,331312,5,DT02657,17,7,2021,Seats,Glide Motors,Grand Auto Plaza
TX02568117,BR0006,DLR0024,Hyu-M158,1616954,1,DT00463,2,10,2020,Seats,Zenith Auto Hub,Orbit Auto Dealers
TX02568118,BR0011,DLR0024,Hon-M218,321455,2,DT01238,22,10,2022,Steering,Glide Motors,Orbit Auto Dealers
TX02568119,BR0015,DLR0012,Hyu-M158,1383240,5,DT04073,6,7,2020,Steering,Torque Wheel Motors,Axis AutoMart
TX02568120,BR0004,DLR0008,Hyu-M158,1970882,5,DT01752,9,11,2021,Steering,Velocity Auto Mall,AutoNova Sales
TX02568121,BR0015,DLR0030,Tat-M188,329574,4,DT01234,5,4,2020,Steering,Torque Wheel Motors,Pulse Car Hub
TX02568122,BR0014,DLR0025,Hon-M218,398048,5,DT04502,12,10,2020,Seats,Elite Drive Showroom,Revo Auto Partners
TX02568123,BR0002,DLR0008,Tat-M188,464128,3,DT01833,1,11,2020,Steering,Deccan Motors,AutoNova Sales
TX02568124,BR0003,DLR0026,Tat-M188,1931976,4,DT04098,23,9,2023,Seats,Wiesmann Motors,Urban Gears Dealers
TX02568125,BR0014,DLR0029,Hon-M218,71248,4,DT02957,10,6,2019,Seats,Elite Drive Showroom,Trailblazer Auto
TX02568126,BR0011,DLR0004,Hyu-M158,1627288,5,DT03517,1,1,2022,Seats,Glide Motors,Messerschmitt Motors
TX02568127,BR0008,DLR0027,Hyu-M158,753139,5,DT04725,7,1,2023,Brakes,Redline Auto Zone,DriveIQ Showroom
TX02568128,BR0008,DLR0028,Tat-M188,82537,1,DT00856,26,9,2020,Seats,Redline Auto Zone,Autograph Motors
TX02568129,BR0012,DLR0021,BMW-M1,1041194,4,DT01654,13,10,2022,Brakes,Falcon Auto Sales,Cityscape Dealers
TX02568130,BR0005,DLR0018,BMW-M1,508499,3,DT03030,7,5,2021,Steering,Imperial Auto House,Ignite Motors
TX02568131,BR0005,DLR0014,Ren-M128,417445,3,DT02141,1,6,2022,Seats,Imperial Auto House,TrueMotion Dealers
TX02568132,BR0009,DLR0001,Ren-M128,824089,5,DT02266,16,6,2021,Tyres,Fusion Car Center,AC Cars Motors
TX02568133,BR0003,DLR0021,Tat-M188,862227,5,DT03774,1,3,2020,Seats,Wiesmann Motors,Cityscape Dealers
TX02568134,BR0007,DLR0029,Hyu-M158,1746640,2,DT01742,1,4,2020,Steering,Crestline Motors,Trailblazer Auto
TX02568135,BR0010,DLR0017,Hyu-M158,1517916,3,DT01949,6,8,2019,Steering,Nexa Auto Gallery,Nimbus Motors
TX02568136,BR0009,DLR0025,Hyu-M158,386417,1,DT00053,8,4,2023,Steering,Fusion Car Center,Revo Auto Partners
TX02568137,BR0002,DLR0030,BMW-M1,238845,3,DT00081,15,6,2019,Tyres,Deccan Motors,Pulse Car Hub
TX02568138,BR0002,DLR0026,Tat-M188,204380,5,DT04980,7,4,2022,Seats,Deccan Motors,Urban Gears Dealers
TX02568139,BR0001,DLR0021,BMW-M1,1143994,4,DT03034,26,1,2021,Tyres,AC Cars Motors,Cityscape Dealers
TX02568140,BR0009,DLR0021,Hyu-M158,874518,2,DT00665,28,4,2022,Steering,Fusion Car Center,Cityscape Dealers
TX02568141,BR0008,DLR0019,Tat-M188,87460,5,DT01794,3,10,2020,Seats,Redline Auto Zone,Fusion AutoPoint
TX02568142,BR0003,DLR0009,Hon-M218,704972,5,DT04123,28,8,2022,Engine,Wiesmann Motors,PrimeDrive Dealership
TX02568143,BR0007,DLR0011,BMW-M1,888763,1,DT02403,24,10,2021,Steering,Crestline Motors,Grand Auto Plaza
TX02568144,BR0012,DLR0012,Ren-M128,1671993,5,DT02108,8,6,2021,Tyres,Falcon Auto Sales,Axis AutoMart
TX02568145,BR0012,DLR0024,BMW-M1,396960,5,DT03692,12,1,2021,Engine,Falcon Auto Sales,Orbit Auto Dealers
TX02568146,BR0004,DLR0013,BMW-M1,1971808,3,DT04767,23,5,2023,Engine,Velocity Auto Mall,Momentum Car Hub
TX02568147,BR0003,DLR0003,Hon-M218,1848180,1,DT03703,3,10,2019,Brakes,Wiesmann Motors,Saab Motors
TX02568148,BR0015,DLR0023,Hyu-M158,1069975,1,DT00738,4,3,2023,Tyres,Torque Wheel Motors,Legendary Auto Group
TX02568149,BR0003,DLR0020,Hon-M218,301077,2,DT03720,14,8,2019,Brakes,Wiesmann Motors,HyperDrive Car Trade
TX02568150,BR0008,DLR0001,Ren-M128,75739,1,DT04812,13,2,2023,Steering,Redline Auto Zone,AC Cars Motors
TX02568151,BR0007,DLR0025,Ren-M128,1209781,1,DT04607,1,1,2021,Brakes,Crestline Motors,Revo Auto Partners
TX02568152,BR0004,DLR0020,Tat-M188,1299104,2,DT03185,24,7,2021,Tyres,Velocity Auto Mall,HyperDrive Car Trade
TX02568153,BR0011,DLR0027,Hon-M218,741403,4,DT04360,6,2,2020,Brakes,Glide Motors,DriveIQ Showroom
TX02568154,BR0012,DLR0018,Hyu-M158,480568,5,DT03168,24,4,2020,Tyres,Falcon Auto Sales,Ignite Motors
TX02568155,BR0006,DLR0015,Ren-M128,144919,2,DT01333,10,12,2022,Seats,Zenith Auto Hub,Vroom Auto Sales
TX02568156,BR0015,DLR0022,Tat-M188,1787550,1,DT00427,25,1,2019,Brakes,Torque Wheel Motors,Skyline Wheels
TX02568157,BR0016,DLR0015,Hyu-M158,105817,2,DT04122,17,6,2020,Engine,BlueSky Car Lounge,Vroom Auto Sales
TX02568158,BR0013,DLR0014,Tat-M188,415818,3,DT01426,3,3,2019,Seats,Trinity Auto World,TrueMotion Dealers
TX02568159,BR0005,DLR0017,Hon-M218,820826,3,DT04659,7,6,2022,Tyres,Imperial Auto House,Nimbus Motors
TX02568160,BR0002,DLR0024,Tat-M188,1192314,5,DT02044,26,12,2019,Seats,Deccan Motors,Orbit Auto Dealers
TX02568161,BR0009,DLR0018,Ren-M128,495387,5,DT01117,5,6,2020,Brakes,Fusion Car Center,Ignite Motors
TX02568162,BR0016,DLR0010,Hon-M218,1009658,3,DT01382,18,3,2020,Steering,BlueSky Car Lounge,DriveMax Motors
TX02568163,BR0004,DLR0027,Tat-M188,465886,2,DT04289,12,11,2021,Steering,Velocity Auto Mall,DriveIQ Showroom
TX02568164,BR0014,DLR0028,Tat-M188,1150472,1,DT04623,5,5,2022,Seats,Elite Drive Showroom,Autograph Motors
TX02568165,BR0004,DLR0018,Ren-M128,561322,4,DT02400,25,5,2022,Engine,Velocity Auto Mall,Ignite Motors
TX02568166,BR0007,DLR0006,Hon-M218,594451,1,DT00833,26,2,2020,Engine,Crestline Motors,EcoDrive Dealership
TX02568167,BR0016,DLR0017,BMW-M1,866785,5,DT03707,10,3,2022,Steering,BlueSky Car Lounge,Nimbus Motors
TX02568168,BR0004,DLR0006,BMW-M1,228244,1,DT01101,1,1,2019,Steering,Velocity Auto Mall,EcoDrive Dealership
TX02568169,BR0014,DLR0021,BMW-M1,1693461,2,DT00696,26,5,2021,Brakes,Elite Drive Showroom,Cityscape Dealers
TX02568170,BR0003,DLR0028,Tat-M188,562883,4,DT00093,1,7,2022,Seats,Wiesmann Motors,Autograph Motors
TX02568171,BR0001,DLR0012,Ren-M128,1263198,1,DT03030,9,6,2019,Brakes,AC Cars Motors,Axis AutoMart
TX02568172,BR0005,DLR0015,Ren-M128,316615,5,DT00958,17,9,2023,Seats,Imperial Auto House,Vroom Auto Sales
TX02568173,BR0014,DLR0028,Hon-M218,1269976,1,DT04453,17,9,2023,Seats,Elite Drive Showroom,Autograph Motors
TX02568174,BR0011,DLR0001,Ren-M128,112648,2,DT00603,14,7,2023,Brakes,Glide Motors,AC Cars Motors
TX02568175,BR0016,DLR0007,Tat-M188,112481,4,DT01638,6,7,2023,Tyres,BlueSky Car Lounge,Torque Traders
TX02568176,BR0003,DLR0027,Hyu-M158,1024917,5,DT04162,26,9,2019,Steering,Wiesmann Motors,DriveIQ Showroom
TX02568177,BR0007,DLR0030,Hyu-M158,1204756,3,DT01513,17,11,2022,Brakes,Crestline Motors,Pulse Car Hub
TX02568178,BR0014,DLR0004,Hon-M218,379172,2,DT02987,22,3,2021,Engine,Elite Drive Showroom,Messerschmitt Motors
TX02568179,BR0013,DLR0006,Hon-M218,1553655,4,DT03839,7,12,2021,Engine,Trinity Auto World,EcoDrive Dealership
TX02568180,BR0003,DLR0018,Hyu-M158,580843,1,DT03800,6,1,2019,Tyres,Wiesmann Motors,Ignite Motors
TX02568181,BR0009,DLR0006,BMW-M1,639157,1,DT02126,17,5,2023,Steering,Fusion Car Center,EcoDrive Dealership
TX02568182,BR0010,DLR0013,Hon-M218,1252975,5,DT04596,5,10,2020,Tyres,Nexa Auto Gallery,Momentum Car Hub
TX02568183,BR0005,DLR0029,Tat-M188,744070,5,DT01222,21,3,2023,Seats,Imperial Auto House,Trailblazer Auto
TX02568184,BR0013,DLR0004,Tat-M188,1957188,3,DT02904,13,10,2023,Seats,Trinity Auto World,Messerschmitt Motors
TX02568185,BR0014,DLR0030,Ren-M128,369406,4,DT02899,19,7,2023,Engine,Elite Drive Showroom,Pulse Car Hub
TX02568186,BR0008,DLR0007,Hyu-M158,1811636,3,DT00858,19,9,2021,Steering,Redline Auto Zone,Torque Traders
TX02568187,BR0002,DLR0004,Hyu-M158,487478,3,DT02169,4,10,2019,Brakes,Deccan Motors,Messerschmitt Motors
TX02568188,BR0008,DLR0019,Tat-M188,697698,3,DT03511,22,6,2021,Tyres,Redline Auto Zone,Fusion AutoPoint
TX02568189,BR0008,DLR0016,Tat-M188,90648,4,DT03355,1,4,2020,Engine,Redline Auto Zone,Royal Wheels Dealership
TX02568190,BR0003,DLR0002,Hyu-M158,1161533,2,DT02462,16,12,2021,Tyres,Wiesmann Motors,Subaru Motors
TX02568191,BR0001,DLR0015,Hon-M218,673156,1,DT03893,6,1,2021,Steering,AC Cars Motors,Vroom Auto Sales
TX02568192,BR0016,DLR0010,Ren-M128,1975497,3,DT02319,1,6,2022,Engine,BlueSky Car Lounge,DriveMax Motors
TX02568193,BR0015,DLR0008,Tat-M188,1558603,3,DT02536,23,7,2022,Tyres,Torque Wheel Motors,AutoNova Sales
TX02568194,BR0003,DLR0011,BMW-M1,357321,3,DT03482,7,12,2023,Engine,Wiesmann Motors,Grand Auto Plaza
TX02568195,BR0016,DLR0009,Tat-M188,441565,4,DT03080,17,6,2020,Engine,BlueSky Car Lounge,PrimeDrive Dealership
TX02568196,BR0016,DLR0005,Ren-M128,706256,4,DT01187,23,4,2019,Brakes,BlueSky Car Lounge,Prestige Auto Dealers
TX02568197,BR0014,DLR0011,Hyu-M158,576738,5,DT03432,6,4,2022,Steering,Elite Drive Showroom,Grand Auto Plaza
TX02568198,BR0014,DLR0024,BMW-M1,1554521,3,DT02335,19,12,2019,Tyres,Elite Drive Showroom,Orbit Auto Dealers
TX02568199,BR0009,DLR0017,Ren-M128,1487645,2,DT04130,22,10,2023,Brakes,Fusion Car Center,Nimbus Motors
TX02568200,BR0002,DLR0009,Ren-M128,261410,5,DT04536,13,4,2023,Tyres,Deccan Motors,PrimeDrive Dealership
TX02568201,BR0016,DLR0008,BMW-M1,1652985,5,DT02717,17,6,2021,Steering,BlueSky Car Lounge,AutoNova Sales
TX02568202,BR0009,DLR0008,Hon-M218,1005212,4,DT02316,6,6,2022,Engine,Fusion Car Center,AutoNova Sales
TX02568203,BR0008,DLR0015,Tat-M188,248912,1,DT02670,28,1,2021,Tyres,Redline Auto Zone,Vroom Auto Sales
TX02568204,BR0009,DLR0016,Hon-M218,192224,5,DT00466,27,8,2023,Engine,Fusion Car Center,Royal Wheels Dealership
TX02568205,BR0003,DLR0016,BMW-M1,1879497,3,DT01343,8,2,2023,Brakes,Wiesmann Motors,Royal Wheels Dealership
TX02568206,BR0011,DLR0025,Hyu-M158,302485,2,DT01273,7,2,2019,Brakes,Glide Motors,Revo Auto Partners
TX02568207,BR0005,DLR0023,Ren-M128,1594889,3,DT03630,19,7,2019,Steering,Imperial Auto House,Legendary Auto Group
TX02568208,BR0005,DLR0021,BMW-M1,210472,1,DT01397,1,3,2021,Brakes,Imperial Auto House,Cityscape Dealers
TX02568209,BR0006,DLR0025,Tat-M188,1662374,2,DT00790,2,12,2019,Steering,Zenith Auto Hub,Revo Auto Partners
TX02568210,BR0006,DLR0029,Hyu-M158,862179,4,DT02126,11,9,2021,Brakes,Zenith Auto Hub,Trailblazer Auto
TX02568211,BR0002,DLR0030,BMW-M1,1203296,5,DT02616,20,6,2020,Tyres,Deccan Motors,Pulse Car Hub
TX02568212,BR0010,DLR0007,Hon-M218,1136942,3,DT01078,5,2,2022,Seats,Nexa Auto Gallery,Torque Traders
TX02568213,BR0004,DLR0029,BMW-M1,819202,2,DT03477,21,7,2022,Brakes,Velocity Auto Mall,Trailblazer Auto
TX02568214,BR0014,DLR0001,Hon-M218,845645,2,DT04544,24,7,2020,Engine,Elite Drive Showroom,AC Cars Motors
TX02568215,BR0009,DLR0030,Hyu-M158,1350548,1,DT04891,20,12,2020,Brakes,Fusion Car Center,Pulse Car Hub
TX02568216,BR0010,DLR0016,Ren-M128,417516,5,DT04749,3,4,2022,Tyres,Nexa Auto Gallery,Royal Wheels Dealership
TX02568217,BR0013,DLR0017,BMW-M1,1612793,3,DT03811,9,10,2019,Tyres,Trinity Auto World,Nimbus Motors
TX02568218,BR0013,DLR0025,Hyu-M158,396734,4,DT03544,9,6,2023,Engine,Trinity Auto World,Revo Auto Partners
TX02568219,BR0014,DLR0016,BMW-M1,1809929,3,DT00206,17,6,2020,Brakes,Elite Drive Showroom,Royal Wheels Dealership
TX02568220,BR0015,DLR0023,Hon-M218,533876,4,DT03891,25,4,2020,Brakes,Torque Wheel Motors,Legendary Auto Group
TX02568221,BR0015,DLR0020,Hyu-M158,1495705,3,DT02119,24,3,2020,Brakes,Torque Wheel Motors,HyperDrive Car Trade
TX02568222,BR0002,DLR0020,Hon-M218,1861459,1,DT01013,15,4,2023,Engine,Deccan Motors,HyperDrive Car Trade
TX02568223,BR0004,DLR0003,Hon-M218,315639,2,DT00311,11,3,2022,Brakes,Velocity Auto Mall,Saab Motors
TX02568224,BR0006,DLR0013,Tat-M188,1064832,2,DT04240,3,3,2020,Engine,Zenith Auto Hub,Momentum Car Hub
TX02568225,BR0013,DLR0023,Ren-M128,1213272,3,DT00834,19,6,2019,Tyres,Trinity Auto World,Legendary Auto Group
TX02568226,BR0010,DLR0021,Tat-M188,1795996,3,DT03040,27,11,2019,Seats,Nexa Auto Gallery,Cityscape Dealers
TX02568227,BR0015,DLR0019,Hyu-M158,1753501,4,DT02441,3,4,2019,Seats,Torque Wheel Motors,Fusion AutoPoint
TX02568228,BR0004,DLR0017,Ren-M128,899102,5,DT04881,21,5,2019,Seats,Velocity Auto Mall,Nimbus Motors
TX02568229,BR0003,DLR0021,Ren-M128,1193000,2,DT01037,27,12,2019,Tyres,Wiesmann Motors,Cityscape Dealers
TX02568230,BR0006,DLR0021,Ren-M128,1597630,4,DT01437,26,3,2022,Tyres,Zenith Auto Hub,Cityscape Dealers
TX02568231,BR0012,DLR0027,Tat-M188,1165240,3,DT04637,26,4,2022,Brakes,Falcon Auto Sales,DriveIQ Showroom
TX02568232,BR0004,DLR0027,Hon-M218,1862514,1,DT00005,12,7,2019,Tyres,Velocity Auto Mall,DriveIQ Showroom
TX02568233,BR0005,DLR0013,Hon-M218,375969,2,DT02763,10,7,2019,Tyres,Imperial Auto House,Momentum Car Hub
TX02568234,BR0011,DLR0028,Hon-M218,1551843,2,DT01141,2,7,2021,Tyres,Glide Motors,Autograph Motors
TX02568235,BR0005,DLR0030,Ren-M128,237457,5,DT04452,23,2,2022,Engine,Imperial Auto House,Pulse Car Hub
TX02568236,BR0012,DLR0029,Ren-M128,1381754,1,DT03197,10,9,2020,Steering,Falcon Auto Sales,Trailblazer Auto
TX02568237,BR0010,DLR0023,Tat-M188,508681,5,DT00295,2,5,2019,Tyres,Nexa Auto Gallery,Legendary Auto Group
TX02568238,BR0003,DLR0019,Hon-M218,1762514,5,DT04088,6,2,2023,Engine,Wiesmann Motors,Fusion AutoPoint
TX02568239,BR0013,DLR0026,Hyu-M158,1791629,3,DT01385,10,2,2023,Seats,Trinity Auto World,Urban Gears Dealers
TX02568240,BR0015,DLR0012,BMW-M1,876984,5,DT02259,7,8,2020,Seats,Torque Wheel Motors,Axis AutoMart
TX02568241,BR0013,DLR0016,Tat-M188,836532,3,DT01936,13,6,2023,Engine,Trinity Auto World,Royal Wheels Dealership
TX02568242,BR0014,DLR0003,BMW-M1,662812,5,DT00324,14,3,2020,Brakes,Elite Drive Showroom,Saab Motors
TX02568243,BR0001,DLR0011,Hyu-M158,1757918,2,DT00308,4,8,2023,Engine,AC Cars Motors,Grand Auto Plaza
TX02568244,BR0009,DLR0029,Tat-M188,366361,3,DT01206,9,8,2023,Engine,Fusion Car Center,Trailblazer Auto
TX02568245,BR0001,DLR0018,BMW-M1,762232,4,DT00534,20,12,2023,Brakes,AC Cars Motors,Ignite Motors
TX02568246,BR0004,DLR0024,BMW-M1,1233939,1,DT02852,17,11,2019,Brakes,Velocity Auto Mall,Orbit Auto Dealers
