Sale_ID,Branch_ID,Dealer_ID,Model_ID,Revenue,Units_Sold,Date_ID,Day,Month,Year,Product_Name,BranchName,DealerName
TX17258666,BR0001,DLR0028,Hon-M218,305497,2,DT03170,2,9,2020,Tyres,AC Cars Motors,Autograph Motors
TX17258667,BR0002,DLR0020,BMW-M1,157945,5,DT03412,13,12,2021,Tyres,Deccan Motors,HyperDrive Car Trade
TX17258668,BR0002,DLR0021,Hyu-M158,269471,3,DT01353,5,6,2023,Tyres,Deccan Motors,Cityscape Dealers
TX17258669,BR0001,DLR0010,Tat-M188,1813409,5,DT00496,27,8,2023,Steering,AC Cars Motors,DriveMax Motors
TX17258670,BR0013,DLR0018,BMW-M1,1372414,1,DT00003,14,5,2019,Seats,Trinity Auto World,Ignite Motors
TX17258671,BR0013,DLR0025,BMW-M1,438421,1,DT03989,1,12,2023,Tyres,Trinity Auto World,Revo Auto Partners
TX17258672,BR0008,DLR0024,Hyu-M158,177307,3,DT01982,4,1,2020,Tyres,Redline Auto Zone,Orbit Auto Dealers
TX17258673,BR0009,DLR0005,Hon-M218,363899,5,DT02406,20,5,2021,Steering,Fusion Car Center,Prestige Auto Dealers
TX17258674,BR0004,DLR0015,Tat-M188,432961,2,DT04496,27,3,2022,Steering,Velocity Auto Mall,Vroom Auto Sales
TX17258675,BR0015,DLR0004,BMW-M1,1631307,4,DT04050,20,6,2020,Seats,Torque Wheel Motors,Messerschmitt Motors
TX17258676,BR0004,DLR0030,Ren-M128,1350993,1,DT03407,18,4,2022,Seats,Velocity Auto Mall,Pulse Car Hub
TX17258677,BR0016,DLR0002,BMW-M1,1560112,1,DT04088,23,8,2020,Tyres,BlueSky Car Lounge,Subaru Motors
TX17258678,BR0011,DLR0007,Tat-M188,1256621,2,DT02023,1,2,2020,Tyres,Glide Motors,Torque Traders
TX17258679,BR0003,DLR0009,Tat-M188,1409181,3,DT02206,16,12,2022,Brakes,Wiesmann Motors,PrimeDrive Dealership
TX17258680,BR0008,DLR0012,Hyu-M158,879976,1,DT04724,3,5,2022,Steering,Redline Auto Zone,Axis AutoMart
TX17258681,BR0007,DLR0018,Ren-M128,1497220,3,DT00614,17,6,2021,Seats,Crestline Motors,Ignite Motors
TX17258682,BR0008,DLR0016,Hyu-M158,1796629,3,DT02663,2,4,2019,Seats,Redline Auto Zone,Royal Wheels Dealership
TX17258683,BR0010,DLR0024,BMW-M1,510880,4,DT02570,15,8,2021,Steering,Nexa Auto Gallery,Orbit Auto Dealers
TX17258684,BR0010,DLR0006,Hyu-M158,71394,2,DT04941,20,1,2023,Engine,Nexa Auto Gallery,EcoDrive Dealership
TX17258685,BR0009,DLR0001,Ren-M128,1933319,3,DT02141,13,4,2022,Steering,Fusion Car Center,AC Cars Motors
TX17258686,BR0014,DLR0016,Ren-M128,1492207,2,DT03147,26,9,2019,Engine,Elite Drive Showroom,Royal Wheels Dealership
TX17258687,BR0013,DLR0026,BMW-M1,1984304,5,DT04852,13,12,2019,Steering,Trinity Auto World,Urban Gears Dealers
TX17258688,BR0005,DLR0002,Hon-M218,49021,4,DT03632,10,12,2019,Steering,Imperial Auto House,Subaru Motors
TX17258689,BR0006,DLR0016,Hyu-M158,717989,4,DT04893,23,9,2020,Steering,Zenith Auto Hub,Royal Wheels Dealership
TX17258690,BR0011,DLR0004,Hon-M218,675505,4,DT01360,24,12,2023,Engine,Glide Motors,Messerschmitt Motors
TX17258691,BR0013,DLR0016,Hyu-M158,109180,4,DT00452,1,12,2023,Engine,Trinity Auto World,Royal Wheels Dealership
TX17258692,BR0006,DLR0023,Hon-M218,271318,4,DT02326,10,2,2021,Brakes,Zenith Auto Hub,Legendary Auto Group
TX17258693,BR0015,DLR0008,Hon-M218,1280588,4,DT02932,2,5,2019,Seats,Torque Wheel Motors,AutoNova Sales
TX17258694,BR0012,DLR0003,Hon-M218,306596,4,DT03909,4,4,2020,Brakes,Falcon Auto Sales,Saab Motors
TX17258695,BR0010,DLR0011,Ren-M128,1968671,5,DT04554,18,8,2022,Engine,Nexa Auto Gallery,Grand Auto Plaza
TX17258696,BR0008,DLR0017,Tat-M188,1217787,3,DT04100,18,6,2022,Tyres,Redline Auto Zone,Nimbus Motors
TX17258697,BR0003,DLR0008,Hyu-M158,1462633,2,DT00119,14,4,2022,Steering,Wiesmann Motors,AutoNova Sales
TX17258698,BR0014,DLR0009,BMW-M1,162753,1,DT00679,6,6,2023,Tyres,Elite Drive Showroom,PrimeDrive Dealership
TX17258699,BR0012,DLR0026,Tat-M188,1378918,3,DT03116,6,5,2022,Seats,Falcon Auto Sales,Urban Gears Dealers
TX17258700,BR0004,DLR0028,BMW-M1,618101,3,DT03989,15,5,2022,Engine,Velocity Auto Mall,Autograph Motors
TX17258701,BR0008,DLR0026,Hon-M218,1100695,5,DT03605,6,9,2022,Seats,Redline Auto Zone,Urban Gears Dealers
TX17258702,BR0005,DLR0026,Hyu-M158,1589348,1,DT04312,14,12,2020,Seats,Imperial Auto House,Urban Gears Dealers
TX17258703,BR0003,DLR0010,BMW-M1,604813,2,DT00876,1,6,2021,Seats,Wiesmann Motors,DriveMax Motors
TX17258704,BR0003,DLR0014,Hyu-M158,1780827,1,DT00609,23,3,2022,Seats,Wiesmann Motors,TrueMotion Dealers
TX17258705,BR0011,DLR0001,Ren-M128,1494577,1,DT02513,1,9,2023,Seats,Glide Motors,AC Cars Motors
TX17258706,BR0002,DLR0004,Ren-M128,1139501,4,DT02331,5,1,2023,Seats,Deccan Motors,Messerschmitt Motors
TX17258707,BR0014,DLR0010,Tat-M188,1798689,1,DT03400,22,8,2021,Tyres,Elite Drive Showroom,DriveMax Motors
TX17258708,BR0008,DLR0022,Tat-M188,1512546,1,DT02259,14,6,2019,Engine,Redline Auto Zone,Skyline Wheels
TX17258709,BR0004,DLR0022,Tat-M188,1483625,1,DT01645,1,8,2022,Steering,Velocity Auto Mall,Skyline Wheels
TX17258710,BR0007,DLR0001,Tat-M188,1561590,4,DT04911,7,8,2020,Brakes,Crestline Motors,AC Cars Motors
TX17258711,BR0008,DLR0027,Hyu-M158,397885,2,DT02295,12,8,2019,Steering,Redline Auto Zone,DriveIQ Showroom
TX17258712,BR0005,DLR0015,Tat-M188,12116,5,DT02990,1,11,2021,Seats,Imperial Auto House,Vroom Auto Sales
TX17258713,BR0005,DLR0005,Hon-M218,1049058,1,DT04510,27,4,2019,Engine,Imperial Auto House,Prestige Auto Dealers
TX17258714,BR0005,DLR0009,Hon-M218,1844583,5,DT02030,13,11,2023,Steering,Imperial Auto House,PrimeDrive Dealership
TX17258715,BR0008,DLR0013,Tat-M188,222607,3,DT03894,23,9,2020,Seats,Redline Auto Zone,Momentum Car Hub
TX17258716,BR0006,DLR0010,Ren-M128,1078288,4,DT00452,14,7,2023,Tyres,Zenith Auto Hub,DriveMax Motors
TX17258717,BR0016,DLR0015,Hyu-M158,1744012,1,DT03661,9,9,2020,Seats,BlueSky Car Lounge,Vroom Auto Sales
TX17258718,BR0014,DLR0015,Hon-M218,1589570,4,DT00333,6,8,2020,Seats,Elite Drive Showroom,Vroom Auto Sales
TX17258719,BR0005,DLR0028,Hon-M218,1054378,3,DT02675,15,4,2021,Engine,Imperial Auto House,Autograph Motors
TX17258720,BR0011,DLR0002,Tat-M188,1271942,4,DT01884,25,3,2023,Brakes,Glide Motors,Subaru Motors
TX17258721,BR0016,DLR0026,Hyu-M158,1563902,2,DT03291,2,3,2020,Engine,BlueSky Car Lounge,Urban Gears Dealers
TX17258722,BR0003,DLR0009,BMW-M1,852457,5,DT02160,7,11,2023,Steering,Wiesmann Motors,PrimeDrive Dealership
TX17258723,BR0006,DLR0024,Ren-M128,1624173,3,DT03856,4,10,2023,Steering,Zenith Auto Hub,Orbit Auto Dealers
TX17258724,BR0012,DLR0016,BMW-M1,1385084,5,DT01556,8,2,2021,Brakes,Falcon Auto Sales,Royal Wheels Dealership
TX17258725,BR0016,DLR0018,Hon-M218,1970999,2,DT02246,7,12,2021,Brakes,BlueSky Car Lounge,Ignite Motors
TX17258726,BR0009,DLR0004,BMW-M1,372561,3,DT00805,11,8,2022,Engine,Fusion Car Center,Messerschmitt Motors
TX17258727,BR0010,DLR0028,Tat-M188,109898,5,DT03917,9,3,2020,Steering,Nexa Auto Gallery,Autograph Motors
TX17258728,BR0006,DLR0015,Tat-M188,1537566,5,DT02822,6,5,2019,Engine,Zenith Auto Hub,Vroom Auto Sales
TX17258729,BR0011,DLR0029,Hon-M218,1855146,1,DT02771,19,4,2020,Brakes,Glide Motors,Trailblazer Auto
TX17258730,BR0009,DLR0013,Tat-M188,806782,4,DT02482,28,5,2020,Engine,Fusion Car Center,Momentum Car Hub
TX17258731,BR0015,DLR0020,BMW-M1,1812468,3,DT04089,28,10,2022,Steering,Torque Wheel Motors,HyperDrive Car Trade
TX17258732,BR0004,DLR0020,BMW-M1,1761102,4,DT04061,19,8,2023,Tyres,Velocity Auto Mall,HyperDrive Car Trade
TX17258733,BR0007,DLR0026,Ren-M128,579706,1,DT03044,16,7,2019,Tyres,Crestline Motors,Urban Gears Dealers
TX17258734,BR0010,DLR0016,Hyu-M158,1192406,1,DT04202,28,2,2019,Engine,Nexa Auto Gallery,Royal Wheels Dealership
TX17258735,BR0002,DLR0026,Hon-M218,1457504,5,DT01981,24,6,2022,Seats,Deccan Motors,Urban Gears Dealers
TX17258736,BR0005,DLR0016,Ren-M128,817958,1,DT04216,28,4,2021,Seats,Imperial Auto House,Royal Wheels Dealership
TX17258737,BR0011,DLR0013,BMW-M1,913874,1,DT04104,14,6,2022,Steering,Glide Motors,Momentum Car Hub
TX17258738,BR0012,DLR0017,Tat-M188,972746,5,DT03935,2,3,2023,Brakes,Falcon Auto Sales,Nimbus Motors
TX17258739,BR0010,DLR0022,BMW-M1,268689,3,DT00796,11,1,2020,Engine,Nexa Auto Gallery,Skyline Wheels
TX17258740,BR0012,DLR0010,Ren-M128,99134,4,DT02335,12,8,2021,Engine,Falcon Auto Sales,DriveMax Motors
TX17258741,BR0001,DLR0009,BMW-M1,1598300,2,DT00514,27,6,2021,Tyres,AC Cars Motors,PrimeDrive Dealership
TX17258742,BR0005,DLR0015,Hon-M218,992515,5,DT00824,26,6,2019,Brakes,Imperial Auto House,Vroom Auto Sales
TX17258743,BR0003,DLR0018,BMW-M1,1205375,4,DT03578,23,11,2021,Steering,Wiesmann Motors,Ignite Motors
TX17258744,BR0009,DLR0007,Hon-M218,814409,2,DT00318,7,1,2022,Brakes,Fusion Car Center,Torque Traders
TX17258745,BR0007,DLR0022,Hyu-M158,789541,3,DT03973,24,11,2022,Engine,Crestline Motors,Skyline Wheels
TX17258746,BR0008,DLR0022,Tat-M188,1841739,1,DT02491,7,3,2020,Steering,Redline Auto Zone,Skyline Wheels
TX17258747,BR0003,DLR0026,Hyu-M158,1446101,3,DT01956,26,5,2023,Brakes,Wiesmann Motors,Urban Gears Dealers
TX17258748,BR0016,DLR0020,Ren-M128,1508499,3,DT01541,4,8,2022,Seats,BlueSky Car Lounge,HyperDrive Car Trade
TX17258749,BR0001,DLR0005,Ren-M128,668087,3,DT02221,28,5,2022,Brakes,AC Cars Motors,Prestige Auto Dealers
TX17258750,BR0011,DLR0010,Hon-M218,1991800,5,DT02672,22,1,2023,Engine,Glide Motors,DriveMax Motors
TX17258751,BR0002,DLR0003,BMW-M1,971757,2,DT03582,3,3,2021,Seats,Deccan Motors,Saab Motors
TX17258752,BR0012,DLR0030,Tat-M188,1384011,2,DT02308,7,5,2019,Steering,Falcon Auto Sales,Pulse Car Hub
TX17258753,BR0016,DLR0008,Ren-M128,1731431,4,DT02365,18,1,2023,Seats,BlueSky Car Lounge,AutoNova Sales
TX17258754,BR0002,DLR0026,BMW-M1,567880,1,DT00493,18,10,2020,Steering,Deccan Motors,Urban Gears Dealers
TX17258755,BR0001,DLR0008,Ren-M128,380322,1,DT02556,27,1,2023,Seats,AC Cars Motors,AutoNova Sales
TX17258756,BR0002,DLR0014,Hyu-M158,1821811,1,DT02722,24,4,2020,Tyres,Deccan Motors,TrueMotion Dealers
TX17258757,BR0008,DLR0018,BMW-M1,1571090,3,DT03396,18,8,2023,Tyres,Redline Auto Zone,Ignite Motors
TX17258758,BR0006,DLR0021,BMW-M1,681811,3,DT00335,26,4,2019,Brakes,Zenith Auto Hub,Cityscape Dealers
TX17258759,BR0012,DLR0005,BMW-M1,657533,2,DT03593,6,1,2021,Brakes,Falcon Auto Sales,Prestige Auto Dealers
TX17258760,BR0005,DLR0003,BMW-M1,561042,2,DT00093,18,9,2020,Tyres,Imperial Auto House,Saab Motors
TX17258761,BR0004,DLR0026,BMW-M1,883951,1,DT01196,16,11,2019,Engine,Velocity Auto Mall,Urban Gears Dealers
TX17258762,BR0006,DLR0026,Hon-M218,1149648,1,DT00574,6,9,2020,Brakes,Zenith Auto Hub,Urban Gears Dealers
TX17258763,BR0016,DLR0007,Tat-M188,131669,2,DT04139,4,11,2019,Engine,BlueSky Car Lounge,Torque Traders
TX17258764,BR0001,DLR0009,Hon-M218,1478967,1,DT00402,12,10,2023,Tyres,AC Cars Motors,PrimeDrive Dealership
TX17258765,BR0013,DLR0012,BMW-M1,1236189,1,DT02432,28,12,2023,Engine,Trinity Auto World,Axis AutoMart
TX17258766,BR0015,DLR0012,Tat-M188,927376,4,DT00036,6,9,2023,Tyres,Torque Wheel Motors,Axis AutoMart
TX17258767,BR0003,DLR0023,Hon-M218,1943341,4,DT01409,27,8,2020,Tyres,Wiesmann Motors,Legendary Auto Group
TX17258768,BR0002,DLR0008,Tat-M188,472142,5,DT02575,20,11,2021,Brakes,Deccan Motors,AutoNova Sales
TX17258769,BR0007,DLR0007,Hon-M218,1749964,2,DT00516,22,5,2022,Tyres,Crestline Motors,Torque Traders
TX17258770,BR0008,DLR0020,Ren-M128,324862,4,DT01012,20,8,2022,Steering,Redline Auto Zone,HyperDrive Car Trade
TX17258771,BR0011,DLR0010,BMW-M1,1363583,5,DT01166,4,9,2022,Tyres,Glide Motors,DriveMax Motors
TX17258772,BR0008,DLR0025,Tat-M188,644958,1,DT04909,13,6,2020,Tyres,Redline Auto Zone,Revo Auto Partners
TX17258773,BR0003,DLR0008,Tat-M188,1150282,2,DT03931,12,9,2020,Tyres,Wiesmann Motors,AutoNova Sales
TX17258774,BR0005,DLR0011,BMW-M1,1208178,5,DT01579,3,7,2019,Engine,Imperial Auto House,Grand Auto Plaza
TX17258775,BR0009,DLR0007,Hon-M218,364261,2,DT01719,4,2,2022,Brakes,Fusion Car Center,Torque Traders
TX17258776,BR0002,DLR0010,Ren-M128,1545886,1,DT00708,25,3,2021,Brakes,Deccan Motors,DriveMax Motors
TX17258777,BR0013,DLR0016,Hon-M218,1491744,5,DT00644,6,10,2019,Engine,Trinity Auto World,Royal Wheels Dealership
TX17258778,BR0005,DLR0020,BMW-M1,1584824,2,DT02785,4,5,2022,Steering,Imperial Auto House,HyperDrive Car Trade
TX17258779,BR0010,DLR0027,Tat-M188,1109888,3,DT01707,15,2,2022,Engine,Nexa Auto Gallery,DriveIQ Showroom
TX17258780,BR0006,DLR0018,Hon-M218,140963,3,DT01098,9,8,2020,Steering,Zenith Auto Hub,Ignite Motors
TX17258781,BR0004,DLR0009,Hon-M218,1618797,2,DT00002,14,11,2019,Steering,Velocity Auto Mall,PrimeDrive Dealership
TX17258782,BR0007,DLR0030,Hyu-M158,1576731,5,DT04488,1,11,2023,Tyres,Crestline Motors,Pulse Car Hub
TX17258783,BR0004,DLR0022,Ren-M128,1390037,4,DT02791,1,5,2019,Steering,Velocity Auto Mall,Skyline Wheels
TX17258784,BR0009,DLR0011,BMW-M1,1068109,4,DT04549,1,12,2022,Steering,Fusion Car Center,Grand Auto Plaza
TX17258785,BR0013,DLR0028,BMW-M1,1940724,1,DT00582,11,11,2023,Steering,Trinity Auto World,Autograph Motors
TX17258786,BR0002,DLR0013,Ren-M128,62349,3,DT02421,21,1,2020,Steering,Deccan Motors,Momentum Car Hub
TX17258787,BR0016,DLR0006,Hyu-M158,1541651,2,DT04893,21,2,2020,Tyres,BlueSky Car Lounge,EcoDrive Dealership
TX17258788,BR0008,DLR0008,Tat-M188,1672998,5,DT02292,26,12,2021,Brakes,Redline Auto Zone,AutoNova Sales
TX17258789,BR0013,DLR0013,Hyu-M158,650928,4,DT03932,16,1,2023,Steering,Trinity Auto World,Momentum Car Hub
TX17258790,BR0005,DLR0021,Ren-M128,1870881,5,DT02198,17,1,2023,Seats,Imperial Auto House,Cityscape Dealers
TX17258791,BR0004,DLR0007,BMW-M1,206352,3,DT02293,13,5,2019,Steering,Velocity Auto Mall,Torque Traders
TX17258792,BR0001,DLR0015,Ren-M128,1449828,1,DT03172,19,7,2022,Seats,AC Cars Motors,Vroom Auto Sales
TX17258793,BR0004,DLR0005,Tat-M188,1172451,1,DT04367,28,11,2022,Brakes,Velocity Auto Mall,Prestige Auto Dealers
TX17258794,BR0010,DLR0010,Ren-M128,1040822,4,DT02350,4,8,2022,Engine,Nexa Auto Gallery,DriveMax Motors
TX17258795,BR0014,DLR0022,Ren-M128,1169767,5,DT00460,26,12,2022,Engine,Elite Drive Showroom,Skyline Wheels
TX17258796,BR0005,DLR0022,BMW-M1,998771,1,DT02272,28,9,2020,Brakes,Imperial Auto House,Skyline Wheels
TX17258797,BR0010,DLR0030,Tat-M188,708216,3,DT00891,19,6,2019,Brakes,Nexa Auto Gallery,Pulse Car Hub
TX17258798,BR0001,DLR0029,Tat-M188,1268760,3,DT00918,25,12,2019,Seats,AC Cars Motors,Trailblazer Auto
TX17258799,BR0014,DLR0023,Ren-M128,709216,4,DT02835,24,12,2020,Engine,Elite Drive Showroom,Legendary Auto Group
TX17258800,BR0010,DLR0014,Ren-M128,116780,5,DT04021,12,6,2019,Steering,Nexa Auto Gallery,TrueMotion Dealers
TX17258801,BR0004,DLR0028,Ren-M128,935253,5,DT01064,18,3,2019,Brakes,Velocity Auto Mall,Autograph Motors
TX17258802,BR0006,DLR0024,Ren-M128,863482,4,DT01103,20,4,2022,Engine,Zenith Auto Hub,Orbit Auto Dealers
TX17258803,BR0004,DLR0027,Ren-M128,1732782,4,DT02880,5,9,2022,Brakes,Velocity Auto Mall,DriveIQ Showroom
TX17258804,BR0006,DLR0028,Hyu-M158,1703276,3,DT03157,22,5,2022,Engine,Zenith Auto Hub,Autograph Motors
TX17258805,BR0015,DLR0008,BMW-M1,1473878,3,DT03120,11,10,2021,Engine,Torque Wheel Motors,AutoNova Sales
TX17258806,BR0009,DLR0008,Hon-M218,890959,4,DT03098,2,8,2022,Tyres,Fusion Car Center,AutoNova Sales
TX17258807,BR0016,DLR0020,Tat-M188,1015911,3,DT00862,21,3,2022,Seats,BlueSky Car Lounge,HyperDrive Car Trade
TX17258808,BR0005,DLR0029,Hon-M218,1011383,3,DT02053,7,11,2021,Engine,Imperial Auto House,Trailblazer Auto
TX17258809,BR0002,DLR0012,Tat-M188,387162,3,DT03885,28,2,2022,Engine,Deccan Motors,Axis AutoMart
TX17258810,BR0007,DLR0020,Hyu-M158,246994,2,DT03402,25,6,2021,Brakes,Crestline Motors,HyperDrive Car Trade
TX17258811,BR0015,DLR0017,Hon-M218,78428,3,DT02237,25,6,2021,Tyres,Torque Wheel Motors,Nimbus Motors
TX17258812,BR0006,DLR0030,Ren-M128,40883,2,DT04080,11,1,2023,Brakes,Zenith Auto Hub,Pulse Car Hub
TX17258813,BR0003,DLR0007,Ren-M128,585322,5,DT03231,20,9,2022,Engine,Wiesmann Motors,Torque Traders
TX17258814,BR0009,DLR0019,BMW-M1,1845032,1,DT01909,14,10,2023,Tyres,Fusion Car Center,Fusion AutoPoint
TX17258815,BR0016,DLR0002,Tat-M188,1083789,1,DT01816,24,7,2022,Steering,BlueSky Car Lounge,Subaru Motors
TX17258816,BR0014,DLR0020,Tat-M188,881756,3,DT01391,6,5,2019,Brakes,Elite Drive Showroom,HyperDrive Car Trade
TX17258817,BR0009,DLR0006,Hon-M218,1018967,2,DT04139,12,6,2022,Seats,Fusion Car Center,EcoDrive Dealership
TX17258818,BR0001,DLR0012,Tat-M188,501479,5,DT01272,2,8,2019,Tyres,AC Cars Motors,Axis AutoMart
TX17258819,BR0014,DLR0030,BMW-M1,147839,1,DT01733,27,5,2019,Seats,Elite Drive Showroom,Pulse Car Hub
TX17258820,BR0004,DLR0025,BMW-M1,998589,3,DT00263,27,5,2021,Tyres,Velocity Auto Mall,Revo Auto Partners
TX17258821,BR0001,DLR0009,Ren-M128,1192167,1,DT00332,7,6,2022,Engine,AC Cars Motors,PrimeDrive Dealership
TX17258822,BR0011,DLR0006,Hyu-M158,777242,1,DT00365,11,8,2020,Tyres,Glide Motors,EcoDrive Dealership
TX17258823,BR0006,DLR0003,Tat-M188,1339867,5,DT04204,15,10,2023,Engine,Zenith Auto Hub,Saab Motors
TX17258824,BR0014,DLR0022,Ren-M128,910508,5,DT00085,23,11,2021,Brakes,Elite Drive Showroom,Skyline Wheels
TX17258825,BR0015,DLR0009,Hyu-M158,1692134,1,DT04579,6,11,2023,Brakes,Torque Wheel Motors,PrimeDrive Dealership
TX17258826,BR0008,DLR0012,Tat-M188,1609977,3,DT04508,12,10,2023,Tyres,Redline Auto Zone,Axis AutoMart
TX17258827,BR0010,DLR0020,Hon-M218,1054583,2,DT01308,28,12,2019,Brakes,Nexa Auto Gallery,HyperDrive Car Trade
TX17258828,BR0005,DLR0017,BMW-M1,936151,5,DT02926,18,3,2021,Engine,Imperial Auto House,Nimbus Motors
TX17258829,BR0016,DLR0026,BMW-M1,1617975,5,DT01662,20,6,2021,Tyres,BlueSky Car Lounge,Urban Gears Dealers
TX17258830,BR0012,DLR0002,Tat-M188,1468354,5,DT04593,11,12,2019,Brakes,Falcon Auto Sales,Subaru Motors
TX17258831,BR0005,DLR0030,Tat-M188,1153172,5,DT00414,3,1,2023,Engine,Imperial Auto House,Pulse Car Hub
TX17258832,BR0002,DLR0008,BMW-M1,229690,5,DT02564,7,8,2022,Engine,Deccan Motors,AutoNova Sales
TX17258833,BR0013,DLR0021,Ren-M128,845906,5,DT00507,12,4,2023,Engine,Trinity Auto World,Cityscape Dealers
TX17258834,BR0004,DLR0023,Hon-M218,343477,5,DT00535,19,6,2020,Steering,Velocity Auto Mall,Legendary Auto Group
TX17258835,BR0010,DLR0015,BMW-M1,487555,2,DT02581,4,3,2022,Steering,Nexa Auto Gallery,Vroom Auto Sales
TX17258836,BR0006,DLR0028,Ren-M128,39787,4,DT02580,21,6,2023,Seats,Zenith Auto Hub,Autograph Motors
TX17258837,BR0007,DLR0021,Hon-M218,1133110,3,DT04791,6,11,2023,Tyres,Crestline Motors,Cityscape Dealers
TX17258838,BR0001,DLR0014,Tat-M188,1477093,5,DT03873,22,5,2022,Steering,AC Cars Motors,TrueMotion Dealers
TX17258839,BR0004,DLR0010,Tat-M188,1774997,3,DT01401,22,1,2022,Tyres,Velocity Auto Mall,DriveMax Motors
TX17258840,BR0004,DLR0005,Tat-M188,774284,4,DT01403,16,3,2019,Engine,Velocity Auto Mall,Prestige Auto Dealers
TX17258841,BR0009,DLR0006,Hon-M218,949777,5,DT03755,10,7,2019,Brakes,Fusion Car Center,EcoDrive Dealership
TX17258842,BR0003,DLR0024,Hon-M218,852312,4,DT01949,3,12,2020,Engine,Wiesmann Motors,Orbit Auto Dealers
TX17258843,BR0001,DLR0020,Hon-M218,282338,5,DT04450,24,4,2020,Steering,AC Cars Motors,HyperDrive Car Trade
TX17258844,BR0016,DLR0028,Hon-M218,1295881,3,DT03289,19,12,2020,Seats,BlueSky Car Lounge,Autograph Motors
TX17258845,BR0006,DLR0020,BMW-M1,1827046,4,DT00378,14,2,2020,Brakes,Zenith Auto Hub,HyperDrive Car Trade
TX17258846,BR0001,DLR0027,Tat-M188,143111,2,DT04958,22,6,2019,Seats,AC Cars Motors,DriveIQ Showroom
TX17258847,BR0008,DLR0016,BMW-M1,173995,2,DT04941,27,8,2020,Engine,Redline Auto Zone,Royal Wheels Dealership
TX17258848,BR0001,DLR0009,Tat-M188,1792527,4,DT01688,18,8,2019,Tyres,AC Cars Motors,PrimeDrive Dealership
TX17258849,BR0004,DLR0002,Hyu-M158,669503,1,DT00817,15,2,2020,Steering,Velocity Auto Mall,Subaru Motors
TX17258850,BR0004,DLR0001,Tat-M188,1418780,5,DT01630,28,7,2019,Tyres,Velocity Auto Mall,AC Cars Motors
TX17258851,BR0012,DLR0007,Hyu-M158,563505,4,DT02261,13,10,2020,Tyres,Falcon Auto Sales,Torque Traders
TX17258852,BR0015,DLR0030,Hyu-M158,707979,5,DT03496,1,9,2020,Brakes,Torque Wheel Motors,Pulse Car Hub
TX17258853,BR0015,DLR0008,Tat-M188,1993492,2,DT01745,3,10,2023,Engine,Torque Wheel Motors,AutoNova Sales
TX17258854,BR0006,DLR0029,BMW-M1,49856,5,DT04672,21,3,2020,Tyres,Zenith Auto Hub,Trailblazer Auto
TX17258855,BR0006,DLR0005,Hon-M218,522547,3,DT01793,26,7,2019,Brakes,Zenith Auto Hub,Prestige Auto Dealers
TX17258856,BR0004,DLR0012,Hon-M218,379875,4,DT03642,27,1,2019,Seats,Velocity Auto Mall,Axis AutoMart
TX17258857,BR0003,DLR0012,Hon-M218,1709789,4,DT01379,7,4,2023,Steering,Wiesmann Motors,Axis AutoMart
TX17258858,BR0011,DLR0006,Tat-M188,219079,5,DT01796,17,6,2022,Tyres,Glide Motors,EcoDrive Dealership
TX17258859,BR0008,DLR0012,BMW-M1,148202,1,DT01846,26,6,2021,Tyres,Redline Auto Zone,Axis AutoMart
TX17258860,BR0013,DLR0028,BMW-M1,1485410,4,DT02414,26,7,2022,Brakes,Trinity Auto World,Autograph Motors
TX17258861,BR0016,DLR0020,BMW-M1,513303,3,DT00489,17,4,2021,Brakes,BlueSky Car Lounge,HyperDrive Car Trade
TX17258862,BR0008,DLR0008,BMW-M1,827037,3,DT04159,21,2,2020,Seats,Redline Auto Zone,AutoNova Sales
TX17258863,BR0003,DLR0025,Tat-M188,311670,4,DT00151,4,6,2022,Brakes,Wiesmann Motors,Revo Auto Partners
TX17258864,BR0013,DLR0012,Ren-M128,1175326,3,DT04590,5,11,2023,Engine,Trinity Auto World,Axis AutoMart
TX17258865,BR0008,DLR0022,Hyu-M158,945351,1,DT04701,9,1,2022,Tyres,Redline Auto Zone,Skyline Wheels
TX17258866,BR0003,DLR0004,Tat-M188,121975,1,DT00121,28,11,2023,Engine,Wiesmann Motors,Messerschmitt Motors
TX17258867,BR0012,DLR0019,BMW-M1,1160852,5,DT00862,18,3,2020,Tyres,Falcon Auto Sales,Fusion AutoPoint
TX17258868,BR0009,DLR0003,Ren-M128,1855441,3,DT03923,20,11,2020,Brakes,Fusion Car Center,Saab Motors
TX17258869,BR0014,DLR0003,BMW-M1,893526,3,DT04914,27,5,2019,Brakes,Elite Drive Showroom,Saab Motors
TX17258870,BR0001,DLR0013,Ren-M128,881674,2,DT00889,13,4,2023,Tyres,AC Cars Motors,Momentum Car Hub
TX17258871,BR0005,DLR0026,BMW-M1,1448417,5,DT03034,4,12,2019,Steering,Imperial Auto House,Urban Gears Dealers
TX17258872,BR0015,DLR0020,Ren-M128,1328112,3,DT01056,10,5,2023,Tyres,Torque Wheel Motors,HyperDrive Car Trade
TX17258873,BR0006,DLR0006,Ren-M128,1455135,3,DT03257,16,8,2019,Seats,Zenith Auto Hub,EcoDrive Dealership
TX17258874,BR0005,DLR0017,Tat-M188,1152454,5,DT01247,22,8,2020,Tyres,Imperial Auto House,Nimbus Motors
TX17258875,BR0014,DLR0016,BMW-M1,1653565,2,DT03977,13,7,2021,Brakes,Elite Drive Showroom,Royal Wheels Dealership
