Sale_ID,Branch_ID,Dealer_ID,Model_ID,Revenue,Units_Sold,Date_ID,Day,Month,Year,Product_Name,BranchName,DealerName
TX01864355,BR0008,DLR0029,Ren-M128,470758,5,DT02719,23,1,2019,Steering,Redline Auto Zone,Trailblazer Auto
TX01864356,BR0010,DLR0007,Tat-M188,355047,2,DT03919,19,5,2022,Seats,Nexa Auto Gallery,Torque Traders
TX01864357,BR0007,DLR0006,Hyu-M158,1327520,4,DT04795,24,4,2021,Seats,Crestline Motors,EcoDrive Dealership
TX01864358,BR0016,DLR0030,Hon-M218,1907877,4,DT02325,1,8,2022,Seats,BlueSky Car Lounge,Pulse Car Hub
TX01864359,BR0014,DLR0022,Ren-M128,32258,1,DT01851,7,5,2020,Steering,Elite Drive Showroom,Skyline Wheels
TX01864360,BR0002,DLR0008,Ren-M128,1967263,5,DT03574,22,8,2019,Brakes,Deccan Motors,AutoNova Sales
TX01864361,BR0005,DLR0029,Ren-M128,1689622,2,DT03020,20,8,2021,Steering,Imperial Auto House,Trailblazer Auto
TX01864362,BR0001,DLR0029,BMW-M1,1294929,3,DT02320,1,10,2023,Tyres,AC Cars Motors,Trailblazer Auto
TX01864363,BR0003,DLR0025,Hyu-M158,1424576,3,DT01591,25,3,2022,Seats,Wiesmann Motors,Revo Auto Partners
TX01864364,BR0004,DLR0005,BMW-M1,757450,5,DT04476,26,12,2019,Brakes,Velocity Auto Mall,Prestige Auto Dealers
TX01864365,BR0005,DLR0006,Tat-M188,912948,5,DT00380,18,4,2020,Steering,Imperial Auto House,EcoDrive Dealership
TX01864366,BR0004,DLR0014,Ren-M128,508890,3,DT02903,21,6,2023,Seats,Velocity Auto Mall,TrueMotion Dealers
TX01864367,BR0002,DLR0007,BMW-M1,350576,4,DT01856,20,3,2022,Seats,Deccan Motors,Torque Traders
TX01864368,BR0002,DLR0021,Hyu-M158,1128963,5,DT00109,2,1,2019,Engine,Deccan Motors,Cityscape Dealers
TX01864369,BR0011,DLR0001,Hyu-M158,260044,3,DT03138,11,9,2022,Engine,Glide Motors,AC Cars Motors
TX01864370,BR0012,DLR0025,Tat-M188,546553,2,DT00890,26,4,2021,Seats,Falcon Auto Sales,Revo Auto Partners
TX01864371,BR0013,DLR0003,Ren-M128,365516,3,DT00250,9,3,2022,Engine,Trinity Auto World,Saab Motors
TX01864372,BR0013,DLR0022,Ren-M128,1099265,3,DT02944,7,5,2022,Brakes,Trinity Auto World,Skyline Wheels
TX01864373,BR0014,DLR0030,BMW-M1,1139535,5,DT03752,25,2,2020,Seats,Elite Drive Showroom,Pulse Car Hub
TX01864374,BR0006,DLR0023,Hon-M218,1558194,1,DT03596,15,4,2019,Engine,Zenith Auto Hub,Legendary Auto Group
TX01864375,BR0009,DLR0026,Tat-M188,109160,2,DT01329,21,11,2020,Seats,Fusion Car Center,Urban Gears Dealers
TX01864376,BR0014,DLR0020,Ren-M128,144059,4,DT02487,13,10,2023,Seats,Elite Drive Showroom,HyperDrive Car Trade
TX01864377,BR0002,DLR0030,Tat-M188,1895974,4,DT01105,16,12,2020,Seats,Deccan Motors,Pulse Car Hub
TX01864378,BR0015,DLR0009,BMW-M1,551409,2,DT04922,9,8,2020,Tyres,Torque Wheel Motors,PrimeDrive Dealership
TX01864379,BR0013,DLR0019,BMW-M1,1674115,1,DT01754,2,11,2023,Brakes,Trinity Auto World,Fusion AutoPoint
TX01864380,BR0014,DLR0011,Ren-M128,415535,5,DT03115,8,1,2021,Brakes,Elite Drive Showroom,Grand Auto Plaza
TX01864381,BR0002,DLR0001,Ren-M128,1894905,3,DT01399,16,5,2022,Seats,Deccan Motors,AC Cars Motors
TX01864382,BR0002,DLR0029,Ren-M128,1293501,1,DT02222,17,3,2023,Seats,Deccan Motors,Trailblazer Auto
TX01864383,BR0011,DLR0002,Hyu-M158,1659955,3,DT02468,28,12,2021,Tyres,Glide Motors,Subaru Motors
TX01864384,BR0002,DLR0006,Hon-M218,1057557,4,DT01016,7,2,2020,Steering,Deccan Motors,EcoDrive Dealership
TX01864385,BR0009,DLR0030,Hyu-M158,665984,4,DT00410,20,11,2023,Seats,Fusion Car Center,Pulse Car Hub
TX01864386,BR0001,DLR0015,Hyu-M158,1854232,3,DT00532,24,8,2023,Seats,AC Cars Motors,Vroom Auto Sales
TX01864387,BR0009,DLR0014,BMW-M1,922780,3,DT04903,8,11,2019,Steering,Fusion Car Center,TrueMotion Dealers
TX01864388,BR0002,DLR0007,Ren-M128,1599487,4,DT04797,24,3,2019,Steering,Deccan Motors,Torque Traders
TX01864389,BR0014,DLR0003,Hon-M218,784976,1,DT04694,27,4,2023,Tyres,Elite Drive Showroom,Saab Motors
TX01864390,BR0003,DLR0020,Tat-M188,1668557,5,DT00728,20,2,2019,Engine,Wiesmann Motors,HyperDrive Car Trade
TX01864391,BR0007,DLR0005,Tat-M188,736009,1,DT00686,4,9,2020,Brakes,Crestline Motors,Prestige Auto Dealers
TX01864392,BR0008,DLR0020,Tat-M188,1728587,3,DT04910,17,7,2023,Engine,Redline Auto Zone,HyperDrive Car Trade
TX01864393,BR0014,DLR0018,Hyu-M158,816828,2,DT04061,18,11,2019,Engine,Elite Drive Showroom,Ignite Motors
TX01864394,BR0005,DLR0009,BMW-M1,1979053,2,DT03274,12,10,2022,Brakes,Imperial Auto House,PrimeDrive Dealership
TX01864395,BR0013,DLR0025,Hon-M218,406787,5,DT00269,17,2,2020,Brakes,Trinity Auto World,Revo Auto Partners
TX01864396,BR0014,DLR0025,Hon-M218,1433692,1,DT02612,23,8,2020,Engine,Elite Drive Showroom,Revo Auto Partners
TX01864397,BR0015,DLR0012,Tat-M188,1068909,5,DT04615,1,9,2022,Seats,Torque Wheel Motors,Axis AutoMart
TX01864398,BR0011,DLR0011,Tat-M188,1017836,4,DT03803,12,8,2020,Steering,Glide Motors,Grand Auto Plaza
TX01864399,BR0011,DLR0011,Hon-M218,31213,4,DT01824,28,10,2022,Engine,Glide Motors,Grand Auto Plaza
TX01864400,BR0011,DLR0020,Ren-M128,218744,1,DT03741,20,8,2019,Steering,Glide Motors,HyperDrive Car Trade
TX01864401,BR0001,DLR0020,Hon-M218,1060344,2,DT03997,6,6,2020,Brakes,AC Cars Motors,HyperDrive Car Trade
TX01864402,BR0009,DLR0026,BMW-M1,1299069,2,DT02875,13,12,2022,Tyres,Fusion Car Center,Urban Gears Dealers
TX01864403,BR0011,DLR0026,Hyu-M158,759258,1,DT01140,27,11,2023,Seats,Glide Motors,Urban Gears Dealers
TX01864404,BR0003,DLR0006,Hyu-M158,1959020,1,DT04790,19,1,2020,Brakes,Wiesmann Motors,EcoDrive Dealership
TX01864405,BR0010,DLR0016,Hyu-M158,1894381,4,DT01721,21,2,2021,Engine,Nexa Auto Gallery,Royal Wheels Dealership
TX01864406,BR0001,DLR0030,Tat-M188,480041,5,DT01454,18,4,2020,Tyres,AC Cars Motors,Pulse Car Hub
TX01864407,BR0003,DLR0030,Hon-M218,35821,4,DT01354,11,2,2020,Tyres,Wiesmann Motors,Pulse Car Hub
TX01864408,BR0005,DLR0022,Hon-M218,739039,5,DT03849,15,10,2022,Brakes,Imperial Auto House,Skyline Wheels
TX01864409,BR0015,DLR0013,Hyu-M158,948089,4,DT02431,9,11,2022,Steering,Torque Wheel Motors,Momentum Car Hub
TX01864410,BR0007,DLR0004,BMW-M1,1238869,2,DT01919,19,10,2019,Engine,Crestline Motors,Messerschmitt Motors
TX01864411,BR0009,DLR0020,Hon-M218,497123,3,DT03710,9,7,2021,Steering,Fusion Car Center,HyperDrive Car Trade
TX01864412,BR0011,DLR0012,Tat-M188,874249,3,DT02927,13,10,2022,Tyres,Glide Motors,Axis AutoMart
TX01864413,BR0006,DLR0005,Hon-M218,1414112,5,DT03346,4,8,2021,Seats,Zenith Auto Hub,Prestige Auto Dealers
TX01864414,BR0010,DLR0013,Hon-M218,861601,1,DT03272,8,11,2019,Seats,Nexa Auto Gallery,Momentum Car Hub
TX01864415,BR0008,DLR0028,Tat-M188,323363,4,DT03854,10,11,2022,Brakes,Redline Auto Zone,Autograph Motors
TX01864416,BR0014,DLR0029,Hon-M218,1834125,1,DT03147,14,3,2019,Tyres,Elite Drive Showroom,Trailblazer Auto
TX01864417,BR0012,DLR0014,Tat-M188,477715,3,DT02191,3,7,2023,Engine,Falcon Auto Sales,TrueMotion Dealers
TX01864418,BR0001,DLR0007,BMW-M1,700565,2,DT00388,24,8,2023,Tyres,AC Cars Motors,Torque Traders
TX01864419,BR0015,DLR0008,Tat-M188,1259765,4,DT02705,28,3,2023,Brakes,Torque Wheel Motors,AutoNova Sales
TX01864420,BR0011,DLR0014,Hon-M218,1598413,4,DT03412,16,2,2023,Brakes,Glide Motors,TrueMotion Dealers
TX01864421,BR0015,DLR0018,Ren-M128,676434,1,DT04333,10,11,2019,Seats,Torque Wheel Motors,Ignite Motors
TX01864422,BR0006,DLR0025,Hyu-M158,197648,2,DT04722,23,5,2020,Engine,Zenith Auto Hub,Revo Auto Partners
TX01864423,BR0013,DLR0021,Hyu-M158,1229969,5,DT02593,12,7,2023,Engine,Trinity Auto World,Cityscape Dealers
TX01864424,BR0009,DLR0005,Tat-M188,604630,4,DT00677,17,11,2021,Brakes,Fusion Car Center,Prestige Auto Dealers
TX01864425,BR0012,DLR0004,Hyu-M158,1919362,1,DT00606,17,12,2023,Brakes,Falcon Auto Sales,Messerschmitt Motors
TX01864426,BR0002,DLR0011,Hyu-M158,30217,4,DT03615,3,11,2020,Engine,Deccan Motors,Grand Auto Plaza
TX01864427,BR0009,DLR0023,Ren-M128,82226,4,DT01192,10,8,2019,Brakes,Fusion Car Center,Legendary Auto Group
TX01864428,BR0002,DLR0014,Tat-M188,781142,4,DT00702,12,2,2022,Tyres,Deccan Motors,TrueMotion Dealers
TX01864429,BR0015,DLR0015,Hyu-M158,104684,3,DT04191,22,7,2020,Brakes,Torque Wheel Motors,Vroom Auto Sales
TX01864430,BR0004,DLR0001,Tat-M188,402286,2,DT01953,24,9,2023,Seats,Velocity Auto Mall,AC Cars Motors
TX01864431,BR0002,DLR0003,Ren-M128,1020100,5,DT01710,12,8,2021,Brakes,Deccan Motors,Saab Motors
TX01864432,BR0015,DLR0030,BMW-M1,36677,2,DT00956,11,5,2023,Tyres,Torque Wheel Motors,Pulse Car Hub
TX01864433,BR0010,DLR0005,Ren-M128,1754236,5,DT00919,14,1,2021,Tyres,Nexa Auto Gallery,Prestige Auto Dealers
TX01864434,BR0016,DLR0030,Hyu-M158,1139726,2,DT01258,16,6,2023,Steering,BlueSky Car Lounge,Pulse Car Hub
TX01864435,BR0003,DLR0010,BMW-M1,885022,5,DT00083,6,10,2020,Seats,Wiesmann Motors,DriveMax Motors
TX01864436,BR0007,DLR0027,Hyu-M158,641693,1,DT02903,21,5,2023,Brakes,Crestline Motors,DriveIQ Showroom
TX01864437,BR0012,DLR0012,Tat-M188,1951104,4,DT01896,22,9,2020,Tyres,Falcon Auto Sales,Axis AutoMart
TX01864438,BR0015,DLR0029,Ren-M128,170355,4,DT00143,13,1,2019,Engine,Torque Wheel Motors,Trailblazer Auto
TX01864439,BR0002,DLR0022,Hon-M218,1827187,3,DT02851,20,9,2020,Seats,Deccan Motors,Skyline Wheels
TX01864440,BR0009,DLR0012,BMW-M1,1337003,3,DT03062,6,5,2022,Steering,Fusion Car Center,Axis AutoMart
TX01864441,BR0013,DLR0021,Ren-M128,978872,1,DT00573,11,1,2021,Brakes,Trinity Auto World,Cityscape Dealers
TX01864442,BR0007,DLR0026,BMW-M1,1924840,5,DT00085,22,9,2023,Brakes,Crestline Motors,Urban Gears Dealers
TX01864443,BR0013,DLR0027,BMW-M1,150009,3,DT01089,2,2,2019,Steering,Trinity Auto World,DriveIQ Showroom
TX01864444,BR0003,DLR0014,Tat-M188,1018837,1,DT02183,6,6,2019,Tyres,Wiesmann Motors,TrueMotion Dealers
TX01864445,BR0009,DLR0013,Hyu-M158,1765198,2,DT03565,16,10,2022,Engine,Fusion Car Center,Momentum Car Hub
TX01864446,BR0015,DLR0015,Hon-M218,795259,1,DT02041,7,11,2019,Tyres,Torque Wheel Motors,Vroom Auto Sales
TX01864447,BR0009,DLR0023,Hyu-M158,1508147,5,DT02913,11,8,2022,Seats,Fusion Car Center,Legendary Auto Group
TX01864448,BR0009,DLR0008,Tat-M188,1514026,1,DT03556,21,10,2019,Seats,Fusion Car Center,AutoNova Sales
TX01864449,BR0012,DLR0010,Ren-M128,1930708,4,DT02779,25,6,2023,Seats,Falcon Auto Sales,DriveMax Motors
TX01864450,BR0012,DLR0008,Tat-M188,43146,5,DT04515,10,3,2020,Tyres,Falcon Auto Sales,AutoNova Sales
TX01864451,BR0012,DLR0017,Tat-M188,715201,4,DT04833,16,1,2023,Steering,Falcon Auto Sales,Nimbus Motors
TX01864452,BR0005,DLR0021,Hyu-M158,137895,4,DT04265,1,12,2022,Steering,Imperial Auto House,Cityscape Dealers
TX01864453,BR0007,DLR0030,Hyu-M158,521665,4,DT01318,19,1,2022,Steering,Crestline Motors,Pulse Car Hub
TX01864454,BR0010,DLR0019,Hon-M218,1666702,4,DT03525,5,2,2023,Tyres,Nexa Auto Gallery,Fusion AutoPoint
TX01864455,BR0012,DLR0016,Tat-M188,1577361,4,DT03841,25,5,2020,Tyres,Falcon Auto Sales,Royal Wheels Dealership
TX01864456,BR0014,DLR0025,Hyu-M158,1132323,5,DT03016,23,10,2019,Steering,Elite Drive Showroom,Revo Auto Partners
TX01864457,BR0006,DLR0003,Hyu-M158,384782,3,DT04967,27,11,2021,Seats,Zenith Auto Hub,Saab Motors
TX01864458,BR0013,DLR0016,BMW-M1,271397,2,DT01568,11,5,2020,Tyres,Trinity Auto World,Royal Wheels Dealership
TX01864459,BR0002,DLR0005,Hon-M218,695082,3,DT03674,14,8,2022,Brakes,Deccan Motors,Prestige Auto Dealers
TX01864460,BR0016,DLR0018,Ren-M128,1082864,4,DT02634,9,5,2019,Brakes,BlueSky Car Lounge,Ignite Motors
TX01864461,BR0016,DLR0003,Hon-M218,1499113,2,DT03504,6,1,2020,Steering,BlueSky Car Lounge,Saab Motors
TX01864462,BR0016,DLR0004,Hyu-M158,434903,1,DT02063,26,7,2023,Engine,BlueSky Car Lounge,Messerschmitt Motors
TX01864463,BR0015,DLR0009,Hyu-M158,1613352,1,DT01761,15,3,2020,Steering,Torque Wheel Motors,PrimeDrive Dealership
TX01864464,BR0005,DLR0010,BMW-M1,86407,1,DT01943,22,5,2020,Tyres,Imperial Auto House,DriveMax Motors
TX01864465,BR0008,DLR0025,BMW-M1,53951,5,DT02558,10,5,2021,Engine,Redline Auto Zone,Revo Auto Partners
TX01864466,BR0002,DLR0021,Hon-M218,1117352,1,DT02381,27,11,2023,Steering,Deccan Motors,Cityscape Dealers
TX01864467,BR0003,DLR0006,Hon-M218,351399,2,DT04758,19,10,2023,Brakes,Wiesmann Motors,EcoDrive Dealership
TX01864468,BR0004,DLR0003,Hyu-M158,690400,2,DT01884,26,4,2021,Tyres,Velocity Auto Mall,Saab Motors
TX01864469,BR0003,DLR0022,Hon-M218,341369,2,DT02672,10,3,2022,Engine,Wiesmann Motors,Skyline Wheels
TX01864470,BR0008,DLR0009,Ren-M128,1872557,4,DT01210,27,5,2021,Brakes,Redline Auto Zone,PrimeDrive Dealership
TX01864471,BR0002,DLR0005,Ren-M128,916470,5,DT01132,14,9,2019,Brakes,Deccan Motors,Prestige Auto Dealers
TX01864472,BR0016,DLR0009,Ren-M128,1740898,2,DT04740,8,4,2019,Steering,BlueSky Car Lounge,PrimeDrive Dealership
TX01864473,BR0005,DLR0006,Hon-M218,621957,3,DT01608,23,4,2020,Engine,Imperial Auto House,EcoDrive Dealership
TX01864474,BR0009,DLR0023,BMW-M1,138863,4,DT04819,9,6,2019,Engine,Fusion Car Center,Legendary Auto Group
TX01864475,BR0010,DLR0002,Tat-M188,61250,4,DT01681,28,4,2019,Steering,Nexa Auto Gallery,Subaru Motors
TX01864476,BR0002,DLR0030,Tat-M188,512421,1,DT02155,17,8,2022,Seats,Deccan Motors,Pulse Car Hub
TX01864477,BR0004,DLR0025,BMW-M1,1408264,1,DT02092,23,2,2022,Brakes,Velocity Auto Mall,Revo Auto Partners
TX01864478,BR0015,DLR0027,Hon-M218,1105744,1,DT04477,7,5,2019,Seats,Torque Wheel Motors,DriveIQ Showroom
TX01864479,BR0001,DLR0019,Tat-M188,1289590,5,DT00031,17,7,2020,Brakes,AC Cars Motors,Fusion AutoPoint
TX01864480,BR0013,DLR0006,Hon-M218,148753,1,DT00460,26,6,2020,Engine,Trinity Auto World,EcoDrive Dealership
TX01864481,BR0006,DLR0001,Hon-M218,566286,2,DT02711,19,11,2021,Engine,Zenith Auto Hub,AC Cars Motors
TX01864482,BR0004,DLR0026,Tat-M188,928053,2,DT04944,4,12,2023,Brakes,Velocity Auto Mall,Urban Gears Dealers
TX01864483,BR0002,DLR0006,Tat-M188,159754,5,DT03994,9,7,2020,Steering,Deccan Motors,EcoDrive Dealership
TX01864484,BR0002,DLR0024,Tat-M188,354054,2,DT03400,26,7,2019,Engine,Deccan Motors,Orbit Auto Dealers
TX01864485,BR0014,DLR0015,Tat-M188,1543706,5,DT00784,6,4,2022,Engine,Elite Drive Showroom,Vroom Auto Sales
TX01864486,BR0003,DLR0006,BMW-M1,205543,1,DT00823,15,2,2021,Seats,Wiesmann Motors,EcoDrive Dealership
TX01864487,BR0001,DLR0009,BMW-M1,418181,5,DT04892,4,10,2019,Brakes,AC Cars Motors,PrimeDrive Dealership
TX01864488,BR0005,DLR0024,Hon-M218,373700,1,DT03168,13,12,2021,Tyres,Imperial Auto House,Orbit Auto Dealers
TX01864489,BR0003,DLR0028,BMW-M1,457322,3,DT04613,25,10,2021,Engine,Wiesmann Motors,Autograph Motors
TX01864490,BR0004,DLR0010,Hon-M218,1724812,4,DT01103,3,6,2019,Brakes,Velocity Auto Mall,DriveMax Motors
TX01864491,BR0011,DLR0021,Tat-M188,27505,3,DT03218,14,10,2020,Seats,Glide Motors,Cityscape Dealers
TX01864492,BR0003,DLR0026,Hon-M218,877002,2,DT04043,1,9,2020,Brakes,Wiesmann Motors,Urban Gears Dealers
TX01864493,BR0011,DLR0021,BMW-M1,1050370,4,DT01999,25,12,2019,Brakes,Glide Motors,Cityscape Dealers
TX01864494,BR0008,DLR0013,Hon-M218,391327,2,DT03502,16,7,2022,Brakes,Redline Auto Zone,Momentum Car Hub
TX01864495,BR0004,DLR0007,Ren-M128,1873484,5,DT04621,27,3,2019,Seats,Velocity Auto Mall,Torque Traders
TX01864496,BR0012,DLR0007,Hyu-M158,1277494,3,DT04368,18,10,2019,Brakes,Falcon Auto Sales,Torque Traders
TX01864497,BR0008,DLR0010,BMW-M1,571664,2,DT03106,11,9,2021,Engine,Redline Auto Zone,DriveMax Motors
TX01864498,BR0015,DLR0017,BMW-M1,255016,1,DT04760,11,10,2019,Engine,Torque Wheel Motors,Nimbus Motors
TX01864499,BR0001,DLR0018,BMW-M1,264858,5,DT00522,13,4,2021,Brakes,AC Cars Motors,Ignite Motors
TX01864500,BR0006,DLR0029,Hyu-M158,1926161,1,DT04609,19,10,2021,Seats,Zenith Auto Hub,Trailblazer Auto
TX01864501,BR0007,DLR0018,Tat-M188,247000,2,DT01931,28,2,2021,Tyres,Crestline Motors,Ignite Motors
TX01864502,BR0006,DLR0025,Tat-M188,497327,1,DT02395,25,4,2022,Engine,Zenith Auto Hub,Revo Auto Partners
TX01864503,BR0005,DLR0020,Hon-M218,512596,1,DT04888,6,6,2019,Tyres,Imperial Auto House,HyperDrive Car Trade
TX01864504,BR0004,DLR0015,Ren-M128,1036390,2,DT00114,5,5,2023,Steering,Velocity Auto Mall,Vroom Auto Sales
TX01864505,BR0014,DLR0004,Hon-M218,476584,5,DT03612,28,2,2022,Seats,Elite Drive Showroom,Messerschmitt Motors
TX01864506,BR0004,DLR0004,Ren-M128,1041325,3,DT00027,7,12,2023,Engine,Velocity Auto Mall,Messerschmitt Motors
TX01864507,BR0010,DLR0001,Tat-M188,1226828,2,DT03431,20,9,2020,Brakes,Nexa Auto Gallery,AC Cars Motors
TX01864508,BR0014,DLR0007,Ren-M128,1018406,4,DT04325,5,4,2019,Tyres,Elite Drive Showroom,Torque Traders
TX01864509,BR0014,DLR0030,BMW-M1,1183623,2,DT02222,21,1,2020,Steering,Elite Drive Showroom,Pulse Car Hub
TX01864510,BR0006,DLR0021,Hon-M218,1634800,5,DT03064,4,5,2022,Engine,Zenith Auto Hub,Cityscape Dealers
TX01864511,BR0009,DLR0024,Tat-M188,1302112,2,DT03869,12,2,2020,Seats,Fusion Car Center,Orbit Auto Dealers
TX01864512,BR0009,DLR0015,Hyu-M158,1899777,2,DT03171,26,10,2022,Steering,Fusion Car Center,Vroom Auto Sales
TX01864513,BR0015,DLR0003,Hon-M218,1153224,2,DT03877,9,11,2023,Engine,Torque Wheel Motors,Saab Motors
TX01864514,BR0003,DLR0007,Hon-M218,472103,3,DT04577,9,11,2022,Tyres,Wiesmann Motors,Torque Traders
TX01864515,BR0001,DLR0017,Hon-M218,71812,2,DT03378,3,6,2021,Steering,AC Cars Motors,Nimbus Motors
TX01864516,BR0004,DLR0022,Tat-M188,960903,1,DT03859,13,7,2020,Tyres,Velocity Auto Mall,Skyline Wheels
TX01864517,BR0001,DLR0015,Hyu-M158,319820,1,DT04997,21,12,2022,Engine,AC Cars Motors,Vroom Auto Sales
TX01864518,BR0014,DLR0017,Hyu-M158,627455,2,DT00588,26,12,2022,Tyres,Elite Drive Showroom,Nimbus Motors
TX01864519,BR0005,DLR0016,Tat-M188,688080,5,DT00486,2,8,2022,Brakes,Imperial Auto House,Royal Wheels Dealership
TX01864520,BR0012,DLR0004,Tat-M188,1592591,3,DT01177,4,1,2020,Tyres,Falcon Auto Sales,Messerschmitt Motors
TX01864521,BR0003,DLR0006,Hyu-M158,910593,2,DT02456,11,8,2021,Tyres,Wiesmann Motors,EcoDrive Dealership
TX01864522,BR0003,DLR0010,Hyu-M158,506421,2,DT03665,28,4,2020,Brakes,Wiesmann Motors,DriveMax Motors
TX01864523,BR0002,DLR0001,Ren-M128,1218601,5,DT00777,21,6,2020,Tyres,Deccan Motors,AC Cars Motors
TX01864524,BR0011,DLR0006,Hyu-M158,983856,3,DT04361,10,5,2019,Brakes,Glide Motors,EcoDrive Dealership
TX01864525,BR0010,DLR0011,Hyu-M158,1376058,2,DT03701,28,6,2023,Brakes,Nexa Auto Gallery,Grand Auto Plaza
TX01864526,BR0001,DLR0017,Tat-M188,901997,3,DT00581,17,11,2021,Brakes,AC Cars Motors,Nimbus Motors
TX01864527,BR0003,DLR0002,Tat-M188,366413,4,DT03603,24,11,2023,Seats,Wiesmann Motors,Subaru Motors
TX01864528,BR0007,DLR0011,Ren-M128,223646,1,DT02633,8,8,2023,Tyres,Crestline Motors,Grand Auto Plaza
TX01864529,BR0009,DLR0003,Hyu-M158,662896,1,DT03112,23,11,2020,Engine,Fusion Car Center,Saab Motors
TX01864530,BR0012,DLR0023,BMW-M1,436140,2,DT03056,13,7,2019,Brakes,Falcon Auto Sales,Legendary Auto Group
TX01864531,BR0007,DLR0024,Hyu-M158,851864,5,DT01940,2,9,2019,Engine,Crestline Motors,Orbit Auto Dealers
TX01864532,BR0015,DLR0006,BMW-M1,1725593,2,DT02835,19,8,2023,Seats,Torque Wheel Motors,EcoDrive Dealership
TX01864533,BR0010,DLR0022,BMW-M1,1510053,4,DT01970,14,11,2021,Tyres,Nexa Auto Gallery,Skyline Wheels
TX01864534,BR0001,DLR0018,BMW-M1,764828,5,DT03019,26,2,2020,Steering,AC Cars Motors,Ignite Motors
TX01864535,BR0002,DLR0009,BMW-M1,433661,3,DT04009,7,10,2019,Brakes,Deccan Motors,PrimeDrive Dealership
TX01864536,BR0015,DLR0018,BMW-M1,1993406,5,DT02965,21,8,2022,Engine,Torque Wheel Motors,Ignite Motors
TX01864537,BR0002,DLR0004,Ren-M128,1390688,3,DT02177,25,1,2019,Steering,Deccan Motors,Messerschmitt Motors
TX01864538,BR0008,DLR0030,Ren-M128,1350574,2,DT00019,24,7,2021,Brakes,Redline Auto Zone,Pulse Car Hub
TX01864539,BR0016,DLR0005,BMW-M1,997941,2,DT00789,23,7,2023,Brakes,BlueSky Car Lounge,Prestige Auto Dealers
TX01864540,BR0010,DLR0004,Hon-M218,1132844,1,DT04980,12,5,2020,Steering,Nexa Auto Gallery,Messerschmitt Motors
TX01864541,BR0007,DLR0001,BMW-M1,965023,3,DT04036,5,9,2023,Steering,Crestline Motors,AC Cars Motors
TX01864542,BR0005,DLR0029,Hyu-M158,755013,1,DT00498,28,3,2022,Tyres,Imperial Auto House,Trailblazer Auto
TX01864543,BR0005,DLR0027,Ren-M128,1378111,3,DT04778,11,10,2019,Engine,Imperial Auto House,DriveIQ Showroom
TX01864544,BR0012,DLR0018,Hyu-M158,1349775,2,DT01425,14,9,2020,Engine,Falcon Auto Sales,Ignite Motors
TX01864545,BR0010,DLR0015,Hyu-M158,1486440,4,DT04984,1,5,2022,Tyres,Nexa Auto Gallery,Vroom Auto Sales
TX01864546,BR0010,DLR0013,Hon-M218,257361,4,DT03729,18,1,2023,Seats,Nexa Auto Gallery,Momentum Car Hub
TX01864547,BR0016,DLR0027,Tat-M188,1677330,5,DT01978,13,2,2019,Seats,BlueSky Car Lounge,DriveIQ Showroom
TX01864548,BR0011,DLR0015,Hyu-M158,1277427,1,DT01043,19,5,2022,Engine,Glide Motors,Vroom Auto Sales
TX01864549,BR0006,DLR0010,Ren-M128,1757656,2,DT03459,3,8,2021,Tyres,Zenith Auto Hub,DriveMax Motors
TX01864550,BR0006,DLR0006,BMW-M1,1835496,1,DT01512,28,12,2023,Engine,Zenith Auto Hub,EcoDrive Dealership
TX01864551,BR0009,DLR0024,BMW-M1,1171641,1,DT00240,1,3,2023,Engine,Fusion Car Center,Orbit Auto Dealers
TX01864552,BR0006,DLR0019,Hon-M218,24829,3,DT02012,7,5,2020,Seats,Zenith Auto Hub,Fusion AutoPoint
TX01864553,BR0015,DLR0026,Hon-M218,236703,2,DT01299,15,7,2023,Seats,Torque Wheel Motors,Urban Gears Dealers
TX01864554,BR0001,DLR0006,Hyu-M158,1409025,1,DT02024,9,2,2023,Tyres,AC Cars Motors,EcoDrive Dealership
TX01864555,BR0011,DLR0008,Hyu-M158,904861,3,DT01661,24,6,2023,Engine,Glide Motors,AutoNova Sales
TX01864556,BR0005,DLR0002,Tat-M188,1840015,1,DT04896,25,8,2022,Seats,Imperial Auto House,Subaru Motors
TX01864557,BR0006,DLR0010,Hyu-M158,461204,4,DT02102,27,9,2020,Brakes,Zenith Auto Hub,DriveMax Motors
TX01864558,BR0005,DLR0017,Tat-M188,198949,1,DT04359,28,11,2023,Steering,Imperial Auto House,Nimbus Motors
TX01864559,BR0011,DLR0028,Hon-M218,129388,3,DT01215,10,4,2022,Brakes,Glide Motors,Autograph Motors
TX01864560,BR0004,DLR0002,Ren-M128,201237,3,DT04499,19,7,2021,Seats,Velocity Auto Mall,Subaru Motors
TX01864561,BR0011,DLR0002,BMW-M1,1553880,5,DT00988,27,11,2020,Brakes,Glide Motors,Subaru Motors
TX01864562,BR0005,DLR0003,Hon-M218,1409976,1,DT00185,10,10,2021,Seats,Imperial Auto House,Saab Motors
TX01864563,BR0009,DLR0026,Tat-M188,403679,5,DT01755,13,1,2022,Engine,Fusion Car Center,Urban Gears Dealers
TX01864564,BR0015,DLR0029,Hon-M218,1607721,4,DT01114,21,12,2019,Tyres,Torque Wheel Motors,Trailblazer Auto
TX01864565,BR0015,DLR0008,Hon-M218,1933678,1,DT01737,19,12,2020,Seats,Torque Wheel Motors,AutoNova Sales
