Sale_ID,Branch_ID,Dealer_ID,Model_ID,Revenue,Units_Sold,Date_ID,Day,Month,Year,Product_Name,BranchName,DealerName
TX18509969,BR0007,DLR0008,BMW-M1,1508620,2,DT02409,21,10,2019,Engine,Crestline Motors,AutoNova Sales
TX18509970,BR0013,DLR0009,Hon-M218,988714,4,DT03871,6,9,2019,Steering,Trinity Auto World,PrimeDrive Dealership
TX18509971,BR0006,DLR0006,Tat-M188,582352,2,DT03273,9,4,2022,Seats,Zenith Auto Hub,EcoDrive Dealership
TX18509972,BR0014,DLR0030,Ren-M128,987074,3,DT03803,8,6,2020,Steering,Elite Drive Showroom,Pulse Car Hub
TX18509973,BR0014,DLR0016,Hyu-M158,951219,5,DT04186,5,7,2021,Engine,Elite Drive Showroom,Royal Wheels Dealership
TX18509974,BR0006,DLR0026,Tat-M188,1700020,5,DT04894,1,8,2021,Engine,Zenith Auto Hub,Urban Gears Dealers
TX18509975,BR0002,DLR0002,Tat-M188,324074,2,DT04365,14,6,2023,Tyres,Deccan Motors,Subaru Motors
TX18509976,BR0016,DLR0011,BMW-M1,240120,5,DT04447,27,5,2020,Brakes,BlueSky Car Lounge,Grand Auto Plaza
TX18509977,BR0002,DLR0001,BMW-M1,1577306,1,DT02309,25,4,2021,Steering,Deccan Motors,AC Cars Motors
TX18509978,BR0002,DLR0016,BMW-M1,538683,3,DT02389,14,9,2021,Seats,Deccan Motors,Royal Wheels Dealership
TX18509979,BR0005,DLR0019,Hyu-M158,1408728,1,DT03473,11,9,2022,Tyres,Imperial Auto House,Fusion AutoPoint
TX18509980,BR0012,DLR0018,Ren-M128,254363,5,DT02771,15,5,2019,Engine,Falcon Auto Sales,Ignite Motors
TX18509981,BR0013,DLR0011,Hyu-M158,98113,3,DT03855,18,11,2022,Steering,Trinity Auto World,Grand Auto Plaza
TX18509982,BR0013,DLR0030,Hon-M218,1600153,2,DT03533,1,10,2021,Engine,Trinity Auto World,Pulse Car Hub
TX18509983,BR0012,DLR0010,Ren-M128,1826891,5,DT00419,17,1,2020,Engine,Falcon Auto Sales,DriveMax Motors
TX18509984,BR0006,DLR0013,BMW-M1,1657650,2,DT01352,9,10,2021,Steering,Zenith Auto Hub,Momentum Car Hub
TX18509985,BR0007,DLR0029,Tat-M188,532671,4,DT00623,9,2,2021,Steering,Crestline Motors,Trailblazer Auto
TX18509986,BR0003,DLR0027,BMW-M1,614656,5,DT00232,26,5,2023,Brakes,Wiesmann Motors,DriveIQ Showroom
TX18509987,BR0009,DLR0019,Ren-M128,1534566,1,DT02445,18,11,2021,Tyres,Fusion Car Center,Fusion AutoPoint
TX18509988,BR0011,DLR0003,Ren-M128,1265031,5,DT00903,14,6,2020,Tyres,Glide Motors,Saab Motors
TX18509989,BR0014,DLR0025,Ren-M128,644562,2,DT00508,27,2,2019,Steering,Elite Drive Showroom,Revo Auto Partners
TX18509990,BR0003,DLR0028,Hon-M218,895241,2,DT04374,4,12,2019,Brakes,Wiesmann Motors,Autograph Motors
TX18509991,BR0007,DLR0020,BMW-M1,1201965,3,DT03310,27,7,2019,Tyres,Crestline Motors,HyperDrive Car Trade
TX18509992,BR0006,DLR0029,Hon-M218,783358,4,DT03270,8,1,2019,Tyres,Zenith Auto Hub,Trailblazer Auto
TX18509993,BR0013,DLR0005,Hyu-M158,1359355,3,DT01531,9,1,2019,Engine,Trinity Auto World,Prestige Auto Dealers
TX18509994,BR0004,DLR0016,Hyu-M158,1228802,5,DT00661,28,6,2023,Brakes,Velocity Auto Mall,Royal Wheels Dealership
TX18509995,BR0014,DLR0014,BMW-M1,1889078,4,DT00040,23,5,2021,Brakes,Elite Drive Showroom,TrueMotion Dealers
TX18509996,BR0005,DLR0010,Ren-M128,568034,5,DT00564,10,9,2023,Brakes,Imperial Auto House,DriveMax Motors
TX18509997,BR0001,DLR0027,Tat-M188,1558134,2,DT02494,2,12,2021,Engine,AC Cars Motors,DriveIQ Showroom
TX18509998,BR0005,DLR0013,BMW-M1,1948205,1,DT02111,21,6,2023,Engine,Imperial Auto House,Momentum Car Hub
TX18509999,BR0002,DLR0014,Hon-M218,410280,1,DT04327,3,9,2022,Steering,Deccan Motors,TrueMotion Dealers
TX18510000,BR0003,DLR0010,Hon-M218,1536471,1,DT03915,15,1,2021,Engine,Wiesmann Motors,DriveMax Motors
TX18510001,BR0002,DLR0028,Hyu-M158,790278,4,DT01845,5,1,2022,Brakes,Deccan Motors,Autograph Motors
TX18510002,BR0011,DLR0028,Hyu-M158,1364163,1,DT04674,4,11,2020,Tyres,Glide Motors,Autograph Motors
TX18510003,BR0007,DLR0019,Hyu-M158,81924,5,DT04532,2,4,2022,Brakes,Crestline Motors,Fusion AutoPoint
TX18510004,BR0008,DLR0008,Tat-M188,1692873,2,DT01938,7,9,2020,Tyres,Redline Auto Zone,AutoNova Sales
TX18510005,BR0001,DLR0027,BMW-M1,1567434,2,DT02260,14,8,2022,Engine,AC Cars Motors,DriveIQ Showroom
TX18510006,BR0008,DLR0007,BMW-M1,1769096,4,DT00031,11,8,2019,Engine,Redline Auto Zone,Torque Traders
TX18510007,BR0016,DLR0015,Hon-M218,468749,2,DT01098,12,12,2019,Steering,BlueSky Car Lounge,Vroom Auto Sales
TX18510008,BR0005,DLR0028,BMW-M1,341064,4,DT01696,28,3,2022,Brakes,Imperial Auto House,Autograph Motors
TX18510009,BR0008,DLR0021,Hyu-M158,1572508,4,DT04613,11,11,2021,Steering,Redline Auto Zone,Cityscape Dealers
TX18510010,BR0002,DLR0015,BMW-M1,1854820,5,DT00588,6,1,2021,Tyres,Deccan Motors,Vroom Auto Sales
TX18510011,BR0009,DLR0007,Hyu-M158,319831,4,DT03145,17,9,2020,Tyres,Fusion Car Center,Torque Traders
TX18510012,BR0011,DLR0026,Hon-M218,1509247,3,DT03751,7,11,2019,Brakes,Glide Motors,Urban Gears Dealers
TX18510013,BR0016,DLR0012,Tat-M188,326964,1,DT04634,18,11,2023,Engine,BlueSky Car Lounge,Axis AutoMart
TX18510014,BR0013,DLR0014,Ren-M128,166713,2,DT01235,16,5,2021,Tyres,Trinity Auto World,TrueMotion Dealers
TX18510015,BR0011,DLR0014,Hyu-M158,948529,3,DT00424,6,10,2019,Brakes,Glide Motors,TrueMotion Dealers
TX18510016,BR0006,DLR0017,Hyu-M158,449628,3,DT00062,5,2,2019,Steering,Zenith Auto Hub,Nimbus Motors
TX18510017,BR0002,DLR0010,Tat-M188,613317,3,DT01664,16,6,2022,Steering,Deccan Motors,DriveMax Motors
TX18510018,BR0010,DLR0028,Hon-M218,41567,3,DT04923,10,9,2019,Engine,Nexa Auto Gallery,Autograph Motors
TX18510019,BR0012,DLR0026,Hyu-M158,1950708,4,DT03120,28,10,2020,Seats,Falcon Auto Sales,Urban Gears Dealers
TX18510020,BR0009,DLR0022,Ren-M128,54379,1,DT00630,14,7,2022,Tyres,Fusion Car Center,Skyline Wheels
TX18510021,BR0007,DLR0015,Hon-M218,1290970,1,DT03744,26,2,2023,Engine,Crestline Motors,Vroom Auto Sales
TX18510022,BR0002,DLR0011,Tat-M188,1009012,5,DT00037,9,10,2021,Tyres,Deccan Motors,Grand Auto Plaza
TX18510023,BR0002,DLR0025,Tat-M188,1692498,5,DT03115,9,6,2020,Brakes,Deccan Motors,Revo Auto Partners
TX18510024,BR0008,DLR0024,BMW-M1,1242181,5,DT04194,20,10,2019,Steering,Redline Auto Zone,Orbit Auto Dealers
TX18510025,BR0003,DLR0015,Hon-M218,1361128,1,DT03948,3,8,2023,Steering,Wiesmann Motors,Vroom Auto Sales
TX18510026,BR0015,DLR0014,BMW-M1,791511,3,DT01832,15,1,2020,Brakes,Torque Wheel Motors,TrueMotion Dealers
TX18510027,BR0005,DLR0010,Tat-M188,1821993,5,DT02362,2,11,2021,Seats,Imperial Auto House,DriveMax Motors
TX18510028,BR0004,DLR0011,BMW-M1,134792,1,DT00927,22,3,2021,Seats,Velocity Auto Mall,Grand Auto Plaza
TX18510029,BR0008,DLR0028,Ren-M128,555827,4,DT01167,26,4,2023,Tyres,Redline Auto Zone,Autograph Motors
TX18510030,BR0010,DLR0026,Ren-M128,1899146,3,DT04196,12,4,2019,Steering,Nexa Auto Gallery,Urban Gears Dealers
TX18510031,BR0002,DLR0005,Ren-M128,1142700,4,DT00815,27,12,2023,Engine,Deccan Motors,Prestige Auto Dealers
TX18510032,BR0013,DLR0013,BMW-M1,980125,3,DT03622,21,1,2022,Steering,Trinity Auto World,Momentum Car Hub
TX18510033,BR0002,DLR0014,Hon-M218,380784,5,DT04039,22,4,2022,Seats,Deccan Motors,TrueMotion Dealers
TX18510034,BR0016,DLR0014,Hon-M218,915987,2,DT00021,27,1,2021,Brakes,BlueSky Car Lounge,TrueMotion Dealers
TX18510035,BR0002,DLR0007,Hon-M218,1936345,1,DT04860,8,12,2020,Tyres,Deccan Motors,Torque Traders
TX18510036,BR0007,DLR0006,Tat-M188,1033860,5,DT04454,16,10,2021,Tyres,Crestline Motors,EcoDrive Dealership
TX18510037,BR0003,DLR0018,BMW-M1,1849926,3,DT04348,28,12,2023,Engine,Wiesmann Motors,Ignite Motors
TX18510038,BR0016,DLR0017,Ren-M128,601384,4,DT02600,10,6,2022,Brakes,BlueSky Car Lounge,Nimbus Motors
TX18510039,BR0015,DLR0010,Hon-M218,1076114,2,DT04525,26,10,2021,Seats,Torque Wheel Motors,DriveMax Motors
TX18510040,BR0013,DLR0022,Hon-M218,1314658,4,DT02464,8,4,2022,Tyres,Trinity Auto World,Skyline Wheels
TX18510041,BR0007,DLR0017,Tat-M188,82777,3,DT00860,19,11,2021,Brakes,Crestline Motors,Nimbus Motors
TX18510042,BR0011,DLR0028,Hyu-M158,307096,4,DT02210,1,6,2021,Tyres,Glide Motors,Autograph Motors
TX18510043,BR0014,DLR0009,Tat-M188,1967465,4,DT04242,5,10,2023,Engine,Elite Drive Showroom,PrimeDrive Dealership
TX18510044,BR0004,DLR0010,Tat-M188,164732,2,DT02386,10,8,2019,Brakes,Velocity Auto Mall,DriveMax Motors
TX18510045,BR0007,DLR0007,Hyu-M158,1128380,2,DT01904,13,11,2022,Seats,Crestline Motors,Torque Traders
TX18510046,BR0016,DLR0024,BMW-M1,1966146,4,DT04293,17,5,2020,Tyres,BlueSky Car Lounge,Orbit Auto Dealers
TX18510047,BR0010,DLR0008,Hon-M218,1134670,3,DT02803,13,8,2022,Engine,Nexa Auto Gallery,AutoNova Sales
TX18510048,BR0014,DLR0029,Ren-M128,867842,1,DT02038,1,7,2021,Seats,Elite Drive Showroom,Trailblazer Auto
TX18510049,BR0005,DLR0010,Ren-M128,1578678,2,DT01158,15,1,2020,Tyres,Imperial Auto House,DriveMax Motors
TX18510050,BR0012,DLR0021,BMW-M1,137993,5,DT01098,3,11,2019,Tyres,Falcon Auto Sales,Cityscape Dealers
TX18510051,BR0005,DLR0002,Hyu-M158,1208578,4,DT02391,18,12,2020,Steering,Imperial Auto House,Subaru Motors
TX18510052,BR0008,DLR0023,Hon-M218,19594,3,DT02438,15,3,2021,Tyres,Redline Auto Zone,Legendary Auto Group
TX18510053,BR0015,DLR0011,Hyu-M158,899099,2,DT00104,7,9,2019,Tyres,Torque Wheel Motors,Grand Auto Plaza
TX18510054,BR0010,DLR0023,Hyu-M158,497225,4,DT04572,7,7,2022,Steering,Nexa Auto Gallery,Legendary Auto Group
TX18510055,BR0010,DLR0016,Hon-M218,334561,5,DT03355,23,9,2023,Tyres,Nexa Auto Gallery,Royal Wheels Dealership
TX18510056,BR0002,DLR0027,Hyu-M158,171460,1,DT00743,3,7,2023,Tyres,Deccan Motors,DriveIQ Showroom
TX18510057,BR0012,DLR0027,BMW-M1,1752496,2,DT01247,2,10,2019,Engine,Falcon Auto Sales,DriveIQ Showroom
TX18510058,BR0006,DLR0028,Hon-M218,1193846,1,DT01985,19,12,2021,Seats,Zenith Auto Hub,Autograph Motors
TX18510059,BR0002,DLR0015,BMW-M1,532046,4,DT00950,17,12,2023,Tyres,Deccan Motors,Vroom Auto Sales
TX18510060,BR0009,DLR0020,Tat-M188,1709506,5,DT00067,28,8,2023,Brakes,Fusion Car Center,HyperDrive Car Trade
TX18510061,BR0013,DLR0018,Ren-M128,1908775,2,DT00271,20,2,2023,Seats,Trinity Auto World,Ignite Motors
TX18510062,BR0002,DLR0007,Hyu-M158,562098,1,DT03482,15,2,2020,Brakes,Deccan Motors,Torque Traders
TX18510063,BR0012,DLR0025,BMW-M1,358496,5,DT00200,28,9,2022,Tyres,Falcon Auto Sales,Revo Auto Partners
TX18510064,BR0002,DLR0029,Tat-M188,1931115,4,DT02489,13,5,2020,Steering,Deccan Motors,Trailblazer Auto
TX18510065,BR0009,DLR0016,Hyu-M158,1766103,5,DT01246,9,12,2022,Brakes,Fusion Car Center,Royal Wheels Dealership
TX18510066,BR0013,DLR0012,Hyu-M158,1583706,2,DT00396,22,9,2019,Seats,Trinity Auto World,Axis AutoMart
TX18510067,BR0010,DLR0014,Ren-M128,969399,3,DT00358,26,8,2023,Seats,Nexa Auto Gallery,TrueMotion Dealers
TX18510068,BR0003,DLR0011,BMW-M1,802743,3,DT00886,15,10,2022,Brakes,Wiesmann Motors,Grand Auto Plaza
TX18510069,BR0012,DLR0014,Tat-M188,1656892,3,DT01785,14,10,2020,Engine,Falcon Auto Sales,TrueMotion Dealers
TX18510070,BR0003,DLR0009,Tat-M188,937618,4,DT00965,25,3,2020,Brakes,Wiesmann Motors,PrimeDrive Dealership
TX18510071,BR0002,DLR0016,Hon-M218,315835,5,DT04349,15,12,2020,Tyres,Deccan Motors,Royal Wheels Dealership
TX18510072,BR0008,DLR0014,Ren-M128,1684199,1,DT02873,25,10,2023,Engine,Redline Auto Zone,TrueMotion Dealers
TX18510073,BR0011,DLR0011,BMW-M1,1728661,4,DT03305,23,11,2020,Brakes,Glide Motors,Grand Auto Plaza
TX18510074,BR0010,DLR0015,Hon-M218,1284826,5,DT01235,19,8,2022,Steering,Nexa Auto Gallery,Vroom Auto Sales
TX18510075,BR0005,DLR0001,BMW-M1,1055157,4,DT04436,28,12,2021,Brakes,Imperial Auto House,AC Cars Motors
TX18510076,BR0008,DLR0017,Hon-M218,165366,1,DT00579,23,12,2022,Brakes,Redline Auto Zone,Nimbus Motors
TX18510077,BR0012,DLR0020,Ren-M128,1440845,1,DT03583,15,2,2022,Brakes,Falcon Auto Sales,HyperDrive Car Trade
TX18510078,BR0016,DLR0017,BMW-M1,1232809,3,DT04011,2,12,2019,Steering,BlueSky Car Lounge,Nimbus Motors
TX18510079,BR0009,DLR0027,Hon-M218,1519310,5,DT03855,27,2,2023,Tyres,Fusion Car Center,DriveIQ Showroom
TX18510080,BR0006,DLR0026,Hon-M218,1961328,4,DT04852,21,11,2022,Tyres,Zenith Auto Hub,Urban Gears Dealers
TX18510081,BR0013,DLR0009,Tat-M188,416369,3,DT01822,11,8,2021,Steering,Trinity Auto World,PrimeDrive Dealership
TX18510082,BR0010,DLR0025,Ren-M128,515078,1,DT03816,28,9,2023,Steering,Nexa Auto Gallery,Revo Auto Partners
TX18510083,BR0014,DLR0008,BMW-M1,1511411,5,DT04553,25,1,2023,Brakes,Elite Drive Showroom,AutoNova Sales
TX18510084,BR0005,DLR0023,Tat-M188,432026,4,DT01594,9,12,2022,Brakes,Imperial Auto House,Legendary Auto Group
TX18510085,BR0001,DLR0017,Hyu-M158,666895,3,DT04375,19,5,2020,Engine,AC Cars Motors,Nimbus Motors
TX18510086,BR0009,DLR0016,Tat-M188,1603793,2,DT00076,25,1,2019,Seats,Fusion Car Center,Royal Wheels Dealership
TX18510087,BR0003,DLR0027,Ren-M128,1680823,3,DT01518,2,11,2021,Brakes,Wiesmann Motors,DriveIQ Showroom
TX18510088,BR0003,DLR0008,Tat-M188,756092,2,DT00350,2,2,2021,Engine,Wiesmann Motors,AutoNova Sales
TX18510089,BR0001,DLR0008,BMW-M1,1132512,4,DT00410,18,4,2019,Brakes,AC Cars Motors,AutoNova Sales
TX18510090,BR0014,DLR0003,Ren-M128,1848957,2,DT03826,9,10,2020,Seats,Elite Drive Showroom,Saab Motors
TX18510091,BR0003,DLR0005,Hon-M218,1485300,3,DT02391,28,1,2020,Seats,Wiesmann Motors,Prestige Auto Dealers
TX18510092,BR0002,DLR0007,Hyu-M158,1313769,5,DT00133,26,12,2023,Seats,Deccan Motors,Torque Traders
TX18510093,BR0008,DLR0023,Ren-M128,797639,4,DT04990,1,2,2021,Engine,Redline Auto Zone,Legendary Auto Group
TX18510094,BR0015,DLR0003,Ren-M128,1647309,2,DT01276,23,8,2022,Engine,Torque Wheel Motors,Saab Motors
TX18510095,BR0001,DLR0003,BMW-M1,1334950,2,DT02001,27,2,2022,Steering,AC Cars Motors,Saab Motors
TX18510096,BR0005,DLR0002,Hyu-M158,260678,5,DT01746,6,8,2022,Tyres,Imperial Auto House,Subaru Motors
TX18510097,BR0014,DLR0015,Tat-M188,1486851,1,DT03354,26,12,2023,Engine,Elite Drive Showroom,Vroom Auto Sales
TX18510098,BR0009,DLR0006,BMW-M1,935169,4,DT02963,14,12,2022,Steering,Fusion Car Center,EcoDrive Dealership
TX18510099,BR0002,DLR0028,Hyu-M158,194206,1,DT01926,4,11,2020,Seats,Deccan Motors,Autograph Motors
TX18510100,BR0006,DLR0020,Hyu-M158,753980,3,DT01202,12,6,2022,Steering,Zenith Auto Hub,HyperDrive Car Trade
TX18510101,BR0014,DLR0024,Hon-M218,1274407,2,DT02732,18,6,2020,Seats,Elite Drive Showroom,Orbit Auto Dealers
TX18510102,BR0006,DLR0010,Tat-M188,179286,5,DT01868,25,8,2019,Tyres,Zenith Auto Hub,DriveMax Motors
TX18510103,BR0016,DLR0023,BMW-M1,1590192,4,DT02751,3,7,2020,Engine,BlueSky Car Lounge,Legendary Auto Group
TX18510104,BR0007,DLR0010,Hyu-M158,123336,4,DT04949,5,6,2023,Tyres,Crestline Motors,DriveMax Motors
TX18510105,BR0006,DLR0030,Hon-M218,488881,3,DT03441,20,12,2021,Seats,Zenith Auto Hub,Pulse Car Hub
TX18510106,BR0003,DLR0025,Hon-M218,1064878,2,DT01175,9,7,2023,Engine,Wiesmann Motors,Revo Auto Partners
TX18510107,BR0007,DLR0010,Hon-M218,267025,3,DT01708,6,9,2021,Seats,Crestline Motors,DriveMax Motors
TX18510108,BR0007,DLR0021,Ren-M128,1379074,5,DT04046,12,11,2021,Brakes,Crestline Motors,Cityscape Dealers
TX18510109,BR0011,DLR0002,BMW-M1,884341,5,DT04024,4,3,2019,Seats,Glide Motors,Subaru Motors
TX18510110,BR0012,DLR0021,Hyu-M158,841423,1,DT04838,18,1,2023,Steering,Falcon Auto Sales,Cityscape Dealers
TX18510111,BR0009,DLR0022,Tat-M188,1626917,5,DT03070,23,5,2021,Brakes,Fusion Car Center,Skyline Wheels
TX18510112,BR0013,DLR0005,Tat-M188,702942,4,DT00193,11,1,2020,Steering,Trinity Auto World,Prestige Auto Dealers
TX18510113,BR0005,DLR0029,Tat-M188,343363,4,DT02600,22,8,2021,Brakes,Imperial Auto House,Trailblazer Auto
TX18510114,BR0007,DLR0008,Ren-M128,1588197,1,DT02695,1,4,2022,Seats,Crestline Motors,AutoNova Sales
TX18510115,BR0013,DLR0028,Ren-M128,1373673,1,DT02686,6,6,2019,Seats,Trinity Auto World,Autograph Motors
TX18510116,BR0007,DLR0025,Hon-M218,880812,5,DT01300,20,4,2020,Tyres,Crestline Motors,Revo Auto Partners
TX18510117,BR0008,DLR0023,Hyu-M158,1429614,3,DT01352,13,6,2022,Brakes,Redline Auto Zone,Legendary Auto Group
TX18510118,BR0015,DLR0016,Ren-M128,1341825,3,DT04454,25,6,2021,Brakes,Torque Wheel Motors,Royal Wheels Dealership
TX18510119,BR0002,DLR0024,BMW-M1,1642908,2,DT03643,21,5,2023,Steering,Deccan Motors,Orbit Auto Dealers
TX18510120,BR0013,DLR0004,BMW-M1,1419506,2,DT00377,11,5,2022,Brakes,Trinity Auto World,Messerschmitt Motors
TX18510121,BR0016,DLR0014,BMW-M1,1306685,5,DT00430,14,11,2021,Tyres,BlueSky Car Lounge,TrueMotion Dealers
TX18510122,BR0014,DLR0027,BMW-M1,1630329,3,DT03387,28,4,2023,Steering,Elite Drive Showroom,DriveIQ Showroom
TX18510123,BR0010,DLR0020,Ren-M128,469529,1,DT04472,17,3,2019,Steering,Nexa Auto Gallery,HyperDrive Car Trade
TX18510124,BR0013,DLR0017,Hyu-M158,880151,1,DT01611,2,2,2019,Seats,Trinity Auto World,Nimbus Motors
TX18510125,BR0007,DLR0022,Hon-M218,1157231,5,DT00008,8,5,2022,Engine,Crestline Motors,Skyline Wheels
TX18510126,BR0015,DLR0022,Ren-M128,148007,1,DT03071,24,4,2023,Brakes,Torque Wheel Motors,Skyline Wheels
TX18510127,BR0014,DLR0025,Ren-M128,922154,5,DT04379,20,12,2022,Tyres,Elite Drive Showroom,Revo Auto Partners
TX18510128,BR0013,DLR0028,Ren-M128,1826640,2,DT02238,27,10,2020,Engine,Trinity Auto World,Autograph Motors
TX18510129,BR0002,DLR0008,BMW-M1,303498,2,DT02372,24,12,2019,Seats,Deccan Motors,AutoNova Sales
TX18510130,BR0004,DLR0013,Hyu-M158,882474,3,DT03765,13,11,2022,Tyres,Velocity Auto Mall,Momentum Car Hub
TX18510131,BR0001,DLR0017,Hon-M218,1335733,4,DT01202,24,11,2021,Brakes,AC Cars Motors,Nimbus Motors
TX18510132,BR0008,DLR0007,Hyu-M158,1552405,2,DT04473,28,2,2021,Engine,Redline Auto Zone,Torque Traders
TX18510133,BR0001,DLR0001,Hyu-M158,855018,1,DT03857,8,3,2020,Tyres,AC Cars Motors,AC Cars Motors
TX18510134,BR0014,DLR0018,Hon-M218,121534,3,DT01063,23,4,2021,Steering,Elite Drive Showroom,Ignite Motors
TX18510135,BR0009,DLR0020,BMW-M1,1603800,1,DT00266,22,4,2020,Brakes,Fusion Car Center,HyperDrive Car Trade
TX18510136,BR0005,DLR0008,Hon-M218,1955433,2,DT04046,3,12,2020,Brakes,Imperial Auto House,AutoNova Sales
TX18510137,BR0002,DLR0027,Hyu-M158,1320487,2,DT00248,24,3,2019,Steering,Deccan Motors,DriveIQ Showroom
TX18510138,BR0016,DLR0028,Hyu-M158,618587,2,DT02454,23,7,2023,Brakes,BlueSky Car Lounge,Autograph Motors
TX18510139,BR0002,DLR0018,BMW-M1,817746,5,DT01283,25,10,2019,Steering,Deccan Motors,Ignite Motors
TX18510140,BR0004,DLR0008,Hon-M218,685525,5,DT01978,11,3,2022,Brakes,Velocity Auto Mall,AutoNova Sales
TX18510141,BR0015,DLR0019,BMW-M1,1002630,1,DT00732,4,4,2021,Steering,Torque Wheel Motors,Fusion AutoPoint
TX18510142,BR0016,DLR0019,Hyu-M158,59053,1,DT03679,19,8,2021,Tyres,BlueSky Car Lounge,Fusion AutoPoint
TX18510143,BR0003,DLR0008,Ren-M128,1014606,2,DT04298,2,5,2021,Seats,Wiesmann Motors,AutoNova Sales
TX18510144,BR0009,DLR0005,Ren-M128,1457505,1,DT02017,27,6,2022,Steering,Fusion Car Center,Prestige Auto Dealers
TX18510145,BR0005,DLR0020,Hon-M218,1200575,2,DT02582,25,10,2023,Tyres,Imperial Auto House,HyperDrive Car Trade
TX18510146,BR0001,DLR0017,BMW-M1,427782,5,DT03251,22,3,2021,Engine,AC Cars Motors,Nimbus Motors
TX18510147,BR0008,DLR0018,Hyu-M158,1507354,2,DT03823,9,3,2023,Steering,Redline Auto Zone,Ignite Motors
TX18510148,BR0007,DLR0015,Hyu-M158,723856,5,DT02296,8,11,2019,Brakes,Crestline Motors,Vroom Auto Sales
TX18510149,BR0008,DLR0021,Hyu-M158,1561190,5,DT01343,4,9,2023,Engine,Redline Auto Zone,Cityscape Dealers
TX18510150,BR0010,DLR0017,BMW-M1,618715,2,DT02864,10,8,2023,Tyres,Nexa Auto Gallery,Nimbus Motors
TX18510151,BR0014,DLR0013,Tat-M188,1753088,1,DT00203,9,8,2019,Seats,Elite Drive Showroom,Momentum Car Hub
TX18510152,BR0016,DLR0011,Tat-M188,1302750,3,DT01138,28,8,2019,Steering,BlueSky Car Lounge,Grand Auto Plaza
TX18510153,BR0003,DLR0029,BMW-M1,485193,5,DT00118,20,9,2020,Seats,Wiesmann Motors,Trailblazer Auto
TX18510154,BR0006,DLR0004,Hyu-M158,1044414,5,DT04526,20,7,2019,Brakes,Zenith Auto Hub,Messerschmitt Motors
TX18510155,BR0010,DLR0026,Tat-M188,479560,5,DT03249,16,7,2021,Seats,Nexa Auto Gallery,Urban Gears Dealers
TX18510156,BR0016,DLR0014,Ren-M128,1423633,5,DT04518,10,9,2020,Steering,BlueSky Car Lounge,TrueMotion Dealers
TX18510157,BR0012,DLR0023,Hon-M218,604819,3,DT00410,7,1,2022,Steering,Falcon Auto Sales,Legendary Auto Group
TX18510158,BR0006,DLR0011,Ren-M128,1719106,2,DT01046,16,9,2020,Engine,Zenith Auto Hub,Grand Auto Plaza
TX18510159,BR0010,DLR0010,Ren-M128,1806907,4,DT04106,6,1,2021,Steering,Nexa Auto Gallery,DriveMax Motors
TX18510160,BR0004,DLR0004,Ren-M128,1399687,1,DT03145,22,1,2022,Tyres,Velocity Auto Mall,Messerschmitt Motors
TX18510161,BR0005,DLR0020,BMW-M1,653054,1,DT01002,24,2,2019,Tyres,Imperial Auto House,HyperDrive Car Trade
TX18510162,BR0008,DLR0024,Ren-M128,1573404,5,DT04898,4,8,2023,Engine,Redline Auto Zone,Orbit Auto Dealers
TX18510163,BR0016,DLR0024,BMW-M1,1741488,5,DT01091,16,4,2021,Brakes,BlueSky Car Lounge,Orbit Auto Dealers
TX18510164,BR0016,DLR0005,Ren-M128,987168,2,DT03219,20,9,2023,Steering,BlueSky Car Lounge,Prestige Auto Dealers
TX18510165,BR0010,DLR0030,Hon-M218,1231002,5,DT01753,22,8,2023,Brakes,Nexa Auto Gallery,Pulse Car Hub
TX18510166,BR0008,DLR0015,BMW-M1,1961110,2,DT02352,12,10,2019,Steering,Redline Auto Zone,Vroom Auto Sales
TX18510167,BR0010,DLR0025,Tat-M188,413488,3,DT04468,26,5,2020,Brakes,Nexa Auto Gallery,Revo Auto Partners
TX18510168,BR0011,DLR0017,Hyu-M158,653410,4,DT02429,13,1,2020,Brakes,Glide Motors,Nimbus Motors
TX18510169,BR0002,DLR0018,Ren-M128,81618,2,DT01379,1,1,2019,Steering,Deccan Motors,Ignite Motors
TX18510170,BR0005,DLR0027,BMW-M1,1493097,5,DT01416,5,4,2020,Tyres,Imperial Auto House,DriveIQ Showroom
TX18510171,BR0007,DLR0002,Ren-M128,708017,3,DT00103,25,10,2019,Seats,Crestline Motors,Subaru Motors
TX18510172,BR0007,DLR0003,Ren-M128,1579492,5,DT00227,14,10,2023,Engine,Crestline Motors,Saab Motors
TX18510173,BR0004,DLR0012,Hon-M218,858561,3,DT02612,4,6,2021,Brakes,Velocity Auto Mall,Axis AutoMart
TX18510174,BR0003,DLR0011,Ren-M128,848208,1,DT01865,16,10,2022,Engine,Wiesmann Motors,Grand Auto Plaza
TX18510175,BR0001,DLR0012,Tat-M188,1015879,1,DT03343,2,11,2022,Brakes,AC Cars Motors,Axis AutoMart
TX18510176,BR0005,DLR0026,Hon-M218,292291,5,DT01333,3,12,2021,Engine,Imperial Auto House,Urban Gears Dealers
TX18510177,BR0008,DLR0014,Tat-M188,882323,3,DT04673,24,4,2019,Seats,Redline Auto Zone,TrueMotion Dealers
TX18510178,BR0007,DLR0030,BMW-M1,1467452,1,DT00767,23,2,2019,Brakes,Crestline Motors,Pulse Car Hub
TX18510179,BR0013,DLR0017,Tat-M188,465322,1,DT03702,12,4,2023,Engine,Trinity Auto World,Nimbus Motors
