Sale_ID,Branch_ID,Dealer_ID,Model_ID,Revenue,Units_Sold,Date_ID,Day,Month,Year,Product_Name,BranchName,DealerName
TX00049510,BR0003,DLR0030,Hyu-M158,754128,2,DT01138,28,8,2023,Steering,Wiesmann Motors,Pulse Car Hub
TX00049511,BR0006,DLR0016,BMW-M1,95108,5,DT02491,22,7,2021,Seats,Zenith Auto Hub,Royal Wheels Dealership
TX00049512,BR0010,DLR0019,Ren-M128,1529899,4,DT04691,14,10,2020,Tyres,Nexa Auto Gallery,Fusion AutoPoint
TX00049513,BR0010,DLR0007,BMW-M1,1066340,2,DT03825,16,3,2023,Seats,Nexa Auto Gallery,Torque Traders
TX00049514,BR0008,DLR0002,Hon-M218,809408,4,DT04425,14,1,2019,Steering,Redline Auto Zone,Subaru Motors
TX00049515,BR0010,DLR0007,Ren-M128,1378029,3,DT00320,8,9,2023,Seats,Nexa Auto Gallery,Torque Traders
TX00049516,BR0008,DLR0018,BMW-M1,88662,3,DT02823,19,8,2022,Brakes,Redline Auto Zone,Ignite Motors
TX00049517,BR0009,DLR0020,Hon-M218,498529,4,DT01936,7,4,2020,Tyres,Fusion Car Center,HyperDrive Car Trade
TX00049518,BR0007,DLR0023,BMW-M1,213200,5,DT01251,24,3,2020,Engine,Crestline Motors,Legendary Auto Group
TX00049519,BR0012,DLR0029,Tat-M188,661144,4,DT04801,19,6,2022,Seats,Falcon Auto Sales,Trailblazer Auto
TX00049520,BR0002,DLR0027,BMW-M1,951141,2,DT01196,24,5,2023,Brakes,Deccan Motors,DriveIQ Showroom
TX00049521,BR0003,DLR0001,Hyu-M158,623742,5,DT02873,18,11,2023,Brakes,Wiesmann Motors,AC Cars Motors
TX00049522,BR0012,DLR0023,Hon-M218,942346,2,DT03653,28,2,2019,Engine,Falcon Auto Sales,Legendary Auto Group
TX00049523,BR0007,DLR0025,Ren-M128,1092582,2,DT02253,9,4,2022,Brakes,Crestline Motors,Revo Auto Partners
TX00049524,BR0002,DLR0028,Hon-M218,719566,4,DT00256,17,12,2023,Seats,Deccan Motors,Autograph Motors
TX00049525,BR0011,DLR0008,Tat-M188,1329633,3,DT04470,3,4,2023,Brakes,Glide Motors,AutoNova Sales
TX00049526,BR0004,DLR0022,Tat-M188,879354,4,DT03891,17,8,2023,Engine,Velocity Auto Mall,Skyline Wheels
TX00049527,BR0014,DLR0029,Hyu-M158,1495184,4,DT01104,11,9,2020,Brakes,Elite Drive Showroom,Trailblazer Auto
TX00049528,BR0016,DLR0028,Tat-M188,1938104,1,DT02028,11,3,2020,Seats,BlueSky Car Lounge,Autograph Motors
TX00049529,BR0013,DLR0027,BMW-M1,652394,1,DT01116,11,4,2023,Tyres,Trinity Auto World,DriveIQ Showroom
TX00049530,BR0001,DLR0011,Tat-M188,881961,4,DT04497,5,3,2019,Brakes,AC Cars Motors,Grand Auto Plaza
TX00049531,BR0011,DLR0002,Ren-M128,965396,5,DT02961,7,4,2021,Steering,Glide Motors,Subaru Motors
TX00049532,BR0001,DLR0027,Tat-M188,979718,4,DT02171,13,11,2023,Engine,AC Cars Motors,DriveIQ Showroom
TX00049533,BR0010,DLR0020,BMW-M1,1886247,1,DT02326,21,11,2022,Engine,Nexa Auto Gallery,HyperDrive Car Trade
TX00049534,BR0005,DLR0004,Hyu-M158,1875017,3,DT01425,9,3,2020,Engine,Imperial Auto House,Messerschmitt Motors
TX00049535,BR0005,DLR0027,Ren-M128,1512217,4,DT03920,13,4,2022,Brakes,Imperial Auto House,DriveIQ Showroom
TX00049536,BR0002,DLR0009,Hyu-M158,525651,2,DT02934,22,9,2021,Steering,Deccan Motors,PrimeDrive Dealership
TX00049537,BR0003,DLR0008,Tat-M188,863088,4,DT01066,22,10,2020,Brakes,Wiesmann Motors,AutoNova Sales
TX00049538,BR0005,DLR0025,Ren-M128,1220500,4,DT04365,15,3,2021,Engine,Imperial Auto House,Revo Auto Partners
TX00049539,BR0002,DLR0006,BMW-M1,127041,4,DT04602,9,12,2022,Seats,Deccan Motors,EcoDrive Dealership
TX00049540,BR0011,DLR0006,Hyu-M158,636048,4,DT00728,26,8,2021,Steering,Glide Motors,EcoDrive Dealership
TX00049541,BR0009,DLR0012,BMW-M1,103082,2,DT01702,7,3,2023,Seats,Fusion Car Center,Axis AutoMart
TX00049542,BR0006,DLR0013,Hon-M218,1414778,3,DT00460,15,4,2023,Brakes,Zenith Auto Hub,Momentum Car Hub
TX00049543,BR0015,DLR0012,Hon-M218,1833379,5,DT04295,8,10,2019,Tyres,Torque Wheel Motors,Axis AutoMart
TX00049544,BR0014,DLR0014,Hyu-M158,1999824,4,DT01190,16,8,2020,Brakes,Elite Drive Showroom,TrueMotion Dealers
TX00049545,BR0005,DLR0005,Ren-M128,54523,2,DT00613,14,12,2021,Engine,Imperial Auto House,Prestige Auto Dealers
TX00049546,BR0002,DLR0009,BMW-M1,1377401,3,DT04263,24,9,2023,Brakes,Deccan Motors,PrimeDrive Dealership
TX00049547,BR0002,DLR0005,Tat-M188,12621,1,DT03098,10,9,2022,Seats,Deccan Motors,Prestige Auto Dealers
TX00049548,BR0008,DLR0005,Ren-M128,1273628,3,DT03436,20,8,2023,Seats,Redline Auto Zone,Prestige Auto Dealers
TX00049549,BR0006,DLR0013,Ren-M128,1107387,1,DT01458,10,7,2021,Brakes,Zenith Auto Hub,Momentum Car Hub
TX00049550,BR0015,DLR0016,BMW-M1,1787702,3,DT03084,15,12,2020,Seats,Torque Wheel Motors,Royal Wheels Dealership
TX00049551,BR0009,DLR0011,Tat-M188,1123354,5,DT03968,9,12,2020,Steering,Fusion Car Center,Grand Auto Plaza
TX00049552,BR0008,DLR0030,Hyu-M158,1743826,4,DT01957,22,11,2023,Engine,Redline Auto Zone,Pulse Car Hub
TX00049553,BR0007,DLR0004,Ren-M128,426291,4,DT01225,21,10,2020,Seats,Crestline Motors,Messerschmitt Motors
TX00049554,BR0007,DLR0003,Tat-M188,1200333,4,DT02665,11,11,2022,Seats,Crestline Motors,Saab Motors
TX00049555,BR0010,DLR0013,Ren-M128,795824,1,DT03822,5,3,2019,Seats,Nexa Auto Gallery,Momentum Car Hub
TX00049556,BR0009,DLR0026,Hyu-M158,1588169,4,DT01641,17,4,2023,Engine,Fusion Car Center,Urban Gears Dealers
TX00049557,BR0006,DLR0019,BMW-M1,1214003,2,DT02045,14,3,2019,Steering,Zenith Auto Hub,Fusion AutoPoint
TX00049558,BR0014,DLR0003,Ren-M128,342925,3,DT02235,27,9,2019,Seats,Elite Drive Showroom,Saab Motors
TX00049559,BR0009,DLR0030,BMW-M1,528096,1,DT03042,3,8,2020,Steering,Fusion Car Center,Pulse Car Hub
TX00049560,BR0013,DLR0022,BMW-M1,749291,5,DT04200,8,11,2021,Tyres,Trinity Auto World,Skyline Wheels
TX00049561,BR0010,DLR0025,BMW-M1,727001,1,DT02318,13,4,2019,Engine,Nexa Auto Gallery,Revo Auto Partners
TX00049562,BR0013,DLR0030,Ren-M128,911853,5,DT00543,21,7,2021,Brakes,Trinity Auto World,Pulse Car Hub
TX00049563,BR0012,DLR0013,Hyu-M158,1861477,2,DT00269,12,11,2022,Brakes,Falcon Auto Sales,Momentum Car Hub
TX00049564,BR0016,DLR0020,Hon-M218,602359,1,DT01565,15,9,2022,Seats,BlueSky Car Lounge,HyperDrive Car Trade
TX00049565,BR0007,DLR0019,Hyu-M158,1166511,3,DT04036,9,10,2020,Seats,Crestline Motors,Fusion AutoPoint
TX00049566,BR0001,DLR0025,BMW-M1,1171935,4,DT01330,10,10,2020,Tyres,AC Cars Motors,Revo Auto Partners
TX00049567,BR0008,DLR0023,Hon-M218,622388,4,DT02951,13,8,2023,Engine,Redline Auto Zone,Legendary Auto Group
TX00049568,BR0016,DLR0029,Hon-M218,338320,4,DT01611,15,4,2023,Seats,BlueSky Car Lounge,Trailblazer Auto
TX00049569,BR0006,DLR0012,Tat-M188,1254724,2,DT01723,2,1,2023,Engine,Zenith Auto Hub,Axis AutoMart
TX00049570,BR0005,DLR0013,Hyu-M158,1707278,2,DT02604,6,3,2019,Brakes,Imperial Auto House,Momentum Car Hub
TX00049571,BR0007,DLR0009,Ren-M128,1799716,5,DT01084,16,3,2021,Engine,Crestline Motors,PrimeDrive Dealership
TX00049572,BR0004,DLR0009,Ren-M128,269007,3,DT00453,4,6,2022,Brakes,Velocity Auto Mall,PrimeDrive Dealership
TX00049573,BR0016,DLR0012,Tat-M188,491683,3,DT02273,2,10,2020,Tyres,BlueSky Car Lounge,Axis AutoMart
TX00049574,BR0016,DLR0012,Hyu-M158,1646471,3,DT04965,20,10,2021,Steering,BlueSky Car Lounge,Axis AutoMart
TX00049575,BR0002,DLR0008,Tat-M188,1187464,1,DT03034,11,8,2020,Seats,Deccan Motors,AutoNova Sales
TX00049576,BR0007,DLR0014,Ren-M128,1136784,3,DT03050,10,12,2019,Brakes,Crestline Motors,TrueMotion Dealers
TX00049577,BR0006,DLR0007,Hon-M218,1711949,2,DT03515,9,11,2023,Tyres,Zenith Auto Hub,Torque Traders
TX00049578,BR0013,DLR0020,Tat-M188,260267,2,DT00710,13,1,2022,Brakes,Trinity Auto World,HyperDrive Car Trade
TX00049579,BR0008,DLR0001,Tat-M188,1573384,2,DT03433,16,5,2023,Brakes,Redline Auto Zone,AC Cars Motors
TX00049580,BR0001,DLR0025,Hyu-M158,1411999,5,DT03922,3,10,2022,Brakes,AC Cars Motors,Revo Auto Partners
TX00049581,BR0013,DLR0015,Hon-M218,1417723,2,DT02756,11,4,2022,Brakes,Trinity Auto World,Vroom Auto Sales
TX00049582,BR0011,DLR0002,Ren-M128,1602924,5,DT01571,5,2,2021,Tyres,Glide Motors,Subaru Motors
TX00049583,BR0009,DLR0009,BMW-M1,1859100,2,DT00450,2,1,2020,Brakes,Fusion Car Center,PrimeDrive Dealership
TX00049584,BR0005,DLR0004,Hon-M218,120135,3,DT01262,28,11,2019,Steering,Imperial Auto House,Messerschmitt Motors
TX00049585,BR0003,DLR0005,Ren-M128,1970031,1,DT00907,4,7,2022,Engine,Wiesmann Motors,Prestige Auto Dealers
TX00049586,BR0004,DLR0016,Ren-M128,967048,5,DT01401,2,12,2023,Steering,Velocity Auto Mall,Royal Wheels Dealership
TX00049587,BR0006,DLR0024,BMW-M1,386698,1,DT01067,6,6,2023,Engine,Zenith Auto Hub,Orbit Auto Dealers
TX00049588,BR0002,DLR0015,Ren-M128,1402411,5,DT02115,25,1,2019,Engine,Deccan Motors,Vroom Auto Sales
TX00049589,BR0005,DLR0010,Hyu-M158,419382,4,DT01068,4,2,2022,Steering,Imperial Auto House,DriveMax Motors
TX00049590,BR0014,DLR0022,BMW-M1,234518,1,DT04631,2,11,2019,Steering,Elite Drive Showroom,Skyline Wheels
TX00049591,BR0010,DLR0002,Hon-M218,947783,3,DT01783,15,8,2020,Engine,Nexa Auto Gallery,Subaru Motors
TX00049592,BR0007,DLR0020,Tat-M188,954011,2,DT04148,9,7,2022,Engine,Crestline Motors,HyperDrive Car Trade
TX00049593,BR0013,DLR0030,Hyu-M158,621472,5,DT02351,20,4,2022,Brakes,Trinity Auto World,Pulse Car Hub
TX00049594,BR0015,DLR0022,BMW-M1,1875285,4,DT00332,8,12,2019,Engine,Torque Wheel Motors,Skyline Wheels
TX00049595,BR0001,DLR0004,Hon-M218,1651023,5,DT03857,10,9,2023,Seats,AC Cars Motors,Messerschmitt Motors
TX00049596,BR0014,DLR0008,Hon-M218,1772033,2,DT01571,13,1,2020,Tyres,Elite Drive Showroom,AutoNova Sales
TX00049597,BR0007,DLR0018,Hyu-M158,1750412,4,DT02829,5,12,2021,Tyres,Crestline Motors,Ignite Motors
TX00049598,BR0006,DLR0020,Ren-M128,1960328,1,DT03043,9,5,2021,Brakes,Zenith Auto Hub,HyperDrive Car Trade
TX00049599,BR0002,DLR0006,Hon-M218,193028,3,DT00239,24,10,2022,Tyres,Deccan Motors,EcoDrive Dealership
TX00049600,BR0013,DLR0025,Hyu-M158,1684478,1,DT04813,14,10,2023,Steering,Trinity Auto World,Revo Auto Partners
TX00049601,BR0001,DLR0025,Hyu-M158,1198624,1,DT00229,2,5,2022,Engine,AC Cars Motors,Revo Auto Partners
TX00049602,BR0011,DLR0024,Hyu-M158,1347640,2,DT01258,18,9,2020,Brakes,Glide Motors,Orbit Auto Dealers
TX00049603,BR0015,DLR0012,Hon-M218,209235,5,DT01665,3,4,2023,Steering,Torque Wheel Motors,Axis AutoMart
TX00049604,BR0001,DLR0023,Tat-M188,116429,2,DT01377,27,9,2019,Tyres,AC Cars Motors,Legendary Auto Group
TX00049605,BR0013,DLR0020,Hon-M218,1457492,4,DT00347,19,10,2023,Engine,Trinity Auto World,HyperDrive Car Trade
TX00049606,BR0009,DLR0014,Tat-M188,50725,2,DT00954,21,9,2021,Engine,Fusion Car Center,TrueMotion Dealers
TX00049607,BR0013,DLR0023,Hyu-M158,408837,3,DT02482,18,2,2019,Tyres,Trinity Auto World,Legendary Auto Group
TX00049608,BR0008,DLR0008,Ren-M128,1129908,2,DT02723,18,10,2020,Steering,Redline Auto Zone,AutoNova Sales
TX00049609,BR0011,DLR0030,BMW-M1,1681955,2,DT04294,13,10,2020,Engine,Glide Motors,Pulse Car Hub
TX00049610,BR0009,DLR0010,Ren-M128,896280,3,DT00217,18,5,2020,Brakes,Fusion Car Center,DriveMax Motors
TX00049611,BR0004,DLR0005,Ren-M128,1200329,1,DT03085,18,6,2020,Steering,Velocity Auto Mall,Prestige Auto Dealers
TX00049612,BR0006,DLR0022,Hyu-M158,640714,1,DT03249,15,5,2019,Brakes,Zenith Auto Hub,Skyline Wheels
TX00049613,BR0011,DLR0023,BMW-M1,1146580,3,DT02093,3,12,2021,Tyres,Glide Motors,Legendary Auto Group
TX00049614,BR0007,DLR0009,Hon-M218,469875,2,DT00989,6,10,2022,Seats,Crestline Motors,PrimeDrive Dealership
TX00049615,BR0015,DLR0013,Hyu-M158,1253424,3,DT04398,27,7,2021,Steering,Torque Wheel Motors,Momentum Car Hub
TX00049616,BR0008,DLR0029,Ren-M128,1016761,4,DT01203,10,6,2020,Seats,Redline Auto Zone,Trailblazer Auto
TX00049617,BR0009,DLR0023,Ren-M128,1597170,1,DT03719,27,9,2019,Brakes,Fusion Car Center,Legendary Auto Group
TX00049618,BR0007,DLR0028,Hyu-M158,497491,2,DT04215,10,2,2020,Steering,Crestline Motors,Autograph Motors
TX00049619,BR0012,DLR0016,Hon-M218,1074321,1,DT00921,28,12,2022,Engine,Falcon Auto Sales,Royal Wheels Dealership
TX00049620,BR0005,DLR0025,Ren-M128,1065468,2,DT01453,21,6,2020,Seats,Imperial Auto House,Revo Auto Partners
TX00049621,BR0002,DLR0019,BMW-M1,1259038,4,DT00763,27,5,2019,Steering,Deccan Motors,Fusion AutoPoint
TX00049622,BR0007,DLR0030,Hyu-M158,1355150,4,DT00384,24,7,2019,Engine,Crestline Motors,Pulse Car Hub
TX00049623,BR0007,DLR0027,BMW-M1,1147557,2,DT03936,23,1,2023,Seats,Crestline Motors,DriveIQ Showroom
TX00049624,BR0009,DLR0026,Tat-M188,1327837,4,DT04420,17,11,2020,Tyres,Fusion Car Center,Urban Gears Dealers
TX00049625,BR0013,DLR0011,Tat-M188,1467774,2,DT04820,1,10,2023,Brakes,Trinity Auto World,Grand Auto Plaza
TX00049626,BR0007,DLR0004,Hyu-M158,1863945,4,DT00504,9,9,2021,Engine,Crestline Motors,Messerschmitt Motors
TX00049627,BR0004,DLR0027,Tat-M188,798490,2,DT04931,13,12,2022,Steering,Velocity Auto Mall,DriveIQ Showroom
TX00049628,BR0003,DLR0025,Hon-M218,121941,4,DT02672,18,2,2021,Engine,Wiesmann Motors,Revo Auto Partners
TX00049629,BR0013,DLR0027,Ren-M128,1985080,2,DT00378,15,11,2022,Steering,Trinity Auto World,DriveIQ Showroom
TX00049630,BR0011,DLR0020,BMW-M1,366930,3,DT01226,15,2,2023,Tyres,Glide Motors,HyperDrive Car Trade
TX00049631,BR0002,DLR0013,Hyu-M158,1964575,2,DT02023,4,9,2021,Brakes,Deccan Motors,Momentum Car Hub
TX00049632,BR0012,DLR0001,Ren-M128,591269,2,DT03555,24,11,2021,Steering,Falcon Auto Sales,AC Cars Motors
TX00049633,BR0014,DLR0015,Hyu-M158,1714167,5,DT02801,23,5,2020,Steering,Elite Drive Showroom,Vroom Auto Sales
TX00049634,BR0006,DLR0010,Ren-M128,450688,1,DT02979,17,11,2022,Brakes,Zenith Auto Hub,DriveMax Motors
TX00049635,BR0005,DLR0013,BMW-M1,1232484,1,DT02460,5,5,2020,Tyres,Imperial Auto House,Momentum Car Hub
TX00049636,BR0008,DLR0023,Hon-M218,635222,4,DT01409,23,9,2021,Seats,Redline Auto Zone,Legendary Auto Group
TX00049637,BR0011,DLR0008,Tat-M188,454185,2,DT04816,5,3,2022,Brakes,Glide Motors,AutoNova Sales
TX00049638,BR0016,DLR0010,Hyu-M158,1019594,3,DT04555,28,12,2020,Seats,BlueSky Car Lounge,DriveMax Motors
TX00049639,BR0006,DLR0011,Ren-M128,655988,2,DT02236,25,2,2023,Engine,Zenith Auto Hub,Grand Auto Plaza
TX00049640,BR0003,DLR0020,BMW-M1,1096849,2,DT00379,22,10,2020,Seats,Wiesmann Motors,HyperDrive Car Trade
TX00049641,BR0016,DLR0025,Ren-M128,468319,1,DT01586,20,2,2020,Steering,BlueSky Car Lounge,Revo Auto Partners
TX00049642,BR0012,DLR0025,Hyu-M158,443129,1,DT00743,25,9,2023,Tyres,Falcon Auto Sales,Revo Auto Partners
TX00049643,BR0015,DLR0030,Ren-M128,742950,2,DT00973,9,5,2022,Tyres,Torque Wheel Motors,Pulse Car Hub
TX00049644,BR0004,DLR0013,Tat-M188,1055474,3,DT00396,4,6,2023,Steering,Velocity Auto Mall,Momentum Car Hub
TX00049645,BR0004,DLR0023,Hyu-M158,1987230,5,DT02972,6,9,2019,Tyres,Velocity Auto Mall,Legendary Auto Group
TX00049646,BR0014,DLR0005,Hon-M218,856966,1,DT03652,23,9,2022,Tyres,Elite Drive Showroom,Prestige Auto Dealers
TX00049647,BR0015,DLR0030,Tat-M188,660825,2,DT04701,25,6,2020,Seats,Torque Wheel Motors,Pulse Car Hub
TX00049648,BR0001,DLR0005,Hyu-M158,1920839,5,DT01580,27,10,2019,Steering,AC Cars Motors,Prestige Auto Dealers
TX00049649,BR0012,DLR0001,Hyu-M158,1837535,4,DT00225,25,12,2019,Seats,Falcon Auto Sales,AC Cars Motors
TX00049650,BR0010,DLR0006,BMW-M1,527492,1,DT01858,17,11,2019,Brakes,Nexa Auto Gallery,EcoDrive Dealership
TX00049651,BR0003,DLR0006,Hon-M218,1690683,4,DT03052,16,2,2022,Tyres,Wiesmann Motors,EcoDrive Dealership
TX00049652,BR0004,DLR0014,Hon-M218,519719,1,DT02360,17,5,2020,Tyres,Velocity Auto Mall,TrueMotion Dealers
TX00049653,BR0006,DLR0013,Ren-M128,667755,1,DT03812,6,5,2023,Steering,Zenith Auto Hub,Momentum Car Hub
TX00049654,BR0005,DLR0006,BMW-M1,1445934,3,DT03289,9,6,2021,Steering,Imperial Auto House,EcoDrive Dealership
TX00049655,BR0010,DLR0016,Tat-M188,142780,3,DT04294,5,10,2021,Steering,Nexa Auto Gallery,Royal Wheels Dealership
TX00049656,BR0003,DLR0005,BMW-M1,86365,2,DT01083,18,8,2020,Tyres,Wiesmann Motors,Prestige Auto Dealers
TX00049657,BR0002,DLR0007,Hyu-M158,1328732,5,DT02029,7,8,2022,Tyres,Deccan Motors,Torque Traders
TX00049658,BR0004,DLR0030,Ren-M128,1358031,4,DT03276,27,8,2020,Steering,Velocity Auto Mall,Pulse Car Hub
TX00049659,BR0010,DLR0001,Hon-M218,1381958,5,DT02263,2,2,2019,Tyres,Nexa Auto Gallery,AC Cars Motors
TX00049660,BR0007,DLR0027,Ren-M128,1387885,1,DT02932,6,4,2022,Tyres,Crestline Motors,DriveIQ Showroom
TX00049661,BR0007,DLR0022,Ren-M128,645654,5,DT04780,21,8,2022,Steering,Crestline Motors,Skyline Wheels
TX00049662,BR0002,DLR0007,Ren-M128,1635444,2,DT00694,19,8,2019,Steering,Deccan Motors,Torque Traders
TX00049663,BR0003,DLR0009,Ren-M128,392945,3,DT01672,6,9,2022,Steering,Wiesmann Motors,PrimeDrive Dealership
TX00049664,BR0001,DLR0018,BMW-M1,1228741,3,DT00161,3,10,2020,Steering,AC Cars Motors,Ignite Motors
TX00049665,BR0012,DLR0009,Ren-M128,779631,2,DT01212,10,3,2021,Engine,Falcon Auto Sales,PrimeDrive Dealership
TX00049666,BR0015,DLR0019,Hyu-M158,756228,4,DT02311,1,8,2023,Brakes,Torque Wheel Motors,Fusion AutoPoint
TX00049667,BR0011,DLR0004,Tat-M188,135463,3,DT04181,11,12,2021,Brakes,Glide Motors,Messerschmitt Motors
TX00049668,BR0005,DLR0011,BMW-M1,1929210,2,DT03075,9,6,2022,Engine,Imperial Auto House,Grand Auto Plaza
TX00049669,BR0003,DLR0002,Hon-M218,845594,5,DT02812,1,4,2021,Engine,Wiesmann Motors,Subaru Motors
TX00049670,BR0007,DLR0002,Ren-M128,1152823,1,DT01193,18,12,2020,Seats,Crestline Motors,Subaru Motors
TX00049671,BR0007,DLR0002,Hyu-M158,1520636,1,DT01936,23,7,2023,Brakes,Crestline Motors,Subaru Motors
TX00049672,BR0013,DLR0001,Hyu-M158,1151989,2,DT02262,5,6,2020,Seats,Trinity Auto World,AC Cars Motors
TX00049673,BR0011,DLR0019,Tat-M188,1464081,3,DT02285,12,7,2020,Brakes,Glide Motors,Fusion AutoPoint
TX00049674,BR0014,DLR0004,Tat-M188,876578,4,DT02919,19,1,2021,Steering,Elite Drive Showroom,Messerschmitt Motors
TX00049675,BR0005,DLR0020,BMW-M1,39817,5,DT01260,24,4,2019,Engine,Imperial Auto House,HyperDrive Car Trade
TX00049676,BR0003,DLR0003,BMW-M1,1676195,2,DT04712,26,5,2023,Engine,Wiesmann Motors,Saab Motors
TX00049677,BR0008,DLR0026,Hon-M218,625110,1,DT04933,11,9,2022,Brakes,Redline Auto Zone,Urban Gears Dealers
TX00049678,BR0003,DLR0026,Tat-M188,629236,3,DT03288,23,3,2023,Seats,Wiesmann Motors,Urban Gears Dealers
TX00049679,BR0001,DLR0026,Hyu-M158,1762302,4,DT04935,9,1,2021,Steering,AC Cars Motors,Urban Gears Dealers
TX00049680,BR0008,DLR0018,Tat-M188,1873607,1,DT00287,26,9,2019,Seats,Redline Auto Zone,Ignite Motors
TX00049681,BR0013,DLR0011,Tat-M188,1802409,5,DT00276,2,12,2019,Brakes,Trinity Auto World,Grand Auto Plaza
TX00049682,BR0016,DLR0012,BMW-M1,140461,3,DT01291,7,9,2019,Engine,BlueSky Car Lounge,Axis AutoMart
TX00049683,BR0005,DLR0026,BMW-M1,971944,3,DT03000,5,5,2022,Tyres,Imperial Auto House,Urban Gears Dealers
TX00049684,BR0016,DLR0010,BMW-M1,486705,5,DT01376,13,4,2022,Brakes,BlueSky Car Lounge,DriveMax Motors
TX00049685,BR0016,DLR0005,Hon-M218,1363595,1,DT02762,28,9,2021,Brakes,BlueSky Car Lounge,Prestige Auto Dealers
TX00049686,BR0013,DLR0013,Hyu-M158,1879042,5,DT02421,25,3,2023,Brakes,Trinity Auto World,Momentum Car Hub
TX00049687,BR0016,DLR0024,Hon-M218,410609,1,DT01857,2,8,2023,Seats,BlueSky Car Lounge,Orbit Auto Dealers
TX00049688,BR0011,DLR0017,Tat-M188,608924,3,DT03244,9,12,2021,Tyres,Glide Motors,Nimbus Motors
TX00049689,BR0016,DLR0006,Hyu-M158,216611,4,DT00638,17,3,2019,Tyres,BlueSky Car Lounge,EcoDrive Dealership
TX00049690,BR0013,DLR0023,Ren-M128,294064,1,DT03494,14,10,2019,Seats,Trinity Auto World,Legendary Auto Group
TX00049691,BR0015,DLR0004,BMW-M1,432497,2,DT00825,6,6,2023,Engine,Torque Wheel Motors,Messerschmitt Motors
TX00049692,BR0011,DLR0010,Tat-M188,1333265,2,DT04660,9,6,2022,Steering,Glide Motors,DriveMax Motors
TX00049693,BR0003,DLR0008,BMW-M1,1169002,1,DT02844,27,5,2022,Brakes,Wiesmann Motors,AutoNova Sales
TX00049694,BR0005,DLR0017,Hon-M218,1546163,4,DT00400,20,3,2023,Tyres,Imperial Auto House,Nimbus Motors
TX00049695,BR0009,DLR0030,Ren-M128,1463894,1,DT03211,25,11,2020,Steering,Fusion Car Center,Pulse Car Hub
TX00049696,BR0005,DLR0004,BMW-M1,627748,1,DT01807,18,6,2023,Tyres,Imperial Auto House,Messerschmitt Motors
TX00049697,BR0013,DLR0016,Hon-M218,1817796,2,DT02462,14,3,2020,Tyres,Trinity Auto World,Royal Wheels Dealership
TX00049698,BR0009,DLR0002,Hyu-M158,1945553,3,DT02666,27,7,2020,Steering,Fusion Car Center,Subaru Motors
TX00049699,BR0015,DLR0021,BMW-M1,287051,1,DT00260,26,8,2019,Tyres,Torque Wheel Motors,Cityscape Dealers
TX00049700,BR0001,DLR0018,BMW-M1,398687,1,DT01343,6,6,2020,Steering,AC Cars Motors,Ignite Motors
TX00049701,BR0011,DLR0017,Tat-M188,1782258,3,DT02569,8,2,2021,Tyres,Glide Motors,Nimbus Motors
TX00049702,BR0012,DLR0018,Tat-M188,1315983,1,DT01631,28,12,2020,Engine,Falcon Auto Sales,Ignite Motors
TX00049703,BR0004,DLR0022,Hon-M218,1143304,4,DT03375,5,9,2020,Seats,Velocity Auto Mall,Skyline Wheels
TX00049704,BR0006,DLR0025,Ren-M128,665549,5,DT01540,6,10,2020,Brakes,Zenith Auto Hub,Revo Auto Partners
TX00049705,BR0009,DLR0003,Hon-M218,695596,2,DT02363,22,5,2022,Seats,Fusion Car Center,Saab Motors
TX00049706,BR0004,DLR0004,BMW-M1,714334,1,DT00947,27,9,2022,Tyres,Velocity Auto Mall,Messerschmitt Motors
TX00049707,BR0009,DLR0023,Ren-M128,1918433,5,DT00779,26,6,2020,Engine,Fusion Car Center,Legendary Auto Group
TX00049708,BR0013,DLR0021,BMW-M1,1158998,1,DT00260,9,4,2020,Tyres,Trinity Auto World,Cityscape Dealers
TX00049709,BR0009,DLR0022,Tat-M188,1972480,1,DT02920,13,4,2020,Tyres,Fusion Car Center,Skyline Wheels
TX00049710,BR0001,DLR0024,Ren-M128,34166,1,DT00796,3,4,2022,Tyres,AC Cars Motors,Orbit Auto Dealers
TX00049711,BR0002,DLR0025,Hyu-M158,550983,4,DT00509,21,11,2023,Engine,Deccan Motors,Revo Auto Partners
TX00049712,BR0004,DLR0006,Hyu-M158,437366,4,DT00684,26,3,2020,Seats,Velocity Auto Mall,EcoDrive Dealership
TX00049713,BR0008,DLR0019,Ren-M128,155569,2,DT00714,20,10,2023,Brakes,Redline Auto Zone,Fusion AutoPoint
TX00049714,BR0007,DLR0012,BMW-M1,606497,1,DT01669,25,7,2020,Tyres,Crestline Motors,Axis AutoMart
TX00049715,BR0008,DLR0024,BMW-M1,1314815,4,DT03425,9,7,2021,Steering,Redline Auto Zone,Orbit Auto Dealers
TX00049716,BR0011,DLR0013,Ren-M128,1046199,2,DT02113,26,12,2021,Steering,Glide Motors,Momentum Car Hub
TX00049717,BR0015,DLR0018,Hon-M218,234507,4,DT00627,4,7,2022,Engine,Torque Wheel Motors,Ignite Motors
TX00049718,BR0001,DLR0024,Ren-M128,148367,3,DT01502,20,4,2021,Steering,AC Cars Motors,Orbit Auto Dealers
TX00049719,BR0002,DLR0007,BMW-M1,1613979,4,DT03118,18,4,2023,Steering,Deccan Motors,Torque Traders
TX00049720,BR0011,DLR0014,Ren-M128,1122344,1,DT02067,13,12,2021,Tyres,Glide Motors,TrueMotion Dealers
