Sale_ID,Branch_ID,Dealer_ID,Model_ID,Revenue,Units_Sold,Date_ID,Day,Month,Year,Product_Name,BranchName,DealerName
TX08434024,BR0004,DLR0006,BMW-M1,1200558,2,DT01429,25,3,2021,Steering,Velocity Auto Mall,EcoDrive Dealership
TX08434025,BR0012,DLR0025,Hon-M218,168377,1,DT02283,16,3,2021,Engine,Falcon Auto Sales,Revo Auto Partners
TX08434026,BR0014,DLR0008,Tat-M188,1326187,5,DT02597,23,9,2022,Seats,Elite Drive Showroom,AutoNova Sales
TX08434027,BR0002,DLR0010,Hon-M218,1602704,4,DT03929,22,7,2019,Engine,Deccan Motors,DriveMax Motors
TX08434028,BR0001,DLR0006,Ren-M128,1681962,3,DT02835,24,12,2019,Steering,AC Cars Motors,EcoDrive Dealership
TX08434029,BR0009,DLR0001,Hon-M218,885574,3,DT00116,16,1,2019,Seats,Fusion Car Center,AC Cars Motors
TX08434030,BR0010,DLR0006,Hon-M218,411198,3,DT02522,1,2,2020,Steering,Nexa Auto Gallery,EcoDrive Dealership
TX08434031,BR0007,DLR0017,BMW-M1,379974,3,DT00036,7,9,2023,Tyres,Crestline Motors,Nimbus Motors
TX08434032,BR0010,DLR0012,Ren-M128,627254,1,DT03643,12,12,2019,Steering,Nexa Auto Gallery,Axis AutoMart
TX08434033,BR0007,DLR0023,Hyu-M158,1244792,5,DT03268,19,1,2023,Brakes,Crestline Motors,Legendary Auto Group
TX08434034,BR0009,DLR0013,Ren-M128,782856,2,DT03911,16,5,2023,Seats,Fusion Car Center,Momentum Car Hub
TX08434035,BR0001,DLR0017,Hyu-M158,959655,4,DT00904,13,9,2021,Steering,AC Cars Motors,Nimbus Motors
TX08434036,BR0015,DLR0016,Hyu-M158,315833,5,DT01992,3,8,2022,Steering,Torque Wheel Motors,Royal Wheels Dealership
TX08434037,BR0013,DLR0007,BMW-M1,752373,1,DT03622,13,7,2021,Tyres,Trinity Auto World,Torque Traders
TX08434038,BR0007,DLR0011,Hyu-M158,1490017,4,DT04051,18,6,2020,Seats,Crestline Motors,Grand Auto Plaza
TX08434039,BR0005,DLR0015,Hyu-M158,1004559,2,DT03279,11,8,2019,Seats,Imperial Auto House,Vroom Auto Sales
TX08434040,BR0015,DLR0027,Tat-M188,811718,5,DT00475,2,3,2020,Steering,Torque Wheel Motors,DriveIQ Showroom
TX08434041,BR0006,DLR0026,Tat-M188,1784050,4,DT02166,10,12,2019,Tyres,Zenith Auto Hub,Urban Gears Dealers
TX08434042,BR0013,DLR0016,Ren-M128,1886442,4,DT02014,4,3,2023,Tyres,Trinity Auto World,Royal Wheels Dealership
TX08434043,BR0006,DLR0020,Hon-M218,881398,1,DT00926,24,4,2019,Brakes,Zenith Auto Hub,HyperDrive Car Trade
TX08434044,BR0009,DLR0004,BMW-M1,1704184,1,DT00622,12,9,2023,Tyres,Fusion Car Center,Messerschmitt Motors
TX08434045,BR0001,DLR0023,Hon-M218,28289,1,DT01888,27,5,2023,Tyres,AC Cars Motors,Legendary Auto Group
TX08434046,BR0003,DLR0029,BMW-M1,883242,1,DT00629,16,10,2022,Engine,Wiesmann Motors,Trailblazer Auto
TX08434047,BR0011,DLR0002,Ren-M128,121990,3,DT03547,5,6,2021,Seats,Glide Motors,Subaru Motors
TX08434048,BR0013,DLR0012,BMW-M1,1651142,4,DT04213,21,9,2023,Engine,Trinity Auto World,Axis AutoMart
TX08434049,BR0015,DLR0024,Ren-M128,1454086,3,DT03102,3,2,2021,Brakes,Torque Wheel Motors,Orbit Auto Dealers
TX08434050,BR0006,DLR0023,Hyu-M158,1828515,3,DT04922,7,5,2020,Engine,Zenith Auto Hub,Legendary Auto Group
TX08434051,BR0015,DLR0029,Ren-M128,500534,4,DT02057,24,3,2023,Brakes,Torque Wheel Motors,Trailblazer Auto
TX08434052,BR0001,DLR0026,BMW-M1,1464259,1,DT04283,26,7,2019,Steering,AC Cars Motors,Urban Gears Dealers
TX08434053,BR0004,DLR0025,BMW-M1,544383,3,DT00769,8,7,2020,Engine,Velocity Auto Mall,Revo Auto Partners
TX08434054,BR0003,DLR0027,Hyu-M158,937602,4,DT00425,23,3,2021,Steering,Wiesmann Motors,DriveIQ Showroom
TX08434055,BR0001,DLR0020,Ren-M128,1656177,3,DT03103,11,12,2022,Tyres,AC Cars Motors,HyperDrive Car Trade
TX08434056,BR0001,DLR0009,Tat-M188,1246202,3,DT01295,24,12,2019,Tyres,AC Cars Motors,PrimeDrive Dealership
TX08434057,BR0007,DLR0021,Hon-M218,1968933,2,DT02562,26,12,2020,Seats,Crestline Motors,Cityscape Dealers
TX08434058,BR0011,DLR0002,Ren-M128,774934,3,DT01804,15,9,2021,Seats,Glide Motors,Subaru Motors
TX08434059,BR0004,DLR0015,BMW-M1,1337812,3,DT03529,18,5,2019,Brakes,Velocity Auto Mall,Vroom Auto Sales
TX08434060,BR0014,DLR0004,Hon-M218,1644033,5,DT00527,2,8,2021,Engine,Elite Drive Showroom,Messerschmitt Motors
TX08434061,BR0016,DLR0021,BMW-M1,685130,5,DT01905,13,9,2023,Engine,BlueSky Car Lounge,Cityscape Dealers
TX08434062,BR0001,DLR0023,Hyu-M158,160877,4,DT03988,14,1,2019,Seats,AC Cars Motors,Legendary Auto Group
TX08434063,BR0012,DLR0028,Ren-M128,1993448,5,DT04564,8,8,2023,Engine,Falcon Auto Sales,Autograph Motors
TX08434064,BR0012,DLR0012,Tat-M188,876611,1,DT03733,12,2,2022,Steering,Falcon Auto Sales,Axis AutoMart
TX08434065,BR0014,DLR0010,Hyu-M158,611480,1,DT03835,26,9,2020,Tyres,Elite Drive Showroom,DriveMax Motors
TX08434066,BR0004,DLR0009,Hon-M218,60440,2,DT03838,15,4,2019,Steering,Velocity Auto Mall,PrimeDrive Dealership
TX08434067,BR0011,DLR0013,Hyu-M158,136032,1,DT02230,18,7,2022,Seats,Glide Motors,Momentum Car Hub
TX08434068,BR0015,DLR0013,Tat-M188,98861,1,DT00893,19,2,2021,Engine,Torque Wheel Motors,Momentum Car Hub
TX08434069,BR0010,DLR0010,Hon-M218,142205,2,DT04871,2,8,2023,Brakes,Nexa Auto Gallery,DriveMax Motors
TX08434070,BR0003,DLR0019,Ren-M128,1449425,5,DT03717,4,1,2021,Steering,Wiesmann Motors,Fusion AutoPoint
TX08434071,BR0013,DLR0013,BMW-M1,1385372,1,DT00077,19,5,2020,Brakes,Trinity Auto World,Momentum Car Hub
TX08434072,BR0004,DLR0018,Tat-M188,643614,3,DT02232,25,3,2020,Steering,Velocity Auto Mall,Ignite Motors
TX08434073,BR0006,DLR0005,Hyu-M158,1300798,3,DT00092,5,3,2021,Seats,Zenith Auto Hub,Prestige Auto Dealers
TX08434074,BR0002,DLR0017,Ren-M128,1995526,1,DT02068,27,3,2019,Seats,Deccan Motors,Nimbus Motors
TX08434075,BR0003,DLR0009,BMW-M1,1447779,5,DT01877,13,11,2021,Brakes,Wiesmann Motors,PrimeDrive Dealership
TX08434076,BR0010,DLR0025,BMW-M1,1827162,3,DT04183,1,5,2023,Engine,Nexa Auto Gallery,Revo Auto Partners
TX08434077,BR0005,DLR0025,BMW-M1,1578997,4,DT01386,5,8,2022,Steering,Imperial Auto House,Revo Auto Partners
TX08434078,BR0008,DLR0028,Hon-M218,766046,5,DT00852,3,1,2020,Steering,Redline Auto Zone,Autograph Motors
TX08434079,BR0014,DLR0013,BMW-M1,217252,5,DT04829,24,8,2021,Brakes,Elite Drive Showroom,Momentum Car Hub
TX08434080,BR0006,DLR0009,Ren-M128,1575362,1,DT00337,3,7,2022,Engine,Zenith Auto Hub,PrimeDrive Dealership
TX08434081,BR0004,DLR0006,Ren-M128,559357,2,DT00184,21,2,2023,Tyres,Velocity Auto Mall,EcoDrive Dealership
TX08434082,BR0003,DLR0017,Tat-M188,919176,4,DT03458,26,2,2023,Brakes,Wiesmann Motors,Nimbus Motors
TX08434083,BR0009,DLR0024,Hyu-M158,132211,3,DT02161,26,6,2019,Brakes,Fusion Car Center,Orbit Auto Dealers
TX08434084,BR0007,DLR0002,Ren-M128,1122215,1,DT04027,9,10,2021,Steering,Crestline Motors,Subaru Motors
TX08434085,BR0013,DLR0021,BMW-M1,1109882,3,DT02384,25,1,2023,Brakes,Trinity Auto World,Cityscape Dealers
TX08434086,BR0014,DLR0009,Hon-M218,1396948,5,DT00160,24,7,2021,Steering,Elite Drive Showroom,PrimeDrive Dealership
TX08434087,BR0012,DLR0001,BMW-M1,1304142,3,DT02553,21,5,2020,Seats,Falcon Auto Sales,AC Cars Motors
TX08434088,BR0007,DLR0023,Hyu-M158,15092,5,DT04285,9,5,2020,Seats,Crestline Motors,Legendary Auto Group
TX08434089,BR0012,DLR0017,Tat-M188,434460,5,DT01467,5,11,2020,Seats,Falcon Auto Sales,Nimbus Motors
TX08434090,BR0016,DLR0022,Hon-M218,546019,4,DT02259,10,4,2021,Tyres,BlueSky Car Lounge,Skyline Wheels
TX08434091,BR0001,DLR0016,Ren-M128,1392466,3,DT02321,6,3,2023,Tyres,AC Cars Motors,Royal Wheels Dealership
TX08434092,BR0002,DLR0017,Hon-M218,394552,3,DT01021,10,9,2019,Engine,Deccan Motors,Nimbus Motors
TX08434093,BR0013,DLR0012,Hyu-M158,1282288,4,DT00359,5,4,2019,Seats,Trinity Auto World,Axis AutoMart
TX08434094,BR0011,DLR0011,Hon-M218,113655,1,DT04110,23,5,2023,Engine,Glide Motors,Grand Auto Plaza
TX08434095,BR0002,DLR0030,Hyu-M158,1311133,5,DT00810,1,5,2022,Tyres,Deccan Motors,Pulse Car Hub
TX08434096,BR0007,DLR0016,Hyu-M158,1216281,3,DT02274,27,7,2022,Brakes,Crestline Motors,Royal Wheels Dealership
TX08434097,BR0015,DLR0012,Hyu-M158,118504,3,DT00437,2,9,2019,Engine,Torque Wheel Motors,Axis AutoMart
TX08434098,BR0009,DLR0005,Hyu-M158,622939,5,DT03003,14,12,2023,Steering,Fusion Car Center,Prestige Auto Dealers
TX08434099,BR0006,DLR0023,Tat-M188,1223624,5,DT02812,16,6,2023,Tyres,Zenith Auto Hub,Legendary Auto Group
TX08434100,BR0004,DLR0022,BMW-M1,1295178,5,DT03726,18,5,2021,Steering,Velocity Auto Mall,Skyline Wheels
TX08434101,BR0004,DLR0023,Hyu-M158,1227503,2,DT04666,7,10,2021,Seats,Velocity Auto Mall,Legendary Auto Group
TX08434102,BR0008,DLR0017,BMW-M1,1807035,1,DT02891,13,5,2019,Steering,Redline Auto Zone,Nimbus Motors
TX08434103,BR0009,DLR0019,Ren-M128,835092,5,DT02789,8,3,2019,Brakes,Fusion Car Center,Fusion AutoPoint
TX08434104,BR0011,DLR0015,BMW-M1,1624150,1,DT02154,16,5,2022,Tyres,Glide Motors,Vroom Auto Sales
TX08434105,BR0004,DLR0014,BMW-M1,1820367,1,DT04347,24,2,2020,Steering,Velocity Auto Mall,TrueMotion Dealers
TX08434106,BR0013,DLR0004,BMW-M1,1275050,1,DT03196,15,12,2023,Brakes,Trinity Auto World,Messerschmitt Motors
TX08434107,BR0006,DLR0022,Ren-M128,1808108,4,DT01252,15,10,2020,Engine,Zenith Auto Hub,Skyline Wheels
TX08434108,BR0004,DLR0012,Ren-M128,492074,2,DT01195,4,12,2020,Engine,Velocity Auto Mall,Axis AutoMart
TX08434109,BR0009,DLR0009,Hyu-M158,406479,5,DT04825,12,8,2021,Tyres,Fusion Car Center,PrimeDrive Dealership
TX08434110,BR0012,DLR0016,BMW-M1,242283,5,DT01938,24,1,2019,Brakes,Falcon Auto Sales,Royal Wheels Dealership
TX08434111,BR0015,DLR0004,Tat-M188,1649504,2,DT03182,27,1,2019,Engine,Torque Wheel Motors,Messerschmitt Motors
TX08434112,BR0005,DLR0012,Tat-M188,1593913,1,DT03266,28,8,2019,Seats,Imperial Auto House,Axis AutoMart
TX08434113,BR0007,DLR0021,BMW-M1,866302,4,DT04712,12,9,2020,Tyres,Crestline Motors,Cityscape Dealers
TX08434114,BR0001,DLR0028,Ren-M128,898638,4,DT02306,26,6,2021,Tyres,AC Cars Motors,Autograph Motors
TX08434115,BR0015,DLR0011,Ren-M128,999463,4,DT00932,6,4,2020,Steering,Torque Wheel Motors,Grand Auto Plaza
TX08434116,BR0011,DLR0016,Hon-M218,1060866,2,DT00753,12,10,2019,Brakes,Glide Motors,Royal Wheels Dealership
TX08434117,BR0014,DLR0006,Tat-M188,1311809,1,DT04399,11,11,2019,Tyres,Elite Drive Showroom,EcoDrive Dealership
TX08434118,BR0004,DLR0022,Ren-M128,972297,4,DT03143,19,2,2019,Engine,Velocity Auto Mall,Skyline Wheels
TX08434119,BR0014,DLR0019,BMW-M1,247095,2,DT03887,13,5,2023,Tyres,Elite Drive Showroom,Fusion AutoPoint
TX08434120,BR0005,DLR0015,Hyu-M158,528519,2,DT00155,26,3,2020,Steering,Imperial Auto House,Vroom Auto Sales
TX08434121,BR0015,DLR0020,BMW-M1,91176,5,DT01847,7,3,2021,Seats,Torque Wheel Motors,HyperDrive Car Trade
TX08434122,BR0016,DLR0016,Ren-M128,545926,3,DT03920,25,9,2019,Engine,BlueSky Car Lounge,Royal Wheels Dealership
TX08434123,BR0002,DLR0013,Hon-M218,170701,2,DT02423,25,5,2020,Seats,Deccan Motors,Momentum Car Hub
TX08434124,BR0016,DLR0030,Tat-M188,949511,5,DT02378,24,1,2023,Tyres,BlueSky Car Lounge,Pulse Car Hub
TX08434125,BR0005,DLR0018,Hyu-M158,1639815,3,DT01470,18,3,2019,Seats,Imperial Auto House,Ignite Motors
TX08434126,BR0016,DLR0007,Hon-M218,1576293,3,DT02954,18,2,2023,Steering,BlueSky Car Lounge,Torque Traders
TX08434127,BR0008,DLR0013,Hon-M218,116329,4,DT03113,24,1,2023,Engine,Redline Auto Zone,Momentum Car Hub
TX08434128,BR0011,DLR0004,Hon-M218,132338,4,DT03917,12,5,2021,Steering,Glide Motors,Messerschmitt Motors
TX08434129,BR0004,DLR0007,Tat-M188,1604399,3,DT02220,23,2,2021,Tyres,Velocity Auto Mall,Torque Traders
TX08434130,BR0003,DLR0012,Tat-M188,1022147,4,DT02632,5,12,2022,Steering,Wiesmann Motors,Axis AutoMart
TX08434131,BR0009,DLR0028,Hon-M218,1412727,5,DT03965,20,4,2022,Seats,Fusion Car Center,Autograph Motors
TX08434132,BR0004,DLR0021,BMW-M1,374656,4,DT04183,15,8,2021,Tyres,Velocity Auto Mall,Cityscape Dealers
TX08434133,BR0012,DLR0013,Ren-M128,1483427,3,DT02427,23,11,2021,Seats,Falcon Auto Sales,Momentum Car Hub
TX08434134,BR0007,DLR0004,Ren-M128,1824290,4,DT02109,16,2,2023,Engine,Crestline Motors,Messerschmitt Motors
TX08434135,BR0010,DLR0016,Hon-M218,1071082,1,DT02095,7,2,2019,Engine,Nexa Auto Gallery,Royal Wheels Dealership
TX08434136,BR0005,DLR0006,Tat-M188,448250,2,DT01803,6,5,2019,Tyres,Imperial Auto House,EcoDrive Dealership
TX08434137,BR0004,DLR0021,Hyu-M158,282599,2,DT00369,7,6,2023,Seats,Velocity Auto Mall,Cityscape Dealers
TX08434138,BR0003,DLR0015,Tat-M188,1827849,3,DT03090,12,7,2023,Brakes,Wiesmann Motors,Vroom Auto Sales
TX08434139,BR0006,DLR0010,Tat-M188,1718777,1,DT03841,15,1,2022,Seats,Zenith Auto Hub,DriveMax Motors
TX08434140,BR0005,DLR0003,Ren-M128,985513,5,DT03070,26,2,2019,Seats,Imperial Auto House,Saab Motors
TX08434141,BR0010,DLR0002,Ren-M128,1105396,1,DT03209,9,5,2023,Tyres,Nexa Auto Gallery,Subaru Motors
TX08434142,BR0007,DLR0017,Ren-M128,1647525,4,DT00787,6,2,2023,Steering,Crestline Motors,Nimbus Motors
TX08434143,BR0013,DLR0023,BMW-M1,35816,5,DT02076,19,4,2020,Tyres,Trinity Auto World,Legendary Auto Group
TX08434144,BR0016,DLR0014,Hyu-M158,1565109,2,DT04827,6,11,2022,Brakes,BlueSky Car Lounge,TrueMotion Dealers
TX08434145,BR0003,DLR0029,Tat-M188,1233245,3,DT03760,23,8,2020,Brakes,Wiesmann Motors,Trailblazer Auto
TX08434146,BR0003,DLR0006,Hon-M218,1227808,1,DT01489,10,7,2019,Seats,Wiesmann Motors,EcoDrive Dealership
TX08434147,BR0011,DLR0006,BMW-M1,1400440,2,DT02856,10,3,2023,Steering,Glide Motors,EcoDrive Dealership
TX08434148,BR0004,DLR0002,BMW-M1,976546,1,DT03792,9,5,2022,Engine,Velocity Auto Mall,Subaru Motors
TX08434149,BR0001,DLR0013,BMW-M1,509281,2,DT03835,15,7,2019,Tyres,AC Cars Motors,Momentum Car Hub
TX08434150,BR0006,DLR0007,Hon-M218,1806403,1,DT03914,24,5,2019,Steering,Zenith Auto Hub,Torque Traders
TX08434151,BR0005,DLR0024,Hon-M218,373718,5,DT02100,16,1,2023,Steering,Imperial Auto House,Orbit Auto Dealers
TX08434152,BR0010,DLR0012,Tat-M188,430349,1,DT03304,14,3,2022,Tyres,Nexa Auto Gallery,Axis AutoMart
TX08434153,BR0014,DLR0015,Hon-M218,1682196,2,DT00015,4,3,2019,Steering,Elite Drive Showroom,Vroom Auto Sales
TX08434154,BR0001,DLR0023,Tat-M188,1696864,3,DT04889,7,5,2019,Steering,AC Cars Motors,Legendary Auto Group
TX08434155,BR0013,DLR0023,BMW-M1,1510861,1,DT00473,20,3,2022,Tyres,Trinity Auto World,Legendary Auto Group
TX08434156,BR0008,DLR0014,Hon-M218,118119,4,DT03856,21,2,2019,Brakes,Redline Auto Zone,TrueMotion Dealers
TX08434157,BR0001,DLR0021,Tat-M188,1254573,5,DT01011,23,7,2020,Brakes,AC Cars Motors,Cityscape Dealers
TX08434158,BR0009,DLR0006,Ren-M128,848523,4,DT02888,4,3,2020,Seats,Fusion Car Center,EcoDrive Dealership
TX08434159,BR0014,DLR0006,Hon-M218,1785922,1,DT03083,1,2,2020,Seats,Elite Drive Showroom,EcoDrive Dealership
TX08434160,BR0003,DLR0011,BMW-M1,798118,2,DT00086,20,3,2020,Steering,Wiesmann Motors,Grand Auto Plaza
TX08434161,BR0007,DLR0002,Hon-M218,784248,1,DT00859,2,9,2023,Seats,Crestline Motors,Subaru Motors
TX08434162,BR0016,DLR0016,Hyu-M158,342327,3,DT03451,25,3,2020,Tyres,BlueSky Car Lounge,Royal Wheels Dealership
TX08434163,BR0014,DLR0030,Ren-M128,635738,1,DT04929,16,11,2019,Steering,Elite Drive Showroom,Pulse Car Hub
TX08434164,BR0002,DLR0002,Hon-M218,803931,4,DT03517,7,9,2019,Brakes,Deccan Motors,Subaru Motors
TX08434165,BR0001,DLR0026,BMW-M1,1062295,3,DT00873,23,1,2023,Seats,AC Cars Motors,Urban Gears Dealers
TX08434166,BR0006,DLR0030,BMW-M1,453368,3,DT02175,1,9,2020,Engine,Zenith Auto Hub,Pulse Car Hub
TX08434167,BR0013,DLR0006,Ren-M128,94416,4,DT02416,7,9,2021,Seats,Trinity Auto World,EcoDrive Dealership
TX08434168,BR0005,DLR0026,Hyu-M158,1095223,1,DT01347,6,11,2022,Engine,Imperial Auto House,Urban Gears Dealers
TX08434169,BR0003,DLR0024,Hon-M218,1109412,4,DT01060,3,11,2023,Seats,Wiesmann Motors,Orbit Auto Dealers
TX08434170,BR0009,DLR0012,BMW-M1,705092,1,DT03867,19,11,2020,Brakes,Fusion Car Center,Axis AutoMart
TX08434171,BR0011,DLR0021,Tat-M188,1728495,5,DT01665,10,8,2021,Steering,Glide Motors,Cityscape Dealers
TX08434172,BR0012,DLR0013,BMW-M1,1799133,3,DT00131,18,6,2020,Brakes,Falcon Auto Sales,Momentum Car Hub
TX08434173,BR0003,DLR0020,BMW-M1,674680,5,DT03705,15,7,2020,Engine,Wiesmann Motors,HyperDrive Car Trade
TX08434174,BR0013,DLR0004,Ren-M128,1423377,1,DT04201,15,6,2021,Seats,Trinity Auto World,Messerschmitt Motors
TX08434175,BR0005,DLR0002,Tat-M188,691042,5,DT02607,27,2,2023,Steering,Imperial Auto House,Subaru Motors
TX08434176,BR0012,DLR0003,Hon-M218,821208,1,DT01039,13,8,2020,Steering,Falcon Auto Sales,Saab Motors
TX08434177,BR0011,DLR0007,Hon-M218,1227247,3,DT03708,27,6,2022,Steering,Glide Motors,Torque Traders
TX08434178,BR0012,DLR0004,BMW-M1,1771971,2,DT04611,7,12,2022,Engine,Falcon Auto Sales,Messerschmitt Motors
TX08434179,BR0008,DLR0007,Hon-M218,901622,2,DT03898,13,3,2022,Tyres,Redline Auto Zone,Torque Traders
TX08434180,BR0008,DLR0027,Tat-M188,32139,1,DT03672,16,1,2022,Seats,Redline Auto Zone,DriveIQ Showroom
TX08434181,BR0013,DLR0003,Hyu-M158,1069598,1,DT03081,1,9,2019,Engine,Trinity Auto World,Saab Motors
TX08434182,BR0013,DLR0019,Hyu-M158,1501823,1,DT00582,25,5,2021,Seats,Trinity Auto World,Fusion AutoPoint
TX08434183,BR0008,DLR0007,Tat-M188,1852913,4,DT02519,11,7,2020,Seats,Redline Auto Zone,Torque Traders
TX08434184,BR0009,DLR0027,Tat-M188,1463131,1,DT01809,10,7,2019,Steering,Fusion Car Center,DriveIQ Showroom
TX08434185,BR0014,DLR0006,BMW-M1,597175,1,DT00242,1,7,2022,Steering,Elite Drive Showroom,EcoDrive Dealership
TX08434186,BR0005,DLR0028,Tat-M188,680301,5,DT01010,17,5,2022,Brakes,Imperial Auto House,Autograph Motors
TX08434187,BR0003,DLR0027,Hon-M218,350564,3,DT03082,12,5,2020,Brakes,Wiesmann Motors,DriveIQ Showroom
TX08434188,BR0010,DLR0029,Hyu-M158,1236505,5,DT01735,27,4,2020,Seats,Nexa Auto Gallery,Trailblazer Auto
TX08434189,BR0006,DLR0021,BMW-M1,80525,1,DT01730,23,6,2023,Engine,Zenith Auto Hub,Cityscape Dealers
TX08434190,BR0005,DLR0015,Hon-M218,988187,1,DT04576,1,9,2020,Brakes,Imperial Auto House,Vroom Auto Sales
TX08434191,BR0013,DLR0023,Hon-M218,523904,4,DT02813,11,5,2022,Brakes,Trinity Auto World,Legendary Auto Group
TX08434192,BR0004,DLR0017,Tat-M188,557374,4,DT01700,15,7,2021,Engine,Velocity Auto Mall,Nimbus Motors
TX08434193,BR0008,DLR0006,Tat-M188,1046537,1,DT03505,21,5,2021,Brakes,Redline Auto Zone,EcoDrive Dealership
TX08434194,BR0012,DLR0028,Ren-M128,1449192,1,DT02181,21,12,2020,Engine,Falcon Auto Sales,Autograph Motors
TX08434195,BR0010,DLR0006,Hyu-M158,1827084,5,DT01831,2,12,2022,Tyres,Nexa Auto Gallery,EcoDrive Dealership
TX08434196,BR0012,DLR0010,Hyu-M158,1080457,3,DT04297,18,1,2021,Tyres,Falcon Auto Sales,DriveMax Motors
TX08434197,BR0006,DLR0006,Hyu-M158,755085,3,DT00984,10,6,2023,Tyres,Zenith Auto Hub,EcoDrive Dealership
TX08434198,BR0009,DLR0017,Tat-M188,1701744,4,DT01197,15,4,2022,Brakes,Fusion Car Center,Nimbus Motors
TX08434199,BR0016,DLR0016,Hon-M218,993853,2,DT01837,10,9,2022,Engine,BlueSky Car Lounge,Royal Wheels Dealership
TX08434200,BR0016,DLR0025,Hon-M218,13187,4,DT04017,23,9,2020,Engine,BlueSky Car Lounge,Revo Auto Partners
TX08434201,BR0016,DLR0020,Hyu-M158,704397,1,DT01609,18,1,2021,Brakes,BlueSky Car Lounge,HyperDrive Car Trade
TX08434202,BR0010,DLR0030,Hon-M218,1744971,2,DT03436,1,8,2020,Engine,Nexa Auto Gallery,Pulse Car Hub
TX08434203,BR0016,DLR0024,Ren-M128,1086858,4,DT02442,20,2,2022,Brakes,BlueSky Car Lounge,Orbit Auto Dealers
TX08434204,BR0006,DLR0002,Ren-M128,833184,2,DT01362,1,12,2023,Seats,Zenith Auto Hub,Subaru Motors
TX08434205,BR0016,DLR0024,Ren-M128,347078,2,DT04183,28,4,2023,Seats,BlueSky Car Lounge,Orbit Auto Dealers
TX08434206,BR0001,DLR0017,BMW-M1,1146981,3,DT01602,25,5,2020,Steering,AC Cars Motors,Nimbus Motors
TX08434207,BR0009,DLR0014,Hon-M218,1585737,5,DT01732,28,6,2023,Tyres,Fusion Car Center,TrueMotion Dealers
TX08434208,BR0007,DLR0003,Ren-M128,767166,3,DT04016,5,2,2019,Seats,Crestline Motors,Saab Motors
TX08434209,BR0008,DLR0009,Tat-M188,788409,1,DT01559,15,2,2020,Engine,Redline Auto Zone,PrimeDrive Dealership
TX08434210,BR0014,DLR0016,Ren-M128,1041671,3,DT02504,13,2,2019,Brakes,Elite Drive Showroom,Royal Wheels Dealership
TX08434211,BR0008,DLR0027,Tat-M188,1855639,2,DT04243,16,8,2022,Tyres,Redline Auto Zone,DriveIQ Showroom
TX08434212,BR0012,DLR0001,Tat-M188,596082,4,DT02210,11,9,2020,Tyres,Falcon Auto Sales,AC Cars Motors
TX08434213,BR0012,DLR0018,Ren-M128,675026,4,DT04892,17,5,2022,Seats,Falcon Auto Sales,Ignite Motors
TX08434214,BR0010,DLR0029,Hyu-M158,749261,2,DT03661,16,5,2019,Brakes,Nexa Auto Gallery,Trailblazer Auto
TX08434215,BR0004,DLR0030,Tat-M188,1284586,3,DT02748,10,11,2019,Brakes,Velocity Auto Mall,Pulse Car Hub
TX08434216,BR0007,DLR0029,Ren-M128,1230911,4,DT04310,16,12,2019,Brakes,Crestline Motors,Trailblazer Auto
TX08434217,BR0001,DLR0020,Hon-M218,958164,1,DT01247,10,4,2023,Brakes,AC Cars Motors,HyperDrive Car Trade
TX08434218,BR0001,DLR0011,Hyu-M158,1522363,1,DT04572,24,10,2020,Tyres,AC Cars Motors,Grand Auto Plaza
TX08434219,BR0006,DLR0005,BMW-M1,827639,5,DT00565,1,5,2021,Steering,Zenith Auto Hub,Prestige Auto Dealers
TX08434220,BR0009,DLR0020,Tat-M188,1697166,5,DT00226,2,6,2023,Seats,Fusion Car Center,HyperDrive Car Trade
TX08434221,BR0015,DLR0026,Hon-M218,967029,4,DT02346,25,11,2021,Seats,Torque Wheel Motors,Urban Gears Dealers
TX08434222,BR0015,DLR0029,Hon-M218,1001834,1,DT00448,23,2,2019,Seats,Torque Wheel Motors,Trailblazer Auto
TX08434223,BR0002,DLR0015,Ren-M128,475908,1,DT01561,22,9,2023,Brakes,Deccan Motors,Vroom Auto Sales
TX08434224,BR0016,DLR0015,Hon-M218,1063025,5,DT04432,2,4,2020,Engine,BlueSky Car Lounge,Vroom Auto Sales
TX08434225,BR0006,DLR0002,Hon-M218,916884,5,DT01448,18,8,2022,Engine,Zenith Auto Hub,Subaru Motors
TX08434226,BR0015,DLR0025,BMW-M1,1645110,1,DT04920,14,4,2019,Engine,Torque Wheel Motors,Revo Auto Partners
TX08434227,BR0015,DLR0005,Hyu-M158,460845,4,DT04821,8,1,2021,Tyres,Torque Wheel Motors,Prestige Auto Dealers
TX08434228,BR0010,DLR0029,BMW-M1,970365,1,DT00091,20,6,2021,Brakes,Nexa Auto Gallery,Trailblazer Auto
TX08434229,BR0009,DLR0003,Ren-M128,1205604,2,DT02236,5,6,2021,Brakes,Fusion Car Center,Saab Motors
TX08434230,BR0016,DLR0010,BMW-M1,1784952,3,DT00542,16,8,2023,Tyres,BlueSky Car Lounge,DriveMax Motors
TX08434231,BR0009,DLR0024,BMW-M1,720218,2,DT00612,15,4,2023,Tyres,Fusion Car Center,Orbit Auto Dealers
TX08434232,BR0016,DLR0016,BMW-M1,1523448,3,DT01667,24,12,2023,Seats,BlueSky Car Lounge,Royal Wheels Dealership
TX08434233,BR0011,DLR0027,Hyu-M158,1455877,1,DT02061,5,12,2020,Brakes,Glide Motors,DriveIQ Showroom
