Sale_ID,Branch_ID,Dealer_ID,Model_ID,Revenue,Units_Sold,Date_ID,Day,Month,Year,Product_Name,BranchName,DealerName
TX05135803,BR0004,DLR0007,Hon-M218,1920210,1,DT01120,14,11,2021,Tyres,Velocity Auto Mall,Torque Traders
TX05135804,BR0008,DLR0020,Hon-M218,1503429,5,DT01985,19,11,2021,Engine,Redline Auto Zone,HyperDrive Car Trade
TX05135805,BR0003,DLR0021,Tat-M188,906488,1,DT04720,23,11,2019,Tyres,Wiesmann Motors,Cityscape Dealers
TX05135806,BR0002,DLR0026,BMW-M1,1960762,3,DT03026,7,8,2021,Seats,Deccan Motors,Urban Gears Dealers
TX05135807,BR0013,DLR0028,Hyu-M158,308195,3,DT02218,6,6,2021,Steering,Trinity Auto World,Autograph Motors
TX05135808,BR0008,DLR0010,BMW-M1,97914,2,DT04045,19,10,2022,Brakes,Redline Auto Zone,DriveMax Motors
TX05135809,BR0012,DLR0025,BMW-M1,76893,5,DT02767,2,8,2023,Brakes,Falcon Auto Sales,Revo Auto Partners
TX05135810,BR0009,DLR0030,Ren-M128,842501,2,DT01023,20,12,2021,Seats,Fusion Car Center,Pulse Car Hub
TX05135811,BR0001,DLR0026,Hyu-M158,1279882,5,DT02312,28,8,2022,Seats,AC Cars Motors,Urban Gears Dealers
TX05135812,BR0002,DLR0002,Hon-M218,565963,2,DT04001,19,4,2021,Brakes,Deccan Motors,Subaru Motors
TX05135813,BR0016,DLR0006,Tat-M188,1962578,4,DT04988,24,4,2019,Steering,BlueSky Car Lounge,EcoDrive Dealership
TX05135814,BR0014,DLR0030,Tat-M188,648096,5,DT03204,17,7,2021,Brakes,Elite Drive Showroom,Pulse Car Hub
TX05135815,BR0015,DLR0030,Hyu-M158,136278,1,DT04848,5,7,2023,Tyres,Torque Wheel Motors,Pulse Car Hub
TX05135816,BR0001,DLR0018,Hyu-M158,1119706,3,DT03806,20,10,2022,Tyres,AC Cars Motors,Ignite Motors
TX05135817,BR0001,DLR0018,Hyu-M158,138790,5,DT03637,3,3,2021,Steering,AC Cars Motors,Ignite Motors
TX05135818,BR0004,DLR0022,Tat-M188,1432289,4,DT01599,4,7,2020,Steering,Velocity Auto Mall,Skyline Wheels
TX05135819,BR0007,DLR0021,Hyu-M158,398857,2,DT01972,21,10,2023,Tyres,Crestline Motors,Cityscape Dealers
TX05135820,BR0009,DLR0017,BMW-M1,1997490,2,DT00975,27,3,2020,Brakes,Fusion Car Center,Nimbus Motors
TX05135821,BR0002,DLR0030,Hon-M218,1362798,4,DT01466,25,4,2020,Engine,Deccan Motors,Pulse Car Hub
TX05135822,BR0009,DLR0013,Ren-M128,823209,5,DT02727,2,8,2021,Engine,Fusion Car Center,Momentum Car Hub
TX05135823,BR0005,DLR0010,Hon-M218,146126,5,DT03775,16,7,2021,Engine,Imperial Auto House,DriveMax Motors
TX05135824,BR0008,DLR0009,BMW-M1,760660,1,DT01098,10,6,2021,Engine,Redline Auto Zone,PrimeDrive Dealership
TX05135825,BR0001,DLR0017,Tat-M188,63991,3,DT02461,2,3,2023,Brakes,AC Cars Motors,Nimbus Motors
TX05135826,BR0004,DLR0030,Hon-M218,1753572,1,DT02566,12,1,2020,Tyres,Velocity Auto Mall,Pulse Car Hub
TX05135827,BR0009,DLR0021,Hyu-M158,531807,3,DT02546,17,9,2023,Seats,Fusion Car Center,Cityscape Dealers
TX05135828,BR0016,DLR0030,Hon-M218,756918,5,DT01789,19,12,2020,Seats,BlueSky Car Lounge,Pulse Car Hub
TX05135829,BR0004,DLR0002,Ren-M128,1273382,3,DT01670,28,5,2019,Steering,Velocity Auto Mall,Subaru Motors
TX05135830,BR0011,DLR0030,BMW-M1,1688958,1,DT03989,5,2,2020,Steering,Glide Motors,Pulse Car Hub
TX05135831,BR0004,DLR0002,Hon-M218,392268,5,DT01140,28,9,2021,Brakes,Velocity Auto Mall,Subaru Motors
TX05135832,BR0006,DLR0028,Ren-M128,391725,3,DT04046,19,3,2023,Steering,Zenith Auto Hub,Autograph Motors
TX05135833,BR0013,DLR0013,Tat-M188,301211,1,DT01684,16,7,2021,Brakes,Trinity Auto World,Momentum Car Hub
TX05135834,BR0003,DLR0009,Hon-M218,1143125,1,DT00047,17,2,2023,Brakes,Wiesmann Motors,PrimeDrive Dealership
TX05135835,BR0007,DLR0024,Tat-M188,1792376,5,DT02922,1,10,2022,Seats,Crestline Motors,Orbit Auto Dealers
TX05135836,BR0006,DLR0009,Hyu-M158,1978189,4,DT00157,15,7,2021,Engine,Zenith Auto Hub,PrimeDrive Dealership
TX05135837,BR0014,DLR0008,Tat-M188,1548428,2,DT03165,26,12,2023,Engine,Elite Drive Showroom,AutoNova Sales
TX05135838,BR0015,DLR0028,BMW-M1,1349130,1,DT02299,6,11,2019,Seats,Torque Wheel Motors,Autograph Motors
TX05135839,BR0016,DLR0026,Hon-M218,1156090,2,DT00889,14,10,2021,Seats,BlueSky Car Lounge,Urban Gears Dealers
TX05135840,BR0002,DLR0001,BMW-M1,1425925,5,DT00697,19,8,2019,Engine,Deccan Motors,AC Cars Motors
TX05135841,BR0009,DLR0028,Hyu-M158,543487,4,DT00908,17,12,2022,Brakes,Fusion Car Center,Autograph Motors
TX05135842,BR0002,DLR0008,Ren-M128,958358,1,DT01908,20,2,2021,Engine,Deccan Motors,AutoNova Sales
TX05135843,BR0013,DLR0025,Hon-M218,1093732,1,DT01039,18,7,2019,Tyres,Trinity Auto World,Revo Auto Partners
TX05135844,BR0001,DLR0006,BMW-M1,1701382,5,DT03038,2,10,2019,Engine,AC Cars Motors,EcoDrive Dealership
TX05135845,BR0004,DLR0007,Hon-M218,268880,4,DT01906,6,12,2019,Seats,Velocity Auto Mall,Torque Traders
TX05135846,BR0001,DLR0011,Hyu-M158,1480686,4,DT01732,15,2,2022,Engine,AC Cars Motors,Grand Auto Plaza
TX05135847,BR0010,DLR0012,Hyu-M158,1777170,5,DT00038,22,4,2021,Tyres,Nexa Auto Gallery,Axis AutoMart
TX05135848,BR0001,DLR0007,BMW-M1,104028,4,DT04097,14,7,2020,Seats,AC Cars Motors,Torque Traders
TX05135849,BR0016,DLR0011,Ren-M128,488455,3,DT00961,5,11,2023,Engine,BlueSky Car Lounge,Grand Auto Plaza
TX05135850,BR0002,DLR0030,BMW-M1,707412,5,DT01645,11,5,2020,Steering,Deccan Motors,Pulse Car Hub
TX05135851,BR0002,DLR0020,BMW-M1,1902751,3,DT02001,23,8,2020,Engine,Deccan Motors,HyperDrive Car Trade
TX05135852,BR0011,DLR0016,Ren-M128,1969609,4,DT04428,1,3,2020,Engine,Glide Motors,Royal Wheels Dealership
TX05135853,BR0013,DLR0023,Hon-M218,107841,1,DT00431,23,7,2020,Tyres,Trinity Auto World,Legendary Auto Group
TX05135854,BR0003,DLR0023,BMW-M1,869668,4,DT01866,14,8,2021,Steering,Wiesmann Motors,Legendary Auto Group
TX05135855,BR0012,DLR0027,Hyu-M158,1029931,1,DT01888,8,7,2020,Engine,Falcon Auto Sales,DriveIQ Showroom
TX05135856,BR0013,DLR0006,Ren-M128,760491,3,DT02726,22,1,2022,Seats,Trinity Auto World,EcoDrive Dealership
TX05135857,BR0012,DLR0004,Ren-M128,1600035,5,DT02470,27,4,2020,Engine,Falcon Auto Sales,Messerschmitt Motors
TX05135858,BR0012,DLR0006,Tat-M188,451238,2,DT02821,23,7,2022,Brakes,Falcon Auto Sales,EcoDrive Dealership
TX05135859,BR0004,DLR0004,Ren-M128,20652,5,DT00768,15,11,2019,Engine,Velocity Auto Mall,Messerschmitt Motors
TX05135860,BR0012,DLR0001,Tat-M188,66279,4,DT03607,17,12,2019,Steering,Falcon Auto Sales,AC Cars Motors
TX05135861,BR0001,DLR0026,Hyu-M158,64998,4,DT04209,5,2,2019,Tyres,AC Cars Motors,Urban Gears Dealers
TX05135862,BR0002,DLR0012,Tat-M188,416185,5,DT01553,11,4,2020,Engine,Deccan Motors,Axis AutoMart
TX05135863,BR0015,DLR0030,Tat-M188,1690063,5,DT04708,16,6,2022,Engine,Torque Wheel Motors,Pulse Car Hub
TX05135864,BR0003,DLR0007,Tat-M188,803930,1,DT03560,14,5,2022,Brakes,Wiesmann Motors,Torque Traders
TX05135865,BR0015,DLR0028,Hon-M218,1313610,4,DT04193,15,8,2020,Engine,Torque Wheel Motors,Autograph Motors
TX05135866,BR0010,DLR0013,BMW-M1,1360832,5,DT02943,23,5,2023,Seats,Nexa Auto Gallery,Momentum Car Hub
TX05135867,BR0006,DLR0022,Tat-M188,879354,1,DT04470,3,9,2022,Tyres,Zenith Auto Hub,Skyline Wheels
TX05135868,BR0012,DLR0030,Ren-M128,709738,2,DT00006,18,3,2022,Seats,Falcon Auto Sales,Pulse Car Hub
TX05135869,BR0013,DLR0004,BMW-M1,24636,5,DT03715,14,2,2020,Engine,Trinity Auto World,Messerschmitt Motors
TX05135870,BR0009,DLR0016,Hyu-M158,1491360,1,DT04809,13,5,2021,Tyres,Fusion Car Center,Royal Wheels Dealership
TX05135871,BR0016,DLR0026,Hyu-M158,1245189,5,DT04930,18,1,2022,Seats,BlueSky Car Lounge,Urban Gears Dealers
TX05135872,BR0007,DLR0012,Hon-M218,284562,3,DT03944,6,7,2019,Tyres,Crestline Motors,Axis AutoMart
TX05135873,BR0008,DLR0019,Hon-M218,1234622,5,DT02911,25,4,2020,Steering,Redline Auto Zone,Fusion AutoPoint
TX05135874,BR0011,DLR0027,Tat-M188,1178936,1,DT00688,24,8,2019,Engine,Glide Motors,DriveIQ Showroom
TX05135875,BR0003,DLR0015,Hyu-M158,1031661,4,DT01718,2,10,2022,Engine,Wiesmann Motors,Vroom Auto Sales
TX05135876,BR0005,DLR0010,Ren-M128,492201,3,DT03936,6,3,2022,Steering,Imperial Auto House,DriveMax Motors
TX05135877,BR0009,DLR0005,Ren-M128,913004,3,DT03107,18,12,2023,Brakes,Fusion Car Center,Prestige Auto Dealers
TX05135878,BR0007,DLR0019,Hyu-M158,424787,2,DT01135,14,4,2022,Brakes,Crestline Motors,Fusion AutoPoint
TX05135879,BR0009,DLR0004,Hon-M218,85022,4,DT04148,26,2,2020,Brakes,Fusion Car Center,Messerschmitt Motors
TX05135880,BR0003,DLR0015,Ren-M128,1168763,2,DT04811,10,7,2022,Steering,Wiesmann Motors,Vroom Auto Sales
TX05135881,BR0016,DLR0027,Tat-M188,1828135,3,DT02945,4,1,2020,Brakes,BlueSky Car Lounge,DriveIQ Showroom
TX05135882,BR0011,DLR0019,Ren-M128,789656,4,DT01649,26,6,2021,Seats,Glide Motors,Fusion AutoPoint
TX05135883,BR0015,DLR0015,BMW-M1,1511887,4,DT02216,27,4,2022,Steering,Torque Wheel Motors,Vroom Auto Sales
TX05135884,BR0002,DLR0003,BMW-M1,467319,5,DT01838,7,10,2020,Tyres,Deccan Motors,Saab Motors
TX05135885,BR0009,DLR0030,Tat-M188,1151064,2,DT00849,6,7,2022,Brakes,Fusion Car Center,Pulse Car Hub
TX05135886,BR0007,DLR0021,Ren-M128,1650562,4,DT04208,13,3,2021,Seats,Crestline Motors,Cityscape Dealers
TX05135887,BR0011,DLR0009,Hyu-M158,1220202,3,DT03844,21,8,2023,Engine,Glide Motors,PrimeDrive Dealership
TX05135888,BR0001,DLR0015,Tat-M188,1994705,2,DT02128,2,10,2023,Seats,AC Cars Motors,Vroom Auto Sales
TX05135889,BR0007,DLR0015,Hon-M218,943739,1,DT00264,5,6,2021,Engine,Crestline Motors,Vroom Auto Sales
TX05135890,BR0001,DLR0012,Hyu-M158,21794,4,DT00172,17,4,2021,Brakes,AC Cars Motors,Axis AutoMart
TX05135891,BR0006,DLR0021,Tat-M188,355503,3,DT04871,20,6,2021,Engine,Zenith Auto Hub,Cityscape Dealers
TX05135892,BR0007,DLR0024,Hyu-M158,623957,4,DT03205,24,3,2023,Tyres,Crestline Motors,Orbit Auto Dealers
TX05135893,BR0014,DLR0025,Hyu-M158,1357855,2,DT03776,6,5,2021,Tyres,Elite Drive Showroom,Revo Auto Partners
TX05135894,BR0009,DLR0017,Hon-M218,1848424,2,DT02765,24,6,2020,Brakes,Fusion Car Center,Nimbus Motors
TX05135895,BR0007,DLR0019,Tat-M188,1076400,3,DT03428,10,2,2020,Brakes,Crestline Motors,Fusion AutoPoint
TX05135896,BR0015,DLR0021,Tat-M188,1877704,1,DT01517,26,3,2019,Steering,Torque Wheel Motors,Cityscape Dealers
TX05135897,BR0011,DLR0008,Hyu-M158,458304,3,DT01774,19,11,2019,Engine,Glide Motors,AutoNova Sales
TX05135898,BR0001,DLR0003,Hyu-M158,529467,5,DT03722,25,4,2020,Brakes,AC Cars Motors,Saab Motors
TX05135899,BR0009,DLR0030,Tat-M188,849050,1,DT00166,20,5,2020,Steering,Fusion Car Center,Pulse Car Hub
TX05135900,BR0015,DLR0005,Hon-M218,816836,5,DT01220,4,3,2023,Seats,Torque Wheel Motors,Prestige Auto Dealers
TX05135901,BR0008,DLR0023,Hyu-M158,698926,5,DT03253,11,7,2020,Steering,Redline Auto Zone,Legendary Auto Group
TX05135902,BR0011,DLR0012,Tat-M188,1188023,1,DT04658,11,7,2019,Tyres,Glide Motors,Axis AutoMart
TX05135903,BR0006,DLR0028,Tat-M188,846519,4,DT02767,1,11,2022,Tyres,Zenith Auto Hub,Autograph Motors
TX05135904,BR0013,DLR0009,Hyu-M158,1554283,1,DT02070,9,11,2021,Seats,Trinity Auto World,PrimeDrive Dealership
TX05135905,BR0003,DLR0011,Hon-M218,1815088,3,DT03039,10,8,2022,Steering,Wiesmann Motors,Grand Auto Plaza
TX05135906,BR0008,DLR0027,Hon-M218,1348168,4,DT00663,21,9,2019,Engine,Redline Auto Zone,DriveIQ Showroom
TX05135907,BR0003,DLR0012,Hyu-M158,1026816,2,DT00057,1,8,2021,Brakes,Wiesmann Motors,Axis AutoMart
TX05135908,BR0011,DLR0010,Tat-M188,514853,3,DT03724,8,7,2022,Steering,Glide Motors,DriveMax Motors
TX05135909,BR0006,DLR0029,Hyu-M158,1457915,5,DT01451,8,5,2019,Brakes,Zenith Auto Hub,Trailblazer Auto
TX05135910,BR0010,DLR0002,Ren-M128,1863183,3,DT01879,7,7,2022,Steering,Nexa Auto Gallery,Subaru Motors
TX05135911,BR0013,DLR0014,BMW-M1,197086,3,DT00007,22,6,2022,Engine,Trinity Auto World,TrueMotion Dealers
TX05135912,BR0009,DLR0026,Ren-M128,1423516,2,DT03691,18,9,2023,Steering,Fusion Car Center,Urban Gears Dealers
TX05135913,BR0010,DLR0027,Ren-M128,1154906,4,DT04942,14,2,2019,Tyres,Nexa Auto Gallery,DriveIQ Showroom
TX05135914,BR0013,DLR0016,Hon-M218,1021429,4,DT02408,8,12,2019,Steering,Trinity Auto World,Royal Wheels Dealership
TX05135915,BR0007,DLR0027,Ren-M128,1322339,1,DT04219,16,6,2022,Steering,Crestline Motors,DriveIQ Showroom
TX05135916,BR0004,DLR0016,BMW-M1,1442098,5,DT03136,5,8,2021,Steering,Velocity Auto Mall,Royal Wheels Dealership
TX05135917,BR0014,DLR0024,Hon-M218,1865540,5,DT02449,14,2,2021,Seats,Elite Drive Showroom,Orbit Auto Dealers
TX05135918,BR0002,DLR0025,Ren-M128,1019769,5,DT02722,18,12,2022,Engine,Deccan Motors,Revo Auto Partners
TX05135919,BR0005,DLR0014,Tat-M188,688506,2,DT03101,5,11,2021,Seats,Imperial Auto House,TrueMotion Dealers
TX05135920,BR0016,DLR0022,BMW-M1,1913992,2,DT03949,15,8,2020,Steering,BlueSky Car Lounge,Skyline Wheels
TX05135921,BR0013,DLR0014,Ren-M128,1321167,1,DT03223,26,2,2019,Engine,Trinity Auto World,TrueMotion Dealers
TX05135922,BR0016,DLR0007,BMW-M1,1771065,3,DT01102,15,3,2020,Engine,BlueSky Car Lounge,Torque Traders
TX05135923,BR0010,DLR0015,Hon-M218,1140651,1,DT01972,15,1,2020,Steering,Nexa Auto Gallery,Vroom Auto Sales
TX05135924,BR0007,DLR0025,BMW-M1,1820062,4,DT01607,9,7,2019,Steering,Crestline Motors,Revo Auto Partners
TX05135925,BR0014,DLR0030,BMW-M1,837340,2,DT04383,18,9,2023,Brakes,Elite Drive Showroom,Pulse Car Hub
TX05135926,BR0011,DLR0003,Tat-M188,853252,1,DT04745,11,11,2019,Seats,Glide Motors,Saab Motors
TX05135927,BR0007,DLR0014,Tat-M188,22209,5,DT01349,2,2,2020,Steering,Crestline Motors,TrueMotion Dealers
TX05135928,BR0014,DLR0022,Hyu-M158,340035,2,DT01758,8,7,2020,Brakes,Elite Drive Showroom,Skyline Wheels
TX05135929,BR0013,DLR0016,BMW-M1,1563911,3,DT03827,16,7,2021,Brakes,Trinity Auto World,Royal Wheels Dealership
TX05135930,BR0009,DLR0014,Tat-M188,1395572,5,DT04112,24,1,2023,Brakes,Fusion Car Center,TrueMotion Dealers
TX05135931,BR0009,DLR0005,BMW-M1,421132,4,DT03186,1,4,2019,Steering,Fusion Car Center,Prestige Auto Dealers
TX05135932,BR0006,DLR0029,Ren-M128,1512018,4,DT03961,1,8,2021,Steering,Zenith Auto Hub,Trailblazer Auto
TX05135933,BR0012,DLR0008,Hon-M218,1118927,3,DT04525,27,4,2020,Tyres,Falcon Auto Sales,AutoNova Sales
TX05135934,BR0001,DLR0019,BMW-M1,62838,2,DT02818,21,12,2021,Brakes,AC Cars Motors,Fusion AutoPoint
TX05135935,BR0008,DLR0021,Tat-M188,160560,4,DT00539,17,11,2019,Seats,Redline Auto Zone,Cityscape Dealers
TX05135936,BR0014,DLR0028,BMW-M1,554766,4,DT00329,22,5,2020,Engine,Elite Drive Showroom,Autograph Motors
TX05135937,BR0011,DLR0011,Ren-M128,1186959,2,DT01005,7,2,2021,Brakes,Glide Motors,Grand Auto Plaza
TX05135938,BR0016,DLR0019,Hon-M218,1285143,2,DT02710,28,8,2019,Seats,BlueSky Car Lounge,Fusion AutoPoint
TX05135939,BR0015,DLR0027,Ren-M128,942067,1,DT03898,1,6,2020,Tyres,Torque Wheel Motors,DriveIQ Showroom
TX05135940,BR0008,DLR0009,Hon-M218,188016,4,DT04797,22,7,2022,Seats,Redline Auto Zone,PrimeDrive Dealership
TX05135941,BR0015,DLR0009,Hyu-M158,422457,2,DT01383,18,6,2022,Tyres,Torque Wheel Motors,PrimeDrive Dealership
TX05135942,BR0006,DLR0017,Hon-M218,678107,3,DT02720,12,7,2022,Brakes,Zenith Auto Hub,Nimbus Motors
TX05135943,BR0012,DLR0026,Hyu-M158,443048,5,DT04013,23,7,2023,Engine,Falcon Auto Sales,Urban Gears Dealers
TX05135944,BR0013,DLR0016,BMW-M1,713218,4,DT04687,10,12,2022,Brakes,Trinity Auto World,Royal Wheels Dealership
TX05135945,BR0001,DLR0004,Tat-M188,1066539,5,DT03252,27,11,2022,Seats,AC Cars Motors,Messerschmitt Motors
TX05135946,BR0003,DLR0030,Hyu-M158,823722,1,DT02644,25,2,2021,Brakes,Wiesmann Motors,Pulse Car Hub
TX05135947,BR0013,DLR0009,Hyu-M158,720405,3,DT03470,13,7,2023,Steering,Trinity Auto World,PrimeDrive Dealership
TX05135948,BR0005,DLR0030,Tat-M188,529142,2,DT01423,16,5,2020,Tyres,Imperial Auto House,Pulse Car Hub
TX05135949,BR0008,DLR0021,Tat-M188,1885313,4,DT03078,1,5,2020,Steering,Redline Auto Zone,Cityscape Dealers
TX05135950,BR0003,DLR0008,Ren-M128,431382,5,DT00023,13,10,2022,Tyres,Wiesmann Motors,AutoNova Sales
TX05135951,BR0006,DLR0027,Ren-M128,1977603,5,DT00258,15,11,2021,Tyres,Zenith Auto Hub,DriveIQ Showroom
TX05135952,BR0004,DLR0022,Ren-M128,593559,1,DT00621,18,11,2023,Tyres,Velocity Auto Mall,Skyline Wheels
TX05135953,BR0004,DLR0014,Hyu-M158,1669850,2,DT00028,15,6,2020,Engine,Velocity Auto Mall,TrueMotion Dealers
TX05135954,BR0011,DLR0024,Tat-M188,839008,5,DT00844,14,12,2023,Tyres,Glide Motors,Orbit Auto Dealers
TX05135955,BR0003,DLR0001,Tat-M188,488716,3,DT02861,23,3,2023,Brakes,Wiesmann Motors,AC Cars Motors
TX05135956,BR0008,DLR0015,Hon-M218,49551,3,DT03600,26,1,2023,Tyres,Redline Auto Zone,Vroom Auto Sales
TX05135957,BR0009,DLR0024,Tat-M188,1550904,5,DT04854,10,4,2021,Engine,Fusion Car Center,Orbit Auto Dealers
TX05135958,BR0006,DLR0004,BMW-M1,170051,3,DT01919,7,8,2022,Brakes,Zenith Auto Hub,Messerschmitt Motors
TX05135959,BR0016,DLR0029,Ren-M128,1244619,5,DT02289,5,11,2021,Brakes,BlueSky Car Lounge,Trailblazer Auto
TX05135960,BR0005,DLR0030,Hyu-M158,218814,5,DT01934,3,7,2020,Brakes,Imperial Auto House,Pulse Car Hub
TX05135961,BR0013,DLR0025,BMW-M1,176976,2,DT01387,15,10,2020,Tyres,Trinity Auto World,Revo Auto Partners
TX05135962,BR0003,DLR0002,Ren-M128,445497,4,DT00368,22,4,2019,Engine,Wiesmann Motors,Subaru Motors
TX05135963,BR0004,DLR0010,BMW-M1,1420651,2,DT02977,10,2,2021,Seats,Velocity Auto Mall,DriveMax Motors
TX05135964,BR0002,DLR0007,BMW-M1,930741,1,DT01134,23,5,2019,Brakes,Deccan Motors,Torque Traders
TX05135965,BR0011,DLR0003,Ren-M128,473802,5,DT03338,12,1,2022,Seats,Glide Motors,Saab Motors
TX05135966,BR0008,DLR0001,Hon-M218,797352,2,DT04680,25,3,2021,Engine,Redline Auto Zone,AC Cars Motors
TX05135967,BR0005,DLR0001,Tat-M188,810086,4,DT03151,5,6,2022,Seats,Imperial Auto House,AC Cars Motors
TX05135968,BR0004,DLR0015,Ren-M128,1118994,4,DT02421,3,6,2020,Seats,Velocity Auto Mall,Vroom Auto Sales
TX05135969,BR0009,DLR0004,Ren-M128,1706508,1,DT03586,16,8,2021,Tyres,Fusion Car Center,Messerschmitt Motors
TX05135970,BR0015,DLR0029,Ren-M128,619895,5,DT00680,6,7,2019,Brakes,Torque Wheel Motors,Trailblazer Auto
TX05135971,BR0007,DLR0019,Hon-M218,1008057,3,DT03640,27,3,2019,Steering,Crestline Motors,Fusion AutoPoint
TX05135972,BR0015,DLR0020,Hon-M218,601554,2,DT01449,3,4,2023,Steering,Torque Wheel Motors,HyperDrive Car Trade
TX05135973,BR0001,DLR0008,Hyu-M158,246101,3,DT00226,23,3,2021,Engine,AC Cars Motors,AutoNova Sales
TX05135974,BR0015,DLR0017,Hon-M218,1889197,2,DT04220,22,3,2022,Steering,Torque Wheel Motors,Nimbus Motors
TX05135975,BR0013,DLR0005,Hyu-M158,1208687,3,DT01760,10,9,2023,Tyres,Trinity Auto World,Prestige Auto Dealers
TX05135976,BR0001,DLR0009,Tat-M188,1647795,5,DT02371,9,9,2019,Brakes,AC Cars Motors,PrimeDrive Dealership
TX05135977,BR0015,DLR0009,Hyu-M158,1076713,5,DT02106,17,8,2019,Seats,Torque Wheel Motors,PrimeDrive Dealership
TX05135978,BR0003,DLR0008,BMW-M1,82603,3,DT01745,28,10,2020,Brakes,Wiesmann Motors,AutoNova Sales
TX05135979,BR0001,DLR0024,Tat-M188,378373,3,DT03650,28,1,2021,Engine,AC Cars Motors,Orbit Auto Dealers
TX05135980,BR0002,DLR0013,BMW-M1,1759476,5,DT03475,17,2,2020,Engine,Deccan Motors,Momentum Car Hub
TX05135981,BR0001,DLR0013,Tat-M188,1693217,4,DT03278,15,7,2023,Steering,AC Cars Motors,Momentum Car Hub
TX05135982,BR0009,DLR0009,Ren-M128,503626,3,DT04217,23,9,2023,Engine,Fusion Car Center,PrimeDrive Dealership
TX05135983,BR0006,DLR0025,Tat-M188,964691,5,DT03603,15,3,2023,Engine,Zenith Auto Hub,Revo Auto Partners
TX05135984,BR0015,DLR0021,Hon-M218,416842,2,DT01639,23,8,2021,Brakes,Torque Wheel Motors,Cityscape Dealers
TX05135985,BR0005,DLR0019,Hyu-M158,695478,3,DT04658,23,7,2019,Engine,Imperial Auto House,Fusion AutoPoint
TX05135986,BR0013,DLR0020,Hon-M218,428593,4,DT03699,28,12,2021,Steering,Trinity Auto World,HyperDrive Car Trade
TX05135987,BR0005,DLR0018,Ren-M128,773262,4,DT03135,8,3,2019,Brakes,Imperial Auto House,Ignite Motors
TX05135988,BR0005,DLR0006,BMW-M1,1452892,1,DT01138,24,6,2022,Engine,Imperial Auto House,EcoDrive Dealership
TX05135989,BR0011,DLR0029,Tat-M188,29045,1,DT02917,20,7,2021,Seats,Glide Motors,Trailblazer Auto
TX05135990,BR0001,DLR0013,Tat-M188,549965,4,DT00243,21,5,2020,Seats,AC Cars Motors,Momentum Car Hub
TX05135991,BR0008,DLR0018,Tat-M188,1087931,4,DT01433,21,2,2020,Brakes,Redline Auto Zone,Ignite Motors
TX05135992,BR0011,DLR0028,Ren-M128,908641,5,DT02539,18,9,2021,Engine,Glide Motors,Autograph Motors
TX05135993,BR0009,DLR0018,Hyu-M158,1502155,3,DT03419,16,4,2019,Steering,Fusion Car Center,Ignite Motors
TX05135994,BR0001,DLR0007,Hon-M218,910304,5,DT03042,26,11,2021,Tyres,AC Cars Motors,Torque Traders
TX05135995,BR0001,DLR0025,Ren-M128,1932742,1,DT04407,12,4,2019,Tyres,AC Cars Motors,Revo Auto Partners
TX05135996,BR0008,DLR0014,Tat-M188,1504360,4,DT04725,21,1,2023,Seats,Redline Auto Zone,TrueMotion Dealers
TX05135997,BR0005,DLR0016,Hon-M218,137961,3,DT00604,17,3,2020,Engine,Imperial Auto House,Royal Wheels Dealership
TX05135998,BR0010,DLR0019,Ren-M128,1998939,4,DT04533,6,3,2019,Tyres,Nexa Auto Gallery,Fusion AutoPoint
TX05135999,BR0011,DLR0025,Hyu-M158,362318,3,DT00387,28,3,2021,Brakes,Glide Motors,Revo Auto Partners
TX05136000,BR0015,DLR0029,Hyu-M158,963335,3,DT03648,28,1,2020,Engine,Torque Wheel Motors,Trailblazer Auto
TX05136001,BR0005,DLR0015,Tat-M188,1625020,4,DT00688,17,6,2023,Brakes,Imperial Auto House,Vroom Auto Sales
TX05136002,BR0015,DLR0003,Ren-M128,302672,2,DT00011,25,4,2022,Engine,Torque Wheel Motors,Saab Motors
TX05136003,BR0004,DLR0016,Hon-M218,157894,1,DT04860,12,2,2023,Engine,Velocity Auto Mall,Royal Wheels Dealership
TX05136004,BR0015,DLR0029,Hyu-M158,380244,5,DT03987,24,12,2023,Steering,Torque Wheel Motors,Trailblazer Auto
TX05136005,BR0001,DLR0003,Hyu-M158,519741,1,DT01159,24,6,2021,Steering,AC Cars Motors,Saab Motors
TX05136006,BR0004,DLR0015,Hon-M218,355350,4,DT00917,1,2,2019,Steering,Velocity Auto Mall,Vroom Auto Sales
TX05136007,BR0011,DLR0012,Ren-M128,1579914,3,DT01455,8,1,2023,Engine,Glide Motors,Axis AutoMart
TX05136008,BR0001,DLR0019,Tat-M188,1384277,1,DT04696,8,1,2019,Brakes,AC Cars Motors,Fusion AutoPoint
TX05136009,BR0002,DLR0015,BMW-M1,1374096,5,DT04822,13,3,2022,Brakes,Deccan Motors,Vroom Auto Sales
TX05136010,BR0015,DLR0029,Hyu-M158,641959,5,DT04524,28,7,2022,Tyres,Torque Wheel Motors,Trailblazer Auto
TX05136011,BR0013,DLR0011,Tat-M188,1397619,2,DT01112,20,2,2021,Steering,Trinity Auto World,Grand Auto Plaza
TX05136012,BR0016,DLR0003,Hyu-M158,1809860,3,DT02051,15,2,2022,Tyres,BlueSky Car Lounge,Saab Motors
TX05136013,BR0010,DLR0010,Ren-M128,1975944,3,DT03031,13,1,2019,Seats,Nexa Auto Gallery,DriveMax Motors
