Sale_ID,Branch_ID,Dealer_ID,Model_ID,Revenue,Units_Sold,Date_ID,Day,Month,Year,Product_Name,BranchName,DealerName
TX14518006,BR0002,DLR0019,Tat-M188,1887382,5,DT02127,8,2,2021,Engine,Deccan Motors,Fusion AutoPoint
TX14518007,BR0011,DLR0015,Hyu-M158,1995367,3,DT03418,28,2,2020,Steering,Glide Motors,Vroom Auto Sales
TX14518008,BR0009,DLR0026,Tat-M188,1904874,3,DT01921,5,2,2019,Engine,Fusion Car Center,Urban Gears Dealers
TX14518009,BR0008,DLR0019,Tat-M188,1549401,1,DT01592,19,10,2019,Engine,Redline Auto Zone,Fusion AutoPoint
TX14518010,BR0007,DLR0019,Ren-M128,1346784,1,DT03585,24,7,2023,Seats,Crestline Motors,Fusion AutoPoint
TX14518011,BR0005,DLR0001,Ren-M128,318857,4,DT04734,12,12,2020,Brakes,Imperial Auto House,AC Cars Motors
TX14518012,BR0016,DLR0001,Hyu-M158,108939,1,DT00991,15,3,2021,Engine,BlueSky Car Lounge,AC Cars Motors
TX14518013,BR0010,DLR0019,BMW-M1,1030698,2,DT01783,16,7,2023,Seats,Nexa Auto Gallery,Fusion AutoPoint
TX14518014,BR0004,DLR0022,Tat-M188,1399694,2,DT01704,25,8,2023,Engine,Velocity Auto Mall,Skyline Wheels
TX14518015,BR0002,DLR0013,Hyu-M158,450075,2,DT02428,25,3,2020,Steering,Deccan Motors,Momentum Car Hub
TX14518016,BR0009,DLR0002,BMW-M1,1968532,2,DT02816,17,3,2020,Tyres,Fusion Car Center,Subaru Motors
TX14518017,BR0009,DLR0024,BMW-M1,1907607,5,DT01468,17,7,2019,Tyres,Fusion Car Center,Orbit Auto Dealers
TX14518018,BR0014,DLR0015,Hyu-M158,845379,2,DT02845,13,1,2020,Engine,Elite Drive Showroom,Vroom Auto Sales
TX14518019,BR0014,DLR0011,Hon-M218,494967,5,DT01859,13,11,2019,Seats,Elite Drive Showroom,Grand Auto Plaza
TX14518020,BR0005,DLR0009,Ren-M128,566855,4,DT04594,20,4,2021,Seats,Imperial Auto House,PrimeDrive Dealership
TX14518021,BR0005,DLR0018,Hon-M218,1491114,5,DT02811,23,6,2020,Seats,Imperial Auto House,Ignite Motors
TX14518022,BR0016,DLR0014,Ren-M128,1096937,3,DT02926,9,1,2019,Engine,BlueSky Car Lounge,TrueMotion Dealers
TX14518023,BR0009,DLR0004,Ren-M128,594277,4,DT03870,10,12,2022,Steering,Fusion Car Center,Messerschmitt Motors
TX14518024,BR0011,DLR0011,Hyu-M158,1789605,1,DT03815,18,10,2019,Seats,Glide Motors,Grand Auto Plaza
TX14518025,BR0015,DLR0018,Tat-M188,790401,4,DT02161,5,9,2019,Seats,Torque Wheel Motors,Ignite Motors
TX14518026,BR0006,DLR0030,Hyu-M158,1707315,5,DT03275,26,6,2021,Tyres,Zenith Auto Hub,Pulse Car Hub
TX14518027,BR0005,DLR0011,Ren-M128,316386,4,DT00983,19,3,2023,Tyres,Imperial Auto House,Grand Auto Plaza
TX14518028,BR0010,DLR0009,Hon-M218,675807,1,DT04464,21,10,2021,Brakes,Nexa Auto Gallery,PrimeDrive Dealership
TX14518029,BR0006,DLR0001,Tat-M188,1230854,3,DT03860,27,8,2023,Tyres,Zenith Auto Hub,AC Cars Motors
TX14518030,BR0006,DLR0012,Hyu-M158,1690434,4,DT03913,1,12,2019,Seats,Zenith Auto Hub,Axis AutoMart
TX14518031,BR0005,DLR0007,Hyu-M158,1516421,4,DT00911,25,9,2023,Tyres,Imperial Auto House,Torque Traders
TX14518032,BR0014,DLR0030,Hon-M218,1846771,5,DT01625,5,3,2020,Engine,Elite Drive Showroom,Pulse Car Hub
TX14518033,BR0011,DLR0015,Tat-M188,1155139,2,DT01536,8,12,2022,Tyres,Glide Motors,Vroom Auto Sales
TX14518034,BR0014,DLR0030,Ren-M128,1387027,2,DT03126,6,4,2020,Seats,Elite Drive Showroom,Pulse Car Hub
TX14518035,BR0013,DLR0004,Hyu-M158,1490640,3,DT04072,5,9,2023,Engine,Trinity Auto World,Messerschmitt Motors
TX14518036,BR0011,DLR0005,Ren-M128,1149485,3,DT02580,6,4,2022,Brakes,Glide Motors,Prestige Auto Dealers
TX14518037,BR0001,DLR0003,Hon-M218,1112724,3,DT03757,10,4,2019,Steering,AC Cars Motors,Saab Motors
TX14518038,BR0015,DLR0016,Hon-M218,1573726,2,DT04901,27,7,2020,Brakes,Torque Wheel Motors,Royal Wheels Dealership
TX14518039,BR0003,DLR0018,Tat-M188,407563,3,DT04308,23,6,2022,Steering,Wiesmann Motors,Ignite Motors
TX14518040,BR0006,DLR0025,Hyu-M158,1522179,2,DT03088,13,10,2022,Brakes,Zenith Auto Hub,Revo Auto Partners
TX14518041,BR0004,DLR0010,Ren-M128,516181,2,DT03395,1,6,2023,Seats,Velocity Auto Mall,DriveMax Motors
TX14518042,BR0010,DLR0013,Hon-M218,1946448,3,DT01716,24,3,2019,Steering,Nexa Auto Gallery,Momentum Car Hub
TX14518043,BR0010,DLR0005,Hon-M218,1457507,2,DT04109,23,10,2023,Seats,Nexa Auto Gallery,Prestige Auto Dealers
TX14518044,BR0001,DLR0003,Hyu-M158,491365,5,DT00539,14,11,2019,Seats,AC Cars Motors,Saab Motors
TX14518045,BR0002,DLR0007,Hyu-M158,1779411,2,DT01764,5,11,2019,Engine,Deccan Motors,Torque Traders
TX14518046,BR0005,DLR0004,Tat-M188,1499109,3,DT03084,13,11,2022,Seats,Imperial Auto House,Messerschmitt Motors
TX14518047,BR0009,DLR0010,Tat-M188,348784,4,DT01597,5,5,2021,Tyres,Fusion Car Center,DriveMax Motors
TX14518048,BR0016,DLR0011,Hyu-M158,652554,1,DT00992,15,7,2019,Seats,BlueSky Car Lounge,Grand Auto Plaza
TX14518049,BR0004,DLR0020,Tat-M188,1190762,1,DT02723,1,6,2022,Engine,Velocity Auto Mall,HyperDrive Car Trade
TX14518050,BR0007,DLR0012,Hyu-M158,1327691,2,DT02345,16,3,2019,Engine,Crestline Motors,Axis AutoMart
TX14518051,BR0011,DLR0018,Tat-M188,676508,5,DT02909,5,5,2020,Engine,Glide Motors,Ignite Motors
TX14518052,BR0013,DLR0022,BMW-M1,533992,3,DT04927,15,10,2019,Seats,Trinity Auto World,Skyline Wheels
TX14518053,BR0013,DLR0025,Ren-M128,803534,1,DT02102,5,10,2019,Steering,Trinity Auto World,Revo Auto Partners
TX14518054,BR0010,DLR0023,Hon-M218,927834,1,DT00645,17,5,2020,Engine,Nexa Auto Gallery,Legendary Auto Group
TX14518055,BR0005,DLR0016,Ren-M128,787687,2,DT03948,21,3,2020,Brakes,Imperial Auto House,Royal Wheels Dealership
TX14518056,BR0004,DLR0030,Hon-M218,665262,5,DT03647,26,8,2022,Brakes,Velocity Auto Mall,Pulse Car Hub
TX14518057,BR0014,DLR0007,BMW-M1,49675,5,DT00082,8,8,2020,Engine,Elite Drive Showroom,Torque Traders
TX14518058,BR0003,DLR0014,Hyu-M158,220112,2,DT02488,5,10,2019,Seats,Wiesmann Motors,TrueMotion Dealers
TX14518059,BR0002,DLR0006,Hyu-M158,1391619,5,DT04258,1,6,2022,Tyres,Deccan Motors,EcoDrive Dealership
TX14518060,BR0001,DLR0004,Hyu-M158,902790,1,DT04082,15,1,2019,Engine,AC Cars Motors,Messerschmitt Motors
TX14518061,BR0007,DLR0013,BMW-M1,1828346,5,DT01439,21,6,2019,Steering,Crestline Motors,Momentum Car Hub
TX14518062,BR0002,DLR0015,Tat-M188,137244,3,DT01940,10,10,2019,Engine,Deccan Motors,Vroom Auto Sales
TX14518063,BR0003,DLR0002,BMW-M1,1370199,1,DT01028,10,7,2021,Steering,Wiesmann Motors,Subaru Motors
TX14518064,BR0001,DLR0006,Tat-M188,124706,3,DT00937,6,3,2023,Engine,AC Cars Motors,EcoDrive Dealership
TX14518065,BR0012,DLR0026,Hon-M218,1628009,3,DT01860,24,7,2019,Tyres,Falcon Auto Sales,Urban Gears Dealers
TX14518066,BR0006,DLR0006,Hyu-M158,1442109,2,DT01350,4,4,2020,Brakes,Zenith Auto Hub,EcoDrive Dealership
TX14518067,BR0010,DLR0010,Ren-M128,1179312,4,DT02035,14,12,2020,Seats,Nexa Auto Gallery,DriveMax Motors
TX14518068,BR0016,DLR0019,Hyu-M158,1279972,4,DT04070,6,11,2021,Steering,BlueSky Car Lounge,Fusion AutoPoint
TX14518069,BR0015,DLR0005,Tat-M188,1077016,1,DT03694,23,11,2021,Tyres,Torque Wheel Motors,Prestige Auto Dealers
TX14518070,BR0015,DLR0015,Hyu-M158,202348,5,DT02129,8,7,2021,Tyres,Torque Wheel Motors,Vroom Auto Sales
TX14518071,BR0001,DLR0028,BMW-M1,877764,1,DT03468,17,5,2020,Seats,AC Cars Motors,Autograph Motors
TX14518072,BR0010,DLR0030,Hyu-M158,942421,2,DT03416,17,6,2019,Steering,Nexa Auto Gallery,Pulse Car Hub
TX14518073,BR0015,DLR0016,Hon-M218,1129473,4,DT00740,12,6,2019,Tyres,Torque Wheel Motors,Royal Wheels Dealership
TX14518074,BR0011,DLR0019,BMW-M1,706637,2,DT00800,12,5,2019,Engine,Glide Motors,Fusion AutoPoint
TX14518075,BR0007,DLR0027,Hyu-M158,1246309,2,DT02224,1,4,2020,Steering,Crestline Motors,DriveIQ Showroom
TX14518076,BR0009,DLR0014,Hyu-M158,1780593,4,DT04006,20,11,2021,Steering,Fusion Car Center,TrueMotion Dealers
TX14518077,BR0002,DLR0015,Tat-M188,180964,5,DT03327,10,3,2019,Seats,Deccan Motors,Vroom Auto Sales
TX14518078,BR0001,DLR0001,Hon-M218,429109,4,DT01529,6,2,2022,Brakes,AC Cars Motors,AC Cars Motors
TX14518079,BR0016,DLR0022,BMW-M1,1593546,4,DT03249,17,12,2023,Seats,BlueSky Car Lounge,Skyline Wheels
TX14518080,BR0005,DLR0016,Tat-M188,953310,4,DT04914,4,3,2019,Tyres,Imperial Auto House,Royal Wheels Dealership
TX14518081,BR0016,DLR0027,Hyu-M158,954522,3,DT00100,4,6,2023,Engine,BlueSky Car Lounge,DriveIQ Showroom
TX14518082,BR0002,DLR0002,Hyu-M158,1239203,5,DT02116,6,3,2019,Seats,Deccan Motors,Subaru Motors
TX14518083,BR0006,DLR0016,Tat-M188,919448,5,DT04278,13,3,2022,Seats,Zenith Auto Hub,Royal Wheels Dealership
TX14518084,BR0012,DLR0009,Tat-M188,1074349,5,DT04276,10,11,2023,Brakes,Falcon Auto Sales,PrimeDrive Dealership
TX14518085,BR0014,DLR0007,BMW-M1,1138960,4,DT01727,27,4,2020,Engine,Elite Drive Showroom,Torque Traders
TX14518086,BR0006,DLR0022,Ren-M128,614984,3,DT04290,22,7,2019,Engine,Zenith Auto Hub,Skyline Wheels
TX14518087,BR0014,DLR0024,Hyu-M158,856679,1,DT03251,25,7,2021,Engine,Elite Drive Showroom,Orbit Auto Dealers
TX14518088,BR0007,DLR0016,Hyu-M158,1560359,1,DT00263,26,3,2019,Seats,Crestline Motors,Royal Wheels Dealership
TX14518089,BR0008,DLR0024,Tat-M188,283250,5,DT02072,19,5,2023,Steering,Redline Auto Zone,Orbit Auto Dealers
TX14518090,BR0014,DLR0003,Hyu-M158,1209274,5,DT01518,21,3,2019,Steering,Elite Drive Showroom,Saab Motors
TX14518091,BR0011,DLR0004,BMW-M1,351498,4,DT04316,26,12,2022,Seats,Glide Motors,Messerschmitt Motors
TX14518092,BR0001,DLR0025,Hon-M218,269975,1,DT00753,5,5,2020,Brakes,AC Cars Motors,Revo Auto Partners
TX14518093,BR0012,DLR0018,Ren-M128,275796,4,DT03354,1,12,2022,Brakes,Falcon Auto Sales,Ignite Motors
TX14518094,BR0010,DLR0022,BMW-M1,1779815,4,DT00566,12,7,2021,Seats,Nexa Auto Gallery,Skyline Wheels
TX14518095,BR0016,DLR0014,BMW-M1,1017895,2,DT00361,13,3,2020,Engine,BlueSky Car Lounge,TrueMotion Dealers
TX14518096,BR0002,DLR0029,Hon-M218,689510,3,DT00087,23,7,2020,Tyres,Deccan Motors,Trailblazer Auto
TX14518097,BR0012,DLR0011,Tat-M188,153886,5,DT01420,11,7,2022,Engine,Falcon Auto Sales,Grand Auto Plaza
TX14518098,BR0002,DLR0016,Hon-M218,762312,3,DT00216,23,5,2022,Tyres,Deccan Motors,Royal Wheels Dealership
TX14518099,BR0015,DLR0026,Tat-M188,775969,4,DT02659,19,7,2021,Brakes,Torque Wheel Motors,Urban Gears Dealers
TX14518100,BR0002,DLR0017,Tat-M188,203739,1,DT00307,9,2,2019,Steering,Deccan Motors,Nimbus Motors
TX14518101,BR0010,DLR0023,Tat-M188,963316,1,DT01466,14,4,2023,Tyres,Nexa Auto Gallery,Legendary Auto Group
TX14518102,BR0012,DLR0007,Hyu-M158,872179,5,DT02502,4,4,2019,Steering,Falcon Auto Sales,Torque Traders
TX14518103,BR0001,DLR0023,Ren-M128,1487285,2,DT03861,3,2,2020,Steering,AC Cars Motors,Legendary Auto Group
TX14518104,BR0003,DLR0028,Ren-M128,1826034,1,DT02520,21,2,2023,Engine,Wiesmann Motors,Autograph Motors
TX14518105,BR0008,DLR0013,Ren-M128,1214572,5,DT02731,3,10,2021,Brakes,Redline Auto Zone,Momentum Car Hub
TX14518106,BR0007,DLR0028,BMW-M1,1887751,3,DT02284,22,6,2022,Tyres,Crestline Motors,Autograph Motors
TX14518107,BR0005,DLR0026,Hon-M218,619666,3,DT04258,19,2,2021,Brakes,Imperial Auto House,Urban Gears Dealers
TX14518108,BR0003,DLR0001,Ren-M128,366788,3,DT03458,12,10,2019,Engine,Wiesmann Motors,AC Cars Motors
TX14518109,BR0003,DLR0019,BMW-M1,315809,1,DT01134,2,6,2022,Brakes,Wiesmann Motors,Fusion AutoPoint
TX14518110,BR0001,DLR0021,BMW-M1,203978,2,DT04458,9,1,2021,Engine,AC Cars Motors,Cityscape Dealers
TX14518111,BR0015,DLR0008,Hon-M218,116120,2,DT02940,24,3,2019,Steering,Torque Wheel Motors,AutoNova Sales
TX14518112,BR0011,DLR0015,Tat-M188,313694,2,DT03777,19,7,2022,Engine,Glide Motors,Vroom Auto Sales
TX14518113,BR0002,DLR0008,Hon-M218,1168257,4,DT00599,21,10,2023,Steering,Deccan Motors,AutoNova Sales
TX14518114,BR0014,DLR0024,Tat-M188,798762,3,DT01280,2,3,2020,Steering,Elite Drive Showroom,Orbit Auto Dealers
TX14518115,BR0008,DLR0002,Hyu-M158,657901,1,DT02595,11,10,2019,Brakes,Redline Auto Zone,Subaru Motors
TX14518116,BR0007,DLR0029,Ren-M128,1985580,4,DT00767,4,11,2020,Brakes,Crestline Motors,Trailblazer Auto
TX14518117,BR0016,DLR0013,Hon-M218,152410,4,DT02205,27,3,2023,Tyres,BlueSky Car Lounge,Momentum Car Hub
TX14518118,BR0004,DLR0026,Ren-M128,791135,3,DT02660,11,5,2023,Seats,Velocity Auto Mall,Urban Gears Dealers
TX14518119,BR0012,DLR0002,BMW-M1,1705787,2,DT01053,5,10,2022,Tyres,Falcon Auto Sales,Subaru Motors
TX14518120,BR0014,DLR0010,BMW-M1,1975216,1,DT03664,17,6,2020,Seats,Elite Drive Showroom,DriveMax Motors
TX14518121,BR0012,DLR0010,BMW-M1,667225,2,DT02435,6,7,2021,Engine,Falcon Auto Sales,DriveMax Motors
TX14518122,BR0015,DLR0007,Hyu-M158,87340,4,DT04345,7,10,2019,Tyres,Torque Wheel Motors,Torque Traders
TX14518123,BR0002,DLR0003,BMW-M1,742314,5,DT04060,16,11,2022,Seats,Deccan Motors,Saab Motors
TX14518124,BR0004,DLR0005,Ren-M128,1408827,5,DT00206,28,8,2020,Steering,Velocity Auto Mall,Prestige Auto Dealers
TX14518125,BR0003,DLR0011,Hon-M218,542537,3,DT03452,27,10,2020,Tyres,Wiesmann Motors,Grand Auto Plaza
TX14518126,BR0008,DLR0006,Hon-M218,163084,4,DT00314,25,6,2019,Seats,Redline Auto Zone,EcoDrive Dealership
TX14518127,BR0007,DLR0002,Ren-M128,1975689,1,DT03089,20,3,2020,Engine,Crestline Motors,Subaru Motors
TX14518128,BR0002,DLR0010,BMW-M1,78282,4,DT00757,7,11,2022,Brakes,Deccan Motors,DriveMax Motors
TX14518129,BR0008,DLR0012,Tat-M188,623403,2,DT01944,26,4,2023,Tyres,Redline Auto Zone,Axis AutoMart
TX14518130,BR0008,DLR0010,BMW-M1,1124853,5,DT00108,12,5,2020,Tyres,Redline Auto Zone,DriveMax Motors
TX14518131,BR0009,DLR0008,BMW-M1,519000,1,DT04209,6,11,2019,Seats,Fusion Car Center,AutoNova Sales
TX14518132,BR0009,DLR0016,Tat-M188,1280390,5,DT03927,12,4,2022,Tyres,Fusion Car Center,Royal Wheels Dealership
TX14518133,BR0005,DLR0018,Ren-M128,1020312,4,DT04957,21,6,2022,Steering,Imperial Auto House,Ignite Motors
TX14518134,BR0003,DLR0013,Hon-M218,1532484,2,DT00294,24,9,2021,Brakes,Wiesmann Motors,Momentum Car Hub
TX14518135,BR0012,DLR0023,Tat-M188,1993542,5,DT00388,4,1,2021,Brakes,Falcon Auto Sales,Legendary Auto Group
TX14518136,BR0012,DLR0023,Hyu-M158,657409,3,DT02778,27,4,2022,Engine,Falcon Auto Sales,Legendary Auto Group
TX14518137,BR0003,DLR0006,Tat-M188,1217010,5,DT04657,13,11,2021,Engine,Wiesmann Motors,EcoDrive Dealership
TX14518138,BR0015,DLR0005,Ren-M128,1825692,3,DT00594,28,10,2019,Steering,Torque Wheel Motors,Prestige Auto Dealers
TX14518139,BR0009,DLR0020,BMW-M1,1255992,3,DT02487,14,1,2022,Tyres,Fusion Car Center,HyperDrive Car Trade
TX14518140,BR0015,DLR0027,Hyu-M158,21480,1,DT04961,18,7,2023,Seats,Torque Wheel Motors,DriveIQ Showroom
TX14518141,BR0008,DLR0027,BMW-M1,1180756,3,DT02887,19,7,2022,Seats,Redline Auto Zone,DriveIQ Showroom
TX14518142,BR0009,DLR0014,BMW-M1,1667862,3,DT04798,17,5,2022,Engine,Fusion Car Center,TrueMotion Dealers
TX14518143,BR0001,DLR0016,BMW-M1,56440,1,DT04796,1,10,2021,Seats,AC Cars Motors,Royal Wheels Dealership
TX14518144,BR0012,DLR0020,Hon-M218,428493,3,DT01423,14,12,2020,Brakes,Falcon Auto Sales,HyperDrive Car Trade
TX14518145,BR0006,DLR0008,Ren-M128,521858,1,DT04115,27,10,2019,Steering,Zenith Auto Hub,AutoNova Sales
TX14518146,BR0013,DLR0007,BMW-M1,1487384,3,DT02416,11,2,2021,Tyres,Trinity Auto World,Torque Traders
TX14518147,BR0008,DLR0028,Ren-M128,910094,1,DT01804,7,10,2020,Steering,Redline Auto Zone,Autograph Motors
TX14518148,BR0012,DLR0014,Ren-M128,1139089,5,DT03203,27,3,2019,Brakes,Falcon Auto Sales,TrueMotion Dealers
TX14518149,BR0004,DLR0019,Hyu-M158,242144,2,DT02428,1,7,2020,Tyres,Velocity Auto Mall,Fusion AutoPoint
TX14518150,BR0013,DLR0030,Hyu-M158,1351946,1,DT02709,9,10,2019,Steering,Trinity Auto World,Pulse Car Hub
TX14518151,BR0014,DLR0016,Hyu-M158,1590369,2,DT01518,11,2,2019,Tyres,Elite Drive Showroom,Royal Wheels Dealership
TX14518152,BR0007,DLR0012,Hyu-M158,1386574,2,DT01597,24,9,2019,Tyres,Crestline Motors,Axis AutoMart
TX14518153,BR0011,DLR0027,BMW-M1,692714,4,DT02519,28,12,2021,Seats,Glide Motors,DriveIQ Showroom
TX14518154,BR0008,DLR0015,Hon-M218,1382784,5,DT04656,17,6,2023,Tyres,Redline Auto Zone,Vroom Auto Sales
TX14518155,BR0010,DLR0012,Tat-M188,475586,2,DT01387,1,6,2023,Seats,Nexa Auto Gallery,Axis AutoMart
TX14518156,BR0014,DLR0028,Ren-M128,1259660,1,DT03147,19,3,2020,Steering,Elite Drive Showroom,Autograph Motors
TX14518157,BR0013,DLR0012,Tat-M188,1875018,5,DT01505,27,3,2020,Seats,Trinity Auto World,Axis AutoMart
TX14518158,BR0004,DLR0008,Ren-M128,149758,5,DT00131,25,4,2021,Tyres,Velocity Auto Mall,AutoNova Sales
TX14518159,BR0010,DLR0021,Tat-M188,1267462,1,DT04255,8,5,2023,Brakes,Nexa Auto Gallery,Cityscape Dealers
TX14518160,BR0008,DLR0015,BMW-M1,560302,2,DT01119,8,6,2019,Seats,Redline Auto Zone,Vroom Auto Sales
TX14518161,BR0005,DLR0007,Ren-M128,591436,1,DT02934,10,4,2023,Engine,Imperial Auto House,Torque Traders
TX14518162,BR0016,DLR0030,BMW-M1,1920098,5,DT00183,10,8,2019,Tyres,BlueSky Car Lounge,Pulse Car Hub
TX14518163,BR0001,DLR0013,Hyu-M158,1771260,2,DT01111,9,11,2019,Tyres,AC Cars Motors,Momentum Car Hub
TX14518164,BR0012,DLR0001,Hyu-M158,122922,2,DT03994,18,9,2023,Steering,Falcon Auto Sales,AC Cars Motors
TX14518165,BR0006,DLR0030,Ren-M128,1495529,4,DT03551,22,11,2021,Tyres,Zenith Auto Hub,Pulse Car Hub
TX14518166,BR0003,DLR0030,BMW-M1,790306,4,DT04839,5,12,2021,Tyres,Wiesmann Motors,Pulse Car Hub
TX14518167,BR0016,DLR0014,BMW-M1,77824,1,DT01262,7,10,2023,Brakes,BlueSky Car Lounge,TrueMotion Dealers
TX14518168,BR0011,DLR0012,Tat-M188,1137788,5,DT02109,1,3,2019,Seats,Glide Motors,Axis AutoMart
TX14518169,BR0004,DLR0004,Hyu-M158,141514,1,DT04961,14,5,2019,Steering,Velocity Auto Mall,Messerschmitt Motors
TX14518170,BR0010,DLR0018,Hyu-M158,1278042,5,DT03102,4,3,2022,Steering,Nexa Auto Gallery,Ignite Motors
TX14518171,BR0008,DLR0005,Hyu-M158,610187,5,DT03143,5,4,2022,Engine,Redline Auto Zone,Prestige Auto Dealers
TX14518172,BR0012,DLR0008,Ren-M128,865800,5,DT01410,4,3,2019,Tyres,Falcon Auto Sales,AutoNova Sales
TX14518173,BR0014,DLR0027,Hyu-M158,175785,1,DT03575,10,6,2021,Seats,Elite Drive Showroom,DriveIQ Showroom
TX14518174,BR0007,DLR0028,BMW-M1,1584180,3,DT02127,14,6,2021,Tyres,Crestline Motors,Autograph Motors
TX14518175,BR0001,DLR0006,Ren-M128,1224395,4,DT02536,1,2,2021,Brakes,AC Cars Motors,EcoDrive Dealership
TX14518176,BR0009,DLR0005,Hon-M218,277382,2,DT01985,10,11,2023,Brakes,Fusion Car Center,Prestige Auto Dealers
TX14518177,BR0003,DLR0024,BMW-M1,1209192,1,DT04081,22,5,2023,Steering,Wiesmann Motors,Orbit Auto Dealers
TX14518178,BR0009,DLR0030,Hyu-M158,1376322,1,DT02580,12,10,2020,Steering,Fusion Car Center,Pulse Car Hub
TX14518179,BR0014,DLR0006,Ren-M128,696457,2,DT02810,18,11,2023,Engine,Elite Drive Showroom,EcoDrive Dealership
TX14518180,BR0007,DLR0009,Ren-M128,560454,2,DT00521,12,7,2022,Steering,Crestline Motors,PrimeDrive Dealership
TX14518181,BR0003,DLR0018,Hyu-M158,1237737,1,DT01611,27,1,2023,Steering,Wiesmann Motors,Ignite Motors
TX14518182,BR0003,DLR0028,Ren-M128,975157,1,DT02336,10,6,2022,Seats,Wiesmann Motors,Autograph Motors
TX14518183,BR0009,DLR0016,Tat-M188,954045,5,DT03816,17,11,2021,Seats,Fusion Car Center,Royal Wheels Dealership
TX14518184,BR0008,DLR0019,Ren-M128,58205,1,DT01172,14,12,2023,Tyres,Redline Auto Zone,Fusion AutoPoint
TX14518185,BR0012,DLR0010,Tat-M188,152059,5,DT00987,10,8,2023,Seats,Falcon Auto Sales,DriveMax Motors
TX14518186,BR0016,DLR0025,Hon-M218,1065459,1,DT03533,12,6,2020,Engine,BlueSky Car Lounge,Revo Auto Partners
TX14518187,BR0007,DLR0015,Ren-M128,1304061,4,DT04852,26,8,2019,Seats,Crestline Motors,Vroom Auto Sales
TX14518188,BR0010,DLR0010,Hyu-M158,738370,5,DT01380,16,8,2020,Tyres,Nexa Auto Gallery,DriveMax Motors
TX14518189,BR0007,DLR0023,Tat-M188,893391,1,DT01960,22,7,2021,Engine,Crestline Motors,Legendary Auto Group
TX14518190,BR0009,DLR0012,Ren-M128,1458283,2,DT04883,8,1,2019,Seats,Fusion Car Center,Axis AutoMart
TX14518191,BR0007,DLR0011,Hyu-M158,173077,4,DT00582,14,4,2019,Seats,Crestline Motors,Grand Auto Plaza
TX14518192,BR0001,DLR0027,Ren-M128,1760984,5,DT00080,7,11,2022,Seats,AC Cars Motors,DriveIQ Showroom
TX14518193,BR0015,DLR0026,Tat-M188,1137067,2,DT00372,19,10,2022,Tyres,Torque Wheel Motors,Urban Gears Dealers
TX14518194,BR0014,DLR0027,Hyu-M158,877252,1,DT01434,5,9,2019,Engine,Elite Drive Showroom,DriveIQ Showroom
TX14518195,BR0013,DLR0003,Ren-M128,253656,2,DT03762,2,6,2020,Tyres,Trinity Auto World,Saab Motors
TX14518196,BR0005,DLR0002,Hon-M218,33256,5,DT00079,15,4,2020,Steering,Imperial Auto House,Subaru Motors
TX14518197,BR0001,DLR0029,Tat-M188,575180,1,DT04334,12,7,2022,Tyres,AC Cars Motors,Trailblazer Auto
TX14518198,BR0001,DLR0006,Ren-M128,1003026,2,DT04156,8,11,2020,Steering,AC Cars Motors,EcoDrive Dealership
TX14518199,BR0014,DLR0028,Ren-M128,510055,1,DT04752,5,9,2023,Engine,Elite Drive Showroom,Autograph Motors
TX14518200,BR0006,DLR0003,Hon-M218,538517,3,DT03995,24,2,2020,Brakes,Zenith Auto Hub,Saab Motors
TX14518201,BR0013,DLR0024,Hon-M218,604260,4,DT04888,15,12,2020,Steering,Trinity Auto World,Orbit Auto Dealers
TX14518202,BR0009,DLR0007,Hyu-M158,810240,3,DT04289,11,4,2021,Tyres,Fusion Car Center,Torque Traders
TX14518203,BR0013,DLR0001,Tat-M188,1335070,4,DT02397,27,11,2021,Brakes,Trinity Auto World,AC Cars Motors
TX14518204,BR0001,DLR0017,Tat-M188,54905,1,DT01688,18,5,2019,Brakes,AC Cars Motors,Nimbus Motors
TX14518205,BR0016,DLR0026,Ren-M128,190932,2,DT02798,6,6,2023,Tyres,BlueSky Car Lounge,Urban Gears Dealers
TX14518206,BR0011,DLR0030,Hyu-M158,1654556,2,DT03461,9,2,2019,Tyres,Glide Motors,Pulse Car Hub
TX14518207,BR0004,DLR0006,BMW-M1,275378,4,DT00241,25,6,2021,Brakes,Velocity Auto Mall,EcoDrive Dealership
TX14518208,BR0006,DLR0028,Hon-M218,1954872,2,DT04725,22,3,2019,Tyres,Zenith Auto Hub,Autograph Motors
TX14518209,BR0006,DLR0015,Ren-M128,1184596,4,DT00262,24,9,2022,Brakes,Zenith Auto Hub,Vroom Auto Sales
TX14518210,BR0008,DLR0009,Hon-M218,1846703,2,DT02653,25,8,2019,Brakes,Redline Auto Zone,PrimeDrive Dealership
TX14518211,BR0005,DLR0024,Hyu-M158,183651,1,DT00570,5,10,2019,Steering,Imperial Auto House,Orbit Auto Dealers
TX14518212,BR0015,DLR0013,BMW-M1,1087623,4,DT03038,17,11,2019,Engine,Torque Wheel Motors,Momentum Car Hub
TX14518213,BR0004,DLR0004,Ren-M128,1227599,2,DT01207,5,8,2020,Engine,Velocity Auto Mall,Messerschmitt Motors
TX14518214,BR0009,DLR0013,BMW-M1,492826,5,DT04702,8,11,2021,Tyres,Fusion Car Center,Momentum Car Hub
TX14518215,BR0005,DLR0019,Hyu-M158,1704740,2,DT03350,4,3,2019,Brakes,Imperial Auto House,Fusion AutoPoint
TX14518216,BR0001,DLR0030,Tat-M188,776024,1,DT01915,22,5,2019,Seats,AC Cars Motors,Pulse Car Hub
