Sale_ID,Branch_ID,Dealer_ID,Model_ID,Revenue,Units_Sold,Date_ID,Day,Month,Year,Product_Name,BranchName,DealerName
TX07932787,BR0014,DLR0013,Hon-M218,1737271,3,DT04033,22,7,2022,Engine,Elite Drive Showroom,Momentum Car Hub
TX07932788,BR0015,DLR0028,Hyu-M158,1583860,5,DT03032,11,2,2019,Steering,Torque Wheel Motors,Autograph Motors
TX07932789,BR0008,DLR0016,Hon-M218,577813,5,DT04606,6,2,2019,Seats,Redline Auto Zone,Royal Wheels Dealership
TX07932790,BR0009,DLR0029,Tat-M188,282004,4,DT04374,10,7,2021,Steering,Fusion Car Center,Trailblazer Auto
TX07932791,BR0002,DLR0020,Tat-M188,733524,5,DT02170,19,5,2019,Brakes,Deccan Motors,HyperDrive Car Trade
TX07932792,BR0010,DLR0003,Hon-M218,114354,3,DT02763,15,1,2023,Tyres,Nexa Auto Gallery,Saab Motors
TX07932793,BR0012,DLR0002,Hon-M218,352527,2,DT02774,23,7,2019,Seats,Falcon Auto Sales,Subaru Motors
TX07932794,BR0008,DLR0030,Hon-M218,525055,2,DT00770,22,9,2022,Engine,Redline Auto Zone,Pulse Car Hub
TX07932795,BR0015,DLR0022,Ren-M128,1176499,4,DT01400,21,7,2019,Seats,Torque Wheel Motors,Skyline Wheels
TX07932796,BR0010,DLR0025,Ren-M128,1127914,1,DT02077,9,7,2020,Engine,Nexa Auto Gallery,Revo Auto Partners
TX07932797,BR0015,DLR0025,Hon-M218,862938,5,DT02697,19,6,2020,Tyres,Torque Wheel Motors,Revo Auto Partners
TX07932798,BR0010,DLR0028,Ren-M128,1388651,4,DT03480,12,10,2019,Engine,Nexa Auto Gallery,Autograph Motors
TX07932799,BR0007,DLR0004,Tat-M188,1028087,1,DT03407,8,7,2020,Brakes,Crestline Motors,Messerschmitt Motors
TX07932800,BR0009,DLR0012,Ren-M128,1633956,4,DT04914,20,4,2022,Brakes,Fusion Car Center,Axis AutoMart
TX07932801,BR0008,DLR0004,Ren-M128,1493923,2,DT03172,26,8,2020,Steering,Redline Auto Zone,Messerschmitt Motors
TX07932802,BR0016,DLR0003,Ren-M128,1253365,3,DT00027,15,8,2021,Seats,BlueSky Car Lounge,Saab Motors
TX07932803,BR0015,DLR0004,Hyu-M158,1658370,1,DT03067,20,7,2019,Seats,Torque Wheel Motors,Messerschmitt Motors
TX07932804,BR0006,DLR0011,BMW-M1,893985,2,DT00077,7,12,2019,Brakes,Zenith Auto Hub,Grand Auto Plaza
TX07932805,BR0003,DLR0017,Hon-M218,207868,2,DT00734,5,12,2020,Engine,Wiesmann Motors,Nimbus Motors
TX07932806,BR0012,DLR0013,Ren-M128,904385,1,DT01585,9,2,2022,Engine,Falcon Auto Sales,Momentum Car Hub
TX07932807,BR0010,DLR0028,Hon-M218,1895612,5,DT00138,15,2,2019,Tyres,Nexa Auto Gallery,Autograph Motors
TX07932808,BR0011,DLR0011,Hon-M218,1792456,2,DT04617,23,10,2021,Steering,Glide Motors,Grand Auto Plaza
TX07932809,BR0007,DLR0011,Ren-M128,1098086,3,DT03853,8,4,2022,Seats,Crestline Motors,Grand Auto Plaza
TX07932810,BR0005,DLR0010,Tat-M188,1861321,5,DT04961,5,8,2020,Seats,Imperial Auto House,DriveMax Motors
TX07932811,BR0012,DLR0018,Hon-M218,1225647,3,DT00370,10,3,2023,Steering,Falcon Auto Sales,Ignite Motors
TX07932812,BR0013,DLR0015,Tat-M188,90067,5,DT02241,25,9,2023,Brakes,Trinity Auto World,Vroom Auto Sales
TX07932813,BR0014,DLR0019,Hon-M218,1028416,5,DT02382,5,3,2023,Tyres,Elite Drive Showroom,Fusion AutoPoint
TX07932814,BR0016,DLR0028,BMW-M1,1530043,4,DT02514,12,3,2023,Tyres,BlueSky Car Lounge,Autograph Motors
TX07932815,BR0001,DLR0025,BMW-M1,1668980,1,DT04917,9,10,2022,Brakes,AC Cars Motors,Revo Auto Partners
TX07932816,BR0016,DLR0026,Ren-M128,1727371,2,DT03110,5,10,2021,Engine,BlueSky Car Lounge,Urban Gears Dealers
TX07932817,BR0011,DLR0007,Tat-M188,106497,2,DT00202,18,3,2020,Steering,Glide Motors,Torque Traders
TX07932818,BR0006,DLR0009,Hyu-M158,1774407,4,DT03980,26,4,2023,Tyres,Zenith Auto Hub,PrimeDrive Dealership
TX07932819,BR0003,DLR0010,BMW-M1,1727353,2,DT02235,27,2,2022,Seats,Wiesmann Motors,DriveMax Motors
TX07932820,BR0003,DLR0010,Hyu-M158,1673505,2,DT03033,19,4,2021,Steering,Wiesmann Motors,DriveMax Motors
TX07932821,BR0013,DLR0017,Tat-M188,1664711,4,DT04391,7,10,2022,Tyres,Trinity Auto World,Nimbus Motors
TX07932822,BR0013,DLR0006,BMW-M1,544912,3,DT01478,4,1,2021,Steering,Trinity Auto World,EcoDrive Dealership
TX07932823,BR0011,DLR0005,Hyu-M158,1394499,3,DT00961,8,4,2020,Engine,Glide Motors,Prestige Auto Dealers
TX07932824,BR0011,DLR0025,Hon-M218,1004419,2,DT03597,28,7,2022,Tyres,Glide Motors,Revo Auto Partners
TX07932825,BR0009,DLR0018,Hon-M218,171665,1,DT01213,9,4,2020,Tyres,Fusion Car Center,Ignite Motors
TX07932826,BR0001,DLR0013,Ren-M128,664312,4,DT02536,5,3,2023,Tyres,AC Cars Motors,Momentum Car Hub
TX07932827,BR0005,DLR0029,Hon-M218,453011,2,DT04042,27,8,2021,Brakes,Imperial Auto House,Trailblazer Auto
TX07932828,BR0004,DLR0003,BMW-M1,1585963,2,DT03195,27,5,2020,Engine,Velocity Auto Mall,Saab Motors
TX07932829,BR0003,DLR0023,Tat-M188,823331,4,DT01636,7,10,2023,Engine,Wiesmann Motors,Legendary Auto Group
TX07932830,BR0010,DLR0021,Hyu-M158,1799755,5,DT00615,27,11,2023,Engine,Nexa Auto Gallery,Cityscape Dealers
TX07932831,BR0012,DLR0001,BMW-M1,476573,3,DT00339,5,2,2022,Seats,Falcon Auto Sales,AC Cars Motors
TX07932832,BR0008,DLR0027,BMW-M1,1236585,4,DT01535,3,3,2020,Tyres,Redline Auto Zone,DriveIQ Showroom
TX07932833,BR0014,DLR0016,Hyu-M158,265052,4,DT00685,28,9,2019,Engine,Elite Drive Showroom,Royal Wheels Dealership
TX07932834,BR0003,DLR0028,Ren-M128,1619753,5,DT02817,26,1,2021,Brakes,Wiesmann Motors,Autograph Motors
TX07932835,BR0015,DLR0028,Hyu-M158,1438142,3,DT04683,11,11,2022,Tyres,Torque Wheel Motors,Autograph Motors
TX07932836,BR0014,DLR0026,Hon-M218,108520,5,DT02146,17,4,2022,Brakes,Elite Drive Showroom,Urban Gears Dealers
TX07932837,BR0011,DLR0003,Ren-M128,1885824,1,DT03450,18,4,2021,Tyres,Glide Motors,Saab Motors
TX07932838,BR0014,DLR0011,Tat-M188,804590,2,DT02183,10,10,2022,Brakes,Elite Drive Showroom,Grand Auto Plaza
TX07932839,BR0013,DLR0006,Tat-M188,1850891,3,DT04214,24,6,2022,Engine,Trinity Auto World,EcoDrive Dealership
TX07932840,BR0014,DLR0001,Tat-M188,1905649,4,DT01980,24,9,2021,Brakes,Elite Drive Showroom,AC Cars Motors
TX07932841,BR0008,DLR0010,Tat-M188,1125247,2,DT02854,4,7,2022,Steering,Redline Auto Zone,DriveMax Motors
TX07932842,BR0008,DLR0014,Tat-M188,1383264,2,DT04153,26,3,2020,Seats,Redline Auto Zone,TrueMotion Dealers
TX07932843,BR0016,DLR0026,Hon-M218,1957008,3,DT03679,16,10,2019,Tyres,BlueSky Car Lounge,Urban Gears Dealers
TX07932844,BR0005,DLR0028,Tat-M188,651979,3,DT00640,7,11,2021,Engine,Imperial Auto House,Autograph Motors
TX07932845,BR0015,DLR0008,BMW-M1,865321,4,DT01702,9,11,2020,Tyres,Torque Wheel Motors,AutoNova Sales
TX07932846,BR0009,DLR0022,Ren-M128,1764509,2,DT01758,24,4,2023,Engine,Fusion Car Center,Skyline Wheels
TX07932847,BR0003,DLR0030,Hon-M218,1909432,3,DT00938,17,6,2023,Steering,Wiesmann Motors,Pulse Car Hub
TX07932848,BR0011,DLR0018,BMW-M1,49088,3,DT02002,28,4,2022,Seats,Glide Motors,Ignite Motors
TX07932849,BR0003,DLR0021,BMW-M1,959605,5,DT04149,1,7,2020,Tyres,Wiesmann Motors,Cityscape Dealers
TX07932850,BR0016,DLR0008,Ren-M128,700906,4,DT00002,27,11,2022,Seats,BlueSky Car Lounge,AutoNova Sales
TX07932851,BR0012,DLR0020,BMW-M1,699652,2,DT00518,26,6,2022,Tyres,Falcon Auto Sales,HyperDrive Car Trade
TX07932852,BR0004,DLR0011,Hyu-M158,1907286,5,DT00609,21,12,2023,Tyres,Velocity Auto Mall,Grand Auto Plaza
TX07932853,BR0016,DLR0014,Hyu-M158,183598,4,DT02304,28,7,2021,Tyres,BlueSky Car Lounge,TrueMotion Dealers
TX07932854,BR0005,DLR0029,Hyu-M158,1257410,2,DT01330,4,10,2021,Steering,Imperial Auto House,Trailblazer Auto
TX07932855,BR0009,DLR0023,BMW-M1,473331,3,DT00062,20,3,2023,Steering,Fusion Car Center,Legendary Auto Group
TX07932856,BR0014,DLR0026,Tat-M188,533872,3,DT01206,9,10,2021,Brakes,Elite Drive Showroom,Urban Gears Dealers
TX07932857,BR0004,DLR0028,BMW-M1,1000716,5,DT01169,20,6,2022,Tyres,Velocity Auto Mall,Autograph Motors
TX07932858,BR0016,DLR0024,Hon-M218,1845665,4,DT01197,23,10,2020,Tyres,BlueSky Car Lounge,Orbit Auto Dealers
TX07932859,BR0005,DLR0001,Ren-M128,1376848,5,DT02207,8,10,2023,Tyres,Imperial Auto House,AC Cars Motors
TX07932860,BR0011,DLR0023,Ren-M128,267299,1,DT01924,22,12,2020,Brakes,Glide Motors,Legendary Auto Group
TX07932861,BR0016,DLR0019,Hyu-M158,223873,1,DT01340,14,12,2022,Steering,BlueSky Car Lounge,Fusion AutoPoint
TX07932862,BR0014,DLR0013,Hon-M218,123320,2,DT04840,3,11,2020,Brakes,Elite Drive Showroom,Momentum Car Hub
TX07932863,BR0009,DLR0010,Ren-M128,1662124,4,DT02309,6,7,2022,Tyres,Fusion Car Center,DriveMax Motors
TX07932864,BR0005,DLR0018,Ren-M128,1336262,3,DT01775,18,1,2021,Seats,Imperial Auto House,Ignite Motors
TX07932865,BR0009,DLR0030,Hyu-M158,79083,2,DT01221,27,4,2021,Engine,Fusion Car Center,Pulse Car Hub
TX07932866,BR0004,DLR0015,Tat-M188,189817,3,DT00679,1,10,2019,Seats,Velocity Auto Mall,Vroom Auto Sales
TX07932867,BR0008,DLR0030,Ren-M128,448195,3,DT04587,7,4,2020,Steering,Redline Auto Zone,Pulse Car Hub
TX07932868,BR0014,DLR0016,Hon-M218,581070,1,DT01985,11,5,2020,Tyres,Elite Drive Showroom,Royal Wheels Dealership
TX07932869,BR0009,DLR0001,Ren-M128,1452768,2,DT03194,13,3,2019,Brakes,Fusion Car Center,AC Cars Motors
TX07932870,BR0005,DLR0005,Hyu-M158,155294,4,DT04186,24,11,2019,Engine,Imperial Auto House,Prestige Auto Dealers
TX07932871,BR0014,DLR0025,Ren-M128,221638,1,DT02733,27,11,2021,Engine,Elite Drive Showroom,Revo Auto Partners
TX07932872,BR0003,DLR0003,BMW-M1,1133897,4,DT02703,18,9,2021,Tyres,Wiesmann Motors,Saab Motors
TX07932873,BR0007,DLR0009,Ren-M128,1937254,4,DT02273,23,3,2021,Seats,Crestline Motors,PrimeDrive Dealership
TX07932874,BR0009,DLR0006,Hyu-M158,317578,5,DT03333,24,2,2023,Seats,Fusion Car Center,EcoDrive Dealership
TX07932875,BR0006,DLR0009,BMW-M1,1726880,1,DT03688,25,2,2019,Brakes,Zenith Auto Hub,PrimeDrive Dealership
TX07932876,BR0002,DLR0029,Hyu-M158,285538,5,DT03589,27,9,2023,Tyres,Deccan Motors,Trailblazer Auto
TX07932877,BR0016,DLR0014,Ren-M128,1040238,5,DT04255,12,6,2019,Tyres,BlueSky Car Lounge,TrueMotion Dealers
TX07932878,BR0012,DLR0008,Hyu-M158,535613,2,DT04576,27,3,2019,Seats,Falcon Auto Sales,AutoNova Sales
TX07932879,BR0009,DLR0002,Hyu-M158,505031,2,DT04946,24,4,2020,Tyres,Fusion Car Center,Subaru Motors
TX07932880,BR0006,DLR0001,Tat-M188,715487,3,DT00740,9,6,2021,Brakes,Zenith Auto Hub,AC Cars Motors
TX07932881,BR0013,DLR0019,Tat-M188,1634141,4,DT02472,14,11,2020,Steering,Trinity Auto World,Fusion AutoPoint
TX07932882,BR0003,DLR0009,Ren-M128,254688,5,DT00285,13,10,2020,Engine,Wiesmann Motors,PrimeDrive Dealership
TX07932883,BR0012,DLR0020,Hon-M218,1256067,3,DT02759,17,10,2022,Seats,Falcon Auto Sales,HyperDrive Car Trade
TX07932884,BR0004,DLR0005,Ren-M128,1769470,1,DT02869,28,11,2023,Tyres,Velocity Auto Mall,Prestige Auto Dealers
TX07932885,BR0014,DLR0003,BMW-M1,714134,1,DT03699,8,12,2019,Engine,Elite Drive Showroom,Saab Motors
TX07932886,BR0016,DLR0013,Tat-M188,729944,5,DT00619,14,3,2021,Brakes,BlueSky Car Lounge,Momentum Car Hub
TX07932887,BR0014,DLR0027,Hyu-M158,1973528,4,DT00909,9,1,2022,Steering,Elite Drive Showroom,DriveIQ Showroom
TX07932888,BR0004,DLR0021,Ren-M128,1791034,3,DT02968,9,1,2021,Steering,Velocity Auto Mall,Cityscape Dealers
TX07932889,BR0012,DLR0025,Hon-M218,1676040,2,DT03157,13,5,2020,Seats,Falcon Auto Sales,Revo Auto Partners
TX07932890,BR0007,DLR0002,BMW-M1,331850,3,DT01705,27,5,2022,Tyres,Crestline Motors,Subaru Motors
TX07932891,BR0009,DLR0010,BMW-M1,362737,5,DT02397,19,3,2022,Tyres,Fusion Car Center,DriveMax Motors
TX07932892,BR0014,DLR0030,Hon-M218,756060,4,DT01528,4,12,2022,Tyres,Elite Drive Showroom,Pulse Car Hub
TX07932893,BR0013,DLR0018,Hon-M218,1204910,2,DT01167,1,3,2019,Seats,Trinity Auto World,Ignite Motors
TX07932894,BR0013,DLR0015,Tat-M188,851863,1,DT02125,27,3,2019,Steering,Trinity Auto World,Vroom Auto Sales
TX07932895,BR0007,DLR0018,Ren-M128,140376,4,DT02196,26,7,2021,Tyres,Crestline Motors,Ignite Motors
TX07932896,BR0011,DLR0013,BMW-M1,1948098,4,DT01197,17,5,2019,Tyres,Glide Motors,Momentum Car Hub
TX07932897,BR0014,DLR0028,Ren-M128,77396,2,DT04205,20,4,2020,Tyres,Elite Drive Showroom,Autograph Motors
TX07932898,BR0003,DLR0019,Hon-M218,366876,5,DT04993,24,9,2021,Steering,Wiesmann Motors,Fusion AutoPoint
TX07932899,BR0007,DLR0030,Hon-M218,508897,3,DT00965,19,10,2021,Seats,Crestline Motors,Pulse Car Hub
TX07932900,BR0004,DLR0030,Hyu-M158,1844716,1,DT00368,21,3,2019,Seats,Velocity Auto Mall,Pulse Car Hub
TX07932901,BR0006,DLR0023,Hyu-M158,1968268,1,DT01036,6,3,2021,Seats,Zenith Auto Hub,Legendary Auto Group
TX07932902,BR0011,DLR0011,Hon-M218,1975835,3,DT02820,12,6,2022,Engine,Glide Motors,Grand Auto Plaza
TX07932903,BR0003,DLR0012,Tat-M188,1218966,5,DT00829,21,3,2020,Tyres,Wiesmann Motors,Axis AutoMart
TX07932904,BR0005,DLR0020,BMW-M1,372675,2,DT00267,12,4,2019,Engine,Imperial Auto House,HyperDrive Car Trade
TX07932905,BR0007,DLR0007,Hyu-M158,944397,1,DT00336,21,3,2019,Steering,Crestline Motors,Torque Traders
TX07932906,BR0003,DLR0012,Hon-M218,461007,5,DT00139,9,4,2021,Brakes,Wiesmann Motors,Axis AutoMart
TX07932907,BR0002,DLR0012,Tat-M188,393907,1,DT02466,22,10,2019,Tyres,Deccan Motors,Axis AutoMart
TX07932908,BR0008,DLR0025,Hon-M218,1624372,2,DT01851,22,8,2023,Tyres,Redline Auto Zone,Revo Auto Partners
TX07932909,BR0014,DLR0028,BMW-M1,43981,4,DT02447,8,9,2021,Steering,Elite Drive Showroom,Autograph Motors
TX07932910,BR0006,DLR0006,BMW-M1,913627,4,DT03624,4,9,2019,Steering,Zenith Auto Hub,EcoDrive Dealership
TX07932911,BR0008,DLR0003,Tat-M188,1052387,1,DT01498,12,3,2023,Steering,Redline Auto Zone,Saab Motors
TX07932912,BR0015,DLR0014,Hyu-M158,863041,5,DT00425,6,10,2021,Seats,Torque Wheel Motors,TrueMotion Dealers
TX07932913,BR0002,DLR0012,Ren-M128,772786,5,DT01559,20,2,2023,Steering,Deccan Motors,Axis AutoMart
TX07932914,BR0006,DLR0016,Tat-M188,1281211,1,DT04475,12,9,2019,Tyres,Zenith Auto Hub,Royal Wheels Dealership
TX07932915,BR0001,DLR0023,BMW-M1,939404,3,DT00585,19,12,2019,Tyres,AC Cars Motors,Legendary Auto Group
TX07932916,BR0012,DLR0002,BMW-M1,14207,1,DT03807,3,3,2022,Steering,Falcon Auto Sales,Subaru Motors
TX07932917,BR0009,DLR0005,Ren-M128,338988,1,DT04645,23,12,2021,Seats,Fusion Car Center,Prestige Auto Dealers
TX07932918,BR0008,DLR0004,Hyu-M158,1102249,5,DT04118,2,2,2020,Tyres,Redline Auto Zone,Messerschmitt Motors
TX07932919,BR0010,DLR0025,Hon-M218,251131,2,DT00884,25,4,2019,Tyres,Nexa Auto Gallery,Revo Auto Partners
TX07932920,BR0010,DLR0001,Hon-M218,1110187,3,DT00222,20,3,2019,Brakes,Nexa Auto Gallery,AC Cars Motors
TX07932921,BR0011,DLR0005,Hyu-M158,1260067,4,DT02977,13,3,2020,Brakes,Glide Motors,Prestige Auto Dealers
TX07932922,BR0016,DLR0013,Ren-M128,1803295,1,DT03480,12,6,2019,Tyres,BlueSky Car Lounge,Momentum Car Hub
TX07932923,BR0008,DLR0006,Ren-M128,1574771,1,DT02689,21,8,2019,Brakes,Redline Auto Zone,EcoDrive Dealership
TX07932924,BR0014,DLR0006,Tat-M188,515805,1,DT01438,11,1,2019,Brakes,Elite Drive Showroom,EcoDrive Dealership
TX07932925,BR0016,DLR0004,BMW-M1,737062,4,DT01729,5,2,2023,Steering,BlueSky Car Lounge,Messerschmitt Motors
TX07932926,BR0014,DLR0024,Hon-M218,18895,4,DT04460,21,12,2019,Engine,Elite Drive Showroom,Orbit Auto Dealers
TX07932927,BR0013,DLR0019,Hyu-M158,96604,4,DT01424,14,5,2021,Seats,Trinity Auto World,Fusion AutoPoint
TX07932928,BR0005,DLR0024,Hon-M218,1852333,4,DT00011,19,1,2023,Tyres,Imperial Auto House,Orbit Auto Dealers
TX07932929,BR0007,DLR0007,Hon-M218,1200079,5,DT02192,3,11,2020,Tyres,Crestline Motors,Torque Traders
TX07932930,BR0003,DLR0029,BMW-M1,1140918,5,DT03135,2,1,2023,Brakes,Wiesmann Motors,Trailblazer Auto
TX07932931,BR0006,DLR0011,BMW-M1,625598,4,DT00756,15,3,2021,Engine,Zenith Auto Hub,Grand Auto Plaza
TX07932932,BR0003,DLR0014,Hyu-M158,1240237,3,DT03519,20,10,2022,Seats,Wiesmann Motors,TrueMotion Dealers
TX07932933,BR0013,DLR0012,Tat-M188,569533,3,DT00013,14,10,2022,Steering,Trinity Auto World,Axis AutoMart
TX07932934,BR0005,DLR0009,Hon-M218,1133978,3,DT03715,26,9,2020,Seats,Imperial Auto House,PrimeDrive Dealership
TX07932935,BR0011,DLR0019,Tat-M188,1571872,2,DT03730,25,1,2020,Brakes,Glide Motors,Fusion AutoPoint
TX07932936,BR0011,DLR0024,Hon-M218,1775159,5,DT04249,12,12,2020,Engine,Glide Motors,Orbit Auto Dealers
TX07932937,BR0014,DLR0018,Hyu-M158,943764,5,DT03585,11,5,2019,Tyres,Elite Drive Showroom,Ignite Motors
TX07932938,BR0005,DLR0010,BMW-M1,1768691,4,DT03747,13,2,2020,Engine,Imperial Auto House,DriveMax Motors
TX07932939,BR0004,DLR0030,Tat-M188,1540138,4,DT04843,17,3,2019,Tyres,Velocity Auto Mall,Pulse Car Hub
TX07932940,BR0004,DLR0016,Hyu-M158,1140762,2,DT03243,23,9,2021,Seats,Velocity Auto Mall,Royal Wheels Dealership
TX07932941,BR0012,DLR0010,Ren-M128,300380,4,DT01418,26,7,2021,Brakes,Falcon Auto Sales,DriveMax Motors
TX07932942,BR0014,DLR0020,Hyu-M158,1292198,2,DT01242,21,10,2022,Engine,Elite Drive Showroom,HyperDrive Car Trade
TX07932943,BR0013,DLR0016,Ren-M128,836418,3,DT03689,22,12,2022,Tyres,Trinity Auto World,Royal Wheels Dealership
TX07932944,BR0001,DLR0020,Hyu-M158,1322460,1,DT04851,18,8,2021,Engine,AC Cars Motors,HyperDrive Car Trade
TX07932945,BR0007,DLR0023,Hyu-M158,709878,1,DT02741,18,4,2022,Tyres,Crestline Motors,Legendary Auto Group
TX07932946,BR0009,DLR0022,Tat-M188,158141,3,DT02250,18,1,2020,Tyres,Fusion Car Center,Skyline Wheels
TX07932947,BR0007,DLR0028,Hon-M218,26446,2,DT01396,18,6,2022,Brakes,Crestline Motors,Autograph Motors
TX07932948,BR0007,DLR0011,Tat-M188,598412,5,DT03762,1,10,2019,Steering,Crestline Motors,Grand Auto Plaza
TX07932949,BR0009,DLR0019,Tat-M188,1098598,4,DT00614,15,6,2021,Steering,Fusion Car Center,Fusion AutoPoint
TX07932950,BR0010,DLR0012,Tat-M188,372224,5,DT01034,24,5,2019,Tyres,Nexa Auto Gallery,Axis AutoMart
TX07932951,BR0001,DLR0021,Hon-M218,42817,4,DT03947,20,8,2019,Tyres,AC Cars Motors,Cityscape Dealers
TX07932952,BR0015,DLR0011,Hon-M218,1806424,2,DT00001,15,1,2020,Steering,Torque Wheel Motors,Grand Auto Plaza
TX07932953,BR0009,DLR0010,BMW-M1,294196,5,DT04534,4,4,2021,Brakes,Fusion Car Center,DriveMax Motors
TX07932954,BR0008,DLR0020,Ren-M128,616877,5,DT01942,12,10,2020,Engine,Redline Auto Zone,HyperDrive Car Trade
TX07932955,BR0002,DLR0003,BMW-M1,1266901,1,DT03145,21,1,2019,Seats,Deccan Motors,Saab Motors
TX07932956,BR0002,DLR0027,Hyu-M158,499566,5,DT00947,24,4,2022,Tyres,Deccan Motors,DriveIQ Showroom
TX07932957,BR0009,DLR0010,Tat-M188,496689,3,DT01880,5,6,2020,Brakes,Fusion Car Center,DriveMax Motors
TX07932958,BR0002,DLR0009,Ren-M128,1639157,4,DT02236,8,11,2023,Steering,Deccan Motors,PrimeDrive Dealership
TX07932959,BR0007,DLR0011,Tat-M188,1668277,3,DT00461,17,8,2023,Tyres,Crestline Motors,Grand Auto Plaza
TX07932960,BR0008,DLR0010,Tat-M188,1207490,5,DT01733,1,9,2023,Brakes,Redline Auto Zone,DriveMax Motors
TX07932961,BR0016,DLR0003,Ren-M128,572167,3,DT03639,4,9,2021,Tyres,BlueSky Car Lounge,Saab Motors
TX07932962,BR0013,DLR0027,Tat-M188,1380054,5,DT01128,21,6,2019,Steering,Trinity Auto World,DriveIQ Showroom
TX07932963,BR0009,DLR0007,Tat-M188,191789,3,DT03542,28,12,2020,Tyres,Fusion Car Center,Torque Traders
TX07932964,BR0008,DLR0016,Hyu-M158,280166,1,DT01369,7,3,2021,Brakes,Redline Auto Zone,Royal Wheels Dealership
TX07932965,BR0001,DLR0024,Ren-M128,1131061,4,DT00697,19,3,2021,Tyres,AC Cars Motors,Orbit Auto Dealers
TX07932966,BR0013,DLR0026,BMW-M1,163712,5,DT02822,7,6,2023,Steering,Trinity Auto World,Urban Gears Dealers
TX07932967,BR0011,DLR0019,Ren-M128,1852445,2,DT04758,17,10,2023,Brakes,Glide Motors,Fusion AutoPoint
TX07932968,BR0001,DLR0003,Ren-M128,1263651,3,DT01414,3,1,2022,Tyres,AC Cars Motors,Saab Motors
TX07932969,BR0007,DLR0008,Hyu-M158,692043,4,DT00607,27,5,2021,Seats,Crestline Motors,AutoNova Sales
TX07932970,BR0015,DLR0030,Ren-M128,186156,5,DT03321,5,1,2022,Steering,Torque Wheel Motors,Pulse Car Hub
TX07932971,BR0009,DLR0018,Hyu-M158,1838921,1,DT02694,27,7,2023,Seats,Fusion Car Center,Ignite Motors
TX07932972,BR0007,DLR0015,Tat-M188,1765797,3,DT00850,20,11,2020,Engine,Crestline Motors,Vroom Auto Sales
TX07932973,BR0005,DLR0020,BMW-M1,1077454,3,DT03293,21,6,2021,Engine,Imperial Auto House,HyperDrive Car Trade
TX07932974,BR0005,DLR0004,Hon-M218,1315675,5,DT01499,22,8,2021,Tyres,Imperial Auto House,Messerschmitt Motors
TX07932975,BR0006,DLR0011,Hyu-M158,346510,1,DT03342,4,5,2023,Tyres,Zenith Auto Hub,Grand Auto Plaza
TX07932976,BR0016,DLR0005,Ren-M128,158975,2,DT01934,21,8,2020,Brakes,BlueSky Car Lounge,Prestige Auto Dealers
TX07932977,BR0010,DLR0020,Tat-M188,1179506,2,DT03028,24,8,2021,Engine,Nexa Auto Gallery,HyperDrive Car Trade
TX07932978,BR0001,DLR0026,Ren-M128,1249998,1,DT03020,25,8,2022,Seats,AC Cars Motors,Urban Gears Dealers
TX07932979,BR0010,DLR0005,Ren-M128,1755058,1,DT01955,8,5,2022,Tyres,Nexa Auto Gallery,Prestige Auto Dealers
TX07932980,BR0002,DLR0014,Hon-M218,1274245,3,DT03996,15,5,2019,Brakes,Deccan Motors,TrueMotion Dealers
TX07932981,BR0003,DLR0012,Ren-M128,489162,3,DT02577,11,3,2019,Engine,Wiesmann Motors,Axis AutoMart
TX07932982,BR0007,DLR0012,BMW-M1,1305296,5,DT00834,19,10,2019,Seats,Crestline Motors,Axis AutoMart
TX07932983,BR0010,DLR0001,Ren-M128,1054169,1,DT02952,23,4,2021,Brakes,Nexa Auto Gallery,AC Cars Motors
TX07932984,BR0012,DLR0030,Tat-M188,1508904,2,DT04815,27,2,2020,Engine,Falcon Auto Sales,Pulse Car Hub
TX07932985,BR0001,DLR0004,Tat-M188,1905001,1,DT01705,3,12,2021,Tyres,AC Cars Motors,Messerschmitt Motors
TX07932986,BR0001,DLR0030,Hon-M218,1195747,1,DT00840,3,3,2019,Steering,AC Cars Motors,Pulse Car Hub
TX07932987,BR0006,DLR0018,BMW-M1,1809575,2,DT00163,12,10,2021,Engine,Zenith Auto Hub,Ignite Motors
TX07932988,BR0015,DLR0006,Hyu-M158,710692,3,DT01965,11,2,2023,Steering,Torque Wheel Motors,EcoDrive Dealership
TX07932989,BR0005,DLR0013,Hyu-M158,1761172,4,DT00961,18,10,2019,Tyres,Imperial Auto House,Momentum Car Hub
TX07932990,BR0007,DLR0007,Hyu-M158,545101,5,DT04120,5,10,2021,Tyres,Crestline Motors,Torque Traders
TX07932991,BR0013,DLR0030,Hon-M218,1526578,2,DT04929,1,4,2023,Engine,Trinity Auto World,Pulse Car Hub
TX07932992,BR0006,DLR0016,BMW-M1,80656,3,DT00512,28,2,2019,Steering,Zenith Auto Hub,Royal Wheels Dealership
TX07932993,BR0003,DLR0014,Ren-M128,1153392,5,DT02713,3,12,2022,Engine,Wiesmann Motors,TrueMotion Dealers
TX07932994,BR0003,DLR0028,Hon-M218,1563883,3,DT03479,23,2,2023,Tyres,Wiesmann Motors,Autograph Motors
TX07932995,BR0014,DLR0010,BMW-M1,319528,4,DT03223,20,11,2023,Brakes,Elite Drive Showroom,DriveMax Motors
TX07932996,BR0005,DLR0013,Ren-M128,1060275,1,DT04596,12,1,2022,Tyres,Imperial Auto House,Momentum Car Hub
TX07932997,BR0013,DLR0013,Ren-M128,771228,1,DT00643,21,11,2021,Brakes,Trinity Auto World,Momentum Car Hub
