Sale_ID,Branch_ID,Dealer_ID,Model_ID,Revenue,Units_Sold,Date_ID,Day,Month,Year,Product_Name,BranchName,DealerName
TX19424584,BR0015,DLR0017,Tat-M188,953287,5,DT01613,23,9,2023,Seats,Torque Wheel Motors,Nimbus Motors
TX19424585,BR0007,DLR0009,Ren-M128,210138,3,DT01847,7,8,2019,Brakes,Crestline Motors,PrimeDrive Dealership
TX19424586,BR0004,DLR0024,Ren-M128,57561,1,DT03883,9,3,2020,Engine,Velocity Auto Mall,Orbit Auto Dealers
TX19424587,BR0008,DLR0025,Ren-M128,390787,5,DT03990,25,5,2022,Seats,Redline Auto Zone,Revo Auto Partners
TX19424588,BR0014,DLR0023,Hyu-M158,1271648,2,DT03268,9,8,2020,Tyres,Elite Drive Showroom,Legendary Auto Group
TX19424589,BR0005,DLR0029,Hon-M218,833041,5,DT00591,12,10,2022,Brakes,Imperial Auto House,Trailblazer Auto
TX19424590,BR0002,DLR0003,Hyu-M158,290483,5,DT01061,7,5,2023,Steering,Deccan Motors,Saab Motors
TX19424591,BR0010,DLR0011,Ren-M128,68643,5,DT02676,20,6,2021,Engine,Nexa Auto Gallery,Grand Auto Plaza
TX19424592,BR0004,DLR0020,Hyu-M158,1096928,4,DT02784,15,8,2019,Engine,Velocity Auto Mall,HyperDrive Car Trade
TX19424593,BR0014,DLR0012,Hyu-M158,691066,5,DT03814,28,8,2019,Seats,Elite Drive Showroom,Axis AutoMart
TX19424594,BR0003,DLR0006,BMW-M1,500469,4,DT03973,16,8,2019,Brakes,Wiesmann Motors,EcoDrive Dealership
TX19424595,BR0006,DLR0003,Hon-M218,742002,4,DT00834,27,8,2021,Steering,Zenith Auto Hub,Saab Motors
TX19424596,BR0004,DLR0030,Ren-M128,1381488,2,DT03195,8,2,2020,Tyres,Velocity Auto Mall,Pulse Car Hub
TX19424597,BR0006,DLR0027,Hyu-M158,368590,2,DT02749,6,3,2020,Brakes,Zenith Auto Hub,DriveIQ Showroom
TX19424598,BR0001,DLR0028,Ren-M128,671143,3,DT01555,5,3,2021,Brakes,AC Cars Motors,Autograph Motors
TX19424599,BR0013,DLR0020,Ren-M128,1568693,2,DT00258,4,9,2023,Tyres,Trinity Auto World,HyperDrive Car Trade
TX19424600,BR0003,DLR0007,Tat-M188,549032,5,DT02889,23,12,2022,Tyres,Wiesmann Motors,Torque Traders
TX19424601,BR0012,DLR0005,Hon-M218,1310302,3,DT01544,3,8,2021,Seats,Falcon Auto Sales,Prestige Auto Dealers
TX19424602,BR0011,DLR0004,Hyu-M158,61299,4,DT01196,18,6,2021,Tyres,Glide Motors,Messerschmitt Motors
TX19424603,BR0012,DLR0013,Ren-M128,559970,1,DT04581,21,10,2022,Steering,Falcon Auto Sales,Momentum Car Hub
TX19424604,BR0012,DLR0027,Hon-M218,1856242,4,DT04897,2,2,2019,Tyres,Falcon Auto Sales,DriveIQ Showroom
TX19424605,BR0008,DLR0012,Hon-M218,519487,4,DT03131,21,11,2021,Tyres,Redline Auto Zone,Axis AutoMart
TX19424606,BR0010,DLR0030,Hyu-M158,572165,1,DT00920,20,9,2020,Engine,Nexa Auto Gallery,Pulse Car Hub
TX19424607,BR0009,DLR0010,Hon-M218,678079,3,DT00109,15,4,2020,Tyres,Fusion Car Center,DriveMax Motors
TX19424608,BR0003,DLR0009,Hon-M218,443559,3,DT00977,20,7,2022,Steering,Wiesmann Motors,PrimeDrive Dealership
TX19424609,BR0008,DLR0001,Hon-M218,900358,1,DT03258,17,7,2020,Seats,Redline Auto Zone,AC Cars Motors
TX19424610,BR0011,DLR0027,Hon-M218,1580309,2,DT00127,4,11,2022,Engine,Glide Motors,DriveIQ Showroom
TX19424611,BR0001,DLR0007,Ren-M128,1087212,4,DT00591,5,6,2021,Steering,AC Cars Motors,Torque Traders
TX19424612,BR0004,DLR0009,Hyu-M158,163605,2,DT01355,1,10,2023,Engine,Velocity Auto Mall,PrimeDrive Dealership
TX19424613,BR0004,DLR0015,Tat-M188,986649,3,DT04974,21,7,2019,Engine,Velocity Auto Mall,Vroom Auto Sales
TX19424614,BR0011,DLR0030,Tat-M188,475092,2,DT00993,5,11,2020,Engine,Glide Motors,Pulse Car Hub
TX19424615,BR0015,DLR0015,Ren-M128,1097014,3,DT02735,13,5,2023,Seats,Torque Wheel Motors,Vroom Auto Sales
TX19424616,BR0016,DLR0013,Tat-M188,54557,1,DT01021,16,8,2021,Tyres,BlueSky Car Lounge,Momentum Car Hub
TX19424617,BR0001,DLR0004,BMW-M1,415787,1,DT01434,8,12,2023,Engine,AC Cars Motors,Messerschmitt Motors
TX19424618,BR0015,DLR0010,BMW-M1,1276596,4,DT03202,3,9,2022,Tyres,Torque Wheel Motors,DriveMax Motors
TX19424619,BR0012,DLR0013,Hyu-M158,1803553,3,DT00802,16,10,2023,Engine,Falcon Auto Sales,Momentum Car Hub
TX19424620,BR0008,DLR0006,Hon-M218,169577,3,DT04392,28,8,2021,Steering,Redline Auto Zone,EcoDrive Dealership
TX19424621,BR0003,DLR0030,Ren-M128,1495461,4,DT03917,10,4,2019,Engine,Wiesmann Motors,Pulse Car Hub
TX19424622,BR0005,DLR0013,Hon-M218,191769,5,DT04067,22,2,2023,Brakes,Imperial Auto House,Momentum Car Hub
TX19424623,BR0004,DLR0030,Tat-M188,24627,3,DT03542,25,10,2021,Steering,Velocity Auto Mall,Pulse Car Hub
TX19424624,BR0010,DLR0014,Hon-M218,77431,5,DT00679,17,2,2023,Engine,Nexa Auto Gallery,TrueMotion Dealers
TX19424625,BR0015,DLR0008,Hyu-M158,13749,2,DT03332,7,7,2021,Engine,Torque Wheel Motors,AutoNova Sales
TX19424626,BR0009,DLR0028,Tat-M188,1822511,5,DT00675,9,10,2019,Steering,Fusion Car Center,Autograph Motors
TX19424627,BR0007,DLR0026,Hyu-M158,1578258,5,DT04480,21,12,2023,Brakes,Crestline Motors,Urban Gears Dealers
TX19424628,BR0001,DLR0004,Hon-M218,596960,3,DT03301,2,10,2019,Engine,AC Cars Motors,Messerschmitt Motors
TX19424629,BR0008,DLR0018,Tat-M188,1722536,3,DT03900,26,5,2020,Seats,Redline Auto Zone,Ignite Motors
TX19424630,BR0013,DLR0002,Hon-M218,41233,2,DT03066,28,9,2020,Tyres,Trinity Auto World,Subaru Motors
TX19424631,BR0006,DLR0003,Tat-M188,1066159,5,DT03033,10,6,2019,Seats,Zenith Auto Hub,Saab Motors
TX19424632,BR0015,DLR0026,BMW-M1,1876728,2,DT00613,17,4,2022,Steering,Torque Wheel Motors,Urban Gears Dealers
TX19424633,BR0003,DLR0001,Hyu-M158,417575,2,DT01159,19,7,2023,Seats,Wiesmann Motors,AC Cars Motors
TX19424634,BR0011,DLR0015,Hon-M218,1086166,1,DT01067,4,3,2021,Steering,Glide Motors,Vroom Auto Sales
TX19424635,BR0003,DLR0017,BMW-M1,1195790,4,DT03884,7,9,2021,Steering,Wiesmann Motors,Nimbus Motors
TX19424636,BR0001,DLR0007,Ren-M128,718717,2,DT00238,18,11,2020,Steering,AC Cars Motors,Torque Traders
TX19424637,BR0005,DLR0030,Tat-M188,332791,3,DT03699,18,7,2020,Brakes,Imperial Auto House,Pulse Car Hub
TX19424638,BR0014,DLR0018,Ren-M128,402813,1,DT02959,5,11,2022,Engine,Elite Drive Showroom,Ignite Motors
TX19424639,BR0011,DLR0020,BMW-M1,95286,1,DT04291,4,1,2022,Steering,Glide Motors,HyperDrive Car Trade
TX19424640,BR0009,DLR0013,BMW-M1,654958,3,DT02044,14,9,2019,Brakes,Fusion Car Center,Momentum Car Hub
TX19424641,BR0014,DLR0012,Hon-M218,1036312,3,DT02644,26,7,2021,Seats,Elite Drive Showroom,Axis AutoMart
TX19424642,BR0009,DLR0030,Hon-M218,871504,5,DT01860,12,3,2021,Brakes,Fusion Car Center,Pulse Car Hub
TX19424643,BR0010,DLR0014,Hon-M218,621534,5,DT00519,24,9,2021,Engine,Nexa Auto Gallery,TrueMotion Dealers
TX19424644,BR0007,DLR0009,Hyu-M158,324701,3,DT03516,16,11,2022,Seats,Crestline Motors,PrimeDrive Dealership
TX19424645,BR0002,DLR0005,BMW-M1,637826,4,DT00834,15,3,2020,Brakes,Deccan Motors,Prestige Auto Dealers
TX19424646,BR0002,DLR0025,Ren-M128,1102264,1,DT02326,14,1,2022,Steering,Deccan Motors,Revo Auto Partners
TX19424647,BR0003,DLR0002,BMW-M1,1162408,4,DT03620,15,2,2021,Steering,Wiesmann Motors,Subaru Motors
TX19424648,BR0010,DLR0003,Hyu-M158,1012758,5,DT00010,24,8,2021,Seats,Nexa Auto Gallery,Saab Motors
TX19424649,BR0003,DLR0028,Hon-M218,252792,3,DT04687,19,7,2019,Steering,Wiesmann Motors,Autograph Motors
TX19424650,BR0008,DLR0009,BMW-M1,1121121,2,DT02742,17,3,2021,Tyres,Redline Auto Zone,PrimeDrive Dealership
TX19424651,BR0015,DLR0017,Hyu-M158,1802847,2,DT03652,25,8,2021,Engine,Torque Wheel Motors,Nimbus Motors
TX19424652,BR0007,DLR0018,Hon-M218,539705,4,DT00379,27,5,2020,Steering,Crestline Motors,Ignite Motors
TX19424653,BR0015,DLR0007,Ren-M128,1149261,2,DT04894,20,10,2021,Engine,Torque Wheel Motors,Torque Traders
TX19424654,BR0008,DLR0026,Tat-M188,261025,2,DT01417,12,12,2023,Brakes,Redline Auto Zone,Urban Gears Dealers
TX19424655,BR0015,DLR0029,Hon-M218,1992296,3,DT01735,18,10,2023,Tyres,Torque Wheel Motors,Trailblazer Auto
TX19424656,BR0007,DLR0019,BMW-M1,54224,5,DT03811,10,8,2022,Engine,Crestline Motors,Fusion AutoPoint
TX19424657,BR0012,DLR0010,Hyu-M158,1171418,4,DT00535,16,4,2019,Tyres,Falcon Auto Sales,DriveMax Motors
TX19424658,BR0009,DLR0001,BMW-M1,1042547,4,DT01495,10,1,2022,Brakes,Fusion Car Center,AC Cars Motors
TX19424659,BR0012,DLR0025,Hon-M218,1686029,3,DT00474,10,11,2019,Tyres,Falcon Auto Sales,Revo Auto Partners
TX19424660,BR0009,DLR0018,Hon-M218,520605,5,DT02098,3,4,2023,Brakes,Fusion Car Center,Ignite Motors
TX19424661,BR0014,DLR0028,Hon-M218,1122287,1,DT04364,2,9,2022,Brakes,Elite Drive Showroom,Autograph Motors
TX19424662,BR0001,DLR0013,BMW-M1,1681414,2,DT04216,1,10,2021,Steering,AC Cars Motors,Momentum Car Hub
TX19424663,BR0012,DLR0018,Ren-M128,46470,3,DT01088,25,1,2021,Brakes,Falcon Auto Sales,Ignite Motors
TX19424664,BR0015,DLR0020,BMW-M1,1554020,1,DT04541,11,1,2020,Engine,Torque Wheel Motors,HyperDrive Car Trade
TX19424665,BR0015,DLR0028,BMW-M1,1438984,2,DT01287,1,1,2022,Brakes,Torque Wheel Motors,Autograph Motors
TX19424666,BR0001,DLR0023,Hyu-M158,1710222,4,DT03971,17,8,2021,Brakes,AC Cars Motors,Legendary Auto Group
TX19424667,BR0009,DLR0006,Ren-M128,1277198,2,DT01123,24,11,2020,Brakes,Fusion Car Center,EcoDrive Dealership
TX19424668,BR0009,DLR0020,Ren-M128,705221,3,DT00134,22,6,2019,Engine,Fusion Car Center,HyperDrive Car Trade
TX19424669,BR0005,DLR0004,Tat-M188,93883,3,DT02898,7,2,2023,Seats,Imperial Auto House,Messerschmitt Motors
TX19424670,BR0005,DLR0003,Hyu-M158,1267536,4,DT03236,25,11,2022,Tyres,Imperial Auto House,Saab Motors
TX19424671,BR0011,DLR0014,Hyu-M158,794633,1,DT00438,14,9,2019,Seats,Glide Motors,TrueMotion Dealers
TX19424672,BR0008,DLR0016,Ren-M128,1145235,1,DT03402,21,5,2019,Engine,Redline Auto Zone,Royal Wheels Dealership
TX19424673,BR0001,DLR0019,BMW-M1,1025876,3,DT00901,25,7,2019,Engine,AC Cars Motors,Fusion AutoPoint
TX19424674,BR0012,DLR0009,BMW-M1,543754,4,DT03500,9,8,2019,Seats,Falcon Auto Sales,PrimeDrive Dealership
TX19424675,BR0011,DLR0014,Ren-M128,1735312,4,DT02597,26,7,2020,Steering,Glide Motors,TrueMotion Dealers
TX19424676,BR0008,DLR0002,Hyu-M158,1101717,1,DT04630,11,6,2023,Steering,Redline Auto Zone,Subaru Motors
TX19424677,BR0010,DLR0001,Hon-M218,403731,4,DT03456,18,3,2019,Steering,Nexa Auto Gallery,AC Cars Motors
TX19424678,BR0002,DLR0010,Hon-M218,125901,4,DT02402,10,5,2023,Seats,Deccan Motors,DriveMax Motors
TX19424679,BR0013,DLR0022,Hyu-M158,1783118,4,DT04195,2,4,2023,Brakes,Trinity Auto World,Skyline Wheels
TX19424680,BR0012,DLR0007,BMW-M1,1057877,2,DT02087,23,12,2019,Tyres,Falcon Auto Sales,Torque Traders
TX19424681,BR0009,DLR0020,Ren-M128,543640,1,DT04279,2,9,2021,Brakes,Fusion Car Center,HyperDrive Car Trade
TX19424682,BR0015,DLR0018,Hyu-M158,547069,3,DT02768,27,9,2021,Engine,Torque Wheel Motors,Ignite Motors
TX19424683,BR0013,DLR0008,Ren-M128,664483,3,DT02408,4,6,2023,Tyres,Trinity Auto World,AutoNova Sales
TX19424684,BR0016,DLR0022,BMW-M1,1531654,5,DT03811,24,6,2022,Brakes,BlueSky Car Lounge,Skyline Wheels
TX19424685,BR0006,DLR0024,Hon-M218,740765,4,DT02607,23,12,2020,Brakes,Zenith Auto Hub,Orbit Auto Dealers
TX19424686,BR0013,DLR0009,Hyu-M158,159457,3,DT04135,22,6,2023,Tyres,Trinity Auto World,PrimeDrive Dealership
TX19424687,BR0012,DLR0019,Tat-M188,297863,2,DT02909,28,9,2021,Engine,Falcon Auto Sales,Fusion AutoPoint
TX19424688,BR0005,DLR0015,Ren-M128,1630969,5,DT03021,5,2,2023,Tyres,Imperial Auto House,Vroom Auto Sales
TX19424689,BR0004,DLR0025,BMW-M1,577981,5,DT01590,17,2,2023,Steering,Velocity Auto Mall,Revo Auto Partners
TX19424690,BR0011,DLR0023,Hon-M218,710049,4,DT00997,9,7,2020,Steering,Glide Motors,Legendary Auto Group
TX19424691,BR0013,DLR0020,Tat-M188,1262991,2,DT01614,16,11,2019,Seats,Trinity Auto World,HyperDrive Car Trade
TX19424692,BR0005,DLR0016,Ren-M128,1366658,2,DT01177,7,3,2019,Seats,Imperial Auto House,Royal Wheels Dealership
TX19424693,BR0010,DLR0006,BMW-M1,1255916,2,DT01433,19,6,2021,Engine,Nexa Auto Gallery,EcoDrive Dealership
TX19424694,BR0016,DLR0027,Hon-M218,369250,4,DT03937,9,5,2023,Seats,BlueSky Car Lounge,DriveIQ Showroom
TX19424695,BR0006,DLR0010,BMW-M1,77061,3,DT03117,4,4,2023,Tyres,Zenith Auto Hub,DriveMax Motors
TX19424696,BR0001,DLR0013,Hon-M218,1184605,1,DT01633,28,10,2021,Brakes,AC Cars Motors,Momentum Car Hub
TX19424697,BR0015,DLR0012,Hon-M218,182732,1,DT02691,21,6,2019,Brakes,Torque Wheel Motors,Axis AutoMart
TX19424698,BR0009,DLR0022,Ren-M128,1316753,1,DT01455,22,7,2021,Engine,Fusion Car Center,Skyline Wheels
TX19424699,BR0005,DLR0023,Tat-M188,1396332,1,DT00049,16,9,2021,Tyres,Imperial Auto House,Legendary Auto Group
TX19424700,BR0011,DLR0024,BMW-M1,1064968,1,DT03391,13,10,2021,Seats,Glide Motors,Orbit Auto Dealers
TX19424701,BR0008,DLR0022,Tat-M188,673148,4,DT03150,25,11,2022,Engine,Redline Auto Zone,Skyline Wheels
TX19424702,BR0010,DLR0023,BMW-M1,109200,2,DT03724,1,5,2021,Brakes,Nexa Auto Gallery,Legendary Auto Group
TX19424703,BR0003,DLR0027,Tat-M188,1332548,3,DT04210,10,2,2023,Tyres,Wiesmann Motors,DriveIQ Showroom
TX19424704,BR0014,DLR0008,Tat-M188,134779,5,DT02231,22,4,2021,Tyres,Elite Drive Showroom,AutoNova Sales
TX19424705,BR0012,DLR0025,BMW-M1,766423,2,DT04357,23,9,2019,Seats,Falcon Auto Sales,Revo Auto Partners
TX19424706,BR0006,DLR0003,Hyu-M158,1279811,3,DT00406,7,7,2019,Seats,Zenith Auto Hub,Saab Motors
TX19424707,BR0014,DLR0006,Tat-M188,565970,1,DT01399,15,12,2023,Seats,Elite Drive Showroom,EcoDrive Dealership
TX19424708,BR0005,DLR0021,Ren-M128,886356,5,DT04306,3,6,2021,Steering,Imperial Auto House,Cityscape Dealers
TX19424709,BR0014,DLR0009,Hyu-M158,1843356,5,DT04468,1,12,2020,Steering,Elite Drive Showroom,PrimeDrive Dealership
TX19424710,BR0015,DLR0007,Ren-M128,1330456,2,DT02969,7,8,2023,Brakes,Torque Wheel Motors,Torque Traders
TX19424711,BR0013,DLR0006,Hon-M218,863097,2,DT01637,22,12,2021,Tyres,Trinity Auto World,EcoDrive Dealership
TX19424712,BR0014,DLR0014,Tat-M188,1964607,1,DT02542,26,7,2019,Seats,Elite Drive Showroom,TrueMotion Dealers
TX19424713,BR0008,DLR0019,Ren-M128,548657,4,DT02326,16,2,2021,Steering,Redline Auto Zone,Fusion AutoPoint
TX19424714,BR0001,DLR0007,Tat-M188,502493,4,DT03376,9,1,2019,Steering,AC Cars Motors,Torque Traders
TX19424715,BR0014,DLR0028,Hyu-M158,473068,2,DT02089,14,6,2023,Tyres,Elite Drive Showroom,Autograph Motors
TX19424716,BR0014,DLR0001,BMW-M1,1311216,3,DT02168,15,7,2021,Steering,Elite Drive Showroom,AC Cars Motors
TX19424717,BR0002,DLR0008,Hon-M218,672855,4,DT01021,15,9,2021,Brakes,Deccan Motors,AutoNova Sales
TX19424718,BR0013,DLR0013,Hon-M218,153542,5,DT04950,19,6,2021,Tyres,Trinity Auto World,Momentum Car Hub
TX19424719,BR0013,DLR0025,Hyu-M158,267381,5,DT02054,5,2,2023,Steering,Trinity Auto World,Revo Auto Partners
TX19424720,BR0010,DLR0027,Hon-M218,1860397,4,DT01362,19,6,2020,Seats,Nexa Auto Gallery,DriveIQ Showroom
TX19424721,BR0015,DLR0027,Tat-M188,1228446,3,DT03577,11,11,2019,Brakes,Torque Wheel Motors,DriveIQ Showroom
TX19424722,BR0008,DLR0030,BMW-M1,1432005,4,DT03554,28,2,2023,Tyres,Redline Auto Zone,Pulse Car Hub
TX19424723,BR0004,DLR0004,Hon-M218,1903883,2,DT00426,6,1,2020,Engine,Velocity Auto Mall,Messerschmitt Motors
TX19424724,BR0010,DLR0008,Hyu-M158,330816,3,DT01558,19,6,2020,Seats,Nexa Auto Gallery,AutoNova Sales
TX19424725,BR0010,DLR0017,Hyu-M158,626011,2,DT00948,23,8,2022,Tyres,Nexa Auto Gallery,Nimbus Motors
TX19424726,BR0004,DLR0007,BMW-M1,225860,1,DT03786,11,4,2019,Tyres,Velocity Auto Mall,Torque Traders
TX19424727,BR0005,DLR0030,BMW-M1,1734902,3,DT03418,20,3,2023,Tyres,Imperial Auto House,Pulse Car Hub
TX19424728,BR0016,DLR0030,Hon-M218,1482461,3,DT04658,25,3,2022,Brakes,BlueSky Car Lounge,Pulse Car Hub
TX19424729,BR0002,DLR0007,Hon-M218,1374357,5,DT03538,27,9,2023,Tyres,Deccan Motors,Torque Traders
TX19424730,BR0007,DLR0007,Tat-M188,1469359,4,DT00999,10,1,2019,Steering,Crestline Motors,Torque Traders
TX19424731,BR0013,DLR0027,BMW-M1,340233,3,DT02284,6,9,2020,Brakes,Trinity Auto World,DriveIQ Showroom
TX19424732,BR0002,DLR0006,Hyu-M158,1264397,1,DT02670,10,12,2020,Tyres,Deccan Motors,EcoDrive Dealership
TX19424733,BR0016,DLR0029,Tat-M188,1742156,3,DT03032,26,9,2020,Brakes,BlueSky Car Lounge,Trailblazer Auto
TX19424734,BR0012,DLR0018,Tat-M188,114912,2,DT01549,19,1,2022,Brakes,Falcon Auto Sales,Ignite Motors
TX19424735,BR0003,DLR0002,BMW-M1,564752,4,DT04155,19,11,2022,Seats,Wiesmann Motors,Subaru Motors
TX19424736,BR0005,DLR0030,Ren-M128,1684577,2,DT04748,4,3,2021,Tyres,Imperial Auto House,Pulse Car Hub
TX19424737,BR0008,DLR0012,Hon-M218,1598298,2,DT01395,20,8,2020,Steering,Redline Auto Zone,Axis AutoMart
TX19424738,BR0012,DLR0001,Hyu-M158,439388,2,DT04474,15,3,2023,Tyres,Falcon Auto Sales,AC Cars Motors
TX19424739,BR0014,DLR0009,Tat-M188,664260,2,DT03510,2,11,2021,Brakes,Elite Drive Showroom,PrimeDrive Dealership
TX19424740,BR0013,DLR0011,Tat-M188,934325,1,DT00833,24,6,2021,Steering,Trinity Auto World,Grand Auto Plaza
TX19424741,BR0010,DLR0024,Hon-M218,1665329,1,DT00297,3,3,2023,Steering,Nexa Auto Gallery,Orbit Auto Dealers
TX19424742,BR0003,DLR0025,Hyu-M158,1626733,4,DT01247,1,6,2023,Steering,Wiesmann Motors,Revo Auto Partners
TX19424743,BR0008,DLR0013,Tat-M188,1688317,4,DT03730,15,5,2020,Brakes,Redline Auto Zone,Momentum Car Hub
TX19424744,BR0013,DLR0015,Ren-M128,1412215,2,DT03714,18,4,2021,Steering,Trinity Auto World,Vroom Auto Sales
TX19424745,BR0007,DLR0003,Tat-M188,1213919,3,DT03984,14,10,2021,Tyres,Crestline Motors,Saab Motors
TX19424746,BR0014,DLR0030,BMW-M1,485730,3,DT03448,2,2,2020,Steering,Elite Drive Showroom,Pulse Car Hub
TX19424747,BR0009,DLR0013,BMW-M1,593780,3,DT01881,12,12,2020,Seats,Fusion Car Center,Momentum Car Hub
TX19424748,BR0012,DLR0011,Tat-M188,947355,3,DT00189,14,10,2023,Engine,Falcon Auto Sales,Grand Auto Plaza
TX19424749,BR0001,DLR0007,Hyu-M158,304078,1,DT04356,3,4,2020,Seats,AC Cars Motors,Torque Traders
TX19424750,BR0003,DLR0003,Ren-M128,1272815,3,DT04076,10,7,2019,Engine,Wiesmann Motors,Saab Motors
TX19424751,BR0008,DLR0008,Ren-M128,1192175,2,DT04369,9,2,2022,Engine,Redline Auto Zone,AutoNova Sales
TX19424752,BR0004,DLR0005,Hon-M218,820777,5,DT03331,15,10,2023,Brakes,Velocity Auto Mall,Prestige Auto Dealers
TX19424753,BR0015,DLR0017,BMW-M1,1370845,5,DT02968,7,2,2023,Brakes,Torque Wheel Motors,Nimbus Motors
TX19424754,BR0006,DLR0001,Ren-M128,1235788,5,DT04113,16,3,2019,Engine,Zenith Auto Hub,AC Cars Motors
TX19424755,BR0013,DLR0010,Hon-M218,1949099,4,DT02236,7,3,2023,Steering,Trinity Auto World,DriveMax Motors
TX19424756,BR0001,DLR0023,Hyu-M158,555332,2,DT02698,14,12,2023,Seats,AC Cars Motors,Legendary Auto Group
TX19424757,BR0008,DLR0002,Tat-M188,1110276,1,DT01287,3,5,2023,Tyres,Redline Auto Zone,Subaru Motors
TX19424758,BR0002,DLR0009,Ren-M128,295583,4,DT02552,1,7,2023,Brakes,Deccan Motors,PrimeDrive Dealership
TX19424759,BR0012,DLR0022,BMW-M1,637458,2,DT04738,20,8,2020,Tyres,Falcon Auto Sales,Skyline Wheels
TX19424760,BR0011,DLR0027,Hon-M218,336761,4,DT00081,20,2,2020,Steering,Glide Motors,DriveIQ Showroom
TX19424761,BR0007,DLR0004,Hon-M218,1321247,5,DT00467,10,5,2019,Brakes,Crestline Motors,Messerschmitt Motors
TX19424762,BR0002,DLR0006,Hyu-M158,12130,2,DT04554,10,1,2023,Engine,Deccan Motors,EcoDrive Dealership
TX19424763,BR0009,DLR0019,BMW-M1,1036070,3,DT02021,23,1,2019,Tyres,Fusion Car Center,Fusion AutoPoint
TX19424764,BR0011,DLR0015,Hon-M218,1907042,1,DT02116,16,7,2019,Seats,Glide Motors,Vroom Auto Sales
TX19424765,BR0006,DLR0017,Hyu-M158,244376,4,DT03454,3,11,2021,Tyres,Zenith Auto Hub,Nimbus Motors
TX19424766,BR0015,DLR0012,Hon-M218,893988,3,DT04469,6,6,2022,Seats,Torque Wheel Motors,Axis AutoMart
TX19424767,BR0006,DLR0021,Tat-M188,1892647,4,DT01025,12,2,2022,Seats,Zenith Auto Hub,Cityscape Dealers
TX19424768,BR0007,DLR0009,Hyu-M158,1262540,4,DT00090,23,2,2019,Tyres,Crestline Motors,PrimeDrive Dealership
TX19424769,BR0013,DLR0026,Ren-M128,554043,1,DT04305,18,5,2022,Brakes,Trinity Auto World,Urban Gears Dealers
TX19424770,BR0008,DLR0016,Tat-M188,1867414,1,DT03660,11,7,2022,Seats,Redline Auto Zone,Royal Wheels Dealership
TX19424771,BR0004,DLR0024,Hon-M218,1145150,4,DT02059,19,8,2023,Steering,Velocity Auto Mall,Orbit Auto Dealers
TX19424772,BR0001,DLR0027,Hyu-M158,162445,5,DT00808,12,4,2020,Seats,AC Cars Motors,DriveIQ Showroom
TX19424773,BR0003,DLR0020,Ren-M128,1422690,2,DT00430,7,7,2019,Brakes,Wiesmann Motors,HyperDrive Car Trade
TX19424774,BR0014,DLR0010,Tat-M188,460149,3,DT03820,7,12,2022,Seats,Elite Drive Showroom,DriveMax Motors
TX19424775,BR0013,DLR0013,BMW-M1,232816,1,DT03172,11,6,2019,Steering,Trinity Auto World,Momentum Car Hub
TX19424776,BR0011,DLR0009,BMW-M1,1872583,1,DT00013,1,10,2023,Tyres,Glide Motors,PrimeDrive Dealership
TX19424777,BR0010,DLR0017,Tat-M188,1408984,1,DT04134,3,10,2023,Tyres,Nexa Auto Gallery,Nimbus Motors
TX19424778,BR0001,DLR0018,Hyu-M158,1675413,4,DT02399,2,6,2021,Seats,AC Cars Motors,Ignite Motors
TX19424779,BR0004,DLR0029,BMW-M1,1965092,3,DT02969,20,10,2019,Tyres,Velocity Auto Mall,Trailblazer Auto
TX19424780,BR0012,DLR0001,Hyu-M158,968941,1,DT03029,27,7,2020,Brakes,Falcon Auto Sales,AC Cars Motors
TX19424781,BR0016,DLR0006,Ren-M128,1364945,4,DT00757,24,4,2019,Brakes,BlueSky Car Lounge,EcoDrive Dealership
TX19424782,BR0002,DLR0020,BMW-M1,1794940,3,DT04242,21,11,2021,Seats,Deccan Motors,HyperDrive Car Trade
TX19424783,BR0006,DLR0014,Tat-M188,665069,5,DT03419,25,1,2020,Steering,Zenith Auto Hub,TrueMotion Dealers
TX19424784,BR0010,DLR0029,Hon-M218,1359342,2,DT04383,6,3,2022,Engine,Nexa Auto Gallery,Trailblazer Auto
TX19424785,BR0007,DLR0002,BMW-M1,431800,3,DT01476,25,2,2019,Brakes,Crestline Motors,Subaru Motors
TX19424786,BR0004,DLR0003,Tat-M188,348454,2,DT01045,3,12,2021,Engine,Velocity Auto Mall,Saab Motors
TX19424787,BR0012,DLR0008,Hyu-M158,378768,2,DT02353,28,12,2021,Engine,Falcon Auto Sales,AutoNova Sales
TX19424788,BR0001,DLR0001,Hon-M218,288538,1,DT03941,1,12,2019,Brakes,AC Cars Motors,AC Cars Motors
TX19424789,BR0004,DLR0006,Tat-M188,876243,5,DT03351,1,1,2022,Brakes,Velocity Auto Mall,EcoDrive Dealership
TX19424790,BR0003,DLR0007,BMW-M1,452999,2,DT03569,16,2,2020,Brakes,Wiesmann Motors,Torque Traders
TX19424791,BR0002,DLR0026,Ren-M128,1558561,2,DT02119,13,12,2020,Steering,Deccan Motors,Urban Gears Dealers
TX19424792,BR0010,DLR0008,Ren-M128,959305,2,DT01519,2,12,2021,Seats,Nexa Auto Gallery,AutoNova Sales
TX19424793,BR0010,DLR0030,Ren-M128,745420,5,DT02867,12,6,2022,Brakes,Nexa Auto Gallery,Pulse Car Hub
TX19424794,BR0009,DLR0028,Hon-M218,908505,1,DT00138,25,7,2022,Engine,Fusion Car Center,Autograph Motors
