Sale_ID,Branch_ID,Dealer_ID,Model_ID,Revenue,Units_Sold,Date_ID,Day,Month,Year,Product_Name,BranchName,DealerName
TX02947157,BR0008,DLR0015,Hyu-M158,1515347,2,DT04819,20,12,2019,Tyres,Redline Auto Zone,Vroom Auto Sales
TX02947158,BR0016,DLR0009,Ren-M128,861995,2,DT02494,13,10,2023,Steering,BlueSky Car Lounge,PrimeDrive Dealership
TX02947159,BR0010,DLR0019,Hyu-M158,898079,3,DT04840,11,4,2019,Engine,Nexa Auto Gallery,Fusion AutoPoint
TX02947160,BR0010,DLR0015,Hon-M218,1310197,1,DT04154,15,11,2022,Tyres,Nexa Auto Gallery,Vroom Auto Sales
TX02947161,BR0010,DLR0012,BMW-M1,1464521,4,DT00670,26,5,2020,Steering,Nexa Auto Gallery,Axis AutoMart
TX02947162,BR0013,DLR0021,Ren-M128,720616,4,DT03437,28,4,2022,Brakes,Trinity Auto World,Cityscape Dealers
TX02947163,BR0010,DLR0027,Ren-M128,1592014,2,DT04763,18,5,2020,Tyres,Nexa Auto Gallery,DriveIQ Showroom
TX02947164,BR0011,DLR0028,BMW-M1,1583995,5,DT01471,7,4,2021,Seats,Glide Motors,Autograph Motors
TX02947165,BR0013,DLR0001,Ren-M128,1560013,5,DT04743,4,9,2020,Seats,Trinity Auto World,AC Cars Motors
TX02947166,BR0008,DLR0028,Hon-M218,1237751,5,DT03861,5,9,2022,Brakes,Redline Auto Zone,Autograph Motors
TX02947167,BR0001,DLR0007,Ren-M128,1307102,5,DT00342,9,1,2022,Engine,AC Cars Motors,Torque Traders
TX02947168,BR0010,DLR0003,Ren-M128,828093,5,DT03209,12,5,2019,Brakes,Nexa Auto Gallery,Saab Motors
TX02947169,BR0009,DLR0011,Ren-M128,727328,2,DT00770,15,2,2023,Tyres,Fusion Car Center,Grand Auto Plaza
TX02947170,BR0006,DLR0012,Tat-M188,1469227,5,DT00642,3,3,2019,Seats,Zenith Auto Hub,Axis AutoMart
TX02947171,BR0014,DLR0015,BMW-M1,1140096,4,DT00677,12,10,2023,Engine,Elite Drive Showroom,Vroom Auto Sales
TX02947172,BR0015,DLR0007,Tat-M188,678942,5,DT04852,20,6,2020,Steering,Torque Wheel Motors,Torque Traders
TX02947173,BR0004,DLR0016,Ren-M128,1781565,5,DT02260,10,12,2020,Engine,Velocity Auto Mall,Royal Wheels Dealership
TX02947174,BR0010,DLR0023,Tat-M188,1321971,1,DT02469,20,1,2023,Steering,Nexa Auto Gallery,Legendary Auto Group
TX02947175,BR0003,DLR0025,BMW-M1,1962311,2,DT00018,3,2,2020,Steering,Wiesmann Motors,Revo Auto Partners
TX02947176,BR0016,DLR0014,BMW-M1,443156,3,DT02101,26,11,2022,Steering,BlueSky Car Lounge,TrueMotion Dealers
TX02947177,BR0009,DLR0001,Hon-M218,532870,2,DT01135,8,10,2022,Brakes,Fusion Car Center,AC Cars Motors
TX02947178,BR0001,DLR0017,Hon-M218,1938521,1,DT02862,25,12,2020,Seats,AC Cars Motors,Nimbus Motors
TX02947179,BR0004,DLR0019,Hyu-M158,749794,4,DT04702,1,11,2021,Engine,Velocity Auto Mall,Fusion AutoPoint
TX02947180,BR0016,DLR0024,Hon-M218,685363,2,DT00419,8,4,2019,Brakes,BlueSky Car Lounge,Orbit Auto Dealers
TX02947181,BR0009,DLR0004,Ren-M128,801791,2,DT04675,26,2,2022,Tyres,Fusion Car Center,Messerschmitt Motors
TX02947182,BR0002,DLR0005,Ren-M128,830604,5,DT02584,27,5,2019,Tyres,Deccan Motors,Prestige Auto Dealers
TX02947183,BR0003,DLR0030,BMW-M1,78032,5,DT03410,5,5,2020,Seats,Wiesmann Motors,Pulse Car Hub
TX02947184,BR0004,DLR0009,Hon-M218,309589,4,DT00085,14,12,2019,Tyres,Velocity Auto Mall,PrimeDrive Dealership
TX02947185,BR0014,DLR0002,Ren-M128,1185473,5,DT04471,16,1,2020,Tyres,Elite Drive Showroom,Subaru Motors
TX02947186,BR0012,DLR0010,BMW-M1,831591,5,DT02110,24,11,2019,Engine,Falcon Auto Sales,DriveMax Motors
TX02947187,BR0006,DLR0023,Hyu-M158,1010404,2,DT00767,21,9,2019,Steering,Zenith Auto Hub,Legendary Auto Group
TX02947188,BR0003,DLR0009,Ren-M128,1191810,4,DT01124,15,1,2021,Seats,Wiesmann Motors,PrimeDrive Dealership
TX02947189,BR0004,DLR0017,Hyu-M158,1920469,1,DT00609,5,6,2021,Tyres,Velocity Auto Mall,Nimbus Motors
TX02947190,BR0013,DLR0015,Hon-M218,1998385,2,DT00194,28,8,2019,Engine,Trinity Auto World,Vroom Auto Sales
TX02947191,BR0003,DLR0029,Tat-M188,1816471,5,DT03102,16,10,2021,Seats,Wiesmann Motors,Trailblazer Auto
TX02947192,BR0001,DLR0002,Ren-M128,1393749,3,DT01311,13,3,2020,Tyres,AC Cars Motors,Subaru Motors
TX02947193,BR0007,DLR0023,Hyu-M158,567811,5,DT01569,6,5,2023,Seats,Crestline Motors,Legendary Auto Group
TX02947194,BR0005,DLR0017,Ren-M128,321575,1,DT03037,2,12,2019,Tyres,Imperial Auto House,Nimbus Motors
TX02947195,BR0003,DLR0019,BMW-M1,1594540,3,DT02809,25,11,2022,Steering,Wiesmann Motors,Fusion AutoPoint
TX02947196,BR0011,DLR0006,Hon-M218,882481,3,DT00869,26,1,2022,Tyres,Glide Motors,EcoDrive Dealership
TX02947197,BR0006,DLR0011,Hyu-M158,1304767,1,DT00005,4,11,2019,Brakes,Zenith Auto Hub,Grand Auto Plaza
TX02947198,BR0011,DLR0025,Tat-M188,1297532,4,DT04047,4,1,2019,Engine,Glide Motors,Revo Auto Partners
TX02947199,BR0010,DLR0019,Hyu-M158,1721877,5,DT02067,26,6,2019,Brakes,Nexa Auto Gallery,Fusion AutoPoint
TX02947200,BR0010,DLR0016,BMW-M1,308973,4,DT02408,10,10,2021,Brakes,Nexa Auto Gallery,Royal Wheels Dealership
TX02947201,BR0008,DLR0023,Ren-M128,1121608,3,DT01363,16,12,2020,Tyres,Redline Auto Zone,Legendary Auto Group
TX02947202,BR0004,DLR0005,Tat-M188,1603892,1,DT00262,12,10,2019,Steering,Velocity Auto Mall,Prestige Auto Dealers
TX02947203,BR0012,DLR0003,Tat-M188,1631558,4,DT01679,15,2,2023,Brakes,Falcon Auto Sales,Saab Motors
TX02947204,BR0012,DLR0024,BMW-M1,1143458,5,DT03799,21,1,2022,Steering,Falcon Auto Sales,Orbit Auto Dealers
TX02947205,BR0011,DLR0018,BMW-M1,1569856,1,DT03840,3,12,2021,Steering,Glide Motors,Ignite Motors
TX02947206,BR0014,DLR0004,Hyu-M158,1545982,2,DT03104,17,7,2020,Steering,Elite Drive Showroom,Messerschmitt Motors
TX02947207,BR0005,DLR0003,Hyu-M158,528781,2,DT03141,22,7,2023,Seats,Imperial Auto House,Saab Motors
TX02947208,BR0007,DLR0018,Hon-M218,1705893,3,DT00113,2,10,2019,Brakes,Crestline Motors,Ignite Motors
TX02947209,BR0009,DLR0009,BMW-M1,50888,3,DT01495,22,3,2021,Tyres,Fusion Car Center,PrimeDrive Dealership
TX02947210,BR0003,DLR0025,BMW-M1,1551547,1,DT01562,20,11,2019,Tyres,Wiesmann Motors,Revo Auto Partners
TX02947211,BR0008,DLR0012,Hon-M218,1307740,1,DT03907,11,4,2022,Seats,Redline Auto Zone,Axis AutoMart
TX02947212,BR0016,DLR0019,Ren-M128,513175,3,DT03290,26,11,2022,Engine,BlueSky Car Lounge,Fusion AutoPoint
TX02947213,BR0013,DLR0013,Hon-M218,1601704,2,DT03012,23,2,2023,Seats,Trinity Auto World,Momentum Car Hub
TX02947214,BR0013,DLR0024,Hon-M218,1548377,5,DT01631,6,1,2021,Seats,Trinity Auto World,Orbit Auto Dealers
TX02947215,BR0008,DLR0020,Hyu-M158,25890,3,DT02143,15,6,2023,Seats,Redline Auto Zone,HyperDrive Car Trade
TX02947216,BR0015,DLR0023,Ren-M128,234330,1,DT00257,20,12,2020,Seats,Torque Wheel Motors,Legendary Auto Group
TX02947217,BR0008,DLR0013,Ren-M128,652826,2,DT01187,4,7,2021,Engine,Redline Auto Zone,Momentum Car Hub
TX02947218,BR0003,DLR0012,Hon-M218,1350670,1,DT02551,2,11,2020,Brakes,Wiesmann Motors,Axis AutoMart
TX02947219,BR0011,DLR0024,Ren-M128,136520,3,DT01531,22,7,2023,Steering,Glide Motors,Orbit Auto Dealers
TX02947220,BR0008,DLR0007,Hon-M218,1975137,1,DT03945,26,4,2021,Steering,Redline Auto Zone,Torque Traders
TX02947221,BR0011,DLR0021,Hon-M218,1068256,1,DT00204,4,4,2021,Brakes,Glide Motors,Cityscape Dealers
TX02947222,BR0004,DLR0011,BMW-M1,1233041,3,DT01722,7,12,2019,Brakes,Velocity Auto Mall,Grand Auto Plaza
TX02947223,BR0009,DLR0015,Tat-M188,1346982,5,DT03973,12,10,2020,Brakes,Fusion Car Center,Vroom Auto Sales
TX02947224,BR0009,DLR0026,Ren-M128,1671717,4,DT00220,16,11,2021,Brakes,Fusion Car Center,Urban Gears Dealers
TX02947225,BR0001,DLR0019,Tat-M188,1691203,4,DT00726,11,12,2023,Tyres,AC Cars Motors,Fusion AutoPoint
TX02947226,BR0001,DLR0013,BMW-M1,736690,5,DT02358,20,6,2019,Tyres,AC Cars Motors,Momentum Car Hub
TX02947227,BR0012,DLR0029,Tat-M188,1668381,5,DT02224,1,7,2023,Brakes,Falcon Auto Sales,Trailblazer Auto
TX02947228,BR0007,DLR0007,Tat-M188,1831253,2,DT01405,3,4,2023,Brakes,Crestline Motors,Torque Traders
TX02947229,BR0015,DLR0018,Ren-M128,786768,1,DT02437,24,12,2020,Seats,Torque Wheel Motors,Ignite Motors
TX02947230,BR0014,DLR0021,Hyu-M158,14013,3,DT02063,11,1,2023,Engine,Elite Drive Showroom,Cityscape Dealers
TX02947231,BR0011,DLR0001,Hyu-M158,1453136,1,DT03301,5,10,2020,Tyres,Glide Motors,AC Cars Motors
TX02947232,BR0012,DLR0028,BMW-M1,1267899,3,DT01441,10,12,2022,Steering,Falcon Auto Sales,Autograph Motors
TX02947233,BR0014,DLR0003,BMW-M1,1259799,5,DT02393,25,4,2021,Steering,Elite Drive Showroom,Saab Motors
TX02947234,BR0016,DLR0022,Hon-M218,1204729,2,DT02969,3,12,2019,Tyres,BlueSky Car Lounge,Skyline Wheels
TX02947235,BR0016,DLR0028,Ren-M128,1085038,4,DT03657,17,2,2019,Seats,BlueSky Car Lounge,Autograph Motors
TX02947236,BR0006,DLR0026,Tat-M188,1219453,5,DT02498,17,11,2020,Steering,Zenith Auto Hub,Urban Gears Dealers
TX02947237,BR0014,DLR0004,BMW-M1,523147,2,DT01964,11,1,2022,Seats,Elite Drive Showroom,Messerschmitt Motors
TX02947238,BR0016,DLR0026,Hyu-M158,435287,5,DT01822,20,3,2020,Brakes,BlueSky Car Lounge,Urban Gears Dealers
TX02947239,BR0004,DLR0018,Tat-M188,1190913,3,DT03493,26,2,2019,Engine,Velocity Auto Mall,Ignite Motors
TX02947240,BR0009,DLR0030,Hon-M218,68408,3,DT03252,6,5,2019,Steering,Fusion Car Center,Pulse Car Hub
TX02947241,BR0006,DLR0019,Tat-M188,839356,2,DT03684,23,6,2020,Tyres,Zenith Auto Hub,Fusion AutoPoint
TX02947242,BR0001,DLR0008,Hon-M218,1794445,2,DT02547,5,12,2022,Engine,AC Cars Motors,AutoNova Sales
TX02947243,BR0003,DLR0005,Tat-M188,1342208,2,DT02965,10,9,2020,Steering,Wiesmann Motors,Prestige Auto Dealers
TX02947244,BR0005,DLR0014,Ren-M128,1307082,5,DT00713,3,8,2023,Brakes,Imperial Auto House,TrueMotion Dealers
TX02947245,BR0016,DLR0025,Hyu-M158,919707,3,DT01150,27,12,2020,Seats,BlueSky Car Lounge,Revo Auto Partners
TX02947246,BR0015,DLR0013,Hyu-M158,1516399,3,DT01079,20,11,2019,Steering,Torque Wheel Motors,Momentum Car Hub
TX02947247,BR0009,DLR0008,Ren-M128,1203598,2,DT02553,5,4,2022,Engine,Fusion Car Center,AutoNova Sales
TX02947248,BR0013,DLR0003,Hon-M218,572309,5,DT02074,7,3,2022,Steering,Trinity Auto World,Saab Motors
TX02947249,BR0010,DLR0025,Hyu-M158,245279,2,DT04690,21,12,2019,Steering,Nexa Auto Gallery,Revo Auto Partners
TX02947250,BR0007,DLR0011,Ren-M128,1280921,5,DT03256,10,3,2020,Seats,Crestline Motors,Grand Auto Plaza
TX02947251,BR0013,DLR0023,Hon-M218,1940498,3,DT03580,18,9,2019,Seats,Trinity Auto World,Legendary Auto Group
TX02947252,BR0013,DLR0008,Tat-M188,354465,2,DT01431,6,10,2022,Engine,Trinity Auto World,AutoNova Sales
TX02947253,BR0014,DLR0015,Tat-M188,1922427,2,DT01121,7,2,2020,Brakes,Elite Drive Showroom,Vroom Auto Sales
TX02947254,BR0007,DLR0007,Hyu-M158,610611,2,DT00528,2,6,2023,Engine,Crestline Motors,Torque Traders
TX02947255,BR0012,DLR0018,BMW-M1,1653944,3,DT03111,14,3,2019,Engine,Falcon Auto Sales,Ignite Motors
TX02947256,BR0011,DLR0030,Hyu-M158,147820,5,DT02704,4,10,2021,Brakes,Glide Motors,Pulse Car Hub
TX02947257,BR0010,DLR0009,BMW-M1,461584,4,DT02382,25,8,2022,Engine,Nexa Auto Gallery,PrimeDrive Dealership
TX02947258,BR0008,DLR0020,Hyu-M158,921553,1,DT03922,16,6,2022,Engine,Redline Auto Zone,HyperDrive Car Trade
TX02947259,BR0015,DLR0011,Tat-M188,1061342,2,DT00554,26,3,2023,Engine,Torque Wheel Motors,Grand Auto Plaza
TX02947260,BR0003,DLR0010,Hyu-M158,85001,4,DT01541,6,2,2022,Seats,Wiesmann Motors,DriveMax Motors
TX02947261,BR0001,DLR0005,Hyu-M158,750375,4,DT01813,27,10,2020,Seats,AC Cars Motors,Prestige Auto Dealers
TX02947262,BR0007,DLR0023,Hyu-M158,1514434,4,DT03234,3,4,2022,Seats,Crestline Motors,Legendary Auto Group
TX02947263,BR0007,DLR0021,Ren-M128,323171,1,DT01863,19,4,2022,Brakes,Crestline Motors,Cityscape Dealers
TX02947264,BR0014,DLR0022,BMW-M1,1027652,1,DT00537,2,2,2021,Seats,Elite Drive Showroom,Skyline Wheels
TX02947265,BR0008,DLR0015,Hon-M218,1367102,5,DT02647,20,8,2022,Brakes,Redline Auto Zone,Vroom Auto Sales
TX02947266,BR0015,DLR0007,Ren-M128,1753498,5,DT00800,26,1,2022,Steering,Torque Wheel Motors,Torque Traders
TX02947267,BR0008,DLR0004,Ren-M128,128160,2,DT00914,17,3,2020,Steering,Redline Auto Zone,Messerschmitt Motors
TX02947268,BR0013,DLR0025,Ren-M128,1749892,5,DT03449,7,3,2019,Seats,Trinity Auto World,Revo Auto Partners
TX02947269,BR0009,DLR0007,Tat-M188,1703875,3,DT04237,1,1,2019,Tyres,Fusion Car Center,Torque Traders
TX02947270,BR0013,DLR0001,Tat-M188,1185902,1,DT04066,7,6,2023,Brakes,Trinity Auto World,AC Cars Motors
TX02947271,BR0015,DLR0001,Hyu-M158,1825918,2,DT00362,7,12,2023,Seats,Torque Wheel Motors,AC Cars Motors
TX02947272,BR0003,DLR0017,BMW-M1,1312249,4,DT03489,5,2,2021,Steering,Wiesmann Motors,Nimbus Motors
TX02947273,BR0014,DLR0021,Ren-M128,1062708,3,DT04270,21,11,2021,Tyres,Elite Drive Showroom,Cityscape Dealers
TX02947274,BR0010,DLR0020,Ren-M128,1565216,5,DT02267,12,11,2020,Seats,Nexa Auto Gallery,HyperDrive Car Trade
TX02947275,BR0005,DLR0013,Hon-M218,1023146,3,DT01629,10,1,2022,Tyres,Imperial Auto House,Momentum Car Hub
TX02947276,BR0013,DLR0013,Hyu-M158,759476,3,DT03147,28,3,2019,Brakes,Trinity Auto World,Momentum Car Hub
TX02947277,BR0004,DLR0019,Hyu-M158,1100600,4,DT01924,19,6,2023,Seats,Velocity Auto Mall,Fusion AutoPoint
TX02947278,BR0007,DLR0008,BMW-M1,1726836,4,DT03845,13,8,2019,Seats,Crestline Motors,AutoNova Sales
TX02947279,BR0004,DLR0016,Hyu-M158,1182127,3,DT04802,21,11,2022,Seats,Velocity Auto Mall,Royal Wheels Dealership
TX02947280,BR0012,DLR0024,Hon-M218,1828367,3,DT00346,23,12,2021,Tyres,Falcon Auto Sales,Orbit Auto Dealers
TX02947281,BR0016,DLR0003,Hon-M218,277774,5,DT01128,18,1,2020,Seats,BlueSky Car Lounge,Saab Motors
TX02947282,BR0008,DLR0008,BMW-M1,1148294,5,DT01343,27,12,2020,Tyres,Redline Auto Zone,AutoNova Sales
TX02947283,BR0015,DLR0017,Ren-M128,1029421,4,DT02157,24,7,2019,Engine,Torque Wheel Motors,Nimbus Motors
TX02947284,BR0010,DLR0010,Hon-M218,1625378,4,DT04586,14,2,2021,Tyres,Nexa Auto Gallery,DriveMax Motors
TX02947285,BR0009,DLR0021,Tat-M188,1967499,1,DT03919,18,4,2023,Steering,Fusion Car Center,Cityscape Dealers
TX02947286,BR0012,DLR0003,Hyu-M158,525883,3,DT01785,16,11,2020,Seats,Falcon Auto Sales,Saab Motors
TX02947287,BR0010,DLR0007,Tat-M188,491903,4,DT02669,24,2,2020,Engine,Nexa Auto Gallery,Torque Traders
TX02947288,BR0006,DLR0009,Hon-M218,1026315,5,DT02140,12,8,2021,Seats,Zenith Auto Hub,PrimeDrive Dealership
TX02947289,BR0003,DLR0030,Ren-M128,1478001,1,DT03463,11,12,2022,Seats,Wiesmann Motors,Pulse Car Hub
TX02947290,BR0011,DLR0019,BMW-M1,1568993,4,DT01141,21,3,2023,Engine,Glide Motors,Fusion AutoPoint
TX02947291,BR0011,DLR0013,BMW-M1,1754535,2,DT00892,23,1,2022,Steering,Glide Motors,Momentum Car Hub
TX02947292,BR0008,DLR0002,Ren-M128,1658091,2,DT02650,3,5,2023,Steering,Redline Auto Zone,Subaru Motors
TX02947293,BR0005,DLR0025,BMW-M1,1458117,5,DT04137,10,6,2020,Tyres,Imperial Auto House,Revo Auto Partners
TX02947294,BR0015,DLR0016,Hon-M218,1148221,1,DT01274,27,12,2020,Seats,Torque Wheel Motors,Royal Wheels Dealership
TX02947295,BR0001,DLR0011,BMW-M1,120083,4,DT04557,16,5,2020,Tyres,AC Cars Motors,Grand Auto Plaza
TX02947296,BR0013,DLR0010,Hyu-M158,237854,1,DT02432,15,5,2019,Seats,Trinity Auto World,DriveMax Motors
TX02947297,BR0004,DLR0027,Ren-M128,456784,2,DT01708,24,2,2022,Brakes,Velocity Auto Mall,DriveIQ Showroom
TX02947298,BR0010,DLR0010,Tat-M188,1009640,2,DT02943,15,7,2022,Tyres,Nexa Auto Gallery,DriveMax Motors
TX02947299,BR0015,DLR0017,Hon-M218,1659068,4,DT04580,3,8,2021,Brakes,Torque Wheel Motors,Nimbus Motors
TX02947300,BR0014,DLR0025,BMW-M1,152766,3,DT03020,12,10,2019,Engine,Elite Drive Showroom,Revo Auto Partners
TX02947301,BR0016,DLR0018,Hon-M218,815992,3,DT02989,4,11,2022,Tyres,BlueSky Car Lounge,Ignite Motors
TX02947302,BR0008,DLR0006,Ren-M128,1487522,4,DT04735,19,10,2022,Steering,Redline Auto Zone,EcoDrive Dealership
TX02947303,BR0009,DLR0015,Hyu-M158,352725,2,DT03599,5,6,2021,Engine,Fusion Car Center,Vroom Auto Sales
TX02947304,BR0007,DLR0008,Tat-M188,311948,1,DT00485,18,11,2023,Tyres,Crestline Motors,AutoNova Sales
TX02947305,BR0010,DLR0025,Ren-M128,346400,5,DT00783,16,7,2022,Brakes,Nexa Auto Gallery,Revo Auto Partners
TX02947306,BR0001,DLR0015,Hyu-M158,1491318,3,DT01966,7,2,2022,Steering,AC Cars Motors,Vroom Auto Sales
TX02947307,BR0007,DLR0023,Hon-M218,457673,3,DT03930,15,1,2019,Tyres,Crestline Motors,Legendary Auto Group
TX02947308,BR0009,DLR0009,Ren-M128,862898,3,DT01547,1,3,2022,Tyres,Fusion Car Center,PrimeDrive Dealership
TX02947309,BR0013,DLR0007,Hyu-M158,839515,5,DT02106,28,3,2023,Engine,Trinity Auto World,Torque Traders
TX02947310,BR0004,DLR0008,Hon-M218,529678,1,DT01161,1,2,2020,Engine,Velocity Auto Mall,AutoNova Sales
TX02947311,BR0008,DLR0007,Ren-M128,53676,3,DT03022,18,11,2023,Steering,Redline Auto Zone,Torque Traders
TX02947312,BR0010,DLR0013,Hon-M218,1821667,3,DT01651,11,7,2022,Brakes,Nexa Auto Gallery,Momentum Car Hub
TX02947313,BR0002,DLR0001,Tat-M188,954262,1,DT02092,24,3,2020,Steering,Deccan Motors,AC Cars Motors
TX02947314,BR0014,DLR0018,Hon-M218,1225585,1,DT01581,2,9,2021,Seats,Elite Drive Showroom,Ignite Motors
TX02947315,BR0009,DLR0014,Tat-M188,1268613,4,DT02816,15,11,2021,Brakes,Fusion Car Center,TrueMotion Dealers
TX02947316,BR0008,DLR0011,Hon-M218,1530444,3,DT04488,1,2,2022,Tyres,Redline Auto Zone,Grand Auto Plaza
TX02947317,BR0006,DLR0018,Ren-M128,760297,4,DT03756,26,7,2019,Tyres,Zenith Auto Hub,Ignite Motors
TX02947318,BR0005,DLR0007,BMW-M1,122844,5,DT02326,24,10,2020,Tyres,Imperial Auto House,Torque Traders
TX02947319,BR0011,DLR0030,Hyu-M158,1687808,3,DT02807,19,6,2022,Engine,Glide Motors,Pulse Car Hub
TX02947320,BR0010,DLR0006,Hon-M218,1383660,2,DT01971,24,12,2019,Seats,Nexa Auto Gallery,EcoDrive Dealership
TX02947321,BR0008,DLR0007,Ren-M128,1259471,2,DT04783,19,3,2019,Engine,Redline Auto Zone,Torque Traders
TX02947322,BR0005,DLR0018,BMW-M1,1720952,4,DT00062,26,7,2023,Seats,Imperial Auto House,Ignite Motors
TX02947323,BR0006,DLR0030,BMW-M1,1716404,5,DT04813,24,6,2021,Engine,Zenith Auto Hub,Pulse Car Hub
TX02947324,BR0010,DLR0007,BMW-M1,374533,1,DT02669,15,12,2022,Brakes,Nexa Auto Gallery,Torque Traders
TX02947325,BR0014,DLR0011,Hyu-M158,858584,3,DT03233,8,1,2019,Tyres,Elite Drive Showroom,Grand Auto Plaza
TX02947326,BR0005,DLR0021,Hyu-M158,49225,4,DT01025,27,11,2022,Seats,Imperial Auto House,Cityscape Dealers
TX02947327,BR0012,DLR0021,BMW-M1,1754567,5,DT00602,1,8,2020,Engine,Falcon Auto Sales,Cityscape Dealers
TX02947328,BR0012,DLR0028,BMW-M1,659391,2,DT03018,10,7,2021,Tyres,Falcon Auto Sales,Autograph Motors
TX02947329,BR0003,DLR0020,Hon-M218,1962686,1,DT03189,20,3,2020,Brakes,Wiesmann Motors,HyperDrive Car Trade
TX02947330,BR0015,DLR0018,Hyu-M158,1815193,2,DT04877,26,5,2022,Brakes,Torque Wheel Motors,Ignite Motors
TX02947331,BR0008,DLR0022,BMW-M1,1899272,1,DT00724,20,5,2022,Seats,Redline Auto Zone,Skyline Wheels
TX02947332,BR0007,DLR0007,Hon-M218,575834,5,DT03662,22,4,2020,Tyres,Crestline Motors,Torque Traders
TX02947333,BR0004,DLR0004,Hon-M218,1011057,4,DT01221,1,4,2023,Engine,Velocity Auto Mall,Messerschmitt Motors
TX02947334,BR0011,DLR0022,BMW-M1,1984698,1,DT04576,23,11,2021,Engine,Glide Motors,Skyline Wheels
TX02947335,BR0001,DLR0015,Hyu-M158,1748498,4,DT01980,27,7,2020,Brakes,AC Cars Motors,Vroom Auto Sales
TX02947336,BR0008,DLR0014,BMW-M1,1716356,3,DT03006,16,10,2021,Seats,Redline Auto Zone,TrueMotion Dealers
TX02947337,BR0009,DLR0013,Ren-M128,1115936,4,DT04468,9,1,2019,Seats,Fusion Car Center,Momentum Car Hub
TX02947338,BR0007,DLR0005,Ren-M128,197648,4,DT03168,27,3,2023,Tyres,Crestline Motors,Prestige Auto Dealers
TX02947339,BR0010,DLR0004,Ren-M128,1149808,5,DT04745,10,5,2021,Seats,Nexa Auto Gallery,Messerschmitt Motors
TX02947340,BR0002,DLR0017,Hon-M218,1998155,5,DT04335,27,8,2021,Engine,Deccan Motors,Nimbus Motors
TX02947341,BR0001,DLR0030,Tat-M188,223022,5,DT04216,6,11,2020,Steering,AC Cars Motors,Pulse Car Hub
TX02947342,BR0007,DLR0007,Tat-M188,973510,4,DT01259,15,11,2021,Brakes,Crestline Motors,Torque Traders
TX02947343,BR0008,DLR0026,Ren-M128,1081981,2,DT01308,14,8,2020,Tyres,Redline Auto Zone,Urban Gears Dealers
TX02947344,BR0006,DLR0011,BMW-M1,94400,3,DT01355,27,12,2022,Tyres,Zenith Auto Hub,Grand Auto Plaza
TX02947345,BR0008,DLR0013,Ren-M128,1329629,3,DT01438,4,2,2023,Brakes,Redline Auto Zone,Momentum Car Hub
TX02947346,BR0015,DLR0009,Hon-M218,1324972,3,DT01836,26,4,2022,Steering,Torque Wheel Motors,PrimeDrive Dealership
TX02947347,BR0005,DLR0005,Hon-M218,1611707,4,DT00980,27,6,2020,Tyres,Imperial Auto House,Prestige Auto Dealers
TX02947348,BR0015,DLR0029,Hon-M218,1145389,5,DT04795,28,2,2022,Tyres,Torque Wheel Motors,Trailblazer Auto
TX02947349,BR0008,DLR0008,Ren-M128,851855,1,DT01739,7,3,2023,Seats,Redline Auto Zone,AutoNova Sales
TX02947350,BR0011,DLR0002,Ren-M128,1579240,5,DT03733,5,12,2023,Seats,Glide Motors,Subaru Motors
TX02947351,BR0012,DLR0023,Ren-M128,1395941,5,DT04432,1,10,2021,Engine,Falcon Auto Sales,Legendary Auto Group
TX02947352,BR0012,DLR0017,Ren-M128,366841,2,DT00927,23,1,2020,Seats,Falcon Auto Sales,Nimbus Motors
TX02947353,BR0014,DLR0003,BMW-M1,273860,3,DT02848,14,7,2022,Tyres,Elite Drive Showroom,Saab Motors
TX02947354,BR0015,DLR0005,Ren-M128,1263276,4,DT03147,21,7,2019,Engine,Torque Wheel Motors,Prestige Auto Dealers
TX02947355,BR0004,DLR0025,Ren-M128,1355925,1,DT00828,20,9,2023,Seats,Velocity Auto Mall,Revo Auto Partners
TX02947356,BR0011,DLR0002,Tat-M188,1040500,3,DT03860,12,1,2022,Brakes,Glide Motors,Subaru Motors
TX02947357,BR0015,DLR0011,Tat-M188,1998499,4,DT01426,20,11,2019,Engine,Torque Wheel Motors,Grand Auto Plaza
TX02947358,BR0010,DLR0023,Tat-M188,1223748,2,DT02671,7,9,2019,Brakes,Nexa Auto Gallery,Legendary Auto Group
TX02947359,BR0014,DLR0016,Hon-M218,1674615,3,DT03223,18,8,2020,Brakes,Elite Drive Showroom,Royal Wheels Dealership
TX02947360,BR0012,DLR0028,Hon-M218,720152,1,DT00963,4,7,2022,Steering,Falcon Auto Sales,Autograph Motors
TX02947361,BR0004,DLR0011,Hyu-M158,727356,1,DT04283,22,9,2021,Engine,Velocity Auto Mall,Grand Auto Plaza
TX02947362,BR0013,DLR0019,Hon-M218,1338675,2,DT03492,9,9,2020,Engine,Trinity Auto World,Fusion AutoPoint
TX02947363,BR0008,DLR0019,Tat-M188,1912371,4,DT03055,11,9,2019,Steering,Redline Auto Zone,Fusion AutoPoint
TX02947364,BR0008,DLR0027,Hon-M218,1867084,5,DT01905,3,6,2022,Seats,Redline Auto Zone,DriveIQ Showroom
TX02947365,BR0002,DLR0024,Tat-M188,1970485,4,DT02257,24,11,2019,Brakes,Deccan Motors,Orbit Auto Dealers
TX02947366,BR0015,DLR0002,BMW-M1,532067,1,DT04063,26,1,2020,Seats,Torque Wheel Motors,Subaru Motors
