Sale_ID,Branch_ID,Dealer_ID,Model_ID,Revenue,Units_Sold,Date_ID,Day,Month,Year,Product_Name,BranchName,DealerName
TX00955924,BR0002,DLR0019,Ren-M128,352277,5,DT01739,28,4,2021,Tyres,Deccan Motors,Fusion AutoPoint
TX00955925,BR0011,DLR0009,Tat-M188,113094,3,DT00694,26,7,2022,Steering,Glide Motors,PrimeDrive Dealership
TX00955926,BR0004,DLR0026,Hon-M218,581456,3,DT03417,6,1,2022,Brakes,Velocity Auto Mall,Urban Gears Dealers
TX00955927,BR0005,DLR0019,BMW-M1,1743170,1,DT00528,15,11,2019,Steering,Imperial Auto House,Fusion AutoPoint
TX00955928,BR0007,DLR0016,Hyu-M158,1342999,3,DT02908,27,10,2021,Tyres,Crestline Motors,Royal Wheels Dealership
TX00955929,BR0005,DLR0022,BMW-M1,771677,4,DT00783,1,2,2020,Engine,Imperial Auto House,Skyline Wheels
TX00955930,BR0012,DLR0019,Tat-M188,358763,5,DT03013,16,7,2023,Engine,Falcon Auto Sales,Fusion AutoPoint
TX00955931,BR0016,DLR0002,Hon-M218,933722,3,DT02129,26,5,2019,Seats,BlueSky Car Lounge,Subaru Motors
TX00955932,BR0009,DLR0009,Ren-M128,536149,1,DT04097,7,3,2022,Brakes,Fusion Car Center,PrimeDrive Dealership
TX00955933,BR0015,DLR0023,Ren-M128,1981657,5,DT03737,25,1,2022,Tyres,Torque Wheel Motors,Legendary Auto Group
TX00955934,BR0010,DLR0004,Hyu-M158,1786756,2,DT01776,12,5,2020,Engine,Nexa Auto Gallery,Messerschmitt Motors
TX00955935,BR0010,DLR0016,Tat-M188,950046,2,DT03541,9,9,2022,Seats,Nexa Auto Gallery,Royal Wheels Dealership
TX00955936,BR0005,DLR0003,Ren-M128,1162019,2,DT03080,11,4,2021,Steering,Imperial Auto House,Saab Motors
TX00955937,BR0013,DLR0025,BMW-M1,275321,4,DT04233,14,8,2020,Engine,Trinity Auto World,Revo Auto Partners
TX00955938,BR0003,DLR0003,Hon-M218,29990,1,DT03350,25,2,2019,Brakes,Wiesmann Motors,Saab Motors
TX00955939,BR0014,DLR0017,BMW-M1,800360,4,DT02539,5,5,2023,Seats,Elite Drive Showroom,Nimbus Motors
TX00955940,BR0012,DLR0007,Ren-M128,1393086,4,DT01926,12,8,2019,Brakes,Falcon Auto Sales,Torque Traders
TX00955941,BR0007,DLR0010,Ren-M128,950514,2,DT04548,16,11,2019,Tyres,Crestline Motors,DriveMax Motors
TX00955942,BR0011,DLR0018,Tat-M188,1084375,1,DT01163,20,7,2019,Tyres,Glide Motors,Ignite Motors
TX00955943,BR0001,DLR0014,Hyu-M158,91115,3,DT03400,18,5,2022,Seats,AC Cars Motors,TrueMotion Dealers
TX00955944,BR0011,DLR0006,BMW-M1,997975,1,DT04659,6,2,2022,Seats,Glide Motors,EcoDrive Dealership
TX00955945,BR0002,DLR0009,Ren-M128,1882561,5,DT01798,9,8,2022,Seats,Deccan Motors,PrimeDrive Dealership
TX00955946,BR0002,DLR0018,BMW-M1,1418120,3,DT01519,19,8,2023,Brakes,Deccan Motors,Ignite Motors
TX00955947,BR0016,DLR0024,BMW-M1,289658,4,DT04637,15,6,2019,Seats,BlueSky Car Lounge,Orbit Auto Dealers
TX00955948,BR0008,DLR0002,Ren-M128,331463,1,DT02913,18,11,2022,Steering,Redline Auto Zone,Subaru Motors
TX00955949,BR0002,DLR0016,Hon-M218,1461317,4,DT01288,20,2,2020,Tyres,Deccan Motors,Royal Wheels Dealership
TX00955950,BR0001,DLR0005,BMW-M1,1286700,3,DT00657,15,5,2023,Tyres,AC Cars Motors,Prestige Auto Dealers
TX00955951,BR0001,DLR0003,Hyu-M158,252307,1,DT02411,8,3,2023,Engine,AC Cars Motors,Saab Motors
TX00955952,BR0015,DLR0011,Ren-M128,1988846,2,DT03271,9,11,2023,Brakes,Torque Wheel Motors,Grand Auto Plaza
TX00955953,BR0016,DLR0024,Hyu-M158,138597,3,DT03715,23,8,2020,Seats,BlueSky Car Lounge,Orbit Auto Dealers
TX00955954,BR0002,DLR0028,Ren-M128,1032707,2,DT01385,19,10,2019,Brakes,Deccan Motors,Autograph Motors
TX00955955,BR0013,DLR0019,Hon-M218,232749,1,DT00580,22,12,2023,Engine,Trinity Auto World,Fusion AutoPoint
TX00955956,BR0010,DLR0010,Tat-M188,1149908,3,DT02566,11,9,2023,Steering,Nexa Auto Gallery,DriveMax Motors
TX00955957,BR0012,DLR0017,Tat-M188,1992936,3,DT02926,5,7,2023,Engine,Falcon Auto Sales,Nimbus Motors
TX00955958,BR0016,DLR0001,Tat-M188,155715,4,DT00093,3,5,2022,Brakes,BlueSky Car Lounge,AC Cars Motors
TX00955959,BR0012,DLR0030,Ren-M128,362802,3,DT04880,19,3,2019,Engine,Falcon Auto Sales,Pulse Car Hub
TX00955960,BR0007,DLR0014,Hyu-M158,1320548,3,DT02661,9,6,2022,Engine,Crestline Motors,TrueMotion Dealers
TX00955961,BR0011,DLR0005,Ren-M128,1611994,1,DT01978,20,7,2021,Steering,Glide Motors,Prestige Auto Dealers
TX00955962,BR0011,DLR0026,Hyu-M158,192184,5,DT02749,22,11,2019,Engine,Glide Motors,Urban Gears Dealers
TX00955963,BR0006,DLR0010,Tat-M188,1800518,3,DT03276,12,7,2019,Brakes,Zenith Auto Hub,DriveMax Motors
TX00955964,BR0006,DLR0005,Hon-M218,1108357,4,DT00097,11,9,2020,Brakes,Zenith Auto Hub,Prestige Auto Dealers
TX00955965,BR0004,DLR0004,BMW-M1,395193,3,DT03285,14,10,2020,Tyres,Velocity Auto Mall,Messerschmitt Motors
TX00955966,BR0011,DLR0015,Ren-M128,1336759,2,DT02512,22,6,2023,Tyres,Glide Motors,Vroom Auto Sales
TX00955967,BR0002,DLR0015,Hyu-M158,819762,1,DT01505,17,9,2023,Engine,Deccan Motors,Vroom Auto Sales
TX00955968,BR0004,DLR0007,BMW-M1,247891,2,DT00757,17,6,2021,Steering,Velocity Auto Mall,Torque Traders
TX00955969,BR0005,DLR0030,Hon-M218,1397932,1,DT03061,8,2,2019,Brakes,Imperial Auto House,Pulse Car Hub
TX00955970,BR0010,DLR0001,Tat-M188,1637732,4,DT00749,12,12,2019,Tyres,Nexa Auto Gallery,AC Cars Motors
TX00955971,BR0008,DLR0028,Hon-M218,1370014,3,DT03087,20,1,2021,Engine,Redline Auto Zone,Autograph Motors
TX00955972,BR0003,DLR0014,Hyu-M158,1159980,4,DT03817,14,1,2019,Tyres,Wiesmann Motors,TrueMotion Dealers
TX00955973,BR0001,DLR0017,Ren-M128,1520253,3,DT03331,15,3,2023,Steering,AC Cars Motors,Nimbus Motors
TX00955974,BR0014,DLR0014,Hon-M218,1613160,3,DT00256,23,1,2022,Brakes,Elite Drive Showroom,TrueMotion Dealers
TX00955975,BR0007,DLR0026,Hon-M218,1491294,5,DT02100,13,5,2019,Tyres,Crestline Motors,Urban Gears Dealers
TX00955976,BR0006,DLR0020,BMW-M1,173673,2,DT02487,17,11,2019,Brakes,Zenith Auto Hub,HyperDrive Car Trade
TX00955977,BR0010,DLR0002,Ren-M128,804747,3,DT00211,4,6,2021,Steering,Nexa Auto Gallery,Subaru Motors
TX00955978,BR0010,DLR0003,Tat-M188,1065279,1,DT04108,19,11,2023,Engine,Nexa Auto Gallery,Saab Motors
TX00955979,BR0005,DLR0013,Tat-M188,143416,2,DT02367,14,10,2019,Brakes,Imperial Auto House,Momentum Car Hub
TX00955980,BR0016,DLR0023,Tat-M188,1562291,1,DT01974,25,9,2020,Steering,BlueSky Car Lounge,Legendary Auto Group
TX00955981,BR0016,DLR0010,Ren-M128,1043411,2,DT04301,17,5,2020,Tyres,BlueSky Car Lounge,DriveMax Motors
TX00955982,BR0010,DLR0020,Hyu-M158,506500,3,DT00593,2,4,2019,Steering,Nexa Auto Gallery,HyperDrive Car Trade
TX00955983,BR0002,DLR0011,Hon-M218,499923,5,DT00851,28,8,2022,Seats,Deccan Motors,Grand Auto Plaza
TX00955984,BR0006,DLR0003,Hon-M218,1342103,4,DT00564,28,1,2022,Seats,Zenith Auto Hub,Saab Motors
TX00955985,BR0005,DLR0020,BMW-M1,1347216,3,DT02988,24,6,2023,Engine,Imperial Auto House,HyperDrive Car Trade
TX00955986,BR0003,DLR0010,Ren-M128,1967670,1,DT02393,26,1,2021,Brakes,Wiesmann Motors,DriveMax Motors
TX00955987,BR0015,DLR0019,Ren-M128,1365137,2,DT03076,19,7,2023,Steering,Torque Wheel Motors,Fusion AutoPoint
TX00955988,BR0011,DLR0028,Ren-M128,605143,5,DT04197,17,3,2021,Tyres,Glide Motors,Autograph Motors
TX00955989,BR0014,DLR0003,Hyu-M158,1430463,2,DT00665,1,9,2021,Seats,Elite Drive Showroom,Saab Motors
TX00955990,BR0006,DLR0009,Ren-M128,1878430,5,DT01062,21,10,2022,Seats,Zenith Auto Hub,PrimeDrive Dealership
TX00955991,BR0016,DLR0028,Tat-M188,1222012,5,DT04688,12,4,2019,Tyres,BlueSky Car Lounge,Autograph Motors
TX00955992,BR0015,DLR0009,Hon-M218,1232472,1,DT00075,15,12,2021,Engine,Torque Wheel Motors,PrimeDrive Dealership
TX00955993,BR0001,DLR0014,Ren-M128,960306,2,DT00638,25,1,2023,Seats,AC Cars Motors,TrueMotion Dealers
TX00955994,BR0016,DLR0023,Hon-M218,1291621,5,DT04230,19,3,2019,Steering,BlueSky Car Lounge,Legendary Auto Group
TX00955995,BR0003,DLR0019,Hon-M218,426452,4,DT03359,1,1,2019,Tyres,Wiesmann Motors,Fusion AutoPoint
TX00955996,BR0015,DLR0010,Ren-M128,1711229,2,DT02112,12,10,2022,Seats,Torque Wheel Motors,DriveMax Motors
TX00955997,BR0009,DLR0016,Ren-M128,1012144,3,DT02117,4,12,2019,Tyres,Fusion Car Center,Royal Wheels Dealership
TX00955998,BR0012,DLR0017,Ren-M128,1604825,3,DT04681,1,7,2020,Steering,Falcon Auto Sales,Nimbus Motors
TX00955999,BR0012,DLR0016,Hyu-M158,1127035,3,DT01297,24,8,2021,Steering,Falcon Auto Sales,Royal Wheels Dealership
TX00956000,BR0007,DLR0004,Ren-M128,1456858,4,DT01126,13,5,2021,Brakes,Crestline Motors,Messerschmitt Motors
TX00956001,BR0004,DLR0002,BMW-M1,1837032,1,DT00277,14,12,2019,Engine,Velocity Auto Mall,Subaru Motors
TX00956002,BR0003,DLR0001,BMW-M1,1678673,3,DT03289,1,6,2023,Brakes,Wiesmann Motors,AC Cars Motors
TX00956003,BR0001,DLR0028,Hon-M218,57635,1,DT04022,1,12,2021,Brakes,AC Cars Motors,Autograph Motors
TX00956004,BR0007,DLR0026,Hon-M218,1233826,4,DT02018,6,3,2022,Steering,Crestline Motors,Urban Gears Dealers
TX00956005,BR0005,DLR0002,Hon-M218,651502,3,DT00454,5,1,2022,Seats,Imperial Auto House,Subaru Motors
TX00956006,BR0009,DLR0007,Ren-M128,1229197,4,DT02707,9,2,2023,Engine,Fusion Car Center,Torque Traders
TX00956007,BR0003,DLR0019,Tat-M188,852262,1,DT01677,19,1,2022,Engine,Wiesmann Motors,Fusion AutoPoint
TX00956008,BR0010,DLR0029,Hyu-M158,485621,1,DT04532,15,10,2019,Seats,Nexa Auto Gallery,Trailblazer Auto
TX00956009,BR0004,DLR0007,Hon-M218,387582,4,DT03550,22,1,2023,Tyres,Velocity Auto Mall,Torque Traders
TX00956010,BR0003,DLR0007,Tat-M188,1891374,2,DT01145,24,7,2020,Tyres,Wiesmann Motors,Torque Traders
TX00956011,BR0005,DLR0004,BMW-M1,1516249,5,DT03317,14,8,2022,Brakes,Imperial Auto House,Messerschmitt Motors
TX00956012,BR0004,DLR0007,Ren-M128,1646726,5,DT04775,20,2,2022,Steering,Velocity Auto Mall,Torque Traders
TX00956013,BR0013,DLR0004,Hyu-M158,1244371,3,DT02434,12,1,2020,Brakes,Trinity Auto World,Messerschmitt Motors
TX00956014,BR0015,DLR0023,Hon-M218,935541,2,DT02993,4,2,2020,Brakes,Torque Wheel Motors,Legendary Auto Group
TX00956015,BR0003,DLR0002,Hyu-M158,1229037,4,DT03160,23,8,2022,Steering,Wiesmann Motors,Subaru Motors
TX00956016,BR0005,DLR0013,Ren-M128,95494,4,DT04134,16,1,2020,Engine,Imperial Auto House,Momentum Car Hub
TX00956017,BR0014,DLR0016,Ren-M128,596904,3,DT00788,26,9,2019,Seats,Elite Drive Showroom,Royal Wheels Dealership
TX00956018,BR0011,DLR0018,Ren-M128,308781,2,DT03850,15,12,2019,Engine,Glide Motors,Ignite Motors
TX00956019,BR0010,DLR0027,Tat-M188,1857857,4,DT03164,20,11,2023,Engine,Nexa Auto Gallery,DriveIQ Showroom
TX00956020,BR0014,DLR0010,Ren-M128,1468380,4,DT00014,13,3,2019,Steering,Elite Drive Showroom,DriveMax Motors
TX00956021,BR0009,DLR0002,BMW-M1,91895,2,DT00845,12,9,2019,Brakes,Fusion Car Center,Subaru Motors
TX00956022,BR0010,DLR0013,Hon-M218,891599,1,DT00878,12,6,2023,Steering,Nexa Auto Gallery,Momentum Car Hub
TX00956023,BR0016,DLR0003,Hyu-M158,1249201,2,DT02299,16,10,2023,Seats,BlueSky Car Lounge,Saab Motors
TX00956024,BR0013,DLR0011,Hyu-M158,99195,2,DT00123,20,10,2019,Tyres,Trinity Auto World,Grand Auto Plaza
TX00956025,BR0008,DLR0003,Tat-M188,629172,3,DT03622,6,9,2023,Engine,Redline Auto Zone,Saab Motors
TX00956026,BR0014,DLR0020,Hyu-M158,493150,4,DT01976,16,5,2023,Engine,Elite Drive Showroom,HyperDrive Car Trade
TX00956027,BR0003,DLR0013,Tat-M188,169587,5,DT02906,21,9,2019,Steering,Wiesmann Motors,Momentum Car Hub
TX00956028,BR0012,DLR0007,Tat-M188,73866,2,DT04195,14,3,2020,Steering,Falcon Auto Sales,Torque Traders
TX00956029,BR0016,DLR0025,Ren-M128,470305,3,DT02988,9,1,2020,Seats,BlueSky Car Lounge,Revo Auto Partners
TX00956030,BR0009,DLR0028,Hon-M218,41728,4,DT03566,5,12,2020,Brakes,Fusion Car Center,Autograph Motors
TX00956031,BR0008,DLR0010,Ren-M128,710676,3,DT02946,11,8,2019,Brakes,Redline Auto Zone,DriveMax Motors
TX00956032,BR0015,DLR0011,Tat-M188,760328,5,DT04238,19,11,2022,Seats,Torque Wheel Motors,Grand Auto Plaza
TX00956033,BR0015,DLR0001,Hon-M218,1165991,3,DT00335,11,2,2019,Brakes,Torque Wheel Motors,AC Cars Motors
TX00956034,BR0014,DLR0016,Tat-M188,1416544,4,DT01184,11,11,2023,Tyres,Elite Drive Showroom,Royal Wheels Dealership
TX00956035,BR0013,DLR0002,BMW-M1,881253,3,DT04788,3,3,2019,Steering,Trinity Auto World,Subaru Motors
TX00956036,BR0006,DLR0024,Tat-M188,773543,5,DT00011,10,4,2019,Seats,Zenith Auto Hub,Orbit Auto Dealers
TX00956037,BR0004,DLR0028,Tat-M188,1315219,4,DT04737,18,11,2022,Tyres,Velocity Auto Mall,Autograph Motors
TX00956038,BR0014,DLR0028,Ren-M128,1117773,4,DT02308,18,5,2023,Brakes,Elite Drive Showroom,Autograph Motors
TX00956039,BR0014,DLR0007,Hyu-M158,714411,5,DT01749,6,5,2022,Brakes,Elite Drive Showroom,Torque Traders
TX00956040,BR0005,DLR0015,BMW-M1,582395,3,DT04710,13,1,2021,Brakes,Imperial Auto House,Vroom Auto Sales
TX00956041,BR0005,DLR0025,Ren-M128,763332,4,DT04097,8,7,2023,Engine,Imperial Auto House,Revo Auto Partners
TX00956042,BR0001,DLR0026,Ren-M128,440217,4,DT02620,11,6,2020,Tyres,AC Cars Motors,Urban Gears Dealers
TX00956043,BR0003,DLR0012,Hyu-M158,1002440,5,DT03821,17,7,2023,Seats,Wiesmann Motors,Axis AutoMart
TX00956044,BR0002,DLR0019,Hon-M218,439743,3,DT04034,22,7,2021,Steering,Deccan Motors,Fusion AutoPoint
TX00956045,BR0015,DLR0022,BMW-M1,1826857,4,DT04234,6,3,2022,Tyres,Torque Wheel Motors,Skyline Wheels
TX00956046,BR0007,DLR0001,Hyu-M158,1587538,4,DT02492,20,9,2022,Brakes,Crestline Motors,AC Cars Motors
TX00956047,BR0008,DLR0008,BMW-M1,1796817,1,DT00168,13,8,2023,Brakes,Redline Auto Zone,AutoNova Sales
TX00956048,BR0002,DLR0024,Tat-M188,923583,3,DT01892,16,4,2020,Steering,Deccan Motors,Orbit Auto Dealers
TX00956049,BR0002,DLR0023,Hyu-M158,1952995,5,DT00718,25,9,2020,Tyres,Deccan Motors,Legendary Auto Group
TX00956050,BR0003,DLR0029,Ren-M128,1743362,3,DT01274,20,6,2022,Steering,Wiesmann Motors,Trailblazer Auto
TX00956051,BR0004,DLR0011,BMW-M1,186952,3,DT03469,17,1,2022,Seats,Velocity Auto Mall,Grand Auto Plaza
TX00956052,BR0004,DLR0007,Ren-M128,34473,1,DT00878,13,8,2020,Tyres,Velocity Auto Mall,Torque Traders
TX00956053,BR0009,DLR0004,Hon-M218,180663,1,DT00732,6,2,2020,Steering,Fusion Car Center,Messerschmitt Motors
TX00956054,BR0008,DLR0029,Ren-M128,1302855,2,DT01788,13,5,2020,Brakes,Redline Auto Zone,Trailblazer Auto
TX00956055,BR0009,DLR0018,Hon-M218,1101728,3,DT01006,2,7,2022,Brakes,Fusion Car Center,Ignite Motors
TX00956056,BR0016,DLR0025,BMW-M1,1268531,1,DT04880,3,8,2019,Engine,BlueSky Car Lounge,Revo Auto Partners
TX00956057,BR0007,DLR0007,Tat-M188,537303,5,DT00581,22,5,2022,Brakes,Crestline Motors,Torque Traders
TX00956058,BR0016,DLR0014,Tat-M188,1289995,3,DT04758,27,2,2021,Steering,BlueSky Car Lounge,TrueMotion Dealers
TX00956059,BR0006,DLR0025,BMW-M1,1725817,1,DT00026,15,12,2022,Seats,Zenith Auto Hub,Revo Auto Partners
TX00956060,BR0001,DLR0001,Ren-M128,895287,4,DT02073,11,4,2019,Tyres,AC Cars Motors,AC Cars Motors
TX00956061,BR0008,DLR0001,Hon-M218,1526747,5,DT02788,1,3,2023,Seats,Redline Auto Zone,AC Cars Motors
TX00956062,BR0009,DLR0011,Tat-M188,1683482,2,DT01002,10,2,2021,Seats,Fusion Car Center,Grand Auto Plaza
TX00956063,BR0013,DLR0029,Tat-M188,1386606,3,DT04340,12,8,2023,Engine,Trinity Auto World,Trailblazer Auto
TX00956064,BR0009,DLR0026,Hon-M218,1889932,4,DT02060,6,5,2021,Steering,Fusion Car Center,Urban Gears Dealers
TX00956065,BR0004,DLR0020,Tat-M188,1823849,2,DT02614,14,5,2022,Engine,Velocity Auto Mall,HyperDrive Car Trade
TX00956066,BR0015,DLR0027,BMW-M1,1014218,2,DT02925,3,2,2019,Seats,Torque Wheel Motors,DriveIQ Showroom
TX00956067,BR0005,DLR0030,Ren-M128,1912973,2,DT03676,19,5,2020,Tyres,Imperial Auto House,Pulse Car Hub
TX00956068,BR0009,DLR0024,Hon-M218,33669,1,DT01835,15,9,2020,Steering,Fusion Car Center,Orbit Auto Dealers
TX00956069,BR0004,DLR0014,Tat-M188,1457699,3,DT00995,20,5,2020,Brakes,Velocity Auto Mall,TrueMotion Dealers
TX00956070,BR0005,DLR0004,BMW-M1,612190,3,DT00900,25,1,2020,Steering,Imperial Auto House,Messerschmitt Motors
TX00956071,BR0003,DLR0009,Tat-M188,582437,5,DT04066,13,10,2023,Brakes,Wiesmann Motors,PrimeDrive Dealership
TX00956072,BR0009,DLR0011,BMW-M1,1218449,1,DT00239,23,1,2020,Tyres,Fusion Car Center,Grand Auto Plaza
TX00956073,BR0016,DLR0014,Hyu-M158,162333,3,DT02045,22,10,2021,Steering,BlueSky Car Lounge,TrueMotion Dealers
TX00956074,BR0005,DLR0023,Ren-M128,685557,4,DT03673,21,5,2019,Tyres,Imperial Auto House,Legendary Auto Group
TX00956075,BR0007,DLR0020,Ren-M128,1548864,2,DT03139,23,12,2023,Brakes,Crestline Motors,HyperDrive Car Trade
TX00956076,BR0007,DLR0030,Hon-M218,879580,2,DT03371,1,10,2023,Engine,Crestline Motors,Pulse Car Hub
TX00956077,BR0010,DLR0027,Hyu-M158,1424758,1,DT03107,10,11,2019,Steering,Nexa Auto Gallery,DriveIQ Showroom
TX00956078,BR0010,DLR0007,Tat-M188,379966,4,DT00631,10,7,2019,Tyres,Nexa Auto Gallery,Torque Traders
TX00956079,BR0007,DLR0024,Tat-M188,564109,3,DT04432,24,2,2020,Brakes,Crestline Motors,Orbit Auto Dealers
TX00956080,BR0005,DLR0011,Hyu-M158,1051055,4,DT04166,24,3,2023,Brakes,Imperial Auto House,Grand Auto Plaza
TX00956081,BR0002,DLR0002,BMW-M1,103689,1,DT00696,27,1,2022,Engine,Deccan Motors,Subaru Motors
TX00956082,BR0002,DLR0028,Hyu-M158,1288388,3,DT00282,8,10,2023,Steering,Deccan Motors,Autograph Motors
TX00956083,BR0012,DLR0014,Hon-M218,269169,5,DT04833,14,3,2019,Steering,Falcon Auto Sales,TrueMotion Dealers
TX00956084,BR0014,DLR0007,Tat-M188,1245025,1,DT00108,2,3,2019,Steering,Elite Drive Showroom,Torque Traders
TX00956085,BR0015,DLR0019,Hon-M218,1765576,2,DT02999,25,10,2019,Steering,Torque Wheel Motors,Fusion AutoPoint
TX00956086,BR0009,DLR0012,Hon-M218,53120,4,DT01233,25,12,2020,Engine,Fusion Car Center,Axis AutoMart
TX00956087,BR0008,DLR0021,BMW-M1,1563962,5,DT04076,21,3,2020,Steering,Redline Auto Zone,Cityscape Dealers
TX00956088,BR0005,DLR0001,Hon-M218,88365,5,DT04314,22,8,2020,Engine,Imperial Auto House,AC Cars Motors
TX00956089,BR0002,DLR0030,Hyu-M158,699355,3,DT03450,22,9,2023,Steering,Deccan Motors,Pulse Car Hub
TX00956090,BR0005,DLR0029,Ren-M128,296016,1,DT00729,9,5,2022,Brakes,Imperial Auto House,Trailblazer Auto
TX00956091,BR0001,DLR0022,Tat-M188,1150594,5,DT03321,26,3,2023,Brakes,AC Cars Motors,Skyline Wheels
TX00956092,BR0003,DLR0010,Tat-M188,1192528,1,DT01364,20,2,2021,Seats,Wiesmann Motors,DriveMax Motors
TX00956093,BR0014,DLR0026,BMW-M1,1779213,1,DT01401,19,7,2021,Tyres,Elite Drive Showroom,Urban Gears Dealers
TX00956094,BR0005,DLR0014,Hon-M218,721095,3,DT04678,3,9,2019,Engine,Imperial Auto House,TrueMotion Dealers
TX00956095,BR0012,DLR0026,Hon-M218,818045,3,DT01082,3,10,2021,Brakes,Falcon Auto Sales,Urban Gears Dealers
TX00956096,BR0016,DLR0002,Hon-M218,830523,5,DT04769,3,2,2021,Seats,BlueSky Car Lounge,Subaru Motors
TX00956097,BR0004,DLR0007,Hyu-M158,856047,5,DT00402,13,7,2023,Seats,Velocity Auto Mall,Torque Traders
TX00956098,BR0001,DLR0030,Hon-M218,773406,5,DT04679,5,3,2021,Tyres,AC Cars Motors,Pulse Car Hub
TX00956099,BR0009,DLR0013,Hon-M218,655747,2,DT03595,14,12,2021,Seats,Fusion Car Center,Momentum Car Hub
TX00956100,BR0003,DLR0005,BMW-M1,1432897,5,DT01424,21,3,2022,Engine,Wiesmann Motors,Prestige Auto Dealers
TX00956101,BR0016,DLR0005,BMW-M1,1757003,5,DT00455,26,11,2021,Engine,BlueSky Car Lounge,Prestige Auto Dealers
TX00956102,BR0009,DLR0014,BMW-M1,1980080,2,DT03236,2,10,2022,Seats,Fusion Car Center,TrueMotion Dealers
TX00956103,BR0014,DLR0024,Hon-M218,1539032,5,DT02243,24,6,2022,Seats,Elite Drive Showroom,Orbit Auto Dealers
TX00956104,BR0014,DLR0024,Tat-M188,529733,5,DT03521,20,3,2022,Seats,Elite Drive Showroom,Orbit Auto Dealers
TX00956105,BR0009,DLR0024,BMW-M1,339512,4,DT04994,26,10,2022,Brakes,Fusion Car Center,Orbit Auto Dealers
TX00956106,BR0014,DLR0007,Hyu-M158,1872270,2,DT03532,18,11,2021,Steering,Elite Drive Showroom,Torque Traders
TX00956107,BR0005,DLR0008,Hon-M218,1575068,2,DT03615,7,9,2020,Engine,Imperial Auto House,AutoNova Sales
TX00956108,BR0008,DLR0014,Hon-M218,1412776,4,DT01978,14,11,2021,Engine,Redline Auto Zone,TrueMotion Dealers
TX00956109,BR0011,DLR0019,Hon-M218,1200051,2,DT03458,26,11,2023,Seats,Glide Motors,Fusion AutoPoint
TX00956110,BR0015,DLR0019,Tat-M188,675865,2,DT04748,28,11,2023,Brakes,Torque Wheel Motors,Fusion AutoPoint
TX00956111,BR0011,DLR0025,Ren-M128,1788094,3,DT03189,13,9,2020,Tyres,Glide Motors,Revo Auto Partners
TX00956112,BR0002,DLR0024,Hon-M218,1127780,1,DT03401,26,9,2023,Steering,Deccan Motors,Orbit Auto Dealers
TX00956113,BR0004,DLR0016,Hyu-M158,1247111,1,DT03053,13,10,2020,Steering,Velocity Auto Mall,Royal Wheels Dealership
TX00956114,BR0001,DLR0004,Ren-M128,41317,4,DT02882,19,6,2019,Tyres,AC Cars Motors,Messerschmitt Motors
TX00956115,BR0013,DLR0014,Hyu-M158,628417,2,DT02853,2,2,2021,Brakes,Trinity Auto World,TrueMotion Dealers
TX00956116,BR0008,DLR0008,BMW-M1,1105789,4,DT01826,28,12,2023,Engine,Redline Auto Zone,AutoNova Sales
TX00956117,BR0003,DLR0001,Tat-M188,646719,5,DT01735,8,8,2021,Brakes,Wiesmann Motors,AC Cars Motors
TX00956118,BR0016,DLR0026,Hon-M218,239894,1,DT00501,23,7,2023,Tyres,BlueSky Car Lounge,Urban Gears Dealers
TX00956119,BR0015,DLR0022,Ren-M128,1149825,4,DT00351,4,9,2021,Engine,Torque Wheel Motors,Skyline Wheels
TX00956120,BR0002,DLR0002,BMW-M1,669464,4,DT03723,18,3,2019,Tyres,Deccan Motors,Subaru Motors
TX00956121,BR0012,DLR0016,Hyu-M158,1893115,2,DT01952,23,5,2021,Steering,Falcon Auto Sales,Royal Wheels Dealership
TX00956122,BR0011,DLR0003,Hyu-M158,104465,4,DT04130,1,3,2023,Seats,Glide Motors,Saab Motors
TX00956123,BR0012,DLR0024,Hon-M218,89439,3,DT03032,23,9,2019,Seats,Falcon Auto Sales,Orbit Auto Dealers
TX00956124,BR0006,DLR0011,BMW-M1,962417,3,DT01287,28,7,2020,Seats,Zenith Auto Hub,Grand Auto Plaza
TX00956125,BR0002,DLR0002,Hyu-M158,272422,2,DT03841,12,2,2022,Engine,Deccan Motors,Subaru Motors
TX00956126,BR0009,DLR0009,Hyu-M158,84751,1,DT03045,20,10,2021,Seats,Fusion Car Center,PrimeDrive Dealership
TX00956127,BR0008,DLR0029,BMW-M1,24554,3,DT00947,20,6,2023,Seats,Redline Auto Zone,Trailblazer Auto
TX00956128,BR0012,DLR0020,Hon-M218,1248227,5,DT02821,1,12,2023,Engine,Falcon Auto Sales,HyperDrive Car Trade
TX00956129,BR0006,DLR0018,Tat-M188,898190,3,DT02283,25,4,2019,Brakes,Zenith Auto Hub,Ignite Motors
TX00956130,BR0008,DLR0020,Hon-M218,552413,1,DT03316,12,12,2021,Seats,Redline Auto Zone,HyperDrive Car Trade
TX00956131,BR0011,DLR0011,Tat-M188,1137599,3,DT01738,14,4,2023,Tyres,Glide Motors,Grand Auto Plaza
TX00956132,BR0008,DLR0012,Hon-M218,649089,5,DT01096,5,9,2020,Tyres,Redline Auto Zone,Axis AutoMart
TX00956133,BR0003,DLR0027,Tat-M188,1350917,3,DT00535,13,10,2022,Steering,Wiesmann Motors,DriveIQ Showroom
TX00956134,BR0015,DLR0024,Tat-M188,380297,4,DT02236,24,9,2020,Brakes,Torque Wheel Motors,Orbit Auto Dealers
