Sale_ID,Branch_ID,Dealer_ID,Model_ID,Revenue,Units_Sold,Date_ID,Day,Month,Year,Product_Name,BranchName,DealerName
TX16315059,BR0012,DLR0020,BMW-M1,405959,4,DT03372,21,4,2021,Tyres,Falcon Auto Sales,HyperDrive Car Trade
TX16315060,BR0004,DLR0025,BMW-M1,450991,1,DT00695,12,1,2022,Seats,Velocity Auto Mall,Revo Auto Partners
TX16315061,BR0002,DLR0026,BMW-M1,751186,5,DT03157,9,2,2019,Brakes,Deccan Motors,Urban Gears Dealers
TX16315062,BR0004,DLR0008,Hyu-M158,1533328,1,DT02074,8,5,2023,Steering,Velocity Auto Mall,AutoNova Sales
TX16315063,BR0008,DLR0009,Tat-M188,1879895,5,DT00010,10,7,2022,Engine,Redline Auto Zone,PrimeDrive Dealership
TX16315064,BR0012,DLR0018,Hyu-M158,15765,2,DT04405,7,6,2023,Tyres,Falcon Auto Sales,Ignite Motors
TX16315065,BR0012,DLR0027,Hon-M218,772056,1,DT00063,10,12,2023,Brakes,Falcon Auto Sales,DriveIQ Showroom
TX16315066,BR0002,DLR0018,Hon-M218,369379,1,DT00089,4,11,2020,Brakes,Deccan Motors,Ignite Motors
TX16315067,BR0009,DLR0026,Ren-M128,1192555,5,DT02594,1,12,2020,Engine,Fusion Car Center,Urban Gears Dealers
TX16315068,BR0007,DLR0014,Tat-M188,811614,3,DT04235,21,7,2019,Seats,Crestline Motors,TrueMotion Dealers
TX16315069,BR0010,DLR0015,Tat-M188,1093670,5,DT03850,8,1,2023,Steering,Nexa Auto Gallery,Vroom Auto Sales
TX16315070,BR0004,DLR0030,Tat-M188,1481885,1,DT00402,23,2,2020,Tyres,Velocity Auto Mall,Pulse Car Hub
TX16315071,BR0007,DLR0013,Hon-M218,1472237,5,DT04452,11,6,2022,Brakes,Crestline Motors,Momentum Car Hub
TX16315072,BR0003,DLR0021,Tat-M188,525307,3,DT03946,17,8,2021,Engine,Wiesmann Motors,Cityscape Dealers
TX16315073,BR0013,DLR0010,BMW-M1,56995,3,DT03612,12,7,2022,Engine,Trinity Auto World,DriveMax Motors
TX16315074,BR0014,DLR0013,BMW-M1,1273751,2,DT03898,7,2,2023,Brakes,Elite Drive Showroom,Momentum Car Hub
TX16315075,BR0004,DLR0028,BMW-M1,855485,1,DT04717,15,4,2019,Brakes,Velocity Auto Mall,Autograph Motors
TX16315076,BR0002,DLR0022,BMW-M1,964432,2,DT00216,12,5,2022,Steering,Deccan Motors,Skyline Wheels
TX16315077,BR0003,DLR0004,BMW-M1,1833477,1,DT03383,18,12,2023,Steering,Wiesmann Motors,Messerschmitt Motors
TX16315078,BR0015,DLR0021,Hon-M218,887968,1,DT01221,22,6,2021,Brakes,Torque Wheel Motors,Cityscape Dealers
TX16315079,BR0013,DLR0017,Ren-M128,144676,2,DT04406,1,3,2023,Brakes,Trinity Auto World,Nimbus Motors
TX16315080,BR0009,DLR0010,BMW-M1,578809,4,DT02846,12,1,2020,Brakes,Fusion Car Center,DriveMax Motors
TX16315081,BR0002,DLR0015,Ren-M128,1043024,2,DT01656,23,2,2020,Seats,Deccan Motors,Vroom Auto Sales
TX16315082,BR0012,DLR0025,Tat-M188,526885,3,DT02630,19,11,2023,Tyres,Falcon Auto Sales,Revo Auto Partners
TX16315083,BR0013,DLR0021,Tat-M188,1402925,2,DT04861,2,6,2019,Tyres,Trinity Auto World,Cityscape Dealers
TX16315084,BR0012,DLR0009,BMW-M1,1555704,3,DT01426,8,4,2020,Seats,Falcon Auto Sales,PrimeDrive Dealership
TX16315085,BR0002,DLR0001,Hon-M218,991473,2,DT04423,16,11,2020,Steering,Deccan Motors,AC Cars Motors
TX16315086,BR0003,DLR0028,Ren-M128,341204,2,DT01599,14,1,2022,Seats,Wiesmann Motors,Autograph Motors
TX16315087,BR0006,DLR0018,Ren-M128,1735155,1,DT03223,10,1,2021,Engine,Zenith Auto Hub,Ignite Motors
TX16315088,BR0011,DLR0026,Hon-M218,39690,5,DT04575,20,2,2022,Tyres,Glide Motors,Urban Gears Dealers
TX16315089,BR0016,DLR0002,Tat-M188,702486,4,DT04685,3,2,2019,Engine,BlueSky Car Lounge,Subaru Motors
TX16315090,BR0014,DLR0016,BMW-M1,1017305,3,DT03358,23,4,2021,Brakes,Elite Drive Showroom,Royal Wheels Dealership
TX16315091,BR0013,DLR0009,Tat-M188,551443,3,DT04933,26,7,2021,Engine,Trinity Auto World,PrimeDrive Dealership
TX16315092,BR0009,DLR0020,Hon-M218,1407468,5,DT02143,28,4,2023,Steering,Fusion Car Center,HyperDrive Car Trade
TX16315093,BR0016,DLR0006,Ren-M128,1046286,1,DT01585,14,10,2019,Steering,BlueSky Car Lounge,EcoDrive Dealership
TX16315094,BR0006,DLR0018,Tat-M188,1623008,5,DT00367,4,5,2023,Seats,Zenith Auto Hub,Ignite Motors
TX16315095,BR0003,DLR0004,Ren-M128,861445,3,DT01611,1,6,2023,Engine,Wiesmann Motors,Messerschmitt Motors
TX16315096,BR0004,DLR0002,Ren-M128,519716,1,DT01108,23,1,2020,Tyres,Velocity Auto Mall,Subaru Motors
TX16315097,BR0002,DLR0014,Hyu-M158,631194,2,DT01154,15,8,2023,Brakes,Deccan Motors,TrueMotion Dealers
TX16315098,BR0005,DLR0013,Hyu-M158,1190112,4,DT03741,17,4,2022,Tyres,Imperial Auto House,Momentum Car Hub
TX16315099,BR0008,DLR0020,Hon-M218,487297,5,DT02358,5,5,2022,Tyres,Redline Auto Zone,HyperDrive Car Trade
TX16315100,BR0009,DLR0001,BMW-M1,1648601,4,DT03619,27,6,2020,Brakes,Fusion Car Center,AC Cars Motors
TX16315101,BR0012,DLR0025,BMW-M1,202397,4,DT04746,3,4,2022,Tyres,Falcon Auto Sales,Revo Auto Partners
TX16315102,BR0006,DLR0021,Tat-M188,1265085,5,DT02689,27,7,2020,Seats,Zenith Auto Hub,Cityscape Dealers
TX16315103,BR0013,DLR0003,Ren-M128,498200,3,DT02108,13,6,2019,Tyres,Trinity Auto World,Saab Motors
TX16315104,BR0006,DLR0005,Ren-M128,861529,1,DT02952,2,1,2019,Engine,Zenith Auto Hub,Prestige Auto Dealers
TX16315105,BR0002,DLR0012,Hon-M218,1838780,1,DT02930,9,1,2022,Seats,Deccan Motors,Axis AutoMart
TX16315106,BR0002,DLR0018,Hon-M218,1463548,4,DT00286,13,4,2020,Brakes,Deccan Motors,Ignite Motors
TX16315107,BR0014,DLR0013,Hyu-M158,1364050,2,DT02212,4,8,2019,Tyres,Elite Drive Showroom,Momentum Car Hub
TX16315108,BR0011,DLR0030,BMW-M1,731434,2,DT01016,11,12,2020,Engine,Glide Motors,Pulse Car Hub
TX16315109,BR0010,DLR0008,Ren-M128,928321,2,DT04425,23,7,2020,Steering,Nexa Auto Gallery,AutoNova Sales
TX16315110,BR0011,DLR0026,Hon-M218,963242,3,DT00219,10,9,2019,Engine,Glide Motors,Urban Gears Dealers
TX16315111,BR0010,DLR0003,Hyu-M158,1250690,1,DT00664,13,9,2019,Steering,Nexa Auto Gallery,Saab Motors
TX16315112,BR0008,DLR0027,Hon-M218,1544187,1,DT00136,1,1,2019,Engine,Redline Auto Zone,DriveIQ Showroom
TX16315113,BR0011,DLR0019,Ren-M128,303606,2,DT01663,21,7,2019,Brakes,Glide Motors,Fusion AutoPoint
TX16315114,BR0009,DLR0005,Hyu-M158,1205181,4,DT00455,9,6,2021,Tyres,Fusion Car Center,Prestige Auto Dealers
TX16315115,BR0003,DLR0012,Hyu-M158,990427,2,DT04549,20,10,2021,Tyres,Wiesmann Motors,Axis AutoMart
TX16315116,BR0010,DLR0003,Hyu-M158,1796768,5,DT03124,5,10,2023,Brakes,Nexa Auto Gallery,Saab Motors
TX16315117,BR0007,DLR0005,Ren-M128,1238479,2,DT00224,9,9,2019,Steering,Crestline Motors,Prestige Auto Dealers
TX16315118,BR0010,DLR0019,Ren-M128,657649,4,DT00856,14,12,2019,Brakes,Nexa Auto Gallery,Fusion AutoPoint
TX16315119,BR0011,DLR0022,Hon-M218,1857226,4,DT01346,15,5,2022,Brakes,Glide Motors,Skyline Wheels
TX16315120,BR0015,DLR0027,Hon-M218,1153783,2,DT00008,15,12,2023,Seats,Torque Wheel Motors,DriveIQ Showroom
TX16315121,BR0003,DLR0010,Hyu-M158,86634,1,DT04574,25,3,2019,Tyres,Wiesmann Motors,DriveMax Motors
TX16315122,BR0015,DLR0015,Ren-M128,883773,5,DT02982,24,10,2021,Steering,Torque Wheel Motors,Vroom Auto Sales
TX16315123,BR0003,DLR0024,Hyu-M158,1151991,3,DT04452,24,10,2022,Engine,Wiesmann Motors,Orbit Auto Dealers
TX16315124,BR0001,DLR0009,Tat-M188,626769,2,DT03809,24,3,2023,Brakes,AC Cars Motors,PrimeDrive Dealership
TX16315125,BR0016,DLR0008,Hyu-M158,321988,5,DT02838,8,8,2023,Brakes,BlueSky Car Lounge,AutoNova Sales
TX16315126,BR0002,DLR0019,Hon-M218,565229,4,DT01148,28,9,2023,Brakes,Deccan Motors,Fusion AutoPoint
TX16315127,BR0013,DLR0022,Tat-M188,671543,4,DT04364,1,11,2023,Tyres,Trinity Auto World,Skyline Wheels
TX16315128,BR0004,DLR0007,Ren-M128,797945,3,DT03608,17,12,2021,Engine,Velocity Auto Mall,Torque Traders
TX16315129,BR0013,DLR0001,Hon-M218,1269923,4,DT00139,16,3,2019,Seats,Trinity Auto World,AC Cars Motors
TX16315130,BR0004,DLR0012,Hon-M218,817604,1,DT01961,23,7,2022,Brakes,Velocity Auto Mall,Axis AutoMart
TX16315131,BR0011,DLR0030,Ren-M128,262017,4,DT00969,8,11,2019,Tyres,Glide Motors,Pulse Car Hub
TX16315132,BR0002,DLR0017,Ren-M128,554945,5,DT01469,23,11,2022,Steering,Deccan Motors,Nimbus Motors
TX16315133,BR0003,DLR0001,Tat-M188,1763363,5,DT00630,7,10,2020,Brakes,Wiesmann Motors,AC Cars Motors
TX16315134,BR0005,DLR0021,Hon-M218,767885,4,DT00628,26,9,2019,Seats,Imperial Auto House,Cityscape Dealers
TX16315135,BR0016,DLR0025,Tat-M188,548918,1,DT04414,24,9,2022,Steering,BlueSky Car Lounge,Revo Auto Partners
TX16315136,BR0004,DLR0019,Tat-M188,1068459,4,DT00667,1,5,2019,Seats,Velocity Auto Mall,Fusion AutoPoint
TX16315137,BR0005,DLR0007,Hyu-M158,234553,3,DT01998,23,4,2021,Brakes,Imperial Auto House,Torque Traders
TX16315138,BR0003,DLR0026,Tat-M188,999323,2,DT01900,5,8,2019,Seats,Wiesmann Motors,Urban Gears Dealers
TX16315139,BR0011,DLR0028,Hon-M218,1194939,2,DT00497,12,5,2019,Steering,Glide Motors,Autograph Motors
TX16315140,BR0008,DLR0017,BMW-M1,227180,4,DT00364,13,3,2023,Seats,Redline Auto Zone,Nimbus Motors
TX16315141,BR0005,DLR0015,Hon-M218,383973,2,DT03763,13,11,2020,Engine,Imperial Auto House,Vroom Auto Sales
TX16315142,BR0002,DLR0017,BMW-M1,1172650,2,DT00830,4,10,2021,Tyres,Deccan Motors,Nimbus Motors
TX16315143,BR0004,DLR0002,Hon-M218,313046,2,DT02051,7,11,2021,Brakes,Velocity Auto Mall,Subaru Motors
TX16315144,BR0013,DLR0001,Hyu-M158,995455,2,DT02307,23,6,2020,Seats,Trinity Auto World,AC Cars Motors
TX16315145,BR0012,DLR0023,BMW-M1,1020896,2,DT00336,27,11,2021,Brakes,Falcon Auto Sales,Legendary Auto Group
TX16315146,BR0012,DLR0014,Ren-M128,458165,3,DT04874,26,12,2022,Brakes,Falcon Auto Sales,TrueMotion Dealers
TX16315147,BR0005,DLR0027,BMW-M1,1471389,2,DT04185,24,2,2022,Tyres,Imperial Auto House,DriveIQ Showroom
TX16315148,BR0006,DLR0011,Hon-M218,1997986,5,DT02670,14,7,2023,Engine,Zenith Auto Hub,Grand Auto Plaza
TX16315149,BR0006,DLR0021,BMW-M1,557931,1,DT03015,23,11,2021,Steering,Zenith Auto Hub,Cityscape Dealers
TX16315150,BR0008,DLR0015,Ren-M128,1315387,3,DT01493,8,9,2021,Tyres,Redline Auto Zone,Vroom Auto Sales
TX16315151,BR0006,DLR0001,Hon-M218,245432,3,DT00501,3,3,2021,Brakes,Zenith Auto Hub,AC Cars Motors
TX16315152,BR0015,DLR0029,BMW-M1,1669849,2,DT03616,25,7,2023,Engine,Torque Wheel Motors,Trailblazer Auto
TX16315153,BR0003,DLR0006,Hyu-M158,1558208,3,DT01269,21,11,2021,Engine,Wiesmann Motors,EcoDrive Dealership
TX16315154,BR0002,DLR0002,Ren-M128,10913,2,DT03520,23,7,2023,Steering,Deccan Motors,Subaru Motors
TX16315155,BR0003,DLR0026,Ren-M128,1636905,5,DT00659,10,1,2020,Seats,Wiesmann Motors,Urban Gears Dealers
TX16315156,BR0005,DLR0010,Hon-M218,1271632,2,DT01836,21,1,2023,Engine,Imperial Auto House,DriveMax Motors
TX16315157,BR0005,DLR0014,Tat-M188,385626,4,DT01066,1,12,2023,Engine,Imperial Auto House,TrueMotion Dealers
TX16315158,BR0003,DLR0030,Hyu-M158,941500,3,DT02442,13,4,2022,Seats,Wiesmann Motors,Pulse Car Hub
TX16315159,BR0006,DLR0008,Tat-M188,768586,5,DT00012,24,9,2020,Engine,Zenith Auto Hub,AutoNova Sales
TX16315160,BR0007,DLR0001,Hyu-M158,175729,5,DT04764,4,3,2023,Steering,Crestline Motors,AC Cars Motors
TX16315161,BR0006,DLR0023,BMW-M1,1295135,5,DT01615,9,4,2021,Steering,Zenith Auto Hub,Legendary Auto Group
TX16315162,BR0012,DLR0010,BMW-M1,1458176,2,DT03807,16,4,2019,Tyres,Falcon Auto Sales,DriveMax Motors
TX16315163,BR0016,DLR0008,Hyu-M158,735132,1,DT03944,2,12,2023,Tyres,BlueSky Car Lounge,AutoNova Sales
TX16315164,BR0012,DLR0020,Tat-M188,1387974,3,DT01371,3,5,2022,Tyres,Falcon Auto Sales,HyperDrive Car Trade
TX16315165,BR0013,DLR0020,Hyu-M158,531236,3,DT00466,1,6,2021,Steering,Trinity Auto World,HyperDrive Car Trade
TX16315166,BR0001,DLR0001,Hon-M218,539606,3,DT01531,2,1,2021,Engine,AC Cars Motors,AC Cars Motors
TX16315167,BR0013,DLR0004,BMW-M1,1619017,5,DT01426,27,11,2021,Seats,Trinity Auto World,Messerschmitt Motors
TX16315168,BR0006,DLR0029,Hon-M218,1919902,4,DT03586,26,2,2020,Tyres,Zenith Auto Hub,Trailblazer Auto
TX16315169,BR0001,DLR0022,Ren-M128,1071598,4,DT01313,14,3,2023,Brakes,AC Cars Motors,Skyline Wheels
TX16315170,BR0003,DLR0002,BMW-M1,387600,4,DT04500,3,10,2019,Tyres,Wiesmann Motors,Subaru Motors
TX16315171,BR0005,DLR0002,BMW-M1,847424,5,DT00922,26,11,2019,Steering,Imperial Auto House,Subaru Motors
TX16315172,BR0014,DLR0004,Hon-M218,352413,2,DT01623,20,8,2020,Steering,Elite Drive Showroom,Messerschmitt Motors
TX16315173,BR0014,DLR0022,Hon-M218,1104008,3,DT04379,18,12,2021,Tyres,Elite Drive Showroom,Skyline Wheels
TX16315174,BR0011,DLR0016,Ren-M128,1044293,2,DT00366,6,1,2019,Seats,Glide Motors,Royal Wheels Dealership
TX16315175,BR0010,DLR0030,Tat-M188,1989981,2,DT04181,5,6,2023,Brakes,Nexa Auto Gallery,Pulse Car Hub
TX16315176,BR0004,DLR0003,Tat-M188,1161272,2,DT03743,20,1,2022,Seats,Velocity Auto Mall,Saab Motors
TX16315177,BR0006,DLR0023,BMW-M1,391560,3,DT02294,13,10,2020,Brakes,Zenith Auto Hub,Legendary Auto Group
TX16315178,BR0010,DLR0015,Tat-M188,1276612,5,DT01814,6,2,2020,Steering,Nexa Auto Gallery,Vroom Auto Sales
TX16315179,BR0005,DLR0013,Hon-M218,286997,4,DT01832,3,4,2019,Tyres,Imperial Auto House,Momentum Car Hub
TX16315180,BR0007,DLR0024,BMW-M1,650203,1,DT02111,9,7,2021,Engine,Crestline Motors,Orbit Auto Dealers
TX16315181,BR0001,DLR0018,Tat-M188,919962,1,DT03563,18,12,2021,Engine,AC Cars Motors,Ignite Motors
TX16315182,BR0015,DLR0003,Ren-M128,1189128,4,DT02034,5,1,2020,Steering,Torque Wheel Motors,Saab Motors
TX16315183,BR0005,DLR0020,Ren-M128,1765325,3,DT04629,19,4,2020,Steering,Imperial Auto House,HyperDrive Car Trade
TX16315184,BR0016,DLR0018,Ren-M128,1682883,3,DT04189,20,1,2023,Brakes,BlueSky Car Lounge,Ignite Motors
TX16315185,BR0002,DLR0015,Hyu-M158,407698,1,DT04546,4,4,2020,Brakes,Deccan Motors,Vroom Auto Sales
TX16315186,BR0008,DLR0020,Hon-M218,1278418,4,DT01914,3,3,2020,Seats,Redline Auto Zone,HyperDrive Car Trade
TX16315187,BR0003,DLR0013,Hyu-M158,136947,4,DT04817,7,8,2021,Steering,Wiesmann Motors,Momentum Car Hub
TX16315188,BR0010,DLR0025,Tat-M188,391327,5,DT01004,27,8,2019,Tyres,Nexa Auto Gallery,Revo Auto Partners
TX16315189,BR0001,DLR0029,Ren-M128,424763,3,DT03675,15,1,2020,Tyres,AC Cars Motors,Trailblazer Auto
TX16315190,BR0002,DLR0018,Tat-M188,1587660,1,DT00837,27,8,2021,Brakes,Deccan Motors,Ignite Motors
TX16315191,BR0008,DLR0005,BMW-M1,188994,5,DT03180,12,4,2023,Engine,Redline Auto Zone,Prestige Auto Dealers
TX16315192,BR0016,DLR0030,Tat-M188,1327111,5,DT02347,14,12,2019,Seats,BlueSky Car Lounge,Pulse Car Hub
TX16315193,BR0006,DLR0007,Hon-M218,806021,3,DT01384,3,5,2021,Engine,Zenith Auto Hub,Torque Traders
TX16315194,BR0016,DLR0023,BMW-M1,691161,2,DT04532,2,11,2023,Seats,BlueSky Car Lounge,Legendary Auto Group
TX16315195,BR0015,DLR0014,Hyu-M158,530657,4,DT04688,11,9,2020,Tyres,Torque Wheel Motors,TrueMotion Dealers
TX16315196,BR0014,DLR0012,Hon-M218,1318439,4,DT01520,10,8,2021,Seats,Elite Drive Showroom,Axis AutoMart
TX16315197,BR0011,DLR0005,Hyu-M158,1322862,3,DT01319,5,4,2023,Engine,Glide Motors,Prestige Auto Dealers
TX16315198,BR0014,DLR0001,BMW-M1,1393681,2,DT02361,25,6,2023,Tyres,Elite Drive Showroom,AC Cars Motors
TX16315199,BR0009,DLR0009,Ren-M128,789094,1,DT02085,24,6,2023,Tyres,Fusion Car Center,PrimeDrive Dealership
TX16315200,BR0009,DLR0027,Tat-M188,1192142,5,DT01728,1,10,2021,Steering,Fusion Car Center,DriveIQ Showroom
TX16315201,BR0009,DLR0027,Tat-M188,307962,1,DT03399,27,9,2021,Engine,Fusion Car Center,DriveIQ Showroom
TX16315202,BR0012,DLR0007,Hon-M218,960884,2,DT03284,27,11,2023,Tyres,Falcon Auto Sales,Torque Traders
TX16315203,BR0001,DLR0008,Hyu-M158,1710773,1,DT02125,3,12,2023,Brakes,AC Cars Motors,AutoNova Sales
TX16315204,BR0010,DLR0017,Hyu-M158,196666,2,DT02206,28,4,2020,Engine,Nexa Auto Gallery,Nimbus Motors
TX16315205,BR0011,DLR0001,Ren-M128,1237425,3,DT01794,17,10,2023,Brakes,Glide Motors,AC Cars Motors
TX16315206,BR0006,DLR0019,Ren-M128,1166482,4,DT02402,12,9,2020,Tyres,Zenith Auto Hub,Fusion AutoPoint
TX16315207,BR0006,DLR0026,Hyu-M158,1367174,5,DT02693,5,6,2021,Seats,Zenith Auto Hub,Urban Gears Dealers
TX16315208,BR0014,DLR0011,Hyu-M158,710788,4,DT01362,4,11,2022,Seats,Elite Drive Showroom,Grand Auto Plaza
TX16315209,BR0013,DLR0001,Tat-M188,1658354,1,DT04965,9,2,2022,Steering,Trinity Auto World,AC Cars Motors
TX16315210,BR0016,DLR0008,Tat-M188,290314,1,DT02145,14,5,2021,Brakes,BlueSky Car Lounge,AutoNova Sales
TX16315211,BR0010,DLR0014,Hon-M218,1532984,3,DT00677,1,8,2019,Brakes,Nexa Auto Gallery,TrueMotion Dealers
TX16315212,BR0010,DLR0025,BMW-M1,1468621,4,DT04012,22,7,2022,Engine,Nexa Auto Gallery,Revo Auto Partners
TX16315213,BR0008,DLR0030,Ren-M128,1012160,4,DT01689,6,7,2022,Seats,Redline Auto Zone,Pulse Car Hub
TX16315214,BR0010,DLR0020,Hon-M218,1792666,1,DT03083,3,2,2022,Steering,Nexa Auto Gallery,HyperDrive Car Trade
TX16315215,BR0007,DLR0027,Tat-M188,675896,5,DT01388,18,2,2020,Seats,Crestline Motors,DriveIQ Showroom
TX16315216,BR0001,DLR0018,Hon-M218,199426,2,DT01595,22,5,2019,Tyres,AC Cars Motors,Ignite Motors
TX16315217,BR0012,DLR0005,Tat-M188,379356,2,DT01242,15,1,2021,Brakes,Falcon Auto Sales,Prestige Auto Dealers
TX16315218,BR0007,DLR0029,Hon-M218,1229417,2,DT02026,23,6,2020,Tyres,Crestline Motors,Trailblazer Auto
TX16315219,BR0016,DLR0004,Hyu-M158,295870,4,DT00076,3,2,2022,Brakes,BlueSky Car Lounge,Messerschmitt Motors
TX16315220,BR0003,DLR0011,Hon-M218,1286549,4,DT02775,4,2,2021,Seats,Wiesmann Motors,Grand Auto Plaza
TX16315221,BR0011,DLR0022,BMW-M1,484181,5,DT02401,28,9,2023,Steering,Glide Motors,Skyline Wheels
TX16315222,BR0007,DLR0006,Hyu-M158,272791,1,DT00664,21,4,2021,Engine,Crestline Motors,EcoDrive Dealership
TX16315223,BR0005,DLR0025,Hon-M218,1781409,1,DT03937,26,1,2019,Brakes,Imperial Auto House,Revo Auto Partners
TX16315224,BR0009,DLR0029,BMW-M1,1500866,1,DT03640,27,1,2019,Tyres,Fusion Car Center,Trailblazer Auto
TX16315225,BR0002,DLR0007,Hon-M218,775268,5,DT04285,8,11,2023,Engine,Deccan Motors,Torque Traders
TX16315226,BR0012,DLR0002,Tat-M188,254722,3,DT00184,18,4,2023,Seats,Falcon Auto Sales,Subaru Motors
TX16315227,BR0012,DLR0019,BMW-M1,438055,4,DT04715,15,10,2020,Engine,Falcon Auto Sales,Fusion AutoPoint
TX16315228,BR0008,DLR0014,Ren-M128,54601,1,DT03347,16,12,2019,Brakes,Redline Auto Zone,TrueMotion Dealers
TX16315229,BR0005,DLR0005,Ren-M128,932577,3,DT01916,10,2,2023,Steering,Imperial Auto House,Prestige Auto Dealers
TX16315230,BR0004,DLR0009,Ren-M128,1516013,3,DT00345,2,6,2021,Engine,Velocity Auto Mall,PrimeDrive Dealership
TX16315231,BR0003,DLR0012,BMW-M1,28771,3,DT00662,7,12,2023,Seats,Wiesmann Motors,Axis AutoMart
TX16315232,BR0016,DLR0028,Ren-M128,1507910,1,DT02635,20,8,2020,Engine,BlueSky Car Lounge,Autograph Motors
TX16315233,BR0013,DLR0004,Tat-M188,713548,3,DT03207,22,9,2023,Seats,Trinity Auto World,Messerschmitt Motors
TX16315234,BR0016,DLR0008,Hyu-M158,1658759,1,DT04338,6,12,2021,Tyres,BlueSky Car Lounge,AutoNova Sales
TX16315235,BR0002,DLR0019,Hon-M218,604505,2,DT01504,6,3,2020,Tyres,Deccan Motors,Fusion AutoPoint
TX16315236,BR0006,DLR0001,Ren-M128,1948708,2,DT03377,2,1,2021,Steering,Zenith Auto Hub,AC Cars Motors
TX16315237,BR0010,DLR0001,Tat-M188,37661,5,DT04046,9,5,2020,Engine,Nexa Auto Gallery,AC Cars Motors
TX16315238,BR0013,DLR0008,Tat-M188,342769,1,DT04309,15,8,2021,Steering,Trinity Auto World,AutoNova Sales
TX16315239,BR0009,DLR0001,Hyu-M158,868310,2,DT03518,14,7,2022,Brakes,Fusion Car Center,AC Cars Motors
TX16315240,BR0015,DLR0030,BMW-M1,795373,1,DT01428,24,8,2020,Steering,Torque Wheel Motors,Pulse Car Hub
TX16315241,BR0001,DLR0020,Tat-M188,1827277,3,DT04446,15,1,2022,Tyres,AC Cars Motors,HyperDrive Car Trade
TX16315242,BR0005,DLR0029,Tat-M188,662309,4,DT03626,18,4,2019,Seats,Imperial Auto House,Trailblazer Auto
TX16315243,BR0006,DLR0029,BMW-M1,1028307,1,DT01383,19,11,2022,Steering,Zenith Auto Hub,Trailblazer Auto
TX16315244,BR0013,DLR0022,Hon-M218,919066,5,DT03978,19,12,2023,Seats,Trinity Auto World,Skyline Wheels
TX16315245,BR0008,DLR0007,Tat-M188,603385,1,DT03435,20,4,2023,Engine,Redline Auto Zone,Torque Traders
TX16315246,BR0006,DLR0001,BMW-M1,1642675,5,DT04648,1,7,2020,Engine,Zenith Auto Hub,AC Cars Motors
TX16315247,BR0013,DLR0030,Hyu-M158,1118783,3,DT02486,18,6,2021,Engine,Trinity Auto World,Pulse Car Hub
TX16315248,BR0007,DLR0020,Ren-M128,1411686,4,DT03162,26,9,2023,Tyres,Crestline Motors,HyperDrive Car Trade
TX16315249,BR0006,DLR0012,Hyu-M158,1698684,3,DT01716,8,2,2019,Seats,Zenith Auto Hub,Axis AutoMart
TX16315250,BR0005,DLR0026,Hyu-M158,1967582,4,DT00021,13,8,2020,Tyres,Imperial Auto House,Urban Gears Dealers
TX16315251,BR0016,DLR0001,BMW-M1,1942393,4,DT02295,20,9,2019,Engine,BlueSky Car Lounge,AC Cars Motors
TX16315252,BR0003,DLR0018,Tat-M188,86878,2,DT04131,16,1,2021,Brakes,Wiesmann Motors,Ignite Motors
TX16315253,BR0006,DLR0024,BMW-M1,1364539,2,DT03154,11,11,2020,Tyres,Zenith Auto Hub,Orbit Auto Dealers
TX16315254,BR0004,DLR0015,BMW-M1,870408,3,DT03964,7,6,2019,Tyres,Velocity Auto Mall,Vroom Auto Sales
TX16315255,BR0009,DLR0019,Hyu-M158,641235,1,DT00610,27,10,2022,Steering,Fusion Car Center,Fusion AutoPoint
TX16315256,BR0004,DLR0002,Tat-M188,147059,4,DT03487,20,12,2020,Brakes,Velocity Auto Mall,Subaru Motors
TX16315257,BR0008,DLR0015,Hon-M218,105216,5,DT01881,28,8,2023,Engine,Redline Auto Zone,Vroom Auto Sales
TX16315258,BR0003,DLR0030,Tat-M188,240959,3,DT00077,25,2,2020,Brakes,Wiesmann Motors,Pulse Car Hub
TX16315259,BR0003,DLR0026,Tat-M188,1567174,5,DT03437,10,3,2021,Tyres,Wiesmann Motors,Urban Gears Dealers
TX16315260,BR0015,DLR0011,Hyu-M158,1231852,4,DT02535,21,10,2021,Steering,Torque Wheel Motors,Grand Auto Plaza
TX16315261,BR0015,DLR0016,Ren-M128,1325923,3,DT00420,28,10,2019,Engine,Torque Wheel Motors,Royal Wheels Dealership
TX16315262,BR0015,DLR0005,Ren-M128,169570,1,DT00181,10,6,2022,Tyres,Torque Wheel Motors,Prestige Auto Dealers
TX16315263,BR0011,DLR0007,Hyu-M158,633569,2,DT01173,26,8,2020,Brakes,Glide Motors,Torque Traders
TX16315264,BR0009,DLR0023,Hon-M218,1841733,3,DT00165,9,12,2019,Brakes,Fusion Car Center,Legendary Auto Group
TX16315265,BR0010,DLR0001,Tat-M188,1938289,2,DT00905,16,7,2022,Seats,Nexa Auto Gallery,AC Cars Motors
TX16315266,BR0013,DLR0003,BMW-M1,1295104,2,DT01883,6,4,2021,Brakes,Trinity Auto World,Saab Motors
TX16315267,BR0003,DLR0002,BMW-M1,1113397,1,DT00356,27,4,2023,Brakes,Wiesmann Motors,Subaru Motors
TX16315268,BR0002,DLR0024,Ren-M128,490953,5,DT01892,7,6,2023,Steering,Deccan Motors,Orbit Auto Dealers
TX16315269,BR0012,DLR0025,Hyu-M158,1668868,1,DT01649,17,4,2021,Steering,Falcon Auto Sales,Revo Auto Partners
