Sale_ID,Branch_ID,Dealer_ID,Model_ID,Revenue,Units_Sold,Date_ID,Day,Month,Year,Product_Name,BranchName,DealerName
TX13060838,BR0014,DLR0009,Ren-M128,673822,3,DT00593,20,8,2023,Tyres,Elite Drive Showroom,PrimeDrive Dealership
TX13060839,BR0002,DLR0025,Hyu-M158,1699264,4,DT02706,16,11,2023,Tyres,Deccan Motors,Revo Auto Partners
TX13060840,BR0010,DLR0009,Tat-M188,1596003,4,DT04521,5,4,2021,Seats,Nexa Auto Gallery,PrimeDrive Dealership
TX13060841,BR0006,DLR0023,Hyu-M158,1549631,1,DT04965,5,2,2021,Engine,Zenith Auto Hub,Legendary Auto Group
TX13060842,BR0003,DLR0015,Ren-M128,516630,4,DT02706,28,1,2023,Tyres,Wiesmann Motors,Vroom Auto Sales
TX13060843,BR0016,DLR0021,BMW-M1,1850766,4,DT03472,4,5,2020,Engine,BlueSky Car Lounge,Cityscape Dealers
TX13060844,BR0016,DLR0016,Hyu-M158,1496180,5,DT01760,22,10,2022,Tyres,BlueSky Car Lounge,Royal Wheels Dealership
TX13060845,BR0016,DLR0029,Hon-M218,1902128,5,DT02355,25,4,2020,Steering,BlueSky Car Lounge,Trailblazer Auto
TX13060846,BR0011,DLR0028,Ren-M128,163839,3,DT03811,19,6,2023,Engine,Glide Motors,Autograph Motors
TX13060847,BR0016,DLR0007,Hyu-M158,114141,4,DT01485,2,11,2021,Brakes,BlueSky Car Lounge,Torque Traders
TX13060848,BR0004,DLR0021,Tat-M188,29099,2,DT03109,16,12,2023,Brakes,Velocity Auto Mall,Cityscape Dealers
TX13060849,BR0009,DLR0014,Ren-M128,1581028,4,DT04153,21,10,2022,Seats,Fusion Car Center,TrueMotion Dealers
TX13060850,BR0008,DLR0014,Tat-M188,1068708,2,DT01569,19,4,2020,Seats,Redline Auto Zone,TrueMotion Dealers
TX13060851,BR0013,DLR0027,Ren-M128,495754,5,DT00945,10,4,2022,Brakes,Trinity Auto World,DriveIQ Showroom
TX13060852,BR0010,DLR0022,Hyu-M158,463848,1,DT04069,19,1,2021,Steering,Nexa Auto Gallery,Skyline Wheels
TX13060853,BR0012,DLR0023,Hyu-M158,772157,2,DT03204,3,2,2019,Brakes,Falcon Auto Sales,Legendary Auto Group
TX13060854,BR0009,DLR0010,BMW-M1,498697,4,DT00719,3,5,2022,Engine,Fusion Car Center,DriveMax Motors
TX13060855,BR0002,DLR0001,Tat-M188,187584,2,DT00108,11,10,2020,Tyres,Deccan Motors,AC Cars Motors
TX13060856,BR0005,DLR0019,BMW-M1,1349692,2,DT04872,27,8,2021,Engine,Imperial Auto House,Fusion AutoPoint
TX13060857,BR0008,DLR0030,Ren-M128,1120188,1,DT01322,15,3,2020,Steering,Redline Auto Zone,Pulse Car Hub
TX13060858,BR0012,DLR0028,Hon-M218,659466,5,DT04513,26,10,2021,Tyres,Falcon Auto Sales,Autograph Motors
TX13060859,BR0008,DLR0002,BMW-M1,484043,1,DT03729,12,12,2022,Steering,Redline Auto Zone,Subaru Motors
TX13060860,BR0004,DLR0005,Hon-M218,1888400,4,DT02293,27,12,2022,Engine,Velocity Auto Mall,Prestige Auto Dealers
TX13060861,BR0011,DLR0003,Ren-M128,189128,1,DT03450,10,12,2023,Brakes,Glide Motors,Saab Motors
TX13060862,BR0013,DLR0020,Ren-M128,1590374,2,DT02000,2,4,2022,Seats,Trinity Auto World,HyperDrive Car Trade
TX13060863,BR0005,DLR0016,Hyu-M158,445177,5,DT03749,21,5,2021,Seats,Imperial Auto House,Royal Wheels Dealership
TX13060864,BR0003,DLR0020,Ren-M128,38215,2,DT02558,12,12,2022,Seats,Wiesmann Motors,HyperDrive Car Trade
TX13060865,BR0013,DLR0027,Tat-M188,177114,2,DT04111,13,1,2023,Tyres,Trinity Auto World,DriveIQ Showroom
TX13060866,BR0011,DLR0028,BMW-M1,1361957,4,DT04415,12,12,2022,Engine,Glide Motors,Autograph Motors
TX13060867,BR0001,DLR0026,Tat-M188,489184,3,DT01347,9,7,2019,Seats,AC Cars Motors,Urban Gears Dealers
TX13060868,BR0003,DLR0009,Hon-M218,1834400,5,DT02231,7,9,2022,Engine,Wiesmann Motors,PrimeDrive Dealership
TX13060869,BR0005,DLR0010,Ren-M128,1381467,4,DT00715,15,8,2021,Engine,Imperial Auto House,DriveMax Motors
TX13060870,BR0014,DLR0009,Ren-M128,672162,2,DT01246,19,6,2020,Seats,Elite Drive Showroom,PrimeDrive Dealership
TX13060871,BR0004,DLR0002,Hyu-M158,1543468,2,DT04195,27,9,2019,Steering,Velocity Auto Mall,Subaru Motors
TX13060872,BR0007,DLR0021,Hyu-M158,1949397,5,DT01115,24,9,2020,Tyres,Crestline Motors,Cityscape Dealers
TX13060873,BR0015,DLR0003,BMW-M1,1024145,2,DT04166,12,3,2019,Engine,Torque Wheel Motors,Saab Motors
TX13060874,BR0016,DLR0018,Ren-M128,1416710,4,DT01462,7,6,2022,Steering,BlueSky Car Lounge,Ignite Motors
TX13060875,BR0005,DLR0028,Hyu-M158,817710,4,DT02488,15,12,2021,Engine,Imperial Auto House,Autograph Motors
TX13060876,BR0004,DLR0028,Hon-M218,143021,1,DT04421,11,10,2022,Tyres,Velocity Auto Mall,Autograph Motors
TX13060877,BR0010,DLR0005,Tat-M188,1879808,5,DT04253,13,12,2019,Brakes,Nexa Auto Gallery,Prestige Auto Dealers
TX13060878,BR0006,DLR0009,Hon-M218,1301590,4,DT03604,11,10,2022,Tyres,Zenith Auto Hub,PrimeDrive Dealership
TX13060879,BR0002,DLR0004,Hon-M218,1822582,3,DT01285,16,10,2023,Seats,Deccan Motors,Messerschmitt Motors
TX13060880,BR0005,DLR0020,Hyu-M158,20849,3,DT01465,3,1,2020,Steering,Imperial Auto House,HyperDrive Car Trade
TX13060881,BR0011,DLR0008,Tat-M188,1256011,5,DT01866,18,12,2021,Brakes,Glide Motors,AutoNova Sales
TX13060882,BR0005,DLR0014,Tat-M188,274565,1,DT03416,26,12,2022,Seats,Imperial Auto House,TrueMotion Dealers
TX13060883,BR0006,DLR0030,Ren-M128,171737,5,DT04079,11,5,2019,Steering,Zenith Auto Hub,Pulse Car Hub
TX13060884,BR0004,DLR0008,Ren-M128,151249,2,DT02801,13,6,2021,Brakes,Velocity Auto Mall,AutoNova Sales
TX13060885,BR0009,DLR0013,Tat-M188,1505705,3,DT01615,17,5,2023,Steering,Fusion Car Center,Momentum Car Hub
TX13060886,BR0008,DLR0002,Hyu-M158,1701340,4,DT01911,26,9,2023,Steering,Redline Auto Zone,Subaru Motors
TX13060887,BR0002,DLR0029,Hyu-M158,912349,5,DT04487,22,5,2023,Steering,Deccan Motors,Trailblazer Auto
TX13060888,BR0007,DLR0004,Hon-M218,602469,4,DT02933,20,10,2023,Engine,Crestline Motors,Messerschmitt Motors
TX13060889,BR0004,DLR0012,BMW-M1,838264,1,DT04049,2,6,2023,Seats,Velocity Auto Mall,Axis AutoMart
TX13060890,BR0001,DLR0029,Hyu-M158,1135730,1,DT01056,18,3,2020,Seats,AC Cars Motors,Trailblazer Auto
TX13060891,BR0015,DLR0001,Hyu-M158,1731731,2,DT03573,11,1,2023,Steering,Torque Wheel Motors,AC Cars Motors
TX13060892,BR0006,DLR0027,Hyu-M158,1750587,2,DT00462,8,5,2020,Brakes,Zenith Auto Hub,DriveIQ Showroom
TX13060893,BR0013,DLR0014,Ren-M128,106642,3,DT04311,23,12,2019,Engine,Trinity Auto World,TrueMotion Dealers
TX13060894,BR0004,DLR0013,BMW-M1,354491,5,DT03189,12,11,2022,Tyres,Velocity Auto Mall,Momentum Car Hub
TX13060895,BR0008,DLR0012,Tat-M188,1931707,5,DT02989,9,3,2021,Seats,Redline Auto Zone,Axis AutoMart
TX13060896,BR0005,DLR0011,Tat-M188,288136,5,DT02771,23,8,2023,Tyres,Imperial Auto House,Grand Auto Plaza
TX13060897,BR0011,DLR0007,Hon-M218,1215342,1,DT03087,14,4,2019,Tyres,Glide Motors,Torque Traders
TX13060898,BR0004,DLR0018,Tat-M188,1022121,3,DT00575,14,10,2019,Steering,Velocity Auto Mall,Ignite Motors
TX13060899,BR0013,DLR0027,Hon-M218,56256,4,DT02667,2,11,2020,Steering,Trinity Auto World,DriveIQ Showroom
TX13060900,BR0012,DLR0004,BMW-M1,930628,5,DT00247,5,2,2023,Brakes,Falcon Auto Sales,Messerschmitt Motors
TX13060901,BR0002,DLR0003,Hon-M218,143270,4,DT00408,2,9,2022,Steering,Deccan Motors,Saab Motors
TX13060902,BR0009,DLR0006,Hyu-M158,1217045,3,DT03759,27,1,2019,Steering,Fusion Car Center,EcoDrive Dealership
TX13060903,BR0001,DLR0024,BMW-M1,210735,3,DT04830,2,2,2023,Tyres,AC Cars Motors,Orbit Auto Dealers
TX13060904,BR0011,DLR0027,Tat-M188,1378102,4,DT01405,13,10,2021,Tyres,Glide Motors,DriveIQ Showroom
TX13060905,BR0008,DLR0016,Hon-M218,1418183,1,DT01096,12,8,2023,Tyres,Redline Auto Zone,Royal Wheels Dealership
TX13060906,BR0010,DLR0019,Hon-M218,1319053,2,DT03037,24,11,2020,Steering,Nexa Auto Gallery,Fusion AutoPoint
TX13060907,BR0003,DLR0012,BMW-M1,1998149,5,DT00226,4,4,2023,Engine,Wiesmann Motors,Axis AutoMart
TX13060908,BR0003,DLR0004,Tat-M188,298495,5,DT01834,9,4,2023,Steering,Wiesmann Motors,Messerschmitt Motors
TX13060909,BR0007,DLR0028,BMW-M1,1389261,3,DT01722,9,4,2023,Seats,Crestline Motors,Autograph Motors
TX13060910,BR0001,DLR0027,Hon-M218,1930420,2,DT00960,6,7,2021,Steering,AC Cars Motors,DriveIQ Showroom
TX13060911,BR0004,DLR0021,Hon-M218,57700,2,DT01499,1,12,2023,Engine,Velocity Auto Mall,Cityscape Dealers
TX13060912,BR0010,DLR0012,Hon-M218,1982178,5,DT00482,18,7,2022,Engine,Nexa Auto Gallery,Axis AutoMart
TX13060913,BR0002,DLR0003,Tat-M188,471051,1,DT04548,21,3,2023,Steering,Deccan Motors,Saab Motors
TX13060914,BR0015,DLR0005,Ren-M128,1278616,3,DT03728,10,8,2020,Seats,Torque Wheel Motors,Prestige Auto Dealers
TX13060915,BR0004,DLR0010,Hon-M218,92292,3,DT04988,17,6,2022,Seats,Velocity Auto Mall,DriveMax Motors
TX13060916,BR0011,DLR0017,Tat-M188,1885865,3,DT02429,6,2,2022,Engine,Glide Motors,Nimbus Motors
TX13060917,BR0003,DLR0002,Hon-M218,725315,5,DT00769,20,3,2023,Steering,Wiesmann Motors,Subaru Motors
TX13060918,BR0004,DLR0016,Ren-M128,1869308,2,DT01350,14,5,2019,Tyres,Velocity Auto Mall,Royal Wheels Dealership
TX13060919,BR0008,DLR0019,Ren-M128,716772,1,DT04303,11,10,2021,Engine,Redline Auto Zone,Fusion AutoPoint
TX13060920,BR0005,DLR0009,Ren-M128,731587,1,DT03981,9,10,2020,Seats,Imperial Auto House,PrimeDrive Dealership
TX13060921,BR0009,DLR0009,Tat-M188,1820817,3,DT02146,25,11,2020,Engine,Fusion Car Center,PrimeDrive Dealership
TX13060922,BR0009,DLR0010,Ren-M128,1001042,3,DT00638,17,2,2023,Engine,Fusion Car Center,DriveMax Motors
TX13060923,BR0011,DLR0029,Tat-M188,1251961,3,DT03854,22,5,2021,Brakes,Glide Motors,Trailblazer Auto
TX13060924,BR0001,DLR0025,Ren-M128,255280,4,DT01931,4,12,2020,Brakes,AC Cars Motors,Revo Auto Partners
TX13060925,BR0007,DLR0012,BMW-M1,1630402,3,DT04738,6,12,2022,Engine,Crestline Motors,Axis AutoMart
TX13060926,BR0012,DLR0006,Ren-M128,1671184,3,DT04216,19,11,2021,Engine,Falcon Auto Sales,EcoDrive Dealership
TX13060927,BR0016,DLR0011,Ren-M128,790371,2,DT01016,4,3,2020,Seats,BlueSky Car Lounge,Grand Auto Plaza
TX13060928,BR0003,DLR0010,Tat-M188,475273,4,DT01803,6,7,2019,Steering,Wiesmann Motors,DriveMax Motors
TX13060929,BR0002,DLR0007,BMW-M1,1513173,3,DT01273,11,9,2022,Brakes,Deccan Motors,Torque Traders
TX13060930,BR0006,DLR0008,Tat-M188,1278282,3,DT02729,25,9,2022,Tyres,Zenith Auto Hub,AutoNova Sales
TX13060931,BR0015,DLR0013,BMW-M1,1039389,3,DT02295,21,2,2021,Tyres,Torque Wheel Motors,Momentum Car Hub
TX13060932,BR0009,DLR0019,BMW-M1,667798,3,DT03438,27,1,2022,Brakes,Fusion Car Center,Fusion AutoPoint
TX13060933,BR0004,DLR0024,Hyu-M158,1566507,5,DT01207,12,4,2019,Steering,Velocity Auto Mall,Orbit Auto Dealers
TX13060934,BR0003,DLR0027,BMW-M1,719181,1,DT02048,9,6,2022,Brakes,Wiesmann Motors,DriveIQ Showroom
TX13060935,BR0004,DLR0028,BMW-M1,528260,1,DT02785,21,9,2023,Steering,Velocity Auto Mall,Autograph Motors
TX13060936,BR0011,DLR0021,Hon-M218,1955613,3,DT04165,4,3,2021,Seats,Glide Motors,Cityscape Dealers
TX13060937,BR0007,DLR0018,Hyu-M158,707781,2,DT04720,6,8,2023,Tyres,Crestline Motors,Ignite Motors
TX13060938,BR0003,DLR0002,Hon-M218,1630223,3,DT01506,11,9,2022,Seats,Wiesmann Motors,Subaru Motors
TX13060939,BR0008,DLR0012,Ren-M128,1356903,1,DT00430,3,1,2020,Engine,Redline Auto Zone,Axis AutoMart
TX13060940,BR0016,DLR0019,Ren-M128,719679,2,DT03521,25,6,2022,Engine,BlueSky Car Lounge,Fusion AutoPoint
TX13060941,BR0006,DLR0005,BMW-M1,1725479,1,DT01408,17,11,2020,Engine,Zenith Auto Hub,Prestige Auto Dealers
TX13060942,BR0006,DLR0004,Tat-M188,1295554,2,DT01058,19,12,2023,Steering,Zenith Auto Hub,Messerschmitt Motors
TX13060943,BR0014,DLR0021,Ren-M128,1815358,1,DT00315,3,7,2022,Steering,Elite Drive Showroom,Cityscape Dealers
TX13060944,BR0012,DLR0025,Tat-M188,257517,1,DT01754,15,11,2020,Engine,Falcon Auto Sales,Revo Auto Partners
TX13060945,BR0010,DLR0010,BMW-M1,588099,4,DT03551,28,3,2020,Seats,Nexa Auto Gallery,DriveMax Motors
TX13060946,BR0010,DLR0002,BMW-M1,525826,1,DT02878,2,2,2023,Steering,Nexa Auto Gallery,Subaru Motors
TX13060947,BR0004,DLR0014,Hyu-M158,1944143,4,DT03929,26,11,2023,Seats,Velocity Auto Mall,TrueMotion Dealers
TX13060948,BR0012,DLR0026,Hyu-M158,1673340,4,DT00121,26,9,2022,Engine,Falcon Auto Sales,Urban Gears Dealers
TX13060949,BR0012,DLR0005,Tat-M188,831129,4,DT01423,11,10,2023,Steering,Falcon Auto Sales,Prestige Auto Dealers
TX13060950,BR0012,DLR0007,Ren-M128,496875,1,DT02276,18,4,2021,Tyres,Falcon Auto Sales,Torque Traders
TX13060951,BR0008,DLR0008,BMW-M1,36879,1,DT03310,3,1,2019,Brakes,Redline Auto Zone,AutoNova Sales
TX13060952,BR0010,DLR0026,BMW-M1,1927802,5,DT04228,8,12,2022,Seats,Nexa Auto Gallery,Urban Gears Dealers
TX13060953,BR0012,DLR0007,Tat-M188,1167576,2,DT03634,3,10,2023,Steering,Falcon Auto Sales,Torque Traders
TX13060954,BR0002,DLR0008,Tat-M188,489666,5,DT03261,2,1,2023,Tyres,Deccan Motors,AutoNova Sales
TX13060955,BR0013,DLR0025,Ren-M128,702635,5,DT02084,22,12,2021,Brakes,Trinity Auto World,Revo Auto Partners
TX13060956,BR0016,DLR0018,Hon-M218,410644,4,DT00220,18,2,2023,Tyres,BlueSky Car Lounge,Ignite Motors
TX13060957,BR0009,DLR0026,Hyu-M158,1444270,5,DT02961,20,12,2022,Engine,Fusion Car Center,Urban Gears Dealers
TX13060958,BR0011,DLR0019,BMW-M1,1542330,2,DT04235,1,6,2019,Engine,Glide Motors,Fusion AutoPoint
TX13060959,BR0012,DLR0013,BMW-M1,356382,2,DT03653,15,12,2020,Tyres,Falcon Auto Sales,Momentum Car Hub
TX13060960,BR0004,DLR0014,Tat-M188,1722543,1,DT04265,4,3,2019,Brakes,Velocity Auto Mall,TrueMotion Dealers
TX13060961,BR0011,DLR0005,Tat-M188,1675670,4,DT02298,14,2,2023,Brakes,Glide Motors,Prestige Auto Dealers
TX13060962,BR0006,DLR0021,Ren-M128,1870464,5,DT01502,17,7,2020,Brakes,Zenith Auto Hub,Cityscape Dealers
TX13060963,BR0003,DLR0026,BMW-M1,1258668,4,DT03552,23,1,2019,Seats,Wiesmann Motors,Urban Gears Dealers
TX13060964,BR0006,DLR0028,Hon-M218,448751,3,DT04655,12,9,2021,Tyres,Zenith Auto Hub,Autograph Motors
TX13060965,BR0005,DLR0026,Ren-M128,1695593,3,DT01107,26,1,2020,Tyres,Imperial Auto House,Urban Gears Dealers
TX13060966,BR0001,DLR0015,BMW-M1,1027491,1,DT02921,25,3,2023,Engine,AC Cars Motors,Vroom Auto Sales
TX13060967,BR0013,DLR0001,Tat-M188,1562963,5,DT00942,1,3,2019,Engine,Trinity Auto World,AC Cars Motors
TX13060968,BR0009,DLR0021,BMW-M1,1603439,2,DT01192,13,1,2019,Engine,Fusion Car Center,Cityscape Dealers
TX13060969,BR0004,DLR0029,Ren-M128,1950910,2,DT00265,20,2,2021,Brakes,Velocity Auto Mall,Trailblazer Auto
TX13060970,BR0016,DLR0020,BMW-M1,948584,3,DT04911,24,2,2023,Steering,BlueSky Car Lounge,HyperDrive Car Trade
TX13060971,BR0014,DLR0018,Hyu-M158,1511741,1,DT01080,3,1,2021,Engine,Elite Drive Showroom,Ignite Motors
TX13060972,BR0016,DLR0015,Hon-M218,1131645,2,DT03256,25,8,2023,Tyres,BlueSky Car Lounge,Vroom Auto Sales
TX13060973,BR0012,DLR0007,Hon-M218,56536,3,DT01908,11,1,2022,Brakes,Falcon Auto Sales,Torque Traders
TX13060974,BR0009,DLR0013,Hyu-M158,708191,5,DT01191,28,5,2020,Seats,Fusion Car Center,Momentum Car Hub
TX13060975,BR0003,DLR0016,Ren-M128,1914615,1,DT03640,9,5,2019,Brakes,Wiesmann Motors,Royal Wheels Dealership
TX13060976,BR0011,DLR0018,Tat-M188,1614626,1,DT03248,16,4,2021,Brakes,Glide Motors,Ignite Motors
TX13060977,BR0004,DLR0021,Hon-M218,1891996,5,DT00001,12,4,2021,Brakes,Velocity Auto Mall,Cityscape Dealers
TX13060978,BR0005,DLR0030,BMW-M1,787931,1,DT03166,7,10,2022,Steering,Imperial Auto House,Pulse Car Hub
TX13060979,BR0007,DLR0030,Tat-M188,1978555,1,DT01323,6,9,2020,Brakes,Crestline Motors,Pulse Car Hub
TX13060980,BR0013,DLR0008,Ren-M128,1500004,1,DT03305,3,1,2020,Steering,Trinity Auto World,AutoNova Sales
TX13060981,BR0005,DLR0017,Hyu-M158,1851616,3,DT00002,26,1,2019,Seats,Imperial Auto House,Nimbus Motors
TX13060982,BR0015,DLR0021,Tat-M188,1857077,4,DT02301,20,5,2021,Engine,Torque Wheel Motors,Cityscape Dealers
TX13060983,BR0005,DLR0015,Hon-M218,740486,4,DT01461,3,6,2023,Steering,Imperial Auto House,Vroom Auto Sales
TX13060984,BR0008,DLR0026,Tat-M188,1277476,3,DT02503,25,8,2022,Brakes,Redline Auto Zone,Urban Gears Dealers
TX13060985,BR0002,DLR0004,Hyu-M158,1946947,5,DT04956,6,10,2021,Steering,Deccan Motors,Messerschmitt Motors
TX13060986,BR0014,DLR0019,Hon-M218,1421294,3,DT02875,8,12,2020,Seats,Elite Drive Showroom,Fusion AutoPoint
TX13060987,BR0013,DLR0005,Hyu-M158,1402878,3,DT02712,2,10,2023,Seats,Trinity Auto World,Prestige Auto Dealers
TX13060988,BR0002,DLR0017,Tat-M188,339720,5,DT01129,28,8,2019,Seats,Deccan Motors,Nimbus Motors
TX13060989,BR0008,DLR0015,Tat-M188,1076917,3,DT00734,16,5,2023,Steering,Redline Auto Zone,Vroom Auto Sales
TX13060990,BR0015,DLR0024,Tat-M188,1678087,4,DT04567,7,1,2019,Steering,Torque Wheel Motors,Orbit Auto Dealers
TX13060991,BR0013,DLR0008,Hon-M218,1503355,2,DT04081,16,9,2020,Seats,Trinity Auto World,AutoNova Sales
TX13060992,BR0007,DLR0022,Tat-M188,69540,2,DT01457,6,3,2023,Brakes,Crestline Motors,Skyline Wheels
TX13060993,BR0005,DLR0029,Hon-M218,1744281,3,DT04438,7,6,2022,Tyres,Imperial Auto House,Trailblazer Auto
TX13060994,BR0013,DLR0003,Hyu-M158,706520,4,DT00931,28,10,2021,Engine,Trinity Auto World,Saab Motors
TX13060995,BR0010,DLR0006,Tat-M188,857756,4,DT00976,8,5,2019,Seats,Nexa Auto Gallery,EcoDrive Dealership
TX13060996,BR0011,DLR0027,Hon-M218,247311,4,DT01610,1,8,2019,Steering,Glide Motors,DriveIQ Showroom
TX13060997,BR0011,DLR0002,Hyu-M158,1749123,3,DT01311,26,8,2020,Steering,Glide Motors,Subaru Motors
TX13060998,BR0004,DLR0030,Hyu-M158,180605,2,DT04962,6,9,2022,Steering,Velocity Auto Mall,Pulse Car Hub
TX13060999,BR0016,DLR0003,Hyu-M158,1985396,1,DT04771,26,12,2019,Tyres,BlueSky Car Lounge,Saab Motors
TX13061000,BR0013,DLR0023,Hyu-M158,407862,1,DT01948,21,12,2022,Engine,Trinity Auto World,Legendary Auto Group
TX13061001,BR0014,DLR0023,Ren-M128,1578575,3,DT01713,25,1,2019,Steering,Elite Drive Showroom,Legendary Auto Group
TX13061002,BR0006,DLR0027,BMW-M1,1316608,4,DT04753,3,9,2021,Tyres,Zenith Auto Hub,DriveIQ Showroom
TX13061003,BR0006,DLR0019,Hyu-M158,1690668,4,DT03936,9,6,2019,Brakes,Zenith Auto Hub,Fusion AutoPoint
TX13061004,BR0002,DLR0016,BMW-M1,1534905,4,DT03419,14,11,2019,Tyres,Deccan Motors,Royal Wheels Dealership
TX13061005,BR0009,DLR0007,Hon-M218,1119101,2,DT02151,24,2,2019,Steering,Fusion Car Center,Torque Traders
TX13061006,BR0010,DLR0030,Hyu-M158,472730,3,DT00412,11,5,2020,Brakes,Nexa Auto Gallery,Pulse Car Hub
TX13061007,BR0011,DLR0023,Hon-M218,941973,3,DT00837,14,10,2023,Brakes,Glide Motors,Legendary Auto Group
TX13061008,BR0008,DLR0029,Hon-M218,1466101,3,DT00891,16,5,2023,Brakes,Redline Auto Zone,Trailblazer Auto
TX13061009,BR0016,DLR0022,BMW-M1,326014,4,DT04766,19,9,2023,Engine,BlueSky Car Lounge,Skyline Wheels
TX13061010,BR0008,DLR0025,Hon-M218,963598,5,DT02020,16,9,2022,Engine,Redline Auto Zone,Revo Auto Partners
TX13061011,BR0015,DLR0016,Tat-M188,561543,2,DT03074,17,6,2019,Seats,Torque Wheel Motors,Royal Wheels Dealership
TX13061012,BR0002,DLR0024,Tat-M188,451064,5,DT03117,22,10,2021,Tyres,Deccan Motors,Orbit Auto Dealers
TX13061013,BR0014,DLR0017,Tat-M188,667337,2,DT02090,14,1,2020,Engine,Elite Drive Showroom,Nimbus Motors
TX13061014,BR0004,DLR0015,Tat-M188,1738695,1,DT00536,14,1,2021,Engine,Velocity Auto Mall,Vroom Auto Sales
TX13061015,BR0010,DLR0023,Tat-M188,1242801,4,DT03528,26,9,2019,Seats,Nexa Auto Gallery,Legendary Auto Group
TX13061016,BR0016,DLR0007,Hyu-M158,715889,1,DT00224,22,4,2023,Brakes,BlueSky Car Lounge,Torque Traders
TX13061017,BR0016,DLR0028,Hon-M218,1640798,1,DT03271,3,11,2023,Brakes,BlueSky Car Lounge,Autograph Motors
TX13061018,BR0008,DLR0011,BMW-M1,1690330,1,DT01183,3,11,2019,Tyres,Redline Auto Zone,Grand Auto Plaza
TX13061019,BR0012,DLR0006,BMW-M1,1029800,1,DT01102,5,9,2022,Engine,Falcon Auto Sales,EcoDrive Dealership
TX13061020,BR0006,DLR0027,Hyu-M158,766644,1,DT02598,9,9,2021,Tyres,Zenith Auto Hub,DriveIQ Showroom
TX13061021,BR0007,DLR0019,Hon-M218,1792410,2,DT01055,19,5,2021,Seats,Crestline Motors,Fusion AutoPoint
TX13061022,BR0011,DLR0020,Ren-M128,1641046,5,DT02540,15,5,2023,Engine,Glide Motors,HyperDrive Car Trade
TX13061023,BR0014,DLR0027,Tat-M188,1950571,2,DT03372,22,6,2020,Brakes,Elite Drive Showroom,DriveIQ Showroom
TX13061024,BR0002,DLR0009,Hyu-M158,201766,1,DT01342,17,5,2020,Tyres,Deccan Motors,PrimeDrive Dealership
TX13061025,BR0010,DLR0019,Hyu-M158,1881399,3,DT01266,5,1,2019,Tyres,Nexa Auto Gallery,Fusion AutoPoint
TX13061026,BR0006,DLR0015,BMW-M1,1326469,4,DT01912,28,9,2019,Steering,Zenith Auto Hub,Vroom Auto Sales
TX13061027,BR0016,DLR0026,Ren-M128,178955,1,DT03378,25,6,2021,Engine,BlueSky Car Lounge,Urban Gears Dealers
TX13061028,BR0008,DLR0016,Tat-M188,1433942,2,DT02977,16,3,2023,Steering,Redline Auto Zone,Royal Wheels Dealership
TX13061029,BR0012,DLR0005,Hon-M218,310017,5,DT02060,15,3,2021,Brakes,Falcon Auto Sales,Prestige Auto Dealers
TX13061030,BR0009,DLR0027,Tat-M188,793047,1,DT00430,22,3,2021,Steering,Fusion Car Center,DriveIQ Showroom
TX13061031,BR0014,DLR0018,Tat-M188,1677122,1,DT03734,6,6,2023,Seats,Elite Drive Showroom,Ignite Motors
TX13061032,BR0016,DLR0014,Ren-M128,1878316,2,DT03481,15,6,2019,Seats,BlueSky Car Lounge,TrueMotion Dealers
TX13061033,BR0010,DLR0017,Tat-M188,1030003,2,DT02605,15,1,2023,Seats,Nexa Auto Gallery,Nimbus Motors
TX13061034,BR0001,DLR0029,Ren-M128,1822671,2,DT00626,14,3,2022,Seats,AC Cars Motors,Trailblazer Auto
TX13061035,BR0009,DLR0021,Tat-M188,1931888,2,DT04281,12,9,2021,Tyres,Fusion Car Center,Cityscape Dealers
TX13061036,BR0012,DLR0005,BMW-M1,836135,5,DT02256,13,12,2023,Tyres,Falcon Auto Sales,Prestige Auto Dealers
TX13061037,BR0011,DLR0023,Ren-M128,1580213,3,DT02453,10,12,2020,Brakes,Glide Motors,Legendary Auto Group
TX13061038,BR0008,DLR0007,Hon-M218,598496,4,DT04304,26,2,2019,Engine,Redline Auto Zone,Torque Traders
TX13061039,BR0008,DLR0017,Tat-M188,1663832,2,DT01704,11,10,2020,Seats,Redline Auto Zone,Nimbus Motors
TX13061040,BR0012,DLR0014,Ren-M128,380088,1,DT03233,24,8,2022,Tyres,Falcon Auto Sales,TrueMotion Dealers
TX13061041,BR0016,DLR0005,Ren-M128,1953351,4,DT03042,24,1,2023,Tyres,BlueSky Car Lounge,Prestige Auto Dealers
TX13061042,BR0013,DLR0004,Hyu-M158,717720,1,DT02383,19,4,2022,Seats,Trinity Auto World,Messerschmitt Motors
TX13061043,BR0014,DLR0019,Ren-M128,595387,2,DT04261,26,12,2021,Engine,Elite Drive Showroom,Fusion AutoPoint
TX13061044,BR0008,DLR0019,Hon-M218,1894200,4,DT03666,1,1,2023,Seats,Redline Auto Zone,Fusion AutoPoint
TX13061045,BR0004,DLR0023,BMW-M1,1025923,5,DT01544,3,4,2021,Steering,Velocity Auto Mall,Legendary Auto Group
TX13061046,BR0007,DLR0029,Hyu-M158,919313,5,DT01776,13,10,2021,Brakes,Crestline Motors,Trailblazer Auto
TX13061047,BR0009,DLR0027,Hyu-M158,209258,1,DT00529,22,3,2023,Steering,Fusion Car Center,DriveIQ Showroom
