Sale_ID,Branch_ID,Dealer_ID,Model_ID,Revenue,Units_Sold,Date_ID,Day,Month,Year,Product_Name,BranchName,DealerName
TX05337204,BR0015,DLR0006,BMW-M1,1638486,3,DT04941,2,7,2021,Brakes,Torque Wheel Motors,EcoDrive Dealership
TX05337205,BR0015,DLR0007,Hyu-M158,607391,3,DT02152,3,10,2020,Brakes,Torque Wheel Motors,Torque Traders
TX05337206,BR0006,DLR0012,Hyu-M158,1944026,4,DT04389,16,5,2021,Steering,Zenith Auto Hub,Axis AutoMart
TX05337207,BR0016,DLR0009,Hyu-M158,1791689,5,DT01376,3,8,2020,Engine,BlueSky Car Lounge,PrimeDrive Dealership
TX05337208,BR0010,DLR0013,Hyu-M158,1624778,4,DT00250,18,2,2021,Steering,Nexa Auto Gallery,Momentum Car Hub
TX05337209,BR0015,DLR0015,Tat-M188,883133,4,DT03358,4,8,2023,Seats,Torque Wheel Motors,Vroom Auto Sales
TX05337210,BR0010,DLR0014,BMW-M1,1590470,3,DT00789,20,5,2019,Brakes,Nexa Auto Gallery,TrueMotion Dealers
TX05337211,BR0007,DLR0028,Hon-M218,791369,2,DT02308,15,10,2021,Seats,Crestline Motors,Autograph Motors
TX05337212,BR0009,DLR0028,BMW-M1,491863,4,DT00251,23,6,2023,Seats,Fusion Car Center,Autograph Motors
TX05337213,BR0003,DLR0006,Tat-M188,1402969,3,DT00289,12,2,2021,Engine,Wiesmann Motors,EcoDrive Dealership
TX05337214,BR0009,DLR0019,Hon-M218,1128536,2,DT04324,14,2,2023,Brakes,Fusion Car Center,Fusion AutoPoint
TX05337215,BR0003,DLR0018,Tat-M188,755268,1,DT04665,17,4,2021,Engine,Wiesmann Motors,Ignite Motors
TX05337216,BR0003,DLR0001,Hyu-M158,341507,3,DT03494,8,7,2020,Seats,Wiesmann Motors,AC Cars Motors
TX05337217,BR0012,DLR0010,BMW-M1,1525158,2,DT02732,12,3,2023,Steering,Falcon Auto Sales,DriveMax Motors
TX05337218,BR0016,DLR0023,Tat-M188,1159073,3,DT03106,7,4,2023,Tyres,BlueSky Car Lounge,Legendary Auto Group
TX05337219,BR0014,DLR0027,BMW-M1,63051,2,DT00391,21,9,2021,Steering,Elite Drive Showroom,DriveIQ Showroom
TX05337220,BR0013,DLR0011,Tat-M188,1176032,1,DT02974,13,2,2023,Seats,Trinity Auto World,Grand Auto Plaza
TX05337221,BR0009,DLR0026,Hyu-M158,1311942,1,DT03445,18,3,2023,Brakes,Fusion Car Center,Urban Gears Dealers
TX05337222,BR0007,DLR0018,Ren-M128,1076828,4,DT00602,19,5,2021,Seats,Crestline Motors,Ignite Motors
TX05337223,BR0007,DLR0014,Ren-M128,445312,4,DT04225,28,7,2023,Tyres,Crestline Motors,TrueMotion Dealers
TX05337224,BR0015,DLR0006,Hyu-M158,375224,4,DT03585,21,2,2022,Tyres,Torque Wheel Motors,EcoDrive Dealership
TX05337225,BR0010,DLR0003,Hon-M218,148834,4,DT01303,28,12,2020,Engine,Nexa Auto Gallery,Saab Motors
TX05337226,BR0015,DLR0001,Hon-M218,564014,3,DT03839,17,6,2021,Steering,Torque Wheel Motors,AC Cars Motors
TX05337227,BR0009,DLR0019,Hon-M218,1816184,4,DT02813,22,2,2023,Engine,Fusion Car Center,Fusion AutoPoint
TX05337228,BR0015,DLR0001,Ren-M128,145267,2,DT02530,23,5,2023,Seats,Torque Wheel Motors,AC Cars Motors
TX05337229,BR0009,DLR0019,Hon-M218,66478,1,DT01875,9,1,2019,Engine,Fusion Car Center,Fusion AutoPoint
TX05337230,BR0014,DLR0025,Ren-M128,901329,2,DT02449,25,8,2022,Steering,Elite Drive Showroom,Revo Auto Partners
TX05337231,BR0008,DLR0030,Hon-M218,1250700,5,DT02293,6,10,2023,Tyres,Redline Auto Zone,Pulse Car Hub
TX05337232,BR0008,DLR0017,Hon-M218,596916,5,DT00020,27,7,2020,Tyres,Redline Auto Zone,Nimbus Motors
TX05337233,BR0015,DLR0019,Hyu-M158,830211,2,DT03025,27,6,2020,Tyres,Torque Wheel Motors,Fusion AutoPoint
TX05337234,BR0014,DLR0005,Hon-M218,870978,2,DT04926,22,4,2023,Tyres,Elite Drive Showroom,Prestige Auto Dealers
TX05337235,BR0001,DLR0024,BMW-M1,1462353,2,DT03219,22,6,2019,Brakes,AC Cars Motors,Orbit Auto Dealers
TX05337236,BR0012,DLR0026,Hyu-M158,499727,3,DT04715,8,11,2023,Seats,Falcon Auto Sales,Urban Gears Dealers
TX05337237,BR0002,DLR0007,Ren-M128,409336,4,DT03041,28,9,2019,Tyres,Deccan Motors,Torque Traders
TX05337238,BR0014,DLR0025,Hon-M218,1892831,3,DT04907,2,11,2021,Engine,Elite Drive Showroom,Revo Auto Partners
TX05337239,BR0008,DLR0021,Hon-M218,292523,3,DT00177,8,9,2019,Tyres,Redline Auto Zone,Cityscape Dealers
TX05337240,BR0014,DLR0016,Hon-M218,1449370,5,DT03559,23,1,2022,Engine,Elite Drive Showroom,Royal Wheels Dealership
TX05337241,BR0011,DLR0024,Hyu-M158,525315,3,DT02556,17,2,2022,Tyres,Glide Motors,Orbit Auto Dealers
TX05337242,BR0004,DLR0023,Ren-M128,497646,3,DT00090,12,12,2022,Tyres,Velocity Auto Mall,Legendary Auto Group
TX05337243,BR0006,DLR0012,Hyu-M158,162587,4,DT02082,23,9,2020,Brakes,Zenith Auto Hub,Axis AutoMart
TX05337244,BR0009,DLR0003,Hyu-M158,152886,3,DT04832,18,10,2021,Engine,Fusion Car Center,Saab Motors
TX05337245,BR0009,DLR0027,Hyu-M158,399745,5,DT01655,12,11,2021,Brakes,Fusion Car Center,DriveIQ Showroom
TX05337246,BR0006,DLR0011,Hyu-M158,194922,3,DT02596,10,10,2020,Steering,Zenith Auto Hub,Grand Auto Plaza
TX05337247,BR0016,DLR0010,Hon-M218,1415865,2,DT01677,6,11,2019,Engine,BlueSky Car Lounge,DriveMax Motors
TX05337248,BR0013,DLR0012,Tat-M188,1590635,5,DT03343,5,4,2021,Brakes,Trinity Auto World,Axis AutoMart
TX05337249,BR0006,DLR0007,Ren-M128,1038331,1,DT03671,17,6,2021,Steering,Zenith Auto Hub,Torque Traders
TX05337250,BR0005,DLR0004,Hyu-M158,667324,4,DT02298,13,9,2022,Tyres,Imperial Auto House,Messerschmitt Motors
TX05337251,BR0009,DLR0011,Hon-M218,982592,5,DT02192,15,10,2022,Brakes,Fusion Car Center,Grand Auto Plaza
TX05337252,BR0012,DLR0023,BMW-M1,1298774,2,DT04537,10,4,2021,Seats,Falcon Auto Sales,Legendary Auto Group
TX05337253,BR0009,DLR0016,BMW-M1,1178969,2,DT01510,1,1,2019,Tyres,Fusion Car Center,Royal Wheels Dealership
TX05337254,BR0001,DLR0015,BMW-M1,658202,4,DT00586,14,7,2021,Tyres,AC Cars Motors,Vroom Auto Sales
TX05337255,BR0002,DLR0023,Ren-M128,1460113,5,DT01905,14,6,2022,Brakes,Deccan Motors,Legendary Auto Group
TX05337256,BR0010,DLR0030,BMW-M1,52398,1,DT01409,15,6,2022,Brakes,Nexa Auto Gallery,Pulse Car Hub
TX05337257,BR0002,DLR0007,Hon-M218,1078736,3,DT01652,27,10,2020,Engine,Deccan Motors,Torque Traders
TX05337258,BR0003,DLR0003,Hon-M218,1928106,2,DT04850,24,4,2019,Tyres,Wiesmann Motors,Saab Motors
TX05337259,BR0015,DLR0030,Tat-M188,564454,2,DT00663,4,12,2023,Tyres,Torque Wheel Motors,Pulse Car Hub
TX05337260,BR0003,DLR0011,BMW-M1,470029,4,DT03480,28,2,2020,Brakes,Wiesmann Motors,Grand Auto Plaza
TX05337261,BR0005,DLR0005,BMW-M1,1054854,4,DT01573,21,2,2023,Brakes,Imperial Auto House,Prestige Auto Dealers
TX05337262,BR0009,DLR0015,Hon-M218,1733869,2,DT00535,15,11,2022,Seats,Fusion Car Center,Vroom Auto Sales
TX05337263,BR0005,DLR0012,BMW-M1,541798,4,DT01785,22,11,2023,Brakes,Imperial Auto House,Axis AutoMart
TX05337264,BR0004,DLR0011,BMW-M1,692695,1,DT01185,2,8,2022,Brakes,Velocity Auto Mall,Grand Auto Plaza
TX05337265,BR0002,DLR0011,Hon-M218,415468,5,DT02871,23,10,2020,Brakes,Deccan Motors,Grand Auto Plaza
TX05337266,BR0009,DLR0004,BMW-M1,179651,2,DT02393,20,9,2021,Brakes,Fusion Car Center,Messerschmitt Motors
TX05337267,BR0005,DLR0014,Ren-M128,1196193,1,DT03747,7,4,2019,Seats,Imperial Auto House,TrueMotion Dealers
TX05337268,BR0006,DLR0007,Hon-M218,1450517,3,DT04019,10,3,2020,Brakes,Zenith Auto Hub,Torque Traders
TX05337269,BR0003,DLR0008,Hyu-M158,966354,2,DT02825,7,7,2021,Seats,Wiesmann Motors,AutoNova Sales
TX05337270,BR0013,DLR0014,Hon-M218,610741,5,DT04581,5,5,2019,Engine,Trinity Auto World,TrueMotion Dealers
TX05337271,BR0014,DLR0015,Tat-M188,1828692,1,DT00957,1,12,2021,Brakes,Elite Drive Showroom,Vroom Auto Sales
TX05337272,BR0004,DLR0005,Hon-M218,1358030,2,DT04855,22,9,2021,Steering,Velocity Auto Mall,Prestige Auto Dealers
TX05337273,BR0010,DLR0016,BMW-M1,74246,3,DT03879,1,9,2020,Tyres,Nexa Auto Gallery,Royal Wheels Dealership
TX05337274,BR0001,DLR0003,Hon-M218,18163,4,DT00896,13,8,2021,Seats,AC Cars Motors,Saab Motors
TX05337275,BR0009,DLR0026,Tat-M188,1171606,3,DT01955,17,12,2022,Tyres,Fusion Car Center,Urban Gears Dealers
TX05337276,BR0001,DLR0020,Tat-M188,1344070,5,DT04859,23,9,2020,Engine,AC Cars Motors,HyperDrive Car Trade
TX05337277,BR0012,DLR0006,Hon-M218,764703,2,DT01751,11,2,2019,Tyres,Falcon Auto Sales,EcoDrive Dealership
TX05337278,BR0006,DLR0016,Hon-M218,52994,3,DT03985,7,8,2023,Steering,Zenith Auto Hub,Royal Wheels Dealership
TX05337279,BR0010,DLR0017,Hyu-M158,715272,2,DT04380,5,11,2023,Seats,Nexa Auto Gallery,Nimbus Motors
TX05337280,BR0007,DLR0015,Hyu-M158,39175,4,DT02647,26,6,2021,Engine,Crestline Motors,Vroom Auto Sales
TX05337281,BR0007,DLR0011,Hyu-M158,928256,4,DT03377,16,8,2021,Seats,Crestline Motors,Grand Auto Plaza
TX05337282,BR0013,DLR0013,Ren-M128,1313716,2,DT02483,8,11,2019,Seats,Trinity Auto World,Momentum Car Hub
TX05337283,BR0007,DLR0030,Hyu-M158,1054072,3,DT04964,7,8,2023,Engine,Crestline Motors,Pulse Car Hub
TX05337284,BR0003,DLR0017,BMW-M1,376049,1,DT00812,22,7,2020,Brakes,Wiesmann Motors,Nimbus Motors
TX05337285,BR0006,DLR0018,BMW-M1,1640452,2,DT00960,18,9,2021,Seats,Zenith Auto Hub,Ignite Motors
TX05337286,BR0012,DLR0024,Ren-M128,1253057,3,DT01961,21,6,2019,Tyres,Falcon Auto Sales,Orbit Auto Dealers
TX05337287,BR0011,DLR0012,BMW-M1,1909721,1,DT02152,27,11,2021,Steering,Glide Motors,Axis AutoMart
TX05337288,BR0005,DLR0009,BMW-M1,1801004,5,DT02009,28,9,2020,Seats,Imperial Auto House,PrimeDrive Dealership
TX05337289,BR0014,DLR0026,BMW-M1,1009092,5,DT03855,2,1,2019,Steering,Elite Drive Showroom,Urban Gears Dealers
TX05337290,BR0010,DLR0007,BMW-M1,125968,4,DT01980,13,2,2022,Tyres,Nexa Auto Gallery,Torque Traders
TX05337291,BR0006,DLR0002,Ren-M128,685849,3,DT01030,6,4,2019,Tyres,Zenith Auto Hub,Subaru Motors
TX05337292,BR0007,DLR0001,Hon-M218,729669,1,DT04337,19,6,2023,Seats,Crestline Motors,AC Cars Motors
TX05337293,BR0006,DLR0024,Hyu-M158,1565835,2,DT01880,26,9,2023,Seats,Zenith Auto Hub,Orbit Auto Dealers
TX05337294,BR0016,DLR0030,Tat-M188,794309,3,DT03976,27,8,2021,Engine,BlueSky Car Lounge,Pulse Car Hub
TX05337295,BR0010,DLR0003,Tat-M188,404672,5,DT04345,10,12,2021,Steering,Nexa Auto Gallery,Saab Motors
TX05337296,BR0001,DLR0017,Tat-M188,786737,2,DT00556,13,1,2022,Seats,AC Cars Motors,Nimbus Motors
TX05337297,BR0001,DLR0025,Ren-M128,1821217,2,DT04758,27,9,2023,Seats,AC Cars Motors,Revo Auto Partners
TX05337298,BR0006,DLR0015,Tat-M188,35089,3,DT03044,4,6,2022,Tyres,Zenith Auto Hub,Vroom Auto Sales
TX05337299,BR0016,DLR0006,Tat-M188,1035014,4,DT03071,10,3,2022,Steering,BlueSky Car Lounge,EcoDrive Dealership
TX05337300,BR0001,DLR0005,Tat-M188,557705,3,DT02551,13,7,2021,Engine,AC Cars Motors,Prestige Auto Dealers
TX05337301,BR0003,DLR0013,Hyu-M158,1531756,5,DT03179,24,1,2019,Seats,Wiesmann Motors,Momentum Car Hub
TX05337302,BR0007,DLR0011,Hon-M218,1049162,2,DT03212,16,1,2019,Brakes,Crestline Motors,Grand Auto Plaza
TX05337303,BR0006,DLR0004,Hon-M218,968112,1,DT03096,23,11,2019,Steering,Zenith Auto Hub,Messerschmitt Motors
TX05337304,BR0012,DLR0011,Tat-M188,1269136,4,DT00266,4,7,2019,Seats,Falcon Auto Sales,Grand Auto Plaza
TX05337305,BR0013,DLR0025,Tat-M188,1163614,4,DT01518,13,8,2020,Brakes,Trinity Auto World,Revo Auto Partners
TX05337306,BR0005,DLR0016,Tat-M188,541777,5,DT03151,1,8,2019,Engine,Imperial Auto House,Royal Wheels Dealership
TX05337307,BR0007,DLR0011,Hon-M218,1546530,1,DT03499,17,6,2020,Brakes,Crestline Motors,Grand Auto Plaza
TX05337308,BR0015,DLR0012,Tat-M188,222830,2,DT03609,25,1,2022,Steering,Torque Wheel Motors,Axis AutoMart
TX05337309,BR0014,DLR0006,BMW-M1,142707,5,DT00396,3,8,2022,Tyres,Elite Drive Showroom,EcoDrive Dealership
TX05337310,BR0003,DLR0006,Ren-M128,1115747,4,DT01960,24,12,2019,Tyres,Wiesmann Motors,EcoDrive Dealership
TX05337311,BR0005,DLR0003,Hon-M218,1675763,2,DT03148,9,8,2019,Engine,Imperial Auto House,Saab Motors
TX05337312,BR0012,DLR0020,Hyu-M158,964907,1,DT03930,13,3,2021,Engine,Falcon Auto Sales,HyperDrive Car Trade
TX05337313,BR0009,DLR0024,Ren-M128,1688202,3,DT00287,2,1,2020,Brakes,Fusion Car Center,Orbit Auto Dealers
TX05337314,BR0010,DLR0016,Hyu-M158,844658,1,DT04310,18,5,2020,Steering,Nexa Auto Gallery,Royal Wheels Dealership
TX05337315,BR0005,DLR0008,Hyu-M158,1924321,4,DT00567,19,10,2022,Brakes,Imperial Auto House,AutoNova Sales
TX05337316,BR0010,DLR0014,Hon-M218,1770828,3,DT01338,2,12,2022,Engine,Nexa Auto Gallery,TrueMotion Dealers
TX05337317,BR0014,DLR0030,Hyu-M158,231610,5,DT00897,22,4,2019,Engine,Elite Drive Showroom,Pulse Car Hub
TX05337318,BR0001,DLR0013,Tat-M188,146505,1,DT01999,3,1,2019,Seats,AC Cars Motors,Momentum Car Hub
TX05337319,BR0003,DLR0008,Hyu-M158,1503868,2,DT04877,7,8,2019,Brakes,Wiesmann Motors,AutoNova Sales
TX05337320,BR0007,DLR0020,Hon-M218,1800793,2,DT03714,20,4,2023,Brakes,Crestline Motors,HyperDrive Car Trade
TX05337321,BR0014,DLR0028,Ren-M128,773936,2,DT03675,4,4,2019,Brakes,Elite Drive Showroom,Autograph Motors
TX05337322,BR0005,DLR0011,Ren-M128,1565289,5,DT02801,11,9,2023,Steering,Imperial Auto House,Grand Auto Plaza
TX05337323,BR0016,DLR0002,Hyu-M158,1825973,4,DT04629,26,10,2021,Tyres,BlueSky Car Lounge,Subaru Motors
TX05337324,BR0002,DLR0023,Tat-M188,1071096,5,DT00543,21,3,2019,Tyres,Deccan Motors,Legendary Auto Group
TX05337325,BR0010,DLR0027,Hyu-M158,1672930,2,DT04528,9,10,2019,Engine,Nexa Auto Gallery,DriveIQ Showroom
TX05337326,BR0001,DLR0018,Hyu-M158,460971,1,DT02558,17,5,2022,Tyres,AC Cars Motors,Ignite Motors
TX05337327,BR0011,DLR0012,Hyu-M158,885622,4,DT00413,5,4,2019,Steering,Glide Motors,Axis AutoMart
TX05337328,BR0009,DLR0011,Ren-M128,1018156,2,DT01765,7,12,2021,Tyres,Fusion Car Center,Grand Auto Plaza
TX05337329,BR0012,DLR0028,Hyu-M158,1111956,4,DT02034,25,9,2019,Brakes,Falcon Auto Sales,Autograph Motors
TX05337330,BR0015,DLR0029,Tat-M188,560708,2,DT01424,11,8,2019,Brakes,Torque Wheel Motors,Trailblazer Auto
TX05337331,BR0003,DLR0006,BMW-M1,447082,3,DT03373,3,3,2022,Engine,Wiesmann Motors,EcoDrive Dealership
TX05337332,BR0007,DLR0001,Tat-M188,970991,4,DT02338,19,7,2021,Engine,Crestline Motors,AC Cars Motors
TX05337333,BR0009,DLR0014,Tat-M188,319127,5,DT02858,1,9,2021,Tyres,Fusion Car Center,TrueMotion Dealers
TX05337334,BR0015,DLR0025,Tat-M188,1588141,2,DT01248,7,5,2019,Tyres,Torque Wheel Motors,Revo Auto Partners
TX05337335,BR0014,DLR0001,Hon-M218,1607302,4,DT04253,16,2,2020,Steering,Elite Drive Showroom,AC Cars Motors
TX05337336,BR0013,DLR0020,Ren-M128,327012,5,DT03239,16,5,2023,Engine,Trinity Auto World,HyperDrive Car Trade
TX05337337,BR0007,DLR0009,BMW-M1,364953,1,DT02905,1,11,2021,Seats,Crestline Motors,PrimeDrive Dealership
TX05337338,BR0015,DLR0023,Hyu-M158,1757616,3,DT04322,25,4,2021,Seats,Torque Wheel Motors,Legendary Auto Group
TX05337339,BR0016,DLR0017,BMW-M1,211031,2,DT00327,8,12,2021,Brakes,BlueSky Car Lounge,Nimbus Motors
TX05337340,BR0005,DLR0016,Ren-M128,1566982,2,DT00163,28,2,2021,Steering,Imperial Auto House,Royal Wheels Dealership
TX05337341,BR0002,DLR0020,Hon-M218,631339,3,DT02651,9,11,2023,Brakes,Deccan Motors,HyperDrive Car Trade
TX05337342,BR0009,DLR0010,Hyu-M158,973875,3,DT02642,26,2,2023,Steering,Fusion Car Center,DriveMax Motors
TX05337343,BR0006,DLR0020,Hon-M218,397249,3,DT03089,24,1,2023,Engine,Zenith Auto Hub,HyperDrive Car Trade
TX05337344,BR0011,DLR0003,Hon-M218,592690,1,DT01187,2,4,2023,Tyres,Glide Motors,Saab Motors
TX05337345,BR0010,DLR0022,Ren-M128,1341683,4,DT02476,15,12,2021,Brakes,Nexa Auto Gallery,Skyline Wheels
TX05337346,BR0012,DLR0005,Hyu-M158,1829279,4,DT04815,6,10,2023,Brakes,Falcon Auto Sales,Prestige Auto Dealers
TX05337347,BR0012,DLR0026,Hyu-M158,1912719,2,DT00953,19,2,2021,Brakes,Falcon Auto Sales,Urban Gears Dealers
TX05337348,BR0016,DLR0024,Hon-M218,678562,2,DT00774,14,5,2019,Brakes,BlueSky Car Lounge,Orbit Auto Dealers
TX05337349,BR0001,DLR0003,Hon-M218,1433519,1,DT03336,16,3,2021,Steering,AC Cars Motors,Saab Motors
TX05337350,BR0014,DLR0027,Hon-M218,1626140,4,DT01579,7,9,2022,Seats,Elite Drive Showroom,DriveIQ Showroom
TX05337351,BR0013,DLR0011,Tat-M188,1262488,3,DT00734,1,5,2019,Tyres,Trinity Auto World,Grand Auto Plaza
TX05337352,BR0014,DLR0016,Hyu-M158,221887,1,DT04510,28,2,2021,Brakes,Elite Drive Showroom,Royal Wheels Dealership
TX05337353,BR0004,DLR0015,Hon-M218,394239,1,DT00999,25,5,2023,Seats,Velocity Auto Mall,Vroom Auto Sales
TX05337354,BR0014,DLR0018,Tat-M188,1195501,4,DT04879,25,7,2023,Brakes,Elite Drive Showroom,Ignite Motors
TX05337355,BR0016,DLR0006,Hon-M218,385494,3,DT00285,9,1,2019,Seats,BlueSky Car Lounge,EcoDrive Dealership
TX05337356,BR0004,DLR0004,BMW-M1,135044,5,DT04344,10,7,2019,Seats,Velocity Auto Mall,Messerschmitt Motors
TX05337357,BR0010,DLR0006,Ren-M128,403904,2,DT01705,15,3,2021,Brakes,Nexa Auto Gallery,EcoDrive Dealership
TX05337358,BR0004,DLR0021,Hyu-M158,802433,3,DT01191,24,10,2019,Brakes,Velocity Auto Mall,Cityscape Dealers
TX05337359,BR0001,DLR0025,BMW-M1,871015,1,DT03278,25,4,2022,Engine,AC Cars Motors,Revo Auto Partners
TX05337360,BR0003,DLR0021,BMW-M1,659189,3,DT04334,21,6,2021,Engine,Wiesmann Motors,Cityscape Dealers
TX05337361,BR0006,DLR0026,Tat-M188,1427144,2,DT04813,27,12,2019,Seats,Zenith Auto Hub,Urban Gears Dealers
TX05337362,BR0012,DLR0028,Hon-M218,287786,3,DT03032,7,10,2022,Engine,Falcon Auto Sales,Autograph Motors
TX05337363,BR0012,DLR0023,Tat-M188,59401,5,DT04081,26,2,2020,Seats,Falcon Auto Sales,Legendary Auto Group
TX05337364,BR0001,DLR0030,Ren-M128,378153,5,DT01650,8,11,2021,Tyres,AC Cars Motors,Pulse Car Hub
TX05337365,BR0005,DLR0001,Ren-M128,1834413,4,DT02706,4,3,2019,Brakes,Imperial Auto House,AC Cars Motors
TX05337366,BR0005,DLR0018,Ren-M128,904506,2,DT01443,19,10,2023,Tyres,Imperial Auto House,Ignite Motors
TX05337367,BR0006,DLR0016,Tat-M188,226867,4,DT04168,19,7,2022,Brakes,Zenith Auto Hub,Royal Wheels Dealership
TX05337368,BR0011,DLR0016,Hon-M218,170960,2,DT04719,9,5,2019,Seats,Glide Motors,Royal Wheels Dealership
TX05337369,BR0011,DLR0028,Ren-M128,890948,5,DT01105,27,1,2019,Tyres,Glide Motors,Autograph Motors
TX05337370,BR0009,DLR0009,BMW-M1,1398180,2,DT03028,13,7,2021,Steering,Fusion Car Center,PrimeDrive Dealership
TX05337371,BR0012,DLR0018,BMW-M1,1787321,3,DT00513,4,6,2021,Tyres,Falcon Auto Sales,Ignite Motors
TX05337372,BR0014,DLR0006,Tat-M188,1359463,3,DT01284,20,5,2022,Seats,Elite Drive Showroom,EcoDrive Dealership
TX05337373,BR0013,DLR0025,Tat-M188,1519485,5,DT01862,14,12,2020,Steering,Trinity Auto World,Revo Auto Partners
TX05337374,BR0010,DLR0022,BMW-M1,1087657,4,DT00168,3,4,2023,Engine,Nexa Auto Gallery,Skyline Wheels
TX05337375,BR0005,DLR0010,Ren-M128,786439,4,DT02406,24,5,2022,Steering,Imperial Auto House,DriveMax Motors
TX05337376,BR0002,DLR0030,Ren-M128,716321,4,DT04559,16,4,2019,Engine,Deccan Motors,Pulse Car Hub
TX05337377,BR0010,DLR0024,Ren-M128,1419125,2,DT04844,21,4,2022,Engine,Nexa Auto Gallery,Orbit Auto Dealers
TX05337378,BR0007,DLR0015,BMW-M1,218545,5,DT01955,20,12,2020,Tyres,Crestline Motors,Vroom Auto Sales
TX05337379,BR0010,DLR0011,Hyu-M158,1536083,3,DT01894,20,10,2020,Engine,Nexa Auto Gallery,Grand Auto Plaza
TX05337380,BR0013,DLR0001,Ren-M128,1701458,1,DT02183,14,5,2020,Brakes,Trinity Auto World,AC Cars Motors
TX05337381,BR0014,DLR0018,Tat-M188,1482485,5,DT00176,21,1,2021,Steering,Elite Drive Showroom,Ignite Motors
TX05337382,BR0007,DLR0022,BMW-M1,1263217,1,DT01881,3,2,2022,Seats,Crestline Motors,Skyline Wheels
TX05337383,BR0013,DLR0005,BMW-M1,1431470,5,DT00107,13,2,2023,Engine,Trinity Auto World,Prestige Auto Dealers
TX05337384,BR0016,DLR0029,Tat-M188,307333,1,DT03889,10,5,2019,Seats,BlueSky Car Lounge,Trailblazer Auto
TX05337385,BR0013,DLR0027,BMW-M1,1875353,1,DT01049,25,9,2020,Engine,Trinity Auto World,DriveIQ Showroom
TX05337386,BR0011,DLR0003,Ren-M128,279723,5,DT03213,8,11,2019,Seats,Glide Motors,Saab Motors
TX05337387,BR0007,DLR0029,BMW-M1,1327567,4,DT02450,3,7,2021,Tyres,Crestline Motors,Trailblazer Auto
TX05337388,BR0001,DLR0012,BMW-M1,1543944,2,DT00281,14,8,2020,Brakes,AC Cars Motors,Axis AutoMart
TX05337389,BR0004,DLR0011,Hyu-M158,24947,5,DT03579,6,9,2022,Brakes,Velocity Auto Mall,Grand Auto Plaza
TX05337390,BR0014,DLR0009,BMW-M1,1157289,5,DT00211,8,12,2023,Tyres,Elite Drive Showroom,PrimeDrive Dealership
TX05337391,BR0004,DLR0011,BMW-M1,798067,3,DT01871,18,7,2023,Brakes,Velocity Auto Mall,Grand Auto Plaza
TX05337392,BR0013,DLR0025,Tat-M188,1066687,4,DT04692,10,10,2023,Steering,Trinity Auto World,Revo Auto Partners
TX05337393,BR0010,DLR0022,Hon-M218,386081,2,DT03449,7,9,2020,Engine,Nexa Auto Gallery,Skyline Wheels
TX05337394,BR0001,DLR0016,Ren-M128,817240,2,DT01510,16,7,2020,Seats,AC Cars Motors,Royal Wheels Dealership
TX05337395,BR0016,DLR0007,Hon-M218,525708,5,DT02151,4,3,2022,Tyres,BlueSky Car Lounge,Torque Traders
TX05337396,BR0005,DLR0012,Hyu-M158,1525261,4,DT00877,17,3,2021,Seats,Imperial Auto House,Axis AutoMart
TX05337397,BR0009,DLR0021,Tat-M188,1236072,1,DT01410,11,9,2023,Seats,Fusion Car Center,Cityscape Dealers
TX05337398,BR0014,DLR0019,BMW-M1,1489289,3,DT02002,14,1,2019,Engine,Elite Drive Showroom,Fusion AutoPoint
TX05337399,BR0009,DLR0008,Hyu-M158,465040,1,DT04897,24,4,2019,Seats,Fusion Car Center,AutoNova Sales
TX05337400,BR0002,DLR0004,Hon-M218,1154758,5,DT04364,9,6,2022,Brakes,Deccan Motors,Messerschmitt Motors
TX05337401,BR0002,DLR0004,Ren-M128,1051383,2,DT01285,25,5,2020,Engine,Deccan Motors,Messerschmitt Motors
TX05337402,BR0014,DLR0020,Ren-M128,1012011,4,DT00847,8,4,2020,Steering,Elite Drive Showroom,HyperDrive Car Trade
TX05337403,BR0008,DLR0003,BMW-M1,757870,3,DT01680,21,6,2023,Steering,Redline Auto Zone,Saab Motors
TX05337404,BR0001,DLR0019,Hyu-M158,1612783,1,DT02704,4,2,2021,Brakes,AC Cars Motors,Fusion AutoPoint
TX05337405,BR0006,DLR0009,Tat-M188,777639,5,DT00762,17,12,2020,Brakes,Zenith Auto Hub,PrimeDrive Dealership
TX05337406,BR0012,DLR0001,Tat-M188,272948,3,DT01680,10,6,2023,Brakes,Falcon Auto Sales,AC Cars Motors
TX05337407,BR0012,DLR0021,Ren-M128,1975533,5,DT03055,5,9,2019,Engine,Falcon Auto Sales,Cityscape Dealers
TX05337408,BR0014,DLR0017,Ren-M128,1596367,3,DT01782,21,6,2022,Steering,Elite Drive Showroom,Nimbus Motors
TX05337409,BR0014,DLR0007,Hon-M218,1854628,3,DT03468,14,5,2019,Engine,Elite Drive Showroom,Torque Traders
TX05337410,BR0004,DLR0022,BMW-M1,1163965,1,DT00323,19,3,2020,Brakes,Velocity Auto Mall,Skyline Wheels
TX05337411,BR0016,DLR0023,Ren-M128,1161822,1,DT04672,13,4,2019,Engine,BlueSky Car Lounge,Legendary Auto Group
TX05337412,BR0002,DLR0019,Hon-M218,1514657,5,DT04827,9,1,2020,Tyres,Deccan Motors,Fusion AutoPoint
TX05337413,BR0010,DLR0002,Ren-M128,1995983,1,DT00851,7,12,2021,Brakes,Nexa Auto Gallery,Subaru Motors
