Sale_ID,Branch_ID,Dealer_ID,Model_ID,Revenue,Units_Sold,Date_ID,Day,Month,Year,Product_Name,BranchName,DealerName
TX14894068,BR0007,DLR0022,BMW-M1,1451445,5,DT04934,18,11,2023,Seats,Crestline Motors,Skyline Wheels
TX14894069,BR0014,DLR0010,BMW-M1,301396,3,DT00679,16,1,2023,Brakes,Elite Drive Showroom,DriveMax Motors
TX14894070,BR0002,DLR0013,Ren-M128,1294400,2,DT03341,7,6,2021,Engine,Deccan Motors,Momentum Car Hub
TX14894071,BR0012,DLR0030,Hyu-M158,1505000,4,DT02407,21,12,2021,Seats,Falcon Auto Sales,Pulse Car Hub
TX14894072,BR0015,DLR0001,Tat-M188,1719760,2,DT00097,20,8,2021,Tyres,Torque Wheel Motors,AC Cars Motors
TX14894073,BR0006,DLR0014,Hon-M218,1922435,5,DT00867,11,1,2019,Tyres,Zenith Auto Hub,TrueMotion Dealers
TX14894074,BR0013,DLR0011,Hyu-M158,1635571,5,DT04188,25,11,2020,Engine,Trinity Auto World,Grand Auto Plaza
TX14894075,BR0014,DLR0007,Hyu-M158,107454,2,DT04660,22,12,2021,Steering,Elite Drive Showroom,Torque Traders
TX14894076,BR0015,DLR0005,BMW-M1,1646616,3,DT03533,18,2,2022,Steering,Torque Wheel Motors,Prestige Auto Dealers
TX14894077,BR0004,DLR0017,Ren-M128,337414,3,DT04805,19,3,2023,Seats,Velocity Auto Mall,Nimbus Motors
TX14894078,BR0007,DLR0030,Ren-M128,676536,4,DT00527,12,10,2021,Tyres,Crestline Motors,Pulse Car Hub
TX14894079,BR0012,DLR0014,Hon-M218,1625031,2,DT03602,24,5,2020,Brakes,Falcon Auto Sales,TrueMotion Dealers
TX14894080,BR0004,DLR0001,Tat-M188,1530507,2,DT03011,12,1,2023,Brakes,Velocity Auto Mall,AC Cars Motors
TX14894081,BR0010,DLR0006,Ren-M128,781633,2,DT04510,2,5,2022,Tyres,Nexa Auto Gallery,EcoDrive Dealership
TX14894082,BR0006,DLR0007,Ren-M128,1811102,5,DT00767,2,12,2022,Seats,Zenith Auto Hub,Torque Traders
TX14894083,BR0004,DLR0025,Hyu-M158,1616829,1,DT03060,13,12,2020,Tyres,Velocity Auto Mall,Revo Auto Partners
TX14894084,BR0015,DLR0009,Hon-M218,91938,4,DT04599,27,3,2023,Tyres,Torque Wheel Motors,PrimeDrive Dealership
TX14894085,BR0005,DLR0001,BMW-M1,181540,3,DT02948,21,11,2020,Seats,Imperial Auto House,AC Cars Motors
TX14894086,BR0003,DLR0013,Hyu-M158,965091,3,DT03786,13,7,2020,Engine,Wiesmann Motors,Momentum Car Hub
TX14894087,BR0005,DLR0005,Tat-M188,1193182,3,DT04143,1,5,2019,Brakes,Imperial Auto House,Prestige Auto Dealers
TX14894088,BR0016,DLR0015,BMW-M1,1986680,3,DT01164,20,9,2023,Steering,BlueSky Car Lounge,Vroom Auto Sales
TX14894089,BR0003,DLR0019,Tat-M188,1928855,4,DT04119,1,1,2019,Seats,Wiesmann Motors,Fusion AutoPoint
TX14894090,BR0005,DLR0026,Tat-M188,1205278,5,DT02503,2,11,2020,Brakes,Imperial Auto House,Urban Gears Dealers
TX14894091,BR0008,DLR0006,Tat-M188,1081689,5,DT02920,2,7,2023,Engine,Redline Auto Zone,EcoDrive Dealership
TX14894092,BR0008,DLR0019,Tat-M188,1628217,1,DT01512,20,11,2020,Brakes,Redline Auto Zone,Fusion AutoPoint
TX14894093,BR0010,DLR0026,BMW-M1,414350,3,DT02590,25,3,2020,Engine,Nexa Auto Gallery,Urban Gears Dealers
TX14894094,BR0004,DLR0009,Ren-M128,1734322,3,DT01408,14,12,2022,Steering,Velocity Auto Mall,PrimeDrive Dealership
TX14894095,BR0011,DLR0015,Ren-M128,1209146,2,DT01557,13,10,2023,Engine,Glide Motors,Vroom Auto Sales
TX14894096,BR0001,DLR0027,BMW-M1,1956484,5,DT00215,21,4,2020,Steering,AC Cars Motors,DriveIQ Showroom
TX14894097,BR0007,DLR0013,Hyu-M158,1659178,4,DT03882,22,3,2022,Engine,Crestline Motors,Momentum Car Hub
TX14894098,BR0013,DLR0015,Hyu-M158,665980,1,DT03115,23,2,2023,Tyres,Trinity Auto World,Vroom Auto Sales
TX14894099,BR0013,DLR0010,Ren-M128,1002584,5,DT04334,3,9,2022,Tyres,Trinity Auto World,DriveMax Motors
TX14894100,BR0004,DLR0028,Hyu-M158,1983703,3,DT00817,13,6,2023,Tyres,Velocity Auto Mall,Autograph Motors
TX14894101,BR0006,DLR0028,Tat-M188,719038,5,DT03743,15,1,2019,Seats,Zenith Auto Hub,Autograph Motors
TX14894102,BR0004,DLR0006,BMW-M1,862278,4,DT02593,13,1,2023,Steering,Velocity Auto Mall,EcoDrive Dealership
TX14894103,BR0004,DLR0028,BMW-M1,1974643,1,DT04577,16,7,2019,Brakes,Velocity Auto Mall,Autograph Motors
TX14894104,BR0014,DLR0003,Tat-M188,1285284,4,DT00595,10,3,2023,Steering,Elite Drive Showroom,Saab Motors
TX14894105,BR0010,DLR0028,Ren-M128,690815,1,DT01563,23,6,2022,Seats,Nexa Auto Gallery,Autograph Motors
TX14894106,BR0005,DLR0006,BMW-M1,173932,5,DT02059,1,8,2023,Tyres,Imperial Auto House,EcoDrive Dealership
TX14894107,BR0012,DLR0008,Hyu-M158,766544,1,DT01072,28,1,2020,Steering,Falcon Auto Sales,AutoNova Sales
TX14894108,BR0011,DLR0028,Hyu-M158,442214,5,DT02758,22,9,2023,Brakes,Glide Motors,Autograph Motors
TX14894109,BR0014,DLR0015,Tat-M188,477811,1,DT04469,8,5,2023,Brakes,Elite Drive Showroom,Vroom Auto Sales
TX14894110,BR0010,DLR0011,Ren-M128,1712085,5,DT01977,17,2,2020,Steering,Nexa Auto Gallery,Grand Auto Plaza
TX14894111,BR0003,DLR0006,Tat-M188,1393231,2,DT03723,7,4,2023,Tyres,Wiesmann Motors,EcoDrive Dealership
TX14894112,BR0007,DLR0015,Hon-M218,179250,4,DT00134,21,5,2020,Seats,Crestline Motors,Vroom Auto Sales
TX14894113,BR0010,DLR0027,Tat-M188,1113120,3,DT01025,21,5,2023,Engine,Nexa Auto Gallery,DriveIQ Showroom
TX14894114,BR0010,DLR0013,Hon-M218,591334,4,DT02025,12,2,2023,Brakes,Nexa Auto Gallery,Momentum Car Hub
TX14894115,BR0003,DLR0029,BMW-M1,274315,2,DT04363,2,6,2019,Seats,Wiesmann Motors,Trailblazer Auto
TX14894116,BR0008,DLR0014,Hyu-M158,1485158,5,DT01752,21,3,2023,Brakes,Redline Auto Zone,TrueMotion Dealers
TX14894117,BR0011,DLR0017,Ren-M128,1505190,3,DT00617,15,7,2021,Brakes,Glide Motors,Nimbus Motors
TX14894118,BR0005,DLR0013,BMW-M1,1297250,4,DT04179,27,7,2021,Engine,Imperial Auto House,Momentum Car Hub
TX14894119,BR0011,DLR0019,Ren-M128,1731764,4,DT02641,1,6,2020,Seats,Glide Motors,Fusion AutoPoint
TX14894120,BR0013,DLR0027,BMW-M1,1294564,1,DT02905,5,2,2020,Engine,Trinity Auto World,DriveIQ Showroom
TX14894121,BR0007,DLR0029,Ren-M128,1978190,3,DT03427,3,8,2020,Brakes,Crestline Motors,Trailblazer Auto
TX14894122,BR0016,DLR0019,Hon-M218,1889186,5,DT00007,22,3,2022,Engine,BlueSky Car Lounge,Fusion AutoPoint
TX14894123,BR0006,DLR0029,Tat-M188,1800711,4,DT03824,4,5,2019,Tyres,Zenith Auto Hub,Trailblazer Auto
TX14894124,BR0014,DLR0008,Hon-M218,1154194,3,DT00584,26,11,2021,Tyres,Elite Drive Showroom,AutoNova Sales
TX14894125,BR0002,DLR0010,BMW-M1,1836255,3,DT02921,24,5,2019,Engine,Deccan Motors,DriveMax Motors
TX14894126,BR0012,DLR0013,Ren-M128,429276,3,DT01583,26,10,2022,Steering,Falcon Auto Sales,Momentum Car Hub
TX14894127,BR0008,DLR0001,Hyu-M158,636824,1,DT04931,12,6,2022,Engine,Redline Auto Zone,AC Cars Motors
TX14894128,BR0015,DLR0003,BMW-M1,972408,4,DT01275,21,6,2021,Engine,Torque Wheel Motors,Saab Motors
TX14894129,BR0010,DLR0014,BMW-M1,296859,3,DT02010,6,5,2019,Tyres,Nexa Auto Gallery,TrueMotion Dealers
TX14894130,BR0014,DLR0007,Hyu-M158,509605,1,DT04110,15,1,2022,Steering,Elite Drive Showroom,Torque Traders
TX14894131,BR0015,DLR0030,Tat-M188,1035820,5,DT03149,18,6,2021,Tyres,Torque Wheel Motors,Pulse Car Hub
TX14894132,BR0005,DLR0004,Tat-M188,362953,1,DT02008,12,7,2020,Tyres,Imperial Auto House,Messerschmitt Motors
TX14894133,BR0011,DLR0008,Ren-M128,1491376,2,DT01511,9,7,2022,Steering,Glide Motors,AutoNova Sales
TX14894134,BR0005,DLR0002,Ren-M128,1736798,2,DT00539,10,3,2023,Brakes,Imperial Auto House,Subaru Motors
TX14894135,BR0016,DLR0025,Hon-M218,724255,2,DT00699,23,1,2020,Steering,BlueSky Car Lounge,Revo Auto Partners
TX14894136,BR0006,DLR0028,Hyu-M158,1400262,5,DT04305,28,4,2022,Brakes,Zenith Auto Hub,Autograph Motors
TX14894137,BR0007,DLR0015,BMW-M1,1062488,2,DT04087,8,1,2022,Brakes,Crestline Motors,Vroom Auto Sales
TX14894138,BR0003,DLR0013,Tat-M188,627912,3,DT04041,16,12,2020,Brakes,Wiesmann Motors,Momentum Car Hub
TX14894139,BR0009,DLR0009,BMW-M1,663247,1,DT00749,21,12,2022,Steering,Fusion Car Center,PrimeDrive Dealership
TX14894140,BR0004,DLR0027,Hon-M218,1774530,1,DT02712,27,4,2023,Engine,Velocity Auto Mall,DriveIQ Showroom
TX14894141,BR0006,DLR0028,Hyu-M158,1423712,3,DT04482,14,11,2020,Engine,Zenith Auto Hub,Autograph Motors
TX14894142,BR0015,DLR0025,Ren-M128,977004,1,DT01361,1,11,2023,Tyres,Torque Wheel Motors,Revo Auto Partners
TX14894143,BR0012,DLR0030,Ren-M128,1214934,3,DT03043,22,1,2022,Tyres,Falcon Auto Sales,Pulse Car Hub
TX14894144,BR0007,DLR0009,Tat-M188,91094,1,DT04241,15,9,2020,Tyres,Crestline Motors,PrimeDrive Dealership
TX14894145,BR0016,DLR0016,Hyu-M158,424939,5,DT00207,5,2,2021,Steering,BlueSky Car Lounge,Royal Wheels Dealership
TX14894146,BR0009,DLR0002,Hyu-M158,1896112,2,DT04134,12,11,2022,Seats,Fusion Car Center,Subaru Motors
TX14894147,BR0002,DLR0027,Hon-M218,639036,1,DT02844,28,1,2020,Engine,Deccan Motors,DriveIQ Showroom
TX14894148,BR0009,DLR0017,Hon-M218,1604352,2,DT01678,26,3,2019,Steering,Fusion Car Center,Nimbus Motors
TX14894149,BR0013,DLR0023,Ren-M128,1819172,3,DT03585,4,1,2023,Steering,Trinity Auto World,Legendary Auto Group
TX14894150,BR0014,DLR0019,Ren-M128,1072307,4,DT00821,17,4,2020,Tyres,Elite Drive Showroom,Fusion AutoPoint
TX14894151,BR0003,DLR0029,Hyu-M158,549729,1,DT02029,26,10,2019,Brakes,Wiesmann Motors,Trailblazer Auto
TX14894152,BR0013,DLR0025,Hyu-M158,453451,5,DT02299,13,11,2023,Tyres,Trinity Auto World,Revo Auto Partners
TX14894153,BR0012,DLR0015,Tat-M188,492711,3,DT01435,21,3,2019,Brakes,Falcon Auto Sales,Vroom Auto Sales
TX14894154,BR0007,DLR0021,Tat-M188,350197,3,DT01580,19,3,2020,Engine,Crestline Motors,Cityscape Dealers
TX14894155,BR0007,DLR0020,Hyu-M158,848821,5,DT02239,6,1,2022,Tyres,Crestline Motors,HyperDrive Car Trade
TX14894156,BR0010,DLR0016,BMW-M1,1338211,3,DT03746,13,9,2022,Seats,Nexa Auto Gallery,Royal Wheels Dealership
TX14894157,BR0006,DLR0024,Tat-M188,1752615,5,DT03932,15,5,2022,Brakes,Zenith Auto Hub,Orbit Auto Dealers
TX14894158,BR0014,DLR0007,BMW-M1,947452,2,DT01697,1,2,2022,Brakes,Elite Drive Showroom,Torque Traders
TX14894159,BR0001,DLR0018,Tat-M188,68586,3,DT01150,8,3,2023,Engine,AC Cars Motors,Ignite Motors
TX14894160,BR0006,DLR0013,Ren-M128,1757807,4,DT03262,11,12,2023,Steering,Zenith Auto Hub,Momentum Car Hub
TX14894161,BR0014,DLR0021,Ren-M128,1638697,4,DT03198,2,2,2019,Tyres,Elite Drive Showroom,Cityscape Dealers
TX14894162,BR0005,DLR0027,Ren-M128,1321130,2,DT00788,27,11,2020,Engine,Imperial Auto House,DriveIQ Showroom
TX14894163,BR0003,DLR0011,Ren-M128,483774,3,DT02777,28,1,2019,Brakes,Wiesmann Motors,Grand Auto Plaza
TX14894164,BR0012,DLR0022,BMW-M1,238249,5,DT00162,8,6,2019,Seats,Falcon Auto Sales,Skyline Wheels
TX14894165,BR0014,DLR0025,Tat-M188,788222,4,DT03023,9,1,2023,Engine,Elite Drive Showroom,Revo Auto Partners
TX14894166,BR0001,DLR0022,BMW-M1,779250,4,DT01053,15,11,2023,Tyres,AC Cars Motors,Skyline Wheels
TX14894167,BR0008,DLR0006,Tat-M188,981779,4,DT04233,7,2,2021,Seats,Redline Auto Zone,EcoDrive Dealership
TX14894168,BR0015,DLR0010,Tat-M188,1414313,4,DT01095,24,6,2019,Brakes,Torque Wheel Motors,DriveMax Motors
TX14894169,BR0014,DLR0001,BMW-M1,1769600,5,DT03562,2,7,2022,Seats,Elite Drive Showroom,AC Cars Motors
TX14894170,BR0005,DLR0008,Ren-M128,1688256,4,DT00197,3,8,2019,Seats,Imperial Auto House,AutoNova Sales
TX14894171,BR0002,DLR0009,Tat-M188,444285,3,DT02927,13,2,2019,Steering,Deccan Motors,PrimeDrive Dealership
TX14894172,BR0014,DLR0005,Hon-M218,1406703,1,DT01979,20,11,2022,Tyres,Elite Drive Showroom,Prestige Auto Dealers
TX14894173,BR0008,DLR0030,Hon-M218,443018,4,DT00690,18,2,2023,Tyres,Redline Auto Zone,Pulse Car Hub
TX14894174,BR0004,DLR0025,Tat-M188,358651,1,DT04232,27,11,2021,Steering,Velocity Auto Mall,Revo Auto Partners
TX14894175,BR0015,DLR0020,Hyu-M158,599000,4,DT00124,26,1,2021,Brakes,Torque Wheel Motors,HyperDrive Car Trade
TX14894176,BR0009,DLR0019,Hyu-M158,342308,3,DT04719,9,3,2022,Brakes,Fusion Car Center,Fusion AutoPoint
TX14894177,BR0005,DLR0004,BMW-M1,145176,1,DT04843,21,12,2023,Brakes,Imperial Auto House,Messerschmitt Motors
TX14894178,BR0012,DLR0018,Tat-M188,1815874,2,DT03317,22,1,2019,Steering,Falcon Auto Sales,Ignite Motors
TX14894179,BR0015,DLR0020,Tat-M188,897408,3,DT00271,2,5,2019,Engine,Torque Wheel Motors,HyperDrive Car Trade
TX14894180,BR0002,DLR0024,Hon-M218,1264286,1,DT00657,4,7,2022,Tyres,Deccan Motors,Orbit Auto Dealers
TX14894181,BR0012,DLR0022,Ren-M128,1816648,4,DT03266,12,1,2022,Seats,Falcon Auto Sales,Skyline Wheels
TX14894182,BR0012,DLR0025,Hon-M218,1210852,5,DT01057,2,8,2021,Engine,Falcon Auto Sales,Revo Auto Partners
TX14894183,BR0016,DLR0007,BMW-M1,61680,4,DT00209,16,7,2019,Tyres,BlueSky Car Lounge,Torque Traders
TX14894184,BR0011,DLR0027,Tat-M188,1008164,3,DT03935,21,1,2020,Steering,Glide Motors,DriveIQ Showroom
TX14894185,BR0007,DLR0028,BMW-M1,131707,2,DT02662,21,1,2023,Tyres,Crestline Motors,Autograph Motors
TX14894186,BR0011,DLR0015,BMW-M1,1878047,4,DT03491,13,12,2021,Seats,Glide Motors,Vroom Auto Sales
TX14894187,BR0015,DLR0004,Ren-M128,1363129,3,DT02985,24,5,2021,Tyres,Torque Wheel Motors,Messerschmitt Motors
TX14894188,BR0011,DLR0014,Hyu-M158,1488584,2,DT00514,14,7,2023,Seats,Glide Motors,TrueMotion Dealers
TX14894189,BR0004,DLR0012,Hon-M218,171644,3,DT01122,14,9,2023,Steering,Velocity Auto Mall,Axis AutoMart
TX14894190,BR0006,DLR0011,BMW-M1,1986115,4,DT01932,5,1,2022,Brakes,Zenith Auto Hub,Grand Auto Plaza
TX14894191,BR0007,DLR0027,Hyu-M158,1668032,4,DT03713,12,7,2022,Seats,Crestline Motors,DriveIQ Showroom
TX14894192,BR0016,DLR0007,Hon-M218,1064930,1,DT02210,14,11,2023,Tyres,BlueSky Car Lounge,Torque Traders
TX14894193,BR0003,DLR0004,Hyu-M158,613958,4,DT01529,25,2,2021,Brakes,Wiesmann Motors,Messerschmitt Motors
TX14894194,BR0014,DLR0027,Tat-M188,996606,2,DT01528,18,6,2020,Brakes,Elite Drive Showroom,DriveIQ Showroom
TX14894195,BR0004,DLR0022,Hon-M218,752804,1,DT03944,27,7,2020,Seats,Velocity Auto Mall,Skyline Wheels
TX14894196,BR0001,DLR0024,Hon-M218,1827076,4,DT04992,13,7,2019,Engine,AC Cars Motors,Orbit Auto Dealers
TX14894197,BR0001,DLR0020,Ren-M128,1626489,2,DT03518,17,10,2022,Engine,AC Cars Motors,HyperDrive Car Trade
TX14894198,BR0011,DLR0020,Ren-M128,1357178,1,DT04612,28,2,2020,Tyres,Glide Motors,HyperDrive Car Trade
TX14894199,BR0011,DLR0029,BMW-M1,336228,4,DT02383,23,11,2023,Seats,Glide Motors,Trailblazer Auto
TX14894200,BR0014,DLR0022,BMW-M1,643593,5,DT00359,28,9,2021,Steering,Elite Drive Showroom,Skyline Wheels
TX14894201,BR0013,DLR0024,Tat-M188,1532730,2,DT01032,9,2,2022,Seats,Trinity Auto World,Orbit Auto Dealers
TX14894202,BR0008,DLR0018,BMW-M1,1150730,1,DT00489,24,1,2021,Tyres,Redline Auto Zone,Ignite Motors
TX14894203,BR0004,DLR0023,BMW-M1,1709585,5,DT03240,12,6,2019,Seats,Velocity Auto Mall,Legendary Auto Group
TX14894204,BR0013,DLR0021,BMW-M1,167595,2,DT01238,26,6,2021,Seats,Trinity Auto World,Cityscape Dealers
TX14894205,BR0016,DLR0010,Hyu-M158,1136665,1,DT03148,25,5,2019,Steering,BlueSky Car Lounge,DriveMax Motors
TX14894206,BR0012,DLR0016,Ren-M128,1207673,4,DT04061,3,6,2021,Brakes,Falcon Auto Sales,Royal Wheels Dealership
TX14894207,BR0012,DLR0030,Ren-M128,101733,1,DT01085,25,11,2020,Tyres,Falcon Auto Sales,Pulse Car Hub
TX14894208,BR0006,DLR0025,Tat-M188,1184898,5,DT04384,21,8,2019,Seats,Zenith Auto Hub,Revo Auto Partners
TX14894209,BR0006,DLR0002,BMW-M1,1777777,3,DT01006,9,6,2019,Steering,Zenith Auto Hub,Subaru Motors
TX14894210,BR0014,DLR0012,Hyu-M158,971443,2,DT03640,15,11,2020,Seats,Elite Drive Showroom,Axis AutoMart
TX14894211,BR0003,DLR0001,Ren-M128,584523,5,DT01602,8,12,2019,Engine,Wiesmann Motors,AC Cars Motors
TX14894212,BR0009,DLR0006,Tat-M188,1313777,4,DT00259,12,4,2022,Seats,Fusion Car Center,EcoDrive Dealership
TX14894213,BR0001,DLR0010,Tat-M188,673634,5,DT04868,5,12,2023,Engine,AC Cars Motors,DriveMax Motors
TX14894214,BR0014,DLR0027,Tat-M188,1730213,2,DT00490,24,6,2020,Seats,Elite Drive Showroom,DriveIQ Showroom
TX14894215,BR0013,DLR0002,BMW-M1,1480125,1,DT04436,25,9,2023,Brakes,Trinity Auto World,Subaru Motors
TX14894216,BR0010,DLR0028,Ren-M128,744608,1,DT01786,11,1,2019,Steering,Nexa Auto Gallery,Autograph Motors
TX14894217,BR0010,DLR0020,Hon-M218,1422591,3,DT03061,20,5,2022,Steering,Nexa Auto Gallery,HyperDrive Car Trade
TX14894218,BR0007,DLR0028,BMW-M1,1734805,2,DT01301,3,2,2022,Engine,Crestline Motors,Autograph Motors
TX14894219,BR0004,DLR0002,Hyu-M158,704583,1,DT04511,1,3,2020,Brakes,Velocity Auto Mall,Subaru Motors
TX14894220,BR0006,DLR0015,Hyu-M158,1177064,4,DT00731,28,4,2020,Tyres,Zenith Auto Hub,Vroom Auto Sales
TX14894221,BR0005,DLR0007,Hyu-M158,1347337,1,DT00070,8,10,2020,Engine,Imperial Auto House,Torque Traders
TX14894222,BR0002,DLR0008,Hyu-M158,1558921,4,DT01326,5,12,2022,Engine,Deccan Motors,AutoNova Sales
TX14894223,BR0004,DLR0015,Hyu-M158,385958,1,DT02803,8,6,2022,Seats,Velocity Auto Mall,Vroom Auto Sales
TX14894224,BR0014,DLR0014,BMW-M1,1031349,3,DT00028,23,7,2019,Steering,Elite Drive Showroom,TrueMotion Dealers
TX14894225,BR0012,DLR0030,Hyu-M158,1579489,4,DT01483,6,12,2021,Brakes,Falcon Auto Sales,Pulse Car Hub
TX14894226,BR0006,DLR0001,Hyu-M158,1803304,2,DT04287,15,3,2019,Brakes,Zenith Auto Hub,AC Cars Motors
TX14894227,BR0009,DLR0002,Hon-M218,1486351,1,DT04527,11,7,2019,Tyres,Fusion Car Center,Subaru Motors
TX14894228,BR0001,DLR0027,Hon-M218,576386,5,DT00827,28,1,2020,Seats,AC Cars Motors,DriveIQ Showroom
TX14894229,BR0016,DLR0030,Hon-M218,564798,1,DT04174,9,2,2022,Engine,BlueSky Car Lounge,Pulse Car Hub
TX14894230,BR0002,DLR0009,Ren-M128,964133,3,DT01200,16,3,2021,Steering,Deccan Motors,PrimeDrive Dealership
TX14894231,BR0016,DLR0002,Hon-M218,1524212,4,DT02038,14,8,2019,Steering,BlueSky Car Lounge,Subaru Motors
TX14894232,BR0016,DLR0017,Hon-M218,1711104,3,DT01181,5,3,2023,Steering,BlueSky Car Lounge,Nimbus Motors
TX14894233,BR0010,DLR0016,Tat-M188,349829,2,DT00106,13,1,2019,Steering,Nexa Auto Gallery,Royal Wheels Dealership
TX14894234,BR0003,DLR0022,Hon-M218,902997,3,DT02246,15,10,2021,Engine,Wiesmann Motors,Skyline Wheels
TX14894235,BR0011,DLR0009,BMW-M1,1172598,3,DT01089,4,12,2020,Steering,Glide Motors,PrimeDrive Dealership
TX14894236,BR0003,DLR0013,Hon-M218,1463935,4,DT03192,13,11,2020,Brakes,Wiesmann Motors,Momentum Car Hub
TX14894237,BR0004,DLR0008,Hyu-M158,1148153,1,DT02078,14,7,2021,Brakes,Velocity Auto Mall,AutoNova Sales
TX14894238,BR0009,DLR0022,Ren-M128,1975554,4,DT02650,20,9,2020,Brakes,Fusion Car Center,Skyline Wheels
TX14894239,BR0009,DLR0014,Ren-M128,1581377,1,DT01248,23,11,2022,Brakes,Fusion Car Center,TrueMotion Dealers
TX14894240,BR0006,DLR0008,BMW-M1,314627,5,DT02748,17,1,2022,Brakes,Zenith Auto Hub,AutoNova Sales
TX14894241,BR0003,DLR0003,BMW-M1,1318718,1,DT00254,14,3,2020,Seats,Wiesmann Motors,Saab Motors
TX14894242,BR0006,DLR0021,Hon-M218,419939,1,DT03226,7,8,2022,Engine,Zenith Auto Hub,Cityscape Dealers
TX14894243,BR0005,DLR0012,Hon-M218,1190501,4,DT01520,16,4,2019,Brakes,Imperial Auto House,Axis AutoMart
TX14894244,BR0012,DLR0008,Tat-M188,1614484,4,DT04212,19,5,2020,Tyres,Falcon Auto Sales,AutoNova Sales
TX14894245,BR0014,DLR0030,Tat-M188,1468325,2,DT02908,1,3,2021,Steering,Elite Drive Showroom,Pulse Car Hub
TX14894246,BR0012,DLR0016,BMW-M1,1733141,5,DT04086,23,3,2021,Steering,Falcon Auto Sales,Royal Wheels Dealership
TX14894247,BR0015,DLR0029,BMW-M1,456474,1,DT03068,19,2,2020,Tyres,Torque Wheel Motors,Trailblazer Auto
TX14894248,BR0008,DLR0018,BMW-M1,812474,4,DT03326,24,2,2019,Engine,Redline Auto Zone,Ignite Motors
TX14894249,BR0008,DLR0016,BMW-M1,1386425,1,DT02835,27,4,2020,Engine,Redline Auto Zone,Royal Wheels Dealership
TX14894250,BR0004,DLR0026,Hon-M218,1731847,3,DT00917,5,5,2022,Brakes,Velocity Auto Mall,Urban Gears Dealers
TX14894251,BR0007,DLR0009,Tat-M188,761192,2,DT01519,1,4,2022,Engine,Crestline Motors,PrimeDrive Dealership
TX14894252,BR0009,DLR0017,Ren-M128,1790863,5,DT01294,23,10,2021,Brakes,Fusion Car Center,Nimbus Motors
TX14894253,BR0013,DLR0023,Hon-M218,336412,1,DT01468,10,7,2022,Steering,Trinity Auto World,Legendary Auto Group
TX14894254,BR0016,DLR0023,BMW-M1,51989,5,DT03379,5,11,2021,Engine,BlueSky Car Lounge,Legendary Auto Group
TX14894255,BR0015,DLR0009,Hon-M218,1682892,4,DT03108,15,10,2021,Engine,Torque Wheel Motors,PrimeDrive Dealership
TX14894256,BR0015,DLR0020,Ren-M128,62646,2,DT01488,4,5,2021,Steering,Torque Wheel Motors,HyperDrive Car Trade
TX14894257,BR0013,DLR0008,Hon-M218,364249,2,DT00619,13,9,2022,Brakes,Trinity Auto World,AutoNova Sales
TX14894258,BR0004,DLR0010,Ren-M128,410801,3,DT00487,27,1,2020,Seats,Velocity Auto Mall,DriveMax Motors
TX14894259,BR0016,DLR0024,Hon-M218,1621671,3,DT04564,12,8,2020,Tyres,BlueSky Car Lounge,Orbit Auto Dealers
TX14894260,BR0008,DLR0011,Tat-M188,1465073,5,DT00519,21,6,2021,Tyres,Redline Auto Zone,Grand Auto Plaza
TX14894261,BR0005,DLR0030,Hyu-M158,487216,5,DT04119,28,1,2022,Brakes,Imperial Auto House,Pulse Car Hub
TX14894262,BR0012,DLR0028,Hyu-M158,1936416,4,DT03017,2,11,2019,Steering,Falcon Auto Sales,Autograph Motors
TX14894263,BR0016,DLR0027,Ren-M128,500240,4,DT03279,9,12,2023,Engine,BlueSky Car Lounge,DriveIQ Showroom
TX14894264,BR0002,DLR0018,Hon-M218,1087994,1,DT03015,26,12,2019,Brakes,Deccan Motors,Ignite Motors
TX14894265,BR0009,DLR0006,Tat-M188,375321,2,DT01854,13,10,2022,Steering,Fusion Car Center,EcoDrive Dealership
TX14894266,BR0005,DLR0026,Tat-M188,1589698,2,DT01640,25,7,2023,Brakes,Imperial Auto House,Urban Gears Dealers
TX14894267,BR0013,DLR0023,BMW-M1,1938602,5,DT00892,15,8,2020,Seats,Trinity Auto World,Legendary Auto Group
TX14894268,BR0009,DLR0025,BMW-M1,1009155,5,DT04717,13,7,2022,Engine,Fusion Car Center,Revo Auto Partners
TX14894269,BR0016,DLR0019,Tat-M188,728300,4,DT01710,20,12,2023,Tyres,BlueSky Car Lounge,Fusion AutoPoint
TX14894270,BR0012,DLR0020,BMW-M1,353907,2,DT03795,1,8,2019,Engine,Falcon Auto Sales,HyperDrive Car Trade
TX14894271,BR0007,DLR0022,Tat-M188,317364,2,DT02906,13,10,2019,Seats,Crestline Motors,Skyline Wheels
TX14894272,BR0010,DLR0013,BMW-M1,978281,1,DT04053,17,5,2023,Seats,Nexa Auto Gallery,Momentum Car Hub
TX14894273,BR0011,DLR0027,Hyu-M158,278318,1,DT00748,6,6,2023,Tyres,Glide Motors,DriveIQ Showroom
TX14894274,BR0015,DLR0002,BMW-M1,1470218,1,DT01934,1,8,2021,Brakes,Torque Wheel Motors,Subaru Motors
TX14894275,BR0016,DLR0028,Ren-M128,421930,1,DT01151,10,1,2020,Brakes,BlueSky Car Lounge,Autograph Motors
TX14894276,BR0013,DLR0009,Ren-M128,1297581,1,DT03464,16,4,2019,Engine,Trinity Auto World,PrimeDrive Dealership
TX14894277,BR0004,DLR0029,Hon-M218,1229047,5,DT04289,5,7,2021,Seats,Velocity Auto Mall,Trailblazer Auto
