Sale_ID,Branch_ID,Dealer_ID,Model_ID,Revenue,Units_Sold,Date_ID,Day,Month,Year,Product_Name,BranchName,DealerName
TX09947221,BR0010,DLR0013,Tat-M188,1211929,3,DT01509,21,2,2023,Seats,Nexa Auto Gallery,Momentum Car Hub
TX09947222,BR0016,DLR0005,Ren-M128,838697,5,DT03798,24,12,2020,Seats,BlueSky Car Lounge,Prestige Auto Dealers
TX09947223,BR0003,DLR0026,BMW-M1,1709110,3,DT02634,8,11,2022,Tyres,Wiesmann Motors,Urban Gears Dealers
TX09947224,BR0011,DLR0013,Hon-M218,1450298,4,DT03854,7,12,2021,Brakes,Glide Motors,Momentum Car Hub
TX09947225,BR0012,DLR0002,Hon-M218,716600,4,DT00161,16,12,2019,Tyres,Falcon Auto Sales,Subaru Motors
TX09947226,BR0010,DLR0005,Hyu-M158,778363,1,DT02284,1,1,2021,Engine,Nexa Auto Gallery,Prestige Auto Dealers
TX09947227,BR0014,DLR0006,Hyu-M158,49454,4,DT04228,27,4,2020,Brakes,Elite Drive Showroom,EcoDrive Dealership
TX09947228,BR0006,DLR0024,BMW-M1,1892936,4,DT04069,20,3,2023,Brakes,Zenith Auto Hub,Orbit Auto Dealers
TX09947229,BR0012,DLR0006,Hon-M218,1732179,5,DT04574,13,12,2019,Steering,Falcon Auto Sales,EcoDrive Dealership
TX09947230,BR0009,DLR0011,Hyu-M158,1182337,5,DT02012,26,10,2020,Seats,Fusion Car Center,Grand Auto Plaza
TX09947231,BR0012,DLR0008,BMW-M1,13036,2,DT00574,10,8,2021,Brakes,Falcon Auto Sales,AutoNova Sales
TX09947232,BR0002,DLR0017,Hon-M218,1276767,1,DT00670,12,11,2023,Tyres,Deccan Motors,Nimbus Motors
TX09947233,BR0001,DLR0027,BMW-M1,1877407,5,DT03068,1,10,2020,Brakes,AC Cars Motors,DriveIQ Showroom
TX09947234,BR0016,DLR0016,Hon-M218,753653,2,DT03220,25,2,2020,Engine,BlueSky Car Lounge,Royal Wheels Dealership
TX09947235,BR0009,DLR0004,Hon-M218,951298,1,DT03352,14,12,2023,Engine,Fusion Car Center,Messerschmitt Motors
TX09947236,BR0016,DLR0009,Hon-M218,903395,3,DT03790,27,1,2020,Engine,BlueSky Car Lounge,PrimeDrive Dealership
TX09947237,BR0006,DLR0030,Hyu-M158,1742857,2,DT01702,22,12,2023,Brakes,Zenith Auto Hub,Pulse Car Hub
TX09947238,BR0005,DLR0009,Tat-M188,243145,5,DT02124,25,9,2022,Tyres,Imperial Auto House,PrimeDrive Dealership
TX09947239,BR0006,DLR0014,BMW-M1,1418834,1,DT01526,11,9,2021,Tyres,Zenith Auto Hub,TrueMotion Dealers
TX09947240,BR0005,DLR0024,Hon-M218,1802363,4,DT04885,14,2,2021,Tyres,Imperial Auto House,Orbit Auto Dealers
TX09947241,BR0014,DLR0006,BMW-M1,91232,1,DT04860,16,8,2020,Seats,Elite Drive Showroom,EcoDrive Dealership
TX09947242,BR0005,DLR0009,Hon-M218,1476438,3,DT04177,28,9,2019,Steering,Imperial Auto House,PrimeDrive Dealership
TX09947243,BR0014,DLR0006,Hon-M218,389670,4,DT04768,20,1,2019,Tyres,Elite Drive Showroom,EcoDrive Dealership
TX09947244,BR0016,DLR0029,Hyu-M158,1359466,4,DT04315,5,8,2019,Seats,BlueSky Car Lounge,Trailblazer Auto
TX09947245,BR0009,DLR0015,Hyu-M158,776844,3,DT02116,5,9,2022,Tyres,Fusion Car Center,Vroom Auto Sales
TX09947246,BR0001,DLR0008,Hon-M218,1546076,1,DT00588,4,6,2019,Seats,AC Cars Motors,AutoNova Sales
TX09947247,BR0001,DLR0026,BMW-M1,622493,4,DT04151,27,6,2019,Engine,AC Cars Motors,Urban Gears Dealers
TX09947248,BR0002,DLR0016,Hyu-M158,1454182,3,DT02405,1,10,2023,Seats,Deccan Motors,Royal Wheels Dealership
TX09947249,BR0004,DLR0017,Tat-M188,1346186,2,DT04514,13,7,2022,Engine,Velocity Auto Mall,Nimbus Motors
TX09947250,BR0004,DLR0022,Tat-M188,1705719,1,DT00632,15,2,2020,Steering,Velocity Auto Mall,Skyline Wheels
TX09947251,BR0013,DLR0028,BMW-M1,353373,5,DT03230,6,8,2020,Tyres,Trinity Auto World,Autograph Motors
TX09947252,BR0008,DLR0006,Hyu-M158,814354,4,DT00895,2,12,2021,Tyres,Redline Auto Zone,EcoDrive Dealership
TX09947253,BR0012,DLR0015,Hon-M218,724280,1,DT01544,19,11,2021,Seats,Falcon Auto Sales,Vroom Auto Sales
TX09947254,BR0010,DLR0015,Tat-M188,125204,5,DT03364,23,7,2020,Tyres,Nexa Auto Gallery,Vroom Auto Sales
TX09947255,BR0001,DLR0009,Tat-M188,94623,2,DT02056,14,3,2022,Seats,AC Cars Motors,PrimeDrive Dealership
TX09947256,BR0009,DLR0017,Hon-M218,1889838,1,DT02210,10,4,2023,Steering,Fusion Car Center,Nimbus Motors
TX09947257,BR0002,DLR0010,Ren-M128,1954219,3,DT03207,24,11,2023,Brakes,Deccan Motors,DriveMax Motors
TX09947258,BR0012,DLR0007,Hyu-M158,383189,2,DT04983,1,1,2020,Steering,Falcon Auto Sales,Torque Traders
TX09947259,BR0016,DLR0024,Hon-M218,1116544,5,DT02408,26,3,2019,Brakes,BlueSky Car Lounge,Orbit Auto Dealers
TX09947260,BR0008,DLR0010,Hon-M218,1635633,4,DT04423,1,12,2023,Brakes,Redline Auto Zone,DriveMax Motors
TX09947261,BR0001,DLR0027,Hyu-M158,1037355,1,DT00479,13,6,2021,Brakes,AC Cars Motors,DriveIQ Showroom
TX09947262,BR0013,DLR0023,Tat-M188,1243196,5,DT04910,18,2,2022,Engine,Trinity Auto World,Legendary Auto Group
TX09947263,BR0012,DLR0001,Hon-M218,924758,2,DT04338,10,11,2019,Steering,Falcon Auto Sales,AC Cars Motors
TX09947264,BR0004,DLR0004,Tat-M188,977221,4,DT01036,25,1,2022,Brakes,Velocity Auto Mall,Messerschmitt Motors
TX09947265,BR0014,DLR0009,Tat-M188,1166724,4,DT01750,19,7,2020,Seats,Elite Drive Showroom,PrimeDrive Dealership
TX09947266,BR0011,DLR0010,BMW-M1,708165,3,DT00095,24,7,2019,Tyres,Glide Motors,DriveMax Motors
TX09947267,BR0012,DLR0026,Tat-M188,1537950,5,DT01866,26,1,2023,Engine,Falcon Auto Sales,Urban Gears Dealers
TX09947268,BR0006,DLR0027,BMW-M1,1897777,5,DT03144,16,6,2020,Brakes,Zenith Auto Hub,DriveIQ Showroom
TX09947269,BR0011,DLR0030,Tat-M188,1257649,1,DT04975,15,3,2021,Steering,Glide Motors,Pulse Car Hub
TX09947270,BR0009,DLR0006,Hon-M218,967142,4,DT04294,15,2,2023,Steering,Fusion Car Center,EcoDrive Dealership
TX09947271,BR0003,DLR0027,Hon-M218,1158970,2,DT01054,10,4,2021,Brakes,Wiesmann Motors,DriveIQ Showroom
TX09947272,BR0014,DLR0016,BMW-M1,1790232,5,DT01353,6,9,2022,Steering,Elite Drive Showroom,Royal Wheels Dealership
TX09947273,BR0016,DLR0020,BMW-M1,1218778,5,DT00515,14,4,2019,Steering,BlueSky Car Lounge,HyperDrive Car Trade
TX09947274,BR0016,DLR0010,Hon-M218,270906,1,DT02860,10,4,2023,Tyres,BlueSky Car Lounge,DriveMax Motors
TX09947275,BR0015,DLR0004,Hon-M218,440855,5,DT03229,5,6,2022,Brakes,Torque Wheel Motors,Messerschmitt Motors
TX09947276,BR0005,DLR0014,BMW-M1,1458373,3,DT04485,10,8,2020,Tyres,Imperial Auto House,TrueMotion Dealers
TX09947277,BR0001,DLR0001,Hon-M218,905775,2,DT01138,25,12,2022,Engine,AC Cars Motors,AC Cars Motors
TX09947278,BR0005,DLR0019,Hyu-M158,1385352,1,DT04633,19,4,2021,Steering,Imperial Auto House,Fusion AutoPoint
TX09947279,BR0008,DLR0006,Hon-M218,640902,5,DT01450,11,3,2022,Tyres,Redline Auto Zone,EcoDrive Dealership
TX09947280,BR0010,DLR0013,Ren-M128,581532,3,DT00421,19,2,2019,Tyres,Nexa Auto Gallery,Momentum Car Hub
TX09947281,BR0006,DLR0018,Ren-M128,445566,2,DT02140,21,5,2021,Seats,Zenith Auto Hub,Ignite Motors
TX09947282,BR0008,DLR0001,Tat-M188,568077,1,DT00273,20,1,2022,Seats,Redline Auto Zone,AC Cars Motors
TX09947283,BR0015,DLR0024,Ren-M128,803508,4,DT01719,13,1,2021,Tyres,Torque Wheel Motors,Orbit Auto Dealers
TX09947284,BR0003,DLR0008,Hyu-M158,687421,5,DT01589,5,1,2022,Seats,Wiesmann Motors,AutoNova Sales
TX09947285,BR0007,DLR0024,Hon-M218,381025,2,DT03194,12,4,2022,Tyres,Crestline Motors,Orbit Auto Dealers
TX09947286,BR0014,DLR0010,Hyu-M158,420224,3,DT00203,2,7,2022,Brakes,Elite Drive Showroom,DriveMax Motors
TX09947287,BR0014,DLR0026,Ren-M128,1911772,2,DT04784,10,2,2021,Tyres,Elite Drive Showroom,Urban Gears Dealers
TX09947288,BR0007,DLR0015,Hyu-M158,980474,5,DT03032,15,5,2019,Tyres,Crestline Motors,Vroom Auto Sales
TX09947289,BR0009,DLR0017,Ren-M128,566527,5,DT02983,17,10,2022,Brakes,Fusion Car Center,Nimbus Motors
TX09947290,BR0010,DLR0001,BMW-M1,176409,5,DT03969,26,2,2022,Seats,Nexa Auto Gallery,AC Cars Motors
TX09947291,BR0001,DLR0023,BMW-M1,476941,3,DT03833,17,6,2020,Tyres,AC Cars Motors,Legendary Auto Group
TX09947292,BR0005,DLR0017,Ren-M128,328663,2,DT02073,20,7,2019,Brakes,Imperial Auto House,Nimbus Motors
TX09947293,BR0003,DLR0006,BMW-M1,1021432,5,DT00602,14,11,2023,Seats,Wiesmann Motors,EcoDrive Dealership
TX09947294,BR0007,DLR0015,Hon-M218,402232,1,DT00116,4,2,2019,Brakes,Crestline Motors,Vroom Auto Sales
TX09947295,BR0009,DLR0016,Tat-M188,1158249,4,DT04516,28,5,2023,Engine,Fusion Car Center,Royal Wheels Dealership
TX09947296,BR0003,DLR0015,Hyu-M158,984021,5,DT01839,24,2,2022,Seats,Wiesmann Motors,Vroom Auto Sales
TX09947297,BR0007,DLR0029,Tat-M188,785964,5,DT02267,9,1,2022,Brakes,Crestline Motors,Trailblazer Auto
TX09947298,BR0002,DLR0008,Ren-M128,1157921,4,DT04707,21,7,2021,Seats,Deccan Motors,AutoNova Sales
TX09947299,BR0005,DLR0014,Tat-M188,201507,4,DT04881,3,11,2023,Tyres,Imperial Auto House,TrueMotion Dealers
TX09947300,BR0006,DLR0015,BMW-M1,505353,1,DT01214,7,2,2023,Brakes,Zenith Auto Hub,Vroom Auto Sales
TX09947301,BR0011,DLR0029,BMW-M1,163577,5,DT02784,7,12,2022,Engine,Glide Motors,Trailblazer Auto
TX09947302,BR0016,DLR0019,Ren-M128,1738406,2,DT03593,17,10,2020,Tyres,BlueSky Car Lounge,Fusion AutoPoint
TX09947303,BR0005,DLR0027,BMW-M1,1627565,5,DT04885,21,8,2021,Engine,Imperial Auto House,DriveIQ Showroom
TX09947304,BR0003,DLR0020,BMW-M1,233805,3,DT04584,22,2,2020,Tyres,Wiesmann Motors,HyperDrive Car Trade
TX09947305,BR0016,DLR0002,Ren-M128,1044521,2,DT01989,4,12,2019,Brakes,BlueSky Car Lounge,Subaru Motors
TX09947306,BR0003,DLR0003,Ren-M128,1751093,1,DT04845,20,6,2022,Tyres,Wiesmann Motors,Saab Motors
TX09947307,BR0005,DLR0026,Ren-M128,30016,1,DT01115,14,6,2019,Engine,Imperial Auto House,Urban Gears Dealers
TX09947308,BR0001,DLR0007,Ren-M128,946553,2,DT03317,27,5,2022,Brakes,AC Cars Motors,Torque Traders
TX09947309,BR0011,DLR0004,Tat-M188,618272,5,DT04136,26,4,2019,Seats,Glide Motors,Messerschmitt Motors
TX09947310,BR0004,DLR0018,BMW-M1,1327920,1,DT00969,15,8,2022,Steering,Velocity Auto Mall,Ignite Motors
TX09947311,BR0004,DLR0030,Tat-M188,1481786,2,DT01577,20,3,2022,Engine,Velocity Auto Mall,Pulse Car Hub
TX09947312,BR0014,DLR0004,Hon-M218,830574,5,DT02878,24,1,2020,Tyres,Elite Drive Showroom,Messerschmitt Motors
TX09947313,BR0012,DLR0010,BMW-M1,1163314,4,DT00729,18,8,2020,Engine,Falcon Auto Sales,DriveMax Motors
TX09947314,BR0012,DLR0015,BMW-M1,45165,4,DT03493,4,1,2022,Brakes,Falcon Auto Sales,Vroom Auto Sales
TX09947315,BR0008,DLR0002,BMW-M1,338412,2,DT02416,1,6,2020,Seats,Redline Auto Zone,Subaru Motors
TX09947316,BR0013,DLR0008,Ren-M128,1956635,2,DT00975,9,10,2021,Seats,Trinity Auto World,AutoNova Sales
TX09947317,BR0008,DLR0011,BMW-M1,1143766,2,DT01807,25,8,2022,Seats,Redline Auto Zone,Grand Auto Plaza
TX09947318,BR0014,DLR0018,BMW-M1,1626524,3,DT04986,14,12,2021,Steering,Elite Drive Showroom,Ignite Motors
TX09947319,BR0014,DLR0015,Ren-M128,961319,5,DT02517,14,8,2021,Tyres,Elite Drive Showroom,Vroom Auto Sales
TX09947320,BR0011,DLR0030,BMW-M1,1664708,3,DT04667,21,7,2020,Engine,Glide Motors,Pulse Car Hub
TX09947321,BR0016,DLR0018,Ren-M128,978834,3,DT00654,5,9,2022,Steering,BlueSky Car Lounge,Ignite Motors
TX09947322,BR0013,DLR0025,Hyu-M158,1880190,4,DT01606,28,8,2020,Brakes,Trinity Auto World,Revo Auto Partners
TX09947323,BR0004,DLR0014,Hyu-M158,1185599,1,DT04347,28,6,2022,Engine,Velocity Auto Mall,TrueMotion Dealers
TX09947324,BR0015,DLR0007,Ren-M128,1702964,5,DT01041,28,9,2021,Steering,Torque Wheel Motors,Torque Traders
TX09947325,BR0013,DLR0002,Tat-M188,551298,3,DT02464,11,5,2019,Seats,Trinity Auto World,Subaru Motors
TX09947326,BR0011,DLR0010,Tat-M188,11708,4,DT01942,23,4,2022,Engine,Glide Motors,DriveMax Motors
TX09947327,BR0008,DLR0007,BMW-M1,795587,4,DT02449,17,1,2023,Seats,Redline Auto Zone,Torque Traders
TX09947328,BR0012,DLR0010,Hyu-M158,217673,3,DT00487,5,12,2021,Steering,Falcon Auto Sales,DriveMax Motors
TX09947329,BR0016,DLR0029,Hon-M218,1855411,3,DT02502,6,4,2020,Steering,BlueSky Car Lounge,Trailblazer Auto
TX09947330,BR0009,DLR0025,BMW-M1,444572,1,DT03856,22,3,2021,Engine,Fusion Car Center,Revo Auto Partners
TX09947331,BR0009,DLR0014,BMW-M1,385732,2,DT04826,5,10,2023,Seats,Fusion Car Center,TrueMotion Dealers
TX09947332,BR0001,DLR0003,Ren-M128,1237388,1,DT01165,25,2,2021,Engine,AC Cars Motors,Saab Motors
TX09947333,BR0004,DLR0011,Ren-M128,1605638,1,DT03615,24,8,2022,Engine,Velocity Auto Mall,Grand Auto Plaza
TX09947334,BR0007,DLR0024,Tat-M188,1715887,3,DT01834,11,5,2022,Tyres,Crestline Motors,Orbit Auto Dealers
TX09947335,BR0006,DLR0019,BMW-M1,582958,1,DT03100,24,2,2023,Steering,Zenith Auto Hub,Fusion AutoPoint
TX09947336,BR0009,DLR0016,Hon-M218,1403903,5,DT02100,14,8,2019,Engine,Fusion Car Center,Royal Wheels Dealership
TX09947337,BR0005,DLR0015,BMW-M1,1873602,1,DT00750,16,3,2019,Engine,Imperial Auto House,Vroom Auto Sales
TX09947338,BR0007,DLR0003,BMW-M1,1121762,4,DT02918,6,2,2020,Seats,Crestline Motors,Saab Motors
TX09947339,BR0016,DLR0028,Tat-M188,1872260,5,DT03491,9,3,2021,Brakes,BlueSky Car Lounge,Autograph Motors
TX09947340,BR0012,DLR0030,Hon-M218,1051426,2,DT00815,20,9,2023,Seats,Falcon Auto Sales,Pulse Car Hub
TX09947341,BR0001,DLR0024,Tat-M188,1272496,4,DT03977,13,6,2022,Engine,AC Cars Motors,Orbit Auto Dealers
TX09947342,BR0001,DLR0011,Hon-M218,1887809,1,DT01147,4,12,2022,Engine,AC Cars Motors,Grand Auto Plaza
TX09947343,BR0012,DLR0010,Hyu-M158,1433169,5,DT00884,8,1,2022,Engine,Falcon Auto Sales,DriveMax Motors
TX09947344,BR0003,DLR0015,Hyu-M158,387167,4,DT02741,12,1,2023,Engine,Wiesmann Motors,Vroom Auto Sales
TX09947345,BR0008,DLR0007,Hyu-M158,1719845,2,DT00281,19,2,2021,Steering,Redline Auto Zone,Torque Traders
TX09947346,BR0016,DLR0021,Tat-M188,1279679,2,DT00955,13,2,2019,Steering,BlueSky Car Lounge,Cityscape Dealers
TX09947347,BR0012,DLR0004,Tat-M188,1460790,5,DT01786,28,12,2020,Engine,Falcon Auto Sales,Messerschmitt Motors
TX09947348,BR0012,DLR0029,Tat-M188,1958486,4,DT02448,22,10,2023,Steering,Falcon Auto Sales,Trailblazer Auto
TX09947349,BR0006,DLR0004,Hon-M218,464708,2,DT03333,19,2,2022,Seats,Zenith Auto Hub,Messerschmitt Motors
TX09947350,BR0001,DLR0027,Hyu-M158,1663361,2,DT03637,28,9,2021,Steering,AC Cars Motors,DriveIQ Showroom
TX09947351,BR0002,DLR0021,Tat-M188,1794175,3,DT01787,21,4,2020,Seats,Deccan Motors,Cityscape Dealers
TX09947352,BR0002,DLR0004,BMW-M1,497765,2,DT04614,23,5,2020,Brakes,Deccan Motors,Messerschmitt Motors
TX09947353,BR0015,DLR0002,Tat-M188,685427,4,DT01601,6,8,2023,Brakes,Torque Wheel Motors,Subaru Motors
TX09947354,BR0010,DLR0022,BMW-M1,1388368,3,DT00871,4,2,2022,Engine,Nexa Auto Gallery,Skyline Wheels
TX09947355,BR0016,DLR0008,Hon-M218,1638115,3,DT02294,14,5,2019,Engine,BlueSky Car Lounge,AutoNova Sales
TX09947356,BR0014,DLR0004,BMW-M1,699598,4,DT04669,27,5,2021,Steering,Elite Drive Showroom,Messerschmitt Motors
TX09947357,BR0009,DLR0005,Hyu-M158,1572172,3,DT00402,18,12,2021,Tyres,Fusion Car Center,Prestige Auto Dealers
TX09947358,BR0013,DLR0029,BMW-M1,638172,3,DT00028,8,6,2020,Tyres,Trinity Auto World,Trailblazer Auto
TX09947359,BR0013,DLR0006,Ren-M128,514388,1,DT04784,3,12,2020,Steering,Trinity Auto World,EcoDrive Dealership
TX09947360,BR0015,DLR0016,Hyu-M158,1317173,4,DT02816,1,4,2020,Seats,Torque Wheel Motors,Royal Wheels Dealership
TX09947361,BR0014,DLR0014,Hyu-M158,742432,2,DT02691,13,1,2020,Steering,Elite Drive Showroom,TrueMotion Dealers
TX09947362,BR0001,DLR0007,BMW-M1,450174,5,DT04715,18,2,2022,Brakes,AC Cars Motors,Torque Traders
TX09947363,BR0014,DLR0025,Hyu-M158,1646219,3,DT00036,4,2,2021,Engine,Elite Drive Showroom,Revo Auto Partners
TX09947364,BR0006,DLR0002,Tat-M188,1390483,5,DT03826,12,12,2022,Engine,Zenith Auto Hub,Subaru Motors
TX09947365,BR0001,DLR0015,Hon-M218,869035,4,DT04661,7,4,2023,Seats,AC Cars Motors,Vroom Auto Sales
TX09947366,BR0013,DLR0007,BMW-M1,653853,3,DT00246,17,2,2019,Steering,Trinity Auto World,Torque Traders
TX09947367,BR0015,DLR0002,Ren-M128,702845,4,DT02297,21,1,2022,Seats,Torque Wheel Motors,Subaru Motors
TX09947368,BR0012,DLR0029,Ren-M128,556291,2,DT03415,13,8,2023,Brakes,Falcon Auto Sales,Trailblazer Auto
TX09947369,BR0014,DLR0023,Ren-M128,1668792,4,DT00483,13,1,2021,Tyres,Elite Drive Showroom,Legendary Auto Group
TX09947370,BR0008,DLR0017,BMW-M1,971302,2,DT00786,28,8,2022,Steering,Redline Auto Zone,Nimbus Motors
TX09947371,BR0001,DLR0010,BMW-M1,793442,1,DT03301,11,6,2022,Brakes,AC Cars Motors,DriveMax Motors
TX09947372,BR0011,DLR0027,Hyu-M158,625484,5,DT01282,17,5,2022,Engine,Glide Motors,DriveIQ Showroom
TX09947373,BR0007,DLR0022,Ren-M128,330965,5,DT00487,22,5,2021,Brakes,Crestline Motors,Skyline Wheels
TX09947374,BR0015,DLR0001,Hon-M218,1796760,1,DT03924,3,12,2023,Seats,Torque Wheel Motors,AC Cars Motors
TX09947375,BR0010,DLR0020,Ren-M128,314390,3,DT02309,28,11,2022,Engine,Nexa Auto Gallery,HyperDrive Car Trade
TX09947376,BR0013,DLR0015,Hon-M218,1578146,4,DT03753,22,11,2022,Seats,Trinity Auto World,Vroom Auto Sales
TX09947377,BR0008,DLR0009,Ren-M128,244352,3,DT01164,15,11,2023,Brakes,Redline Auto Zone,PrimeDrive Dealership
TX09947378,BR0005,DLR0003,BMW-M1,1539947,2,DT02316,28,6,2021,Engine,Imperial Auto House,Saab Motors
TX09947379,BR0007,DLR0009,Hon-M218,1940452,5,DT03835,17,5,2023,Seats,Crestline Motors,PrimeDrive Dealership
TX09947380,BR0004,DLR0028,Hon-M218,1227216,1,DT01062,5,8,2023,Tyres,Velocity Auto Mall,Autograph Motors
TX09947381,BR0001,DLR0027,BMW-M1,1948496,5,DT01791,13,6,2022,Engine,AC Cars Motors,DriveIQ Showroom
TX09947382,BR0003,DLR0030,Tat-M188,1410403,3,DT00208,10,11,2023,Engine,Wiesmann Motors,Pulse Car Hub
TX09947383,BR0016,DLR0028,BMW-M1,755923,5,DT02840,19,9,2020,Tyres,BlueSky Car Lounge,Autograph Motors
TX09947384,BR0014,DLR0024,BMW-M1,1343353,4,DT00229,1,2,2020,Tyres,Elite Drive Showroom,Orbit Auto Dealers
TX09947385,BR0014,DLR0026,Hyu-M158,1616937,4,DT02395,25,1,2019,Brakes,Elite Drive Showroom,Urban Gears Dealers
TX09947386,BR0011,DLR0007,Hyu-M158,868809,4,DT01807,28,6,2021,Tyres,Glide Motors,Torque Traders
TX09947387,BR0012,DLR0006,Hon-M218,347119,4,DT04456,16,7,2023,Tyres,Falcon Auto Sales,EcoDrive Dealership
TX09947388,BR0015,DLR0013,Hyu-M158,1559199,2,DT04269,23,9,2019,Engine,Torque Wheel Motors,Momentum Car Hub
TX09947389,BR0002,DLR0026,Hyu-M158,1164864,4,DT02465,26,3,2023,Engine,Deccan Motors,Urban Gears Dealers
TX09947390,BR0012,DLR0003,Hon-M218,763469,4,DT03843,25,1,2019,Tyres,Falcon Auto Sales,Saab Motors
TX09947391,BR0014,DLR0011,BMW-M1,1980415,2,DT02562,28,3,2021,Steering,Elite Drive Showroom,Grand Auto Plaza
TX09947392,BR0014,DLR0025,BMW-M1,184485,2,DT02766,28,12,2020,Tyres,Elite Drive Showroom,Revo Auto Partners
TX09947393,BR0002,DLR0008,BMW-M1,1926075,2,DT03850,9,4,2019,Engine,Deccan Motors,AutoNova Sales
TX09947394,BR0002,DLR0029,BMW-M1,939141,3,DT00426,16,3,2023,Engine,Deccan Motors,Trailblazer Auto
TX09947395,BR0012,DLR0030,Ren-M128,141144,5,DT01598,27,7,2021,Seats,Falcon Auto Sales,Pulse Car Hub
TX09947396,BR0001,DLR0024,Ren-M128,396081,5,DT04637,28,1,2019,Seats,AC Cars Motors,Orbit Auto Dealers
TX09947397,BR0007,DLR0004,Tat-M188,1166878,2,DT01444,11,6,2019,Brakes,Crestline Motors,Messerschmitt Motors
TX09947398,BR0012,DLR0008,BMW-M1,1720788,1,DT04119,14,4,2019,Seats,Falcon Auto Sales,AutoNova Sales
TX09947399,BR0012,DLR0005,Hon-M218,1071284,3,DT04394,15,1,2019,Tyres,Falcon Auto Sales,Prestige Auto Dealers
TX09947400,BR0007,DLR0020,Ren-M128,548595,2,DT02449,13,11,2023,Tyres,Crestline Motors,HyperDrive Car Trade
TX09947401,BR0007,DLR0011,Hon-M218,825912,1,DT02020,21,7,2019,Tyres,Crestline Motors,Grand Auto Plaza
TX09947402,BR0002,DLR0025,Hyu-M158,1326632,5,DT00451,19,7,2019,Brakes,Deccan Motors,Revo Auto Partners
TX09947403,BR0009,DLR0006,Hyu-M158,400622,1,DT00895,12,10,2022,Steering,Fusion Car Center,EcoDrive Dealership
TX09947404,BR0014,DLR0014,Tat-M188,531637,4,DT01016,6,9,2023,Steering,Elite Drive Showroom,TrueMotion Dealers
TX09947405,BR0014,DLR0020,Hon-M218,713276,5,DT03374,20,9,2023,Engine,Elite Drive Showroom,HyperDrive Car Trade
TX09947406,BR0010,DLR0026,BMW-M1,74415,5,DT00794,26,9,2022,Seats,Nexa Auto Gallery,Urban Gears Dealers
TX09947407,BR0003,DLR0011,Tat-M188,576393,5,DT03877,12,11,2023,Engine,Wiesmann Motors,Grand Auto Plaza
TX09947408,BR0011,DLR0023,Hyu-M158,1322154,2,DT04829,24,5,2021,Seats,Glide Motors,Legendary Auto Group
TX09947409,BR0013,DLR0010,Tat-M188,63947,3,DT04247,10,4,2022,Brakes,Trinity Auto World,DriveMax Motors
TX09947410,BR0001,DLR0025,Hon-M218,1512489,1,DT01588,4,11,2020,Tyres,AC Cars Motors,Revo Auto Partners
TX09947411,BR0011,DLR0015,BMW-M1,169674,2,DT01858,11,2,2022,Engine,Glide Motors,Vroom Auto Sales
TX09947412,BR0011,DLR0026,Hyu-M158,946088,1,DT04540,11,6,2020,Seats,Glide Motors,Urban Gears Dealers
TX09947413,BR0008,DLR0026,Hyu-M158,720739,5,DT03360,3,2,2019,Engine,Redline Auto Zone,Urban Gears Dealers
TX09947414,BR0002,DLR0024,Hon-M218,1780944,1,DT04351,19,6,2019,Steering,Deccan Motors,Orbit Auto Dealers
TX09947415,BR0014,DLR0019,BMW-M1,1859833,1,DT04581,27,1,2021,Engine,Elite Drive Showroom,Fusion AutoPoint
TX09947416,BR0005,DLR0030,Tat-M188,1004397,2,DT02733,25,3,2019,Steering,Imperial Auto House,Pulse Car Hub
TX09947417,BR0008,DLR0012,BMW-M1,218433,4,DT04938,5,6,2019,Tyres,Redline Auto Zone,Axis AutoMart
TX09947418,BR0015,DLR0029,Hyu-M158,859376,1,DT00092,3,6,2023,Seats,Torque Wheel Motors,Trailblazer Auto
TX09947419,BR0010,DLR0010,Tat-M188,804962,4,DT00908,28,10,2023,Engine,Nexa Auto Gallery,DriveMax Motors
TX09947420,BR0008,DLR0005,BMW-M1,1611906,4,DT01885,10,7,2021,Engine,Redline Auto Zone,Prestige Auto Dealers
TX09947421,BR0010,DLR0014,BMW-M1,662499,4,DT01587,7,1,2021,Seats,Nexa Auto Gallery,TrueMotion Dealers
TX09947422,BR0009,DLR0012,BMW-M1,373965,3,DT03763,22,10,2023,Brakes,Fusion Car Center,Axis AutoMart
TX09947423,BR0016,DLR0013,Ren-M128,179447,2,DT00588,9,6,2020,Brakes,BlueSky Car Lounge,Momentum Car Hub
TX09947424,BR0011,DLR0019,BMW-M1,261375,4,DT03284,11,4,2021,Tyres,Glide Motors,Fusion AutoPoint
TX09947425,BR0008,DLR0012,Hyu-M158,204669,1,DT00775,25,1,2020,Engine,Redline Auto Zone,Axis AutoMart
TX09947426,BR0015,DLR0013,Hon-M218,1928437,2,DT00299,24,11,2019,Engine,Torque Wheel Motors,Momentum Car Hub
TX09947427,BR0001,DLR0025,Hyu-M158,529245,5,DT01486,18,8,2020,Steering,AC Cars Motors,Revo Auto Partners
TX09947428,BR0016,DLR0019,Ren-M128,1268621,1,DT00426,12,2,2021,Tyres,BlueSky Car Lounge,Fusion AutoPoint
TX09947429,BR0002,DLR0005,Hyu-M158,1902379,1,DT02885,25,11,2021,Brakes,Deccan Motors,Prestige Auto Dealers
TX09947430,BR0010,DLR0029,Hon-M218,1708178,5,DT02744,9,4,2022,Seats,Nexa Auto Gallery,Trailblazer Auto
