Sale_ID,Branch_ID,Dealer_ID,Model_ID,Revenue,Units_Sold,Date_ID,Day,Month,Year,Product_Name,BranchName,DealerName
TX10806507,BR0007,DLR0015,Tat-M188,339893,3,DT03888,10,2,2019,Tyres,Crestline Motors,Vroom Auto Sales
TX10806508,BR0005,DLR0024,BMW-M1,1365975,1,DT03130,21,1,2019,Brakes,Imperial Auto House,Orbit Auto Dealers
TX10806509,BR0014,DLR0023,Hyu-M158,1346066,5,DT03531,26,7,2019,Brakes,Elite Drive Showroom,Legendary Auto Group
TX10806510,BR0004,DLR0002,Hyu-M158,1129315,5,DT03625,7,8,2019,Steering,Velocity Auto Mall,Subaru Motors
TX10806511,BR0003,DLR0008,Hon-M218,471600,3,DT03855,25,8,2021,Seats,Wiesmann Motors,AutoNova Sales
TX10806512,BR0011,DLR0024,Hyu-M158,316660,1,DT01562,25,5,2021,Engine,Glide Motors,Orbit Auto Dealers
TX10806513,BR0013,DLR0016,Hyu-M158,1411867,4,DT01821,17,4,2021,Engine,Trinity Auto World,Royal Wheels Dealership
TX10806514,BR0008,DLR0028,Tat-M188,937264,3,DT00905,11,2,2020,Seats,Redline Auto Zone,Autograph Motors
TX10806515,BR0002,DLR0003,Ren-M128,1508882,3,DT00070,22,3,2022,Steering,Deccan Motors,Saab Motors
TX10806516,BR0013,DLR0003,Hyu-M158,1323611,2,DT04092,3,6,2022,Steering,Trinity Auto World,Saab Motors
TX10806517,BR0016,DLR0023,Tat-M188,1761198,1,DT02475,8,6,2021,Brakes,BlueSky Car Lounge,Legendary Auto Group
TX10806518,BR0011,DLR0021,Tat-M188,170570,4,DT00066,13,9,2020,Seats,Glide Motors,Cityscape Dealers
TX10806519,BR0006,DLR0029,Hon-M218,1523373,1,DT02192,26,9,2023,Seats,Zenith Auto Hub,Trailblazer Auto
TX10806520,BR0004,DLR0027,Ren-M128,1049146,1,DT00095,15,7,2022,Tyres,Velocity Auto Mall,DriveIQ Showroom
TX10806521,BR0011,DLR0002,Ren-M128,1975642,1,DT03721,22,1,2023,Tyres,Glide Motors,Subaru Motors
TX10806522,BR0016,DLR0003,Ren-M128,1888503,1,DT01503,28,12,2020,Steering,BlueSky Car Lounge,Saab Motors
TX10806523,BR0014,DLR0007,BMW-M1,143233,2,DT00680,15,2,2022,Steering,Elite Drive Showroom,Torque Traders
TX10806524,BR0008,DLR0023,Hon-M218,253612,5,DT01456,24,9,2023,Engine,Redline Auto Zone,Legendary Auto Group
TX10806525,BR0015,DLR0015,BMW-M1,1296781,2,DT03023,18,7,2019,Steering,Torque Wheel Motors,Vroom Auto Sales
TX10806526,BR0004,DLR0008,Hon-M218,238026,2,DT04072,25,1,2022,Brakes,Velocity Auto Mall,AutoNova Sales
TX10806527,BR0005,DLR0029,Ren-M128,1613778,3,DT04048,3,11,2023,Tyres,Imperial Auto House,Trailblazer Auto
TX10806528,BR0003,DLR0016,Hon-M218,1762624,3,DT01166,12,8,2020,Seats,Wiesmann Motors,Royal Wheels Dealership
TX10806529,BR0015,DLR0021,BMW-M1,260539,1,DT02771,23,8,2020,Tyres,Torque Wheel Motors,Cityscape Dealers
TX10806530,BR0003,DLR0019,Ren-M128,1208903,5,DT03457,14,5,2022,Tyres,Wiesmann Motors,Fusion AutoPoint
TX10806531,BR0010,DLR0015,Hyu-M158,887856,4,DT02871,1,4,2021,Seats,Nexa Auto Gallery,Vroom Auto Sales
TX10806532,BR0009,DLR0009,Ren-M128,1249940,3,DT03868,6,10,2020,Steering,Fusion Car Center,PrimeDrive Dealership
TX10806533,BR0005,DLR0011,Tat-M188,1605548,1,DT03963,16,8,2021,Brakes,Imperial Auto House,Grand Auto Plaza
TX10806534,BR0008,DLR0029,Ren-M128,1357015,5,DT00261,16,3,2020,Seats,Redline Auto Zone,Trailblazer Auto
TX10806535,BR0005,DLR0012,Hyu-M158,1416154,3,DT00810,25,10,2020,Engine,Imperial Auto House,Axis AutoMart
TX10806536,BR0005,DLR0001,Hon-M218,127520,1,DT00597,7,10,2022,Brakes,Imperial Auto House,AC Cars Motors
TX10806537,BR0016,DLR0029,Tat-M188,446073,2,DT01548,22,1,2021,Tyres,BlueSky Car Lounge,Trailblazer Auto
TX10806538,BR0013,DLR0011,Tat-M188,1557432,1,DT03654,16,6,2019,Tyres,Trinity Auto World,Grand Auto Plaza
TX10806539,BR0004,DLR0019,Hyu-M158,1198117,5,DT03850,17,5,2019,Engine,Velocity Auto Mall,Fusion AutoPoint
TX10806540,BR0010,DLR0021,Tat-M188,203700,5,DT02135,18,11,2021,Brakes,Nexa Auto Gallery,Cityscape Dealers
TX10806541,BR0011,DLR0013,Hyu-M158,1287418,5,DT02122,7,6,2020,Seats,Glide Motors,Momentum Car Hub
TX10806542,BR0002,DLR0009,Hyu-M158,306902,4,DT04680,28,5,2020,Tyres,Deccan Motors,PrimeDrive Dealership
TX10806543,BR0013,DLR0021,Hyu-M158,1962419,1,DT01844,21,3,2023,Seats,Trinity Auto World,Cityscape Dealers
TX10806544,BR0010,DLR0024,Hyu-M158,667323,2,DT04631,6,5,2020,Tyres,Nexa Auto Gallery,Orbit Auto Dealers
TX10806545,BR0010,DLR0022,Hyu-M158,380422,1,DT04462,4,1,2023,Engine,Nexa Auto Gallery,Skyline Wheels
TX10806546,BR0003,DLR0020,Hon-M218,540894,4,DT02077,7,9,2019,Steering,Wiesmann Motors,HyperDrive Car Trade
TX10806547,BR0002,DLR0020,Tat-M188,852696,2,DT01450,2,11,2021,Seats,Deccan Motors,HyperDrive Car Trade
TX10806548,BR0005,DLR0024,Hyu-M158,1484624,2,DT04558,6,2,2022,Engine,Imperial Auto House,Orbit Auto Dealers
TX10806549,BR0003,DLR0018,Hon-M218,1901450,2,DT00203,15,2,2019,Brakes,Wiesmann Motors,Ignite Motors
TX10806550,BR0012,DLR0003,Tat-M188,1635012,5,DT00611,26,12,2022,Engine,Falcon Auto Sales,Saab Motors
TX10806551,BR0008,DLR0007,BMW-M1,1048521,4,DT03123,17,8,2022,Engine,Redline Auto Zone,Torque Traders
TX10806552,BR0004,DLR0018,BMW-M1,1117010,1,DT02238,22,6,2022,Engine,Velocity Auto Mall,Ignite Motors
TX10806553,BR0003,DLR0020,Tat-M188,373417,4,DT00881,20,2,2020,Steering,Wiesmann Motors,HyperDrive Car Trade
TX10806554,BR0004,DLR0015,Ren-M128,1272831,1,DT01412,12,9,2022,Engine,Velocity Auto Mall,Vroom Auto Sales
TX10806555,BR0003,DLR0011,Hyu-M158,1952215,3,DT04020,2,4,2022,Steering,Wiesmann Motors,Grand Auto Plaza
TX10806556,BR0001,DLR0019,Ren-M128,25940,4,DT02206,15,9,2023,Brakes,AC Cars Motors,Fusion AutoPoint
TX10806557,BR0002,DLR0028,BMW-M1,1159333,5,DT03790,7,1,2019,Engine,Deccan Motors,Autograph Motors
TX10806558,BR0006,DLR0011,Ren-M128,1355896,3,DT02555,4,3,2021,Brakes,Zenith Auto Hub,Grand Auto Plaza
TX10806559,BR0014,DLR0001,Ren-M128,674830,3,DT03702,10,2,2021,Steering,Elite Drive Showroom,AC Cars Motors
TX10806560,BR0006,DLR0029,Hyu-M158,1408443,5,DT02859,17,1,2021,Tyres,Zenith Auto Hub,Trailblazer Auto
TX10806561,BR0014,DLR0014,BMW-M1,110236,1,DT04264,18,2,2021,Tyres,Elite Drive Showroom,TrueMotion Dealers
TX10806562,BR0014,DLR0001,BMW-M1,681633,4,DT00853,14,7,2023,Brakes,Elite Drive Showroom,AC Cars Motors
TX10806563,BR0004,DLR0022,Ren-M128,1897045,2,DT01235,10,7,2020,Seats,Velocity Auto Mall,Skyline Wheels
TX10806564,BR0004,DLR0016,Hon-M218,816615,5,DT03465,8,11,2023,Seats,Velocity Auto Mall,Royal Wheels Dealership
TX10806565,BR0006,DLR0001,Ren-M128,483742,2,DT00137,4,4,2019,Tyres,Zenith Auto Hub,AC Cars Motors
TX10806566,BR0015,DLR0024,BMW-M1,969342,2,DT01929,16,5,2022,Seats,Torque Wheel Motors,Orbit Auto Dealers
TX10806567,BR0016,DLR0017,Hyu-M158,1301325,2,DT04144,1,6,2021,Steering,BlueSky Car Lounge,Nimbus Motors
TX10806568,BR0003,DLR0013,Tat-M188,510634,2,DT01861,18,8,2021,Tyres,Wiesmann Motors,Momentum Car Hub
TX10806569,BR0010,DLR0026,BMW-M1,768640,3,DT04513,8,9,2019,Brakes,Nexa Auto Gallery,Urban Gears Dealers
TX10806570,BR0015,DLR0004,Hyu-M158,33067,2,DT00925,26,5,2023,Tyres,Torque Wheel Motors,Messerschmitt Motors
TX10806571,BR0011,DLR0010,Hon-M218,1444735,1,DT02935,19,9,2021,Tyres,Glide Motors,DriveMax Motors
TX10806572,BR0006,DLR0011,Hon-M218,1028685,4,DT00722,6,4,2023,Steering,Zenith Auto Hub,Grand Auto Plaza
TX10806573,BR0016,DLR0021,BMW-M1,1263452,3,DT04501,9,4,2023,Brakes,BlueSky Car Lounge,Cityscape Dealers
TX10806574,BR0005,DLR0009,BMW-M1,1429338,4,DT03920,24,1,2021,Engine,Imperial Auto House,PrimeDrive Dealership
TX10806575,BR0005,DLR0009,Tat-M188,1438273,3,DT04551,4,7,2019,Tyres,Imperial Auto House,PrimeDrive Dealership
TX10806576,BR0004,DLR0024,Hyu-M158,1494478,5,DT03522,21,8,2020,Engine,Velocity Auto Mall,Orbit Auto Dealers
TX10806577,BR0002,DLR0022,BMW-M1,927158,1,DT03949,14,8,2021,Steering,Deccan Motors,Skyline Wheels
TX10806578,BR0007,DLR0027,BMW-M1,1269264,4,DT04853,7,12,2022,Steering,Crestline Motors,DriveIQ Showroom
TX10806579,BR0004,DLR0026,Tat-M188,439273,5,DT00979,9,5,2020,Brakes,Velocity Auto Mall,Urban Gears Dealers
TX10806580,BR0001,DLR0027,Ren-M128,1820870,5,DT04216,19,10,2019,Brakes,AC Cars Motors,DriveIQ Showroom
TX10806581,BR0007,DLR0006,Hon-M218,944781,5,DT00991,12,11,2019,Brakes,Crestline Motors,EcoDrive Dealership
TX10806582,BR0004,DLR0023,BMW-M1,242474,2,DT03534,12,12,2019,Tyres,Velocity Auto Mall,Legendary Auto Group
TX10806583,BR0004,DLR0018,BMW-M1,492318,3,DT02745,13,3,2021,Tyres,Velocity Auto Mall,Ignite Motors
TX10806584,BR0008,DLR0020,Tat-M188,1612289,4,DT00413,27,3,2023,Engine,Redline Auto Zone,HyperDrive Car Trade
TX10806585,BR0005,DLR0030,Ren-M128,1683252,3,DT01675,9,11,2020,Engine,Imperial Auto House,Pulse Car Hub
TX10806586,BR0015,DLR0020,BMW-M1,750479,1,DT04663,7,8,2023,Steering,Torque Wheel Motors,HyperDrive Car Trade
TX10806587,BR0004,DLR0014,BMW-M1,1499479,5,DT02937,15,8,2020,Steering,Velocity Auto Mall,TrueMotion Dealers
TX10806588,BR0005,DLR0014,BMW-M1,239669,3,DT01401,11,1,2022,Brakes,Imperial Auto House,TrueMotion Dealers
TX10806589,BR0008,DLR0023,BMW-M1,1735829,5,DT03501,16,3,2020,Steering,Redline Auto Zone,Legendary Auto Group
TX10806590,BR0015,DLR0011,Hon-M218,1655999,3,DT02125,1,7,2021,Engine,Torque Wheel Motors,Grand Auto Plaza
TX10806591,BR0013,DLR0023,Hyu-M158,1917430,2,DT04335,1,5,2021,Brakes,Trinity Auto World,Legendary Auto Group
TX10806592,BR0015,DLR0002,Ren-M128,1520625,3,DT03541,11,3,2019,Engine,Torque Wheel Motors,Subaru Motors
TX10806593,BR0016,DLR0011,BMW-M1,1069447,3,DT00761,17,5,2023,Seats,BlueSky Car Lounge,Grand Auto Plaza
TX10806594,BR0015,DLR0022,Ren-M128,1521663,2,DT04685,12,11,2019,Seats,Torque Wheel Motors,Skyline Wheels
TX10806595,BR0013,DLR0014,BMW-M1,1173573,5,DT03724,12,8,2023,Brakes,Trinity Auto World,TrueMotion Dealers
TX10806596,BR0010,DLR0006,Tat-M188,1563922,3,DT00077,12,9,2020,Engine,Nexa Auto Gallery,EcoDrive Dealership
TX10806597,BR0015,DLR0015,Tat-M188,965909,4,DT03583,25,11,2023,Brakes,Torque Wheel Motors,Vroom Auto Sales
TX10806598,BR0016,DLR0012,Ren-M128,1674897,3,DT03832,22,2,2021,Tyres,BlueSky Car Lounge,Axis AutoMart
TX10806599,BR0001,DLR0029,Ren-M128,1625349,5,DT00380,6,3,2021,Brakes,AC Cars Motors,Trailblazer Auto
TX10806600,BR0001,DLR0023,Ren-M128,592902,2,DT04354,1,1,2022,Tyres,AC Cars Motors,Legendary Auto Group
TX10806601,BR0003,DLR0021,Hon-M218,298721,4,DT02990,12,5,2022,Engine,Wiesmann Motors,Cityscape Dealers
TX10806602,BR0010,DLR0010,Hyu-M158,303648,5,DT04035,19,7,2021,Engine,Nexa Auto Gallery,DriveMax Motors
TX10806603,BR0004,DLR0011,Ren-M128,754067,5,DT00650,17,6,2022,Steering,Velocity Auto Mall,Grand Auto Plaza
TX10806604,BR0004,DLR0011,Ren-M128,805793,4,DT02049,28,12,2020,Seats,Velocity Auto Mall,Grand Auto Plaza
TX10806605,BR0016,DLR0018,Tat-M188,595696,4,DT00619,4,7,2021,Seats,BlueSky Car Lounge,Ignite Motors
TX10806606,BR0013,DLR0013,BMW-M1,387266,4,DT00602,8,2,2022,Tyres,Trinity Auto World,Momentum Car Hub
TX10806607,BR0016,DLR0028,BMW-M1,1886984,1,DT02117,20,11,2021,Steering,BlueSky Car Lounge,Autograph Motors
TX10806608,BR0002,DLR0020,Hyu-M158,254384,1,DT01260,19,10,2020,Steering,Deccan Motors,HyperDrive Car Trade
TX10806609,BR0005,DLR0028,Hyu-M158,106703,4,DT00336,3,9,2022,Brakes,Imperial Auto House,Autograph Motors
TX10806610,BR0006,DLR0018,Hon-M218,603732,1,DT00062,27,8,2021,Seats,Zenith Auto Hub,Ignite Motors
TX10806611,BR0012,DLR0020,Tat-M188,378559,5,DT01323,20,1,2021,Seats,Falcon Auto Sales,HyperDrive Car Trade
TX10806612,BR0014,DLR0015,Tat-M188,799453,3,DT01062,12,3,2023,Steering,Elite Drive Showroom,Vroom Auto Sales
TX10806613,BR0012,DLR0014,Ren-M128,1205129,1,DT02638,24,10,2019,Tyres,Falcon Auto Sales,TrueMotion Dealers
TX10806614,BR0003,DLR0010,Tat-M188,591124,3,DT01149,9,7,2019,Steering,Wiesmann Motors,DriveMax Motors
TX10806615,BR0003,DLR0030,Hon-M218,986222,3,DT03142,25,4,2020,Steering,Wiesmann Motors,Pulse Car Hub
TX10806616,BR0006,DLR0002,Tat-M188,834846,2,DT02659,27,10,2023,Steering,Zenith Auto Hub,Subaru Motors
TX10806617,BR0012,DLR0016,Hon-M218,868353,4,DT03840,20,4,2019,Seats,Falcon Auto Sales,Royal Wheels Dealership
TX10806618,BR0005,DLR0008,Ren-M128,1204963,4,DT01015,15,8,2019,Seats,Imperial Auto House,AutoNova Sales
TX10806619,BR0005,DLR0010,Hon-M218,1276815,3,DT01663,4,3,2019,Steering,Imperial Auto House,DriveMax Motors
TX10806620,BR0010,DLR0021,BMW-M1,1192547,1,DT04663,19,7,2021,Engine,Nexa Auto Gallery,Cityscape Dealers
TX10806621,BR0015,DLR0025,BMW-M1,1304954,2,DT03815,26,7,2021,Steering,Torque Wheel Motors,Revo Auto Partners
TX10806622,BR0010,DLR0027,BMW-M1,180778,5,DT04985,18,10,2022,Engine,Nexa Auto Gallery,DriveIQ Showroom
TX10806623,BR0001,DLR0005,Hyu-M158,655942,5,DT04473,24,12,2022,Seats,AC Cars Motors,Prestige Auto Dealers
TX10806624,BR0002,DLR0025,Hon-M218,1495350,1,DT00161,15,12,2022,Engine,Deccan Motors,Revo Auto Partners
TX10806625,BR0016,DLR0008,Ren-M128,1586274,5,DT00404,6,9,2022,Steering,BlueSky Car Lounge,AutoNova Sales
TX10806626,BR0008,DLR0017,Hon-M218,515664,4,DT01615,23,6,2022,Seats,Redline Auto Zone,Nimbus Motors
TX10806627,BR0006,DLR0016,BMW-M1,1870486,5,DT03248,16,4,2021,Brakes,Zenith Auto Hub,Royal Wheels Dealership
TX10806628,BR0003,DLR0013,Ren-M128,1657000,4,DT02390,26,1,2020,Brakes,Wiesmann Motors,Momentum Car Hub
TX10806629,BR0009,DLR0013,BMW-M1,76471,1,DT04937,24,7,2022,Steering,Fusion Car Center,Momentum Car Hub
TX10806630,BR0009,DLR0012,Ren-M128,1714663,2,DT00196,13,2,2022,Steering,Fusion Car Center,Axis AutoMart
TX10806631,BR0015,DLR0017,Hon-M218,1588013,3,DT02326,9,8,2021,Tyres,Torque Wheel Motors,Nimbus Motors
TX10806632,BR0014,DLR0024,BMW-M1,671981,1,DT00524,12,8,2022,Steering,Elite Drive Showroom,Orbit Auto Dealers
TX10806633,BR0006,DLR0020,Hon-M218,388975,5,DT02879,5,10,2022,Steering,Zenith Auto Hub,HyperDrive Car Trade
TX10806634,BR0016,DLR0028,Ren-M128,1794855,2,DT02969,23,4,2019,Brakes,BlueSky Car Lounge,Autograph Motors
TX10806635,BR0011,DLR0018,Hon-M218,721945,5,DT00558,10,2,2019,Brakes,Glide Motors,Ignite Motors
TX10806636,BR0010,DLR0019,BMW-M1,1645437,5,DT03054,26,4,2020,Steering,Nexa Auto Gallery,Fusion AutoPoint
TX10806637,BR0010,DLR0006,Hon-M218,1924293,4,DT03591,7,3,2020,Steering,Nexa Auto Gallery,EcoDrive Dealership
TX10806638,BR0016,DLR0028,BMW-M1,1753345,5,DT01990,3,5,2019,Steering,BlueSky Car Lounge,Autograph Motors
TX10806639,BR0009,DLR0010,Ren-M128,1120175,1,DT03943,5,8,2021,Seats,Fusion Car Center,DriveMax Motors
TX10806640,BR0004,DLR0018,BMW-M1,1183709,3,DT00511,19,10,2023,Seats,Velocity Auto Mall,Ignite Motors
TX10806641,BR0013,DLR0001,Hyu-M158,1398729,1,DT04385,24,8,2019,Seats,Trinity Auto World,AC Cars Motors
TX10806642,BR0011,DLR0003,Hyu-M158,22511,5,DT03152,6,11,2022,Tyres,Glide Motors,Saab Motors
TX10806643,BR0014,DLR0020,BMW-M1,1778793,1,DT02198,27,10,2022,Steering,Elite Drive Showroom,HyperDrive Car Trade
TX10806644,BR0014,DLR0026,Hon-M218,241243,3,DT01694,12,5,2020,Tyres,Elite Drive Showroom,Urban Gears Dealers
TX10806645,BR0011,DLR0026,Hon-M218,1802178,4,DT00829,10,11,2021,Brakes,Glide Motors,Urban Gears Dealers
TX10806646,BR0007,DLR0029,Hyu-M158,1774944,1,DT00895,4,1,2020,Seats,Crestline Motors,Trailblazer Auto
TX10806647,BR0005,DLR0027,Hyu-M158,1498410,1,DT03108,28,3,2021,Steering,Imperial Auto House,DriveIQ Showroom
TX10806648,BR0003,DLR0016,Ren-M128,436601,5,DT00152,9,10,2020,Brakes,Wiesmann Motors,Royal Wheels Dealership
TX10806649,BR0015,DLR0015,BMW-M1,279209,4,DT00391,15,5,2019,Engine,Torque Wheel Motors,Vroom Auto Sales
TX10806650,BR0002,DLR0007,BMW-M1,1244875,1,DT04791,26,8,2021,Steering,Deccan Motors,Torque Traders
TX10806651,BR0004,DLR0016,BMW-M1,944652,3,DT02764,28,9,2019,Engine,Velocity Auto Mall,Royal Wheels Dealership
TX10806652,BR0007,DLR0012,Hon-M218,1546847,4,DT03857,14,11,2019,Seats,Crestline Motors,Axis AutoMart
TX10806653,BR0003,DLR0029,Ren-M128,1327738,3,DT01215,12,3,2021,Tyres,Wiesmann Motors,Trailblazer Auto
TX10806654,BR0001,DLR0022,Hon-M218,736145,5,DT00750,10,1,2019,Steering,AC Cars Motors,Skyline Wheels
TX10806655,BR0014,DLR0028,Hon-M218,1840015,2,DT01056,22,8,2023,Tyres,Elite Drive Showroom,Autograph Motors
TX10806656,BR0008,DLR0021,Ren-M128,1210341,5,DT00393,16,10,2020,Brakes,Redline Auto Zone,Cityscape Dealers
TX10806657,BR0016,DLR0021,BMW-M1,715664,5,DT04473,19,6,2020,Steering,BlueSky Car Lounge,Cityscape Dealers
TX10806658,BR0010,DLR0017,BMW-M1,590215,4,DT03212,4,2,2019,Seats,Nexa Auto Gallery,Nimbus Motors
TX10806659,BR0004,DLR0020,Ren-M128,391116,3,DT04319,14,4,2022,Engine,Velocity Auto Mall,HyperDrive Car Trade
TX10806660,BR0004,DLR0019,Tat-M188,1346638,5,DT01240,20,10,2021,Steering,Velocity Auto Mall,Fusion AutoPoint
TX10806661,BR0012,DLR0009,Hyu-M158,89868,2,DT01940,8,8,2019,Seats,Falcon Auto Sales,PrimeDrive Dealership
TX10806662,BR0016,DLR0028,Hyu-M158,502765,3,DT00914,3,5,2020,Steering,BlueSky Car Lounge,Autograph Motors
TX10806663,BR0008,DLR0004,Tat-M188,1102432,2,DT02232,19,11,2021,Tyres,Redline Auto Zone,Messerschmitt Motors
TX10806664,BR0010,DLR0020,Ren-M128,259141,1,DT04978,14,5,2023,Seats,Nexa Auto Gallery,HyperDrive Car Trade
TX10806665,BR0005,DLR0010,BMW-M1,652472,2,DT04978,21,12,2020,Steering,Imperial Auto House,DriveMax Motors
TX10806666,BR0006,DLR0024,BMW-M1,716953,4,DT01623,9,11,2023,Steering,Zenith Auto Hub,Orbit Auto Dealers
TX10806667,BR0014,DLR0015,Tat-M188,1102946,1,DT03967,9,7,2023,Engine,Elite Drive Showroom,Vroom Auto Sales
TX10806668,BR0009,DLR0002,Tat-M188,1479258,1,DT01551,10,3,2021,Engine,Fusion Car Center,Subaru Motors
TX10806669,BR0008,DLR0026,Hon-M218,446059,4,DT01072,23,4,2020,Seats,Redline Auto Zone,Urban Gears Dealers
TX10806670,BR0009,DLR0025,Ren-M128,45555,4,DT01238,17,11,2019,Seats,Fusion Car Center,Revo Auto Partners
TX10806671,BR0001,DLR0016,Tat-M188,192266,1,DT03504,15,3,2019,Brakes,AC Cars Motors,Royal Wheels Dealership
TX10806672,BR0010,DLR0017,Tat-M188,1305679,1,DT03899,27,11,2020,Engine,Nexa Auto Gallery,Nimbus Motors
TX10806673,BR0013,DLR0013,Hon-M218,1520780,3,DT02548,22,9,2022,Seats,Trinity Auto World,Momentum Car Hub
TX10806674,BR0012,DLR0029,Ren-M128,994834,1,DT00039,6,5,2021,Seats,Falcon Auto Sales,Trailblazer Auto
TX10806675,BR0009,DLR0006,Ren-M128,440486,1,DT01963,13,3,2019,Tyres,Fusion Car Center,EcoDrive Dealership
TX10806676,BR0008,DLR0016,Ren-M128,1648654,4,DT00846,11,2,2023,Steering,Redline Auto Zone,Royal Wheels Dealership
TX10806677,BR0015,DLR0030,Hon-M218,576351,2,DT03100,21,7,2021,Brakes,Torque Wheel Motors,Pulse Car Hub
TX10806678,BR0006,DLR0030,Hyu-M158,1344419,1,DT01126,9,9,2023,Brakes,Zenith Auto Hub,Pulse Car Hub
TX10806679,BR0014,DLR0029,BMW-M1,733323,3,DT04632,6,11,2023,Brakes,Elite Drive Showroom,Trailblazer Auto
TX10806680,BR0005,DLR0030,Hyu-M158,416543,2,DT04346,13,12,2023,Engine,Imperial Auto House,Pulse Car Hub
TX10806681,BR0009,DLR0014,BMW-M1,386475,2,DT04812,4,5,2023,Steering,Fusion Car Center,TrueMotion Dealers
TX10806682,BR0015,DLR0018,BMW-M1,1779085,2,DT04351,14,4,2019,Seats,Torque Wheel Motors,Ignite Motors
TX10806683,BR0007,DLR0030,Tat-M188,360827,4,DT01691,14,6,2021,Steering,Crestline Motors,Pulse Car Hub
TX10806684,BR0003,DLR0017,Tat-M188,1977020,3,DT00302,16,6,2021,Engine,Wiesmann Motors,Nimbus Motors
TX10806685,BR0002,DLR0012,BMW-M1,1821086,4,DT04736,13,12,2023,Steering,Deccan Motors,Axis AutoMart
TX10806686,BR0012,DLR0013,Ren-M128,437421,3,DT01851,16,7,2021,Seats,Falcon Auto Sales,Momentum Car Hub
TX10806687,BR0006,DLR0025,Hon-M218,196378,4,DT01912,6,6,2020,Steering,Zenith Auto Hub,Revo Auto Partners
TX10806688,BR0015,DLR0024,Tat-M188,1711844,1,DT04564,17,10,2020,Seats,Torque Wheel Motors,Orbit Auto Dealers
TX10806689,BR0006,DLR0009,Hyu-M158,107491,3,DT00702,15,10,2021,Engine,Zenith Auto Hub,PrimeDrive Dealership
TX10806690,BR0016,DLR0014,Ren-M128,499208,2,DT04401,4,2,2020,Seats,BlueSky Car Lounge,TrueMotion Dealers
TX10806691,BR0015,DLR0023,Hon-M218,1944842,4,DT03251,14,11,2020,Seats,Torque Wheel Motors,Legendary Auto Group
TX10806692,BR0016,DLR0008,Ren-M128,190823,4,DT01036,2,9,2020,Steering,BlueSky Car Lounge,AutoNova Sales
TX10806693,BR0008,DLR0021,Hon-M218,879165,5,DT03936,14,12,2023,Steering,Redline Auto Zone,Cityscape Dealers
TX10806694,BR0002,DLR0024,Hon-M218,1575972,2,DT04006,4,7,2020,Tyres,Deccan Motors,Orbit Auto Dealers
TX10806695,BR0014,DLR0029,Tat-M188,669299,3,DT04451,11,11,2020,Engine,Elite Drive Showroom,Trailblazer Auto
TX10806696,BR0001,DLR0008,Hon-M218,512396,3,DT04826,2,3,2020,Tyres,AC Cars Motors,AutoNova Sales
TX10806697,BR0006,DLR0017,Hyu-M158,79602,1,DT00317,6,2,2020,Tyres,Zenith Auto Hub,Nimbus Motors
TX10806698,BR0002,DLR0004,Tat-M188,216796,1,DT02173,28,12,2023,Seats,Deccan Motors,Messerschmitt Motors
TX10806699,BR0012,DLR0011,Hon-M218,1033055,5,DT04891,22,12,2023,Steering,Falcon Auto Sales,Grand Auto Plaza
TX10806700,BR0012,DLR0010,Hon-M218,1640125,4,DT02894,2,5,2019,Steering,Falcon Auto Sales,DriveMax Motors
TX10806701,BR0010,DLR0012,Ren-M128,1355390,5,DT03930,6,7,2020,Brakes,Nexa Auto Gallery,Axis AutoMart
TX10806702,BR0014,DLR0014,Ren-M128,115784,5,DT02369,13,10,2019,Steering,Elite Drive Showroom,TrueMotion Dealers
TX10806703,BR0008,DLR0026,Tat-M188,1958014,2,DT03313,23,8,2019,Tyres,Redline Auto Zone,Urban Gears Dealers
TX10806704,BR0001,DLR0017,Tat-M188,1201031,5,DT00454,9,6,2021,Brakes,AC Cars Motors,Nimbus Motors
TX10806705,BR0016,DLR0012,Tat-M188,1912864,3,DT03661,16,11,2020,Engine,BlueSky Car Lounge,Axis AutoMart
TX10806706,BR0007,DLR0006,Hyu-M158,1200225,1,DT00834,22,3,2019,Seats,Crestline Motors,EcoDrive Dealership
TX10806707,BR0015,DLR0017,Hyu-M158,394348,2,DT04731,23,5,2021,Seats,Torque Wheel Motors,Nimbus Motors
TX10806708,BR0007,DLR0022,Hon-M218,610973,5,DT03264,8,6,2023,Brakes,Crestline Motors,Skyline Wheels
TX10806709,BR0009,DLR0029,Ren-M128,158125,5,DT01284,23,3,2019,Tyres,Fusion Car Center,Trailblazer Auto
TX10806710,BR0008,DLR0011,BMW-M1,1569560,2,DT03448,25,4,2022,Tyres,Redline Auto Zone,Grand Auto Plaza
TX10806711,BR0004,DLR0024,Hyu-M158,1680229,2,DT03069,27,12,2021,Seats,Velocity Auto Mall,Orbit Auto Dealers
TX10806712,BR0014,DLR0004,Hon-M218,1932714,4,DT04677,17,11,2020,Engine,Elite Drive Showroom,Messerschmitt Motors
TX10806713,BR0012,DLR0003,BMW-M1,34430,3,DT03802,23,10,2019,Steering,Falcon Auto Sales,Saab Motors
TX10806714,BR0015,DLR0017,Hyu-M158,1039474,2,DT01112,16,7,2021,Tyres,Torque Wheel Motors,Nimbus Motors
TX10806715,BR0012,DLR0015,BMW-M1,25508,2,DT02529,3,9,2022,Seats,Falcon Auto Sales,Vroom Auto Sales
