Sale_ID,Branch_ID,Dealer_ID,Model_ID,Revenue,Units_Sold,Date_ID,Day,Month,Year,Product_Name,BranchName,DealerName
TX00404635,BR0013,DLR0020,BMW-M1,747392,5,DT02851,13,4,2019,Steering,Trinity Auto World,HyperDrive Car Trade
TX00404636,BR0005,DLR0025,Tat-M188,1910344,3,DT01622,19,12,2019,Engine,Imperial Auto House,Revo Auto Partners
TX00404637,BR0004,DLR0013,BMW-M1,1852387,3,DT01833,22,8,2022,Brakes,Velocity Auto Mall,Momentum Car Hub
TX00404638,BR0006,DLR0008,Hyu-M158,1490786,3,DT04673,14,6,2022,Seats,Zenith Auto Hub,AutoNova Sales
TX00404639,BR0015,DLR0006,Hon-M218,771087,3,DT04910,13,4,2019,Brakes,Torque Wheel Motors,EcoDrive Dealership
TX00404640,BR0010,DLR0004,Hyu-M158,166913,5,DT00001,20,11,2022,Tyres,Nexa Auto Gallery,Messerschmitt Motors
TX00404641,BR0001,DLR0008,Tat-M188,1465703,4,DT00675,11,1,2019,Steering,AC Cars Motors,AutoNova Sales
TX00404642,BR0006,DLR0025,Ren-M128,1666869,3,DT01338,3,11,2023,Engine,Zenith Auto Hub,Revo Auto Partners
TX00404643,BR0005,DLR0023,Hon-M218,1998968,2,DT04701,27,6,2019,Engine,Imperial Auto House,Legendary Auto Group
TX00404644,BR0008,DLR0012,Hyu-M158,1899051,2,DT01309,17,11,2019,Brakes,Redline Auto Zone,Axis AutoMart
TX00404645,BR0012,DLR0009,Tat-M188,1491595,2,DT01366,7,1,2021,Seats,Falcon Auto Sales,PrimeDrive Dealership
TX00404646,BR0014,DLR0029,Hon-M218,1643969,3,DT03995,5,10,2021,Brakes,Elite Drive Showroom,Trailblazer Auto
TX00404647,BR0004,DLR0024,Ren-M128,45828,3,DT04828,24,9,2021,Seats,Velocity Auto Mall,Orbit Auto Dealers
TX00404648,BR0007,DLR0001,BMW-M1,1949369,3,DT01437,10,4,2019,Engine,Crestline Motors,AC Cars Motors
TX00404649,BR0007,DLR0018,Hyu-M158,1855816,2,DT03445,10,10,2021,Steering,Crestline Motors,Ignite Motors
TX00404650,BR0011,DLR0029,Ren-M128,1174441,1,DT02624,26,5,2023,Steering,Glide Motors,Trailblazer Auto
TX00404651,BR0014,DLR0021,BMW-M1,535254,5,DT00877,5,11,2022,Tyres,Elite Drive Showroom,Cityscape Dealers
TX00404652,BR0003,DLR0014,Hyu-M158,902811,5,DT01912,6,3,2023,Brakes,Wiesmann Motors,TrueMotion Dealers
TX00404653,BR0001,DLR0022,Hyu-M158,1421569,1,DT01158,10,1,2021,Engine,AC Cars Motors,Skyline Wheels
TX00404654,BR0007,DLR0020,Tat-M188,1936283,2,DT03133,19,6,2023,Brakes,Crestline Motors,HyperDrive Car Trade
TX00404655,BR0003,DLR0004,BMW-M1,1600382,1,DT00017,17,7,2021,Seats,Wiesmann Motors,Messerschmitt Motors
TX00404656,BR0013,DLR0009,Ren-M128,1758149,4,DT00836,22,1,2023,Engine,Trinity Auto World,PrimeDrive Dealership
TX00404657,BR0004,DLR0019,Hyu-M158,1861463,4,DT02359,22,12,2023,Tyres,Velocity Auto Mall,Fusion AutoPoint
TX00404658,BR0006,DLR0008,Hon-M218,1013782,1,DT01150,7,6,2019,Steering,Zenith Auto Hub,AutoNova Sales
TX00404659,BR0006,DLR0011,Ren-M128,1308396,1,DT02353,16,5,2020,Brakes,Zenith Auto Hub,Grand Auto Plaza
TX00404660,BR0013,DLR0016,Ren-M128,681915,4,DT01291,25,4,2019,Seats,Trinity Auto World,Royal Wheels Dealership
TX00404661,BR0007,DLR0007,Hon-M218,1464029,2,DT00162,8,3,2021,Tyres,Crestline Motors,Torque Traders
TX00404662,BR0005,DLR0021,Hon-M218,606284,5,DT02641,12,7,2021,Tyres,Imperial Auto House,Cityscape Dealers
TX00404663,BR0005,DLR0011,BMW-M1,687021,3,DT03164,28,4,2019,Tyres,Imperial Auto House,Grand Auto Plaza
TX00404664,BR0010,DLR0018,BMW-M1,1879126,4,DT03009,10,7,2020,Brakes,Nexa Auto Gallery,Ignite Motors
TX00404665,BR0016,DLR0002,Ren-M128,1000119,2,DT04041,14,9,2023,Steering,BlueSky Car Lounge,Subaru Motors
TX00404666,BR0013,DLR0010,Hyu-M158,1152165,5,DT02364,26,5,2022,Brakes,Trinity Auto World,DriveMax Motors
TX00404667,BR0006,DLR0025,Ren-M128,1529883,5,DT02859,20,1,2021,Seats,Zenith Auto Hub,Revo Auto Partners
TX00404668,BR0005,DLR0006,BMW-M1,351252,5,DT01076,12,3,2022,Steering,Imperial Auto House,EcoDrive Dealership
TX00404669,BR0005,DLR0017,BMW-M1,1243109,5,DT00550,2,6,2019,Brakes,Imperial Auto House,Nimbus Motors
TX00404670,BR0009,DLR0028,Hon-M218,260087,5,DT03770,6,3,2021,Seats,Fusion Car Center,Autograph Motors
TX00404671,BR0006,DLR0009,Ren-M128,1977529,1,DT03676,12,12,2023,Steering,Zenith Auto Hub,PrimeDrive Dealership
TX00404672,BR0011,DLR0015,BMW-M1,1829150,5,DT00151,28,11,2023,Tyres,Glide Motors,Vroom Auto Sales
TX00404673,BR0008,DLR0004,Tat-M188,1258549,3,DT01152,15,8,2019,Seats,Redline Auto Zone,Messerschmitt Motors
TX00404674,BR0016,DLR0016,Hon-M218,188463,1,DT00361,15,2,2019,Brakes,BlueSky Car Lounge,Royal Wheels Dealership
TX00404675,BR0011,DLR0024,Ren-M128,884515,2,DT01221,3,11,2020,Steering,Glide Motors,Orbit Auto Dealers
TX00404676,BR0003,DLR0027,Hyu-M158,1070610,1,DT01663,4,7,2019,Steering,Wiesmann Motors,DriveIQ Showroom
TX00404677,BR0012,DLR0018,Tat-M188,1961766,5,DT04271,2,2,2022,Steering,Falcon Auto Sales,Ignite Motors
TX00404678,BR0009,DLR0026,Tat-M188,1493631,3,DT01474,3,1,2021,Tyres,Fusion Car Center,Urban Gears Dealers
TX00404679,BR0009,DLR0010,BMW-M1,1512110,4,DT01225,7,12,2021,Brakes,Fusion Car Center,DriveMax Motors
TX00404680,BR0009,DLR0020,Hon-M218,100409,3,DT03466,10,8,2021,Brakes,Fusion Car Center,HyperDrive Car Trade
TX00404681,BR0014,DLR0010,BMW-M1,599668,4,DT02941,2,9,2022,Engine,Elite Drive Showroom,DriveMax Motors
TX00404682,BR0012,DLR0016,Ren-M128,1878871,2,DT01149,7,1,2020,Steering,Falcon Auto Sales,Royal Wheels Dealership
TX00404683,BR0012,DLR0014,BMW-M1,1828012,1,DT04036,25,3,2021,Tyres,Falcon Auto Sales,TrueMotion Dealers
TX00404684,BR0013,DLR0002,Hyu-M158,964686,3,DT04609,6,1,2023,Tyres,Trinity Auto World,Subaru Motors
TX00404685,BR0007,DLR0015,Hon-M218,1197500,1,DT02075,23,5,2021,Seats,Crestline Motors,Vroom Auto Sales
TX00404686,BR0001,DLR0008,Hon-M218,895498,1,DT02016,17,12,2019,Seats,AC Cars Motors,AutoNova Sales
TX00404687,BR0001,DLR0010,Tat-M188,698455,5,DT04579,14,4,2020,Tyres,AC Cars Motors,DriveMax Motors
TX00404688,BR0002,DLR0015,Hon-M218,1869413,3,DT01380,26,11,2020,Tyres,Deccan Motors,Vroom Auto Sales
TX00404689,BR0008,DLR0018,Hyu-M158,727871,2,DT03618,7,8,2021,Seats,Redline Auto Zone,Ignite Motors
TX00404690,BR0006,DLR0028,BMW-M1,956331,1,DT02177,4,6,2020,Seats,Zenith Auto Hub,Autograph Motors
TX00404691,BR0011,DLR0028,BMW-M1,1537510,2,DT01451,7,10,2022,Tyres,Glide Motors,Autograph Motors
TX00404692,BR0005,DLR0002,Hon-M218,1076280,1,DT03516,6,3,2019,Engine,Imperial Auto House,Subaru Motors
TX00404693,BR0015,DLR0022,Hon-M218,945026,5,DT01964,14,2,2022,Engine,Torque Wheel Motors,Skyline Wheels
TX00404694,BR0011,DLR0014,Hyu-M158,1115086,1,DT02912,7,11,2021,Steering,Glide Motors,TrueMotion Dealers
TX00404695,BR0005,DLR0007,BMW-M1,356939,1,DT01956,12,8,2022,Steering,Imperial Auto House,Torque Traders
TX00404696,BR0010,DLR0022,Hyu-M158,591584,4,DT00677,10,10,2021,Engine,Nexa Auto Gallery,Skyline Wheels
TX00404697,BR0001,DLR0025,BMW-M1,423411,2,DT01111,19,7,2021,Engine,AC Cars Motors,Revo Auto Partners
TX00404698,BR0001,DLR0011,Tat-M188,1313120,2,DT04188,6,7,2019,Tyres,AC Cars Motors,Grand Auto Plaza
TX00404699,BR0011,DLR0020,Tat-M188,1110765,2,DT00340,25,1,2021,Tyres,Glide Motors,HyperDrive Car Trade
TX00404700,BR0011,DLR0009,Ren-M128,1567318,2,DT01154,7,5,2023,Seats,Glide Motors,PrimeDrive Dealership
TX00404701,BR0014,DLR0021,Ren-M128,1334066,4,DT00571,28,5,2019,Tyres,Elite Drive Showroom,Cityscape Dealers
TX00404702,BR0012,DLR0028,Hyu-M158,536103,1,DT00807,1,12,2020,Engine,Falcon Auto Sales,Autograph Motors
TX00404703,BR0007,DLR0003,BMW-M1,946906,3,DT00656,28,12,2021,Engine,Crestline Motors,Saab Motors
TX00404704,BR0016,DLR0010,BMW-M1,1248355,4,DT00862,21,2,2019,Engine,BlueSky Car Lounge,DriveMax Motors
TX00404705,BR0007,DLR0019,Hyu-M158,1933067,3,DT01270,27,12,2023,Tyres,Crestline Motors,Fusion AutoPoint
TX00404706,BR0015,DLR0026,Hyu-M158,574462,2,DT00490,10,1,2023,Seats,Torque Wheel Motors,Urban Gears Dealers
TX00404707,BR0016,DLR0011,Tat-M188,1954337,3,DT04565,25,12,2023,Seats,BlueSky Car Lounge,Grand Auto Plaza
TX00404708,BR0007,DLR0017,Tat-M188,1151721,4,DT02084,1,11,2022,Tyres,Crestline Motors,Nimbus Motors
TX00404709,BR0005,DLR0009,Tat-M188,1984370,4,DT03595,2,3,2023,Seats,Imperial Auto House,PrimeDrive Dealership
TX00404710,BR0016,DLR0013,Hon-M218,1751552,4,DT03956,5,2,2021,Engine,BlueSky Car Lounge,Momentum Car Hub
TX00404711,BR0006,DLR0012,Hon-M218,128860,1,DT04434,26,7,2022,Steering,Zenith Auto Hub,Axis AutoMart
TX00404712,BR0008,DLR0020,Hyu-M158,1669547,2,DT01863,15,4,2019,Brakes,Redline Auto Zone,HyperDrive Car Trade
TX00404713,BR0007,DLR0006,Hyu-M158,489152,4,DT00426,11,4,2019,Engine,Crestline Motors,EcoDrive Dealership
TX00404714,BR0003,DLR0030,Tat-M188,1616942,4,DT02199,6,8,2021,Brakes,Wiesmann Motors,Pulse Car Hub
TX00404715,BR0010,DLR0020,Hyu-M158,1223451,2,DT01716,20,11,2019,Steering,Nexa Auto Gallery,HyperDrive Car Trade
TX00404716,BR0014,DLR0021,Hon-M218,595238,5,DT02981,10,2,2020,Seats,Elite Drive Showroom,Cityscape Dealers
TX00404717,BR0008,DLR0016,Tat-M188,1168778,5,DT03877,19,6,2022,Seats,Redline Auto Zone,Royal Wheels Dealership
TX00404718,BR0008,DLR0024,BMW-M1,1658912,2,DT02618,16,3,2023,Steering,Redline Auto Zone,Orbit Auto Dealers
TX00404719,BR0005,DLR0010,Tat-M188,299252,3,DT04245,1,8,2019,Brakes,Imperial Auto House,DriveMax Motors
TX00404720,BR0014,DLR0030,BMW-M1,1234482,2,DT01620,1,12,2020,Tyres,Elite Drive Showroom,Pulse Car Hub
TX00404721,BR0007,DLR0018,BMW-M1,976713,5,DT00665,3,10,2023,Tyres,Crestline Motors,Ignite Motors
TX00404722,BR0010,DLR0029,Hon-M218,1081962,5,DT04962,27,9,2020,Seats,Nexa Auto Gallery,Trailblazer Auto
TX00404723,BR0002,DLR0009,BMW-M1,327306,3,DT00924,12,9,2020,Tyres,Deccan Motors,PrimeDrive Dealership
TX00404724,BR0011,DLR0009,Hon-M218,701300,4,DT04738,26,9,2022,Steering,Glide Motors,PrimeDrive Dealership
TX00404725,BR0006,DLR0020,Ren-M128,1023182,5,DT01826,17,8,2021,Engine,Zenith Auto Hub,HyperDrive Car Trade
TX00404726,BR0015,DLR0017,Tat-M188,659324,4,DT02506,27,4,2019,Steering,Torque Wheel Motors,Nimbus Motors
TX00404727,BR0010,DLR0005,Hyu-M158,501566,3,DT00571,26,10,2019,Steering,Nexa Auto Gallery,Prestige Auto Dealers
TX00404728,BR0006,DLR0012,Hyu-M158,944838,3,DT02334,12,4,2021,Tyres,Zenith Auto Hub,Axis AutoMart
TX00404729,BR0003,DLR0019,Hyu-M158,225952,4,DT03540,8,2,2019,Steering,Wiesmann Motors,Fusion AutoPoint
TX00404730,BR0010,DLR0003,Tat-M188,183057,3,DT02140,12,4,2023,Seats,Nexa Auto Gallery,Saab Motors
TX00404731,BR0002,DLR0016,Ren-M128,1040526,2,DT02223,4,3,2021,Tyres,Deccan Motors,Royal Wheels Dealership
TX00404732,BR0004,DLR0014,BMW-M1,1910994,2,DT00799,24,10,2022,Brakes,Velocity Auto Mall,TrueMotion Dealers
TX00404733,BR0010,DLR0029,Ren-M128,836744,3,DT01457,26,4,2023,Brakes,Nexa Auto Gallery,Trailblazer Auto
TX00404734,BR0011,DLR0005,Tat-M188,107016,5,DT03511,24,5,2021,Tyres,Glide Motors,Prestige Auto Dealers
TX00404735,BR0005,DLR0014,Hyu-M158,1324775,5,DT01094,7,7,2022,Seats,Imperial Auto House,TrueMotion Dealers
TX00404736,BR0009,DLR0020,Hyu-M158,1778209,1,DT03289,1,8,2020,Engine,Fusion Car Center,HyperDrive Car Trade
TX00404737,BR0014,DLR0030,BMW-M1,1787617,5,DT00237,13,8,2019,Steering,Elite Drive Showroom,Pulse Car Hub
TX00404738,BR0013,DLR0016,Hon-M218,676094,1,DT03672,13,11,2020,Seats,Trinity Auto World,Royal Wheels Dealership
TX00404739,BR0013,DLR0006,Hon-M218,1282612,3,DT00260,1,1,2020,Engine,Trinity Auto World,EcoDrive Dealership
TX00404740,BR0001,DLR0027,Hyu-M158,462233,5,DT01498,9,3,2021,Tyres,AC Cars Motors,DriveIQ Showroom
TX00404741,BR0015,DLR0006,Hon-M218,1612063,4,DT01054,5,8,2023,Steering,Torque Wheel Motors,EcoDrive Dealership
TX00404742,BR0012,DLR0006,Ren-M128,644455,1,DT01483,6,2,2022,Steering,Falcon Auto Sales,EcoDrive Dealership
TX00404743,BR0001,DLR0027,Hon-M218,861088,3,DT04336,16,5,2020,Tyres,AC Cars Motors,DriveIQ Showroom
TX00404744,BR0008,DLR0024,Hyu-M158,1306282,4,DT04522,8,4,2019,Seats,Redline Auto Zone,Orbit Auto Dealers
TX00404745,BR0012,DLR0010,BMW-M1,1512409,2,DT03605,27,5,2019,Seats,Falcon Auto Sales,DriveMax Motors
TX00404746,BR0013,DLR0008,Hon-M218,1084479,1,DT00899,18,4,2020,Steering,Trinity Auto World,AutoNova Sales
TX00404747,BR0009,DLR0020,BMW-M1,11726,1,DT04889,27,8,2020,Brakes,Fusion Car Center,HyperDrive Car Trade
TX00404748,BR0002,DLR0029,Hyu-M158,1292496,4,DT00136,20,10,2022,Steering,Deccan Motors,Trailblazer Auto
TX00404749,BR0013,DLR0030,Hyu-M158,1604671,4,DT01489,7,3,2023,Tyres,Trinity Auto World,Pulse Car Hub
TX00404750,BR0011,DLR0026,Ren-M128,937386,1,DT01328,8,7,2023,Steering,Glide Motors,Urban Gears Dealers
TX00404751,BR0002,DLR0027,Hon-M218,157394,2,DT04312,28,7,2020,Engine,Deccan Motors,DriveIQ Showroom
TX00404752,BR0004,DLR0022,BMW-M1,1732934,2,DT04702,4,6,2020,Engine,Velocity Auto Mall,Skyline Wheels
TX00404753,BR0011,DLR0022,Tat-M188,1288713,5,DT03659,7,9,2023,Engine,Glide Motors,Skyline Wheels
TX00404754,BR0006,DLR0016,BMW-M1,1714076,1,DT04962,28,4,2021,Seats,Zenith Auto Hub,Royal Wheels Dealership
TX00404755,BR0014,DLR0001,Hyu-M158,1513155,5,DT03611,26,7,2020,Brakes,Elite Drive Showroom,AC Cars Motors
TX00404756,BR0014,DLR0030,Hyu-M158,690772,3,DT03810,1,10,2023,Brakes,Elite Drive Showroom,Pulse Car Hub
TX00404757,BR0013,DLR0015,Ren-M128,1051442,5,DT04201,25,2,2021,Seats,Trinity Auto World,Vroom Auto Sales
TX00404758,BR0014,DLR0027,BMW-M1,212554,3,DT03792,21,1,2021,Steering,Elite Drive Showroom,DriveIQ Showroom
TX00404759,BR0003,DLR0015,Hon-M218,246765,5,DT01252,8,5,2023,Engine,Wiesmann Motors,Vroom Auto Sales
TX00404760,BR0013,DLR0023,Hon-M218,227977,2,DT03741,25,11,2019,Brakes,Trinity Auto World,Legendary Auto Group
TX00404761,BR0014,DLR0023,BMW-M1,69783,5,DT04051,28,12,2020,Seats,Elite Drive Showroom,Legendary Auto Group
TX00404762,BR0015,DLR0025,Tat-M188,1550777,5,DT00682,3,1,2019,Engine,Torque Wheel Motors,Revo Auto Partners
TX00404763,BR0002,DLR0011,Ren-M128,1706074,3,DT03407,19,12,2022,Tyres,Deccan Motors,Grand Auto Plaza
TX00404764,BR0013,DLR0015,Ren-M128,830042,5,DT02778,5,7,2020,Steering,Trinity Auto World,Vroom Auto Sales
TX00404765,BR0007,DLR0018,Ren-M128,748903,2,DT04840,3,6,2020,Tyres,Crestline Motors,Ignite Motors
TX00404766,BR0005,DLR0008,Hon-M218,1722123,1,DT01284,9,11,2021,Steering,Imperial Auto House,AutoNova Sales
TX00404767,BR0010,DLR0023,Hyu-M158,1352900,1,DT02716,18,4,2020,Brakes,Nexa Auto Gallery,Legendary Auto Group
TX00404768,BR0010,DLR0013,Hon-M218,454691,5,DT03068,27,10,2021,Seats,Nexa Auto Gallery,Momentum Car Hub
TX00404769,BR0016,DLR0025,BMW-M1,1357761,2,DT02235,11,10,2020,Brakes,BlueSky Car Lounge,Revo Auto Partners
TX00404770,BR0006,DLR0009,Hon-M218,685913,2,DT04854,17,7,2023,Seats,Zenith Auto Hub,PrimeDrive Dealership
TX00404771,BR0004,DLR0024,BMW-M1,906871,4,DT04066,21,8,2019,Brakes,Velocity Auto Mall,Orbit Auto Dealers
TX00404772,BR0010,DLR0003,Hon-M218,1820094,1,DT02019,14,7,2020,Seats,Nexa Auto Gallery,Saab Motors
TX00404773,BR0015,DLR0019,Hon-M218,816072,5,DT00478,26,10,2023,Seats,Torque Wheel Motors,Fusion AutoPoint
TX00404774,BR0016,DLR0007,Tat-M188,643102,1,DT01982,21,2,2020,Steering,BlueSky Car Lounge,Torque Traders
TX00404775,BR0013,DLR0024,Tat-M188,1514187,2,DT00187,7,1,2023,Engine,Trinity Auto World,Orbit Auto Dealers
TX00404776,BR0011,DLR0009,Hon-M218,1873000,5,DT02563,21,5,2021,Engine,Glide Motors,PrimeDrive Dealership
TX00404777,BR0003,DLR0017,Hon-M218,390384,2,DT01090,12,1,2023,Tyres,Wiesmann Motors,Nimbus Motors
TX00404778,BR0005,DLR0010,Hyu-M158,1544812,2,DT04674,27,10,2020,Engine,Imperial Auto House,DriveMax Motors
TX00404779,BR0007,DLR0004,Ren-M128,1667431,4,DT02323,7,6,2019,Engine,Crestline Motors,Messerschmitt Motors
TX00404780,BR0004,DLR0027,Ren-M128,1852407,4,DT02584,5,8,2020,Tyres,Velocity Auto Mall,DriveIQ Showroom
TX00404781,BR0003,DLR0016,Tat-M188,1856946,1,DT01568,16,5,2019,Seats,Wiesmann Motors,Royal Wheels Dealership
TX00404782,BR0007,DLR0020,Ren-M128,355308,4,DT04376,20,11,2019,Seats,Crestline Motors,HyperDrive Car Trade
TX00404783,BR0003,DLR0022,Hon-M218,1814865,5,DT03525,25,3,2022,Engine,Wiesmann Motors,Skyline Wheels
TX00404784,BR0004,DLR0013,Hyu-M158,1471013,5,DT02555,16,8,2022,Tyres,Velocity Auto Mall,Momentum Car Hub
TX00404785,BR0002,DLR0015,Ren-M128,1791338,4,DT00274,13,11,2020,Brakes,Deccan Motors,Vroom Auto Sales
TX00404786,BR0015,DLR0012,Tat-M188,117338,4,DT00293,16,5,2020,Seats,Torque Wheel Motors,Axis AutoMart
TX00404787,BR0006,DLR0001,Hyu-M158,1720675,4,DT03386,19,1,2021,Brakes,Zenith Auto Hub,AC Cars Motors
TX00404788,BR0003,DLR0024,Hyu-M158,1203387,2,DT03177,2,2,2020,Brakes,Wiesmann Motors,Orbit Auto Dealers
TX00404789,BR0015,DLR0028,Tat-M188,1154672,5,DT01031,8,9,2019,Steering,Torque Wheel Motors,Autograph Motors
TX00404790,BR0012,DLR0018,BMW-M1,666330,5,DT04823,1,10,2023,Steering,Falcon Auto Sales,Ignite Motors
TX00404791,BR0004,DLR0025,BMW-M1,1027575,2,DT04529,20,5,2020,Engine,Velocity Auto Mall,Revo Auto Partners
TX00404792,BR0003,DLR0003,Ren-M128,1628009,2,DT02393,18,11,2020,Engine,Wiesmann Motors,Saab Motors
TX00404793,BR0014,DLR0006,BMW-M1,372061,2,DT04372,24,3,2020,Seats,Elite Drive Showroom,EcoDrive Dealership
TX00404794,BR0003,DLR0023,Tat-M188,1277278,2,DT04275,23,1,2019,Seats,Wiesmann Motors,Legendary Auto Group
TX00404795,BR0007,DLR0028,Hyu-M158,1630314,2,DT04955,6,4,2019,Engine,Crestline Motors,Autograph Motors
TX00404796,BR0004,DLR0030,Tat-M188,635913,2,DT04250,8,3,2021,Engine,Velocity Auto Mall,Pulse Car Hub
TX00404797,BR0010,DLR0003,BMW-M1,1124811,2,DT04438,28,4,2020,Brakes,Nexa Auto Gallery,Saab Motors
TX00404798,BR0015,DLR0009,Hyu-M158,51289,1,DT02112,6,6,2020,Seats,Torque Wheel Motors,PrimeDrive Dealership
TX00404799,BR0016,DLR0019,Hyu-M158,1152072,2,DT03202,9,3,2021,Steering,BlueSky Car Lounge,Fusion AutoPoint
TX00404800,BR0013,DLR0003,Ren-M128,313829,4,DT03585,25,2,2019,Steering,Trinity Auto World,Saab Motors
TX00404801,BR0016,DLR0019,Hon-M218,1419212,4,DT02347,18,1,2021,Steering,BlueSky Car Lounge,Fusion AutoPoint
TX00404802,BR0016,DLR0023,Ren-M128,1515150,2,DT00151,21,9,2021,Seats,BlueSky Car Lounge,Legendary Auto Group
TX00404803,BR0004,DLR0005,Ren-M128,292881,1,DT00482,1,8,2019,Seats,Velocity Auto Mall,Prestige Auto Dealers
TX00404804,BR0001,DLR0006,BMW-M1,1116763,3,DT02903,12,1,2023,Steering,AC Cars Motors,EcoDrive Dealership
TX00404805,BR0002,DLR0025,BMW-M1,93711,3,DT00451,23,3,2020,Engine,Deccan Motors,Revo Auto Partners
TX00404806,BR0012,DLR0004,Ren-M128,200021,5,DT00014,1,4,2023,Tyres,Falcon Auto Sales,Messerschmitt Motors
TX00404807,BR0009,DLR0018,Hyu-M158,24413,5,DT01142,26,6,2020,Seats,Fusion Car Center,Ignite Motors
TX00404808,BR0012,DLR0011,Hon-M218,110792,2,DT04225,20,3,2022,Seats,Falcon Auto Sales,Grand Auto Plaza
TX00404809,BR0006,DLR0018,Hon-M218,1260130,1,DT01029,25,3,2022,Steering,Zenith Auto Hub,Ignite Motors
TX00404810,BR0011,DLR0004,BMW-M1,117068,3,DT01012,21,9,2019,Tyres,Glide Motors,Messerschmitt Motors
TX00404811,BR0010,DLR0012,Hyu-M158,670441,5,DT00893,6,2,2022,Steering,Nexa Auto Gallery,Axis AutoMart
TX00404812,BR0010,DLR0007,Ren-M128,695473,3,DT03990,13,5,2023,Seats,Nexa Auto Gallery,Torque Traders
TX00404813,BR0009,DLR0026,Hon-M218,404940,1,DT03839,16,2,2022,Steering,Fusion Car Center,Urban Gears Dealers
TX00404814,BR0014,DLR0029,Hyu-M158,406253,1,DT01150,13,7,2021,Brakes,Elite Drive Showroom,Trailblazer Auto
TX00404815,BR0006,DLR0009,Tat-M188,360304,2,DT03645,7,4,2019,Steering,Zenith Auto Hub,PrimeDrive Dealership
TX00404816,BR0008,DLR0030,Ren-M128,516039,4,DT03603,9,3,2023,Steering,Redline Auto Zone,Pulse Car Hub
TX00404817,BR0013,DLR0023,BMW-M1,1998385,2,DT01047,27,3,2023,Steering,Trinity Auto World,Legendary Auto Group
TX00404818,BR0012,DLR0001,Tat-M188,1023437,5,DT03163,13,12,2019,Brakes,Falcon Auto Sales,AC Cars Motors
TX00404819,BR0013,DLR0017,Ren-M128,1687106,4,DT02721,10,5,2020,Seats,Trinity Auto World,Nimbus Motors
TX00404820,BR0005,DLR0009,Hon-M218,48413,1,DT00869,12,7,2023,Brakes,Imperial Auto House,PrimeDrive Dealership
TX00404821,BR0009,DLR0025,Tat-M188,1071216,3,DT02968,12,2,2021,Engine,Fusion Car Center,Revo Auto Partners
TX00404822,BR0015,DLR0025,Tat-M188,315726,2,DT00116,18,4,2023,Steering,Torque Wheel Motors,Revo Auto Partners
TX00404823,BR0011,DLR0009,Hon-M218,495501,1,DT04642,15,1,2020,Seats,Glide Motors,PrimeDrive Dealership
TX00404824,BR0002,DLR0021,Tat-M188,642006,3,DT02185,10,8,2021,Tyres,Deccan Motors,Cityscape Dealers
TX00404825,BR0015,DLR0019,Ren-M128,816325,5,DT00344,27,3,2020,Tyres,Torque Wheel Motors,Fusion AutoPoint
TX00404826,BR0008,DLR0006,Hon-M218,354600,4,DT03580,3,11,2021,Brakes,Redline Auto Zone,EcoDrive Dealership
TX00404827,BR0012,DLR0002,BMW-M1,703535,3,DT02545,11,4,2020,Brakes,Falcon Auto Sales,Subaru Motors
TX00404828,BR0008,DLR0022,Hon-M218,1472973,4,DT00509,16,6,2019,Tyres,Redline Auto Zone,Skyline Wheels
TX00404829,BR0008,DLR0003,BMW-M1,1966306,4,DT00639,10,6,2022,Seats,Redline Auto Zone,Saab Motors
TX00404830,BR0001,DLR0017,Hon-M218,591633,4,DT04831,13,1,2020,Tyres,AC Cars Motors,Nimbus Motors
TX00404831,BR0008,DLR0001,Hon-M218,1400467,2,DT04388,2,1,2022,Engine,Redline Auto Zone,AC Cars Motors
TX00404832,BR0014,DLR0019,Ren-M128,880984,5,DT04618,14,4,2023,Tyres,Elite Drive Showroom,Fusion AutoPoint
TX00404833,BR0003,DLR0016,Hon-M218,1681693,3,DT03898,27,9,2019,Engine,Wiesmann Motors,Royal Wheels Dealership
TX00404834,BR0009,DLR0006,BMW-M1,677056,3,DT01469,16,6,2021,Brakes,Fusion Car Center,EcoDrive Dealership
TX00404835,BR0011,DLR0009,Tat-M188,1290981,2,DT04497,1,9,2021,Seats,Glide Motors,PrimeDrive Dealership
TX00404836,BR0002,DLR0020,Ren-M128,1762196,2,DT04101,22,1,2022,Engine,Deccan Motors,HyperDrive Car Trade
TX00404837,BR0015,DLR0029,BMW-M1,1828930,2,DT01133,10,1,2023,Brakes,Torque Wheel Motors,Trailblazer Auto
TX00404838,BR0003,DLR0026,Hyu-M158,1387368,5,DT01722,16,10,2022,Engine,Wiesmann Motors,Urban Gears Dealers
TX00404839,BR0015,DLR0009,Ren-M128,907497,4,DT03808,12,2,2023,Brakes,Torque Wheel Motors,PrimeDrive Dealership
TX00404840,BR0011,DLR0025,Ren-M128,1280519,1,DT04543,22,4,2021,Seats,Glide Motors,Revo Auto Partners
TX00404841,BR0006,DLR0004,Ren-M128,262230,1,DT02176,27,9,2019,Seats,Zenith Auto Hub,Messerschmitt Motors
TX00404842,BR0010,DLR0007,BMW-M1,1637286,2,DT04012,4,6,2022,Tyres,Nexa Auto Gallery,Torque Traders
TX00404843,BR0003,DLR0016,BMW-M1,1741928,4,DT00371,13,7,2020,Steering,Wiesmann Motors,Royal Wheels Dealership
TX00404844,BR0013,DLR0017,Tat-M188,424746,4,DT02671,3,2,2023,Engine,Trinity Auto World,Nimbus Motors
